Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
3.900000e+08, 8.243716e-02, 7.820825e-01, 2.898818e+00, -6.808676e-01, 1.088262e-10, 2.782606e-10, 3.407489e+01, 3.988528e-02
3.938000e+08, 8.217955e-02, 7.821677e-01, 2.896220e+00, -6.875113e-01, 1.079859e-10, 2.783583e-10, 3.409561e+01, 4.017563e-02
3.976000e+08, 8.192101e-02, 7.822517e-01, 2.893641e+00, -6.941575e-01, 1.071670e-10, 2.784530e-10, 3.411639e+01, 4.045941e-02
4.014000e+08, 8.166152e-02, 7.823345e-01, 2.891083e+00, -7.008058e-01, 1.063689e-10, 2.785447e-10, 3.413723e+01, 4.073671e-02
4.052000e+08, 8.140109e-02, 7.824163e-01, 2.888543e+00, -7.074564e-01, 1.055912e-10, 2.786337e-10, 3.415813e+01, 4.100763e-02
4.090000e+08, 8.113972e-02, 7.824969e-01, 2.886022e+00, -7.141091e-01, 1.048334e-10, 2.787199e-10, 3.417909e+01, 4.127228e-02
4.128000e+08, 8.087739e-02, 7.825763e-01, 2.883519e+00, -7.207638e-01, 1.040951e-10, 2.788033e-10, 3.420011e+01, 4.153074e-02
4.166000e+08, 8.061412e-02, 7.826546e-01, 2.881034e+00, -7.274206e-01, 1.033759e-10, 2.788840e-10, 3.422119e+01, 4.178310e-02
4.204000e+08, 8.034988e-02, 7.827318e-01, 2.878565e+00, -7.340792e-01, 1.026754e-10, 2.789622e-10, 3.424233e+01, 4.202946e-02
4.242000e+08, 8.008467e-02, 7.828078e-01, 2.876114e+00, -7.407398e-01, 1.019930e-10, 2.790377e-10, 3.426353e+01, 4.226990e-02
4.280000e+08, 7.981849e-02, 7.828826e-01, 2.873679e+00, -7.474021e-01, 1.013283e-10, 2.791108e-10, 3.428479e+01, 4.250451e-02
4.318000e+08, 7.955133e-02, 7.829563e-01, 2.871259e+00, -7.540662e-01, 1.006810e-10, 2.791813e-10, 3.430612e+01, 4.273335e-02
4.356000e+08, 7.928317e-02, 7.830288e-01, 2.868855e+00, -7.607319e-01, 1.000506e-10, 2.792495e-10, 3.432750e+01, 4.295651e-02
4.394000e+08, 7.901402e-02, 7.831001e-01, 2.866467e+00, -7.673993e-01, 9.943660e-11, 2.793153e-10, 3.434895e+01, 4.317406e-02
4.432000e+08, 7.874386e-02, 7.831703e-01, 2.864093e+00, -7.740683e-01, 9.883863e-11, 2.793787e-10, 3.437046e+01, 4.338607e-02
4.470000e+08, 7.847268e-02, 7.832393e-01, 2.861733e+00, -7.807388e-01, 9.825624e-11, 2.794399e-10, 3.439203e+01, 4.359260e-02
4.508000e+08, 7.820047e-02, 7.833072e-01, 2.859387e+00, -7.874107e-01, 9.768900e-11, 2.794988e-10, 3.441367e+01, 4.379372e-02
4.546000e+08, 7.792721e-02, 7.833739e-01, 2.857054e+00, -7.940840e-01, 9.713645e-11, 2.795556e-10, 3.443537e+01, 4.398950e-02
4.584000e+08, 7.765290e-02, 7.834395e-01, 2.854735e+00, -8.007587e-01, 9.659816e-11, 2.796102e-10, 3.445714e+01, 4.417998e-02
4.622000e+08, 7.737751e-02, 7.835039e-01, 2.852429e+00, -8.074347e-01, 9.607368e-11, 2.796628e-10, 3.447897e+01, 4.436523e-02
4.660000e+08, 7.710105e-02, 7.835671e-01, 2.850135e+00, -8.141120e-01, 9.556255e-11, 2.797133e-10, 3.450087e+01, 4.454530e-02
4.698000e+08, 7.682348e-02, 7.836293e-01, 2.847853e+00, -8.207905e-01, 9.506433e-11, 2.797618e-10, 3.452284e+01, 4.472024e-02
4.736000e+08, 7.654480e-02, 7.836903e-01, 2.845583e+00, -8.274701e-01, 9.457855e-11, 2.798084e-10, 3.454488e+01, 4.489008e-02
4.774000e+08, 7.626499e-02, 7.837501e-01, 2.843325e+00, -8.341508e-01, 9.410475e-11, 2.798531e-10, 3.456698e+01, 4.505489e-02
4.812000e+08, 7.598403e-02, 7.838089e-01, 2.841078e+00, -8.408326e-01, 9.364246e-11, 2.798959e-10, 3.458916e+01, 4.521469e-02
4.850000e+08, 7.570191e-02, 7.838665e-01, 2.838842e+00, -8.475154e-01, 9.319121e-11, 2.799369e-10, 3.461141e+01, 4.536954e-02
4.888000e+08, 7.541861e-02, 7.839231e-01, 2.836617e+00, -8.541992e-01, 9.275051e-11, 2.799762e-10, 3.463374e+01, 4.551945e-02
4.926000e+08, 7.513411e-02, 7.839785e-01, 2.834403e+00, -8.608840e-01, 9.231990e-11, 2.800137e-10, 3.465613e+01, 4.566447e-02
4.964000e+08, 7.484839e-02, 7.840329e-01, 2.832199e+00, -8.675696e-01, 9.189887e-11, 2.800496e-10, 3.467861e+01, 4.580462e-02
5.002000e+08, 7.456144e-02, 7.840862e-01, 2.830004e+00, -8.742561e-01, 9.148693e-11, 2.800838e-10, 3.470116e+01, 4.593994e-02
5.040000e+08, 7.427323e-02, 7.841384e-01, 2.827820e+00, -8.809434e-01, 9.108357e-11, 2.801164e-10, 3.472378e+01, 4.607045e-02
5.078000e+08, 7.398375e-02, 7.841896e-01, 2.825645e+00, -8.876315e-01, 9.068829e-11, 2.801475e-10, 3.474649e+01, 4.619616e-02
5.116000e+08, 7.369297e-02, 7.842397e-01, 2.823480e+00, -8.943203e-01, 9.030058e-11, 2.801770e-10, 3.476927e+01, 4.631711e-02
5.154000e+08, 7.340088e-02, 7.842888e-01, 2.821324e+00, -9.010099e-01, 8.991991e-11, 2.802051e-10, 3.479214e+01, 4.643329e-02
5.192000e+08, 7.310745e-02, 7.843368e-01, 2.819177e+00, -9.077001e-01, 8.954575e-11, 2.802318e-10, 3.481509e+01, 4.654474e-02
5.230000e+08, 7.281266e-02, 7.843839e-01, 2.817039e+00, -9.143909e-01, 8.917756e-11, 2.802571e-10, 3.483812e+01, 4.665146e-02
5.268000e+08, 7.251650e-02, 7.844300e-01, 2.814910e+00, -9.210824e-01, 8.881481e-11, 2.802810e-10, 3.486123e+01, 4.675346e-02
5.306000e+08, 7.221893e-02, 7.844751e-01, 2.812789e+00, -9.277744e-01, 8.845693e-11, 2.803037e-10, 3.488443e+01, 4.685074e-02
5.344000e+08, 7.191994e-02, 7.845192e-01, 2.810677e+00, -9.344670e-01, 8.810336e-11, 2.803251e-10, 3.490772e+01, 4.694332e-02
5.382000e+08, 7.161950e-02, 7.845623e-01, 2.808574e+00, -9.411600e-01, 8.775354e-11, 2.803452e-10, 3.493110e+01, 4.703118e-02
5.420000e+08, 7.131760e-02, 7.846045e-01, 2.806479e+00, -9.478536e-01, 8.740689e-11, 2.803642e-10, 3.495457e+01, 4.711434e-02
5.458000e+08, 7.101420e-02, 7.846458e-01, 2.804392e+00, -9.545476e-01, 8.706283e-11, 2.803820e-10, 3.497813e+01, 4.719278e-02
5.496000e+08, 7.070930e-02, 7.846862e-01, 2.802313e+00, -9.612420e-01, 8.672074e-11, 2.803987e-10, 3.500178e+01, 4.726650e-02
5.534000e+08, 7.040285e-02, 7.847256e-01, 2.800242e+00, -9.679368e-01, 8.638004e-11, 2.804144e-10, 3.502552e+01, 4.733549e-02
5.572000e+08, 7.009485e-02, 7.847642e-01, 2.798180e+00, -9.746320e-01, 8.604010e-11, 2.804290e-10, 3.504936e+01, 4.739975e-02
5.610000e+08, 6.978526e-02, 7.848019e-01, 2.796126e+00, -9.813276e-01, 8.570029e-11, 2.804426e-10, 3.507329e+01, 4.745925e-02
5.648000e+08, 6.947407e-02, 7.848387e-01, 2.794079e+00, -9.880235e-01, 8.535998e-11, 2.804553e-10, 3.509732e+01, 4.751399e-02
5.686000e+08, 6.916124e-02, 7.848747e-01, 2.792041e+00, -9.947197e-01, 8.501853e-11, 2.804670e-10, 3.512145e+01, 4.756394e-02
5.724000e+08, 6.884676e-02, 7.849098e-01, 2.790012e+00, -1.001416e+00, 8.467526e-11, 2.804778e-10, 3.514567e+01, 4.760909e-02
5.762000e+08, 6.853060e-02, 7.849442e-01, 2.787990e+00, -1.008113e+00, 8.432950e-11, 2.804878e-10, 3.517000e+01, 4.764941e-02
5.800000e+08, 6.821275e-02, 7.849777e-01, 2.785976e+00, -1.014810e+00, 8.398058e-11, 2.804970e-10, 3.519443e+01, 4.768489e-02
5.838000e+08, 6.789316e-02, 7.850104e-01, 2.783971e+00, -1.021507e+00, 8.362779e-11, 2.805053e-10, 3.521896e+01, 4.771548e-02
5.876000e+08, 6.757183e-02, 7.850424e-01, 2.781975e+00, -1.028204e+00, 8.327042e-11, 2.805129e-10, 3.524359e+01, 4.774117e-02
5.914000e+08, 6.724872e-02, 7.850736e-01, 2.779986e+00, -1.034902e+00, 8.290775e-11, 2.805198e-10, 3.526833e+01, 4.776193e-02
5.952000e+08, 6.692382e-02, 7.851041e-01, 2.778007e+00, -1.041600e+00, 8.253903e-11, 2.805260e-10, 3.529318e+01, 4.777772e-02
5.990000e+08, 6.659710e-02, 7.851338e-01, 2.776036e+00, -1.048297e+00, 8.216351e-11, 2.805316e-10, 3.531813e+01, 4.778851e-02
6.028000e+08, 6.626853e-02, 7.851629e-01, 2.774074e+00, -1.054995e+00, 8.178041e-11, 2.805365e-10, 3.534318e+01, 4.779426e-02
6.066000e+08, 6.593810e-02, 7.851912e-01, 2.772122e+00, -1.061694e+00, 8.138895e-11, 2.805408e-10, 3.536835e+01, 4.779494e-02
6.104000e+08, 6.560577e-02, 7.852189e-01, 2.770179e+00, -1.068392e+00, 8.098831e-11, 2.805446e-10, 3.539362e+01, 4.779050e-02
6.142000e+08, 6.527154e-02, 7.852458e-01, 2.768245e+00, -1.075090e+00, 8.057767e-11, 2.805478e-10, 3.541901e+01, 4.778091e-02
6.180000e+08, 6.493536e-02, 7.852722e-01, 2.766321e+00, -1.081789e+00, 8.015619e-11, 2.805506e-10, 3.544451e+01, 4.776612e-02
6.218000e+08, 6.459723e-02, 7.852979e-01, 2.764407e+00, -1.088487e+00, 7.972300e-11, 2.805528e-10, 3.547011e+01, 4.774608e-02
6.256000e+08, 6.425712e-02, 7.853229e-01, 2.762504e+00, -1.095185e+00, 7.927720e-11, 2.805546e-10, 3.549583e+01, 4.772075e-02
6.294000e+08, 6.391500e-02, 7.853474e-01, 2.760611e+00, -1.101884e+00, 7.881790e-11, 2.805559e-10, 3.552166e+01, 4.769007e-02
6.332000e+08, 6.357085e-02, 7.853713e-01, 2.758729e+00, -1.108583e+00, 7.834415e-11, 2.805569e-10, 3.554761e+01, 4.765401e-02
6.370000e+08, 6.322466e-02, 7.853946e-01, 2.756858e+00, -1.115281e+00, 7.785500e-11, 2.805575e-10, 3.557367e+01, 4.761251e-02
6.408000e+08, 6.287640e-02, 7.854173e-01, 2.755000e+00, -1.121980e+00, 7.734946e-11, 2.805578e-10, 3.559984e+01, 4.756551e-02
6.446000e+08, 6.252604e-02, 7.854395e-01, 2.753153e+00, -1.128678e+00, 7.682653e-11, 2.805577e-10, 3.562613e+01, 4.751296e-02
6.484000e+08, 6.217358e-02, 7.854611e-01, 2.751318e+00, -1.135377e+00, 7.628515e-11, 2.805574e-10, 3.565254e+01, 4.745481e-02
6.522000e+08, 6.181898e-02, 7.854822e-01, 2.749497e+00, -1.142076e+00, 7.572426e-11, 2.805567e-10, 3.567906e+01, 4.739099e-02
6.560000e+08, 6.146222e-02, 7.855028e-01, 2.747689e+00, -1.148774e+00, 7.514275e-11, 2.805559e-10, 3.570570e+01, 4.732146e-02
6.598000e+08, 6.110330e-02, 7.855229e-01, 2.745895e+00, -1.155473e+00, 7.453950e-11, 2.805548e-10, 3.573245e+01, 4.724614e-02
6.636000e+08, 6.074218e-02, 7.855426e-01, 2.744115e+00, -1.162171e+00, 7.391331e-11, 2.805535e-10, 3.575932e+01, 4.716498e-02
6.674000e+08, 6.037885e-02, 7.855618e-01, 2.742350e+00, -1.168870e+00, 7.326299e-11, 2.805520e-10, 3.578631e+01, 4.707791e-02
6.712000e+08, 6.001329e-02, 7.855805e-01, 2.740601e+00, -1.175568e+00, 7.258729e-11, 2.805504e-10, 3.581341e+01, 4.698487e-02
6.750000e+08, 5.964547e-02, 7.855988e-01, 2.738868e+00, -1.182267e+00, 7.188490e-11, 2.805486e-10, 3.584063e+01, 4.688581e-02
6.788000e+08, 5.927540e-02, 7.856166e-01, 2.737152e+00, -1.188965e+00, 7.115451e-11, 2.805468e-10, 3.586797e+01, 4.678064e-02
6.826000e+08, 5.890303e-02, 7.856340e-01, 2.735453e+00, -1.195664e+00, 7.039472e-11, 2.805448e-10, 3.589542e+01, 4.666931e-02
6.864000e+08, 5.852837e-02, 7.856511e-01, 2.733772e+00, -1.202362e+00, 6.960411e-11, 2.805427e-10, 3.592299e+01, 4.655174e-02
6.902000e+08, 5.815138e-02, 7.856677e-01, 2.732110e+00, -1.209060e+00, 6.878120e-11, 2.805406e-10, 3.595068e+01, 4.642788e-02
6.940000e+08, 5.777207e-02, 7.856840e-01, 2.730468e+00, -1.215758e+00, 6.792444e-11, 2.805385e-10, 3.597848e+01, 4.629764e-02
6.978000e+08, 5.739040e-02, 7.856999e-01, 2.728846e+00, -1.222457e+00, 6.703224e-11, 2.805363e-10, 3.600640e+01, 4.616096e-02
7.016000e+08, 5.700637e-02, 7.857154e-01, 2.727246e+00, -1.229155e+00, 6.610295e-11, 2.805341e-10, 3.603443e+01, 4.601777e-02
7.054000e+08, 5.661996e-02, 7.857306e-01, 2.725667e+00, -1.235853e+00, 6.513485e-11, 2.805320e-10, 3.606258e+01, 4.586800e-02
7.092000e+08, 5.623116e-02, 7.857455e-01, 2.724112e+00, -1.242551e+00, 6.412615e-11, 2.805298e-10, 3.609084e+01, 4.571157e-02
7.130000e+08, 5.583995e-02, 7.857601e-01, 2.722581e+00, -1.249249e+00, 6.307498e-11, 2.805277e-10, 3.611922e+01, 4.554841e-02
7.168000e+08, 5.544632e-02, 7.857743e-01, 2.721075e+00, -1.255947e+00, 6.197941e-11, 2.805257e-10, 3.614771e+01, 4.537845e-02
7.206000e+08, 5.505027e-02, 7.857882e-01, 2.719595e+00, -1.262645e+00, 6.083743e-11, 2.805237e-10, 3.617631e+01, 4.520161e-02
7.244000e+08, 5.465177e-02, 7.858019e-01, 2.718143e+00, -1.269342e+00, 5.964692e-11, 2.805218e-10, 3.620502e+01, 4.501781e-02
7.282000e+08, 5.425083e-02, 7.858153e-01, 2.716719e+00, -1.276040e+00, 5.840570e-11, 2.805200e-10, 3.623385e+01, 4.482700e-02
7.320000e+08, 5.384742e-02, 7.858284e-01, 2.715324e+00, -1.282738e+00, 5.711146e-11, 2.805184e-10, 3.626278e+01, 4.462907e-02
7.358000e+08, 5.344155e-02, 7.858412e-01, 2.713961e+00, -1.289436e+00, 5.576182e-11, 2.805168e-10, 3.629182e+01, 4.442397e-02
7.396000e+08, 5.303320e-02, 7.858538e-01, 2.712629e+00, -1.296133e+00, 5.435428e-11, 2.805154e-10, 3.632097e+01, 4.421162e-02
7.434000e+08, 5.262236e-02, 7.858662e-01, 2.711331e+00, -1.302831e+00, 5.288621e-11, 2.805141e-10, 3.635022e+01, 4.399193e-02
7.472000e+08, 5.220903e-02, 7.858783e-01, 2.710069e+00, -1.309528e+00, 5.135487e-11, 2.805130e-10, 3.637958e+01, 4.376483e-02
7.510000e+08, 5.179321e-02, 7.858902e-01, 2.708843e+00, -1.316226e+00, 4.975739e-11, 2.805121e-10, 3.640904e+01, 4.353025e-02
7.548000e+08, 5.137489e-02, 7.859019e-01, 2.707655e+00, -1.322924e+00, 4.809076e-11, 2.805113e-10, 3.643861e+01, 4.328811e-02
7.586000e+08, 5.095406e-02, 7.859134e-01, 2.706506e+00, -1.329621e+00, 4.635184e-11, 2.805107e-10, 3.646827e+01, 4.303833e-02
7.624000e+08, 5.053072e-02, 7.859246e-01, 2.705400e+00, -1.336319e+00, 4.453729e-11, 2.805103e-10, 3.649804e+01, 4.278083e-02
7.662000e+08, 5.010488e-02, 7.859357e-01, 2.704336e+00, -1.343016e+00, 4.264366e-11, 2.805102e-10, 3.652790e+01, 4.251554e-02
7.700000e+08, 4.967653e-02, 7.859466e-01, 2.703318e+00, -1.349714e+00, 4.066727e-11, 2.805102e-10, 3.655786e+01, 4.224238e-02
7.738000e+08, 4.924566e-02, 7.859574e-01, 2.702347e+00, -1.356411e+00, 3.860428e-11, 2.805104e-10, 3.658791e+01, 4.196127e-02
7.776000e+08, 4.881229e-02, 7.859679e-01, 2.701425e+00, -1.363108e+00, 3.645065e-11, 2.805109e-10, 3.661805e+01, 4.167214e-02
7.814000e+08, 4.837642e-02, 7.859783e-01, 2.700555e+00, -1.369806e+00, 3.420212e-11, 2.805116e-10, 3.664828e+01, 4.137491e-02
7.852000e+08, 4.793804e-02, 7.859885e-01, 2.699739e+00, -1.376504e+00, 3.185421e-11, 2.805126e-10, 3.667860e+01, 4.106950e-02
7.890000e+08, 4.749717e-02, 7.859986e-01, 2.698978e+00, -1.383201e+00, 2.940217e-11, 2.805138e-10, 3.670901e+01, 4.075584e-02
7.928000e+08, 4.705381e-02, 7.860085e-01, 2.698276e+00, -1.389899e+00, 2.684101e-11, 2.805152e-10, 3.673950e+01, 4.043384e-02
7.966000e+08, 4.660796e-02, 7.860183e-01, 2.697635e+00, -1.396596e+00, 2.416547e-11, 2.805169e-10, 3.677006e+01, 4.010345e-02
8.004000e+08, 4.615965e-02, 7.860279e-01, 2.697058e+00, -1.403294e+00, 2.136998e-11, 2.805189e-10, 3.680071e+01, 3.976458e-02
8.042000e+08, 4.570887e-02, 7.860374e-01, 2.696548e+00, -1.409992e+00, 1.844865e-11, 2.805211e-10, 3.683144e+01, 3.941715e-02
8.080000e+08, 4.525564e-02, 7.860468e-01, 2.696107e+00, -1.416689e+00, 1.539526e-11, 2.805236e-10, 3.686224e+01, 3.906109e-02
8.118000e+08, 4.479997e-02, 7.860561e-01, 2.695740e+00, -1.423387e+00, 1.220322e-11, 2.805263e-10, 3.689311e+01, 3.869634e-02
8.156000e+08, 4.434189e-02, 7.860652e-01, 2.695448e+00, -1.430085e+00, 8.865555e-12, 2.805293e-10, 3.692404e+01, 3.832281e-02
8.194000e+08, 4.388140e-02, 7.860742e-01, 2.695237e+00, -1.436783e+00, 5.374874e-12, 2.805326e-10, 3.695505e+01, 3.794043e-02
8.232000e+08, 4.341852e-02, 7.860831e-01, 2.695108e+00, -1.443481e+00, 1.723336e-12, 2.805362e-10, 3.698611e+01, 3.754914e-02
8.270000e+08, 4.295328e-02, 7.860919e-01, 2.695067e+00, -1.450179e+00, -2.097376e-12, 2.805400e-10, 3.701724e+01, 3.714886e-02
8.308000e+08, 4.248570e-02, 7.861006e-01, 2.695117e+00, -1.456877e+00, -6.096095e-12, 2.805442e-10, 3.704842e+01, 3.673953e-02
8.346000e+08, 4.201581e-02, 7.861092e-01, 2.695263e+00, -1.463576e+00, -1.028220e-11, 2.805486e-10, 3.707966e+01, 3.632106e-02
8.384000e+08, 4.154362e-02, 7.861177e-01, 2.695508e+00, -1.470274e+00, -1.466567e-11, 2.805533e-10, 3.711094e+01, 3.589340e-02
8.422000e+08, 4.106918e-02, 7.861260e-01, 2.695859e+00, -1.476973e+00, -1.925711e-11, 2.805582e-10, 3.714228e+01, 3.545648e-02
8.460000e+08, 4.059251e-02, 7.861343e-01, 2.696318e+00, -1.483671e+00, -2.406782e-11, 2.805635e-10, 3.717365e+01, 3.501023e-02
8.498000e+08, 4.011364e-02, 7.861425e-01, 2.696893e+00, -1.490370e+00, -2.910981e-11, 2.805690e-10, 3.720507e+01, 3.455458e-02
