Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
2.988000e+08, 6.041498e-02, 7.915388e-01, 2.643798e+00, -8.180075e-01, 2.644452e-10, 4.283356e-10, 3.597062e+01, 5.784175e-02
3.026000e+08, 6.012890e-02, 7.913220e-01, 2.637484e+00, -8.282345e-01, 2.689793e-10, 4.280178e-10, 3.600194e+01, 5.823264e-02
3.064000e+08, 5.983480e-02, 7.911124e-01, 2.631062e+00, -8.384539e-01, 2.734827e-10, 4.277181e-10, 3.603404e+01, 5.861828e-02
3.102000e+08, 5.953262e-02, 7.909099e-01, 2.624532e+00, -8.486661e-01, 2.779598e-10, 4.274362e-10, 3.606693e+01, 5.899796e-02
3.140000e+08, 5.922227e-02, 7.907147e-01, 2.617896e+00, -8.588717e-01, 2.824150e-10, 4.271719e-10, 3.610060e+01, 5.937097e-02
3.178000e+08, 5.890367e-02, 7.905268e-01, 2.611153e+00, -8.690709e-01, 2.868528e-10, 4.269251e-10, 3.613506e+01, 5.973662e-02
3.216000e+08, 5.857676e-02, 7.903461e-01, 2.604304e+00, -8.792642e-01, 2.912777e-10, 4.266954e-10, 3.617031e+01, 6.009421e-02
3.254000e+08, 5.824147e-02, 7.901728e-01, 2.597349e+00, -8.894520e-01, 2.956943e-10, 4.264827e-10, 3.620635e+01, 6.044306e-02
3.292000e+08, 5.789774e-02, 7.900068e-01, 2.590289e+00, -8.996347e-01, 3.001072e-10, 4.262866e-10, 3.624317e+01, 6.078249e-02
3.330000e+08, 5.754550e-02, 7.898482e-01, 2.583124e+00, -9.098128e-01, 3.045212e-10, 4.261070e-10, 3.628078e+01, 6.111182e-02
3.368000e+08, 5.718471e-02, 7.896969e-01, 2.575853e+00, -9.199866e-01, 3.089411e-10, 4.259435e-10, 3.631917e+01, 6.143039e-02
3.406000e+08, 5.681532e-02, 7.895529e-01, 2.568477e+00, -9.301564e-01, 3.133720e-10, 4.257959e-10, 3.635834e+01, 6.173752e-02
3.444000e+08, 5.643727e-02, 7.894162e-01, 2.560994e+00, -9.403228e-01, 3.178189e-10, 4.256639e-10, 3.639829e+01, 6.203257e-02
3.482000e+08, 5.605054e-02, 7.892869e-01, 2.553406e+00, -9.504860e-01, 3.222872e-10, 4.255472e-10, 3.643901e+01, 6.231488e-02
3.520000e+08, 5.565507e-02, 7.891647e-01, 2.545711e+00, -9.606464e-01, 3.267824e-10, 4.254455e-10, 3.648051e+01, 6.258381e-02
3.558000e+08, 5.525085e-02, 7.890498e-01, 2.537909e+00, -9.708044e-01, 3.313102e-10, 4.253585e-10, 3.652277e+01, 6.283872e-02
3.596000e+08, 5.483783e-02, 7.889420e-01, 2.529999e+00, -9.809603e-01, 3.358766e-10, 4.252860e-10, 3.656579e+01, 6.307899e-02
3.634000e+08, 5.441600e-02, 7.888414e-01, 2.521979e+00, -9.911145e-01, 3.404879e-10, 4.252275e-10, 3.660957e+01, 6.330398e-02
3.672000e+08, 5.398533e-02, 7.887477e-01, 2.513850e+00, -1.001267e+00, 3.451506e-10, 4.251828e-10, 3.665410e+01, 6.351309e-02
3.710000e+08, 5.354580e-02, 7.886610e-01, 2.505609e+00, -1.011419e+00, 3.498714e-10, 4.251516e-10, 3.669937e+01, 6.370571e-02
3.748000e+08, 5.309741e-02, 7.885812e-01, 2.497255e+00, -1.021570e+00, 3.546578e-10, 4.251335e-10, 3.674538e+01, 6.388123e-02
3.786000e+08, 5.264014e-02, 7.885082e-01, 2.488787e+00, -1.031720e+00, 3.595172e-10, 4.251282e-10, 3.679211e+01, 6.403907e-02
3.824000e+08, 5.217399e-02, 7.884419e-01, 2.480203e+00, -1.041871e+00, 3.644577e-10, 4.251353e-10, 3.683957e+01, 6.417864e-02
3.862000e+08, 5.169896e-02, 7.883821e-01, 2.471502e+00, -1.052021e+00, 3.694878e-10, 4.251545e-10, 3.688773e+01, 6.429937e-02
3.900000e+08, 5.121505e-02, 7.883289e-01, 2.462680e+00, -1.062172e+00, 3.746166e-10, 4.251855e-10, 3.693660e+01, 6.440069e-02
3.938000e+08, 5.072227e-02, 7.882821e-01, 2.453735e+00, -1.072324e+00, 3.798536e-10, 4.252279e-10, 3.698616e+01, 6.448203e-02
3.976000e+08, 5.022062e-02, 7.882416e-01, 2.444666e+00, -1.082477e+00, 3.852092e-10, 4.252812e-10, 3.703640e+01, 6.454286e-02
4.014000e+08, 4.971013e-02, 7.882072e-01, 2.435469e+00, -1.092631e+00, 3.906942e-10, 4.253453e-10, 3.708732e+01, 6.458264e-02
4.052000e+08, 4.919082e-02, 7.881789e-01, 2.426140e+00, -1.102787e+00, 3.963204e-10, 4.254197e-10, 3.713889e+01, 6.460082e-02
4.090000e+08, 4.866270e-02, 7.881565e-01, 2.416678e+00, -1.112944e+00, 4.021002e-10, 4.255041e-10, 3.719111e+01, 6.459690e-02
4.128000e+08, 4.812581e-02, 7.881400e-01, 2.407077e+00, -1.123103e+00, 4.080471e-10, 4.255980e-10, 3.724396e+01, 6.457037e-02
4.166000e+08, 4.758018e-02, 7.881290e-01, 2.397335e+00, -1.133265e+00, 4.141755e-10, 4.257011e-10, 3.729744e+01, 6.452072e-02
4.204000e+08, 4.702585e-02, 7.881236e-01, 2.387446e+00, -1.143429e+00, 4.205010e-10, 4.258132e-10, 3.735152e+01, 6.444746e-02
4.242000e+08, 4.646286e-02, 7.881236e-01, 2.377406e+00, -1.153596e+00, 4.270405e-10, 4.259337e-10, 3.740620e+01, 6.435012e-02
4.280000e+08, 4.589126e-02, 7.881287e-01, 2.367210e+00, -1.163766e+00, 4.338119e-10, 4.260623e-10, 3.746146e+01, 6.422822e-02
4.318000e+08, 4.531110e-02, 7.881390e-01, 2.356852e+00, -1.173938e+00, 4.408351e-10, 4.261986e-10, 3.751728e+01, 6.408132e-02
4.356000e+08, 4.472244e-02, 7.881543e-01, 2.346327e+00, -1.184114e+00, 4.481312e-10, 4.263424e-10, 3.757365e+01, 6.390896e-02
4.394000e+08, 4.412534e-02, 7.881743e-01, 2.335627e+00, -1.194294e+00, 4.557235e-10, 4.264932e-10, 3.763055e+01, 6.371070e-02
4.432000e+08, 4.351986e-02, 7.881989e-01, 2.324746e+00, -1.204477e+00, 4.636371e-10, 4.266506e-10, 3.768798e+01, 6.348614e-02
4.470000e+08, 4.290609e-02, 7.882280e-01, 2.313676e+00, -1.214663e+00, 4.718995e-10, 4.268144e-10, 3.774590e+01, 6.323485e-02
4.508000e+08, 4.228411e-02, 7.882615e-01, 2.302409e+00, -1.224854e+00, 4.805406e-10, 4.269841e-10, 3.780430e+01, 6.295644e-02
4.546000e+08, 4.165400e-02, 7.882991e-01, 2.290936e+00, -1.235049e+00, 4.895934e-10, 4.271594e-10, 3.786317e+01, 6.265052e-02
4.584000e+08, 4.101585e-02, 7.883407e-01, 2.279246e+00, -1.245248e+00, 4.990936e-10, 4.273399e-10, 3.792248e+01, 6.231671e-02
4.622000e+08, 4.036977e-02, 7.883861e-01, 2.267330e+00, -1.255451e+00, 5.090808e-10, 4.275253e-10, 3.798222e+01, 6.195466e-02
4.660000e+08, 3.971586e-02, 7.884353e-01, 2.255175e+00, -1.265658e+00, 5.195984e-10, 4.277153e-10, 3.804236e+01, 6.156400e-02
4.698000e+08, 3.905425e-02, 7.884879e-01, 2.242769e+00, -1.275871e+00, 5.306942e-10, 4.279094e-10, 3.810290e+01, 6.114441e-02
4.736000e+08, 3.838506e-02, 7.885439e-01, 2.230098e+00, -1.286087e+00, 5.424210e-10, 4.281074e-10, 3.816380e+01, 6.069556e-02
4.774000e+08, 3.770843e-02, 7.886030e-01, 2.217147e+00, -1.296309e+00, 5.548371e-10, 4.283090e-10, 3.822505e+01, 6.021714e-02
4.812000e+08, 3.702451e-02, 7.886652e-01, 2.203900e+00, -1.306535e+00, 5.680072e-10, 4.285137e-10, 3.828662e+01, 5.970886e-02
4.850000e+08, 3.633344e-02, 7.887303e-01, 2.190338e+00, -1.316767e+00, 5.820031e-10, 4.287213e-10, 3.834849e+01, 5.917041e-02
4.888000e+08, 3.563541e-02, 7.887980e-01, 2.176442e+00, -1.327003e+00, 5.969047e-10, 4.289315e-10, 3.841065e+01, 5.860155e-02
4.926000e+08, 3.493060e-02, 7.888683e-01, 2.162190e+00, -1.337244e+00, 6.128008e-10, 4.291440e-10, 3.847306e+01, 5.800200e-02
4.964000e+08, 3.421921e-02, 7.889410e-01, 2.147559e+00, -1.347490e+00, 6.297909e-10, 4.293584e-10, 3.853571e+01, 5.737153e-02
5.002000e+08, 3.350145e-02, 7.890158e-01, 2.132522e+00, -1.357742e+00, 6.479860e-10, 4.295744e-10, 3.859858e+01, 5.670990e-02
5.040000e+08, 3.277757e-02, 7.890927e-01, 2.117050e+00, -1.367998e+00, 6.675107e-10, 4.297918e-10, 3.866163e+01, 5.601690e-02
5.078000e+08, 3.204781e-02, 7.891715e-01, 2.101113e+00, -1.378260e+00, 6.885048e-10, 4.300102e-10, 3.872485e+01, 5.529232e-02
5.116000e+08, 3.131246e-02, 7.892521e-01, 2.084674e+00, -1.388527e+00, 7.111258e-10, 4.302295e-10, 3.878820e+01, 5.453598e-02
5.154000e+08, 3.057182e-02, 7.893342e-01, 2.067695e+00, -1.398799e+00, 7.355510e-10, 4.304492e-10, 3.885167e+01, 5.374771e-02
5.192000e+08, 2.982623e-02, 7.894177e-01, 2.050133e+00, -1.409077e+00, 7.619809e-10, 4.306692e-10, 3.891523e+01, 5.292734e-02
5.230000e+08, 2.907606e-02, 7.895025e-01, 2.031940e+00, -1.419359e+00, 7.906421e-10, 4.308891e-10, 3.897886e+01, 5.207474e-02
5.268000e+08, 2.832171e-02, 7.895883e-01, 2.013063e+00, -1.429647e+00, 8.217916e-10, 4.311088e-10, 3.904252e+01, 5.118976e-02
5.306000e+08, 2.756364e-02, 7.896752e-01, 1.993441e+00, -1.439940e+00, 8.557210e-10, 4.313279e-10, 3.910620e+01, 5.027230e-02
5.344000e+08, 2.680233e-02, 7.897628e-01, 1.973010e+00, -1.450239e+00, 8.927615e-10, 4.315463e-10, 3.916986e+01, 4.932226e-02
5.382000e+08, 2.603835e-02, 7.898512e-01, 1.951694e+00, -1.460543e+00, 9.332900e-10, 4.317637e-10, 3.923348e+01, 4.833954e-02
5.420000e+08, 2.527232e-02, 7.899400e-01, 1.929411e+00, -1.470851e+00, 9.777353e-10, 4.319798e-10, 3.929703e+01, 4.732409e-02
5.458000e+08, 2.450494e-02, 7.900293e-01, 1.906067e+00, -1.481165e+00, 1.026586e-09, 4.321945e-10, 3.936048e+01, 4.627583e-02
5.496000e+08, 2.373699e-02, 7.901187e-01, 1.881556e+00, -1.491484e+00, 1.080396e-09, 4.324076e-10, 3.942381e+01, 4.519474e-02
5.534000e+08, 2.296935e-02, 7.902083e-01, 1.855760e+00, -1.501809e+00, 1.139798e-09, 4.326187e-10, 3.948699e+01, 4.408078e-02
5.572000e+08, 2.220304e-02, 7.902978e-01, 1.828546e+00, -1.512138e+00, 1.205505e-09, 4.328278e-10, 3.954998e+01, 4.293395e-02
5.610000e+08, 2.143920e-02, 7.903872e-01, 1.799763e+00, -1.522472e+00, 1.278323e-09, 4.330347e-10, 3.961277e+01, 4.175425e-02
5.648000e+08, 2.067913e-02, 7.904763e-01, 1.769242e+00, -1.532811e+00, 1.359155e-09, 4.332391e-10, 3.967531e+01, 4.054169e-02
5.686000e+08, 1.992435e-02, 7.905650e-01, 1.736791e+00, -1.543155e+00, 1.449003e-09, 4.334409e-10, 3.973759e+01, 3.929633e-02
5.724000e+08, 1.917658e-02, 7.906532e-01, 1.702194e+00, -1.553504e+00, 1.548964e-09, 4.336399e-10, 3.979957e+01, 3.801820e-02
5.762000e+08, 1.843781e-02, 7.907406e-01, 1.665211e+00, -1.563858e+00, 1.660212e-09, 4.338360e-10, 3.986123e+01, 3.670737e-02
5.800000e+08, 1.771035e-02, 7.908274e-01, 1.625571e+00, -1.574216e+00, 1.783967e-09, 4.340290e-10, 3.992253e+01, 3.536392e-02
5.838000e+08, 1.699688e-02, 7.909132e-01, 1.582977e+00, -1.584579e+00, 1.921432e-09, 4.342187e-10, 3.998345e+01, 3.398796e-02
5.876000e+08, 1.630048e-02, 7.909980e-01, 1.537101e+00, -1.594947e+00, 2.073690e-09, 4.344051e-10, 4.004394e+01, 3.257959e-02
5.914000e+08, 1.562476e-02, 7.910817e-01, 1.487589e+00, -1.605319e+00, 2.241552e-09, 4.345879e-10, 4.010400e+01, 3.113893e-02
5.952000e+08, 1.497384e-02, 7.911642e-01, 1.434070e+00, -1.615695e+00, 2.425321e-09, 4.347671e-10, 4.016357e+01, 2.966615e-02
5.990000e+08, 1.435251e-02, 7.912454e-01, 1.376163e+00, -1.626075e+00, 2.624478e-09, 4.349425e-10, 4.022264e+01, 2.816138e-02
6.028000e+08, 1.376619e-02, 7.913252e-01, 1.313500e+00, -1.636460e+00, 2.837261e-09, 4.351140e-10, 4.028118e+01, 2.662481e-02
6.066000e+08, 1.322102e-02, 7.914034e-01, 1.245758e+00, -1.646849e+00, 3.060187e-09, 4.352816e-10, 4.033914e+01, 2.505662e-02
6.104000e+08, 1.272380e-02, 7.914801e-01, 1.172692e+00, -1.657242e+00, 3.287563e-09, 4.354451e-10, 4.039651e+01, 2.345703e-02
6.142000e+08, 1.228190e-02, 7.915551e-01, 1.094198e+00, -1.667638e+00, 3.511141e-09, 4.356044e-10, 4.045325e+01, 2.182625e-02
6.180000e+08, 1.190305e-02, 7.916283e-01, 1.010366e+00, -1.678039e+00, 3.720124e-09, 4.357594e-10, 4.050934e+01, 2.016451e-02
6.218000e+08, 1.159502e-02, 7.916996e-01, 9.215436e-01, -1.688443e+00, 3.901777e-09, 4.359101e-10, 4.056473e+01, 1.847208e-02
6.256000e+08, 1.136516e-02, 7.917691e-01, 8.283844e-01, -1.698851e+00, 4.042784e-09, 4.360564e-10, 4.061940e+01, 1.674921e-02
6.294000e+08, 1.121986e-02, 7.918365e-01, 7.318584e-01, -1.709262e+00, 4.131288e-09, 4.361981e-10, 4.067333e+01, 1.499618e-02
6.332000e+08, 1.116398e-02, 7.919018e-01, 6.332194e-01, -1.719677e+00, 4.159149e-09, 4.363354e-10, 4.072647e+01, 1.321330e-02
6.370000e+08, 1.120040e-02, 7.919650e-01, 5.339151e-01, -1.730095e+00, 4.123720e-09, 4.364680e-10, 4.077881e+01, 1.140087e-02
6.408000e+08, 1.132969e-02, 7.920259e-01, 4.354567e-01, -1.740516e+00, 4.028463e-09, 4.365960e-10, 4.083030e+01, 9.559219e-03
6.446000e+08, 1.155016e-02, 7.920846e-01, 3.392727e-01, -1.750940e+00, 3.882148e-09, 4.367193e-10, 4.088092e+01, 7.688694e-03
6.484000e+08, 1.185808e-02, 7.921410e-01, 2.465822e-01, -1.761368e+00, 3.696969e-09, 4.368378e-10, 4.093065e+01, 5.789649e-03
6.522000e+08, 1.224813e-02, 7.921949e-01, 1.583129e-01, -1.771798e+00, 3.486268e-09, 4.369516e-10, 4.097944e+01, 3.862455e-03
6.560000e+08, 1.271394e-02, 7.922464e-01, 7.507446e-02, -1.782230e+00, 3.262580e-09, 4.370606e-10, 4.102727e+01, 1.907498e-03
6.598000e+08, 1.324866e-02, 7.922955e-01, -2.823249e-03, -1.792666e+00, 3.036375e-09, 4.371647e-10, 4.107412e+01, -7.482157e-05
6.636000e+08, 1.384534e-02, 7.923419e-01, -7.532006e-02, -1.803103e+00, 2.815544e-09, 4.372640e-10, 4.111995e+01, -2.084089e-03
6.674000e+08, 1.449730e-02, 7.923858e-01, -1.425443e-01, -1.813544e+00, 2.605452e-09, 4.373584e-10, 4.116473e+01, -4.119876e-03
6.712000e+08, 1.519833e-02, 7.924271e-01, -2.047523e-01, -1.823986e+00, 2.409321e-09, 4.374480e-10, 4.120844e+01, -6.181738e-03
6.750000e+08, 1.594276e-02, 7.924657e-01, -2.622775e-01, -1.834431e+00, 2.228714e-09, 4.375327e-10, 4.125105e+01, -8.269220e-03
6.788000e+08, 1.672557e-02, 7.925016e-01, -3.154905e-01, -1.844877e+00, 2.064018e-09, 4.376126e-10, 4.129252e+01, -1.038185e-02
6.826000e+08, 1.754232e-02, 7.925348e-01, -3.647712e-01, -1.855326e+00, 1.914843e-09, 4.376875e-10, 4.133284e+01, -1.251914e-02
6.864000e+08, 1.838913e-02, 7.925652e-01, -4.104902e-01, -1.865776e+00, 1.780331e-09, 4.377577e-10, 4.137198e+01, -1.468060e-02
6.902000e+08, 1.926261e-02, 7.925929e-01, -4.529976e-01, -1.876228e+00, 1.659374e-09, 4.378229e-10, 4.140990e+01, -1.686571e-02
6.940000e+08, 2.015983e-02, 7.926177e-01, -4.926170e-01, -1.886681e+00, 1.550762e-09, 4.378834e-10, 4.144659e+01, -1.907395e-02
6.978000e+08, 2.107826e-02, 7.926397e-01, -5.296431e-01, -1.897136e+00, 1.453281e-09, 4.379390e-10, 4.148201e+01, -2.130479e-02
7.016000e+08, 2.201568e-02, 7.926589e-01, -5.643418e-01, -1.907593e+00, 1.365764e-09, 4.379899e-10, 4.151615e+01, -2.355767e-02
7.054000e+08, 2.297017e-02, 7.926753e-01, -5.969509e-01, -1.918050e+00, 1.287127e-09, 4.380360e-10, 4.154897e+01, -2.583203e-02
7.092000e+08, 2.394006e-02, 7.926887e-01, -6.276825e-01, -1.928509e+00, 1.216383e-09, 4.380773e-10, 4.158046e+01, -2.812729e-02
7.130000e+08, 2.492388e-02, 7.926993e-01, -6.567250e-01, -1.938968e+00, 1.152643e-09, 4.381140e-10, 4.161059e+01, -3.044288e-02
7.168000e+08, 2.592034e-02, 7.927071e-01, -6.842456e-01, -1.949429e+00, 1.095113e-09, 4.381461e-10, 4.163933e+01, -3.277819e-02
7.206000e+08, 2.692830e-02, 7.927119e-01, -7.103926e-01, -1.959890e+00, 1.043092e-09, 4.381735e-10, 4.166667e+01, -3.513261e-02
7.244000e+08, 2.794676e-02, 7.927139e-01, -7.352976e-01, -1.970352e+00, 9.959603e-10, 4.381964e-10, 4.169258e+01, -3.750553e-02
7.282000e+08, 2.897482e-02, 7.927130e-01, -7.590773e-01, -1.980814e+00, 9.531727e-10, 4.382147e-10, 4.171704e+01, -3.989631e-02
7.320000e+08, 3.001167e-02, 7.927092e-01, -7.818353e-01, -1.991277e+00, 9.142501e-10, 4.382286e-10, 4.174003e+01, -4.230430e-02
7.358000e+08, 3.105660e-02, 7.927025e-01, -8.036640e-01, -2.001740e+00, 8.787715e-10, 4.382380e-10, 4.176154e+01, -4.472886e-02
7.396000e+08, 3.210895e-02, 7.926930e-01, -8.246457e-01, -2.012204e+00, 8.463671e-10, 4.382431e-10, 4.178153e+01, -4.716933e-02
7.434000e+08, 3.316813e-02, 7.926806e-01, -8.448536e-01, -2.022667e+00, 8.167118e-10, 4.382439e-10, 4.179999e+01, -4.962503e-02
7.472000e+08, 3.423361e-02, 7.926654e-01, -8.643535e-01, -2.033131e+00, 7.895196e-10, 4.382404e-10, 4.181691e+01, -5.209528e-02
7.510000e+08, 3.530487e-02, 7.926473e-01, -8.832042e-01, -2.043594e+00, 7.645383e-10, 4.382327e-10, 4.183227e+01, -5.457939e-02
7.548000e+08, 3.638148e-02, 7.926265e-01, -9.014584e-01, -2.054058e+00, 7.415456e-10, 4.382210e-10, 4.184605e+01, -5.707666e-02
7.586000e+08, 3.746301e-02, 7.926029e-01, -9.191636e-01, -2.064521e+00, 7.203449e-10, 4.382051e-10, 4.185823e+01, -5.958638e-02
7.624000e+08, 3.854906e-02, 7.925765e-01, -9.363626e-01, -2.074983e+00, 7.007621e-10, 4.381853e-10, 4.186881e+01, -6.210784e-02
7.662000e+08, 3.963928e-02, 7.925473e-01, -9.530941e-01, -2.085445e+00, 6.826431e-10, 4.381615e-10, 4.187776e+01, -6.464031e-02
7.700000e+08, 4.073331e-02, 7.925155e-01, -9.693929e-01, -2.095907e+00, 6.658505e-10, 4.381339e-10, 4.188507e+01, -6.718307e-02
7.738000e+08, 4.183085e-02, 7.924809e-01, -9.852909e-01, -2.106368e+00, 6.502624e-10, 4.381025e-10, 4.189074e+01, -6.973536e-02
7.776000e+08, 4.293157e-02, 7.924437e-01, -1.000817e+00, -2.116828e+00, 6.357699e-10, 4.380674e-10, 4.189474e+01, -7.229646e-02
7.814000e+08, 4.403520e-02, 7.924038e-01, -1.015996e+00, -2.127287e+00, 6.222758e-10, 4.380286e-10, 4.189707e+01, -7.486561e-02
7.852000e+08, 4.514145e-02, 7.923614e-01, -1.030854e+00, -2.137746e+00, 6.096929e-10, 4.379863e-10, 4.189772e+01, -7.744204e-02
7.890000e+08, 4.625008e-02, 7.923164e-01, -1.045411e+00, -2.148203e+00, 5.979432e-10, 4.379405e-10, 4.189668e+01, -8.002500e-02
7.928000e+08, 4.736082e-02, 7.922688e-01, -1.059687e+00, -2.158659e+00, 5.869565e-10, 4.378913e-10, 4.189395e+01, -8.261373e-02
7.966000e+08, 4.847343e-02, 7.922188e-01, -1.073702e+00, -2.169115e+00, 5.766697e-10, 4.378388e-10, 4.188950e+01, -8.520744e-02
8.004000e+08, 4.958769e-02, 7.921662e-01, -1.087470e+00, -2.179569e+00, 5.670259e-10, 4.377830e-10, 4.188335e+01, -8.780536e-02
8.042000e+08, 5.070336e-02, 7.921113e-01, -1.101009e+00, -2.190021e+00, 5.579735e-10, 4.377241e-10, 4.187547e+01, -9.040671e-02
8.080000e+08, 5.182024e-02, 7.920540e-01, -1.114331e+00, -2.200472e+00, 5.494662e-10, 4.376620e-10, 4.186588e+01, -9.301070e-02
8.118000e+08, 5.293811e-02, 7.919943e-01, -1.127450e+00, -2.210922e+00, 5.414617e-10, 4.375970e-10, 4.185456e+01, -9.561656e-02
8.156000e+08, 5.405676e-02, 7.919323e-01, -1.140378e+00, -2.221370e+00, 5.339217e-10, 4.375290e-10, 4.184151e+01, -9.822348e-02
8.194000e+08, 5.517601e-02, 7.918681e-01, -1.153126e+00, -2.231816e+00, 5.268115e-10, 4.374582e-10, 4.182673e+01, -1.008307e-01
8.232000e+08, 5.629564e-02, 7.918017e-01, -1.165704e+00, -2.242261e+00, 5.200993e-10, 4.373846e-10, 4.181022e+01, -1.034373e-01
8.270000e+08, 5.741549e-02, 7.917331e-01, -1.178122e+00, -2.252704e+00, 5.137564e-10, 4.373084e-10, 4.179198e+01, -1.060427e-01
8.308000e+08, 5.853534e-02, 7.916624e-01, -1.190389e+00, -2.263146e+00, 5.077562e-10, 4.372295e-10, 4.177201e+01, -1.086459e-01
8.346000e+08, 5.965504e-02, 7.915896e-01, -1.202512e+00, -2.273585e+00, 5.020747e-10, 4.371482e-10, 4.175031e+01, -1.112462e-01
8.384000e+08, 6.077439e-02, 7.915147e-01, -1.214499e+00, -2.284022e+00, 4.966898e-10, 4.370644e-10, 4.172688e+01, -1.138428e-01
8.422000e+08, 6.189322e-02, 7.914380e-01, -1.226359e+00, -2.294458e+00, 4.915812e-10, 4.369783e-10, 4.170173e+01, -1.164349e-01
8.460000e+08, 6.301136e-02, 7.913592e-01, -1.238096e+00, -2.304891e+00, 4.867302e-10, 4.368899e-10, 4.167487e+01, -1.190217e-01
8.498000e+08, 6.412864e-02, 7.912786e-01, -1.249717e+00, -2.315322e+00, 4.821198e-10, 4.367993e-10, 4.164629e+01, -1.216024e-01
