Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
8.536000e+08, 1.806918e-01, 1.008631e+00, -2.954505e+00, -1.360194e+00, 2.021802e-10, 2.492078e-10, 7.155571e+01, 6.937383e-02
8.574000e+08, 1.807898e-01, 1.008710e+00, -2.959332e+00, -1.366145e+00, 2.022668e-10, 2.492775e-10, 7.159508e+01, 6.764843e-02
8.612000e+08, 1.808779e-01, 1.008791e+00, -2.964162e+00, -1.372096e+00, 2.023425e-10, 2.493476e-10, 7.163245e+01, 6.591445e-02
8.650000e+08, 1.809562e-01, 1.008873e+00, -2.968993e+00, -1.378050e+00, 2.024075e-10, 2.494181e-10, 7.166780e+01, 6.417233e-02
8.688000e+08, 1.810247e-01, 1.008957e+00, -2.973826e+00, -1.384005e+00, 2.024620e-10, 2.494890e-10, 7.170112e+01, 6.242252e-02
8.726000e+08, 1.810834e-01, 1.009043e+00, -2.978660e+00, -1.389962e+00, 2.025059e-10, 2.495603e-10, 7.173240e+01, 6.066545e-02
8.764000e+08, 1.811323e-01, 1.009130e+00, -2.983495e+00, -1.395920e+00, 2.025394e-10, 2.496320e-10, 7.176163e+01, 5.890158e-02
8.802000e+08, 1.811714e-01, 1.009218e+00, -2.988330e+00, -1.401880e+00, 2.025625e-10, 2.497041e-10, 7.178880e+01, 5.713136e-02
8.840000e+08, 1.812007e-01, 1.009308e+00, -2.993167e+00, -1.407842e+00, 2.025753e-10, 2.497765e-10, 7.181389e+01, 5.535522e-02
8.878000e+08, 1.812202e-01, 1.009400e+00, -2.998004e+00, -1.413806e+00, 2.025779e-10, 2.498492e-10, 7.183691e+01, 5.357362e-02
8.916000e+08, 1.812299e-01, 1.009493e+00, -3.002840e+00, -1.419772e+00, 2.025704e-10, 2.499223e-10, 7.185785e+01, 5.178701e-02
8.954000e+08, 1.812298e-01, 1.009587e+00, -3.007677e+00, -1.425739e+00, 2.025528e-10, 2.499957e-10, 7.187669e+01, 4.999585e-02
8.992000e+08, 1.812199e-01, 1.009682e+00, -3.012513e+00, -1.431708e+00, 2.025251e-10, 2.500693e-10, 7.189344e+01, 4.820057e-02
9.030000e+08, 1.812002e-01, 1.009779e+00, -3.017349e+00, -1.437678e+00, 2.024875e-10, 2.501432e-10, 7.190808e+01, 4.640165e-02
9.068000e+08, 1.811708e-01, 1.009878e+00, -3.022183e+00, -1.443651e+00, 2.024399e-10, 2.502174e-10, 7.192061e+01, 4.459953e-02
9.106000e+08, 1.811316e-01, 1.009977e+00, -3.027017e+00, -1.449625e+00, 2.023824e-10, 2.502919e-10, 7.193103e+01, 4.279466e-02
9.144000e+08, 1.810826e-01, 1.010078e+00, -3.031849e+00, -1.455601e+00, 2.023150e-10, 2.503665e-10, 7.193934e+01, 4.098749e-02
9.182000e+08, 1.810239e-01, 1.010180e+00, -3.036679e+00, -1.461579e+00, 2.022379e-10, 2.504414e-10, 7.194553e+01, 3.917849e-02
9.220000e+08, 1.809555e-01, 1.010283e+00, -3.041508e+00, -1.467558e+00, 2.021509e-10, 2.505165e-10, 7.194960e+01, 3.736811e-02
9.258000e+08, 1.808774e-01, 1.010387e+00, -3.046334e+00, -1.473540e+00, 2.020542e-10, 2.505918e-10, 7.195156e+01, 3.555679e-02
9.296000e+08, 1.807895e-01, 1.010492e+00, -3.051159e+00, -1.479523e+00, 2.019477e-10, 2.506673e-10, 7.195139e+01, 3.374500e-02
9.334000e+08, 1.806919e-01, 1.010599e+00, -3.055980e+00, -1.485508e+00, 2.018315e-10, 2.507429e-10, 7.194910e+01, 3.193318e-02
9.372000e+08, 1.805847e-01, 1.010706e+00, -3.060799e+00, -1.491495e+00, 2.017055e-10, 2.508188e-10, 7.194469e+01, 3.012179e-02
9.410000e+08, 1.804678e-01, 1.010815e+00, -3.065615e+00, -1.497483e+00, 2.015698e-10, 2.508947e-10, 7.193817e+01, 2.831127e-02
9.448000e+08, 1.803412e-01, 1.010924e+00, -3.070428e+00, -1.503474e+00, 2.014245e-10, 2.509708e-10, 7.192954e+01, 2.650208e-02
9.486000e+08, 1.802050e-01, 1.011035e+00, -3.075237e+00, -1.509466e+00, 2.012694e-10, 2.510470e-10, 7.191879e+01, 2.469466e-02
9.524000e+08, 1.800592e-01, 1.011146e+00, -3.080043e+00, -1.515460e+00, 2.011046e-10, 2.511234e-10, 7.190594e+01, 2.288947e-02
9.562000e+08, 1.799038e-01, 1.011259e+00, -3.084844e+00, -1.521456e+00, 2.009300e-10, 2.511998e-10, 7.189099e+01, 2.108694e-02
9.600000e+08, 1.797387e-01, 1.011372e+00, -3.089642e+00, -1.527453e+00, 2.007457e-10, 2.512763e-10, 7.187395e+01, 1.928753e-02
9.638000e+08, 1.795641e-01, 1.011486e+00, -3.094435e+00, -1.533453e+00, 2.005516e-10, 2.513529e-10, 7.185481e+01, 1.749168e-02
9.676000e+08, 1.793800e-01, 1.011601e+00, -3.099223e+00, -1.539454e+00, 2.003478e-10, 2.514296e-10, 7.183359e+01, 1.569982e-02
9.714000e+08, 1.791863e-01, 1.011717e+00, -3.104007e+00, -1.545457e+00, 2.001341e-10, 2.515063e-10, 7.181030e+01, 1.391240e-02
9.752000e+08, 1.789831e-01, 1.011834e+00, -3.108785e+00, -1.551462e+00, 1.999105e-10, 2.515831e-10, 7.178494e+01, 1.212985e-02
9.790000e+08, 1.787704e-01, 1.011951e+00, -3.113558e+00, -1.557469e+00, 1.996771e-10, 2.516599e-10, 7.175753e+01, 1.035262e-02
9.828000e+08, 1.785483e-01, 1.012070e+00, -3.118326e+00, -1.563478e+00, 1.994337e-10, 2.517367e-10, 7.172807e+01, 8.581118e-03
9.866000e+08, 1.783167e-01, 1.012189e+00, -3.123088e+00, -1.569488e+00, 1.991804e-10, 2.518135e-10, 7.169657e+01, 6.815793e-03
9.904000e+08, 1.780756e-01, 1.012308e+00, -3.127843e+00, -1.575501e+00, 1.989170e-10, 2.518904e-10, 7.166304e+01, 5.057068e-03
9.942000e+08, 1.778252e-01, 1.012428e+00, -3.132593e+00, -1.581515e+00, 1.986435e-10, 2.519672e-10, 7.162750e+01, 3.305367e-03
9.980000e+08, 1.775654e-01, 1.012549e+00, -3.137335e+00, -1.587531e+00, 1.983598e-10, 2.520441e-10, 7.158996e+01, 1.561113e-03
1.001800e+09, 1.772962e-01, 1.012671e+00, 3.141114e+00, -1.593549e+00, 1.980659e-10, 2.521209e-10, 7.155042e+01, -1.752746e-04
1.005600e+09, 1.770177e-01, 1.012793e+00, 3.136385e+00, -1.599568e+00, 1.977617e-10, 2.521976e-10, 7.150891e+01, -1.903379e-03
1.009400e+09, 1.767298e-01, 1.012916e+00, 3.131663e+00, -1.605590e+00, 1.974472e-10, 2.522744e-10, 7.146544e+01, -3.622786e-03
1.013200e+09, 1.764327e-01, 1.013039e+00, 3.126949e+00, -1.611613e+00, 1.971221e-10, 2.523511e-10, 7.142002e+01, -5.333087e-03
1.017000e+09, 1.761264e-01, 1.013163e+00, 3.122242e+00, -1.617638e+00, 1.967865e-10, 2.524277e-10, 7.137267e+01, -7.033874e-03
1.020800e+09, 1.758108e-01, 1.013287e+00, 3.117544e+00, -1.623665e+00, 1.964403e-10, 2.525042e-10, 7.132340e+01, -8.724743e-03
1.024600e+09, 1.754860e-01, 1.013412e+00, 3.112854e+00, -1.629694e+00, 1.960833e-10, 2.525807e-10, 7.127223e+01, -1.040529e-02
1.028400e+09, 1.751520e-01, 1.013537e+00, 3.108172e+00, -1.635725e+00, 1.957155e-10, 2.526571e-10, 7.121917e+01, -1.207513e-02
1.032200e+09, 1.748089e-01, 1.013662e+00, 3.103499e+00, -1.641757e+00, 1.953366e-10, 2.527334e-10, 7.116425e+01, -1.373386e-02
1.036000e+09, 1.744566e-01, 1.013788e+00, 3.098835e+00, -1.647791e+00, 1.949467e-10, 2.528096e-10, 7.110748e+01, -1.538110e-02
1.039800e+09, 1.740953e-01, 1.013915e+00, 3.094180e+00, -1.653827e+00, 1.945456e-10, 2.528856e-10, 7.104888e+01, -1.701645e-02
1.043600e+09, 1.737249e-01, 1.014041e+00, 3.089536e+00, -1.659865e+00, 1.941332e-10, 2.529616e-10, 7.098847e+01, -1.863954e-02
1.047400e+09, 1.733455e-01, 1.014168e+00, 3.084900e+00, -1.665905e+00, 1.937093e-10, 2.530374e-10, 7.092627e+01, -2.024998e-02
1.051200e+09, 1.729571e-01, 1.014296e+00, 3.080275e+00, -1.671947e+00, 1.932737e-10, 2.531131e-10, 7.086229e+01, -2.184742e-02
1.055000e+09, 1.725597e-01, 1.014423e+00, 3.075661e+00, -1.677990e+00, 1.928264e-10, 2.531886e-10, 7.079656e+01, -2.343147e-02
1.058800e+09, 1.721534e-01, 1.014551e+00, 3.071057e+00, -1.684035e+00, 1.923671e-10, 2.532640e-10, 7.072910e+01, -2.500177e-02
1.062600e+09, 1.717382e-01, 1.014679e+00, 3.066464e+00, -1.690082e+00, 1.918958e-10, 2.533392e-10, 7.065993e+01, -2.655797e-02
1.066400e+09, 1.713142e-01, 1.014807e+00, 3.061882e+00, -1.696131e+00, 1.914122e-10, 2.534143e-10, 7.058908e+01, -2.809970e-02
1.070200e+09, 1.708813e-01, 1.014936e+00, 3.057312e+00, -1.702181e+00, 1.909162e-10, 2.534892e-10, 7.051655e+01, -2.962661e-02
1.074000e+09, 1.704396e-01, 1.015064e+00, 3.052754e+00, -1.708234e+00, 1.904075e-10, 2.535639e-10, 7.044238e+01, -3.113836e-02
1.077800e+09, 1.699891e-01, 1.015193e+00, 3.048207e+00, -1.714288e+00, 1.898860e-10, 2.536384e-10, 7.036658e+01, -3.263460e-02
1.081600e+09, 1.695299e-01, 1.015322e+00, 3.043674e+00, -1.720344e+00, 1.893515e-10, 2.537127e-10, 7.028919e+01, -3.411499e-02
1.085400e+09, 1.690620e-01, 1.015451e+00, 3.039153e+00, -1.726401e+00, 1.888038e-10, 2.537869e-10, 7.021022e+01, -3.557921e-02
1.089200e+09, 1.685855e-01, 1.015580e+00, 3.034645e+00, -1.732461e+00, 1.882426e-10, 2.538608e-10, 7.012970e+01, -3.702691e-02
1.093000e+09, 1.681003e-01, 1.015709e+00, 3.030150e+00, -1.738522e+00, 1.876677e-10, 2.539345e-10, 7.004765e+01, -3.845779e-02
1.096800e+09, 1.676065e-01, 1.015838e+00, 3.025669e+00, -1.744585e+00, 1.870789e-10, 2.540079e-10, 6.996410e+01, -3.987151e-02
1.100600e+09, 1.671042e-01, 1.015967e+00, 3.021203e+00, -1.750650e+00, 1.864760e-10, 2.540812e-10, 6.987907e+01, -4.126776e-02
1.104400e+09, 1.665934e-01, 1.016096e+00, 3.016750e+00, -1.756716e+00, 1.858586e-10, 2.541542e-10, 6.979258e+01, -4.264624e-02
1.108200e+09, 1.660741e-01, 1.016225e+00, 3.012313e+00, -1.762785e+00, 1.852266e-10, 2.542269e-10, 6.970467e+01, -4.400663e-02
1.112000e+09, 1.655464e-01, 1.016354e+00, 3.007890e+00, -1.768854e+00, 1.845796e-10, 2.542994e-10, 6.961535e+01, -4.534865e-02
1.115800e+09, 1.650103e-01, 1.016483e+00, 3.003483e+00, -1.774926e+00, 1.839174e-10, 2.543717e-10, 6.952465e+01, -4.667199e-02
1.119600e+09, 1.644659e-01, 1.016612e+00, 2.999092e+00, -1.781000e+00, 1.832397e-10, 2.544437e-10, 6.943260e+01, -4.797636e-02
1.123400e+09, 1.639132e-01, 1.016740e+00, 2.994717e+00, -1.787075e+00, 1.825461e-10, 2.545154e-10, 6.933923e+01, -4.926147e-02
1.127200e+09, 1.633521e-01, 1.016869e+00, 2.990359e+00, -1.793152e+00, 1.818364e-10, 2.545869e-10, 6.924455e+01, -5.052706e-02
1.131000e+09, 1.627829e-01, 1.016997e+00, 2.986017e+00, -1.799230e+00, 1.811102e-10, 2.546580e-10, 6.914860e+01, -5.177284e-02
1.134800e+09, 1.622055e-01, 1.017126e+00, 2.981693e+00, -1.805310e+00, 1.803672e-10, 2.547289e-10, 6.905140e+01, -5.299854e-02
1.138600e+09, 1.616199e-01, 1.017254e+00, 2.977386e+00, -1.811392e+00, 1.796070e-10, 2.547995e-10, 6.895298e+01, -5.420390e-02
1.142400e+09, 1.610262e-01, 1.017381e+00, 2.973098e+00, -1.817476e+00, 1.788292e-10, 2.548698e-10, 6.885337e+01, -5.538866e-02
1.146200e+09, 1.604245e-01, 1.017509e+00, 2.968828e+00, -1.823561e+00, 1.780335e-10, 2.549398e-10, 6.875259e+01, -5.655256e-02
1.150000e+09, 1.598148e-01, 1.017636e+00, 2.964578e+00, -1.829648e+00, 1.772196e-10, 2.550095e-10, 6.865068e+01, -5.769536e-02
1.153800e+09, 1.591971e-01, 1.017763e+00, 2.960346e+00, -1.835737e+00, 1.763868e-10, 2.550789e-10, 6.854765e+01, -5.881681e-02
1.157600e+09, 1.585715e-01, 1.017890e+00, 2.956135e+00, -1.841827e+00, 1.755350e-10, 2.551480e-10, 6.844353e+01, -5.991666e-02
1.161400e+09, 1.579380e-01, 1.018016e+00, 2.951944e+00, -1.847919e+00, 1.746635e-10, 2.552167e-10, 6.833836e+01, -6.099470e-02
1.165200e+09, 1.572967e-01, 1.018142e+00, 2.947773e+00, -1.854013e+00, 1.737720e-10, 2.552851e-10, 6.823216e+01, -6.205068e-02
1.169000e+09, 1.566476e-01, 1.018268e+00, 2.943624e+00, -1.860108e+00, 1.728600e-10, 2.553532e-10, 6.812495e+01, -6.308439e-02
1.172800e+09, 1.559908e-01, 1.018393e+00, 2.939497e+00, -1.866205e+00, 1.719269e-10, 2.554209e-10, 6.801677e+01, -6.409560e-02
1.176600e+09, 1.553263e-01, 1.018518e+00, 2.935392e+00, -1.872303e+00, 1.709724e-10, 2.554883e-10, 6.790765e+01, -6.508411e-02
1.180400e+09, 1.546541e-01, 1.018643e+00, 2.931310e+00, -1.878403e+00, 1.699958e-10, 2.555553e-10, 6.779760e+01, -6.604969e-02
1.184200e+09, 1.539744e-01, 1.018767e+00, 2.927251e+00, -1.884505e+00, 1.689967e-10, 2.556220e-10, 6.768666e+01, -6.699216e-02
1.188000e+09, 1.532871e-01, 1.018890e+00, 2.923216e+00, -1.890608e+00, 1.679743e-10, 2.556883e-10, 6.757486e+01, -6.791131e-02
1.191800e+09, 1.525924e-01, 1.019013e+00, 2.919206e+00, -1.896713e+00, 1.669283e-10, 2.557543e-10, 6.746222e+01, -6.880695e-02
1.195600e+09, 1.518902e-01, 1.019136e+00, 2.915220e+00, -1.902819e+00, 1.658579e-10, 2.558199e-10, 6.734877e+01, -6.967889e-02
1.199400e+09, 1.511807e-01, 1.019258e+00, 2.911260e+00, -1.908927e+00, 1.647626e-10, 2.558851e-10, 6.723454e+01, -7.052696e-02
1.203200e+09, 1.504638e-01, 1.019380e+00, 2.907326e+00, -1.915037e+00, 1.636416e-10, 2.559499e-10, 6.711956e+01, -7.135096e-02
1.207000e+09, 1.497397e-01, 1.019501e+00, 2.903419e+00, -1.921148e+00, 1.624944e-10, 2.560144e-10, 6.700385e+01, -7.215073e-02
1.210800e+09, 1.490083e-01, 1.019621e+00, 2.899539e+00, -1.927261e+00, 1.613202e-10, 2.560784e-10, 6.688745e+01, -7.292610e-02
1.214600e+09, 1.482697e-01, 1.019741e+00, 2.895688e+00, -1.933375e+00, 1.601182e-10, 2.561421e-10, 6.677037e+01, -7.367691e-02
1.218400e+09, 1.475241e-01, 1.019861e+00, 2.891865e+00, -1.939490e+00, 1.588878e-10, 2.562054e-10, 6.665265e+01, -7.440300e-02
1.222200e+09, 1.467714e-01, 1.019979e+00, 2.888071e+00, -1.945608e+00, 1.576281e-10, 2.562682e-10, 6.653431e+01, -7.510421e-02
1.226000e+09, 1.460117e-01, 1.020098e+00, 2.884307e+00, -1.951726e+00, 1.563383e-10, 2.563307e-10, 6.641539e+01, -7.578041e-02
1.229800e+09, 1.452450e-01, 1.020215e+00, 2.880575e+00, -1.957846e+00, 1.550176e-10, 2.563928e-10, 6.629590e+01, -7.643145e-02
1.233600e+09, 1.444715e-01, 1.020332e+00, 2.876873e+00, -1.963968e+00, 1.536652e-10, 2.564544e-10, 6.617588e+01, -7.705719e-02
1.237400e+09, 1.436912e-01, 1.020448e+00, 2.873205e+00, -1.970091e+00, 1.522800e-10, 2.565157e-10, 6.605535e+01, -7.765750e-02
1.241200e+09, 1.429040e-01, 1.020563e+00, 2.869569e+00, -1.976216e+00, 1.508612e-10, 2.565765e-10, 6.593434e+01, -7.823224e-02
1.245000e+09, 1.421102e-01, 1.020678e+00, 2.865967e+00, -1.982342e+00, 1.494078e-10, 2.566368e-10, 6.581288e+01, -7.878131e-02
1.248800e+09, 1.413097e-01, 1.020792e+00, 2.862399e+00, -1.988469e+00, 1.479188e-10, 2.566968e-10, 6.569098e+01, -7.930457e-02
1.252600e+09, 1.405027e-01, 1.020906e+00, 2.858868e+00, -1.994598e+00, 1.463930e-10, 2.567563e-10, 6.556869e+01, -7.980192e-02
1.256400e+09, 1.396891e-01, 1.021018e+00, 2.855372e+00, -2.000729e+00, 1.448295e-10, 2.568154e-10, 6.544603e+01, -8.027324e-02
1.260200e+09, 1.388691e-01, 1.021130e+00, 2.851914e+00, -2.006860e+00, 1.432271e-10, 2.568740e-10, 6.532301e+01, -8.071844e-02
1.264000e+09, 1.380427e-01, 1.021241e+00, 2.848495e+00, -2.012994e+00, 1.415846e-10, 2.569322e-10, 6.519968e+01, -8.113742e-02
1.267800e+09, 1.372099e-01, 1.021351e+00, 2.845114e+00, -2.019128e+00, 1.399007e-10, 2.569900e-10, 6.507605e+01, -8.153008e-02
1.271600e+09, 1.363709e-01, 1.021460e+00, 2.841774e+00, -2.025264e+00, 1.381742e-10, 2.570473e-10, 6.495214e+01, -8.189632e-02
1.275400e+09, 1.355257e-01, 1.021569e+00, 2.838475e+00, -2.031401e+00, 1.364038e-10, 2.571041e-10, 6.482800e+01, -8.223608e-02
1.279200e+09, 1.346744e-01, 1.021677e+00, 2.835218e+00, -2.037540e+00, 1.345881e-10, 2.571605e-10, 6.470363e+01, -8.254926e-02
1.283000e+09, 1.338170e-01, 1.021783e+00, 2.832005e+00, -2.043680e+00, 1.327256e-10, 2.572164e-10, 6.457907e+01, -8.283579e-02
1.286800e+09, 1.329536e-01, 1.021889e+00, 2.828836e+00, -2.049821e+00, 1.308148e-10, 2.572718e-10, 6.445434e+01, -8.309561e-02
1.290600e+09, 1.320844e-01, 1.021995e+00, 2.825712e+00, -2.055964e+00, 1.288542e-10, 2.573268e-10, 6.432947e+01, -8.332863e-02
1.294400e+09, 1.312093e-01, 1.022099e+00, 2.822636e+00, -2.062108e+00, 1.268422e-10, 2.573813e-10, 6.420448e+01, -8.353482e-02
1.298200e+09, 1.303284e-01, 1.022202e+00, 2.819607e+00, -2.068253e+00, 1.247771e-10, 2.574353e-10, 6.407939e+01, -8.371409e-02
1.302000e+09, 1.294418e-01, 1.022304e+00, 2.816628e+00, -2.074400e+00, 1.226571e-10, 2.574888e-10, 6.395424e+01, -8.386641e-02
1.305800e+09, 1.285496e-01, 1.022406e+00, 2.813700e+00, -2.080547e+00, 1.204804e-10, 2.575419e-10, 6.382903e+01, -8.399173e-02
1.309600e+09, 1.276519e-01, 1.022506e+00, 2.810823e+00, -2.086697e+00, 1.182451e-10, 2.575944e-10, 6.370381e+01, -8.408999e-02
1.313400e+09, 1.267487e-01, 1.022606e+00, 2.808000e+00, -2.092847e+00, 1.159492e-10, 2.576465e-10, 6.357859e+01, -8.416117e-02
1.317200e+09, 1.258401e-01, 1.022704e+00, 2.805231e+00, -2.098999e+00, 1.135906e-10, 2.576981e-10, 6.345339e+01, -8.420522e-02
1.321000e+09, 1.249263e-01, 1.022802e+00, 2.802519e+00, -2.105151e+00, 1.111673e-10, 2.577492e-10, 6.332825e+01, -8.422212e-02
1.324800e+09, 1.240072e-01, 1.022898e+00, 2.799865e+00, -2.111305e+00, 1.086769e-10, 2.577997e-10, 6.320317e+01, -8.421185e-02
1.328600e+09, 1.230830e-01, 1.022994e+00, 2.797270e+00, -2.117461e+00, 1.061171e-10, 2.578498e-10, 6.307819e+01, -8.417437e-02
1.332400e+09, 1.221537e-01, 1.023088e+00, 2.794737e+00, -2.123617e+00, 1.034854e-10, 2.578994e-10, 6.295333e+01, -8.410967e-02
1.336200e+09, 1.212195e-01, 1.023181e+00, 2.792266e+00, -2.129775e+00, 1.007795e-10, 2.579484e-10, 6.282861e+01, -8.401774e-02
1.340000e+09, 1.202804e-01, 1.023274e+00, 2.789859e+00, -2.135934e+00, 9.799644e-11, 2.579970e-10, 6.270405e+01, -8.389857e-02
1.343800e+09, 1.193366e-01, 1.023365e+00, 2.787520e+00, -2.142093e+00, 9.513363e-11, 2.580450e-10, 6.257968e+01, -8.375215e-02
1.347600e+09, 1.183881e-01, 1.023455e+00, 2.785248e+00, -2.148255e+00, 9.218814e-11, 2.580925e-10, 6.245551e+01, -8.357849e-02
1.351400e+09, 1.174350e-01, 1.023544e+00, 2.783047e+00, -2.154417e+00, 8.915695e-11, 2.581395e-10, 6.233158e+01, -8.337759e-02
1.355200e+09, 1.164774e-01, 1.023632e+00, 2.780918e+00, -2.160580e+00, 8.603691e-11, 2.581859e-10, 6.220789e+01, -8.314945e-02
1.359000e+09, 1.155154e-01, 1.023719e+00, 2.778864e+00, -2.166745e+00, 8.282475e-11, 2.582318e-10, 6.208448e+01, -8.289409e-02
1.362800e+09, 1.145491e-01, 1.023805e+00, 2.776887e+00, -2.172910e+00, 7.951702e-11, 2.582772e-10, 6.196135e+01, -8.261153e-02
1.366600e+09, 1.135787e-01, 1.023889e+00, 2.774988e+00, -2.179077e+00, 7.611014e-11, 2.583221e-10, 6.183855e+01, -8.230178e-02
1.370400e+09, 1.126041e-01, 1.023973e+00, 2.773171e+00, -2.185245e+00, 7.260037e-11, 2.583664e-10, 6.171607e+01, -8.196487e-02
1.374200e+09, 1.116256e-01, 1.024055e+00, 2.771438e+00, -2.191413e+00, 6.898379e-11, 2.584102e-10, 6.159395e+01, -8.160082e-02
1.378000e+09, 1.106433e-01, 1.024136e+00, 2.769790e+00, -2.197583e+00, 6.525632e-11, 2.584534e-10, 6.147221e+01, -8.120968e-02
1.381800e+09, 1.096572e-01, 1.024216e+00, 2.768232e+00, -2.203754e+00, 6.141369e-11, 2.584961e-10, 6.135086e+01, -8.079148e-02
1.385600e+09, 1.086675e-01, 1.024294e+00, 2.766766e+00, -2.209926e+00, 5.745142e-11, 2.585383e-10, 6.122993e+01, -8.034625e-02
1.389400e+09, 1.076743e-01, 1.024372e+00, 2.765394e+00, -2.216099e+00, 5.336485e-11, 2.585799e-10, 6.110943e+01, -7.987405e-02
1.393200e+09, 1.066777e-01, 1.024448e+00, 2.764120e+00, -2.222273e+00, 4.914909e-11, 2.586210e-10, 6.098938e+01, -7.937491e-02
1.397000e+09, 1.056779e-01, 1.024523e+00, 2.762947e+00, -2.228448e+00, 4.479906e-11, 2.586615e-10, 6.086981e+01, -7.884890e-02
1.400800e+09, 1.046749e-01, 1.024597e+00, 2.761877e+00, -2.234623e+00, 4.030940e-11, 2.587014e-10, 6.075073e+01, -7.829608e-02
1.404600e+09, 1.036690e-01, 1.024670e+00, 2.760915e+00, -2.240800e+00, 3.567453e-11, 2.587408e-10, 6.063216e+01, -7.771649e-02
1.408400e+09, 1.026602e-01, 1.024741e+00, 2.760063e+00, -2.246978e+00, 3.088863e-11, 2.587796e-10, 6.051412e+01, -7.711020e-02
1.412200e+09, 1.016487e-01, 1.024811e+00, 2.759325e+00, -2.253157e+00, 2.594559e-11, 2.588179e-10, 6.039662e+01, -7.647730e-02
1.416000e+09, 1.006346e-01, 1.024880e+00, 2.758706e+00, -2.259336e+00, 2.083903e-11, 2.588555e-10, 6.027970e+01, -7.581783e-02
1.419800e+09, 9.961817e-02, 1.024947e+00, 2.758208e+00, -2.265517e+00, 1.556227e-11, 2.588927e-10, 6.016335e+01, -7.513189e-02
1.423600e+09, 9.859945e-02, 1.025013e+00, 2.757837e+00, -2.271698e+00, 1.010833e-11, 2.589292e-10, 6.004760e+01, -7.441955e-02
1.427400e+09, 9.757865e-02, 1.025078e+00, 2.757595e+00, -2.277880e+00, 4.469920e-12, 2.589652e-10, 5.993248e+01, -7.368089e-02
1.431200e+09, 9.655592e-02, 1.025142e+00, 2.757489e+00, -2.284063e+00, -1.360597e-12, 2.590006e-10, 5.981799e+01, -7.291601e-02
1.435000e+09, 9.553143e-02, 1.025204e+00, 2.757521e+00, -2.290247e+00, -7.391195e-12, 2.590354e-10, 5.970415e+01, -7.212499e-02
1.438800e+09, 9.450537e-02, 1.025265e+00, 2.757698e+00, -2.296432e+00, -1.363021e-11, 2.590697e-10, 5.959098e+01, -7.130794e-02
1.442600e+09, 9.347792e-02, 1.025325e+00, 2.758023e+00, -2.302618e+00, -2.008635e-11, 2.591033e-10, 5.947849e+01, -7.046494e-02
1.446400e+09, 9.244927e-02, 1.025383e+00, 2.758503e+00, -2.308804e+00, -2.676872e-11, 2.591364e-10, 5.936671e+01, -6.959610e-02
1.450200e+09, 9.141960e-02, 1.025440e+00, 2.759142e+00, -2.314991e+00, -3.368683e-11, 2.591689e-10, 5.925564e+01, -6.870153e-02
1.454000e+09, 9.038914e-02, 1.025495e+00, 2.759946e+00, -2.321179e+00, -4.085057e-11, 2.592008e-10, 5.914531e+01, -6.778133e-02
1.457800e+09, 8.935809e-02, 1.025549e+00, 2.760922e+00, -2.327368e+00, -4.827032e-11, 2.592322e-10, 5.903573e+01, -6.683563e-02
1.461600e+09, 8.832666e-02, 1.025602e+00, 2.762074e+00, -2.333557e+00, -5.595686e-11, 2.592629e-10, 5.892692e+01, -6.586454e-02
1.465400e+09, 8.729509e-02, 1.025654e+00, 2.763410e+00, -2.339747e+00, -6.392142e-11, 2.592930e-10, 5.881888e+01, -6.486818e-02
1.469200e+09, 8.626361e-02, 1.025704e+00, 2.764936e+00, -2.345938e+00, -7.217574e-11, 2.593226e-10, 5.871164e+01, -6.384667e-02
1.473000e+09, 8.523247e-02, 1.025752e+00, 2.766660e+00, -2.352130e+00, -8.073199e-11, 2.593515e-10, 5.860521e+01, -6.280015e-02
1.476800e+09, 8.420193e-02, 1.025799e+00, 2.768587e+00, -2.358322e+00, -8.960283e-11, 2.593799e-10, 5.849961e+01, -6.172874e-02
1.480600e+09, 8.317225e-02, 1.025845e+00, 2.770726e+00, -2.364515e+00, -9.880143e-11, 2.594077e-10, 5.839484e+01, -6.063259e-02
1.484400e+09, 8.214371e-02, 1.025890e+00, 2.773085e+00, -2.370709e+00, -1.083414e-10, 2.594348e-10, 5.829093e+01, -5.951183e-02
1.488200e+09, 8.111660e-02, 1.025933e+00, 2.775672e+00, -2.376903e+00, -1.182369e-10, 2.594614e-10, 5.818789e+01, -5.836660e-02
1.492000e+09, 8.009122e-02, 1.025974e+00, 2.778495e+00, -2.383098e+00, -1.285026e-10, 2.594873e-10, 5.808573e+01, -5.719706e-02
1.495800e+09, 7.906789e-02, 1.026014e+00, 2.781563e+00, -2.389294e+00, -1.391534e-10, 2.595127e-10, 5.798447e+01, -5.600335e-02
1.499600e+09, 7.804694e-02, 1.026053e+00, 2.784886e+00, -2.395490e+00, -1.502050e-10, 2.595374e-10, 5.788411e+01, -5.478563e-02
1.503400e+09, 7.702870e-02, 1.026090e+00, 2.788472e+00, -2.401686e+00, -1.616733e-10, 2.595615e-10, 5.778468e+01, -5.354405e-02
1.507200e+09, 7.601355e-02, 1.026126e+00, 2.792332e+00, -2.407884e+00, -1.735746e-10, 2.595851e-10, 5.768618e+01, -5.227878e-02
