Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
3.368000e+08, 9.149447e-02, 7.730348e-01, 2.946480e+00, -5.910398e-01, 1.242240e-10, 2.762170e-10, 3.341268e+01, 3.576163e-02
3.406000e+08, 9.122517e-02, 7.731098e-01, 2.943514e+00, -5.976348e-01, 1.226763e-10, 2.763903e-10, 3.343409e+01, 3.618917e-02
3.444000e+08, 9.095416e-02, 7.731842e-01, 2.940585e+00, -6.042339e-01, 1.211567e-10, 2.765591e-10, 3.345560e+01, 3.660586e-02
3.482000e+08, 9.068143e-02, 7.732578e-01, 2.937692e+00, -6.108371e-01, 1.196642e-10, 2.767236e-10, 3.347723e+01, 3.701186e-02
3.520000e+08, 9.040698e-02, 7.733308e-01, 2.934835e+00, -6.174442e-01, 1.181978e-10, 2.768839e-10, 3.349896e+01, 3.740732e-02
3.558000e+08, 9.013082e-02, 7.734030e-01, 2.932013e+00, -6.240551e-01, 1.167566e-10, 2.770400e-10, 3.352080e+01, 3.779239e-02
3.596000e+08, 8.985294e-02, 7.734746e-01, 2.929225e+00, -6.306697e-01, 1.153398e-10, 2.771922e-10, 3.354275e+01, 3.816722e-02
3.634000e+08, 8.957335e-02, 7.735454e-01, 2.926471e+00, -6.372880e-01, 1.139465e-10, 2.773404e-10, 3.356481e+01, 3.853195e-02
3.672000e+08, 8.929204e-02, 7.736154e-01, 2.923751e+00, -6.439098e-01, 1.125760e-10, 2.774848e-10, 3.358697e+01, 3.888673e-02
3.710000e+08, 8.900901e-02, 7.736847e-01, 2.921063e+00, -6.505351e-01, 1.112273e-10, 2.776255e-10, 3.360923e+01, 3.923168e-02
3.748000e+08, 8.872427e-02, 7.737533e-01, 2.918407e+00, -6.571637e-01, 1.098998e-10, 2.777625e-10, 3.363160e+01, 3.956694e-02
3.786000e+08, 8.843780e-02, 7.738211e-01, 2.915783e+00, -6.637956e-01, 1.085927e-10, 2.778959e-10, 3.365407e+01, 3.989263e-02
3.824000e+08, 8.814962e-02, 7.738880e-01, 2.913190e+00, -6.704306e-01, 1.073053e-10, 2.780259e-10, 3.367664e+01, 4.020887e-02
3.862000e+08, 8.785971e-02, 7.739542e-01, 2.910628e+00, -6.770688e-01, 1.060368e-10, 2.781524e-10, 3.369931e+01, 4.051578e-02
3.900000e+08, 8.756807e-02, 7.740196e-01, 2.908097e+00, -6.837100e-01, 1.047866e-10, 2.782755e-10, 3.372208e+01, 4.081348e-02
3.938000e+08, 8.727471e-02, 7.740842e-01, 2.905595e+00, -6.903541e-01, 1.035540e-10, 2.783954e-10, 3.374495e+01, 4.110207e-02
3.976000e+08, 8.697961e-02, 7.741480e-01, 2.903122e+00, -6.970011e-01, 1.023382e-10, 2.785120e-10, 3.376792e+01, 4.138166e-02
4.014000e+08, 8.668277e-02, 7.742109e-01, 2.900679e+00, -7.036509e-01, 1.011386e-10, 2.786255e-10, 3.379099e+01, 4.165236e-02
4.052000e+08, 8.638419e-02, 7.742731e-01, 2.898264e+00, -7.103034e-01, 9.995465e-11, 2.787360e-10, 3.381416e+01, 4.191426e-02
4.090000e+08, 8.608387e-02, 7.743344e-01, 2.895878e+00, -7.169585e-01, 9.878555e-11, 2.788434e-10, 3.383743e+01, 4.216747e-02
4.128000e+08, 8.578180e-02, 7.743949e-01, 2.893519e+00, -7.236162e-01, 9.763069e-11, 2.789479e-10, 3.386079e+01, 4.241206e-02
4.166000e+08, 8.547797e-02, 7.744545e-01, 2.891188e+00, -7.302764e-01, 9.648942e-11, 2.790495e-10, 3.388425e+01, 4.264814e-02
4.204000e+08, 8.517237e-02, 7.745133e-01, 2.888884e+00, -7.369390e-01, 9.536110e-11, 2.791482e-10, 3.390781e+01, 4.287579e-02
4.242000e+08, 8.486501e-02, 7.745713e-01, 2.886607e+00, -7.436040e-01, 9.424508e-11, 2.792442e-10, 3.393147e+01, 4.309509e-02
4.280000e+08, 8.455587e-02, 7.746284e-01, 2.884357e+00, -7.502713e-01, 9.314072e-11, 2.793375e-10, 3.395522e+01, 4.330613e-02
4.318000e+08, 8.424495e-02, 7.746847e-01, 2.882133e+00, -7.569408e-01, 9.204737e-11, 2.794282e-10, 3.397907e+01, 4.350897e-02
4.356000e+08, 8.393223e-02, 7.747402e-01, 2.879935e+00, -7.636124e-01, 9.096439e-11, 2.795162e-10, 3.400302e+01, 4.370369e-02
4.394000e+08, 8.361772e-02, 7.747948e-01, 2.877764e+00, -7.702862e-01, 8.989112e-11, 2.796017e-10, 3.402707e+01, 4.389037e-02
4.432000e+08, 8.330140e-02, 7.748486e-01, 2.875617e+00, -7.769620e-01, 8.882691e-11, 2.796848e-10, 3.405121e+01, 4.406907e-02
4.470000e+08, 8.298327e-02, 7.749016e-01, 2.873496e+00, -7.836398e-01, 8.777111e-11, 2.797654e-10, 3.407545e+01, 4.423985e-02
4.508000e+08, 8.266331e-02, 7.749537e-01, 2.871401e+00, -7.903195e-01, 8.672305e-11, 2.798436e-10, 3.409979e+01, 4.440278e-02
4.546000e+08, 8.234152e-02, 7.750050e-01, 2.869330e+00, -7.970010e-01, 8.568207e-11, 2.799196e-10, 3.412422e+01, 4.455791e-02
4.584000e+08, 8.201788e-02, 7.750555e-01, 2.867284e+00, -8.036844e-01, 8.464749e-11, 2.799932e-10, 3.414875e+01, 4.470530e-02
4.622000e+08, 8.169239e-02, 7.751052e-01, 2.865263e+00, -8.103696e-01, 8.361863e-11, 2.800646e-10, 3.417338e+01, 4.484500e-02
4.660000e+08, 8.136503e-02, 7.751541e-01, 2.863267e+00, -8.170564e-01, 8.259480e-11, 2.801339e-10, 3.419811e+01, 4.497707e-02
4.698000e+08, 8.103580e-02, 7.752021e-01, 2.861295e+00, -8.237449e-01, 8.157530e-11, 2.802011e-10, 3.422294e+01, 4.510154e-02
4.736000e+08, 8.070468e-02, 7.752493e-01, 2.859347e+00, -8.304350e-01, 8.055943e-11, 2.802661e-10, 3.424787e+01, 4.521847e-02
4.774000e+08, 8.037166e-02, 7.752958e-01, 2.857424e+00, -8.371267e-01, 7.954646e-11, 2.803292e-10, 3.427289e+01, 4.532789e-02
4.812000e+08, 8.003673e-02, 7.753414e-01, 2.855524e+00, -8.438199e-01, 7.853567e-11, 2.803903e-10, 3.429802e+01, 4.542985e-02
4.850000e+08, 7.969989e-02, 7.753863e-01, 2.853649e+00, -8.505145e-01, 7.752631e-11, 2.804495e-10, 3.432324e+01, 4.552437e-02
4.888000e+08, 7.936110e-02, 7.754304e-01, 2.851798e+00, -8.572105e-01, 7.651765e-11, 2.805068e-10, 3.434857e+01, 4.561150e-02
4.926000e+08, 7.902038e-02, 7.754737e-01, 2.849971e+00, -8.639080e-01, 7.550890e-11, 2.805622e-10, 3.437399e+01, 4.569125e-02
4.964000e+08, 7.867769e-02, 7.755162e-01, 2.848169e+00, -8.706067e-01, 7.449929e-11, 2.806159e-10, 3.439952e+01, 4.576367e-02
5.002000e+08, 7.833304e-02, 7.755580e-01, 2.846390e+00, -8.773067e-01, 7.348802e-11, 2.806678e-10, 3.442515e+01, 4.582877e-02
5.040000e+08, 7.798640e-02, 7.755991e-01, 2.844635e+00, -8.840080e-01, 7.247429e-11, 2.807181e-10, 3.445088e+01, 4.588659e-02
5.078000e+08, 7.763777e-02, 7.756394e-01, 2.842905e+00, -8.907104e-01, 7.145727e-11, 2.807667e-10, 3.447671e+01, 4.593712e-02
5.116000e+08, 7.728712e-02, 7.756790e-01, 2.841199e+00, -8.974140e-01, 7.043612e-11, 2.808137e-10, 3.450264e+01, 4.598041e-02
5.154000e+08, 7.693446e-02, 7.757178e-01, 2.839517e+00, -9.041188e-01, 6.940998e-11, 2.808591e-10, 3.452868e+01, 4.601645e-02
5.192000e+08, 7.657976e-02, 7.757559e-01, 2.837860e+00, -9.108246e-01, 6.837797e-11, 2.809030e-10, 3.455482e+01, 4.604527e-02
5.230000e+08, 7.622301e-02, 7.757934e-01, 2.836227e+00, -9.175315e-01, 6.733919e-11, 2.809455e-10, 3.458106e+01, 4.606687e-02
5.268000e+08, 7.586419e-02, 7.758301e-01, 2.834619e+00, -9.242393e-01, 6.629272e-11, 2.809864e-10, 3.460741e+01, 4.608127e-02
5.306000e+08, 7.550331e-02, 7.758661e-01, 2.833036e+00, -9.309482e-01, 6.523763e-11, 2.810260e-10, 3.463386e+01, 4.608845e-02
5.344000e+08, 7.514033e-02, 7.759015e-01, 2.831479e+00, -9.376580e-01, 6.417296e-11, 2.810643e-10, 3.466042e+01, 4.608844e-02
5.382000e+08, 7.477525e-02, 7.759362e-01, 2.829947e+00, -9.443687e-01, 6.309771e-11, 2.811012e-10, 3.468708e+01, 4.608123e-02
5.420000e+08, 7.440806e-02, 7.759702e-01, 2.828440e+00, -9.510803e-01, 6.201088e-11, 2.811369e-10, 3.471384e+01, 4.606682e-02
5.458000e+08, 7.403874e-02, 7.760036e-01, 2.826960e+00, -9.577928e-01, 6.091144e-11, 2.811713e-10, 3.474072e+01, 4.604520e-02
5.496000e+08, 7.366728e-02, 7.760364e-01, 2.825505e+00, -9.645061e-01, 5.979832e-11, 2.812045e-10, 3.476769e+01, 4.601637e-02
5.534000e+08, 7.329366e-02, 7.760685e-01, 2.824077e+00, -9.712201e-01, 5.867044e-11, 2.812366e-10, 3.479478e+01, 4.598032e-02
5.572000e+08, 7.291788e-02, 7.761000e-01, 2.822677e+00, -9.779350e-01, 5.752667e-11, 2.812675e-10, 3.482197e+01, 4.593705e-02
5.610000e+08, 7.253991e-02, 7.761310e-01, 2.821303e+00, -9.846505e-01, 5.636588e-11, 2.812973e-10, 3.484926e+01, 4.588653e-02
5.648000e+08, 7.215976e-02, 7.761613e-01, 2.819957e+00, -9.913668e-01, 5.518688e-11, 2.813261e-10, 3.487667e+01, 4.582875e-02
5.686000e+08, 7.177740e-02, 7.761910e-01, 2.818640e+00, -9.980838e-01, 5.398846e-11, 2.813539e-10, 3.490418e+01, 4.576370e-02
5.724000e+08, 7.139282e-02, 7.762202e-01, 2.817351e+00, -1.004801e+00, 5.276936e-11, 2.813807e-10, 3.493180e+01, 4.569136e-02
5.762000e+08, 7.100602e-02, 7.762488e-01, 2.816091e+00, -1.011520e+00, 5.152832e-11, 2.814066e-10, 3.495952e+01, 4.561170e-02
5.800000e+08, 7.061697e-02, 7.762768e-01, 2.814860e+00, -1.018239e+00, 5.026400e-11, 2.814315e-10, 3.498735e+01, 4.552471e-02
5.838000e+08, 7.022568e-02, 7.763043e-01, 2.813660e+00, -1.024958e+00, 4.897504e-11, 2.814556e-10, 3.501529e+01, 4.543037e-02
5.876000e+08, 6.983212e-02, 7.763313e-01, 2.812491e+00, -1.031678e+00, 4.766004e-11, 2.814788e-10, 3.504334e+01, 4.532864e-02
5.914000e+08, 6.943629e-02, 7.763578e-01, 2.811353e+00, -1.038399e+00, 4.631756e-11, 2.815012e-10, 3.507149e+01, 4.521949e-02
5.952000e+08, 6.903818e-02, 7.763837e-01, 2.810247e+00, -1.045120e+00, 4.494610e-11, 2.815228e-10, 3.509975e+01, 4.510291e-02
5.990000e+08, 6.863778e-02, 7.764092e-01, 2.809174e+00, -1.051842e+00, 4.354411e-11, 2.815437e-10, 3.512812e+01, 4.497885e-02
6.028000e+08, 6.823507e-02, 7.764341e-01, 2.808134e+00, -1.058564e+00, 4.211002e-11, 2.815639e-10, 3.515660e+01, 4.484728e-02
6.066000e+08, 6.783006e-02, 7.764586e-01, 2.807129e+00, -1.065286e+00, 4.064218e-11, 2.815834e-10, 3.518518e+01, 4.470817e-02
6.104000e+08, 6.742273e-02, 7.764826e-01, 2.806159e+00, -1.072010e+00, 3.913889e-11, 2.816022e-10, 3.521387e+01, 4.456149e-02
6.142000e+08, 6.701307e-02, 7.765062e-01, 2.805224e+00, -1.078733e+00, 3.759839e-11, 2.816204e-10, 3.524266e+01, 4.440719e-02
6.180000e+08, 6.660108e-02, 7.765293e-01, 2.804326e+00, -1.085457e+00, 3.601887e-11, 2.816379e-10, 3.527157e+01, 4.424524e-02
6.218000e+08, 6.618675e-02, 7.765520e-01, 2.803466e+00, -1.092181e+00, 3.439845e-11, 2.816549e-10, 3.530057e+01, 4.407559e-02
6.256000e+08, 6.577008e-02, 7.765742e-01, 2.802645e+00, -1.098906e+00, 3.273518e-11, 2.816714e-10, 3.532968e+01, 4.389820e-02
6.294000e+08, 6.535106e-02, 7.765961e-01, 2.801863e+00, -1.105632e+00, 3.102705e-11, 2.816874e-10, 3.535890e+01, 4.371304e-02
6.332000e+08, 6.492968e-02, 7.766175e-01, 2.801123e+00, -1.112357e+00, 2.927195e-11, 2.817028e-10, 3.538822e+01, 4.352004e-02
6.370000e+08, 6.450594e-02, 7.766385e-01, 2.800424e+00, -1.119083e+00, 2.746774e-11, 2.817178e-10, 3.541765e+01, 4.331918e-02
6.408000e+08, 6.407985e-02, 7.766592e-01, 2.799768e+00, -1.125809e+00, 2.561215e-11, 2.817323e-10, 3.544718e+01, 4.311040e-02
6.446000e+08, 6.365139e-02, 7.766794e-01, 2.799156e+00, -1.132536e+00, 2.370285e-11, 2.817464e-10, 3.547681e+01, 4.289365e-02
6.484000e+08, 6.322056e-02, 7.766993e-01, 2.798591e+00, -1.139263e+00, 2.173742e-11, 2.817602e-10, 3.550654e+01, 4.266889e-02
6.522000e+08, 6.278737e-02, 7.767189e-01, 2.798072e+00, -1.145990e+00, 1.971335e-11, 2.817735e-10, 3.553637e+01, 4.243605e-02
6.560000e+08, 6.235182e-02, 7.767381e-01, 2.797601e+00, -1.152718e+00, 1.762801e-11, 2.817865e-10, 3.556630e+01, 4.219510e-02
6.598000e+08, 6.191391e-02, 7.767569e-01, 2.797180e+00, -1.159446e+00, 1.547868e-11, 2.817992e-10, 3.559633e+01, 4.194598e-02
6.636000e+08, 6.147363e-02, 7.767755e-01, 2.796810e+00, -1.166174e+00, 1.326253e-11, 2.818116e-10, 3.562646e+01, 4.168863e-02
6.674000e+08, 6.103100e-02, 7.767937e-01, 2.796494e+00, -1.172903e+00, 1.097661e-11, 2.818237e-10, 3.565669e+01, 4.142300e-02
6.712000e+08, 6.058602e-02, 7.768115e-01, 2.796232e+00, -1.179632e+00, 8.617863e-12, 2.818355e-10, 3.568701e+01, 4.114903e-02
6.750000e+08, 6.013869e-02, 7.768291e-01, 2.796026e+00, -1.186361e+00, 6.183085e-12, 2.818471e-10, 3.571743e+01, 4.086668e-02
6.788000e+08, 5.968903e-02, 7.768464e-01, 2.795878e+00, -1.193090e+00, 3.668949e-12, 2.818584e-10, 3.574793e+01, 4.057587e-02
6.826000e+08, 5.923703e-02, 7.768634e-01, 2.795791e+00, -1.199820e+00, 1.071981e-12, 2.818696e-10, 3.577854e+01, 4.027656e-02
6.864000e+08, 5.878272e-02, 7.768801e-01, 2.795765e+00, -1.206550e+00, -1.611439e-12, 2.818806e-10, 3.580923e+01, 3.996868e-02
6.902000e+08, 5.832610e-02, 7.768965e-01, 2.795804e+00, -1.213280e+00, -4.385089e-12, 2.818914e-10, 3.584001e+01, 3.965217e-02
6.940000e+08, 5.786718e-02, 7.769126e-01, 2.795908e+00, -1.220011e+00, -7.252912e-12, 2.819020e-10, 3.587088e+01, 3.932699e-02
6.978000e+08, 5.740599e-02, 7.769285e-01, 2.796081e+00, -1.226741e+00, -1.021903e-11, 2.819125e-10, 3.590183e+01, 3.899305e-02
7.016000e+08, 5.694253e-02, 7.769442e-01, 2.796325e+00, -1.233472e+00, -1.328773e-11, 2.819229e-10, 3.593287e+01, 3.865032e-02
7.054000e+08, 5.647682e-02, 7.769595e-01, 2.796643e+00, -1.240203e+00, -1.646352e-11, 2.819332e-10, 3.596400e+01, 3.829871e-02
7.092000e+08, 5.600889e-02, 7.769747e-01, 2.797036e+00, -1.246935e+00, -1.975110e-11, 2.819434e-10, 3.599520e+01, 3.793818e-02
7.130000e+08, 5.553875e-02, 7.769896e-01, 2.797507e+00, -1.253667e+00, -2.315537e-11, 2.819535e-10, 3.602648e+01, 3.756866e-02
7.168000e+08, 5.506643e-02, 7.770042e-01, 2.798060e+00, -1.260399e+00, -2.668148e-11, 2.819635e-10, 3.605784e+01, 3.719009e-02
7.206000e+08, 5.459195e-02, 7.770187e-01, 2.798697e+00, -1.267131e+00, -3.033480e-11, 2.819736e-10, 3.608928e+01, 3.680241e-02
7.244000e+08, 5.411534e-02, 7.770329e-01, 2.799422e+00, -1.273863e+00, -3.412096e-11, 2.819835e-10, 3.612078e+01, 3.640555e-02
7.282000e+08, 5.363663e-02, 7.770469e-01, 2.800236e+00, -1.280596e+00, -3.804585e-11, 2.819935e-10, 3.615236e+01, 3.599945e-02
7.320000e+08, 5.315585e-02, 7.770607e-01, 2.801145e+00, -1.287329e+00, -4.211564e-11, 2.820034e-10, 3.618401e+01, 3.558405e-02
7.358000e+08, 5.267305e-02, 7.770743e-01, 2.802150e+00, -1.294062e+00, -4.633681e-11, 2.820134e-10, 3.621572e+01, 3.515928e-02
7.396000e+08, 5.218824e-02, 7.770877e-01, 2.803256e+00, -1.300795e+00, -5.071611e-11, 2.820233e-10, 3.624750e+01, 3.472509e-02
7.434000e+08, 5.170148e-02, 7.771009e-01, 2.804467e+00, -1.307529e+00, -5.526065e-11, 2.820333e-10, 3.627933e+01, 3.428141e-02
7.472000e+08, 5.121281e-02, 7.771138e-01, 2.805787e+00, -1.314263e+00, -5.997788e-11, 2.820433e-10, 3.631123e+01, 3.382817e-02
7.510000e+08, 5.072227e-02, 7.771266e-01, 2.807219e+00, -1.320997e+00, -6.487558e-11, 2.820533e-10, 3.634318e+01, 3.336532e-02
7.548000e+08, 5.022991e-02, 7.771393e-01, 2.808768e+00, -1.327731e+00, -6.996195e-11, 2.820634e-10, 3.637518e+01, 3.289280e-02
7.586000e+08, 4.973578e-02, 7.771517e-01, 2.810438e+00, -1.334466e+00, -7.524556e-11, 2.820736e-10, 3.640724e+01, 3.241053e-02
7.624000e+08, 4.923994e-02, 7.771640e-01, 2.812235e+00, -1.341201e+00, -8.073540e-11, 2.820838e-10, 3.643934e+01, 3.191846e-02
7.662000e+08, 4.874246e-02, 7.771760e-01, 2.814162e+00, -1.347936e+00, -8.644091e-11, 2.820941e-10, 3.647149e+01, 3.141653e-02
7.700000e+08, 4.824338e-02, 7.771879e-01, 2.816226e+00, -1.354671e+00, -9.237199e-11, 2.821044e-10, 3.650368e+01, 3.090467e-02
7.738000e+08, 4.774278e-02, 7.771997e-01, 2.818432e+00, -1.361407e+00, -9.853902e-11, 2.821149e-10, 3.653591e+01, 3.038283e-02
7.776000e+08, 4.724074e-02, 7.772112e-01, 2.820785e+00, -1.368142e+00, -1.049529e-10, 2.821254e-10, 3.656817e+01, 2.985095e-02
7.814000e+08, 4.673732e-02, 7.772226e-01, 2.823290e+00, -1.374878e+00, -1.116250e-10, 2.821361e-10, 3.660046e+01, 2.930896e-02
7.852000e+08, 4.623261e-02, 7.772338e-01, 2.825956e+00, -1.381615e+00, -1.185673e-10, 2.821468e-10, 3.663279e+01, 2.875681e-02
7.890000e+08, 4.572669e-02, 7.772449e-01, 2.828786e+00, -1.388351e+00, -1.257924e-10, 2.821577e-10, 3.666513e+01, 2.819443e-02
7.928000e+08, 4.521966e-02, 7.772558e-01, 2.831790e+00, -1.395088e+00, -1.333133e-10, 2.821687e-10, 3.669750e+01, 2.762177e-02
7.966000e+08, 4.471161e-02, 7.772665e-01, 2.834973e+00, -1.401825e+00, -1.411439e-10, 2.821798e-10, 3.672989e+01, 2.703878e-02
8.004000e+08, 4.420264e-02, 7.772770e-01, 2.838343e+00, -1.408563e+00, -1.492986e-10, 2.821910e-10, 3.676229e+01, 2.644539e-02
8.042000e+08, 4.369287e-02, 7.772874e-01, 2.841908e+00, -1.415300e+00, -1.577925e-10, 2.822023e-10, 3.679470e+01, 2.584155e-02
8.080000e+08, 4.318241e-02, 7.772977e-01, 2.845675e+00, -1.422038e+00, -1.666412e-10, 2.822138e-10, 3.682712e+01, 2.522721e-02
8.118000e+08, 4.267138e-02, 7.773077e-01, 2.849654e+00, -1.428776e+00, -1.758614e-10, 2.822254e-10, 3.685954e+01, 2.460231e-02
8.156000e+08, 4.215992e-02, 7.773176e-01, 2.853853e+00, -1.435515e+00, -1.854701e-10, 2.822371e-10, 3.689196e+01, 2.396680e-02
8.194000e+08, 4.164816e-02, 7.773274e-01, 2.858281e+00, -1.442253e+00, -1.954853e-10, 2.822490e-10, 3.692438e+01, 2.332062e-02
8.232000e+08, 4.113625e-02, 7.773370e-01, 2.862948e+00, -1.448992e+00, -2.059257e-10, 2.822609e-10, 3.695678e+01, 2.266373e-02
8.270000e+08, 4.062434e-02, 7.773464e-01, 2.867865e+00, -1.455732e+00, -2.168107e-10, 2.822731e-10, 3.698917e+01, 2.199608e-02
8.308000e+08, 4.011261e-02, 7.773556e-01, 2.873042e+00, -1.462471e+00, -2.281604e-10, 2.822853e-10, 3.702154e+01, 2.131761e-02
8.346000e+08, 3.960122e-02, 7.773647e-01, 2.878489e+00, -1.469211e+00, -2.399957e-10, 2.822977e-10, 3.705389e+01, 2.062827e-02
8.384000e+08, 3.909037e-02, 7.773736e-01, 2.884219e+00, -1.475951e+00, -2.523382e-10, 2.823103e-10, 3.708621e+01, 1.992803e-02
8.422000e+08, 3.858024e-02, 7.773824e-01, 2.890244e+00, -1.482692e+00, -2.652101e-10, 2.823229e-10, 3.711850e+01, 1.921684e-02
8.460000e+08, 3.807106e-02, 7.773909e-01, 2.896576e+00, -1.489433e+00, -2.786343e-10, 2.823357e-10, 3.715076e+01, 1.849465e-02
8.498000e+08, 3.756304e-02, 7.773993e-01, 2.903229e+00, -1.496174e+00, -2.926341e-10, 2.823487e-10, 3.718297e+01, 1.776142e-02
