Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
8.536000e+08, 2.443608e-01, 9.766091e-01, -3.120939e+00, -1.687802e+00, 1.810203e-10, 3.074844e-10, 6.586241e+01, 1.073384e-02
8.574000e+08, 2.442479e-01, 9.766709e-01, -3.125261e+00, -1.695143e+00, 1.805641e-10, 3.076269e-10, 6.584968e+01, 8.483592e-03
8.612000e+08, 2.441244e-01, 9.767349e-01, -3.129572e+00, -1.702488e+00, 1.800991e-10, 3.077679e-10, 6.583474e+01, 6.240788e-03
8.650000e+08, 2.439902e-01, 9.768009e-01, -3.133872e+00, -1.709837e+00, 1.796252e-10, 3.079066e-10, 6.581759e+01, 4.005921e-03
8.688000e+08, 2.438455e-01, 9.768687e-01, -3.138161e+00, -1.717188e+00, 1.791421e-10, 3.080425e-10, 6.579825e+01, 1.779485e-03
8.726000e+08, 2.436901e-01, 9.769381e-01, 3.140747e+00, -1.724543e+00, 1.786496e-10, 3.081752e-10, 6.577673e+01, -4.380286e-04
8.764000e+08, 2.435242e-01, 9.770090e-01, 3.136482e+00, -1.731901e+00, 1.781472e-10, 3.083043e-10, 6.575305e+01, -2.646128e-03
8.802000e+08, 2.433477e-01, 9.770812e-01, 3.132228e+00, -1.739262e+00, 1.776347e-10, 3.084291e-10, 6.572721e+01, -4.844325e-03
8.840000e+08, 2.431608e-01, 9.771545e-01, 3.127987e+00, -1.746626e+00, 1.771119e-10, 3.085495e-10, 6.569923e+01, -7.032130e-03
8.878000e+08, 2.429633e-01, 9.772288e-01, 3.123758e+00, -1.753993e+00, 1.765784e-10, 3.086650e-10, 6.566912e+01, -9.209055e-03
8.916000e+08, 2.427554e-01, 9.773040e-01, 3.119542e+00, -1.761363e+00, 1.760339e-10, 3.087754e-10, 6.563691e+01, -1.137462e-02
8.954000e+08, 2.425370e-01, 9.773798e-01, 3.115339e+00, -1.768735e+00, 1.754781e-10, 3.088803e-10, 6.560261e+01, -1.352833e-02
8.992000e+08, 2.423082e-01, 9.774564e-01, 3.111150e+00, -1.776110e+00, 1.749106e-10, 3.089796e-10, 6.556623e+01, -1.566971e-02
9.030000e+08, 2.420690e-01, 9.775334e-01, 3.106973e+00, -1.783487e+00, 1.743311e-10, 3.090730e-10, 6.552780e+01, -1.779828e-02
9.068000e+08, 2.418194e-01, 9.776109e-01, 3.102811e+00, -1.790867e+00, 1.737394e-10, 3.091606e-10, 6.548733e+01, -1.991355e-02
9.106000e+08, 2.415596e-01, 9.776888e-01, 3.098663e+00, -1.798248e+00, 1.731350e-10, 3.092421e-10, 6.544484e+01, -2.201506e-02
9.144000e+08, 2.412894e-01, 9.777669e-01, 3.094529e+00, -1.805632e+00, 1.725176e-10, 3.093176e-10, 6.540035e+01, -2.410233e-02
9.182000e+08, 2.410089e-01, 9.778454e-01, 3.090410e+00, -1.813017e+00, 1.718869e-10, 3.093870e-10, 6.535388e+01, -2.617489e-02
9.220000e+08, 2.407182e-01, 9.779241e-01, 3.086306e+00, -1.820404e+00, 1.712427e-10, 3.094505e-10, 6.530545e+01, -2.823226e-02
9.258000e+08, 2.404172e-01, 9.780031e-01, 3.082217e+00, -1.827793e+00, 1.705845e-10, 3.095080e-10, 6.525509e+01, -3.027399e-02
9.296000e+08, 2.401061e-01, 9.780823e-01, 3.078145e+00, -1.835182e+00, 1.699120e-10, 3.095598e-10, 6.520281e+01, -3.229961e-02
9.334000e+08, 2.397848e-01, 9.781617e-01, 3.074088e+00, -1.842574e+00, 1.692250e-10, 3.096060e-10, 6.514864e+01, -3.430866e-02
9.372000e+08, 2.394534e-01, 9.782413e-01, 3.070047e+00, -1.849966e+00, 1.685230e-10, 3.096468e-10, 6.509261e+01, -3.630070e-02
9.410000e+08, 2.391119e-01, 9.783213e-01, 3.066024e+00, -1.857359e+00, 1.678059e-10, 3.096825e-10, 6.503473e+01, -3.827526e-02
9.448000e+08, 2.387604e-01, 9.784016e-01, 3.062017e+00, -1.864753e+00, 1.670732e-10, 3.097134e-10, 6.497503e+01, -4.023190e-02
9.486000e+08, 2.383989e-01, 9.784822e-01, 3.058028e+00, -1.872148e+00, 1.663247e-10, 3.097397e-10, 6.491354e+01, -4.217018e-02
9.524000e+08, 2.380274e-01, 9.785633e-01, 3.054057e+00, -1.879543e+00, 1.655601e-10, 3.097618e-10, 6.485029e+01, -4.408967e-02
9.562000e+08, 2.376460e-01, 9.786450e-01, 3.050104e+00, -1.886939e+00, 1.647791e-10, 3.097800e-10, 6.478529e+01, -4.598993e-02
9.600000e+08, 2.372548e-01, 9.787272e-01, 3.046170e+00, -1.894335e+00, 1.639814e-10, 3.097949e-10, 6.471858e+01, -4.787054e-02
9.638000e+08, 2.368537e-01, 9.788101e-01, 3.042254e+00, -1.901732e+00, 1.631667e-10, 3.098067e-10, 6.465018e+01, -4.973107e-02
9.676000e+08, 2.364428e-01, 9.788937e-01, 3.038359e+00, -1.909129e+00, 1.623346e-10, 3.098158e-10, 6.458013e+01, -5.157112e-02
9.714000e+08, 2.360222e-01, 9.789783e-01, 3.034483e+00, -1.916526e+00, 1.614850e-10, 3.098229e-10, 6.450845e+01, -5.339027e-02
9.752000e+08, 2.355920e-01, 9.790638e-01, 3.030627e+00, -1.923923e+00, 1.606176e-10, 3.098282e-10, 6.443517e+01, -5.518812e-02
9.790000e+08, 2.351521e-01, 9.791504e-01, 3.026792e+00, -1.931321e+00, 1.597319e-10, 3.098323e-10, 6.436031e+01, -5.696428e-02
9.828000e+08, 2.347026e-01, 9.792382e-01, 3.022978e+00, -1.938719e+00, 1.588279e-10, 3.098356e-10, 6.428392e+01, -5.871836e-02
9.866000e+08, 2.342436e-01, 9.793273e-01, 3.019186e+00, -1.946116e+00, 1.579051e-10, 3.098386e-10, 6.420602e+01, -6.044998e-02
9.904000e+08, 2.337752e-01, 9.794179e-01, 3.015416e+00, -1.953514e+00, 1.569634e-10, 3.098418e-10, 6.412664e+01, -6.215875e-02
9.942000e+08, 2.332973e-01, 9.795100e-01, 3.011668e+00, -1.960912e+00, 1.560024e-10, 3.098457e-10, 6.404581e+01, -6.384432e-02
9.980000e+08, 2.328101e-01, 9.796037e-01, 3.007944e+00, -1.968310e+00, 1.550218e-10, 3.098507e-10, 6.396357e+01, -6.550632e-02
1.001800e+09, 2.323137e-01, 9.796993e-01, 3.004242e+00, -1.975708e+00, 1.540213e-10, 3.098572e-10, 6.387994e+01, -6.714440e-02
1.005600e+09, 2.318080e-01, 9.797967e-01, 3.000565e+00, -1.983106e+00, 1.530007e-10, 3.098658e-10, 6.379496e+01, -6.875821e-02
1.009400e+09, 2.312931e-01, 9.798961e-01, 2.996912e+00, -1.990504e+00, 1.519597e-10, 3.098768e-10, 6.370866e+01, -7.034742e-02
1.013200e+09, 2.307692e-01, 9.799977e-01, 2.993284e+00, -1.997903e+00, 1.508980e-10, 3.098907e-10, 6.362108e+01, -7.191169e-02
1.017000e+09, 2.302363e-01, 9.801014e-01, 2.989681e+00, -2.005302e+00, 1.498152e-10, 3.099078e-10, 6.353224e+01, -7.345071e-02
1.020800e+09, 2.296944e-01, 9.802075e-01, 2.986104e+00, -2.012701e+00, 1.487110e-10, 3.099287e-10, 6.344218e+01, -7.496416e-02
1.024600e+09, 2.291437e-01, 9.803160e-01, 2.982553e+00, -2.020101e+00, 1.475852e-10, 3.099535e-10, 6.335093e+01, -7.645173e-02
1.028400e+09, 2.285841e-01, 9.804269e-01, 2.979029e+00, -2.027502e+00, 1.464375e-10, 3.099826e-10, 6.325853e+01, -7.791312e-02
1.032200e+09, 2.280159e-01, 9.805405e-01, 2.975533e+00, -2.034903e+00, 1.452674e-10, 3.100164e-10, 6.316501e+01, -7.934805e-02
1.036000e+09, 2.274389e-01, 9.806566e-01, 2.972065e+00, -2.042305e+00, 1.440746e-10, 3.100551e-10, 6.307040e+01, -8.075622e-02
1.039800e+09, 2.268534e-01, 9.807755e-01, 2.968625e+00, -2.049708e+00, 1.428589e-10, 3.100990e-10, 6.297474e+01, -8.213737e-02
1.043600e+09, 2.262594e-01, 9.808971e-01, 2.965214e+00, -2.057112e+00, 1.416198e-10, 3.101482e-10, 6.287806e+01, -8.349123e-02
1.047400e+09, 2.256570e-01, 9.810216e-01, 2.961832e+00, -2.064517e+00, 1.403569e-10, 3.102031e-10, 6.278040e+01, -8.481753e-02
1.051200e+09, 2.250463e-01, 9.811488e-01, 2.958481e+00, -2.071923e+00, 1.390700e-10, 3.102636e-10, 6.268178e+01, -8.611603e-02
1.055000e+09, 2.244273e-01, 9.812790e-01, 2.955161e+00, -2.079331e+00, 1.377585e-10, 3.103301e-10, 6.258225e+01, -8.738648e-02
1.058800e+09, 2.238001e-01, 9.814120e-01, 2.951872e+00, -2.086741e+00, 1.364222e-10, 3.104025e-10, 6.248184e+01, -8.862864e-02
1.062600e+09, 2.231649e-01, 9.815479e-01, 2.948614e+00, -2.094152e+00, 1.350605e-10, 3.104809e-10, 6.238058e+01, -8.984229e-02
1.066400e+09, 2.225217e-01, 9.816868e-01, 2.945390e+00, -2.101565e+00, 1.336731e-10, 3.105653e-10, 6.227850e+01, -9.102720e-02
1.070200e+09, 2.218705e-01, 9.818285e-01, 2.942198e+00, -2.108980e+00, 1.322596e-10, 3.106558e-10, 6.217565e+01, -9.218317e-02
1.074000e+09, 2.212116e-01, 9.819730e-01, 2.939040e+00, -2.116397e+00, 1.308194e-10, 3.107524e-10, 6.207205e+01, -9.330998e-02
1.077800e+09, 2.205449e-01, 9.821204e-01, 2.935917e+00, -2.123817e+00, 1.293520e-10, 3.108548e-10, 6.196773e+01, -9.440744e-02
1.081600e+09, 2.198706e-01, 9.822706e-01, 2.932828e+00, -2.131239e+00, 1.278572e-10, 3.109632e-10, 6.186274e+01, -9.547536e-02
1.085400e+09, 2.191887e-01, 9.824236e-01, 2.929776e+00, -2.138663e+00, 1.263342e-10, 3.110772e-10, 6.175711e+01, -9.651355e-02
1.089200e+09, 2.184995e-01, 9.825792e-01, 2.926759e+00, -2.146091e+00, 1.247827e-10, 3.111969e-10, 6.165086e+01, -9.752183e-02
1.093000e+09, 2.178028e-01, 9.827375e-01, 2.923780e+00, -2.153521e+00, 1.232021e-10, 3.113219e-10, 6.154404e+01, -9.850004e-02
1.096800e+09, 2.170990e-01, 9.828982e-01, 2.920838e+00, -2.160954e+00, 1.215918e-10, 3.114522e-10, 6.143667e+01, -9.944801e-02
1.100600e+09, 2.163880e-01, 9.830615e-01, 2.917935e+00, -2.168390e+00, 1.199515e-10, 3.115874e-10, 6.132880e+01, -1.003656e-01
1.104400e+09, 2.156700e-01, 9.832271e-01, 2.915071e+00, -2.175830e+00, 1.182804e-10, 3.117273e-10, 6.122045e+01, -1.012526e-01
1.108200e+09, 2.149450e-01, 9.833950e-01, 2.912247e+00, -2.183273e+00, 1.165780e-10, 3.118718e-10, 6.111165e+01, -1.021090e-01
1.112000e+09, 2.142133e-01, 9.835650e-01, 2.909464e+00, -2.190719e+00, 1.148437e-10, 3.120203e-10, 6.100244e+01, -1.029345e-01
1.115800e+09, 2.134748e-01, 9.837371e-01, 2.906722e+00, -2.198169e+00, 1.130770e-10, 3.121728e-10, 6.089286e+01, -1.037291e-01
1.119600e+09, 2.127297e-01, 9.839111e-01, 2.904022e+00, -2.205622e+00, 1.112772e-10, 3.123288e-10, 6.078293e+01, -1.044926e-01
1.123400e+09, 2.119782e-01, 9.840869e-01, 2.901365e+00, -2.213079e+00, 1.094438e-10, 3.124880e-10, 6.067269e+01, -1.052250e-01
1.127200e+09, 2.112203e-01, 9.842643e-01, 2.898752e+00, -2.220540e+00, 1.075761e-10, 3.126501e-10, 6.056217e+01, -1.059260e-01
1.131000e+09, 2.104561e-01, 9.844434e-01, 2.896183e+00, -2.228005e+00, 1.056734e-10, 3.128147e-10, 6.045141e+01, -1.065957e-01
1.134800e+09, 2.096858e-01, 9.846238e-01, 2.893660e+00, -2.235474e+00, 1.037352e-10, 3.129815e-10, 6.034043e+01, -1.072339e-01
1.138600e+09, 2.089095e-01, 9.848055e-01, 2.891184e+00, -2.242947e+00, 1.017608e-10, 3.131501e-10, 6.022926e+01, -1.078405e-01
1.142400e+09, 2.081273e-01, 9.849883e-01, 2.888754e+00, -2.250424e+00, 9.974951e-11, 3.133202e-10, 6.011795e+01, -1.084155e-01
1.146200e+09, 2.073394e-01, 9.851721e-01, 2.886372e+00, -2.257905e+00, 9.770070e-11, 3.134913e-10, 6.000652e+01, -1.089587e-01
1.150000e+09, 2.065458e-01, 9.853567e-01, 2.884040e+00, -2.265389e+00, 9.561370e-11, 3.136631e-10, 5.989500e+01, -1.094702e-01
1.153800e+09, 2.057468e-01, 9.855421e-01, 2.881757e+00, -2.272879e+00, 9.348784e-11, 3.138353e-10, 5.978342e+01, -1.099498e-01
1.157600e+09, 2.049424e-01, 9.857280e-01, 2.879525e+00, -2.280372e+00, 9.132245e-11, 3.140074e-10, 5.967182e+01, -1.103975e-01
1.161400e+09, 2.041328e-01, 9.859143e-01, 2.877344e+00, -2.287869e+00, 8.911685e-11, 3.141792e-10, 5.956022e+01, -1.108132e-01
1.165200e+09, 2.033182e-01, 9.861008e-01, 2.875216e+00, -2.295370e+00, 8.687036e-11, 3.143504e-10, 5.944866e+01, -1.111970e-01
1.169000e+09, 2.024986e-01, 9.862875e-01, 2.873142e+00, -2.302876e+00, 8.458231e-11, 3.145205e-10, 5.933717e+01, -1.115487e-01
1.172800e+09, 2.016742e-01, 9.864742e-01, 2.871123e+00, -2.310385e+00, 8.225203e-11, 3.146893e-10, 5.922577e+01, -1.118684e-01
1.176600e+09, 2.008452e-01, 9.866608e-01, 2.869159e+00, -2.317899e+00, 7.987884e-11, 3.148565e-10, 5.911451e+01, -1.121560e-01
1.180400e+09, 2.000118e-01, 9.868470e-01, 2.867252e+00, -2.325416e+00, 7.746206e-11, 3.150217e-10, 5.900340e+01, -1.124116e-01
1.184200e+09, 1.991740e-01, 9.870329e-01, 2.865402e+00, -2.332938e+00, 7.500104e-11, 3.151848e-10, 5.889248e+01, -1.126350e-01
1.188000e+09, 1.983321e-01, 9.872183e-01, 2.863611e+00, -2.340463e+00, 7.249512e-11, 3.153454e-10, 5.878178e+01, -1.128264e-01
1.191800e+09, 1.974862e-01, 9.874031e-01, 2.861881e+00, -2.347993e+00, 6.994365e-11, 3.155034e-10, 5.867132e+01, -1.129857e-01
1.195600e+09, 1.966365e-01, 9.875871e-01, 2.860211e+00, -2.355526e+00, 6.734599e-11, 3.156585e-10, 5.856114e+01, -1.131130e-01
1.199400e+09, 1.957831e-01, 9.877702e-01, 2.858603e+00, -2.363062e+00, 6.470150e-11, 3.158105e-10, 5.845127e+01, -1.132082e-01
1.203200e+09, 1.949263e-01, 9.879524e-01, 2.857058e+00, -2.370603e+00, 6.200958e-11, 3.159593e-10, 5.834173e+01, -1.132714e-01
1.207000e+09, 1.940662e-01, 9.881336e-01, 2.855577e+00, -2.378146e+00, 5.926961e-11, 3.161047e-10, 5.823256e+01, -1.133027e-01
1.210800e+09, 1.932030e-01, 9.883136e-01, 2.854162e+00, -2.385694e+00, 5.648101e-11, 3.162466e-10, 5.812378e+01, -1.133020e-01
1.214600e+09, 1.923369e-01, 9.884924e-01, 2.852814e+00, -2.393244e+00, 5.364321e-11, 3.163848e-10, 5.801541e+01, -1.132695e-01
1.218400e+09, 1.914680e-01, 9.886700e-01, 2.851533e+00, -2.400799e+00, 5.075566e-11, 3.165194e-10, 5.790750e+01, -1.132052e-01
1.222200e+09, 1.905966e-01, 9.888462e-01, 2.850321e+00, -2.408356e+00, 4.781782e-11, 3.166502e-10, 5.780006e+01, -1.131092e-01
1.226000e+09, 1.897229e-01, 9.890210e-01, 2.849179e+00, -2.415916e+00, 4.482920e-11, 3.167772e-10, 5.769312e+01, -1.129815e-01
1.229800e+09, 1.888470e-01, 9.891943e-01, 2.848109e+00, -2.423480e+00, 4.178932e-11, 3.169004e-10, 5.758672e+01, -1.128223e-01
1.233600e+09, 1.879693e-01, 9.893661e-01, 2.847111e+00, -2.431046e+00, 3.869771e-11, 3.170198e-10, 5.748087e+01, -1.126316e-01
1.237400e+09, 1.870898e-01, 9.895364e-01, 2.846187e+00, -2.438615e+00, 3.555396e-11, 3.171354e-10, 5.737561e+01, -1.124095e-01
1.241200e+09, 1.862088e-01, 9.897051e-01, 2.845338e+00, -2.446187e+00, 3.235768e-11, 3.172473e-10, 5.727096e+01, -1.121562e-01
1.245000e+09, 1.853266e-01, 9.898721e-01, 2.844566e+00, -2.453762e+00, 2.910851e-11, 3.173555e-10, 5.716694e+01, -1.118717e-01
1.248800e+09, 1.844433e-01, 9.900376e-01, 2.843871e+00, -2.461339e+00, 2.580613e-11, 3.174602e-10, 5.706359e+01, -1.115562e-01
1.252600e+09, 1.835592e-01, 9.902014e-01, 2.843255e+00, -2.468919e+00, 2.245027e-11, 3.175613e-10, 5.696092e+01, -1.112098e-01
1.256400e+09, 1.826745e-01, 9.903635e-01, 2.842719e+00, -2.476501e+00, 1.904068e-11, 3.176591e-10, 5.685898e+01, -1.108326e-01
1.260200e+09, 1.817894e-01, 9.905240e-01, 2.842264e+00, -2.484085e+00, 1.557719e-11, 3.177537e-10, 5.675777e+01, -1.104249e-01
1.264000e+09, 1.809043e-01, 9.906828e-01, 2.841892e+00, -2.491672e+00, 1.205964e-11, 3.178453e-10, 5.665732e+01, -1.099867e-01
1.267800e+09, 1.800193e-01, 9.908400e-01, 2.841604e+00, -2.499261e+00, 8.487950e-12, 3.179339e-10, 5.655767e+01, -1.095182e-01
1.271600e+09, 1.791347e-01, 9.909955e-01, 2.841401e+00, -2.506852e+00, 4.862086e-12, 3.180198e-10, 5.645883e+01, -1.090196e-01
1.275400e+09, 1.782507e-01, 9.911494e-01, 2.841285e+00, -2.514445e+00, 1.182072e-12, 3.181032e-10, 5.636082e+01, -1.084911e-01
1.279200e+09, 1.773677e-01, 9.913016e-01, 2.841257e+00, -2.522040e+00, -2.552005e-12, 3.181842e-10, 5.626368e+01, -1.079328e-01
1.283000e+09, 1.764858e-01, 9.914523e-01, 2.841318e+00, -2.529637e+00, -6.339990e-12, 3.182631e-10, 5.616743e+01, -1.073450e-01
1.286800e+09, 1.756053e-01, 9.916014e-01, 2.841469e+00, -2.537236e+00, -1.018166e-11, 3.183400e-10, 5.607208e+01, -1.067279e-01
1.290600e+09, 1.747266e-01, 9.917490e-01, 2.841712e+00, -2.544837e+00, -1.407672e-11, 3.184153e-10, 5.597766e+01, -1.060816e-01
1.294400e+09, 1.738499e-01, 9.918951e-01, 2.842049e+00, -2.552439e+00, -1.802478e-11, 3.184890e-10, 5.588420e+01, -1.054064e-01
1.298200e+09, 1.729755e-01, 9.920397e-01, 2.842479e+00, -2.560043e+00, -2.202540e-11, 3.185614e-10, 5.579172e+01, -1.047025e-01
1.302000e+09, 1.721036e-01, 9.921828e-01, 2.843005e+00, -2.567649e+00, -2.607803e-11, 3.186328e-10, 5.570023e+01, -1.039702e-01
1.305800e+09, 1.712346e-01, 9.923245e-01, 2.843627e+00, -2.575257e+00, -3.018202e-11, 3.187033e-10, 5.560976e+01, -1.032096e-01
1.309600e+09, 1.703687e-01, 9.924648e-01, 2.844348e+00, -2.582866e+00, -3.433665e-11, 3.187732e-10, 5.552034e+01, -1.024211e-01
1.313400e+09, 1.695063e-01, 9.926037e-01, 2.845168e+00, -2.590478e+00, -3.854107e-11, 3.188427e-10, 5.543197e+01, -1.016049e-01
1.317200e+09, 1.686477e-01, 9.927413e-01, 2.846088e+00, -2.598090e+00, -4.279435e-11, 3.189120e-10, 5.534469e+01, -1.007612e-01
1.321000e+09, 1.677931e-01, 9.928777e-01, 2.847110e+00, -2.605705e+00, -4.709543e-11, 3.189812e-10, 5.525852e+01, -9.989039e-02
1.324800e+09, 1.669429e-01, 9.930127e-01, 2.848234e+00, -2.613321e+00, -5.144314e-11, 3.190506e-10, 5.517347e+01, -9.899268e-02
1.328600e+09, 1.660975e-01, 9.931465e-01, 2.849463e+00, -2.620938e+00, -5.583620e-11, 3.191204e-10, 5.508956e+01, -9.806837e-02
1.332400e+09, 1.652570e-01, 9.932791e-01, 2.850796e+00, -2.628558e+00, -6.027317e-11, 3.191907e-10, 5.500681e+01, -9.711775e-02
1.336200e+09, 1.644220e-01, 9.934104e-01, 2.852235e+00, -2.636179e+00, -6.475251e-11, 3.192617e-10, 5.492525e+01, -9.614113e-02
1.340000e+09, 1.635926e-01, 9.935406e-01, 2.853781e+00, -2.643801e+00, -6.927253e-11, 3.193335e-10, 5.484489e+01, -9.513881e-02
1.343800e+09, 1.627692e-01, 9.936696e-01, 2.855435e+00, -2.651426e+00, -7.383140e-11, 3.194063e-10, 5.476575e+01, -9.411111e-02
1.347600e+09, 1.619522e-01, 9.937975e-01, 2.857198e+00, -2.659052e+00, -7.842713e-11, 3.194801e-10, 5.468785e+01, -9.305836e-02
1.351400e+09, 1.611419e-01, 9.939242e-01, 2.859070e+00, -2.666680e+00, -8.305759e-11, 3.195552e-10, 5.461121e+01, -9.198088e-02
1.355200e+09, 1.603387e-01, 9.940497e-01, 2.861053e+00, -2.674310e+00, -8.772049e-11, 3.196316e-10, 5.453583e+01, -9.087901e-02
1.359000e+09, 1.595428e-01, 9.941741e-01, 2.863148e+00, -2.681941e+00, -9.241337e-11, 3.197093e-10, 5.446176e+01, -8.975309e-02
1.362800e+09, 1.587548e-01, 9.942974e-01, 2.865354e+00, -2.689575e+00, -9.713360e-11, 3.197884e-10, 5.438898e+01, -8.860348e-02
1.366600e+09, 1.579748e-01, 9.944195e-01, 2.867673e+00, -2.697210e+00, -1.018784e-10, 3.198690e-10, 5.431754e+01, -8.743052e-02
1.370400e+09, 1.572033e-01, 9.945404e-01, 2.870106e+00, -2.704847e+00, -1.066448e-10, 3.199511e-10, 5.424743e+01, -8.623459e-02
1.374200e+09, 1.564407e-01, 9.946601e-01, 2.872652e+00, -2.712486e+00, -1.114296e-10, 3.200347e-10, 5.417869e+01, -8.501605e-02
1.378000e+09, 1.556872e-01, 9.947785e-01, 2.875313e+00, -2.720128e+00, -1.162295e-10, 3.201198e-10, 5.411131e+01, -8.377527e-02
1.381800e+09, 1.549434e-01, 9.948958e-01, 2.878088e+00, -2.727771e+00, -1.210410e-10, 3.202064e-10, 5.404533e+01, -8.251265e-02
1.385600e+09, 1.542094e-01, 9.950117e-01, 2.880978e+00, -2.735416e+00, -1.258603e-10, 3.202944e-10, 5.398075e+01, -8.122857e-02
1.389400e+09, 1.534858e-01, 9.951264e-01, 2.883983e+00, -2.743064e+00, -1.306837e-10, 3.203838e-10, 5.391759e+01, -7.992343e-02
1.393200e+09, 1.527729e-01, 9.952396e-01, 2.887103e+00, -2.750713e+00, -1.355069e-10, 3.204745e-10, 5.385586e+01, -7.859762e-02
1.397000e+09, 1.520711e-01, 9.953515e-01, 2.890338e+00, -2.758365e+00, -1.403256e-10, 3.205664e-10, 5.379558e+01, -7.725155e-02
1.400800e+09, 1.513806e-01, 9.954619e-01, 2.893689e+00, -2.766019e+00, -1.451355e-10, 3.206595e-10, 5.373676e+01, -7.588564e-02
1.404600e+09, 1.507021e-01, 9.955708e-01, 2.897154e+00, -2.773675e+00, -1.499319e-10, 3.207535e-10, 5.367942e+01, -7.450030e-02
1.408400e+09, 1.500357e-01, 9.956781e-01, 2.900734e+00, -2.781333e+00, -1.547099e-10, 3.208485e-10, 5.362356e+01, -7.309597e-02
1.412200e+09, 1.493819e-01, 9.957837e-01, 2.904428e+00, -2.788994e+00, -1.594644e-10, 3.209441e-10, 5.356921e+01, -7.167306e-02
1.416000e+09, 1.487410e-01, 9.958877e-01, 2.908235e+00, -2.796657e+00, -1.641904e-10, 3.210404e-10, 5.351637e+01, -7.023202e-02
1.419800e+09, 1.481135e-01, 9.959899e-01, 2.912155e+00, -2.804322e+00, -1.688823e-10, 3.211371e-10, 5.346506e+01, -6.877328e-02
1.423600e+09, 1.474997e-01, 9.960902e-01, 2.916188e+00, -2.811989e+00, -1.735347e-10, 3.212341e-10, 5.341529e+01, -6.729730e-02
1.427400e+09, 1.469000e-01, 9.961887e-01, 2.920331e+00, -2.819659e+00, -1.781419e-10, 3.213312e-10, 5.336707e+01, -6.580452e-02
1.431200e+09, 1.463147e-01, 9.962851e-01, 2.924584e+00, -2.827331e+00, -1.826979e-10, 3.214281e-10, 5.332041e+01, -6.429540e-02
1.435000e+09, 1.457443e-01, 9.963794e-01, 2.928946e+00, -2.835006e+00, -1.871969e-10, 3.215248e-10, 5.327532e+01, -6.277041e-02
1.438800e+09, 1.451890e-01, 9.964716e-01, 2.933416e+00, -2.842682e+00, -1.916326e-10, 3.216209e-10, 5.323182e+01, -6.123000e-02
1.442600e+09, 1.446494e-01, 9.965616e-01, 2.937991e+00, -2.850361e+00, -1.959990e-10, 3.217163e-10, 5.318992e+01, -5.967466e-02
1.446400e+09, 1.441256e-01, 9.966492e-01, 2.942671e+00, -2.858043e+00, -2.002896e-10, 3.218108e-10, 5.314962e+01, -5.810486e-02
1.450200e+09, 1.436182e-01, 9.967344e-01, 2.947453e+00, -2.865726e+00, -2.044980e-10, 3.219042e-10, 5.311094e+01, -5.652109e-02
1.454000e+09, 1.431273e-01, 9.968171e-01, 2.952336e+00, -2.873412e+00, -2.086179e-10, 3.219963e-10, 5.307388e+01, -5.492382e-02
1.457800e+09, 1.426535e-01, 9.968972e-01, 2.957317e+00, -2.881100e+00, -2.126426e-10, 3.220868e-10, 5.303846e+01, -5.331355e-02
1.461600e+09, 1.421969e-01, 9.969747e-01, 2.962394e+00, -2.888790e+00, -2.165657e-10, 3.221755e-10, 5.300469e+01, -5.169077e-02
1.465400e+09, 1.417580e-01, 9.970494e-01, 2.967565e+00, -2.896483e+00, -2.203805e-10, 3.222623e-10, 5.297256e+01, -5.005598e-02
1.469200e+09, 1.413371e-01, 9.971212e-01, 2.972826e+00, -2.904177e+00, -2.240807e-10, 3.223469e-10, 5.294210e+01, -4.840969e-02
1.473000e+09, 1.409345e-01, 9.971902e-01, 2.978177e+00, -2.911873e+00, -2.276596e-10, 3.224291e-10, 5.291331e+01, -4.675240e-02
1.476800e+09, 1.405505e-01, 9.972562e-01, 2.983612e+00, -2.919572e+00, -2.311109e-10, 3.225088e-10, 5.288620e+01, -4.508463e-02
1.480600e+09, 1.401854e-01, 9.973191e-01, 2.989130e+00, -2.927272e+00, -2.344283e-10, 3.225857e-10, 5.286078e+01, -4.340689e-02
1.484400e+09, 1.398395e-01, 9.973788e-01, 2.994727e+00, -2.934974e+00, -2.376055e-10, 3.226597e-10, 5.283704e+01, -4.171969e-02
1.488200e+09, 1.395130e-01, 9.974354e-01, 3.000401e+00, -2.942678e+00, -2.406364e-10, 3.227306e-10, 5.281501e+01, -4.002357e-02
1.492000e+09, 1.392064e-01, 9.974886e-01, 3.006146e+00, -2.950384e+00, -2.435152e-10, 3.227982e-10, 5.279469e+01, -3.831904e-02
1.495800e+09, 1.389197e-01, 9.975385e-01, 3.011960e+00, -2.958091e+00, -2.462361e-10, 3.228624e-10, 5.277608e+01, -3.660663e-02
1.499600e+09, 1.386533e-01, 9.975850e-01, 3.017839e+00, -2.965799e+00, -2.487937e-10, 3.229230e-10, 5.275920e+01, -3.488688e-02
1.503400e+09, 1.384073e-01, 9.976280e-01, 3.023780e+00, -2.973510e+00, -2.511827e-10, 3.229799e-10, 5.274404e+01, -3.316031e-02
1.507200e+09, 1.381821e-01, 9.976675e-01, 3.029777e+00, -2.981221e+00, -2.533980e-10, 3.230331e-10, 5.273061e+01, -3.142747e-02
