Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
2.912000e+08, 7.990927e-02, 7.721567e-01, 2.875642e+00, -5.006238e-01, 1.075389e-10, 2.741100e-10, 3.427588e+01, 4.224936e-02
2.950000e+08, 7.973074e-02, 7.721078e-01, 2.873074e+00, -5.071685e-01, 1.077834e-10, 2.740062e-10, 3.429151e+01, 4.255059e-02
2.988000e+08, 7.955013e-02, 7.720595e-01, 2.870501e+00, -5.137107e-01, 1.080056e-10, 2.739050e-10, 3.430732e+01, 4.284950e-02
3.026000e+08, 7.936744e-02, 7.720116e-01, 2.867922e+00, -5.202505e-01, 1.082059e-10, 2.738064e-10, 3.432330e+01, 4.314599e-02
3.064000e+08, 7.918268e-02, 7.719644e-01, 2.865339e+00, -5.267879e-01, 1.083851e-10, 2.737103e-10, 3.433945e+01, 4.343992e-02
3.102000e+08, 7.899584e-02, 7.719178e-01, 2.862751e+00, -5.333231e-01, 1.085436e-10, 2.736166e-10, 3.435576e+01, 4.373119e-02
3.140000e+08, 7.880693e-02, 7.718717e-01, 2.860159e+00, -5.398560e-01, 1.086820e-10, 2.735254e-10, 3.437225e+01, 4.401968e-02
3.178000e+08, 7.861596e-02, 7.718263e-01, 2.857564e+00, -5.463867e-01, 1.088008e-10, 2.734366e-10, 3.438889e+01, 4.430529e-02
3.216000e+08, 7.842291e-02, 7.717816e-01, 2.854967e+00, -5.529153e-01, 1.089004e-10, 2.733501e-10, 3.440571e+01, 4.458790e-02
3.254000e+08, 7.822780e-02, 7.717375e-01, 2.852366e+00, -5.594418e-01, 1.089812e-10, 2.732660e-10, 3.442268e+01, 4.486743e-02
3.292000e+08, 7.803062e-02, 7.716942e-01, 2.849764e+00, -5.659663e-01, 1.090435e-10, 2.731841e-10, 3.443982e+01, 4.514376e-02
3.330000e+08, 7.783139e-02, 7.716515e-01, 2.847161e+00, -5.724889e-01, 1.090877e-10, 2.731045e-10, 3.445712e+01, 4.541679e-02
3.368000e+08, 7.763009e-02, 7.716095e-01, 2.844556e+00, -5.790096e-01, 1.091141e-10, 2.730271e-10, 3.447458e+01, 4.568644e-02
3.406000e+08, 7.742674e-02, 7.715683e-01, 2.841951e+00, -5.855284e-01, 1.091229e-10, 2.729519e-10, 3.449220e+01, 4.595261e-02
3.444000e+08, 7.722133e-02, 7.715279e-01, 2.839346e+00, -5.920454e-01, 1.091144e-10, 2.728789e-10, 3.450997e+01, 4.621520e-02
3.482000e+08, 7.701387e-02, 7.714882e-01, 2.836740e+00, -5.985607e-01, 1.090887e-10, 2.728080e-10, 3.452791e+01, 4.647413e-02
3.520000e+08, 7.680436e-02, 7.714493e-01, 2.834136e+00, -6.050743e-01, 1.090461e-10, 2.727392e-10, 3.454599e+01, 4.672930e-02
3.558000e+08, 7.659281e-02, 7.714112e-01, 2.831532e+00, -6.115863e-01, 1.089868e-10, 2.726725e-10, 3.456423e+01, 4.698063e-02
3.596000e+08, 7.637921e-02, 7.713738e-01, 2.828930e+00, -6.180966e-01, 1.089109e-10, 2.726079e-10, 3.458262e+01, 4.722804e-02
3.634000e+08, 7.616357e-02, 7.713373e-01, 2.826330e+00, -6.246054e-01, 1.088184e-10, 2.725454e-10, 3.460117e+01, 4.747144e-02
3.672000e+08, 7.594590e-02, 7.713017e-01, 2.823731e+00, -6.311128e-01, 1.087095e-10, 2.724848e-10, 3.461986e+01, 4.771075e-02
3.710000e+08, 7.572619e-02, 7.712668e-01, 2.821136e+00, -6.376186e-01, 1.085843e-10, 2.724262e-10, 3.463870e+01, 4.794589e-02
3.748000e+08, 7.550445e-02, 7.712329e-01, 2.818543e+00, -6.441231e-01, 1.084429e-10, 2.723696e-10, 3.465769e+01, 4.817678e-02
3.786000e+08, 7.528068e-02, 7.711997e-01, 2.815954e+00, -6.506262e-01, 1.082852e-10, 2.723150e-10, 3.467682e+01, 4.840335e-02
3.824000e+08, 7.505489e-02, 7.711675e-01, 2.813369e+00, -6.571281e-01, 1.081113e-10, 2.722622e-10, 3.469610e+01, 4.862551e-02
3.862000e+08, 7.482708e-02, 7.711361e-01, 2.810787e+00, -6.636286e-01, 1.079212e-10, 2.722114e-10, 3.471552e+01, 4.884319e-02
3.900000e+08, 7.459725e-02, 7.711055e-01, 2.808211e+00, -6.701280e-01, 1.077149e-10, 2.721624e-10, 3.473508e+01, 4.905632e-02
3.938000e+08, 7.436540e-02, 7.710759e-01, 2.805639e+00, -6.766261e-01, 1.074923e-10, 2.721154e-10, 3.475478e+01, 4.926482e-02
3.976000e+08, 7.413155e-02, 7.710472e-01, 2.803072e+00, -6.831232e-01, 1.072535e-10, 2.720701e-10, 3.477461e+01, 4.946863e-02
4.014000e+08, 7.389569e-02, 7.710193e-01, 2.800512e+00, -6.896192e-01, 1.069984e-10, 2.720266e-10, 3.479459e+01, 4.966767e-02
4.052000e+08, 7.365783e-02, 7.709924e-01, 2.797957e+00, -6.961141e-01, 1.067268e-10, 2.719850e-10, 3.481470e+01, 4.986187e-02
4.090000e+08, 7.341796e-02, 7.709663e-01, 2.795409e+00, -7.026081e-01, 1.064388e-10, 2.719451e-10, 3.483494e+01, 5.005117e-02
4.128000e+08, 7.317611e-02, 7.709412e-01, 2.792867e+00, -7.091010e-01, 1.061342e-10, 2.719070e-10, 3.485531e+01, 5.023549e-02
4.166000e+08, 7.293226e-02, 7.709169e-01, 2.790333e+00, -7.155931e-01, 1.058128e-10, 2.718705e-10, 3.487582e+01, 5.041478e-02
4.204000e+08, 7.268643e-02, 7.708936e-01, 2.787807e+00, -7.220843e-01, 1.054747e-10, 2.718358e-10, 3.489645e+01, 5.058896e-02
4.242000e+08, 7.243861e-02, 7.708712e-01, 2.785289e+00, -7.285747e-01, 1.051195e-10, 2.718028e-10, 3.491721e+01, 5.075798e-02
4.280000e+08, 7.218882e-02, 7.708497e-01, 2.782779e+00, -7.350643e-01, 1.047473e-10, 2.717714e-10, 3.493810e+01, 5.092176e-02
4.318000e+08, 7.193705e-02, 7.708291e-01, 2.780278e+00, -7.415531e-01, 1.043577e-10, 2.717416e-10, 3.495911e+01, 5.108024e-02
4.356000e+08, 7.168332e-02, 7.708094e-01, 2.777786e+00, -7.480413e-01, 1.039507e-10, 2.717135e-10, 3.498024e+01, 5.123337e-02
4.394000e+08, 7.142762e-02, 7.707906e-01, 2.775304e+00, -7.545287e-01, 1.035260e-10, 2.716870e-10, 3.500149e+01, 5.138109e-02
4.432000e+08, 7.116996e-02, 7.707728e-01, 2.772832e+00, -7.610156e-01, 1.030834e-10, 2.716620e-10, 3.502286e+01, 5.152332e-02
4.470000e+08, 7.091036e-02, 7.707559e-01, 2.770371e+00, -7.675018e-01, 1.026227e-10, 2.716385e-10, 3.504434e+01, 5.166002e-02
4.508000e+08, 7.064880e-02, 7.707398e-01, 2.767921e+00, -7.739875e-01, 1.021436e-10, 2.716166e-10, 3.506594e+01, 5.179112e-02
4.546000e+08, 7.038530e-02, 7.707247e-01, 2.765482e+00, -7.804726e-01, 1.016460e-10, 2.715962e-10, 3.508766e+01, 5.191658e-02
4.584000e+08, 7.011986e-02, 7.707105e-01, 2.763055e+00, -7.869573e-01, 1.011295e-10, 2.715773e-10, 3.510948e+01, 5.203632e-02
4.622000e+08, 6.985249e-02, 7.706971e-01, 2.760641e+00, -7.934415e-01, 1.005939e-10, 2.715598e-10, 3.513141e+01, 5.215029e-02
4.660000e+08, 6.958320e-02, 7.706847e-01, 2.758239e+00, -7.999253e-01, 1.000389e-10, 2.715437e-10, 3.515345e+01, 5.225845e-02
4.698000e+08, 6.931198e-02, 7.706732e-01, 2.755850e+00, -8.064087e-01, 9.946411e-11, 2.715291e-10, 3.517560e+01, 5.236073e-02
4.736000e+08, 6.903885e-02, 7.706625e-01, 2.753475e+00, -8.128917e-01, 9.886933e-11, 2.715158e-10, 3.519785e+01, 5.245709e-02
4.774000e+08, 6.876382e-02, 7.706528e-01, 2.751115e+00, -8.193745e-01, 9.825418e-11, 2.715039e-10, 3.522020e+01, 5.254746e-02
4.812000e+08, 6.848688e-02, 7.706439e-01, 2.748769e+00, -8.258569e-01, 9.761832e-11, 2.714933e-10, 3.524265e+01, 5.263180e-02
4.850000e+08, 6.820805e-02, 7.706358e-01, 2.746438e+00, -8.323391e-01, 9.696139e-11, 2.714840e-10, 3.526520e+01, 5.271006e-02
4.888000e+08, 6.792733e-02, 7.706287e-01, 2.744123e+00, -8.388211e-01, 9.628301e-11, 2.714761e-10, 3.528785e+01, 5.278219e-02
4.926000e+08, 6.764473e-02, 7.706224e-01, 2.741824e+00, -8.453029e-01, 9.558280e-11, 2.714694e-10, 3.531058e+01, 5.284813e-02
4.964000e+08, 6.736025e-02, 7.706170e-01, 2.739542e+00, -8.517845e-01, 9.486034e-11, 2.714639e-10, 3.533341e+01, 5.290784e-02
5.002000e+08, 6.707392e-02, 7.706124e-01, 2.737277e+00, -8.582660e-01, 9.411522e-11, 2.714597e-10, 3.535633e+01, 5.296126e-02
5.040000e+08, 6.678572e-02, 7.706086e-01, 2.735030e+00, -8.647474e-01, 9.334700e-11, 2.714567e-10, 3.537934e+01, 5.300837e-02
5.078000e+08, 6.649567e-02, 7.706057e-01, 2.732801e+00, -8.712288e-01, 9.255523e-11, 2.714548e-10, 3.540243e+01, 5.304909e-02
5.116000e+08, 6.620378e-02, 7.706035e-01, 2.730591e+00, -8.777100e-01, 9.173943e-11, 2.714541e-10, 3.542560e+01, 5.308340e-02
5.154000e+08, 6.591006e-02, 7.706023e-01, 2.728401e+00, -8.841913e-01, 9.089912e-11, 2.714545e-10, 3.544886e+01, 5.311125e-02
5.192000e+08, 6.561451e-02, 7.706018e-01, 2.726231e+00, -8.906726e-01, 9.003378e-11, 2.714560e-10, 3.547219e+01, 5.313258e-02
5.230000e+08, 6.531715e-02, 7.706021e-01, 2.724081e+00, -8.971539e-01, 8.914291e-11, 2.714587e-10, 3.549560e+01, 5.314736e-02
5.268000e+08, 6.501797e-02, 7.706032e-01, 2.721953e+00, -9.036353e-01, 8.822595e-11, 2.714623e-10, 3.551908e+01, 5.315555e-02
5.306000e+08, 6.471700e-02, 7.706050e-01, 2.719846e+00, -9.101167e-01, 8.728235e-11, 2.714670e-10, 3.554263e+01, 5.315711e-02
5.344000e+08, 6.441425e-02, 7.706077e-01, 2.717762e+00, -9.165983e-01, 8.631151e-11, 2.714727e-10, 3.556626e+01, 5.315198e-02
5.382000e+08, 6.410971e-02, 7.706111e-01, 2.715702e+00, -9.230800e-01, 8.531285e-11, 2.714795e-10, 3.558995e+01, 5.314014e-02
5.420000e+08, 6.380341e-02, 7.706152e-01, 2.713665e+00, -9.295619e-01, 8.428574e-11, 2.714871e-10, 3.561370e+01, 5.312155e-02
5.458000e+08, 6.349534e-02, 7.706201e-01, 2.711652e+00, -9.360439e-01, 8.322953e-11, 2.714958e-10, 3.563752e+01, 5.309615e-02
5.496000e+08, 6.318554e-02, 7.706257e-01, 2.709665e+00, -9.425262e-01, 8.214357e-11, 2.715053e-10, 3.566140e+01, 5.306393e-02
5.534000e+08, 6.287399e-02, 7.706320e-01, 2.707704e+00, -9.490087e-01, 8.102715e-11, 2.715158e-10, 3.568533e+01, 5.302483e-02
5.572000e+08, 6.256072e-02, 7.706390e-01, 2.705769e+00, -9.554914e-01, 7.987957e-11, 2.715271e-10, 3.570932e+01, 5.297883e-02
5.610000e+08, 6.224574e-02, 7.706468e-01, 2.703862e+00, -9.619744e-01, 7.870010e-11, 2.715393e-10, 3.573336e+01, 5.292589e-02
5.648000e+08, 6.192906e-02, 7.706552e-01, 2.701983e+00, -9.684577e-01, 7.748797e-11, 2.715523e-10, 3.575745e+01, 5.286597e-02
5.686000e+08, 6.161070e-02, 7.706643e-01, 2.700133e+00, -9.749414e-01, 7.624239e-11, 2.715662e-10, 3.578159e+01, 5.279905e-02
5.724000e+08, 6.129065e-02, 7.706740e-01, 2.698312e+00, -9.814253e-01, 7.496256e-11, 2.715808e-10, 3.580578e+01, 5.272508e-02
5.762000e+08, 6.096895e-02, 7.706844e-01, 2.696523e+00, -9.879096e-01, 7.364762e-11, 2.715962e-10, 3.583000e+01, 5.264403e-02
5.800000e+08, 6.064560e-02, 7.706954e-01, 2.694764e+00, -9.943942e-01, 7.229672e-11, 2.716123e-10, 3.585427e+01, 5.255588e-02
5.838000e+08, 6.032062e-02, 7.707071e-01, 2.693038e+00, -1.000879e+00, 7.090896e-11, 2.716292e-10, 3.587857e+01, 5.246060e-02
5.876000e+08, 5.999402e-02, 7.707194e-01, 2.691345e+00, -1.007365e+00, 6.948340e-11, 2.716468e-10, 3.590291e+01, 5.235815e-02
5.914000e+08, 5.966581e-02, 7.707323e-01, 2.689686e+00, -1.013851e+00, 6.801908e-11, 2.716651e-10, 3.592728e+01, 5.224851e-02
5.952000e+08, 5.933602e-02, 7.707457e-01, 2.688062e+00, -1.020337e+00, 6.651503e-11, 2.716840e-10, 3.595167e+01, 5.213164e-02
5.990000e+08, 5.900465e-02, 7.707598e-01, 2.686474e+00, -1.026824e+00, 6.497020e-11, 2.717036e-10, 3.597610e+01, 5.200753e-02
6.028000e+08, 5.867173e-02, 7.707744e-01, 2.684923e+00, -1.033311e+00, 6.338355e-11, 2.717238e-10, 3.600054e+01, 5.187614e-02
6.066000e+08, 5.833726e-02, 7.707896e-01, 2.683409e+00, -1.039799e+00, 6.175397e-11, 2.717446e-10, 3.602501e+01, 5.173746e-02
6.104000e+08, 5.800128e-02, 7.708053e-01, 2.681935e+00, -1.046287e+00, 6.008034e-11, 2.717660e-10, 3.604949e+01, 5.159145e-02
6.142000e+08, 5.766379e-02, 7.708215e-01, 2.680500e+00, -1.052776e+00, 5.836148e-11, 2.717879e-10, 3.607399e+01, 5.143809e-02
6.180000e+08, 5.732482e-02, 7.708383e-01, 2.679107e+00, -1.059265e+00, 5.659619e-11, 2.718105e-10, 3.609851e+01, 5.127737e-02
6.218000e+08, 5.698437e-02, 7.708555e-01, 2.677756e+00, -1.065755e+00, 5.478322e-11, 2.718335e-10, 3.612303e+01, 5.110925e-02
6.256000e+08, 5.664249e-02, 7.708733e-01, 2.676448e+00, -1.072245e+00, 5.292127e-11, 2.718570e-10, 3.614755e+01, 5.093373e-02
6.294000e+08, 5.629917e-02, 7.708915e-01, 2.675184e+00, -1.078736e+00, 5.100902e-11, 2.718810e-10, 3.617209e+01, 5.075077e-02
6.332000e+08, 5.595445e-02, 7.709102e-01, 2.673966e+00, -1.085227e+00, 4.904508e-11, 2.719055e-10, 3.619662e+01, 5.056037e-02
6.370000e+08, 5.560834e-02, 7.709294e-01, 2.672795e+00, -1.091719e+00, 4.702803e-11, 2.719305e-10, 3.622115e+01, 5.036249e-02
6.408000e+08, 5.526088e-02, 7.709490e-01, 2.671672e+00, -1.098212e+00, 4.495639e-11, 2.719559e-10, 3.624567e+01, 5.015714e-02
6.446000e+08, 5.491207e-02, 7.709690e-01, 2.670599e+00, -1.104705e+00, 4.282864e-11, 2.719816e-10, 3.627018e+01, 4.994429e-02
6.484000e+08, 5.456194e-02, 7.709894e-01, 2.669576e+00, -1.111199e+00, 4.064320e-11, 2.720078e-10, 3.629469e+01, 4.972392e-02
6.522000e+08, 5.421052e-02, 7.710102e-01, 2.668606e+00, -1.117693e+00, 3.839846e-11, 2.720344e-10, 3.631918e+01, 4.949602e-02
6.560000e+08, 5.385783e-02, 7.710315e-01, 2.667689e+00, -1.124189e+00, 3.609272e-11, 2.720613e-10, 3.634365e+01, 4.926058e-02
6.598000e+08, 5.350391e-02, 7.710531e-01, 2.666827e+00, -1.130684e+00, 3.372425e-11, 2.720886e-10, 3.636810e+01, 4.901760e-02
6.636000e+08, 5.314876e-02, 7.710750e-01, 2.666022e+00, -1.137181e+00, 3.129126e-11, 2.721162e-10, 3.639252e+01, 4.876704e-02
6.674000e+08, 5.279243e-02, 7.710973e-01, 2.665275e+00, -1.143678e+00, 2.879188e-11, 2.721441e-10, 3.641692e+01, 4.850892e-02
6.712000e+08, 5.243493e-02, 7.711200e-01, 2.664588e+00, -1.150176e+00, 2.622419e-11, 2.721723e-10, 3.644129e+01, 4.824321e-02
6.750000e+08, 5.207631e-02, 7.711430e-01, 2.663961e+00, -1.156674e+00, 2.358623e-11, 2.722008e-10, 3.646563e+01, 4.796991e-02
6.788000e+08, 5.171658e-02, 7.711663e-01, 2.663398e+00, -1.163173e+00, 2.087592e-11, 2.722295e-10, 3.648993e+01, 4.768901e-02
6.826000e+08, 5.135578e-02, 7.711899e-01, 2.662900e+00, -1.169673e+00, 1.809117e-11, 2.722585e-10, 3.651419e+01, 4.740051e-02
6.864000e+08, 5.099395e-02, 7.712138e-01, 2.662468e+00, -1.176173e+00, 1.522979e-11, 2.722877e-10, 3.653840e+01, 4.710440e-02
6.902000e+08, 5.063110e-02, 7.712379e-01, 2.662104e+00, -1.182675e+00, 1.228950e-11, 2.723172e-10, 3.656257e+01, 4.680068e-02
6.940000e+08, 5.026728e-02, 7.712623e-01, 2.661811e+00, -1.189176e+00, 9.267994e-12, 2.723468e-10, 3.658670e+01, 4.648935e-02
6.978000e+08, 4.990253e-02, 7.712870e-01, 2.661590e+00, -1.195679e+00, 6.162846e-12, 2.723766e-10, 3.661076e+01, 4.617040e-02
7.016000e+08, 4.953687e-02, 7.713119e-01, 2.661442e+00, -1.202182e+00, 2.971573e-12, 2.724066e-10, 3.663478e+01, 4.584383e-02
7.054000e+08, 4.917035e-02, 7.713371e-01, 2.661371e+00, -1.208686e+00, -3.083932e-13, 2.724367e-10, 3.665873e+01, 4.550965e-02
7.092000e+08, 4.880301e-02, 7.713624e-01, 2.661379e+00, -1.215191e+00, -3.679704e-12, 2.724670e-10, 3.668262e+01, 4.516785e-02
7.130000e+08, 4.843487e-02, 7.713880e-01, 2.661467e+00, -1.221696e+00, -7.145095e-12, 2.724974e-10, 3.670644e+01, 4.481843e-02
7.168000e+08, 4.806599e-02, 7.714137e-01, 2.661637e+00, -1.228203e+00, -1.070739e-11, 2.725280e-10, 3.673020e+01, 4.446141e-02
7.206000e+08, 4.769641e-02, 7.714396e-01, 2.661893e+00, -1.234710e+00, -1.436950e-11, 2.725586e-10, 3.675388e+01, 4.409679e-02
7.244000e+08, 4.732616e-02, 7.714657e-01, 2.662236e+00, -1.241217e+00, -1.813442e-11, 2.725893e-10, 3.677749e+01, 4.372456e-02
7.282000e+08, 4.695530e-02, 7.714920e-01, 2.662669e+00, -1.247726e+00, -2.200525e-11, 2.726201e-10, 3.680102e+01, 4.334474e-02
7.320000e+08, 4.658388e-02, 7.715184e-01, 2.663194e+00, -1.254235e+00, -2.598518e-11, 2.726510e-10, 3.682446e+01, 4.295734e-02
7.358000e+08, 4.621193e-02, 7.715449e-01, 2.663815e+00, -1.260744e+00, -3.007750e-11, 2.726819e-10, 3.684782e+01, 4.256237e-02
7.396000e+08, 4.583951e-02, 7.715715e-01, 2.664533e+00, -1.267255e+00, -3.428557e-11, 2.727128e-10, 3.687108e+01, 4.215983e-02
7.434000e+08, 4.546667e-02, 7.715983e-01, 2.665352e+00, -1.273766e+00, -3.861289e-11, 2.727438e-10, 3.689426e+01, 4.174973e-02
7.472000e+08, 4.509347e-02, 7.716251e-01, 2.666273e+00, -1.280278e+00, -4.306303e-11, 2.727747e-10, 3.691734e+01, 4.133209e-02
7.510000e+08, 4.471995e-02, 7.716520e-01, 2.667302e+00, -1.286791e+00, -4.763967e-11, 2.728057e-10, 3.694031e+01, 4.090693e-02
7.548000e+08, 4.434618e-02, 7.716790e-01, 2.668439e+00, -1.293305e+00, -5.234658e-11, 2.728367e-10, 3.696319e+01, 4.047425e-02
7.586000e+08, 4.397222e-02, 7.717061e-01, 2.669689e+00, -1.299819e+00, -5.718764e-11, 2.728676e-10, 3.698595e+01, 4.003407e-02
7.624000e+08, 4.359812e-02, 7.717332e-01, 2.671054e+00, -1.306334e+00, -6.216683e-11, 2.728985e-10, 3.700861e+01, 3.958641e-02
7.662000e+08, 4.322394e-02, 7.717603e-01, 2.672539e+00, -1.312850e+00, -6.728823e-11, 2.729294e-10, 3.703115e+01, 3.913129e-02
7.700000e+08, 4.284976e-02, 7.717875e-01, 2.674145e+00, -1.319366e+00, -7.255600e-11, 2.729602e-10, 3.705358e+01, 3.866873e-02
7.738000e+08, 4.247564e-02, 7.718147e-01, 2.675878e+00, -1.325884e+00, -7.797442e-11, 2.729909e-10, 3.707588e+01, 3.819874e-02
7.776000e+08, 4.210165e-02, 7.718419e-01, 2.677739e+00, -1.332402e+00, -8.354785e-11, 2.730216e-10, 3.709806e+01, 3.772135e-02
7.814000e+08, 4.172786e-02, 7.718691e-01, 2.679734e+00, -1.338920e+00, -8.928072e-11, 2.730522e-10, 3.712011e+01, 3.723658e-02
7.852000e+08, 4.135435e-02, 7.718963e-01, 2.681866e+00, -1.345440e+00, -9.517758e-11, 2.730827e-10, 3.714203e+01, 3.674445e-02
7.890000e+08, 4.098119e-02, 7.719235e-01, 2.684138e+00, -1.351960e+00, -1.012430e-10, 2.731131e-10, 3.716381e+01, 3.624499e-02
7.928000e+08, 4.060846e-02, 7.719506e-01, 2.686556e+00, -1.358481e+00, -1.074817e-10, 2.731434e-10, 3.718546e+01, 3.573822e-02
7.966000e+08, 4.023625e-02, 7.719777e-01, 2.689122e+00, -1.365002e+00, -1.138984e-10, 2.731735e-10, 3.720696e+01, 3.522418e-02
8.004000e+08, 3.986465e-02, 7.720048e-01, 2.691841e+00, -1.371525e+00, -1.204980e-10, 2.732035e-10, 3.722831e+01, 3.470288e-02
8.042000e+08, 3.949373e-02, 7.720317e-01, 2.694718e+00, -1.378048e+00, -1.272851e-10, 2.732334e-10, 3.724952e+01, 3.417436e-02
8.080000e+08, 3.912360e-02, 7.720587e-01, 2.697757e+00, -1.384571e+00, -1.342648e-10, 2.732632e-10, 3.727057e+01, 3.363866e-02
8.118000e+08, 3.875434e-02, 7.720855e-01, 2.700963e+00, -1.391096e+00, -1.414419e-10, 2.732927e-10, 3.729147e+01, 3.309579e-02
8.156000e+08, 3.838607e-02, 7.721122e-01, 2.704340e+00, -1.397621e+00, -1.488212e-10, 2.733222e-10, 3.731221e+01, 3.254580e-02
8.194000e+08, 3.801887e-02, 7.721388e-01, 2.707893e+00, -1.404147e+00, -1.564077e-10, 2.733514e-10, 3.733278e+01, 3.198871e-02
8.232000e+08, 3.765287e-02, 7.721654e-01, 2.711628e+00, -1.410673e+00, -1.642061e-10, 2.733805e-10, 3.735318e+01, 3.142457e-02
8.270000e+08, 3.728815e-02, 7.721918e-01, 2.715548e+00, -1.417201e+00, -1.722212e-10, 2.734093e-10, 3.737342e+01, 3.085341e-02
8.308000e+08, 3.692485e-02, 7.722180e-01, 2.719660e+00, -1.423729e+00, -1.804576e-10, 2.734380e-10, 3.739348e+01, 3.027527e-02
8.346000e+08, 3.656308e-02, 7.722442e-01, 2.723969e+00, -1.430257e+00, -1.889199e-10, 2.734665e-10, 3.741336e+01, 2.969018e-02
8.384000e+08, 3.620296e-02, 7.722702e-01, 2.728480e+00, -1.436787e+00, -1.976124e-10, 2.734948e-10, 3.743306e+01, 2.909818e-02
8.422000e+08, 3.584461e-02, 7.722960e-01, 2.733198e+00, -1.443317e+00, -2.065393e-10, 2.735228e-10, 3.745258e+01, 2.849933e-02
8.460000e+08, 3.548818e-02, 7.723217e-01, 2.738129e+00, -1.449847e+00, -2.157044e-10, 2.735506e-10, 3.747191e+01, 2.789365e-02
8.498000e+08, 3.513379e-02, 7.723472e-01, 2.743279e+00, -1.456379e+00, -2.251115e-10, 2.735782e-10, 3.749104e+01, 2.728119e-02
