Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
4.318000e+08, 1.728085e-01, 9.712637e-01, -2.801090e+00, -9.193421e-01, 1.689589e-10, 3.359552e-10, 5.550319e+01, 1.184189e-01
4.356000e+08, 1.736683e-01, 9.710731e-01, -2.805124e+00, -9.273634e-01, 1.708416e-10, 3.357197e-10, 5.562266e+01, 1.176950e-01
4.394000e+08, 1.745208e-01, 9.708802e-01, -2.809203e+00, -9.353791e-01, 1.726881e-10, 3.354778e-10, 5.574192e+01, 1.169352e-01
4.432000e+08, 1.753658e-01, 9.706853e-01, -2.813326e+00, -9.433890e-01, 1.744982e-10, 3.352301e-10, 5.586095e+01, 1.161395e-01
4.470000e+08, 1.762032e-01, 9.704888e-01, -2.817493e+00, -9.513930e-01, 1.762720e-10, 3.349774e-10, 5.597970e+01, 1.153081e-01
4.508000e+08, 1.770328e-01, 9.702908e-01, -2.821701e+00, -9.593909e-01, 1.780095e-10, 3.347205e-10, 5.609813e+01, 1.144408e-01
4.546000e+08, 1.778544e-01, 9.700918e-01, -2.825951e+00, -9.673827e-01, 1.797106e-10, 3.344601e-10, 5.621620e+01, 1.135379e-01
4.584000e+08, 1.786680e-01, 9.698920e-01, -2.830242e+00, -9.753683e-01, 1.813755e-10, 3.341971e-10, 5.633386e+01, 1.125993e-01
4.622000e+08, 1.794733e-01, 9.696917e-01, -2.834573e+00, -9.833477e-01, 1.830041e-10, 3.339321e-10, 5.645108e+01, 1.116252e-01
4.660000e+08, 1.802703e-01, 9.694913e-01, -2.838942e+00, -9.913207e-01, 1.845966e-10, 3.336660e-10, 5.656781e+01, 1.106157e-01
4.698000e+08, 1.810587e-01, 9.692909e-01, -2.843350e+00, -9.992873e-01, 1.861531e-10, 3.333996e-10, 5.668401e+01, 1.095709e-01
4.736000e+08, 1.818385e-01, 9.690910e-01, -2.847794e+00, -1.007248e+00, 1.876736e-10, 3.331336e-10, 5.679964e+01, 1.084910e-01
4.774000e+08, 1.826095e-01, 9.688918e-01, -2.852275e+00, -1.015202e+00, 1.891585e-10, 3.328689e-10, 5.691464e+01, 1.073761e-01
4.812000e+08, 1.833715e-01, 9.686936e-01, -2.856792e+00, -1.023149e+00, 1.906078e-10, 3.326060e-10, 5.702899e+01, 1.062265e-01
4.850000e+08, 1.841245e-01, 9.684967e-01, -2.861342e+00, -1.031090e+00, 1.920217e-10, 3.323459e-10, 5.714263e+01, 1.050424e-01
4.888000e+08, 1.848683e-01, 9.683015e-01, -2.865927e+00, -1.039026e+00, 1.934005e-10, 3.320892e-10, 5.725552e+01, 1.038240e-01
4.926000e+08, 1.856027e-01, 9.681082e-01, -2.870545e+00, -1.046955e+00, 1.947445e-10, 3.318366e-10, 5.736761e+01, 1.025716e-01
4.964000e+08, 1.863278e-01, 9.679170e-01, -2.875195e+00, -1.054878e+00, 1.960540e-10, 3.315888e-10, 5.747887e+01, 1.012854e-01
5.002000e+08, 1.870433e-01, 9.677283e-01, -2.879876e+00, -1.062795e+00, 1.973291e-10, 3.313464e-10, 5.758925e+01, 9.996565e-02
5.040000e+08, 1.877491e-01, 9.675424e-01, -2.884587e+00, -1.070706e+00, 1.985704e-10, 3.311101e-10, 5.769870e+01, 9.861273e-02
5.078000e+08, 1.884452e-01, 9.673594e-01, -2.889328e+00, -1.078611e+00, 1.997780e-10, 3.308804e-10, 5.780718e+01, 9.722693e-02
5.116000e+08, 1.891313e-01, 9.671796e-01, -2.894098e+00, -1.086512e+00, 2.009525e-10, 3.306580e-10, 5.791466e+01, 9.580858e-02
5.154000e+08, 1.898076e-01, 9.670033e-01, -2.898896e+00, -1.094406e+00, 2.020941e-10, 3.304434e-10, 5.802108e+01, 9.435803e-02
5.192000e+08, 1.904737e-01, 9.668306e-01, -2.903721e+00, -1.102296e+00, 2.032033e-10, 3.302370e-10, 5.812640e+01, 9.287565e-02
5.230000e+08, 1.911297e-01, 9.666619e-01, -2.908573e+00, -1.110181e+00, 2.042806e-10, 3.300393e-10, 5.823058e+01, 9.136182e-02
5.268000e+08, 1.917754e-01, 9.664972e-01, -2.913450e+00, -1.118061e+00, 2.053263e-10, 3.298508e-10, 5.833358e+01, 8.981692e-02
5.306000e+08, 1.924108e-01, 9.663368e-01, -2.918353e+00, -1.125937e+00, 2.063409e-10, 3.296718e-10, 5.843536e+01, 8.824137e-02
5.344000e+08, 1.930357e-01, 9.661808e-01, -2.923279e+00, -1.133808e+00, 2.073249e-10, 3.295026e-10, 5.853588e+01, 8.663558e-02
5.382000e+08, 1.936502e-01, 9.660294e-01, -2.928230e+00, -1.141675e+00, 2.082788e-10, 3.293436e-10, 5.863509e+01, 8.500000e-02
5.420000e+08, 1.942541e-01, 9.658827e-01, -2.933202e+00, -1.149538e+00, 2.092031e-10, 3.291950e-10, 5.873295e+01, 8.333508e-02
5.458000e+08, 1.948473e-01, 9.657409e-01, -2.938197e+00, -1.157398e+00, 2.100982e-10, 3.290571e-10, 5.882943e+01, 8.164126e-02
5.496000e+08, 1.954298e-01, 9.656041e-01, -2.943214e+00, -1.165255e+00, 2.109648e-10, 3.289300e-10, 5.892449e+01, 7.991902e-02
5.534000e+08, 1.960016e-01, 9.654723e-01, -2.948251e+00, -1.173109e+00, 2.118033e-10, 3.288138e-10, 5.901808e+01, 7.816886e-02
5.572000e+08, 1.965625e-01, 9.653456e-01, -2.953308e+00, -1.180959e+00, 2.126144e-10, 3.287087e-10, 5.911017e+01, 7.639125e-02
5.610000e+08, 1.971125e-01, 9.652242e-01, -2.958384e+00, -1.188808e+00, 2.133984e-10, 3.286146e-10, 5.920073e+01, 7.458670e-02
5.648000e+08, 1.976515e-01, 9.651080e-01, -2.963479e+00, -1.196654e+00, 2.141560e-10, 3.285316e-10, 5.928971e+01, 7.275574e-02
5.686000e+08, 1.981796e-01, 9.649970e-01, -2.968592e+00, -1.204498e+00, 2.148878e-10, 3.284597e-10, 5.937708e+01, 7.089888e-02
5.724000e+08, 1.986966e-01, 9.648914e-01, -2.973723e+00, -1.212340e+00, 2.155942e-10, 3.283988e-10, 5.946281e+01, 6.901666e-02
5.762000e+08, 1.992025e-01, 9.647911e-01, -2.978871e+00, -1.220181e+00, 2.162759e-10, 3.283487e-10, 5.954685e+01, 6.710962e-02
5.800000e+08, 1.996973e-01, 9.646961e-01, -2.984035e+00, -1.228021e+00, 2.169335e-10, 3.283093e-10, 5.962919e+01, 6.517831e-02
5.838000e+08, 2.001809e-01, 9.646064e-01, -2.989214e+00, -1.235859e+00, 2.175674e-10, 3.282804e-10, 5.970978e+01, 6.322328e-02
5.876000e+08, 2.006533e-01, 9.645219e-01, -2.994409e+00, -1.243697e+00, 2.181783e-10, 3.282618e-10, 5.978859e+01, 6.124510e-02
5.914000e+08, 2.011145e-01, 9.644426e-01, -2.999618e+00, -1.251535e+00, 2.187667e-10, 3.282533e-10, 5.986559e+01, 5.924434e-02
5.952000e+08, 2.015644e-01, 9.643683e-01, -3.004841e+00, -1.259372e+00, 2.193331e-10, 3.282544e-10, 5.994075e+01, 5.722158e-02
5.990000e+08, 2.020031e-01, 9.642992e-01, -3.010078e+00, -1.267210e+00, 2.198782e-10, 3.282649e-10, 6.001405e+01, 5.517741e-02
6.028000e+08, 2.024304e-01, 9.642349e-01, -3.015328e+00, -1.275048e+00, 2.204025e-10, 3.282845e-10, 6.008544e+01, 5.311240e-02
6.066000e+08, 2.028463e-01, 9.641755e-01, -3.020590e+00, -1.282886e+00, 2.209065e-10, 3.283126e-10, 6.015491e+01, 5.102716e-02
6.104000e+08, 2.032509e-01, 9.641209e-01, -3.025865e+00, -1.290725e+00, 2.213908e-10, 3.283491e-10, 6.022243e+01, 4.892228e-02
6.142000e+08, 2.036442e-01, 9.640708e-01, -3.031151e+00, -1.298564e+00, 2.218559e-10, 3.283933e-10, 6.028798e+01, 4.679837e-02
6.180000e+08, 2.040260e-01, 9.640252e-01, -3.036448e+00, -1.306405e+00, 2.223024e-10, 3.284448e-10, 6.035151e+01, 4.465602e-02
6.218000e+08, 2.043964e-01, 9.639840e-01, -3.041755e+00, -1.314247e+00, 2.227307e-10, 3.285032e-10, 6.041303e+01, 4.249586e-02
6.256000e+08, 2.047555e-01, 9.639469e-01, -3.047073e+00, -1.322090e+00, 2.231414e-10, 3.285679e-10, 6.047249e+01, 4.031849e-02
6.294000e+08, 2.051031e-01, 9.639138e-01, -3.052401e+00, -1.329935e+00, 2.235350e-10, 3.286385e-10, 6.052987e+01, 3.812453e-02
6.332000e+08, 2.054392e-01, 9.638847e-01, -3.057738e+00, -1.337782e+00, 2.239119e-10, 3.287144e-10, 6.058517e+01, 3.591461e-02
6.370000e+08, 2.057639e-01, 9.638592e-01, -3.063084e+00, -1.345630e+00, 2.242727e-10, 3.287951e-10, 6.063835e+01, 3.368933e-02
6.408000e+08, 2.060772e-01, 9.638372e-01, -3.068439e+00, -1.353481e+00, 2.246178e-10, 3.288800e-10, 6.068939e+01, 3.144932e-02
6.446000e+08, 2.063790e-01, 9.638186e-01, -3.073802e+00, -1.361333e+00, 2.249477e-10, 3.289686e-10, 6.073828e+01, 2.919521e-02
6.484000e+08, 2.066694e-01, 9.638031e-01, -3.079173e+00, -1.369188e+00, 2.252629e-10, 3.290604e-10, 6.078500e+01, 2.692762e-02
6.522000e+08, 2.069483e-01, 9.637906e-01, -3.084551e+00, -1.377044e+00, 2.255637e-10, 3.291548e-10, 6.082953e+01, 2.464718e-02
6.560000e+08, 2.072157e-01, 9.637809e-01, -3.089937e+00, -1.384903e+00, 2.258507e-10, 3.292512e-10, 6.087186e+01, 2.235452e-02
6.598000e+08, 2.074717e-01, 9.637738e-01, -3.095329e+00, -1.392764e+00, 2.261241e-10, 3.293491e-10, 6.091197e+01, 2.005027e-02
6.636000e+08, 2.077163e-01, 9.637692e-01, -3.100728e+00, -1.400628e+00, 2.263845e-10, 3.294480e-10, 6.094984e+01, 1.773505e-02
6.674000e+08, 2.079493e-01, 9.637667e-01, -3.106134e+00, -1.408494e+00, 2.266321e-10, 3.295473e-10, 6.098547e+01, 1.540949e-02
6.712000e+08, 2.081710e-01, 9.637664e-01, -3.111545e+00, -1.416362e+00, 2.268674e-10, 3.296465e-10, 6.101884e+01, 1.307423e-02
6.750000e+08, 2.083812e-01, 9.637679e-01, -3.116961e+00, -1.424233e+00, 2.270907e-10, 3.297451e-10, 6.104994e+01, 1.072989e-02
6.788000e+08, 2.085799e-01, 9.637712e-01, -3.122383e+00, -1.432106e+00, 2.273024e-10, 3.298426e-10, 6.107876e+01, 8.377106e-03
6.826000e+08, 2.087673e-01, 9.637759e-01, -3.127810e+00, -1.439981e+00, 2.275027e-10, 3.299386e-10, 6.110529e+01, 6.016503e-03
6.864000e+08, 2.089432e-01, 9.637821e-01, -3.133242e+00, -1.447859e+00, 2.276921e-10, 3.300325e-10, 6.112952e+01, 3.648710e-03
6.902000e+08, 2.091076e-01, 9.637894e-01, -3.138679e+00, -1.455739e+00, 2.278707e-10, 3.301240e-10, 6.115144e+01, 1.274354e-03
6.940000e+08, 2.092607e-01, 9.637978e-01, 3.139066e+00, -1.463621e+00, 2.280389e-10, 3.302126e-10, 6.117105e+01, -1.105935e-03
6.978000e+08, 2.094023e-01, 9.638071e-01, 3.133621e+00, -1.471505e+00, 2.281969e-10, 3.302979e-10, 6.118834e+01, -3.491534e-03
7.016000e+08, 2.095326e-01, 9.638172e-01, 3.128173e+00, -1.479391e+00, 2.283450e-10, 3.303796e-10, 6.120330e+01, -5.881815e-03
7.054000e+08, 2.096514e-01, 9.638279e-01, 3.122721e+00, -1.487279e+00, 2.284834e-10, 3.304573e-10, 6.121594e+01, -8.276156e-03
7.092000e+08, 2.097589e-01, 9.638391e-01, 3.117265e+00, -1.495169e+00, 2.286124e-10, 3.305306e-10, 6.122624e+01, -1.067393e-02
7.130000e+08, 2.098549e-01, 9.638507e-01, 3.111807e+00, -1.503061e+00, 2.287321e-10, 3.305994e-10, 6.123421e+01, -1.307452e-02
7.168000e+08, 2.099396e-01, 9.638625e-01, 3.106346e+00, -1.510955e+00, 2.288427e-10, 3.306634e-10, 6.123984e+01, -1.547731e-02
7.206000e+08, 2.100130e-01, 9.638746e-01, 3.100882e+00, -1.518850e+00, 2.289444e-10, 3.307223e-10, 6.124313e+01, -1.788167e-02
7.244000e+08, 2.100749e-01, 9.638867e-01, 3.095416e+00, -1.526746e+00, 2.290373e-10, 3.307758e-10, 6.124408e+01, -2.028699e-02
7.282000e+08, 2.101256e-01, 9.638988e-01, 3.089947e+00, -1.534644e+00, 2.291217e-10, 3.308240e-10, 6.124270e+01, -2.269264e-02
7.320000e+08, 2.101648e-01, 9.639109e-01, 3.084477e+00, -1.542542e+00, 2.291976e-10, 3.308665e-10, 6.123898e+01, -2.509803e-02
7.358000e+08, 2.101927e-01, 9.639229e-01, 3.079004e+00, -1.550442e+00, 2.292651e-10, 3.309034e-10, 6.123292e+01, -2.750252e-02
7.396000e+08, 2.102093e-01, 9.639347e-01, 3.073530e+00, -1.558343e+00, 2.293243e-10, 3.309345e-10, 6.122454e+01, -2.990552e-02
7.434000e+08, 2.102146e-01, 9.639463e-01, 3.068055e+00, -1.566244e+00, 2.293753e-10, 3.309598e-10, 6.121383e+01, -3.230642e-02
7.472000e+08, 2.102086e-01, 9.639576e-01, 3.062578e+00, -1.574146e+00, 2.294182e-10, 3.309793e-10, 6.120080e+01, -3.470459e-02
7.510000e+08, 2.101912e-01, 9.639687e-01, 3.057101e+00, -1.582049e+00, 2.294530e-10, 3.309929e-10, 6.118545e+01, -3.709945e-02
7.548000e+08, 2.101626e-01, 9.639796e-01, 3.051622e+00, -1.589952e+00, 2.294798e-10, 3.310008e-10, 6.116779e+01, -3.949038e-02
7.586000e+08, 2.101226e-01, 9.639902e-01, 3.046143e+00, -1.597855e+00, 2.294985e-10, 3.310030e-10, 6.114784e+01, -4.187679e-02
7.624000e+08, 2.100713e-01, 9.640006e-01, 3.040664e+00, -1.605758e+00, 2.295093e-10, 3.309996e-10, 6.112558e+01, -4.425807e-02
7.662000e+08, 2.100088e-01, 9.640107e-01, 3.035184e+00, -1.613661e+00, 2.295120e-10, 3.309908e-10, 6.110104e+01, -4.663362e-02
7.700000e+08, 2.099350e-01, 9.640207e-01, 3.029704e+00, -1.621564e+00, 2.295066e-10, 3.309767e-10, 6.107423e+01, -4.900286e-02
7.738000e+08, 2.098499e-01, 9.640306e-01, 3.024224e+00, -1.629466e+00, 2.294932e-10, 3.309574e-10, 6.104515e+01, -5.136518e-02
7.776000e+08, 2.097535e-01, 9.640403e-01, 3.018745e+00, -1.637368e+00, 2.294717e-10, 3.309333e-10, 6.101381e+01, -5.371999e-02
7.814000e+08, 2.096459e-01, 9.640501e-01, 3.013266e+00, -1.645269e+00, 2.294419e-10, 3.309045e-10, 6.098024e+01, -5.606671e-02
7.852000e+08, 2.095270e-01, 9.640599e-01, 3.007788e+00, -1.653170e+00, 2.294039e-10, 3.308713e-10, 6.094443e+01, -5.840475e-02
7.890000e+08, 2.093969e-01, 9.640698e-01, 3.002311e+00, -1.661070e+00, 2.293575e-10, 3.308340e-10, 6.090640e+01, -6.073352e-02
7.928000e+08, 2.092555e-01, 9.640799e-01, 2.996834e+00, -1.668969e+00, 2.293027e-10, 3.307928e-10, 6.086618e+01, -6.305244e-02
7.966000e+08, 2.091029e-01, 9.640904e-01, 2.991360e+00, -1.676867e+00, 2.292392e-10, 3.307481e-10, 6.082376e+01, -6.536094e-02
8.004000e+08, 2.089390e-01, 9.641012e-01, 2.985886e+00, -1.684764e+00, 2.291671e-10, 3.307002e-10, 6.077917e+01, -6.765843e-02
8.042000e+08, 2.087639e-01, 9.641125e-01, 2.980415e+00, -1.692660e+00, 2.290861e-10, 3.306494e-10, 6.073243e+01, -6.994434e-02
8.080000e+08, 2.085775e-01, 9.641244e-01, 2.974945e+00, -1.700554e+00, 2.289961e-10, 3.305961e-10, 6.068354e+01, -7.221810e-02
8.118000e+08, 2.083800e-01, 9.641371e-01, 2.969477e+00, -1.708448e+00, 2.288970e-10, 3.305407e-10, 6.063254e+01, -7.447914e-02
8.156000e+08, 2.081712e-01, 9.641506e-01, 2.964012e+00, -1.716340e+00, 2.287885e-10, 3.304835e-10, 6.057943e+01, -7.672689e-02
8.194000e+08, 2.079512e-01, 9.641651e-01, 2.958550e+00, -1.724230e+00, 2.286704e-10, 3.304250e-10, 6.052423e+01, -7.896079e-02
8.232000e+08, 2.077200e-01, 9.641806e-01, 2.953090e+00, -1.732120e+00, 2.285426e-10, 3.303654e-10, 6.046697e+01, -8.118029e-02
8.270000e+08, 2.074776e-01, 9.641974e-01, 2.947633e+00, -1.740008e+00, 2.284049e-10, 3.303053e-10, 6.040767e+01, -8.338482e-02
8.308000e+08, 2.072240e-01, 9.642155e-01, 2.942180e+00, -1.747894e+00, 2.282569e-10, 3.302449e-10, 6.034634e+01, -8.557382e-02
8.346000e+08, 2.069593e-01, 9.642351e-01, 2.936730e+00, -1.755779e+00, 2.280986e-10, 3.301848e-10, 6.028301e+01, -8.774676e-02
8.384000e+08, 2.066833e-01, 9.642563e-01, 2.931284e+00, -1.763662e+00, 2.279295e-10, 3.301252e-10, 6.021770e+01, -8.990309e-02
8.422000e+08, 2.063962e-01, 9.642793e-01, 2.925842e+00, -1.771545e+00, 2.277496e-10, 3.300666e-10, 6.015043e+01, -9.204225e-02
8.460000e+08, 2.060979e-01, 9.643041e-01, 2.920404e+00, -1.779425e+00, 2.275584e-10, 3.300094e-10, 6.008123e+01, -9.416371e-02
8.498000e+08, 2.057884e-01, 9.643309e-01, 2.914971e+00, -1.787305e+00, 2.273558e-10, 3.299540e-10, 6.001012e+01, -9.626694e-02
