Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
8.536000e+08, 8.284962e-02, 7.920866e-01, 1.157110e-01, -1.636982e+00, 2.509428e-10, 3.067521e-10, 5.896665e+01, 1.926031e-02
8.574000e+08, 8.339482e-02, 7.920636e-01, 1.097195e-01, -1.644306e+00, 2.520608e-10, 3.067477e-10, 5.903775e+01, 1.838922e-02
8.612000e+08, 8.394014e-02, 7.920395e-01, 1.037013e-01, -1.651630e+00, 2.531558e-10, 3.067419e-10, 5.910871e+01, 1.749974e-02
8.650000e+08, 8.448553e-02, 7.920143e-01, 9.765691e-02, -1.658953e+00, 2.542284e-10, 3.067345e-10, 5.917951e+01, 1.659189e-02
8.688000e+08, 8.503099e-02, 7.919880e-01, 9.158693e-02, -1.666277e+00, 2.552791e-10, 3.067256e-10, 5.925015e+01, 1.566568e-02
8.726000e+08, 8.557649e-02, 7.919607e-01, 8.549185e-02, -1.673600e+00, 2.563086e-10, 3.067154e-10, 5.932061e+01, 1.472112e-02
8.764000e+08, 8.612200e-02, 7.919322e-01, 7.937221e-02, -1.680924e+00, 2.573173e-10, 3.067037e-10, 5.939086e+01, 1.375822e-02
8.802000e+08, 8.666751e-02, 7.919027e-01, 7.322847e-02, -1.688247e+00, 2.583058e-10, 3.066906e-10, 5.946090e+01, 1.277700e-02
8.840000e+08, 8.721298e-02, 7.918722e-01, 6.706114e-02, -1.695569e+00, 2.592746e-10, 3.066761e-10, 5.953070e+01, 1.177748e-02
8.878000e+08, 8.775840e-02, 7.918406e-01, 6.087067e-02, -1.702891e+00, 2.602243e-10, 3.066603e-10, 5.960025e+01, 1.075968e-02
8.916000e+08, 8.830375e-02, 7.918080e-01, 5.465752e-02, -1.710213e+00, 2.611553e-10, 3.066433e-10, 5.966954e+01, 9.723639e-03
8.954000e+08, 8.884899e-02, 7.917744e-01, 4.842215e-02, -1.717535e+00, 2.620681e-10, 3.066249e-10, 5.973855e+01, 8.669379e-03
8.992000e+08, 8.939411e-02, 7.917398e-01, 4.216499e-02, -1.724856e+00, 2.629632e-10, 3.066053e-10, 5.980726e+01, 7.596934e-03
9.030000e+08, 8.993909e-02, 7.917042e-01, 3.588645e-02, -1.732176e+00, 2.638410e-10, 3.065845e-10, 5.987565e+01, 6.506343e-03
9.068000e+08, 9.048390e-02, 7.916676e-01, 2.958696e-02, -1.739496e+00, 2.647020e-10, 3.065625e-10, 5.994371e+01, 5.397646e-03
9.106000e+08, 9.102852e-02, 7.916300e-01, 2.326691e-02, -1.746816e+00, 2.655465e-10, 3.065393e-10, 6.001142e+01, 4.270886e-03
9.144000e+08, 9.157293e-02, 7.915915e-01, 1.692669e-02, -1.754135e+00, 2.663752e-10, 3.065150e-10, 6.007877e+01, 3.126109e-03
9.182000e+08, 9.211711e-02, 7.915521e-01, 1.056669e-02, -1.761453e+00, 2.671882e-10, 3.064897e-10, 6.014573e+01, 1.963367e-03
9.220000e+08, 9.266104e-02, 7.915118e-01, 4.187275e-03, -1.768771e+00, 2.679861e-10, 3.064632e-10, 6.021229e+01, 7.827124e-04
9.258000e+08, 9.320469e-02, 7.914706e-01, -2.211190e-03, -1.776088e+00, 2.687693e-10, 3.064357e-10, 6.027844e+01, -4.157982e-04
9.296000e+08, 9.374803e-02, 7.914284e-01, -8.628352e-03, -1.783405e+00, 2.695380e-10, 3.064072e-10, 6.034416e+01, -1.632105e-03
9.334000e+08, 9.429106e-02, 7.913854e-01, -1.506387e-02, -1.790720e+00, 2.702927e-10, 3.063777e-10, 6.040942e+01, -2.866144e-03
9.372000e+08, 9.483375e-02, 7.913416e-01, -2.151741e-02, -1.798035e+00, 2.710338e-10, 3.063472e-10, 6.047421e+01, -4.117848e-03
9.410000e+08, 9.537607e-02, 7.912969e-01, -2.798864e-02, -1.805350e+00, 2.717615e-10, 3.063159e-10, 6.053853e+01, -5.387148e-03
9.448000e+08, 9.591801e-02, 7.912514e-01, -3.447724e-02, -1.812663e+00, 2.724763e-10, 3.062836e-10, 6.060233e+01, -6.673971e-03
9.486000e+08, 9.645954e-02, 7.912051e-01, -4.098292e-02, -1.819976e+00, 2.731784e-10, 3.062505e-10, 6.066562e+01, -7.978238e-03
9.524000e+08, 9.700064e-02, 7.911580e-01, -4.750535e-02, -1.827288e+00, 2.738683e-10, 3.062165e-10, 6.072838e+01, -9.299871e-03
9.562000e+08, 9.754128e-02, 7.911101e-01, -5.404426e-02, -1.834600e+00, 2.745461e-10, 3.061818e-10, 6.079057e+01, -1.063878e-02
9.600000e+08, 9.808146e-02, 7.910615e-01, -6.059935e-02, -1.841910e+00, 2.752123e-10, 3.061462e-10, 6.085220e+01, -1.199489e-02
9.638000e+08, 9.862114e-02, 7.910121e-01, -6.717035e-02, -1.849220e+00, 2.758670e-10, 3.061099e-10, 6.091324e+01, -1.336810e-02
9.676000e+08, 9.916031e-02, 7.909621e-01, -7.375698e-02, -1.856528e+00, 2.765107e-10, 3.060729e-10, 6.097367e+01, -1.475832e-02
9.714000e+08, 9.969894e-02, 7.909113e-01, -8.035898e-02, -1.863836e+00, 2.771436e-10, 3.060352e-10, 6.103348e+01, -1.616546e-02
9.752000e+08, 1.002370e-01, 7.908598e-01, -8.697609e-02, -1.871143e+00, 2.777659e-10, 3.059969e-10, 6.109265e+01, -1.758940e-02
9.790000e+08, 1.007745e-01, 7.908077e-01, -9.360805e-02, -1.878449e+00, 2.783780e-10, 3.059579e-10, 6.115116e+01, -1.903005e-02
9.828000e+08, 1.013114e-01, 7.907550e-01, -1.002546e-01, -1.885754e+00, 2.789800e-10, 3.059183e-10, 6.120900e+01, -2.048730e-02
9.866000e+08, 1.018476e-01, 7.907016e-01, -1.069156e-01, -1.893058e+00, 2.795723e-10, 3.058781e-10, 6.126614e+01, -2.196104e-02
9.904000e+08, 1.023833e-01, 7.906476e-01, -1.135907e-01, -1.900362e+00, 2.801552e-10, 3.058374e-10, 6.132258e+01, -2.345115e-02
9.942000e+08, 1.029182e-01, 7.905930e-01, -1.202797e-01, -1.907664e+00, 2.807288e-10, 3.057961e-10, 6.137828e+01, -2.495752e-02
9.980000e+08, 1.034525e-01, 7.905379e-01, -1.269824e-01, -1.914965e+00, 2.812933e-10, 3.057543e-10, 6.143324e+01, -2.648001e-02
1.001800e+09, 1.039860e-01, 7.904822e-01, -1.336986e-01, -1.922265e+00, 2.818491e-10, 3.057121e-10, 6.148744e+01, -2.801852e-02
1.005600e+09, 1.045188e-01, 7.904259e-01, -1.404281e-01, -1.929564e+00, 2.823964e-10, 3.056694e-10, 6.154086e+01, -2.957290e-02
1.009400e+09, 1.050509e-01, 7.903692e-01, -1.471706e-01, -1.936863e+00, 2.829353e-10, 3.056264e-10, 6.159349e+01, -3.114303e-02
1.013200e+09, 1.055822e-01, 7.903119e-01, -1.539260e-01, -1.944160e+00, 2.834660e-10, 3.055829e-10, 6.164530e+01, -3.272877e-02
1.017000e+09, 1.061127e-01, 7.902542e-01, -1.606940e-01, -1.951456e+00, 2.839889e-10, 3.055390e-10, 6.169628e+01, -3.432998e-02
1.020800e+09, 1.066423e-01, 7.901960e-01, -1.674746e-01, -1.958751e+00, 2.845041e-10, 3.054948e-10, 6.174641e+01, -3.594651e-02
1.024600e+09, 1.071712e-01, 7.901374e-01, -1.742674e-01, -1.966045e+00, 2.850117e-10, 3.054503e-10, 6.179568e+01, -3.757823e-02
1.028400e+09, 1.076991e-01, 7.900783e-01, -1.810724e-01, -1.973338e+00, 2.855121e-10, 3.054054e-10, 6.184407e+01, -3.922497e-02
1.032200e+09, 1.082262e-01, 7.900189e-01, -1.878893e-01, -1.980630e+00, 2.860053e-10, 3.053603e-10, 6.189156e+01, -4.088659e-02
1.036000e+09, 1.087523e-01, 7.899590e-01, -1.947180e-01, -1.987921e+00, 2.864915e-10, 3.053150e-10, 6.193814e+01, -4.256293e-02
1.039800e+09, 1.092776e-01, 7.898988e-01, -2.015583e-01, -1.995210e+00, 2.869710e-10, 3.052694e-10, 6.198378e+01, -4.425383e-02
1.043600e+09, 1.098018e-01, 7.898383e-01, -2.084101e-01, -2.002499e+00, 2.874440e-10, 3.052236e-10, 6.202847e+01, -4.595913e-02
1.047400e+09, 1.103251e-01, 7.897774e-01, -2.152731e-01, -2.009787e+00, 2.879105e-10, 3.051777e-10, 6.207220e+01, -4.767865e-02
1.051200e+09, 1.108474e-01, 7.897162e-01, -2.221473e-01, -2.017073e+00, 2.883707e-10, 3.051315e-10, 6.211495e+01, -4.941222e-02
1.055000e+09, 1.113687e-01, 7.896547e-01, -2.290325e-01, -2.024358e+00, 2.888248e-10, 3.050853e-10, 6.215671e+01, -5.115967e-02
1.058800e+09, 1.118889e-01, 7.895929e-01, -2.359285e-01, -2.031643e+00, 2.892731e-10, 3.050389e-10, 6.219745e+01, -5.292083e-02
1.062600e+09, 1.124081e-01, 7.895309e-01, -2.428352e-01, -2.038926e+00, 2.897155e-10, 3.049924e-10, 6.223715e+01, -5.469550e-02
1.066400e+09, 1.129262e-01, 7.894686e-01, -2.497525e-01, -2.046208e+00, 2.901523e-10, 3.049458e-10, 6.227582e+01, -5.648351e-02
1.070200e+09, 1.134431e-01, 7.894061e-01, -2.566802e-01, -2.053489e+00, 2.905836e-10, 3.048992e-10, 6.231342e+01, -5.828466e-02
1.074000e+09, 1.139589e-01, 7.893434e-01, -2.636182e-01, -2.060769e+00, 2.910096e-10, 3.048525e-10, 6.234995e+01, -6.009877e-02
1.077800e+09, 1.144736e-01, 7.892805e-01, -2.705663e-01, -2.068047e+00, 2.914304e-10, 3.048058e-10, 6.238539e+01, -6.192562e-02
1.081600e+09, 1.149871e-01, 7.892174e-01, -2.775246e-01, -2.075325e+00, 2.918461e-10, 3.047591e-10, 6.241971e+01, -6.376504e-02
1.085400e+09, 1.154994e-01, 7.891542e-01, -2.844927e-01, -2.082601e+00, 2.922569e-10, 3.047124e-10, 6.245292e+01, -6.561681e-02
1.089200e+09, 1.160104e-01, 7.890908e-01, -2.914707e-01, -2.089877e+00, 2.926628e-10, 3.046658e-10, 6.248499e+01, -6.748073e-02
1.093000e+09, 1.165202e-01, 7.890273e-01, -2.984583e-01, -2.097151e+00, 2.930641e-10, 3.046192e-10, 6.251590e+01, -6.935658e-02
1.096800e+09, 1.170287e-01, 7.889637e-01, -3.054555e-01, -2.104424e+00, 2.934609e-10, 3.045726e-10, 6.254565e+01, -7.124416e-02
1.100600e+09, 1.175359e-01, 7.889000e-01, -3.124623e-01, -2.111696e+00, 2.938531e-10, 3.045261e-10, 6.257422e+01, -7.314324e-02
1.104400e+09, 1.180418e-01, 7.888363e-01, -3.194783e-01, -2.118967e+00, 2.942411e-10, 3.044798e-10, 6.260159e+01, -7.505362e-02
1.108200e+09, 1.185464e-01, 7.887724e-01, -3.265037e-01, -2.126237e+00, 2.946249e-10, 3.044335e-10, 6.262775e+01, -7.697505e-02
1.112000e+09, 1.190496e-01, 7.887086e-01, -3.335381e-01, -2.133505e+00, 2.950046e-10, 3.043874e-10, 6.265269e+01, -7.890733e-02
1.115800e+09, 1.195513e-01, 7.886447e-01, -3.405817e-01, -2.140773e+00, 2.953803e-10, 3.043414e-10, 6.267639e+01, -8.085021e-02
1.119600e+09, 1.200517e-01, 7.885808e-01, -3.476342e-01, -2.148039e+00, 2.957521e-10, 3.042955e-10, 6.269884e+01, -8.280347e-02
1.123400e+09, 1.205506e-01, 7.885169e-01, -3.546956e-01, -2.155305e+00, 2.961201e-10, 3.042499e-10, 6.272003e+01, -8.476687e-02
1.127200e+09, 1.210481e-01, 7.884530e-01, -3.617658e-01, -2.162569e+00, 2.964845e-10, 3.042044e-10, 6.273994e+01, -8.674016e-02
1.131000e+09, 1.215440e-01, 7.883891e-01, -3.688447e-01, -2.169832e+00, 2.968452e-10, 3.041591e-10, 6.275856e+01, -8.872311e-02
1.134800e+09, 1.220385e-01, 7.883253e-01, -3.759322e-01, -2.177094e+00, 2.972025e-10, 3.041140e-10, 6.277588e+01, -9.071547e-02
1.138600e+09, 1.225314e-01, 7.882615e-01, -3.830283e-01, -2.184356e+00, 2.975564e-10, 3.040691e-10, 6.279189e+01, -9.271699e-02
1.142400e+09, 1.230227e-01, 7.881978e-01, -3.901328e-01, -2.191615e+00, 2.979071e-10, 3.040245e-10, 6.280657e+01, -9.472742e-02
1.146200e+09, 1.235124e-01, 7.881342e-01, -3.972456e-01, -2.198874e+00, 2.982544e-10, 3.039801e-10, 6.281991e+01, -9.674650e-02
1.150000e+09, 1.240006e-01, 7.880707e-01, -4.043668e-01, -2.206132e+00, 2.985987e-10, 3.039359e-10, 6.283191e+01, -9.877398e-02
1.153800e+09, 1.244870e-01, 7.880073e-01, -4.114962e-01, -2.213389e+00, 2.989400e-10, 3.038921e-10, 6.284254e+01, -1.008096e-01
1.157600e+09, 1.249719e-01, 7.879441e-01, -4.186337e-01, -2.220645e+00, 2.992782e-10, 3.038484e-10, 6.285181e+01, -1.028531e-01
1.161400e+09, 1.254550e-01, 7.878809e-01, -4.257793e-01, -2.227900e+00, 2.996136e-10, 3.038051e-10, 6.285969e+01, -1.049042e-01
1.165200e+09, 1.259364e-01, 7.878180e-01, -4.329329e-01, -2.235153e+00, 2.999463e-10, 3.037621e-10, 6.286618e+01, -1.069626e-01
1.169000e+09, 1.264161e-01, 7.877552e-01, -4.400944e-01, -2.242406e+00, 3.002761e-10, 3.037193e-10, 6.287127e+01, -1.090280e-01
1.172800e+09, 1.268940e-01, 7.876925e-01, -4.472639e-01, -2.249658e+00, 3.006034e-10, 3.036769e-10, 6.287495e+01, -1.111003e-01
1.176600e+09, 1.273701e-01, 7.876301e-01, -4.544411e-01, -2.256908e+00, 3.009281e-10, 3.036348e-10, 6.287720e+01, -1.131791e-01
1.180400e+09, 1.278444e-01, 7.875678e-01, -4.616261e-01, -2.264158e+00, 3.012502e-10, 3.035930e-10, 6.287803e+01, -1.152641e-01
1.184200e+09, 1.283168e-01, 7.875058e-01, -4.688188e-01, -2.271406e+00, 3.015700e-10, 3.035516e-10, 6.287742e+01, -1.173550e-01
1.188000e+09, 1.287874e-01, 7.874440e-01, -4.760191e-01, -2.278654e+00, 3.018874e-10, 3.035105e-10, 6.287537e+01, -1.194516e-01
1.191800e+09, 1.292561e-01, 7.873824e-01, -4.832270e-01, -2.285901e+00, 3.022025e-10, 3.034697e-10, 6.287185e+01, -1.215535e-01
1.195600e+09, 1.297229e-01, 7.873211e-01, -4.904424e-01, -2.293146e+00, 3.025153e-10, 3.034293e-10, 6.286688e+01, -1.236606e-01
1.199400e+09, 1.301877e-01, 7.872600e-01, -4.976653e-01, -2.300391e+00, 3.028260e-10, 3.033892e-10, 6.286044e+01, -1.257724e-01
1.203200e+09, 1.306505e-01, 7.871992e-01, -5.048956e-01, -2.307635e+00, 3.031346e-10, 3.033496e-10, 6.285252e+01, -1.278887e-01
1.207000e+09, 1.311114e-01, 7.871387e-01, -5.121333e-01, -2.314878e+00, 3.034412e-10, 3.033103e-10, 6.284312e+01, -1.300092e-01
1.210800e+09, 1.315702e-01, 7.870785e-01, -5.193783e-01, -2.322119e+00, 3.037457e-10, 3.032713e-10, 6.283222e+01, -1.321335e-01
1.214600e+09, 1.320269e-01, 7.870185e-01, -5.266305e-01, -2.329360e+00, 3.040484e-10, 3.032328e-10, 6.281984e+01, -1.342615e-01
1.218400e+09, 1.324816e-01, 7.869589e-01, -5.338900e-01, -2.336600e+00, 3.043492e-10, 3.031946e-10, 6.280595e+01, -1.363927e-01
1.222200e+09, 1.329342e-01, 7.868996e-01, -5.411567e-01, -2.343840e+00, 3.046481e-10, 3.031569e-10, 6.279055e+01, -1.385270e-01
1.226000e+09, 1.333846e-01, 7.868406e-01, -5.484305e-01, -2.351078e+00, 3.049453e-10, 3.031195e-10, 6.277365e+01, -1.406638e-01
1.229800e+09, 1.338329e-01, 7.867819e-01, -5.557114e-01, -2.358315e+00, 3.052408e-10, 3.030825e-10, 6.275523e+01, -1.428031e-01
1.233600e+09, 1.342790e-01, 7.867236e-01, -5.629994e-01, -2.365551e+00, 3.055346e-10, 3.030459e-10, 6.273529e+01, -1.449444e-01
1.237400e+09, 1.347228e-01, 7.866656e-01, -5.702943e-01, -2.372787e+00, 3.058268e-10, 3.030098e-10, 6.271383e+01, -1.470874e-01
1.241200e+09, 1.351644e-01, 7.866080e-01, -5.775963e-01, -2.380022e+00, 3.061175e-10, 3.029740e-10, 6.269084e+01, -1.492318e-01
1.245000e+09, 1.356038e-01, 7.865508e-01, -5.849052e-01, -2.387256e+00, 3.064067e-10, 3.029387e-10, 6.266632e+01, -1.513773e-01
1.248800e+09, 1.360409e-01, 7.864939e-01, -5.922210e-01, -2.394489e+00, 3.066944e-10, 3.029038e-10, 6.264027e+01, -1.535236e-01
1.252600e+09, 1.364756e-01, 7.864374e-01, -5.995436e-01, -2.401721e+00, 3.069806e-10, 3.028693e-10, 6.261269e+01, -1.556703e-01
1.256400e+09, 1.369080e-01, 7.863813e-01, -6.068731e-01, -2.408952e+00, 3.072655e-10, 3.028352e-10, 6.258357e+01, -1.578172e-01
1.260200e+09, 1.373379e-01, 7.863257e-01, -6.142095e-01, -2.416183e+00, 3.075491e-10, 3.028016e-10, 6.255292e+01, -1.599639e-01
1.264000e+09, 1.377655e-01, 7.862704e-01, -6.215525e-01, -2.423412e+00, 3.078314e-10, 3.027683e-10, 6.252073e+01, -1.621100e-01
1.267800e+09, 1.381907e-01, 7.862155e-01, -6.289023e-01, -2.430641e+00, 3.081125e-10, 3.027355e-10, 6.248700e+01, -1.642553e-01
1.271600e+09, 1.386134e-01, 7.861611e-01, -6.362589e-01, -2.437869e+00, 3.083923e-10, 3.027032e-10, 6.245173e+01, -1.663995e-01
1.275400e+09, 1.390335e-01, 7.861070e-01, -6.436221e-01, -2.445097e+00, 3.086710e-10, 3.026712e-10, 6.241492e+01, -1.685421e-01
1.279200e+09, 1.394512e-01, 7.860535e-01, -6.509919e-01, -2.452323e+00, 3.089486e-10, 3.026397e-10, 6.237658e+01, -1.706829e-01
1.283000e+09, 1.398663e-01, 7.860003e-01, -6.583684e-01, -2.459549e+00, 3.092251e-10, 3.026086e-10, 6.233670e+01, -1.728215e-01
1.286800e+09, 1.402789e-01, 7.859476e-01, -6.657515e-01, -2.466774e+00, 3.095005e-10, 3.025780e-10, 6.229529e+01, -1.749577e-01
1.290600e+09, 1.406888e-01, 7.858954e-01, -6.731412e-01, -2.473999e+00, 3.097750e-10, 3.025478e-10, 6.225235e+01, -1.770910e-01
1.294400e+09, 1.410961e-01, 7.858436e-01, -6.805374e-01, -2.481222e+00, 3.100485e-10, 3.025180e-10, 6.220787e+01, -1.792212e-01
1.298200e+09, 1.415007e-01, 7.857923e-01, -6.879402e-01, -2.488445e+00, 3.103210e-10, 3.024887e-10, 6.216187e+01, -1.813478e-01
1.302000e+09, 1.419027e-01, 7.857414e-01, -6.953494e-01, -2.495668e+00, 3.105926e-10, 3.024597e-10, 6.211434e+01, -1.834707e-01
1.305800e+09, 1.423019e-01, 7.856910e-01, -7.027652e-01, -2.502889e+00, 3.108634e-10, 3.024313e-10, 6.206529e+01, -1.855893e-01
1.309600e+09, 1.426983e-01, 7.856411e-01, -7.101874e-01, -2.510110e+00, 3.111333e-10, 3.024032e-10, 6.201473e+01, -1.877035e-01
1.313400e+09, 1.430920e-01, 7.855917e-01, -7.176160e-01, -2.517330e+00, 3.114025e-10, 3.023756e-10, 6.196265e+01, -1.898128e-01
1.317200e+09, 1.434829e-01, 7.855428e-01, -7.250511e-01, -2.524550e+00, 3.116708e-10, 3.023484e-10, 6.190907e+01, -1.919170e-01
1.321000e+09, 1.438710e-01, 7.854943e-01, -7.324926e-01, -2.531769e+00, 3.119385e-10, 3.023217e-10, 6.185398e+01, -1.940157e-01
1.324800e+09, 1.442561e-01, 7.854464e-01, -7.399404e-01, -2.538987e+00, 3.122054e-10, 3.022954e-10, 6.179739e+01, -1.961085e-01
1.328600e+09, 1.446384e-01, 7.853990e-01, -7.473947e-01, -2.546205e+00, 3.124716e-10, 3.022695e-10, 6.173932e+01, -1.981951e-01
1.332400e+09, 1.450178e-01, 7.853521e-01, -7.548553e-01, -2.553422e+00, 3.127372e-10, 3.022440e-10, 6.167976e+01, -2.002752e-01
1.336200e+09, 1.453942e-01, 7.853057e-01, -7.623222e-01, -2.560638e+00, 3.130022e-10, 3.022190e-10, 6.161872e+01, -2.023485e-01
1.340000e+09, 1.457676e-01, 7.852598e-01, -7.697955e-01, -2.567854e+00, 3.132666e-10, 3.021944e-10, 6.155621e+01, -2.044145e-01
1.343800e+09, 1.461380e-01, 7.852144e-01, -7.772751e-01, -2.575069e+00, 3.135305e-10, 3.021702e-10, 6.149224e+01, -2.064730e-01
1.347600e+09, 1.465054e-01, 7.851696e-01, -7.847610e-01, -2.582284e+00, 3.137938e-10, 3.021464e-10, 6.142682e+01, -2.085237e-01
1.351400e+09, 1.468697e-01, 7.851252e-01, -7.922532e-01, -2.589498e+00, 3.140566e-10, 3.021231e-10, 6.135994e+01, -2.105662e-01
1.355200e+09, 1.472308e-01, 7.850815e-01, -7.997516e-01, -2.596711e+00, 3.143190e-10, 3.021002e-10, 6.129163e+01, -2.126001e-01
1.359000e+09, 1.475889e-01, 7.850382e-01, -8.072563e-01, -2.603924e+00, 3.145809e-10, 3.020777e-10, 6.122189e+01, -2.146251e-01
1.362800e+09, 1.479438e-01, 7.849955e-01, -8.147673e-01, -2.611137e+00, 3.148423e-10, 3.020556e-10, 6.115072e+01, -2.166410e-01
1.366600e+09, 1.482955e-01, 7.849533e-01, -8.222845e-01, -2.618349e+00, 3.151034e-10, 3.020340e-10, 6.107815e+01, -2.186473e-01
1.370400e+09, 1.486440e-01, 7.849117e-01, -8.298079e-01, -2.625560e+00, 3.153641e-10, 3.020127e-10, 6.100418e+01, -2.206437e-01
1.374200e+09, 1.489892e-01, 7.848706e-01, -8.373376e-01, -2.632771e+00, 3.156244e-10, 3.019919e-10, 6.092881e+01, -2.226299e-01
1.378000e+09, 1.493312e-01, 7.848301e-01, -8.448735e-01, -2.639981e+00, 3.158845e-10, 3.019715e-10, 6.085207e+01, -2.246056e-01
1.381800e+09, 1.496698e-01, 7.847901e-01, -8.524156e-01, -2.647191e+00, 3.161442e-10, 3.019515e-10, 6.077396e+01, -2.265704e-01
1.385600e+09, 1.500051e-01, 7.847507e-01, -8.599639e-01, -2.654401e+00, 3.164037e-10, 3.019319e-10, 6.069449e+01, -2.285240e-01
1.389400e+09, 1.503370e-01, 7.847119e-01, -8.675184e-01, -2.661610e+00, 3.166629e-10, 3.019127e-10, 6.061368e+01, -2.304661e-01
1.393200e+09, 1.506656e-01, 7.846736e-01, -8.750790e-01, -2.668818e+00, 3.169219e-10, 3.018939e-10, 6.053153e+01, -2.323964e-01
1.397000e+09, 1.509907e-01, 7.846358e-01, -8.826459e-01, -2.676026e+00, 3.171806e-10, 3.018755e-10, 6.044807e+01, -2.343144e-01
1.400800e+09, 1.513123e-01, 7.845987e-01, -8.902189e-01, -2.683234e+00, 3.174392e-10, 3.018575e-10, 6.036330e+01, -2.362200e-01
1.404600e+09, 1.516305e-01, 7.845621e-01, -8.977981e-01, -2.690441e+00, 3.176977e-10, 3.018399e-10, 6.027723e+01, -2.381127e-01
1.408400e+09, 1.519451e-01, 7.845260e-01, -9.053835e-01, -2.697648e+00, 3.179560e-10, 3.018227e-10, 6.018988e+01, -2.399923e-01
1.412200e+09, 1.522561e-01, 7.844906e-01, -9.129751e-01, -2.704854e+00, 3.182142e-10, 3.018059e-10, 6.010127e+01, -2.418583e-01
1.416000e+09, 1.525636e-01, 7.844557e-01, -9.205728e-01, -2.712060e+00, 3.184723e-10, 3.017894e-10, 6.001140e+01, -2.437106e-01
1.419800e+09, 1.528675e-01, 7.844214e-01, -9.281767e-01, -2.719266e+00, 3.187303e-10, 3.017734e-10, 5.992029e+01, -2.455488e-01
1.423600e+09, 1.531677e-01, 7.843877e-01, -9.357867e-01, -2.726471e+00, 3.189883e-10, 3.017578e-10, 5.982796e+01, -2.473726e-01
1.427400e+09, 1.534643e-01, 7.843545e-01, -9.434029e-01, -2.733676e+00, 3.192462e-10, 3.017425e-10, 5.973442e+01, -2.491816e-01
1.431200e+09, 1.537572e-01, 7.843220e-01, -9.510253e-01, -2.740880e+00, 3.195042e-10, 3.017276e-10, 5.963968e+01, -2.509756e-01
1.435000e+09, 1.540463e-01, 7.842900e-01, -9.586538e-01, -2.748084e+00, 3.197621e-10, 3.017131e-10, 5.954377e+01, -2.527542e-01
1.438800e+09, 1.543316e-01, 7.842586e-01, -9.662885e-01, -2.755288e+00, 3.200201e-10, 3.016989e-10, 5.944669e+01, -2.545171e-01
1.442600e+09, 1.546132e-01, 7.842278e-01, -9.739293e-01, -2.762491e+00, 3.202782e-10, 3.016852e-10, 5.934846e+01, -2.562640e-01
1.446400e+09, 1.548909e-01, 7.841976e-01, -9.815763e-01, -2.769694e+00, 3.205363e-10, 3.016718e-10, 5.924911e+01, -2.579946e-01
1.450200e+09, 1.551648e-01, 7.841680e-01, -9.892294e-01, -2.776897e+00, 3.207945e-10, 3.016587e-10, 5.914863e+01, -2.597087e-01
1.454000e+09, 1.554348e-01, 7.841389e-01, -9.968888e-01, -2.784099e+00, 3.210529e-10, 3.016461e-10, 5.904706e+01, -2.614058e-01
1.457800e+09, 1.557009e-01, 7.841105e-01, -1.004554e+00, -2.791302e+00, 3.213113e-10, 3.016338e-10, 5.894441e+01, -2.630857e-01
1.461600e+09, 1.559630e-01, 7.840826e-01, -1.012226e+00, -2.798503e+00, 3.215700e-10, 3.016218e-10, 5.884069e+01, -2.647482e-01
1.465400e+09, 1.562212e-01, 7.840554e-01, -1.019904e+00, -2.805705e+00, 3.218288e-10, 3.016103e-10, 5.873593e+01, -2.663928e-01
1.469200e+09, 1.564753e-01, 7.840287e-01, -1.027588e+00, -2.812906e+00, 3.220878e-10, 3.015991e-10, 5.863013e+01, -2.680194e-01
1.473000e+09, 1.567254e-01, 7.840027e-01, -1.035278e+00, -2.820107e+00, 3.223471e-10, 3.015882e-10, 5.852333e+01, -2.696276e-01
1.476800e+09, 1.569715e-01, 7.839772e-01, -1.042974e+00, -2.827308e+00, 3.226065e-10, 3.015777e-10, 5.841552e+01, -2.712171e-01
1.480600e+09, 1.572134e-01, 7.839523e-01, -1.050677e+00, -2.834508e+00, 3.228663e-10, 3.015675e-10, 5.830675e+01, -2.727876e-01
1.484400e+09, 1.574512e-01, 7.839281e-01, -1.058386e+00, -2.841709e+00, 3.231263e-10, 3.015577e-10, 5.819701e+01, -2.743390e-01
1.488200e+09, 1.576849e-01, 7.839044e-01, -1.066101e+00, -2.848909e+00, 3.233866e-10, 3.015483e-10, 5.808634e+01, -2.758708e-01
1.492000e+09, 1.579144e-01, 7.838813e-01, -1.073822e+00, -2.856109e+00, 3.236473e-10, 3.015391e-10, 5.797474e+01, -2.773827e-01
1.495800e+09, 1.581396e-01, 7.838589e-01, -1.081549e+00, -2.863308e+00, 3.239082e-10, 3.015304e-10, 5.786224e+01, -2.788747e-01
1.499600e+09, 1.583606e-01, 7.838370e-01, -1.089283e+00, -2.870508e+00, 3.241696e-10, 3.015219e-10, 5.774886e+01, -2.803462e-01
1.503400e+09, 1.585773e-01, 7.838158e-01, -1.097023e+00, -2.877707e+00, 3.244313e-10, 3.015138e-10, 5.763461e+01, -2.817971e-01
1.507200e+09, 1.587898e-01, 7.837951e-01, -1.104769e+00, -2.884906e+00, 3.246934e-10, 3.015061e-10, 5.751952e+01, -2.832272e-01
