Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
8.536000e+08, 7.984786e-02, 8.019299e-01, 1.689641e-02, -1.584875e+00, 2.407691e-10, 2.969391e-10, 5.867632e+01, 2.715462e-03
8.574000e+08, 8.044836e-02, 8.019003e-01, 1.114778e-02, -1.591965e+00, 2.420528e-10, 2.969342e-10, 5.874805e+01, 1.805286e-03
8.612000e+08, 8.105007e-02, 8.018697e-01, 5.368503e-03, -1.599055e+00, 2.433073e-10, 2.969280e-10, 5.881972e+01, 8.759852e-04
8.650000e+08, 8.165296e-02, 8.018382e-01, -4.407266e-04, -1.606144e+00, 2.445331e-10, 2.969207e-10, 5.889130e+01, -7.245634e-05
8.688000e+08, 8.225699e-02, 8.018058e-01, -6.279225e-03, -1.613233e+00, 2.457311e-10, 2.969121e-10, 5.896277e+01, -1.040050e-03
8.726000e+08, 8.286213e-02, 8.017724e-01, -1.214633e-02, -1.620323e+00, 2.469016e-10, 2.969024e-10, 5.903412e+01, -2.026805e-03
8.764000e+08, 8.346835e-02, 8.017381e-01, -1.804138e-02, -1.627411e+00, 2.480455e-10, 2.968915e-10, 5.910534e+01, -3.032724e-03
8.802000e+08, 8.407562e-02, 8.017028e-01, -2.396374e-02, -1.634500e+00, 2.491633e-10, 2.968795e-10, 5.917640e+01, -4.057808e-03
8.840000e+08, 8.468389e-02, 8.016667e-01, -2.991279e-02, -1.641588e+00, 2.502556e-10, 2.968664e-10, 5.924729e+01, -5.102052e-03
8.878000e+08, 8.529315e-02, 8.016296e-01, -3.588791e-02, -1.648676e+00, 2.513230e-10, 2.968523e-10, 5.931798e+01, -6.165448e-03
8.916000e+08, 8.590335e-02, 8.015916e-01, -4.188853e-02, -1.655764e+00, 2.523660e-10, 2.968371e-10, 5.938847e+01, -7.247985e-03
8.954000e+08, 8.651446e-02, 8.015528e-01, -4.791405e-02, -1.662851e+00, 2.533853e-10, 2.968208e-10, 5.945873e+01, -8.349647e-03
8.992000e+08, 8.712646e-02, 8.015130e-01, -5.396390e-02, -1.669938e+00, 2.543813e-10, 2.968036e-10, 5.952875e+01, -9.470413e-03
9.030000e+08, 8.773930e-02, 8.014724e-01, -6.003753e-02, -1.677025e+00, 2.553546e-10, 2.967854e-10, 5.959850e+01, -1.061026e-02
9.068000e+08, 8.835296e-02, 8.014309e-01, -6.613440e-02, -1.684111e+00, 2.563057e-10, 2.967662e-10, 5.966798e+01, -1.176916e-02
9.106000e+08, 8.896741e-02, 8.013886e-01, -7.225399e-02, -1.691197e+00, 2.572351e-10, 2.967461e-10, 5.973715e+01, -1.294708e-02
9.144000e+08, 8.958260e-02, 8.013454e-01, -7.839576e-02, -1.698282e+00, 2.581433e-10, 2.967251e-10, 5.980601e+01, -1.414398e-02
9.182000e+08, 9.019852e-02, 8.013014e-01, -8.455921e-02, -1.705366e+00, 2.590309e-10, 2.967032e-10, 5.987453e+01, -1.535983e-02
9.220000e+08, 9.081513e-02, 8.012566e-01, -9.074386e-02, -1.712450e+00, 2.598983e-10, 2.966805e-10, 5.994270e+01, -1.659457e-02
9.258000e+08, 9.143239e-02, 8.012110e-01, -9.694922e-02, -1.719534e+00, 2.607459e-10, 2.966569e-10, 6.001050e+01, -1.784817e-02
9.296000e+08, 9.205029e-02, 8.011646e-01, -1.031748e-01, -1.726617e+00, 2.615743e-10, 2.966325e-10, 6.007791e+01, -1.912056e-02
9.334000e+08, 9.266877e-02, 8.011174e-01, -1.094202e-01, -1.733699e+00, 2.623838e-10, 2.966074e-10, 6.014490e+01, -2.041170e-02
9.372000e+08, 9.328783e-02, 8.010694e-01, -1.156849e-01, -1.740781e+00, 2.631749e-10, 2.965815e-10, 6.021147e+01, -2.172152e-02
9.410000e+08, 9.390742e-02, 8.010207e-01, -1.219685e-01, -1.747862e+00, 2.639481e-10, 2.965548e-10, 6.027760e+01, -2.304996e-02
9.448000e+08, 9.452751e-02, 8.009712e-01, -1.282705e-01, -1.754943e+00, 2.647038e-10, 2.965275e-10, 6.034326e+01, -2.439694e-02
9.486000e+08, 9.514807e-02, 8.009210e-01, -1.345906e-01, -1.762023e+00, 2.654423e-10, 2.964994e-10, 6.040843e+01, -2.576240e-02
9.524000e+08, 9.576907e-02, 8.008701e-01, -1.409284e-01, -1.769102e+00, 2.661641e-10, 2.964707e-10, 6.047311e+01, -2.714626e-02
9.562000e+08, 9.639049e-02, 8.008185e-01, -1.472833e-01, -1.776181e+00, 2.668695e-10, 2.964414e-10, 6.053726e+01, -2.854844e-02
9.600000e+08, 9.701228e-02, 8.007662e-01, -1.536551e-01, -1.783259e+00, 2.675590e-10, 2.964114e-10, 6.060087e+01, -2.996885e-02
9.638000e+08, 9.763443e-02, 8.007132e-01, -1.600434e-01, -1.790336e+00, 2.682330e-10, 2.963808e-10, 6.066392e+01, -3.140741e-02
9.676000e+08, 9.825689e-02, 8.006595e-01, -1.664478e-01, -1.797412e+00, 2.688917e-10, 2.963497e-10, 6.072640e+01, -3.286401e-02
9.714000e+08, 9.887965e-02, 8.006052e-01, -1.728678e-01, -1.804488e+00, 2.695356e-10, 2.963180e-10, 6.078828e+01, -3.433857e-02
9.752000e+08, 9.950266e-02, 8.005502e-01, -1.793033e-01, -1.811563e+00, 2.701650e-10, 2.962858e-10, 6.084955e+01, -3.583099e-02
9.790000e+08, 1.001259e-01, 8.004947e-01, -1.857538e-01, -1.818637e+00, 2.707803e-10, 2.962531e-10, 6.091018e+01, -3.734115e-02
9.828000e+08, 1.007493e-01, 8.004385e-01, -1.922190e-01, -1.825710e+00, 2.713817e-10, 2.962200e-10, 6.097016e+01, -3.886895e-02
9.866000e+08, 1.013730e-01, 8.003817e-01, -1.986985e-01, -1.832783e+00, 2.719697e-10, 2.961863e-10, 6.102947e+01, -4.041427e-02
9.904000e+08, 1.019967e-01, 8.003243e-01, -2.051921e-01, -1.839855e+00, 2.725445e-10, 2.961522e-10, 6.108809e+01, -4.197701e-02
9.942000e+08, 1.026206e-01, 8.002664e-01, -2.116994e-01, -1.846926e+00, 2.731064e-10, 2.961177e-10, 6.114600e+01, -4.355703e-02
9.980000e+08, 1.032445e-01, 8.002079e-01, -2.182201e-01, -1.853996e+00, 2.736559e-10, 2.960829e-10, 6.120318e+01, -4.515421e-02
1.001800e+09, 1.038685e-01, 8.001489e-01, -2.247539e-01, -1.861065e+00, 2.741931e-10, 2.960476e-10, 6.125962e+01, -4.676843e-02
1.005600e+09, 1.044925e-01, 8.000893e-01, -2.313006e-01, -1.868134e+00, 2.747183e-10, 2.960119e-10, 6.131529e+01, -4.839954e-02
1.009400e+09, 1.051165e-01, 8.000293e-01, -2.378598e-01, -1.875201e+00, 2.752319e-10, 2.959760e-10, 6.137019e+01, -5.004742e-02
1.013200e+09, 1.057405e-01, 7.999687e-01, -2.444313e-01, -1.882268e+00, 2.757342e-10, 2.959397e-10, 6.142428e+01, -5.171192e-02
1.017000e+09, 1.063644e-01, 7.999076e-01, -2.510147e-01, -1.889334e+00, 2.762253e-10, 2.959031e-10, 6.147755e+01, -5.339289e-02
1.020800e+09, 1.069882e-01, 7.998461e-01, -2.576099e-01, -1.896399e+00, 2.767056e-10, 2.958662e-10, 6.152998e+01, -5.509020e-02
1.024600e+09, 1.076118e-01, 7.997841e-01, -2.642166e-01, -1.903463e+00, 2.771754e-10, 2.958291e-10, 6.158156e+01, -5.680367e-02
1.028400e+09, 1.082354e-01, 7.997217e-01, -2.708344e-01, -1.910526e+00, 2.776348e-10, 2.957917e-10, 6.163226e+01, -5.853317e-02
1.032200e+09, 1.088587e-01, 7.996588e-01, -2.774633e-01, -1.917589e+00, 2.780843e-10, 2.957541e-10, 6.168208e+01, -6.027852e-02
1.036000e+09, 1.094818e-01, 7.995955e-01, -2.841028e-01, -1.924650e+00, 2.785239e-10, 2.957163e-10, 6.173098e+01, -6.203956e-02
1.039800e+09, 1.101047e-01, 7.995319e-01, -2.907529e-01, -1.931711e+00, 2.789539e-10, 2.956783e-10, 6.177896e+01, -6.381613e-02
1.043600e+09, 1.107273e-01, 7.994678e-01, -2.974132e-01, -1.938770e+00, 2.793746e-10, 2.956401e-10, 6.182599e+01, -6.560806e-02
1.047400e+09, 1.113496e-01, 7.994033e-01, -3.040836e-01, -1.945829e+00, 2.797863e-10, 2.956018e-10, 6.187206e+01, -6.741515e-02
1.051200e+09, 1.119715e-01, 7.993385e-01, -3.107638e-01, -1.952887e+00, 2.801891e-10, 2.955633e-10, 6.191715e+01, -6.923725e-02
1.055000e+09, 1.125931e-01, 7.992734e-01, -3.174536e-01, -1.959944e+00, 2.805832e-10, 2.955246e-10, 6.196124e+01, -7.107416e-02
1.058800e+09, 1.132143e-01, 7.992079e-01, -3.241529e-01, -1.967000e+00, 2.809689e-10, 2.954859e-10, 6.200431e+01, -7.292569e-02
1.062600e+09, 1.138351e-01, 7.991420e-01, -3.308613e-01, -1.974055e+00, 2.813464e-10, 2.954470e-10, 6.204636e+01, -7.479166e-02
1.066400e+09, 1.144555e-01, 7.990759e-01, -3.375788e-01, -1.981109e+00, 2.817158e-10, 2.954081e-10, 6.208736e+01, -7.667188e-02
1.070200e+09, 1.150753e-01, 7.990094e-01, -3.443050e-01, -1.988162e+00, 2.820775e-10, 2.953691e-10, 6.212729e+01, -7.856613e-02
1.074000e+09, 1.156947e-01, 7.989427e-01, -3.510400e-01, -1.995214e+00, 2.824316e-10, 2.953300e-10, 6.216614e+01, -8.047423e-02
1.077800e+09, 1.163135e-01, 7.988757e-01, -3.577833e-01, -2.002266e+00, 2.827782e-10, 2.952908e-10, 6.220390e+01, -8.239596e-02
1.081600e+09, 1.169317e-01, 7.988085e-01, -3.645350e-01, -2.009316e+00, 2.831176e-10, 2.952517e-10, 6.224054e+01, -8.433112e-02
1.085400e+09, 1.175494e-01, 7.987409e-01, -3.712947e-01, -2.016365e+00, 2.834500e-10, 2.952125e-10, 6.227605e+01, -8.627949e-02
1.089200e+09, 1.181664e-01, 7.986732e-01, -3.780624e-01, -2.023414e+00, 2.837755e-10, 2.951733e-10, 6.231041e+01, -8.824087e-02
1.093000e+09, 1.187828e-01, 7.986052e-01, -3.848378e-01, -2.030462e+00, 2.840944e-10, 2.951340e-10, 6.234362e+01, -9.021502e-02
1.096800e+09, 1.193985e-01, 7.985370e-01, -3.916209e-01, -2.037508e+00, 2.844067e-10, 2.950948e-10, 6.237565e+01, -9.220173e-02
1.100600e+09, 1.200135e-01, 7.984686e-01, -3.984114e-01, -2.044554e+00, 2.847127e-10, 2.950556e-10, 6.240648e+01, -9.420077e-02
1.104400e+09, 1.206277e-01, 7.984000e-01, -4.052093e-01, -2.051599e+00, 2.850125e-10, 2.950165e-10, 6.243612e+01, -9.621191e-02
1.108200e+09, 1.212412e-01, 7.983313e-01, -4.120143e-01, -2.058643e+00, 2.853064e-10, 2.949773e-10, 6.246453e+01, -9.823492e-02
1.112000e+09, 1.218539e-01, 7.982623e-01, -4.188263e-01, -2.065685e+00, 2.855943e-10, 2.949383e-10, 6.249170e+01, -1.002696e-01
1.115800e+09, 1.224657e-01, 7.981932e-01, -4.256451e-01, -2.072727e+00, 2.858766e-10, 2.948992e-10, 6.251762e+01, -1.023156e-01
1.119600e+09, 1.230767e-01, 7.981240e-01, -4.324708e-01, -2.079768e+00, 2.861533e-10, 2.948603e-10, 6.254229e+01, -1.043728e-01
1.123400e+09, 1.236868e-01, 7.980546e-01, -4.393030e-01, -2.086809e+00, 2.864247e-10, 2.948214e-10, 6.256567e+01, -1.064409e-01
1.127200e+09, 1.242960e-01, 7.979851e-01, -4.461417e-01, -2.093848e+00, 2.866908e-10, 2.947826e-10, 6.258777e+01, -1.085196e-01
1.131000e+09, 1.249042e-01, 7.979155e-01, -4.529868e-01, -2.100886e+00, 2.869518e-10, 2.947438e-10, 6.260856e+01, -1.106088e-01
1.134800e+09, 1.255115e-01, 7.978458e-01, -4.598380e-01, -2.107923e+00, 2.872078e-10, 2.947052e-10, 6.262803e+01, -1.127081e-01
1.138600e+09, 1.261177e-01, 7.977759e-01, -4.666954e-01, -2.114960e+00, 2.874590e-10, 2.946667e-10, 6.264617e+01, -1.148173e-01
1.142400e+09, 1.267229e-01, 7.977060e-01, -4.735588e-01, -2.121995e+00, 2.877055e-10, 2.946283e-10, 6.266298e+01, -1.169361e-01
1.146200e+09, 1.273271e-01, 7.976361e-01, -4.804281e-01, -2.129030e+00, 2.879475e-10, 2.945900e-10, 6.267843e+01, -1.190643e-01
1.150000e+09, 1.279302e-01, 7.975660e-01, -4.873032e-01, -2.136064e+00, 2.881850e-10, 2.945518e-10, 6.269251e+01, -1.212016e-01
1.153800e+09, 1.285321e-01, 7.974959e-01, -4.941839e-01, -2.143096e+00, 2.884182e-10, 2.945137e-10, 6.270522e+01, -1.233478e-01
1.157600e+09, 1.291329e-01, 7.974258e-01, -5.010702e-01, -2.150128e+00, 2.886472e-10, 2.944758e-10, 6.271654e+01, -1.255025e-01
1.161400e+09, 1.297325e-01, 7.973556e-01, -5.079620e-01, -2.157159e+00, 2.888721e-10, 2.944380e-10, 6.272646e+01, -1.276654e-01
1.165200e+09, 1.303309e-01, 7.972854e-01, -5.148591e-01, -2.164189e+00, 2.890931e-10, 2.944003e-10, 6.273497e+01, -1.298364e-01
1.169000e+09, 1.309281e-01, 7.972151e-01, -5.217616e-01, -2.171218e+00, 2.893103e-10, 2.943628e-10, 6.274206e+01, -1.320152e-01
1.172800e+09, 1.315240e-01, 7.971449e-01, -5.286692e-01, -2.178246e+00, 2.895237e-10, 2.943255e-10, 6.274772e+01, -1.342014e-01
1.176600e+09, 1.321185e-01, 7.970746e-01, -5.355819e-01, -2.185274e+00, 2.897335e-10, 2.942883e-10, 6.275195e+01, -1.363947e-01
1.180400e+09, 1.327118e-01, 7.970044e-01, -5.424996e-01, -2.192300e+00, 2.899399e-10, 2.942512e-10, 6.275473e+01, -1.385949e-01
1.184200e+09, 1.333037e-01, 7.969342e-01, -5.494222e-01, -2.199326e+00, 2.901428e-10, 2.942143e-10, 6.275605e+01, -1.408017e-01
1.188000e+09, 1.338942e-01, 7.968640e-01, -5.563497e-01, -2.206351e+00, 2.903424e-10, 2.941776e-10, 6.275590e+01, -1.430148e-01
1.191800e+09, 1.344833e-01, 7.967938e-01, -5.632819e-01, -2.213374e+00, 2.905388e-10, 2.941410e-10, 6.275428e+01, -1.452339e-01
1.195600e+09, 1.350709e-01, 7.967237e-01, -5.702189e-01, -2.220397e+00, 2.907321e-10, 2.941046e-10, 6.275118e+01, -1.474588e-01
1.199400e+09, 1.356571e-01, 7.966536e-01, -5.771604e-01, -2.227419e+00, 2.909224e-10, 2.940684e-10, 6.274659e+01, -1.496890e-01
1.203200e+09, 1.362418e-01, 7.965835e-01, -5.841065e-01, -2.234441e+00, 2.911098e-10, 2.940323e-10, 6.274051e+01, -1.519243e-01
1.207000e+09, 1.368249e-01, 7.965136e-01, -5.910571e-01, -2.241461e+00, 2.912944e-10, 2.939964e-10, 6.273293e+01, -1.541645e-01
1.210800e+09, 1.374064e-01, 7.964437e-01, -5.980121e-01, -2.248480e+00, 2.914762e-10, 2.939607e-10, 6.272383e+01, -1.564092e-01
1.214600e+09, 1.379864e-01, 7.963738e-01, -6.049714e-01, -2.255499e+00, 2.916554e-10, 2.939252e-10, 6.271322e+01, -1.586580e-01
1.218400e+09, 1.385647e-01, 7.963041e-01, -6.119350e-01, -2.262517e+00, 2.918321e-10, 2.938899e-10, 6.270109e+01, -1.609108e-01
1.222200e+09, 1.391413e-01, 7.962344e-01, -6.189028e-01, -2.269534e+00, 2.920063e-10, 2.938547e-10, 6.268744e+01, -1.631671e-01
1.226000e+09, 1.397163e-01, 7.961649e-01, -6.258748e-01, -2.276550e+00, 2.921781e-10, 2.938197e-10, 6.267226e+01, -1.654267e-01
1.229800e+09, 1.402895e-01, 7.960954e-01, -6.328508e-01, -2.283565e+00, 2.923476e-10, 2.937849e-10, 6.265554e+01, -1.676893e-01
1.233600e+09, 1.408610e-01, 7.960261e-01, -6.398309e-01, -2.290580e+00, 2.925148e-10, 2.937503e-10, 6.263728e+01, -1.699545e-01
1.237400e+09, 1.414307e-01, 7.959568e-01, -6.468151e-01, -2.297593e+00, 2.926799e-10, 2.937158e-10, 6.261748e+01, -1.722221e-01
1.241200e+09, 1.419986e-01, 7.958877e-01, -6.538031e-01, -2.304606e+00, 2.928430e-10, 2.936815e-10, 6.259614e+01, -1.744916e-01
1.245000e+09, 1.425647e-01, 7.958187e-01, -6.607951e-01, -2.311618e+00, 2.930040e-10, 2.936475e-10, 6.257325e+01, -1.767629e-01
1.248800e+09, 1.431289e-01, 7.957499e-01, -6.677909e-01, -2.318629e+00, 2.931631e-10, 2.936136e-10, 6.254881e+01, -1.790356e-01
1.252600e+09, 1.436911e-01, 7.956812e-01, -6.747905e-01, -2.325639e+00, 2.933204e-10, 2.935799e-10, 6.252281e+01, -1.813093e-01
1.256400e+09, 1.442515e-01, 7.956127e-01, -6.817938e-01, -2.332649e+00, 2.934758e-10, 2.935463e-10, 6.249526e+01, -1.835837e-01
1.260200e+09, 1.448098e-01, 7.955443e-01, -6.888009e-01, -2.339658e+00, 2.936295e-10, 2.935130e-10, 6.246616e+01, -1.858586e-01
1.264000e+09, 1.453662e-01, 7.954760e-01, -6.958116e-01, -2.346666e+00, 2.937816e-10, 2.934798e-10, 6.243550e+01, -1.881336e-01
1.267800e+09, 1.459206e-01, 7.954080e-01, -7.028259e-01, -2.353673e+00, 2.939321e-10, 2.934468e-10, 6.240328e+01, -1.904083e-01
1.271600e+09, 1.464728e-01, 7.953401e-01, -7.098439e-01, -2.360679e+00, 2.940811e-10, 2.934140e-10, 6.236950e+01, -1.926825e-01
1.275400e+09, 1.470230e-01, 7.952724e-01, -7.168654e-01, -2.367685e+00, 2.942286e-10, 2.933814e-10, 6.233417e+01, -1.949558e-01
1.279200e+09, 1.475711e-01, 7.952048e-01, -7.238904e-01, -2.374690e+00, 2.943746e-10, 2.933489e-10, 6.229728e+01, -1.972279e-01
1.283000e+09, 1.481170e-01, 7.951375e-01, -7.309190e-01, -2.381694e+00, 2.945194e-10, 2.933166e-10, 6.225884e+01, -1.994985e-01
1.286800e+09, 1.486607e-01, 7.950703e-01, -7.379509e-01, -2.388697e+00, 2.946628e-10, 2.932845e-10, 6.221884e+01, -2.017672e-01
1.290600e+09, 1.492022e-01, 7.950034e-01, -7.449863e-01, -2.395699e+00, 2.948050e-10, 2.932526e-10, 6.217730e+01, -2.040337e-01
1.294400e+09, 1.497415e-01, 7.949366e-01, -7.520251e-01, -2.402701e+00, 2.949461e-10, 2.932208e-10, 6.213420e+01, -2.062977e-01
1.298200e+09, 1.502784e-01, 7.948701e-01, -7.590673e-01, -2.409702e+00, 2.950860e-10, 2.931893e-10, 6.208956e+01, -2.085589e-01
1.302000e+09, 1.508131e-01, 7.948037e-01, -7.661128e-01, -2.416702e+00, 2.952248e-10, 2.931578e-10, 6.204337e+01, -2.108169e-01
1.305800e+09, 1.513454e-01, 7.947376e-01, -7.731616e-01, -2.423702e+00, 2.953626e-10, 2.931266e-10, 6.199565e+01, -2.130714e-01
1.309600e+09, 1.518754e-01, 7.946717e-01, -7.802137e-01, -2.430700e+00, 2.954995e-10, 2.930955e-10, 6.194638e+01, -2.153220e-01
1.313400e+09, 1.524029e-01, 7.946061e-01, -7.872691e-01, -2.437698e+00, 2.956354e-10, 2.930646e-10, 6.189559e+01, -2.175685e-01
1.317200e+09, 1.529280e-01, 7.945407e-01, -7.943277e-01, -2.444696e+00, 2.957704e-10, 2.930339e-10, 6.184327e+01, -2.198105e-01
1.321000e+09, 1.534506e-01, 7.944755e-01, -8.013896e-01, -2.451692e+00, 2.959047e-10, 2.930033e-10, 6.178943e+01, -2.220477e-01
1.324800e+09, 1.539707e-01, 7.944106e-01, -8.084546e-01, -2.458688e+00, 2.960381e-10, 2.929729e-10, 6.173407e+01, -2.242798e-01
1.328600e+09, 1.544882e-01, 7.943459e-01, -8.155229e-01, -2.465683e+00, 2.961708e-10, 2.929426e-10, 6.167720e+01, -2.265064e-01
1.332400e+09, 1.550032e-01, 7.942815e-01, -8.225943e-01, -2.472677e+00, 2.963028e-10, 2.929125e-10, 6.161883e+01, -2.287271e-01
1.336200e+09, 1.555156e-01, 7.942173e-01, -8.296688e-01, -2.479671e+00, 2.964342e-10, 2.928826e-10, 6.155896e+01, -2.309418e-01
1.340000e+09, 1.560254e-01, 7.941534e-01, -8.367465e-01, -2.486664e+00, 2.965650e-10, 2.928528e-10, 6.149759e+01, -2.331499e-01
1.343800e+09, 1.565324e-01, 7.940897e-01, -8.438273e-01, -2.493656e+00, 2.966951e-10, 2.928232e-10, 6.143475e+01, -2.353513e-01
1.347600e+09, 1.570368e-01, 7.940264e-01, -8.509113e-01, -2.500648e+00, 2.968248e-10, 2.927937e-10, 6.137043e+01, -2.375456e-01
1.351400e+09, 1.575385e-01, 7.939633e-01, -8.579983e-01, -2.507638e+00, 2.969540e-10, 2.927644e-10, 6.130464e+01, -2.397325e-01
1.355200e+09, 1.580373e-01, 7.939005e-01, -8.650884e-01, -2.514628e+00, 2.970827e-10, 2.927352e-10, 6.123739e+01, -2.419115e-01
1.359000e+09, 1.585334e-01, 7.938380e-01, -8.721816e-01, -2.521618e+00, 2.972110e-10, 2.927062e-10, 6.116869e+01, -2.440825e-01
1.362800e+09, 1.590266e-01, 7.937758e-01, -8.792778e-01, -2.528606e+00, 2.973390e-10, 2.926773e-10, 6.109854e+01, -2.462451e-01
1.366600e+09, 1.595170e-01, 7.937138e-01, -8.863771e-01, -2.535594e+00, 2.974666e-10, 2.926486e-10, 6.102697e+01, -2.483989e-01
1.370400e+09, 1.600045e-01, 7.936522e-01, -8.934794e-01, -2.542582e+00, 2.975939e-10, 2.926200e-10, 6.095397e+01, -2.505437e-01
1.374200e+09, 1.604890e-01, 7.935909e-01, -9.005848e-01, -2.549568e+00, 2.977209e-10, 2.925915e-10, 6.087956e+01, -2.526791e-01
1.378000e+09, 1.609706e-01, 7.935299e-01, -9.076932e-01, -2.556554e+00, 2.978477e-10, 2.925632e-10, 6.080375e+01, -2.548048e-01
1.381800e+09, 1.614491e-01, 7.934692e-01, -9.148047e-01, -2.563540e+00, 2.979743e-10, 2.925351e-10, 6.072654e+01, -2.569205e-01
1.385600e+09, 1.619246e-01, 7.934088e-01, -9.219191e-01, -2.570524e+00, 2.981007e-10, 2.925070e-10, 6.064796e+01, -2.590258e-01
1.389400e+09, 1.623971e-01, 7.933488e-01, -9.290366e-01, -2.577508e+00, 2.982269e-10, 2.924792e-10, 6.056801e+01, -2.611205e-01
1.393200e+09, 1.628664e-01, 7.932891e-01, -9.361571e-01, -2.584491e+00, 2.983531e-10, 2.924514e-10, 6.048670e+01, -2.632042e-01
1.397000e+09, 1.633326e-01, 7.932297e-01, -9.432806e-01, -2.591474e+00, 2.984791e-10, 2.924238e-10, 6.040404e+01, -2.652766e-01
1.400800e+09, 1.637957e-01, 7.931707e-01, -9.504072e-01, -2.598456e+00, 2.986051e-10, 2.923963e-10, 6.032005e+01, -2.673374e-01
1.404600e+09, 1.642555e-01, 7.931120e-01, -9.575367e-01, -2.605437e+00, 2.987311e-10, 2.923690e-10, 6.023474e+01, -2.693864e-01
1.408400e+09, 1.647121e-01, 7.930536e-01, -9.646692e-01, -2.612418e+00, 2.988571e-10, 2.923418e-10, 6.014812e+01, -2.714230e-01
1.412200e+09, 1.651654e-01, 7.929956e-01, -9.718048e-01, -2.619398e+00, 2.989831e-10, 2.923148e-10, 6.006021e+01, -2.734472e-01
1.416000e+09, 1.656154e-01, 7.929380e-01, -9.789433e-01, -2.626377e+00, 2.991091e-10, 2.922878e-10, 5.997101e+01, -2.754585e-01
1.419800e+09, 1.660620e-01, 7.928808e-01, -9.860849e-01, -2.633356e+00, 2.992353e-10, 2.922610e-10, 5.988055e+01, -2.774566e-01
1.423600e+09, 1.665053e-01, 7.928239e-01, -9.932294e-01, -2.640334e+00, 2.993615e-10, 2.922344e-10, 5.978883e+01, -2.794413e-01
1.427400e+09, 1.669452e-01, 7.927673e-01, -1.000377e+00, -2.647311e+00, 2.994878e-10, 2.922079e-10, 5.969588e+01, -2.814123e-01
1.431200e+09, 1.673816e-01, 7.927112e-01, -1.007528e+00, -2.654288e+00, 2.996143e-10, 2.921815e-10, 5.960170e+01, -2.833692e-01
1.435000e+09, 1.678145e-01, 7.926554e-01, -1.014681e+00, -2.661264e+00, 2.997410e-10, 2.921552e-10, 5.950631e+01, -2.853117e-01
1.438800e+09, 1.682439e-01, 7.926001e-01, -1.021838e+00, -2.668240e+00, 2.998679e-10, 2.921291e-10, 5.940972e+01, -2.872396e-01
1.442600e+09, 1.686698e-01, 7.925451e-01, -1.028998e+00, -2.675215e+00, 2.999949e-10, 2.921031e-10, 5.931195e+01, -2.891525e-01
1.446400e+09, 1.690920e-01, 7.924905e-01, -1.036160e+00, -2.682189e+00, 3.001223e-10, 2.920773e-10, 5.921302e+01, -2.910502e-01
1.450200e+09, 1.695107e-01, 7.924363e-01, -1.043326e+00, -2.689163e+00, 3.002498e-10, 2.920515e-10, 5.911294e+01, -2.929323e-01
1.454000e+09, 1.699256e-01, 7.923826e-01, -1.050495e+00, -2.696136e+00, 3.003777e-10, 2.920260e-10, 5.901172e+01, -2.947986e-01
1.457800e+09, 1.703369e-01, 7.923292e-01, -1.057667e+00, -2.703108e+00, 3.005058e-10, 2.920005e-10, 5.890938e+01, -2.966488e-01
1.461600e+09, 1.707445e-01, 7.922763e-01, -1.064842e+00, -2.710080e+00, 3.006343e-10, 2.919752e-10, 5.880595e+01, -2.984825e-01
1.465400e+09, 1.711482e-01, 7.922238e-01, -1.072020e+00, -2.717051e+00, 3.007631e-10, 2.919500e-10, 5.870143e+01, -3.002996e-01
1.469200e+09, 1.715482e-01, 7.921717e-01, -1.079201e+00, -2.724022e+00, 3.008922e-10, 2.919250e-10, 5.859584e+01, -3.020997e-01
1.473000e+09, 1.719443e-01, 7.921200e-01, -1.086385e+00, -2.730992e+00, 3.010218e-10, 2.919001e-10, 5.848919e+01, -3.038825e-01
1.476800e+09, 1.723366e-01, 7.920688e-01, -1.093572e+00, -2.737961e+00, 3.011517e-10, 2.918754e-10, 5.838152e+01, -3.056478e-01
1.480600e+09, 1.727250e-01, 7.920181e-01, -1.100762e+00, -2.744930e+00, 3.012820e-10, 2.918508e-10, 5.827282e+01, -3.073953e-01
1.484400e+09, 1.731094e-01, 7.919678e-01, -1.107956e+00, -2.751898e+00, 3.014127e-10, 2.918263e-10, 5.816313e+01, -3.091246e-01
1.488200e+09, 1.734898e-01, 7.919180e-01, -1.115152e+00, -2.758866e+00, 3.015439e-10, 2.918020e-10, 5.805245e+01, -3.108356e-01
1.492000e+09, 1.738662e-01, 7.918686e-01, -1.122352e+00, -2.765833e+00, 3.016756e-10, 2.917779e-10, 5.794080e+01, -3.125280e-01
1.495800e+09, 1.742385e-01, 7.918197e-01, -1.129555e+00, -2.772800e+00, 3.018077e-10, 2.917539e-10, 5.782821e+01, -3.142015e-01
1.499600e+09, 1.746068e-01, 7.917712e-01, -1.136761e+00, -2.779766e+00, 3.019403e-10, 2.917300e-10, 5.771468e+01, -3.158558e-01
1.503400e+09, 1.749709e-01, 7.917233e-01, -1.143970e+00, -2.786731e+00, 3.020734e-10, 2.917063e-10, 5.760025e+01, -3.174906e-01
1.507200e+09, 1.753309e-01, 7.916758e-01, -1.151182e+00, -2.793696e+00, 3.022070e-10, 2.916828e-10, 5.748491e+01, -3.191057e-01
