Frequency [Hz], |S02| [-], |S12| [-], |S22| [-], |S32| [-], Arg(S02) [-], Arg(S12) [-], Arg(S22) [-], Arg(S32) [-], Delay 2>0 [s], Delay 2>1 [s], Delay 2>2 [s], Delay 2>3 [s], |Z2| [Ohm] , Arg(Z2) [-]
1.036000e+09, 3.036162e-02, 1.163767e-02, 3.242650e-02, 8.044234e-01, -3.782134e-01, -1.327643e+00, -1.257600e+00, -2.635525e+00, -4.592882e-10, 3.343495e-10, 2.788711e-10, 4.074951e-10, 5.100818e+01, -6.168471e-02
1.039800e+09, 2.945268e-02, 1.174904e-02, 3.321715e-02, 8.043978e-01, -3.672473e-01, -1.335626e+00, -1.264258e+00, -2.645254e+00, -4.995995e-10, 3.402942e-10, 2.864464e-10, 4.074672e-10, 5.101149e+01, -6.332257e-02
1.043600e+09, 2.855279e-02, 1.186074e-02, 3.400593e-02, 8.043712e-01, -3.553188e-01, -1.343751e+00, -1.271097e+00, -2.654983e+00, -5.436136e-10, 3.461080e-10, 2.934631e-10, 4.074382e-10, 5.101307e+01, -6.496394e-02
1.047400e+09, 2.766280e-02, 1.197273e-02, 3.479270e-02, 8.043435e-01, -3.423395e-01, -1.352015e+00, -1.278104e+00, -2.664711e+00, -5.916706e-10, 3.517922e-10, 2.999716e-10, 4.074082e-10, 5.101292e+01, -6.660804e-02
1.051200e+09, 2.678362e-02, 1.208498e-02, 3.557733e-02, 8.043147e-01, -3.282127e-01, -1.360414e+00, -1.285266e+00, -2.674438e+00, -6.441373e-10, 3.573485e-10, 3.060169e-10, 4.073771e-10, 5.101105e+01, -6.825411e-02
1.055000e+09, 2.591629e-02, 1.219746e-02, 3.635967e-02, 8.042850e-01, -3.128332e-01, -1.368947e+00, -1.292572e+00, -2.684165e+00, -7.014054e-10, 3.627786e-10, 3.116391e-10, 4.073451e-10, 5.100744e+01, -6.990139e-02
1.058800e+09, 2.506193e-02, 1.231014e-02, 3.713960e-02, 8.042542e-01, -2.960864e-01, -1.377608e+00, -1.300013e+00, -2.693891e+00, -7.638873e-10, 3.680842e-10, 3.168743e-10, 4.073122e-10, 5.100210e+01, -7.154912e-02
1.062600e+09, 2.422184e-02, 1.242299e-02, 3.791699e-02, 8.042225e-01, -2.778477e-01, -1.386397e+00, -1.307579e+00, -2.703616e+00, -8.320087e-10, 3.732669e-10, 3.217548e-10, 4.072784e-10, 5.099504e+01, -7.319652e-02
1.066400e+09, 2.339743e-02, 1.253596e-02, 3.869171e-02, 8.041899e-01, -2.579826e-01, -1.395309e+00, -1.315261e+00, -2.713340e+00, -9.061977e-10, 3.783286e-10, 3.263097e-10, 4.072439e-10, 5.098625e+01, -7.484284e-02
1.070200e+09, 2.259032e-02, 1.264904e-02, 3.946364e-02, 8.041563e-01, -2.363461e-01, -1.404342e+00, -1.323052e+00, -2.723063e+00, -9.868671e-10, 3.832710e-10, 3.305652e-10, 4.072086e-10, 5.097573e+01, -7.648733e-02
1.074000e+09, 2.180229e-02, 1.276220e-02, 4.023266e-02, 8.041219e-01, -2.127836e-01, -1.413493e+00, -1.330945e+00, -2.732786e+00, -1.074390e-09, 3.880961e-10, 3.345452e-10, 4.071726e-10, 5.096350e+01, -7.812922e-02
1.077800e+09, 2.103534e-02, 1.287539e-02, 4.099864e-02, 8.040867e-01, -1.871313e-01, -1.422759e+00, -1.338932e+00, -2.742507e+00, -1.169064e-09, 3.928057e-10, 3.382711e-10, 4.071359e-10, 5.094955e+01, -7.976777e-02
1.081600e+09, 2.029170e-02, 1.298859e-02, 4.176148e-02, 8.040506e-01, -1.592186e-01, -1.432138e+00, -1.347009e+00, -2.752228e+00, -1.271069e-09, 3.974017e-10, 3.417624e-10, 4.070986e-10, 5.093389e+01, -8.140223e-02
1.085400e+09, 1.957386e-02, 1.310177e-02, 4.252104e-02, 8.040137e-01, -1.288705e-01, -1.441626e+00, -1.355169e+00, -2.761948e+00, -1.380401e-09, 4.018858e-10, 3.450368e-10, 4.070608e-10, 5.091654e+01, -8.303184e-02
1.089200e+09, 1.888456e-02, 1.321490e-02, 4.327723e-02, 8.039761e-01, -9.591185e-02, -1.451222e+00, -1.363407e+00, -2.771667e+00, -1.496801e-09, 4.062601e-10, 3.481104e-10, 4.070224e-10, 5.089749e+01, -8.465588e-02
1.093000e+09, 1.822683e-02, 1.332796e-02, 4.402992e-02, 8.039377e-01, -6.017407e-02, -1.460922e+00, -1.371719e+00, -2.781385e+00, -1.619662e-09, 4.105263e-10, 3.509981e-10, 4.069836e-10, 5.087676e+01, -8.627359e-02
1.096800e+09, 1.760399e-02, 1.344090e-02, 4.477901e-02, 8.038986e-01, -2.150284e-02, -1.470723e+00, -1.380099e+00, -2.791102e+00, -1.747928e-09, 4.146864e-10, 3.537131e-10, 4.069442e-10, 5.085436e+01, -8.788426e-02
1.100600e+09, 1.701961e-02, 1.355371e-02, 4.552438e-02, 8.038588e-01, 2.023087e-02, -1.480624e+00, -1.388544e+00, -2.800819e+00, -1.879987e-09, 4.187421e-10, 3.562679e-10, 4.069045e-10, 5.083029e+01, -8.948714e-02
1.104400e+09, 1.647752e-02, 1.366636e-02, 4.626593e-02, 8.038184e-01, 6.511763e-02, -1.490622e+00, -1.397051e+00, -2.810534e+00, -2.013578e-09, 4.226954e-10, 3.586736e-10, 4.068645e-10, 5.080458e+01, -9.108152e-02
1.108200e+09, 1.598172e-02, 1.377882e-02, 4.700355e-02, 8.037773e-01, 1.131940e-01, -1.500715e+00, -1.405614e+00, -2.820248e+00, -2.145734e-09, 4.265480e-10, 3.609407e-10, 4.068241e-10, 5.077722e+01, -9.266668e-02
1.112000e+09, 1.553634e-02, 1.389105e-02, 4.773713e-02, 8.037356e-01, 1.644258e-01, -1.510899e+00, -1.414232e+00, -2.829962e+00, -2.272783e-09, 4.303018e-10, 3.630787e-10, 4.067834e-10, 5.074825e+01, -9.424191e-02
1.115800e+09, 1.514549e-02, 1.400304e-02, 4.846657e-02, 8.036934e-01, 2.186910e-01, -1.521173e+00, -1.422901e+00, -2.839674e+00, -2.390450e-09, 4.339586e-10, 3.650962e-10, 4.067425e-10, 5.071766e+01, -9.580649e-02
1.119600e+09, 1.481312e-02, 1.411475e-02, 4.919176e-02, 8.036506e-01, 2.757656e-01, -1.531534e+00, -1.431618e+00, -2.849386e+00, -2.494076e-09, 4.375201e-10, 3.670013e-10, 4.067014e-10, 5.068548e+01, -9.735973e-02
1.123400e+09, 1.454287e-02, 1.422616e-02, 4.991260e-02, 8.036073e-01, 3.353144e-01, -1.541980e+00, -1.440381e+00, -2.859096e+00, -2.578961e-09, 4.409880e-10, 3.688016e-10, 4.066601e-10, 5.065173e+01, -9.890094e-02
1.127200e+09, 1.433787e-02, 1.433725e-02, 5.062898e-02, 8.035634e-01, 3.968900e-01, -1.552510e+00, -1.449186e+00, -2.868805e+00, -2.640817e-09, 4.443642e-10, 3.705038e-10, 4.066186e-10, 5.061641e+01, -1.004294e-01
1.131000e+09, 1.420052e-02, 1.444798e-02, 5.134082e-02, 8.035191e-01, 4.599424e-01, -1.563119e+00, -1.458033e+00, -2.878514e+00, -2.676245e-09, 4.476501e-10, 3.721143e-10, 4.065771e-10, 5.057955e+01, -1.019445e-01
1.134800e+09, 1.413240e-02, 1.455834e-02, 5.204799e-02, 8.034744e-01, 5.238407e-01, -1.573807e+00, -1.466917e+00, -2.888221e+00, -2.683176e-09, 4.508476e-10, 3.736391e-10, 4.065354e-10, 5.054117e+01, -1.034455e-01
1.138600e+09, 1.413407e-02, 1.466829e-02, 5.275041e-02, 8.034292e-01, 5.879045e-01, -1.584572e+00, -1.475838e+00, -2.897928e+00, -2.661148e-09, 4.539583e-10, 3.750834e-10, 4.064938e-10, 5.050128e+01, -1.049318e-01
1.142400e+09, 1.420509e-02, 1.477781e-02, 5.344797e-02, 8.033836e-01, 6.514423e-01, -1.595411e+00, -1.484794e+00, -2.907633e+00, -2.611375e-09, 4.569837e-10, 3.764525e-10, 4.064521e-10, 5.045991e+01, -1.064026e-01
1.146200e+09, 1.434401e-02, 1.488687e-02, 5.414058e-02, 8.033376e-01, 7.137918e-01, -1.606322e+00, -1.493782e+00, -2.917338e+00, -2.536579e-09, 4.599254e-10, 3.777511e-10, 4.064104e-10, 5.041707e+01, -1.078574e-01
1.150000e+09, 1.454843e-02, 1.499546e-02, 5.482814e-02, 8.032913e-01, 7.743554e-01, -1.617303e+00, -1.502801e+00, -2.927041e+00, -2.440625e-09, 4.627850e-10, 3.789834e-10, 4.063688e-10, 5.037279e+01, -1.092955e-01
1.153800e+09, 1.481523e-02, 1.510355e-02, 5.551055e-02, 8.032447e-01, 8.326281e-01, -1.628352e+00, -1.511850e+00, -2.936744e+00, -2.328051e-09, 4.655639e-10, 3.801536e-10, 4.063273e-10, 5.032709e+01, -1.107162e-01
1.157600e+09, 1.514066e-02, 1.521111e-02, 5.618772e-02, 8.031977e-01, 8.882128e-01, -1.639468e+00, -1.520926e+00, -2.946445e+00, -2.203593e-09, 4.682637e-10, 3.812654e-10, 4.062858e-10, 5.027999e+01, -1.121190e-01
1.161400e+09, 1.552060e-02, 1.531812e-02, 5.685954e-02, 8.031505e-01, 9.408261e-01, -1.650648e+00, -1.530030e+00, -2.956146e+00, -2.071772e-09, 4.708857e-10, 3.823225e-10, 4.062445e-10, 5.023152e+01, -1.135032e-01
1.165200e+09, 1.595071e-02, 1.542456e-02, 5.752593e-02, 8.031030e-01, 9.902919e-01, -1.661891e+00, -1.539158e+00, -2.965845e+00, -1.936610e-09, 4.734315e-10, 3.833281e-10, 4.062034e-10, 5.018170e+01, -1.148682e-01
1.169000e+09, 1.642661e-02, 1.553040e-02, 5.818679e-02, 8.030552e-01, 1.036531e+00, -1.673195e+00, -1.548310e+00, -2.975544e+00, -1.801461e-09, 4.759022e-10, 3.842853e-10, 4.061624e-10, 5.013056e+01, -1.162134e-01
1.172800e+09, 1.694400e-02, 1.563562e-02, 5.884202e-02, 8.030073e-01, 1.079542e+00, -1.684558e+00, -1.557486e+00, -2.985242e+00, -1.668962e-09, 4.782994e-10, 3.851970e-10, 4.061216e-10, 5.007811e+01, -1.175382e-01
1.176600e+09, 1.749876e-02, 1.574020e-02, 5.949153e-02, 8.029591e-01, 1.119391e+00, -1.695978e+00, -1.566683e+00, -2.994938e+00, -1.541062e-09, 4.806242e-10, 3.860659e-10, 4.060810e-10, 5.002439e+01, -1.188420e-01
1.180400e+09, 1.808701e-02, 1.584412e-02, 6.013523e-02, 8.029108e-01, 1.156185e+00, -1.707453e+00, -1.575900e+00, -3.004634e+00, -1.419100e-09, 4.828780e-10, 3.868945e-10, 4.060407e-10, 4.996943e+01, -1.201243e-01
1.184200e+09, 1.870517e-02, 1.594736e-02, 6.077303e-02, 8.028623e-01, 1.190068e+00, -1.718982e+00, -1.585138e+00, -3.014328e+00, -1.303908e-09, 4.850620e-10, 3.876853e-10, 4.060007e-10, 4.991324e+01, -1.213844e-01
1.188000e+09, 1.934993e-02, 1.604989e-02, 6.140483e-02, 8.028136e-01, 1.221200e+00, -1.730564e+00, -1.594394e+00, -3.024022e+00, -1.195914e-09, 4.871774e-10, 3.884403e-10, 4.059609e-10, 4.985586e+01, -1.226218e-01
1.191800e+09, 2.001831e-02, 1.615169e-02, 6.203054e-02, 8.027649e-01, 1.249754e+00, -1.742196e+00, -1.603669e+00, -3.033715e+00, -1.095244e-09, 4.892254e-10, 3.891618e-10, 4.059214e-10, 4.979732e+01, -1.238361e-01
1.195600e+09, 2.070759e-02, 1.625274e-02, 6.265007e-02, 8.027160e-01, 1.275904e+00, -1.753876e+00, -1.612960e+00, -3.043407e+00, -1.001804e-09, 4.912072e-10, 3.898517e-10, 4.058823e-10, 4.973764e+01, -1.250265e-01
1.199400e+09, 2.141534e-02, 1.635303e-02, 6.326333e-02, 8.026671e-01, 1.299823e+00, -1.765605e+00, -1.622269e+00, -3.053098e+00, -9.153461e-10, 4.931237e-10, 3.905119e-10, 4.058434e-10, 4.967686e+01, -1.261927e-01
1.203200e+09, 2.213939e-02, 1.645253e-02, 6.387023e-02, 8.026181e-01, 1.321678e+00, -1.777378e+00, -1.631592e+00, -3.062788e+00, -8.355290e-10, 4.949762e-10, 3.911440e-10, 4.058050e-10, 4.961499e+01, -1.273340e-01
1.207000e+09, 2.287778e-02, 1.655122e-02, 6.447068e-02, 8.025691e-01, 1.341627e+00, -1.789197e+00, -1.640931e+00, -3.072477e+00, -7.619523e-10, 4.967656e-10, 3.917497e-10, 4.057668e-10, 4.955208e+01, -1.284501e-01
1.210800e+09, 2.362877e-02, 1.664908e-02, 6.506459e-02, 8.025200e-01, 1.359820e+00, -1.801057e+00, -1.650285e+00, -3.082165e+00, -6.941889e-10, 4.984931e-10, 3.923306e-10, 4.057291e-10, 4.948815e+01, -1.295403e-01
1.214600e+09, 2.439082e-02, 1.674609e-02, 6.565188e-02, 8.024710e-01, 1.376394e+00, -1.812959e+00, -1.659652e+00, -3.091852e+00, -6.318053e-10, 5.001594e-10, 3.928881e-10, 4.056918e-10, 4.942324e+01, -1.306042e-01
1.218400e+09, 2.516252e-02, 1.684224e-02, 6.623244e-02, 8.024219e-01, 1.391479e+00, -1.824901e+00, -1.669033e+00, -3.101538e+00, -5.743762e-10, 5.017657e-10, 3.934235e-10, 4.056548e-10, 4.935737e+01, -1.316413e-01
1.222200e+09, 2.594264e-02, 1.693751e-02, 6.680620e-02, 8.023729e-01, 1.405193e+00, -1.836882e+00, -1.678426e+00, -3.111224e+00, -5.214932e-10, 5.033128e-10, 3.939383e-10, 4.056183e-10, 4.929057e+01, -1.326512e-01
1.226000e+09, 2.673007e-02, 1.703187e-02, 6.737306e-02, 8.023239e-01, 1.417644e+00, -1.848899e+00, -1.687832e+00, -3.120908e+00, -4.727713e-10, 5.048016e-10, 3.944335e-10, 4.055821e-10, 4.922289e+01, -1.336334e-01
1.229800e+09, 2.752380e-02, 1.712531e-02, 6.793295e-02, 8.022750e-01, 1.428932e+00, -1.860951e+00, -1.697250e+00, -3.130592e+00, -4.278508e-10, 5.062330e-10, 3.949103e-10, 4.055465e-10, 4.915434e+01, -1.345874e-01
1.233600e+09, 2.832295e-02, 1.721781e-02, 6.848577e-02, 8.022261e-01, 1.439148e+00, -1.873038e+00, -1.706678e+00, -3.140275e+00, -3.863996e-10, 5.076078e-10, 3.953699e-10, 4.055112e-10, 4.908496e+01, -1.355128e-01
1.237400e+09, 2.912671e-02, 1.730936e-02, 6.903143e-02, 8.021773e-01, 1.448374e+00, -1.885158e+00, -1.716118e+00, 3.133228e+00, -3.481122e-10, 5.089269e-10, 3.958132e-10, 4.054764e-10, 4.901479e+01, -1.364093e-01
1.241200e+09, 2.993435e-02, 1.739993e-02, 6.956985e-02, 8.021287e-01, 1.456685e+00, -1.897309e+00, -1.725569e+00, 3.123547e+00, -3.127096e-10, 5.101909e-10, 3.962412e-10, 4.054421e-10, 4.894386e+01, -1.372763e-01
1.245000e+09, 3.074521e-02, 1.748951e-02, 7.010094e-02, 8.020801e-01, 1.464151e+00, -1.909491e+00, -1.735029e+00, 3.113867e+00, -2.799374e-10, 5.114007e-10, 3.966548e-10, 4.054082e-10, 4.887220e+01, -1.381134e-01
1.248800e+09, 3.155870e-02, 1.757808e-02, 7.062462e-02, 8.020317e-01, 1.470835e+00, -1.921701e+00, -1.744500e+00, 3.104187e+00, -2.495645e-10, 5.125570e-10, 3.970550e-10, 4.053747e-10, 4.879984e+01, -1.389204e-01
1.252600e+09, 3.237427e-02, 1.766564e-02, 7.114079e-02, 8.019834e-01, 1.476794e+00, -1.933939e+00, -1.753980e+00, 3.094508e+00, -2.213814e-10, 5.136604e-10, 3.974424e-10, 4.053418e-10, 4.872682e+01, -1.396968e-01
1.256400e+09, 3.319144e-02, 1.775215e-02, 7.164939e-02, 8.019352e-01, 1.482080e+00, -1.946203e+00, -1.763470e+00, 3.084830e+00, -1.951981e-10, 5.147117e-10, 3.978180e-10, 4.053093e-10, 4.865317e+01, -1.404422e-01
1.260200e+09, 3.400976e-02, 1.783761e-02, 7.215031e-02, 8.018873e-01, 1.486740e+00, -1.958492e+00, -1.772968e+00, 3.075153e+00, -1.708429e-10, 5.157115e-10, 3.981823e-10, 4.052773e-10, 4.857893e+01, -1.411563e-01
1.264000e+09, 3.482880e-02, 1.792200e-02, 7.264349e-02, 8.018395e-01, 1.490819e+00, -1.970805e+00, -1.782475e+00, 3.065477e+00, -1.481601e-10, 5.166603e-10, 3.985362e-10, 4.052457e-10, 4.850413e+01, -1.418388e-01
1.267800e+09, 3.564820e-02, 1.800530e-02, 7.312882e-02, 8.017919e-01, 1.494357e+00, -1.983141e+00, -1.791990e+00, 3.055801e+00, -1.270090e-10, 5.175588e-10, 3.988803e-10, 4.052147e-10, 4.842880e+01, -1.424892e-01
1.271600e+09, 3.646760e-02, 1.808751e-02, 7.360623e-02, 8.017444e-01, 1.497389e+00, -1.995498e+00, -1.801514e+00, 3.046126e+00, -1.072621e-10, 5.184076e-10, 3.992152e-10, 4.051841e-10, 4.835298e+01, -1.431074e-01
1.275400e+09, 3.728668e-02, 1.816860e-02, 7.407564e-02, 8.016972e-01, 1.499950e+00, -2.007876e+00, -1.811046e+00, 3.036452e+00, -8.880408e-11, 5.192072e-10, 3.995414e-10, 4.051540e-10, 4.827671e+01, -1.436929e-01
1.279200e+09, 3.810515e-02, 1.824857e-02, 7.453696e-02, 8.016503e-01, 1.502070e+00, -2.020273e+00, -1.820585e+00, 3.026778e+00, -7.153035e-11, 5.199581e-10, 3.998596e-10, 4.051244e-10, 4.820001e+01, -1.442455e-01
1.283000e+09, 3.892273e-02, 1.832740e-02, 7.499010e-02, 8.016035e-01, 1.503778e+00, -2.032687e+00, -1.830132e+00, 3.017106e+00, -5.534611e-11, 5.206608e-10, 4.001703e-10, 4.050952e-10, 4.812292e+01, -1.447649e-01
1.286800e+09, 3.973915e-02, 1.840507e-02, 7.543499e-02, 8.015570e-01, 1.505100e+00, -2.045119e+00, -1.839687e+00, 3.007433e+00, -4.016535e-11, 5.213158e-10, 4.004739e-10, 4.050665e-10, 4.804549e+01, -1.452509e-01
1.290600e+09, 4.055419e-02, 1.848157e-02, 7.587154e-02, 8.015108e-01, 1.506059e+00, -2.057566e+00, -1.849249e+00, 2.997762e+00, -2.590991e-11, 5.219236e-10, 4.007710e-10, 4.050383e-10, 4.796774e+01, -1.457031e-01
1.294400e+09, 4.136761e-02, 1.855690e-02, 7.629968e-02, 8.014648e-01, 1.506677e+00, -2.070027e+00, -1.858818e+00, 2.988091e+00, -1.250874e-11, 5.224845e-10, 4.010620e-10, 4.050106e-10, 4.788970e+01, -1.461213e-01
1.298200e+09, 4.217920e-02, 1.863103e-02, 7.671931e-02, 8.014191e-01, 1.506976e+00, -2.082502e+00, -1.868393e+00, 2.978421e+00, 1.027976e-13, 5.229990e-10, 4.013473e-10, 4.049833e-10, 4.781142e+01, -1.465053e-01
1.302000e+09, 4.298877e-02, 1.870396e-02, 7.713036e-02, 8.013736e-01, 1.506974e+00, -2.094989e+00, -1.877976e+00, 2.968752e+00, 1.198362e-11, 5.234674e-10, 4.016273e-10, 4.049565e-10, 4.773293e+01, -1.468549e-01
1.305800e+09, 4.379613e-02, 1.877567e-02, 7.753274e-02, 8.013285e-01, 1.506687e+00, -2.107488e+00, -1.887565e+00, 2.959083e+00, 2.318744e-11, 5.238902e-10, 4.019024e-10, 4.049302e-10, 4.765426e+01, -1.471698e-01
1.309600e+09, 4.460110e-02, 1.884616e-02, 7.792638e-02, 8.012836e-01, 1.506134e+00, -2.119996e+00, -1.897161e+00, 2.949415e+00, 3.376331e-11, 5.242676e-10, 4.021730e-10, 4.049043e-10, 4.757546e+01, -1.474499e-01
1.313400e+09, 4.540352e-02, 1.891541e-02, 7.831119e-02, 8.012391e-01, 1.505328e+00, -2.132513e+00, -1.906763e+00, 2.939747e+00, 4.375605e-11, 5.246000e-10, 4.024393e-10, 4.048788e-10, 4.749655e+01, -1.476949e-01
1.317200e+09, 4.620323e-02, 1.898341e-02, 7.868709e-02, 8.011948e-01, 1.504283e+00, -2.145039e+00, -1.916372e+00, 2.930080e+00, 5.320669e-11, 5.248877e-10, 4.027018e-10, 4.048538e-10, 4.741756e+01, -1.479048e-01
1.321000e+09, 4.700007e-02, 1.905016e-02, 7.905401e-02, 8.011509e-01, 1.503013e+00, -2.157571e+00, -1.925987e+00, 2.920414e+00, 6.215279e-11, 5.251310e-10, 4.029606e-10, 4.048293e-10, 4.733855e+01, -1.480793e-01
1.324800e+09, 4.779390e-02, 1.911564e-02, 7.941186e-02, 8.011073e-01, 1.501529e+00, -2.170109e+00, -1.935608e+00, 2.910748e+00, 7.062881e-11, 5.253301e-10, 4.032161e-10, 4.048051e-10, 4.725953e+01, -1.482183e-01
1.328600e+09, 4.858458e-02, 1.917983e-02, 7.976057e-02, 8.010641e-01, 1.499842e+00, -2.182652e+00, -1.945235e+00, 2.901083e+00, 7.866637e-11, 5.254853e-10, 4.034686e-10, 4.047814e-10, 4.718055e+01, -1.483216e-01
1.332400e+09, 4.937199e-02, 1.924275e-02, 8.010005e-02, 8.010212e-01, 1.497964e+00, -2.195199e+00, -1.954869e+00, 2.891419e+00, 8.629455e-11, 5.255968e-10, 4.037183e-10, 4.047582e-10, 4.710165e+01, -1.483892e-01
1.336200e+09, 5.015599e-02, 1.930437e-02, 8.043023e-02, 8.009786e-01, 1.495904e+00, -2.207748e+00, -1.964508e+00, 2.881755e+00, 9.354009e-11, 5.256649e-10, 4.039654e-10, 4.047353e-10, 4.702285e+01, -1.484210e-01
1.340000e+09, 5.093646e-02, 1.936468e-02, 8.075102e-02, 8.009364e-01, 1.493670e+00, -2.220299e+00, -1.974153e+00, 2.872091e+00, 1.004276e-10, 5.256897e-10, 4.042101e-10, 4.047128e-10, 4.694419e+01, -1.484168e-01
1.343800e+09, 5.171328e-02, 1.942368e-02, 8.106235e-02, 8.008946e-01, 1.491273e+00, -2.232850e+00, -1.983804e+00, 2.862428e+00, 1.069798e-10, 5.256713e-10, 4.044527e-10, 4.046908e-10, 4.686571e+01, -1.483766e-01
1.347600e+09, 5.248635e-02, 1.948137e-02, 8.136415e-02, 8.008531e-01, 1.488718e+00, -2.245401e+00, -1.993461e+00, 2.852766e+00, 1.132176e-10, 5.256101e-10, 4.046934e-10, 4.046691e-10, 4.678744e+01, -1.483003e-01
1.351400e+09, 5.325555e-02, 1.953773e-02, 8.165632e-02, 8.008120e-01, 1.486015e+00, -2.257951e+00, -2.003123e+00, 2.843104e+00, 1.191605e-10, 5.255060e-10, 4.049322e-10, 4.046479e-10, 4.670941e+01, -1.481878e-01
1.355200e+09, 5.402077e-02, 1.959275e-02, 8.193881e-02, 8.007713e-01, 1.483170e+00, -2.270498e+00, -2.012791e+00, 2.833442e+00, 1.248262e-10, 5.253593e-10, 4.051695e-10, 4.046270e-10, 4.663167e+01, -1.480392e-01
1.359000e+09, 5.478192e-02, 1.964644e-02, 8.221152e-02, 8.007309e-01, 1.480190e+00, -2.283041e+00, -2.022465e+00, 2.823781e+00, 1.302313e-10, 5.251700e-10, 4.054053e-10, 4.046065e-10, 4.655425e+01, -1.478544e-01
1.362800e+09, 5.553889e-02, 1.969878e-02, 8.247439e-02, 8.006910e-01, 1.477080e+00, -2.295580e+00, -2.032145e+00, 2.814121e+00, 1.353912e-10, 5.249382e-10, 4.056398e-10, 4.045864e-10, 4.647718e+01, -1.476334e-01
1.366600e+09, 5.629158e-02, 1.974977e-02, 8.272733e-02, 8.006515e-01, 1.473848e+00, -2.308114e+00, -2.041830e+00, 2.804461e+00, 1.403202e-10, 5.246641e-10, 4.058731e-10, 4.045666e-10, 4.640049e+01, -1.473762e-01
1.370400e+09, 5.703990e-02, 1.979940e-02, 8.297028e-02, 8.006123e-01, 1.470497e+00, -2.320641e+00, -2.051521e+00, 2.794802e+00, 1.450313e-10, 5.243476e-10, 4.061053e-10, 4.045472e-10, 4.632423e+01, -1.470829e-01
1.374200e+09, 5.778376e-02, 1.984768e-02, 8.320315e-02, 8.005736e-01, 1.467034e+00, -2.333160e+00, -2.061217e+00, 2.785143e+00, 1.495369e-10, 5.239889e-10, 4.063367e-10, 4.045282e-10, 4.624842e+01, -1.467534e-01
1.378000e+09, 5.852306e-02, 1.989459e-02, 8.342587e-02, 8.005353e-01, 1.463464e+00, -2.345671e+00, -2.070919e+00, 2.775484e+00, 1.538485e-10, 5.235879e-10, 4.065671e-10, 4.045095e-10, 4.617310e+01, -1.463879e-01
1.381800e+09, 5.925772e-02, 1.994013e-02, 8.363837e-02, 8.004975e-01, 1.459791e+00, -2.358172e+00, -2.080626e+00, 2.765826e+00, 1.579765e-10, 5.231448e-10, 4.067968e-10, 4.044912e-10, 4.609830e+01, -1.459863e-01
1.385600e+09, 5.998765e-02, 1.998430e-02, 8.384058e-02, 8.004601e-01, 1.456019e+00, -2.370663e+00, -2.090339e+00, 2.756168e+00, 1.619308e-10, 5.226595e-10, 4.070258e-10, 4.044732e-10, 4.602406e+01, -1.455489e-01
1.389400e+09, 6.071277e-02, 2.002709e-02, 8.403241e-02, 8.004231e-01, 1.452153e+00, -2.383142e+00, -2.100057e+00, 2.746511e+00, 1.657208e-10, 5.221319e-10, 4.072543e-10, 4.044556e-10, 4.595040e+01, -1.450756e-01
1.393200e+09, 6.143299e-02, 2.006851e-02, 8.421380e-02, 8.003865e-01, 1.448196e+00, -2.395608e+00, -2.109780e+00, 2.736854e+00, 1.693548e-10, 5.215622e-10, 4.074821e-10, 4.044383e-10, 4.587738e+01, -1.445666e-01
1.397000e+09, 6.214822e-02, 2.010854e-02, 8.438468e-02, 8.003505e-01, 1.444152e+00, -2.408061e+00, -2.119509e+00, 2.727198e+00, 1.728411e-10, 5.209502e-10, 4.077095e-10, 4.044213e-10, 4.580501e+01, -1.440220e-01
1.400800e+09, 6.285839e-02, 2.014720e-02, 8.454496e-02, 8.003148e-01, 1.440026e+00, -2.420499e+00, -2.129244e+00, 2.717542e+00, 1.761870e-10, 5.202960e-10, 4.079365e-10, 4.044047e-10, 4.573333e+01, -1.434420e-01
1.404600e+09, 6.356343e-02, 2.018447e-02, 8.469459e-02, 8.002797e-01, 1.435819e+00, -2.432922e+00, -2.138984e+00, 2.707886e+00, 1.793996e-10, 5.195994e-10, 4.081630e-10, 4.043884e-10, 4.566238e+01, -1.428267e-01
1.408400e+09, 6.426324e-02, 2.022036e-02, 8.483349e-02, 8.002450e-01, 1.431536e+00, -2.445328e+00, -2.148729e+00, 2.698231e+00, 1.824854e-10, 5.188605e-10, 4.083892e-10, 4.043724e-10, 4.559218e+01, -1.421763e-01
1.412200e+09, 6.495775e-02, 2.025486e-02, 8.496158e-02, 8.002108e-01, 1.427179e+00, -2.457716e+00, -2.158480e+00, 2.688576e+00, 1.854505e-10, 5.180791e-10, 4.086151e-10, 4.043568e-10, 4.552277e+01, -1.414911e-01
1.416000e+09, 6.564690e-02, 2.028798e-02, 8.507881e-02, 8.001771e-01, 1.422751e+00, -2.470086e+00, -2.168236e+00, 2.678922e+00, 1.883006e-10, 5.172552e-10, 4.088406e-10, 4.043415e-10, 4.545418e+01, -1.407711e-01
1.419800e+09, 6.633060e-02, 2.031972e-02, 8.518510e-02, 8.001439e-01, 1.418255e+00, -2.482436e+00, -2.177998e+00, 2.669267e+00, 1.910411e-10, 5.163887e-10, 4.090658e-10, 4.043265e-10, 4.538645e+01, -1.400167e-01
1.423600e+09, 6.700877e-02, 2.035008e-02, 8.528037e-02, 8.001112e-01, 1.413694e+00, -2.494765e+00, -2.187765e+00, 2.659614e+00, 1.936772e-10, 5.154795e-10, 4.092907e-10, 4.043119e-10, 4.531961e+01, -1.392280e-01
