Frequency [Hz], |S00| [-], |S10| [-], |S20| [-], |S30| [-], Arg(S00) [-], Arg(S10) [-], Arg(S20) [-], Arg(S30) [-], Delay 0>0 [s], Delay 0>1 [s], Delay 0>2 [s], Delay 0>3 [s], |Z0| [Ohm] , Arg(Z0) [-]
1.096800e+09, 5.187530e-02, 8.033491e-01, 1.789480e-02, 1.669591e-02, -1.840827e+00, -2.783413e+00, -1.838628e-02, -1.833524e+00, 7.282101e-11, 4.059255e-10, -1.742801e-09, 3.725144e-10, 4.863841e+01, -9.992683e-02
1.100600e+09, 5.251235e-02, 8.033134e-01, 1.729669e-02, 1.681292e-02, -1.842566e+00, -2.793105e+00, 2.322502e-02, -1.842418e+00, 8.162245e-11, 4.058871e-10, -1.874895e-09, 3.760851e-10, 4.861347e+01, -1.011039e-01
1.104400e+09, 5.314873e-02, 8.032768e-01, 1.674165e-02, 1.692982e-02, -1.844515e+00, -2.802796e+00, 6.799022e-02, -1.851398e+00, 9.010272e-11, 4.058482e-10, -2.008617e-09, 3.795801e-10, 4.858731e+01, -1.022721e-01
1.108200e+09, 5.378423e-02, 8.032396e-01, 1.623373e-02, 1.704659e-02, -1.846666e+00, -2.812486e+00, 1.159482e-01, -1.860461e+00, 9.827430e-11, 4.058088e-10, -2.141019e-09, 3.830001e-10, 4.855996e+01, -1.034310e-01
1.112000e+09, 5.441860e-02, 8.032016e-01, 1.577709e-02, 1.716319e-02, -1.849013e+00, -2.822175e+00, 1.670674e-01, -1.869605e+00, 1.061493e-10, 4.057688e-10, -2.268447e-09, 3.863460e-10, 4.853141e+01, -1.045800e-01
1.115800e+09, 5.505162e-02, 8.031629e-01, 1.537586e-02, 1.727959e-02, -1.851547e+00, -2.831863e+00, 2.212291e-01, -1.878830e+00, 1.137394e-10, 4.057284e-10, -2.386638e-09, 3.896187e-10, 4.850169e+01, -1.057184e-01
1.119600e+09, 5.568307e-02, 8.031235e-01, 1.503404e-02, 1.739578e-02, -1.854263e+00, -2.841550e+00, 2.782127e-01, -1.888132e+00, 1.210558e-10, 4.056876e-10, -2.490934e-09, 3.928191e-10, 4.847081e+01, -1.068458e-01
1.123400e+09, 5.631274e-02, 8.030835e-01, 1.475530e-02, 1.751171e-02, -1.857153e+00, -2.851236e+00, 3.376865e-01, -1.897511e+00, 1.281095e-10, 4.056464e-10, -2.576626e-09, 3.959479e-10, 4.843879e+01, -1.079616e-01
1.127200e+09, 5.694042e-02, 8.030429e-01, 1.454281e-02, 1.762737e-02, -1.860212e+00, -2.860922e+00, 3.992063e-01, -1.906965e+00, 1.349109e-10, 4.056048e-10, -2.639396e-09, 3.990061e-10, 4.840562e+01, -1.090651e-01
1.131000e+09, 5.756592e-02, 8.030017e-01, 1.439900e-02, 1.774272e-02, -1.863433e+00, -2.870606e+00, 4.622248e-01, -1.916492e+00, 1.414702e-10, 4.055629e-10, -2.675803e-09, 4.019946e-10, 4.837135e+01, -1.101560e-01
1.134800e+09, 5.818903e-02, 8.029600e-01, 1.432546e-02, 1.785774e-02, -1.866811e+00, -2.880289e+00, 5.261125e-01, -1.926090e+00, 1.477969e-10, 4.055208e-10, -2.683721e-09, 4.049142e-10, 4.833597e+01, -1.112335e-01
1.138600e+09, 5.880957e-02, 8.029177e-01, 1.432279e-02, 1.797240e-02, -1.870339e+00, -2.889971e+00, 5.901893e-01, -1.935757e+00, 1.539004e-10, 4.054784e-10, -2.662629e-09, 4.077659e-10, 4.829951e+01, -1.122973e-01
1.142400e+09, 5.942735e-02, 8.028749e-01, 1.439053e-02, 1.808668e-02, -1.874014e+00, -2.899653e+00, 6.537625e-01, -1.945493e+00, 1.597897e-10, 4.054358e-10, -2.613686e-09, 4.105504e-10, 4.826198e+01, -1.133467e-01
1.146200e+09, 6.004219e-02, 8.028315e-01, 1.452720e-02, 1.820055e-02, -1.877829e+00, -2.909333e+00, 7.161672e-01, -1.955296e+00, 1.654733e-10, 4.053930e-10, -2.539569e-09, 4.132688e-10, 4.822340e+01, -1.143813e-01
1.150000e+09, 6.065391e-02, 8.027878e-01, 1.473040e-02, 1.831399e-02, -1.881780e+00, -2.919012e+00, 7.768022e-01, -1.965163e+00, 1.709596e-10, 4.053501e-10, -2.444115e-09, 4.159218e-10, 4.818379e+01, -1.154005e-01
1.153800e+09, 6.126235e-02, 8.027435e-01, 1.499695e-02, 1.842697e-02, -1.885862e+00, -2.928690e+00, 8.351581e-01, -1.975094e+00, 1.762563e-10, 4.053070e-10, -2.331859e-09, 4.185103e-10, 4.814316e+01, -1.164038e-01
1.157600e+09, 6.186733e-02, 8.026989e-01, 1.532303e-02, 1.853946e-02, -1.890070e+00, -2.938367e+00, 8.908338e-01, -1.985086e+00, 1.813711e-10, 4.052639e-10, -2.207543e-09, 4.210352e-10, 4.810154e+01, -1.173907e-01
1.161400e+09, 6.246868e-02, 8.026539e-01, 1.570446e-02, 1.865144e-02, -1.894401e+00, -2.948044e+00, 9.435414e-01, -1.995139e+00, 1.863113e-10, 4.052207e-10, -2.075714e-09, 4.234973e-10, 4.805895e+01, -1.183608e-01
1.165200e+09, 6.306626e-02, 8.026085e-01, 1.613682e-02, 1.876289e-02, -1.898849e+00, -2.957719e+00, 9.931013e-01, -2.005250e+00, 1.910837e-10, 4.051775e-10, -1.940420e-09, 4.258974e-10, 4.801541e+01, -1.193135e-01
1.169000e+09, 6.365990e-02, 8.025627e-01, 1.661564e-02, 1.887378e-02, -1.903411e+00, -2.967393e+00, 1.039431e+00, -2.015419e+00, 1.956951e-10, 4.051342e-10, -1.805047e-09, 4.282364e-10, 4.797093e+01, -1.202484e-01
1.172800e+09, 6.424945e-02, 8.025166e-01, 1.713655e-02, 1.898408e-02, -1.908084e+00, -2.977066e+00, 1.082528e+00, -2.025643e+00, 2.001519e-10, 4.050911e-10, -1.672263e-09, 4.305151e-10, 4.792554e+01, -1.211649e-01
1.176600e+09, 6.483476e-02, 8.024702e-01, 1.769535e-02, 1.909379e-02, -1.912863e+00, -2.986738e+00, 1.122456e+00, -2.035922e+00, 2.044602e-10, 4.050479e-10, -1.544041e-09, 4.327343e-10, 4.787926e+01, -1.220627e-01
1.180400e+09, 6.541567e-02, 8.024236e-01, 1.828808e-02, 1.920286e-02, -1.917744e+00, -2.996409e+00, 1.159321e+00, -2.046254e+00, 2.086258e-10, 4.050049e-10, -1.421740e-09, 4.348948e-10, 4.783211e+01, -1.229413e-01
1.184200e+09, 6.599205e-02, 8.023767e-01, 1.891107e-02, 1.931129e-02, -1.922725e+00, -3.006079e+00, 1.193267e+00, -2.056638e+00, 2.126544e-10, 4.049619e-10, -1.306208e-09, 4.369972e-10, 4.778411e+01, -1.238003e-01
1.188000e+09, 6.656375e-02, 8.023295e-01, 1.956098e-02, 1.941904e-02, -1.927803e+00, -3.015748e+00, 1.224454e+00, -2.067072e+00, 2.165513e-10, 4.049191e-10, -1.197884e-09, 4.390425e-10, 4.773529e+01, -1.246391e-01
1.191800e+09, 6.713064e-02, 8.022821e-01, 2.023473e-02, 1.952610e-02, -1.932973e+00, -3.025415e+00, 1.253055e+00, -2.077554e+00, 2.203217e-10, 4.048764e-10, -1.096901e-09, 4.410313e-10, 4.768566e+01, -1.254574e-01
1.195600e+09, 6.769258e-02, 8.022346e-01, 2.092959e-02, 1.963244e-02, -1.938234e+00, -3.035082e+00, 1.279245e+00, -2.088085e+00, 2.239705e-10, 4.048338e-10, -1.003169e-09, 4.429643e-10, 4.763526e+01, -1.262548e-01
1.199400e+09, 6.824942e-02, 8.021868e-01, 2.164306e-02, 1.973804e-02, -1.943581e+00, -3.044748e+00, 1.303196e+00, -2.098661e+00, 2.275024e-10, 4.047915e-10, -9.164449e-10, 4.448423e-10, 4.758410e+01, -1.270308e-01
1.203200e+09, 6.880105e-02, 8.021389e-01, 2.237293e-02, 1.984288e-02, -1.949013e+00, -3.054413e+00, 1.325077e+00, -2.109282e+00, 2.309219e-10, 4.047494e-10, -8.363853e-10, 4.466659e-10, 4.753222e+01, -1.277851e-01
1.207000e+09, 6.934733e-02, 8.020909e-01, 2.311721e-02, 1.994694e-02, -1.954527e+00, -3.064077e+00, 1.345047e+00, -2.119947e+00, 2.342334e-10, 4.047075e-10, -7.625903e-10, 4.484359e-10, 4.747962e+01, -1.285172e-01
1.210800e+09, 6.988813e-02, 8.020428e-01, 2.387413e-02, 2.005020e-02, -1.960119e+00, -3.073740e+00, 1.363255e+00, -2.130654e+00, 2.374410e-10, 4.046659e-10, -6.946317e-10, 4.501528e-10, 4.742635e+01, -1.292268e-01
1.214600e+09, 7.042333e-02, 8.019946e-01, 2.464211e-02, 2.015264e-02, -1.965788e+00, -3.083402e+00, 1.379840e+00, -2.141401e+00, 2.405487e-10, 4.046245e-10, -6.320744e-10, 4.518173e-10, 4.737242e+01, -1.299135e-01
1.218400e+09, 7.095281e-02, 8.019463e-01, 2.541973e-02, 2.025423e-02, -1.971532e+00, -3.093062e+00, 1.394931e+00, -2.152189e+00, 2.435602e-10, 4.045834e-10, -5.744915e-10, 4.534300e-10, 4.731786e+01, -1.305770e-01
1.222200e+09, 7.147643e-02, 8.018979e-01, 2.620573e-02, 2.035496e-02, -1.977347e+00, -3.102722e+00, 1.408648e+00, -2.163015e+00, 2.464793e-10, 4.045426e-10, -5.214731e-10, 4.549916e-10, 4.726269e+01, -1.312168e-01
1.226000e+09, 7.199409e-02, 8.018496e-01, 2.699898e-02, 2.045481e-02, -1.983232e+00, -3.112381e+00, 1.421099e+00, -2.173879e+00, 2.493093e-10, 4.045021e-10, -4.726320e-10, 4.565025e-10, 4.720694e+01, -1.318326e-01
1.229800e+09, 7.250567e-02, 8.018012e-01, 2.779847e-02, 2.055376e-02, -1.989184e+00, -3.122039e+00, 1.432383e+00, -2.184778e+00, 2.520536e-10, 4.044620e-10, -4.276072e-10, 4.579635e-10, 4.715064e+01, -1.324241e-01
1.233600e+09, 7.301104e-02, 8.017528e-01, 2.860328e-02, 2.065179e-02, -1.995203e+00, -3.131696e+00, 1.442593e+00, -2.195712e+00, 2.547154e-10, 4.044222e-10, -3.860648e-10, 4.593750e-10, 4.709380e+01, -1.329910e-01
1.237400e+09, 7.351010e-02, 8.017044e-01, 2.941261e-02, 2.074888e-02, -2.001284e+00, -3.141352e+00, 1.451811e+00, -2.206681e+00, 2.572978e-10, 4.043827e-10, -3.476981e-10, 4.607375e-10, 4.703647e+01, -1.335329e-01
1.241200e+09, 7.400272e-02, 8.016560e-01, 3.022570e-02, 2.084501e-02, -2.007427e+00, 3.132178e+00, 1.460112e+00, -2.217681e+00, 2.598037e-10, 4.043437e-10, -3.122266e-10, 4.620516e-10, 4.697866e+01, -1.340496e-01
1.245000e+09, 7.448881e-02, 8.016077e-01, 3.104190e-02, 2.094016e-02, -2.013630e+00, 3.122524e+00, 1.467567e+00, -2.228713e+00, 2.622359e-10, 4.043050e-10, -2.793949e-10, 4.633178e-10, 4.692040e+01, -1.345407e-01
1.248800e+09, 7.496824e-02, 8.015595e-01, 3.186060e-02, 2.103433e-02, -2.019892e+00, 3.112871e+00, 1.474238e+00, -2.239775e+00, 2.645971e-10, 4.042666e-10, -2.489708e-10, 4.645366e-10, 4.686172e+01, -1.350060e-01
1.252600e+09, 7.544090e-02, 8.015114e-01, 3.268126e-02, 2.112748e-02, -2.026209e+00, 3.103218e+00, 1.480182e+00, -2.250867e+00, 2.668898e-10, 4.042287e-10, -2.207438e-10, 4.657083e-10, 4.680264e+01, -1.354451e-01
1.256400e+09, 7.590670e-02, 8.014634e-01, 3.350337e-02, 2.121960e-02, -2.032582e+00, 3.093567e+00, 1.485453e+00, -2.261986e+00, 2.691165e-10, 4.041912e-10, -1.945232e-10, 4.668336e-10, 4.674320e+01, -1.358578e-01
1.260200e+09, 7.636552e-02, 8.014154e-01, 3.432648e-02, 2.131068e-02, -2.039007e+00, 3.083917e+00, 1.490097e+00, -2.273132e+00, 2.712797e-10, 4.041541e-10, -1.701364e-10, 4.679127e-10, 4.668342e+01, -1.362439e-01
1.264000e+09, 7.681726e-02, 8.013677e-01, 3.515016e-02, 2.140070e-02, -2.045484e+00, 3.074267e+00, 1.494160e+00, -2.284304e+00, 2.733814e-10, 4.041175e-10, -1.474272e-10, 4.689461e-10, 4.662332e+01, -1.366030e-01
1.267800e+09, 7.726181e-02, 8.013200e-01, 3.597405e-02, 2.148964e-02, -2.052011e+00, 3.064618e+00, 1.497680e+00, -2.295501e+00, 2.754240e-10, 4.040812e-10, -1.262542e-10, 4.699342e-10, 4.656294e+01, -1.369351e-01
1.271600e+09, 7.769908e-02, 8.012725e-01, 3.679778e-02, 2.157749e-02, -2.058587e+00, 3.054970e+00, 1.500694e+00, -2.306721e+00, 2.774095e-10, 4.040454e-10, -1.064895e-10, 4.708773e-10, 4.650230e+01, -1.372397e-01
1.275400e+09, 7.812895e-02, 8.012253e-01, 3.762104e-02, 2.166423e-02, -2.065211e+00, 3.045323e+00, 1.503237e+00, -2.317964e+00, 2.793398e-10, 4.040101e-10, -8.801720e-11, 4.717759e-10, 4.644144e+01, -1.375168e-01
1.279200e+09, 7.855133e-02, 8.011781e-01, 3.844351e-02, 2.174984e-02, -2.071880e+00, 3.035677e+00, 1.505338e+00, -2.329228e+00, 2.812169e-10, 4.039752e-10, -7.073240e-11, 4.726302e-10, 4.638037e+01, -1.377661e-01
1.283000e+09, 7.896611e-02, 8.011312e-01, 3.926492e-02, 2.183432e-02, -2.078595e+00, 3.026032e+00, 1.507027e+00, -2.340512e+00, 2.830426e-10, 4.039407e-10, -5.453993e-11, 4.734406e-10, 4.631912e+01, -1.379873e-01
1.286800e+09, 7.937321e-02, 8.010846e-01, 4.008502e-02, 2.191764e-02, -2.085353e+00, 3.016387e+00, 1.508329e+00, -2.351816e+00, 2.848186e-10, 4.039068e-10, -3.935343e-11, 4.742074e-10, 4.625774e+01, -1.381804e-01
1.290600e+09, 7.977251e-02, 8.010381e-01, 4.090356e-02, 2.199979e-02, -2.092153e+00, 3.006743e+00, 1.509269e+00, -2.363139e+00, 2.865466e-10, 4.038732e-10, -2.509449e-11, 4.749310e-10, 4.619623e+01, -1.383452e-01
1.294400e+09, 8.016393e-02, 8.009919e-01, 4.172031e-02, 2.208076e-02, -2.098995e+00, 2.997101e+00, 1.509868e+00, -2.374478e+00, 2.882283e-10, 4.038402e-10, -1.169181e-11, 4.756114e-10, 4.613464e+01, -1.384814e-01
1.298200e+09, 8.054737e-02, 8.009459e-01, 4.253506e-02, 2.216053e-02, -2.105876e+00, 2.987458e+00, 1.510147e+00, -2.385834e+00, 2.898651e-10, 4.038076e-10, 9.194875e-13, 4.762491e-10, 4.607298e+01, -1.385890e-01
1.302000e+09, 8.092272e-02, 8.009003e-01, 4.334761e-02, 2.223910e-02, -2.112797e+00, 2.977817e+00, 1.510125e+00, -2.397205e+00, 2.914585e-10, 4.037755e-10, 1.279850e-11, 4.768443e-10, 4.601130e+01, -1.386677e-01
1.305800e+09, 8.128991e-02, 8.008548e-01, 4.415778e-02, 2.231644e-02, -2.119756e+00, 2.968176e+00, 1.509819e+00, -2.408590e+00, 2.930099e-10, 4.037439e-10, 2.399913e-11, 4.773972e-10, 4.594961e+01, -1.387175e-01
1.309600e+09, 8.164882e-02, 8.008097e-01, 4.496539e-02, 2.239254e-02, -2.126752e+00, 2.958537e+00, 1.509246e+00, -2.419988e+00, 2.945206e-10, 4.037127e-10, 3.457059e-11, 4.779079e-10, 4.588794e+01, -1.387382e-01
1.313400e+09, 8.199938e-02, 8.007649e-01, 4.577027e-02, 2.246740e-02, -2.133784e+00, 2.948898e+00, 1.508421e+00, -2.431399e+00, 2.959920e-10, 4.036820e-10, 4.455783e-11, 4.783768e-10, 4.582633e+01, -1.387298e-01
1.317200e+09, 8.234148e-02, 8.007204e-01, 4.657226e-02, 2.254100e-02, -2.140851e+00, 2.939259e+00, 1.507357e+00, -2.442821e+00, 2.974252e-10, 4.036518e-10, 5.400200e-11, 4.788040e-10, 4.576480e+01, -1.386921e-01
1.321000e+09, 8.267504e-02, 8.006763e-01, 4.737120e-02, 2.261333e-02, -2.147953e+00, 2.929622e+00, 1.506068e+00, -2.454253e+00, 2.988215e-10, 4.036221e-10, 6.294079e-11, 4.791897e-10, 4.570338e+01, -1.386251e-01
1.324800e+09, 8.299996e-02, 8.006324e-01, 4.816697e-02, 2.268437e-02, -2.155087e+00, 2.919985e+00, 1.504565e+00, -2.465694e+00, 3.001819e-10, 4.035929e-10, 7.140877e-11, 4.795340e-10, 4.564210e+01, -1.385286e-01
1.328600e+09, 8.331616e-02, 8.005890e-01, 4.895941e-02, 2.275413e-02, -2.162254e+00, 2.910348e+00, 1.502860e+00, -2.477143e+00, 3.015075e-10, 4.035641e-10, 7.943764e-11, 4.798370e-10, 4.558099e+01, -1.384026e-01
1.332400e+09, 8.362355e-02, 8.005458e-01, 4.974839e-02, 2.282258e-02, -2.169453e+00, 2.900713e+00, 1.500963e+00, -2.488600e+00, 3.027994e-10, 4.035359e-10, 8.705656e-11, 4.800989e-10, 4.552007e+01, -1.382471e-01
1.336200e+09, 8.392203e-02, 8.005031e-01, 5.053380e-02, 2.288971e-02, -2.176683e+00, 2.891078e+00, 1.498885e+00, -2.500063e+00, 3.040584e-10, 4.035081e-10, 9.429234e-11, 4.803199e-10, 4.545938e+01, -1.380620e-01
1.340000e+09, 8.421152e-02, 8.004607e-01, 5.131550e-02, 2.295552e-02, -2.183943e+00, 2.881444e+00, 1.496634e+00, -2.511531e+00, 3.052856e-10, 4.034808e-10, 1.011697e-10, 4.804999e-10, 4.539894e+01, -1.378473e-01
1.343800e+09, 8.449194e-02, 8.004187e-01, 5.209338e-02, 2.302000e-02, -2.191232e+00, 2.871810e+00, 1.494218e+00, -2.523003e+00, 3.064819e-10, 4.034539e-10, 1.077114e-10, 4.806391e-10, 4.533878e+01, -1.376030e-01
1.347600e+09, 8.476319e-02, 8.003772e-01, 5.286733e-02, 2.308314e-02, -2.198549e+00, 2.862177e+00, 1.491646e+00, -2.534479e+00, 3.076480e-10, 4.034276e-10, 1.139384e-10, 4.807376e-10, 4.527893e+01, -1.373291e-01
1.351400e+09, 8.502518e-02, 8.003360e-01, 5.363723e-02, 2.314493e-02, -2.205895e+00, 2.852545e+00, 1.488926e+00, -2.545957e+00, 3.087847e-10, 4.034017e-10, 1.198701e-10, 4.807954e-10, 4.521942e+01, -1.370256e-01
1.355200e+09, 8.527784e-02, 8.002952e-01, 5.440299e-02, 2.320536e-02, -2.213267e+00, 2.842913e+00, 1.486064e+00, -2.557437e+00, 3.098929e-10, 4.033763e-10, 1.255245e-10, 4.808126e-10, 4.516027e+01, -1.366924e-01
1.359000e+09, 8.552108e-02, 8.002549e-01, 5.516450e-02, 2.326442e-02, -2.220666e+00, 2.833282e+00, 1.483067e+00, -2.568917e+00, 3.109732e-10, 4.033514e-10, 1.309183e-10, 4.807892e-10, 4.510152e+01, -1.363297e-01
1.362800e+09, 8.575482e-02, 8.002150e-01, 5.592166e-02, 2.332212e-02, -2.228091e+00, 2.823652e+00, 1.479941e+00, -2.580396e+00, 3.120263e-10, 4.033270e-10, 1.360666e-10, 4.807251e-10, 4.504319e+01, -1.359375e-01
1.366600e+09, 8.597896e-02, 8.001756e-01, 5.667438e-02, 2.337843e-02, -2.235541e+00, 2.814022e+00, 1.476692e+00, -2.591874e+00, 3.130529e-10, 4.033031e-10, 1.409840e-10, 4.806206e-10, 4.498531e+01, -1.355159e-01
1.370400e+09, 8.619343e-02, 8.001366e-01, 5.742255e-02, 2.343335e-02, -2.243016e+00, 2.804393e+00, 1.473326e+00, -2.603349e+00, 3.140536e-10, 4.032796e-10, 1.456834e-10, 4.804754e-10, 4.492791e+01, -1.350649e-01
1.374200e+09, 8.639815e-02, 8.000981e-01, 5.816609e-02, 2.348688e-02, -2.250514e+00, 2.794764e+00, 1.469848e+00, -2.614821e+00, 3.150290e-10, 4.032567e-10, 1.501774e-10, 4.802897e-10, 4.487101e+01, -1.345846e-01
1.378000e+09, 8.659303e-02, 8.000601e-01, 5.890491e-02, 2.353902e-02, -2.258036e+00, 2.785136e+00, 1.466262e+00, -2.626289e+00, 3.159795e-10, 4.032342e-10, 1.544772e-10, 4.800633e-10, 4.481465e+01, -1.340751e-01
1.381800e+09, 8.677800e-02, 8.000226e-01, 5.963892e-02, 2.358975e-02, -2.265580e+00, 2.775508e+00, 1.462574e+00, -2.637751e+00, 3.169058e-10, 4.032122e-10, 1.585936e-10, 4.797964e-10, 4.475885e+01, -1.335365e-01
1.385600e+09, 8.695296e-02, 7.999855e-01, 6.036804e-02, 2.363908e-02, -2.273147e+00, 2.765881e+00, 1.458787e+00, -2.649206e+00, 3.178082e-10, 4.031907e-10, 1.625364e-10, 4.794887e-10, 4.470364e+01, -1.329690e-01
1.389400e+09, 8.711785e-02, 7.999490e-01, 6.109217e-02, 2.368699e-02, -2.280735e+00, 2.756254e+00, 1.454906e+00, -2.660655e+00, 3.186873e-10, 4.031697e-10, 1.663148e-10, 4.791403e-10, 4.464905e+01, -1.323727e-01
1.393200e+09, 8.727258e-02, 7.999130e-01, 6.181125e-02, 2.373349e-02, -2.288344e+00, 2.746628e+00, 1.450935e+00, -2.672095e+00, 3.195435e-10, 4.031492e-10, 1.699375e-10, 4.787511e-10, 4.459510e+01, -1.317477e-01
1.397000e+09, 8.741707e-02, 7.998775e-01, 6.252518e-02, 2.377857e-02, -2.295973e+00, 2.737003e+00, 1.446878e+00, -2.683525e+00, 3.203770e-10, 4.031292e-10, 1.734126e-10, 4.783210e-10, 4.454182e+01, -1.310942e-01
1.400800e+09, 8.755125e-02, 7.998425e-01, 6.323389e-02, 2.382223e-02, -2.303622e+00, 2.727377e+00, 1.442738e+00, -2.694946e+00, 3.211884e-10, 4.031097e-10, 1.767474e-10, 4.778500e-10, 4.448924e+01, -1.304123e-01
1.404600e+09, 8.767504e-02, 7.998081e-01, 6.393729e-02, 2.386446e-02, -2.311291e+00, 2.717753e+00, 1.438518e+00, -2.706355e+00, 3.219779e-10, 4.030906e-10, 1.799490e-10, 4.773379e-10, 4.443738e+01, -1.297024e-01
1.408400e+09, 8.778836e-02, 7.997742e-01, 6.463533e-02, 2.390527e-02, -2.318979e+00, 2.708128e+00, 1.434221e+00, -2.717752e+00, 3.227458e-10, 4.030721e-10, 1.830240e-10, 4.767846e-10, 4.438628e+01, -1.289645e-01
1.412200e+09, 8.789114e-02, 7.997409e-01, 6.532790e-02, 2.394466e-02, -2.326685e+00, 2.698505e+00, 1.429851e+00, -2.729136e+00, 3.234924e-10, 4.030542e-10, 1.859785e-10, 4.761901e-10, 4.433596e+01, -1.281990e-01
1.416000e+09, 8.798329e-02, 7.997082e-01, 6.601495e-02, 2.398262e-02, -2.334408e+00, 2.688881e+00, 1.425411e+00, -2.740505e+00, 3.242179e-10, 4.030367e-10, 1.888183e-10, 4.755542e-10, 4.428644e+01, -1.274060e-01
1.419800e+09, 8.806476e-02, 7.996761e-01, 6.669640e-02, 2.401915e-02, -2.342149e+00, 2.679258e+00, 1.420902e+00, -2.751860e+00, 3.249226e-10, 4.030197e-10, 1.915488e-10, 4.748768e-10, 4.423776e+01, -1.265857e-01
1.423600e+09, 8.813545e-02, 7.996445e-01, 6.737218e-02, 2.405425e-02, -2.349907e+00, 2.669636e+00, 1.416329e+00, -2.763198e+00, 3.256066e-10, 4.030033e-10, 1.941749e-10, 4.741577e-10, 4.418993e+01, -1.257386e-01
1.427400e+09, 8.819530e-02, 7.996135e-01, 6.804221e-02, 2.408793e-02, -2.357682e+00, 2.660014e+00, 1.411693e+00, -2.774519e+00, 3.262701e-10, 4.029875e-10, 1.967015e-10, 4.733969e-10, 4.414299e+01, -1.248647e-01
1.431200e+09, 8.824423e-02, 7.995832e-01, 6.870643e-02, 2.412019e-02, -2.365472e+00, 2.650392e+00, 1.406996e+00, -2.785822e+00, 3.269132e-10, 4.029721e-10, 1.991329e-10, 4.725942e-10, 4.409696e+01, -1.239645e-01
1.435000e+09, 8.828218e-02, 7.995534e-01, 6.936476e-02, 2.415102e-02, -2.373277e+00, 2.640771e+00, 1.402242e+00, -2.797106e+00, 3.275360e-10, 4.029574e-10, 2.014734e-10, 4.717494e-10, 4.405186e+01, -1.230381e-01
1.438800e+09, 8.830907e-02, 7.995243e-01, 7.001713e-02, 2.418044e-02, -2.381097e+00, 2.631149e+00, 1.397432e+00, -2.808369e+00, 3.281387e-10, 4.029432e-10, 2.037269e-10, 4.708624e-10, 4.400773e+01, -1.220861e-01
1.442600e+09, 8.832483e-02, 7.994959e-01, 7.066348e-02, 2.420844e-02, -2.388932e+00, 2.621529e+00, 1.392567e+00, -2.819611e+00, 3.287212e-10, 4.029296e-10, 2.058971e-10, 4.699331e-10, 4.396458e+01, -1.211086e-01
1.446400e+09, 8.832939e-02, 7.994681e-01, 7.130375e-02, 2.423503e-02, -2.396781e+00, 2.611908e+00, 1.387651e+00, -2.830832e+00, 3.292836e-10, 4.029166e-10, 2.079875e-10, 4.689613e-10, 4.392245e+01, -1.201060e-01
1.450200e+09, 8.832268e-02, 7.994409e-01, 7.193785e-02, 2.426021e-02, -2.404643e+00, 2.602288e+00, 1.382685e+00, -2.842029e+00, 3.298258e-10, 4.029041e-10, 2.100012e-10, 4.679467e-10, 4.388135e+01, -1.190787e-01
1.454000e+09, 8.830463e-02, 7.994144e-01, 7.256573e-02, 2.428399e-02, -2.412517e+00, 2.592669e+00, 1.377671e+00, -2.853201e+00, 3.303479e-10, 4.028923e-10, 2.119415e-10, 4.668894e-10, 4.384132e+01, -1.180271e-01
1.457800e+09, 8.827519e-02, 7.993886e-01, 7.318733e-02, 2.430637e-02, -2.420405e+00, 2.583049e+00, 1.372611e+00, -2.864349e+00, 3.308498e-10, 4.028812e-10, 2.138111e-10, 4.657890e-10, 4.380237e+01, -1.169516e-01
1.461600e+09, 8.823427e-02, 7.993635e-01, 7.380257e-02, 2.432737e-02, -2.428304e+00, 2.573430e+00, 1.367506e+00, -2.875470e+00, 3.313314e-10, 4.028706e-10, 2.156129e-10, 4.646455e-10, 4.376453e+01, -1.158525e-01
1.465400e+09, 8.818181e-02, 7.993390e-01, 7.441139e-02, 2.434698e-02, -2.436215e+00, 2.563811e+00, 1.362358e+00, -2.886564e+00, 3.317926e-10, 4.028608e-10, 2.173493e-10, 4.634587e-10, 4.372783e+01, -1.147303e-01
1.469200e+09, 8.811776e-02, 7.993153e-01, 7.501374e-02, 2.436521e-02, -2.444137e+00, 2.554192e+00, 1.357169e+00, -2.897630e+00, 3.322333e-10, 4.028516e-10, 2.190229e-10, 4.622284e-10, 4.369228e+01, -1.135854e-01
1.473000e+09, 8.804203e-02, 7.992923e-01, 7.560954e-02, 2.438208e-02, -2.452070e+00, 2.544574e+00, 1.351939e+00, -2.908666e+00, 3.326532e-10, 4.028431e-10, 2.206358e-10, 4.609544e-10, 4.365792e+01, -1.124184e-01
1.476800e+09, 8.795458e-02, 7.992700e-01, 7.619874e-02, 2.439759e-02, -2.460012e+00, 2.534955e+00, 1.346671e+00, -2.919672e+00, 3.330523e-10, 4.028353e-10, 2.221904e-10, 4.596367e-10, 4.362476e+01, -1.112296e-01
1.480600e+09, 8.785534e-02, 7.992485e-01, 7.678128e-02, 2.441175e-02, -2.467964e+00, 2.525337e+00, 1.341366e+00, -2.930646e+00, 3.334301e-10, 4.028282e-10, 2.236885e-10, 4.582750e-10, 4.359283e+01, -1.100195e-01
1.484400e+09, 8.774425e-02, 7.992277e-01, 7.735708e-02, 2.442458e-02, -2.475925e+00, 2.515719e+00, 1.336025e+00, -2.941588e+00, 3.337866e-10, 4.028219e-10, 2.251321e-10, 4.568693e-10, 4.356215e+01, -1.087886e-01
