Frequency [Hz], |S00| [-], |S10| [-], |S20| [-], |S30| [-], Arg(S00) [-], Arg(S10) [-], Arg(S20) [-], Arg(S30) [-], Delay 0>0 [s], Delay 0>1 [s], Delay 0>2 [s], Delay 0>3 [s], |Z0| [Ohm] , Arg(Z0) [-]
1.169000e+09, 3.223244e-02, 7.957480e-01, 1.495825e-02, 6.674289e-03, -1.823265e+00, -2.839834e+00, 7.015282e-01, -2.058691e+00, -1.827479e-11, 3.886033e-10, -2.446319e-09, 4.408530e-10, 4.920205e+01, -6.240503e-02
1.172800e+09, 3.278570e-02, 7.957416e-01, 1.514297e-02, 6.763204e-03, -1.822829e+00, -2.849113e+00, 7.599367e-01, -2.069217e+00, -4.182969e-12, 3.886169e-10, -2.364428e-09, 4.468288e-10, 4.918985e+01, -6.348275e-02
1.176600e+09, 3.333991e-02, 7.957344e-01, 1.538889e-02, 6.852160e-03, -1.822729e+00, -2.858391e+00, 8.163901e-01, -2.079886e+00, 9.260908e-12, 3.886297e-10, -2.266340e-09, 4.525994e-10, 4.917662e+01, -6.455694e-02
1.180400e+09, 3.389485e-02, 7.957266e-01, 1.569278e-02, 6.941139e-03, -1.822950e+00, -2.867670e+00, 8.705014e-01, -2.090692e+00, 2.209132e-11, 3.886415e-10, -2.156034e-09, 4.581737e-10, 4.916234e+01, -6.562714e-02
1.184200e+09, 3.445030e-02, 7.957180e-01, 1.605097e-02, 7.030125e-03, -1.823477e+00, -2.876949e+00, 9.219791e-01, -2.101631e+00, 3.434090e-11, 3.886525e-10, -2.037445e-09, 4.635603e-10, 4.914704e+01, -6.669291e-02
1.188000e+09, 3.500602e-02, 7.957087e-01, 1.645957e-02, 7.119101e-03, -1.824297e+00, -2.886229e+00, 9.706254e-01, -2.112699e+00, 4.604054e-11, 3.886625e-10, -1.914198e-09, 4.687673e-10, 4.913070e+01, -6.775377e-02
1.191800e+09, 3.556183e-02, 7.956986e-01, 1.691454e-02, 7.208052e-03, -1.825397e+00, -2.895509e+00, 1.016329e+00, -2.123892e+00, 5.721939e-11, 3.886715e-10, -1.789432e-09, 4.738024e-10, 4.911334e+01, -6.880928e-02
1.195600e+09, 3.611753e-02, 7.956878e-01, 1.741189e-02, 7.296960e-03, -1.826763e+00, -2.904789e+00, 1.059054e+00, -2.135204e+00, 6.790500e-11, 3.886795e-10, -1.665717e-09, 4.786729e-10, 4.909496e+01, -6.985898e-02
1.199400e+09, 3.667291e-02, 7.956763e-01, 1.794772e-02, 7.385809e-03, -1.828384e+00, -2.914069e+00, 1.098824e+00, -2.146633e+00, 7.812337e-11, 3.886866e-10, -1.545043e-09, 4.833857e-10, 4.907556e+01, -7.090241e-02
1.203200e+09, 3.722780e-02, 7.956639e-01, 1.851831e-02, 7.474585e-03, -1.830249e+00, -2.923349e+00, 1.135714e+00, -2.158174e+00, 8.789902e-11, 3.886926e-10, -1.428865e-09, 4.879473e-10, 4.905516e+01, -7.193911e-02
1.207000e+09, 3.778201e-02, 7.956508e-01, 1.912020e-02, 7.563270e-03, -1.832348e+00, -2.932630e+00, 1.169830e+00, -2.169825e+00, 9.725506e-11, 3.886976e-10, -1.318170e-09, 4.923641e-10, 4.903376e+01, -7.296864e-02
1.210800e+09, 3.833537e-02, 7.956368e-01, 1.975015e-02, 7.651850e-03, -1.834670e+00, -2.941910e+00, 1.201303e+00, -2.181580e+00, 1.062133e-10, 3.887015e-10, -1.213559e-09, 4.966419e-10, 4.901137e+01, -7.399055e-02
1.214600e+09, 3.888772e-02, 7.956221e-01, 2.040519e-02, 7.740309e-03, -1.837206e+00, -2.951191e+00, 1.230278e+00, -2.193438e+00, 1.147942e-10, 3.887043e-10, -1.115330e-09, 5.007864e-10, 4.898799e+01, -7.500438e-02
1.218400e+09, 3.943888e-02, 7.956065e-01, 2.108262e-02, 7.828631e-03, -1.839947e+00, -2.960472e+00, 1.256907e+00, -2.205395e+00, 1.230173e-10, 3.887060e-10, -1.023547e-09, 5.048028e-10, 4.896364e+01, -7.600968e-02
1.222200e+09, 3.998871e-02, 7.955902e-01, 2.178000e-02, 7.916801e-03, -1.842884e+00, -2.969752e+00, 1.281346e+00, -2.217448e+00, 1.309007e-10, 3.887067e-10, -9.381100e-10, 5.086963e-10, 4.893832e+01, -7.700601e-02
1.226000e+09, 4.053703e-02, 7.955730e-01, 2.249511e-02, 8.004804e-03, -1.846009e+00, -2.979033e+00, 1.303744e+00, -2.229594e+00, 1.384616e-10, 3.887062e-10, -8.588009e-10, 5.124716e-10, 4.891204e+01, -7.799293e-02
1.229800e+09, 4.108371e-02, 7.955550e-01, 2.322596e-02, 8.092625e-03, -1.849315e+00, -2.988314e+00, 1.324249e+00, -2.241829e+00, 1.457162e-10, 3.887045e-10, -7.853266e-10, 5.161334e-10, 4.888481e+01, -7.896999e-02
1.233600e+09, 4.162859e-02, 7.955362e-01, 2.397075e-02, 8.180248e-03, -1.852794e+00, -2.997595e+00, 1.342999e+00, -2.254153e+00, 1.526799e-10, 3.887017e-10, -7.173492e-10, 5.196860e-10, 4.885665e+01, -7.993676e-02
1.237400e+09, 4.217153e-02, 7.955165e-01, 2.472787e-02, 8.267658e-03, -1.856440e+00, -3.006875e+00, 1.360127e+00, -2.266561e+00, 1.593669e-10, 3.886977e-10, -6.545089e-10, 5.231336e-10, 4.882756e+01, -8.089279e-02
1.241200e+09, 4.271239e-02, 7.954960e-01, 2.549587e-02, 8.354841e-03, -1.860245e+00, -3.016156e+00, 1.375754e+00, -2.279051e+00, 1.657909e-10, 3.886926e-10, -5.964403e-10, 5.264800e-10, 4.879756e+01, -8.183767e-02
1.245000e+09, 4.325102e-02, 7.954747e-01, 2.627346e-02, 8.441781e-03, -1.864203e+00, -3.025436e+00, 1.389995e+00, -2.291621e+00, 1.719647e-10, 3.886863e-10, -5.427835e-10, 5.297291e-10, 4.876666e+01, -8.277095e-02
1.248800e+09, 4.378730e-02, 7.954525e-01, 2.705947e-02, 8.528464e-03, -1.868309e+00, -3.034717e+00, 1.402954e+00, -2.304269e+00, 1.779003e-10, 3.886788e-10, -4.931920e-10, 5.328845e-10, 4.873486e+01, -8.369221e-02
1.252600e+09, 4.432109e-02, 7.954295e-01, 2.785283e-02, 8.614875e-03, -1.872557e+00, -3.043997e+00, 1.414730e+00, -2.316992e+00, 1.836091e-10, 3.886701e-10, -4.473371e-10, 5.359494e-10, 4.870219e+01, -8.460103e-02
1.256400e+09, 4.485226e-02, 7.954056e-01, 2.865260e-02, 8.700999e-03, -1.876941e+00, -3.053277e+00, 1.425410e+00, -2.329789e+00, 1.891020e-10, 3.886602e-10, -4.049107e-10, 5.389272e-10, 4.866865e+01, -8.549699e-02
1.260200e+09, 4.538068e-02, 7.953809e-01, 2.945793e-02, 8.786820e-03, -1.881456e+00, -3.062556e+00, 1.435078e+00, -2.342656e+00, 1.943890e-10, 3.886491e-10, -3.656263e-10, 5.418210e-10, 4.863427e+01, -8.637967e-02
1.264000e+09, 4.590623e-02, 7.953554e-01, 3.026802e-02, 8.872326e-03, -1.886097e+00, -3.071836e+00, 1.443808e+00, -2.355593e+00, 1.994797e-10, 3.886367e-10, -3.292194e-10, 5.446338e-10, 4.859905e+01, -8.724867e-02
1.267800e+09, 4.642878e-02, 7.953290e-01, 3.108218e-02, 8.957500e-03, -1.890860e+00, -3.081115e+00, 1.451668e+00, -2.368597e+00, 2.043831e-10, 3.886232e-10, -2.954471e-10, 5.473682e-10, 4.856301e+01, -8.810358e-02
1.271600e+09, 4.694822e-02, 7.953018e-01, 3.189975e-02, 9.042328e-03, -1.895740e+00, -3.090394e+00, 1.458722e+00, -2.381666e+00, 2.091079e-10, 3.886085e-10, -2.640867e-10, 5.500271e-10, 4.852616e+01, -8.894400e-02
1.275400e+09, 4.746441e-02, 7.952737e-01, 3.272017e-02, 9.126796e-03, -1.900732e+00, -3.099672e+00, 1.465028e+00, -2.394798e+00, 2.136621e-10, 3.885925e-10, -2.349351e-10, 5.526129e-10, 4.848853e+01, -8.976953e-02
1.279200e+09, 4.797725e-02, 7.952449e-01, 3.354288e-02, 9.210890e-03, -1.905834e+00, -3.108950e+00, 1.470637e+00, -2.407992e+00, 2.180534e-10, 3.885753e-10, -2.078070e-10, 5.551282e-10, 4.845012e+01, -9.057978e-02
1.283000e+09, 4.848662e-02, 7.952152e-01, 3.436739e-02, 9.294593e-03, -1.911040e+00, -3.118228e+00, 1.475599e+00, -2.421247e+00, 2.222889e-10, 3.885569e-10, -1.825338e-10, 5.575752e-10, 4.841095e+01, -9.137436e-02
1.286800e+09, 4.899240e-02, 7.951846e-01, 3.519326e-02, 9.377893e-03, -1.916347e+00, -3.127505e+00, 1.479957e+00, -2.434559e+00, 2.263755e-10, 3.885373e-10, -1.589623e-10, 5.599563e-10, 4.837105e+01, -9.215289e-02
1.290600e+09, 4.949448e-02, 7.951533e-01, 3.602007e-02, 9.460775e-03, -1.921752e+00, -3.136782e+00, 1.483752e+00, -2.447929e+00, 2.303197e-10, 3.885165e-10, -1.369532e-10, 5.622734e-10, 4.833042e+01, -9.291500e-02
1.294400e+09, 4.999275e-02, 7.951212e-01, 3.684743e-02, 9.543223e-03, -1.927251e+00, 3.137127e+00, 1.487022e+00, -2.461354e+00, 2.341277e-10, 3.884945e-10, -1.163798e-10, 5.645288e-10, 4.828908e+01, -9.366032e-02
1.298200e+09, 5.048710e-02, 7.950882e-01, 3.767498e-02, 9.625225e-03, -1.932842e+00, 3.127851e+00, 1.489801e+00, -2.474833e+00, 2.378051e-10, 3.884714e-10, -9.712705e-11, 5.667243e-10, 4.824706e+01, -9.438848e-02
1.302000e+09, 5.097742e-02, 7.950545e-01, 3.850240e-02, 9.706765e-03, -1.938519e+00, 3.118576e+00, 1.492120e+00, -2.488364e+00, 2.413576e-10, 3.884470e-10, -7.909036e-11, 5.688618e-10, 4.820438e+01, -9.509913e-02
1.305800e+09, 5.146359e-02, 7.950200e-01, 3.932937e-02, 9.787829e-03, -1.944282e+00, 3.109301e+00, 1.494008e+00, -2.501946e+00, 2.447902e-10, 3.884214e-10, -6.217459e-11, 5.709431e-10, 4.816104e+01, -9.579192e-02
1.309600e+09, 5.194553e-02, 7.949847e-01, 4.015560e-02, 9.868402e-03, -1.950127e+00, 3.100028e+00, 1.495493e+00, -2.515578e+00, 2.481081e-10, 3.883947e-10, -4.629316e-11, 5.729700e-10, 4.811707e+01, -9.646649e-02
1.313400e+09, 5.242311e-02, 7.949486e-01, 4.098083e-02, 9.948472e-03, -1.956051e+00, 3.090754e+00, 1.496598e+00, -2.529258e+00, 2.513157e-10, 3.883668e-10, -3.136725e-11, 5.749440e-10, 4.807249e+01, -9.712253e-02
1.317200e+09, 5.289625e-02, 7.949118e-01, 4.180480e-02, 1.002802e-02, -1.962051e+00, 3.081481e+00, 1.497347e+00, -2.542986e+00, 2.544177e-10, 3.883378e-10, -1.732501e-11, 5.768667e-10, 4.802732e+01, -9.775968e-02
1.321000e+09, 5.336482e-02, 7.948743e-01, 4.262727e-02, 1.010704e-02, -1.968125e+00, 3.072209e+00, 1.497761e+00, -2.556759e+00, 2.574181e-10, 3.883077e-10, -4.100925e-12, 5.787397e-10, 4.798158e+01, -9.837763e-02
1.324800e+09, 5.382874e-02, 7.948360e-01, 4.344802e-02, 1.018551e-02, -1.974272e+00, 3.062938e+00, 1.497859e+00, -2.570577e+00, 2.603210e-10, 3.882764e-10, 8.364823e-12, 5.805644e-10, 4.793529e+01, -9.897606e-02
1.328600e+09, 5.428790e-02, 7.947970e-01, 4.426683e-02, 1.026342e-02, -1.980487e+00, 3.053668e+00, 1.497659e+00, -2.584439e+00, 2.631302e-10, 3.882440e-10, 2.012689e-11, 5.823422e-10, 4.788847e+01, -9.955467e-02
1.332400e+09, 5.474220e-02, 7.947573e-01, 4.508350e-02, 1.034075e-02, -1.986770e+00, 3.044398e+00, 1.497178e+00, -2.598343e+00, 2.658493e-10, 3.882106e-10, 3.123526e-11, 5.840744e-10, 4.784115e+01, -1.001131e-01
1.336200e+09, 5.519154e-02, 7.947169e-01, 4.589783e-02, 1.041749e-02, -1.993117e+00, 3.035129e+00, 1.496433e+00, -2.612288e+00, 2.684817e-10, 3.881760e-10, 4.173571e-11, 5.857624e-10, 4.779333e+01, -1.006512e-01
1.340000e+09, 5.563583e-02, 7.946759e-01, 4.670965e-02, 1.049363e-02, -1.999527e+00, 3.025861e+00, 1.495436e+00, -2.626274e+00, 2.710307e-10, 3.881404e-10, 5.167017e-11, 5.874073e-10, 4.774505e+01, -1.011686e-01
1.343800e+09, 5.607496e-02, 7.946342e-01, 4.751878e-02, 1.056916e-02, -2.005999e+00, 3.016594e+00, 1.494202e+00, -2.640299e+00, 2.734993e-10, 3.881038e-10, 6.107712e-11, 5.890103e-10, 4.769633e+01, -1.016649e-01
1.347600e+09, 5.650885e-02, 7.945918e-01, 4.832505e-02, 1.064404e-02, -2.012529e+00, 3.007327e+00, 1.492744e+00, -2.654362e+00, 2.758906e-10, 3.880662e-10, 6.999190e-11, 5.905727e-10, 4.764719e+01, -1.021400e-01
1.351400e+09, 5.693739e-02, 7.945488e-01, 4.912831e-02, 1.071829e-02, -2.019116e+00, 2.998062e+00, 1.491073e+00, -2.668463e+00, 2.782072e-10, 3.880275e-10, 7.844698e-11, 5.920953e-10, 4.759766e+01, -1.025936e-01
1.355200e+09, 5.736050e-02, 7.945052e-01, 4.992839e-02, 1.079187e-02, -2.025758e+00, 2.988797e+00, 1.489200e+00, -2.682600e+00, 2.804519e-10, 3.879879e-10, 8.647226e-11, 5.935794e-10, 4.754774e+01, -1.030254e-01
1.359000e+09, 5.777807e-02, 7.944610e-01, 5.072515e-02, 1.086478e-02, -2.032454e+00, 2.979533e+00, 1.487135e+00, -2.696772e+00, 2.826272e-10, 3.879474e-10, 9.409526e-11, 5.950260e-10, 4.749748e+01, -1.034352e-01
1.362800e+09, 5.819003e-02, 7.944162e-01, 5.151844e-02, 1.093700e-02, -2.039202e+00, 2.970271e+00, 1.484889e+00, -2.710979e+00, 2.847354e-10, 3.879059e-10, 1.013414e-10, 5.964359e-10, 4.744689e+01, -1.038228e-01
1.366600e+09, 5.859626e-02, 7.943709e-01, 5.230814e-02, 1.100852e-02, -2.046001e+00, 2.961009e+00, 1.482469e+00, -2.725219e+00, 2.867790e-10, 3.878635e-10, 1.082340e-10, 5.978102e-10, 4.739599e+01, -1.041879e-01
1.370400e+09, 5.899669e-02, 7.943251e-01, 5.309410e-02, 1.107932e-02, -2.052848e+00, 2.951748e+00, 1.479885e+00, -2.739493e+00, 2.887600e-10, 3.878202e-10, 1.147949e-10, 5.991497e-10, 4.734481e+01, -1.045303e-01
1.374200e+09, 5.939122e-02, 7.942787e-01, 5.387620e-02, 1.114939e-02, -2.059742e+00, 2.942489e+00, 1.477144e+00, -2.753798e+00, 2.906805e-10, 3.877761e-10, 1.210440e-10, 6.004553e-10, 4.729337e+01, -1.048498e-01
1.378000e+09, 5.977977e-02, 7.942318e-01, 5.465431e-02, 1.121872e-02, -2.066683e+00, 2.933230e+00, 1.474254e+00, -2.768135e+00, 2.925425e-10, 3.877311e-10, 1.269998e-10, 6.017278e-10, 4.724170e+01, -1.051462e-01
1.381800e+09, 6.016225e-02, 7.941845e-01, 5.542832e-02, 1.128729e-02, -2.073668e+00, 2.923973e+00, 1.471222e+00, -2.782502e+00, 2.943480e-10, 3.876854e-10, 1.326796e-10, 6.029681e-10, 4.718982e+01, -1.054193e-01
1.385600e+09, 6.053856e-02, 7.941367e-01, 5.619809e-02, 1.135508e-02, -2.080695e+00, 2.914716e+00, 1.468054e+00, -2.796898e+00, 2.960985e-10, 3.876389e-10, 1.380992e-10, 6.041770e-10, 4.713775e+01, -1.056690e-01
1.389400e+09, 6.090862e-02, 7.940885e-01, 5.696353e-02, 1.142210e-02, -2.087765e+00, 2.905461e+00, 1.464757e+00, -2.811324e+00, 2.977960e-10, 3.875916e-10, 1.432734e-10, 6.053550e-10, 4.708552e+01, -1.058950e-01
1.393200e+09, 6.127235e-02, 7.940398e-01, 5.772451e-02, 1.148831e-02, -2.094875e+00, 2.896207e+00, 1.461336e+00, -2.825777e+00, 2.994420e-10, 3.875437e-10, 1.482160e-10, 6.065031e-10, 4.703316e+01, -1.060973e-01
1.397000e+09, 6.162965e-02, 7.939908e-01, 5.848094e-02, 1.155370e-02, -2.102025e+00, 2.886954e+00, 1.457797e+00, -2.840258e+00, 3.010380e-10, 3.874950e-10, 1.529398e-10, 6.076218e-10, 4.698069e+01, -1.062756e-01
1.400800e+09, 6.198045e-02, 7.939414e-01, 5.923269e-02, 1.161827e-02, -2.109212e+00, 2.877702e+00, 1.454145e+00, -2.854766e+00, 3.025855e-10, 3.874457e-10, 1.574566e-10, 6.087118e-10, 4.692812e+01, -1.064299e-01
1.404600e+09, 6.232466e-02, 7.938917e-01, 5.997968e-02, 1.168200e-02, -2.116437e+00, 2.868451e+00, 1.450386e+00, -2.869299e+00, 3.040859e-10, 3.873958e-10, 1.617776e-10, 6.097738e-10, 4.687550e+01, -1.065599e-01
1.408400e+09, 6.266220e-02, 7.938417e-01, 6.072179e-02, 1.174487e-02, -2.123697e+00, 2.859202e+00, 1.446523e+00, -2.883858e+00, 3.055406e-10, 3.873454e-10, 1.659130e-10, 6.108083e-10, 4.682284e+01, -1.066657e-01
1.412200e+09, 6.299298e-02, 7.937914e-01, 6.145893e-02, 1.180688e-02, -2.130992e+00, 2.849953e+00, 1.442562e+00, -2.898442e+00, 3.069507e-10, 3.872943e-10, 1.698725e-10, 6.118159e-10, 4.677017e+01, -1.067470e-01
1.416000e+09, 6.331693e-02, 7.937408e-01, 6.219101e-02, 1.186799e-02, -2.138321e+00, 2.840706e+00, 1.438506e+00, -2.913050e+00, 3.083176e-10, 3.872428e-10, 1.736651e-10, 6.127973e-10, 4.671751e+01, -1.068038e-01
1.419800e+09, 6.363396e-02, 7.936900e-01, 6.291792e-02, 1.192822e-02, -2.145683e+00, 2.831460e+00, 1.434360e+00, -2.927681e+00, 3.096424e-10, 3.871908e-10, 1.772992e-10, 6.137528e-10, 4.666489e+01, -1.068360e-01
1.423600e+09, 6.394399e-02, 7.936390e-01, 6.363957e-02, 1.198753e-02, -2.153076e+00, 2.822216e+00, 1.430126e+00, -2.942335e+00, 3.109260e-10, 3.871384e-10, 1.807827e-10, 6.146831e-10, 4.661233e+01, -1.068436e-01
1.427400e+09, 6.424695e-02, 7.935878e-01, 6.435587e-02, 1.204591e-02, -2.160499e+00, 2.812972e+00, 1.425810e+00, -2.957011e+00, 3.121697e-10, 3.870855e-10, 1.841229e-10, 6.155885e-10, 4.655987e+01, -1.068264e-01
1.431200e+09, 6.454275e-02, 7.935365e-01, 6.506674e-02, 1.210335e-02, -2.167953e+00, 2.803730e+00, 1.421414e+00, -2.971709e+00, 3.133744e-10, 3.870323e-10, 1.873268e-10, 6.164696e-10, 4.650752e+01, -1.067845e-01
1.435000e+09, 6.483131e-02, 7.934850e-01, 6.577208e-02, 1.215985e-02, -2.175435e+00, 2.794490e+00, 1.416941e+00, -2.986428e+00, 3.145409e-10, 3.869787e-10, 1.904008e-10, 6.173268e-10, 4.645530e+01, -1.067177e-01
1.438800e+09, 6.511257e-02, 7.934334e-01, 6.647181e-02, 1.221537e-02, -2.182945e+00, 2.785250e+00, 1.412395e+00, -3.001167e+00, 3.156702e-10, 3.869249e-10, 1.933510e-10, 6.181605e-10, 4.640326e+01, -1.066261e-01
1.442600e+09, 6.538644e-02, 7.933817e-01, 6.716584e-02, 1.226991e-02, -2.190482e+00, 2.776012e+00, 1.407779e+00, -3.015927e+00, 3.167632e-10, 3.868708e-10, 1.961831e-10, 6.189710e-10, 4.635140e+01, -1.065096e-01
1.446400e+09, 6.565285e-02, 7.933300e-01, 6.785408e-02, 1.232346e-02, -2.198045e+00, 2.766775e+00, 1.403095e+00, -3.030705e+00, 3.178206e-10, 3.868165e-10, 1.989024e-10, 6.197588e-10, 4.629976e+01, -1.063683e-01
1.450200e+09, 6.591172e-02, 7.932783e-01, 6.853647e-02, 1.237599e-02, -2.205633e+00, 2.757539e+00, 1.398346e+00, -3.045503e+00, 3.188431e-10, 3.867621e-10, 2.015140e-10, 6.205241e-10, 4.624836e+01, -1.062021e-01
1.454000e+09, 6.616299e-02, 7.932266e-01, 6.921291e-02, 1.242750e-02, -2.213246e+00, 2.748305e+00, 1.393534e+00, -3.060318e+00, 3.198316e-10, 3.867075e-10, 2.040225e-10, 6.212672e-10, 4.619723e+01, -1.060111e-01
1.457800e+09, 6.640657e-02, 7.931749e-01, 6.988333e-02, 1.247797e-02, -2.220882e+00, 2.739072e+00, 1.388663e+00, -3.075152e+00, 3.207866e-10, 3.866528e-10, 2.064325e-10, 6.219885e-10, 4.614638e+01, -1.057953e-01
1.461600e+09, 6.664239e-02, 7.931232e-01, 7.054765e-02, 1.252739e-02, -2.228542e+00, 2.729840e+00, 1.383734e+00, -3.090003e+00, 3.217088e-10, 3.865981e-10, 2.087482e-10, 6.226881e-10, 4.609586e+01, -1.055547e-01
1.465400e+09, 6.687039e-02, 7.930717e-01, 7.120579e-02, 1.257574e-02, -2.236223e+00, 2.720609e+00, 1.378750e+00, -3.104870e+00, 3.225988e-10, 3.865434e-10, 2.109734e-10, 6.233662e-10, 4.604567e+01, -1.052894e-01
1.469200e+09, 6.709049e-02, 7.930203e-01, 7.185767e-02, 1.262301e-02, -2.243925e+00, 2.711380e+00, 1.373713e+00, -3.119753e+00, 3.234572e-10, 3.864887e-10, 2.131119e-10, 6.240232e-10, 4.599586e+01, -1.049995e-01
1.473000e+09, 6.730263e-02, 7.929691e-01, 7.250322e-02, 1.266917e-02, -2.251648e+00, 2.702152e+00, 1.368625e+00, -3.134653e+00, 3.242844e-10, 3.864341e-10, 2.151672e-10, 6.246590e-10, 4.594643e+01, -1.046851e-01
1.476800e+09, 6.750673e-02, 7.929180e-01, 7.314238e-02, 1.271423e-02, -2.259391e+00, 2.692926e+00, 1.363487e+00, 3.133618e+00, 3.250810e-10, 3.863796e-10, 2.171427e-10, 6.252738e-10, 4.589742e+01, -1.043462e-01
1.480600e+09, 6.770273e-02, 7.928672e-01, 7.377506e-02, 1.275816e-02, -2.267152e+00, 2.683701e+00, 1.358303e+00, 3.118689e+00, 3.258475e-10, 3.863252e-10, 2.190414e-10, 6.258678e-10, 4.584886e+01, -1.039829e-01
1.484400e+09, 6.789055e-02, 7.928165e-01, 7.440119e-02, 1.280095e-02, -2.274932e+00, 2.674477e+00, 1.353073e+00, 3.103746e+00, 3.265842e-10, 3.862711e-10, 2.208663e-10, 6.264408e-10, 4.580076e+01, -1.035955e-01
1.488200e+09, 6.807015e-02, 7.927662e-01, 7.502071e-02, 1.284258e-02, -2.282730e+00, 2.665254e+00, 1.347799e+00, 3.088789e+00, 3.272915e-10, 3.862172e-10, 2.226202e-10, 6.269931e-10, 4.575314e+01, -1.031839e-01
1.492000e+09, 6.824144e-02, 7.927162e-01, 7.563354e-02, 1.288304e-02, -2.290544e+00, 2.656033e+00, 1.342484e+00, 3.073819e+00, 3.279699e-10, 3.861636e-10, 2.243058e-10, 6.275244e-10, 4.570605e+01, -1.027483e-01
1.495800e+09, 6.840436e-02, 7.926664e-01, 7.623962e-02, 1.292231e-02, -2.298375e+00, 2.646813e+00, 1.337129e+00, 3.058836e+00, 3.286196e-10, 3.861104e-10, 2.259255e-10, 6.280347e-10, 4.565949e+01, -1.022890e-01
1.499600e+09, 6.855886e-02, 7.926171e-01, 7.683889e-02, 1.296038e-02, -2.306221e+00, 2.637594e+00, 1.331734e+00, 3.043841e+00, 3.292410e-10, 3.860575e-10, 2.274817e-10, 6.285239e-10, 4.561350e+01, -1.018061e-01
1.503400e+09, 6.870486e-02, 7.925681e-01, 7.743126e-02, 1.299723e-02, -2.314082e+00, 2.628376e+00, 1.326303e+00, 3.028834e+00, 3.298344e-10, 3.860051e-10, 2.289766e-10, 6.289918e-10, 4.556809e+01, -1.012997e-01
1.507200e+09, 6.884231e-02, 7.925196e-01, 7.801669e-02, 1.303285e-02, -2.321957e+00, 2.619160e+00, 1.320836e+00, 3.013816e+00, 3.303999e-10, 3.859531e-10, 2.304124e-10, 6.294382e-10, 4.552329e+01, -1.007700e-01
1.511000e+09, 6.897115e-02, 7.924714e-01, 7.859511e-02, 1.306721e-02, -2.329846e+00, 2.609945e+00, 1.315335e+00, 2.998788e+00, 3.309378e-10, 3.859017e-10, 2.317910e-10, 6.298628e-10, 4.547913e+01, -1.002173e-01
1.514800e+09, 6.909131e-02, 7.924238e-01, 7.916645e-02, 1.310031e-02, -2.337747e+00, 2.600731e+00, 1.309800e+00, 2.983749e+00, 3.314483e-10, 3.858508e-10, 2.331144e-10, 6.302653e-10, 4.543562e+01, -9.964176e-02
1.518600e+09, 6.920275e-02, 7.923767e-01, 7.973065e-02, 1.313213e-02, -2.345661e+00, 2.591518e+00, 1.304234e+00, 2.968701e+00, 3.319315e-10, 3.858005e-10, 2.343843e-10, 6.306452e-10, 4.539279e+01, -9.904363e-02
1.522400e+09, 6.930539e-02, 7.923301e-01, 8.028765e-02, 1.316264e-02, -2.353586e+00, 2.582307e+00, 1.298638e+00, 2.953643e+00, 3.323877e-10, 3.857508e-10, 2.356025e-10, 6.310021e-10, 4.535067e+01, -9.842315e-02
1.526200e+09, 6.939918e-02, 7.922840e-01, 8.083739e-02, 1.319184e-02, -2.361522e+00, 2.573097e+00, 1.293013e+00, 2.938578e+00, 3.328168e-10, 3.857019e-10, 2.367705e-10, 6.313354e-10, 4.530927e+01, -9.778058e-02
1.530000e+09, 6.948408e-02, 7.922385e-01, 8.137982e-02, 1.321971e-02, -2.369469e+00, 2.563888e+00, 1.287360e+00, 2.923504e+00, 3.332190e-10, 3.856536e-10, 2.378900e-10, 6.316446e-10, 4.526862e+01, -9.711618e-02
1.533800e+09, 6.956001e-02, 7.921937e-01, 8.191487e-02, 1.324623e-02, -2.377425e+00, 2.554680e+00, 1.281680e+00, 2.908423e+00, 3.335944e-10, 3.856062e-10, 2.389623e-10, 6.319288e-10, 4.522875e+01, -9.643024e-02
1.537600e+09, 6.962694e-02, 7.921495e-01, 8.244249e-02, 1.327137e-02, -2.385390e+00, 2.545473e+00, 1.275974e+00, 2.893335e+00, 3.339429e-10, 3.855595e-10, 2.399889e-10, 6.321874e-10, 4.518966e+01, -9.572306e-02
1.541400e+09, 6.968480e-02, 7.921060e-01, 8.296263e-02, 1.329514e-02, -2.393363e+00, 2.536267e+00, 1.270244e+00, 2.878240e+00, 3.342646e-10, 3.855137e-10, 2.409710e-10, 6.324195e-10, 4.515139e+01, -9.499494e-02
1.545200e+09, 6.973355e-02, 7.920631e-01, 8.347522e-02, 1.331750e-02, -2.401344e+00, 2.527063e+00, 1.264491e+00, 2.863141e+00, 3.345593e-10, 3.854688e-10, 2.419099e-10, 6.326241e-10, 4.511396e+01, -9.424621e-02
1.549000e+09, 6.977313e-02, 7.920210e-01, 8.398021e-02, 1.333844e-02, -2.409332e+00, 2.517859e+00, 1.258715e+00, 2.848036e+00, 3.348272e-10, 3.854249e-10, 2.428067e-10, 6.328001e-10, 4.507738e+01, -9.347719e-02
1.552800e+09, 6.980349e-02, 7.919796e-01, 8.447755e-02, 1.335794e-02, -2.417326e+00, 2.508657e+00, 1.252918e+00, 2.832927e+00, 3.350680e-10, 3.853819e-10, 2.436626e-10, 6.329464e-10, 4.504168e+01, -9.268823e-02
1.556600e+09, 6.982459e-02, 7.919390e-01, 8.496719e-02, 1.337599e-02, -2.425326e+00, 2.499456e+00, 1.247100e+00, 2.817815e+00, 3.352818e-10, 3.853399e-10, 2.444786e-10, 6.330616e-10, 4.500688e+01, -9.187968e-02
