Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
3.216000e+08, 1.761234e-01, 9.768692e-01, -2.651628e+00, -8.547326e-01, 2.319440e-10, 4.232842e-10, 5.459801e+01, 1.694318e-01
3.254000e+08, 1.777508e-01, 9.761864e-01, -2.657166e+00, -8.648389e-01, 2.390601e-10, 4.216551e-10, 5.480941e+01, 1.693221e-01
3.292000e+08, 1.793452e-01, 9.754962e-01, -2.662874e+00, -8.749064e-01, 2.456082e-10, 4.200248e-10, 5.502063e+01, 1.690890e-01
3.330000e+08, 1.809055e-01, 9.748009e-01, -2.668738e+00, -8.849350e-01, 2.516084e-10, 4.183991e-10, 5.523137e+01, 1.687347e-01
3.368000e+08, 1.824306e-01, 9.741030e-01, -2.674745e+00, -8.949247e-01, 2.570806e-10, 4.167835e-10, 5.544134e+01, 1.682614e-01
3.406000e+08, 1.839197e-01, 9.734044e-01, -2.680884e+00, -9.048759e-01, 2.620445e-10, 4.151836e-10, 5.565025e+01, 1.676716e-01
3.444000e+08, 1.853721e-01, 9.727076e-01, -2.687140e+00, -9.147889e-01, 2.665196e-10, 4.136046e-10, 5.585782e+01, 1.669680e-01
3.482000e+08, 1.867870e-01, 9.720145e-01, -2.693504e+00, -9.246641e-01, 2.705250e-10, 4.120520e-10, 5.606379e+01, 1.661536e-01
3.520000e+08, 1.881641e-01, 9.713272e-01, -2.699963e+00, -9.345023e-01, 2.740795e-10, 4.105306e-10, 5.626788e+01, 1.652314e-01
3.558000e+08, 1.895027e-01, 9.706478e-01, -2.706507e+00, -9.443042e-01, 2.772015e-10, 4.090454e-10, 5.646985e+01, 1.642048e-01
3.596000e+08, 1.908026e-01, 9.699783e-01, -2.713125e+00, -9.540706e-01, 2.799091e-10, 4.076011e-10, 5.666945e+01, 1.630773e-01
3.634000e+08, 1.920636e-01, 9.693203e-01, -2.719808e+00, -9.638025e-01, 2.822201e-10, 4.062022e-10, 5.686646e+01, 1.618523e-01
3.672000e+08, 1.932854e-01, 9.686759e-01, -2.726547e+00, -9.735011e-01, 2.841518e-10, 4.048528e-10, 5.706065e+01, 1.605338e-01
3.710000e+08, 1.944681e-01, 9.680466e-01, -2.733331e+00, -9.831674e-01, 2.857215e-10, 4.035570e-10, 5.725182e+01, 1.591256e-01
3.748000e+08, 1.956117e-01, 9.674340e-01, -2.740153e+00, -9.928027e-01, 2.869457e-10, 4.023185e-10, 5.743977e+01, 1.576316e-01
3.786000e+08, 1.967163e-01, 9.668396e-01, -2.747004e+00, -1.002409e+00, 2.878411e-10, 4.011407e-10, 5.762433e+01, 1.560558e-01
3.824000e+08, 1.977821e-01, 9.662649e-01, -2.753877e+00, -1.011986e+00, 2.884238e-10, 4.000267e-10, 5.780533e+01, 1.544024e-01
3.862000e+08, 1.988093e-01, 9.657111e-01, -2.760763e+00, -1.021537e+00, 2.887096e-10, 3.989793e-10, 5.798261e+01, 1.526756e-01
3.900000e+08, 1.997983e-01, 9.651795e-01, -2.767656e+00, -1.031063e+00, 2.887144e-10, 3.980010e-10, 5.815605e+01, 1.508794e-01
3.938000e+08, 2.007496e-01, 9.646710e-01, -2.774550e+00, -1.040566e+00, 2.884534e-10, 3.970938e-10, 5.832551e+01, 1.490182e-01
3.976000e+08, 2.016635e-01, 9.641867e-01, -2.781437e+00, -1.050047e+00, 2.879419e-10, 3.962597e-10, 5.849088e+01, 1.470960e-01
4.014000e+08, 2.025408e-01, 9.637273e-01, -2.788312e+00, -1.059508e+00, 2.871950e-10, 3.955000e-10, 5.865209e+01, 1.451172e-01
4.052000e+08, 2.033818e-01, 9.632937e-01, -2.795169e+00, -1.068951e+00, 2.862274e-10, 3.948159e-10, 5.880904e+01, 1.430858e-01
4.090000e+08, 2.041874e-01, 9.628865e-01, -2.802003e+00, -1.078378e+00, 2.850538e-10, 3.942080e-10, 5.896168e+01, 1.410060e-01
4.128000e+08, 2.049583e-01, 9.625060e-01, -2.808809e+00, -1.087790e+00, 2.836885e-10, 3.936768e-10, 5.910995e+01, 1.388817e-01
4.166000e+08, 2.056951e-01, 9.621528e-01, -2.815582e+00, -1.097190e+00, 2.821460e-10, 3.932223e-10, 5.925382e+01, 1.367170e-01
4.204000e+08, 2.063987e-01, 9.618270e-01, -2.822319e+00, -1.106578e+00, 2.804402e-10, 3.928442e-10, 5.939328e+01, 1.345157e-01
4.242000e+08, 2.070700e-01, 9.615288e-01, -2.829015e+00, -1.115958e+00, 2.785852e-10, 3.925419e-10, 5.952832e+01, 1.322816e-01
4.280000e+08, 2.077098e-01, 9.612583e-01, -2.835666e+00, -1.125330e+00, 2.765948e-10, 3.923143e-10, 5.965894e+01, 1.300184e-01
4.318000e+08, 2.083191e-01, 9.610153e-01, -2.842270e+00, -1.134697e+00, 2.744825e-10, 3.921603e-10, 5.978516e+01, 1.277295e-01
4.356000e+08, 2.088987e-01, 9.607997e-01, -2.848824e+00, -1.144060e+00, 2.722617e-10, 3.920783e-10, 5.990702e+01, 1.254184e-01
4.394000e+08, 2.094497e-01, 9.606113e-01, -2.855324e+00, -1.153422e+00, 2.699458e-10, 3.920664e-10, 6.002456e+01, 1.230883e-01
4.432000e+08, 2.099731e-01, 9.604496e-01, -2.861770e+00, -1.162783e+00, 2.675478e-10, 3.921224e-10, 6.013783e+01, 1.207423e-01
4.470000e+08, 2.104697e-01, 9.603142e-01, -2.868158e+00, -1.172145e+00, 2.650805e-10, 3.922440e-10, 6.024690e+01, 1.183833e-01
4.508000e+08, 2.109408e-01, 9.602044e-01, -2.874487e+00, -1.181510e+00, 2.625566e-10, 3.924286e-10, 6.035184e+01, 1.160141e-01
4.546000e+08, 2.113872e-01, 9.601198e-01, -2.880755e+00, -1.190880e+00, 2.599885e-10, 3.926734e-10, 6.045273e+01, 1.136372e-01
4.584000e+08, 2.118100e-01, 9.600594e-01, -2.886963e+00, -1.200255e+00, 2.573882e-10, 3.929753e-10, 6.054967e+01, 1.112551e-01
4.622000e+08, 2.122102e-01, 9.600226e-01, -2.893108e+00, -1.209638e+00, 2.547677e-10, 3.933313e-10, 6.064275e+01, 1.088699e-01
4.660000e+08, 2.125889e-01, 9.600085e-01, -2.899191e+00, -1.219029e+00, 2.521385e-10, 3.937378e-10, 6.073207e+01, 1.064838e-01
4.698000e+08, 2.129470e-01, 9.600161e-01, -2.905211e+00, -1.228430e+00, 2.495118e-10, 3.941915e-10, 6.081775e+01, 1.040985e-01
4.736000e+08, 2.132856e-01, 9.600445e-01, -2.911169e+00, -1.237842e+00, 2.468985e-10, 3.946888e-10, 6.089988e+01, 1.017157e-01
4.774000e+08, 2.136057e-01, 9.600926e-01, -2.917064e+00, -1.247266e+00, 2.443091e-10, 3.952261e-10, 6.097859e+01, 9.933682e-02
4.812000e+08, 2.139081e-01, 9.601594e-01, -2.922897e+00, -1.256702e+00, 2.417538e-10, 3.957996e-10, 6.105399e+01, 9.696325e-02
4.850000e+08, 2.141939e-01, 9.602437e-01, -2.928669e+00, -1.266152e+00, 2.392422e-10, 3.964056e-10, 6.112620e+01, 9.459605e-02
4.888000e+08, 2.144639e-01, 9.603443e-01, -2.934381e+00, -1.275617e+00, 2.367837e-10, 3.970402e-10, 6.119533e+01, 9.223614e-02
4.926000e+08, 2.147191e-01, 9.604602e-01, -2.940035e+00, -1.285097e+00, 2.343869e-10, 3.976997e-10, 6.126152e+01, 8.988427e-02
4.964000e+08, 2.149603e-01, 9.605901e-01, -2.945631e+00, -1.294592e+00, 2.320603e-10, 3.983802e-10, 6.132487e+01, 8.754102e-02
5.002000e+08, 2.151884e-01, 9.607329e-01, -2.951172e+00, -1.304104e+00, 2.298116e-10, 3.990781e-10, 6.138550e+01, 8.520682e-02
5.040000e+08, 2.154040e-01, 9.608872e-01, -2.956659e+00, -1.313632e+00, 2.276481e-10, 3.997895e-10, 6.144352e+01, 8.288190e-02
5.078000e+08, 2.156080e-01, 9.610519e-01, -2.962094e+00, -1.323178e+00, 2.255766e-10, 4.005109e-10, 6.149905e+01, 8.056640e-02
5.116000e+08, 2.158011e-01, 9.612258e-01, -2.967480e+00, -1.332740e+00, 2.236031e-10, 4.012386e-10, 6.155218e+01, 7.826026e-02
5.154000e+08, 2.159838e-01, 9.614076e-01, -2.972819e+00, -1.342320e+00, 2.217332e-10, 4.019692e-10, 6.160303e+01, 7.596333e-02
5.192000e+08, 2.161569e-01, 9.615962e-01, -2.978113e+00, -1.351918e+00, 2.199719e-10, 4.026993e-10, 6.165167e+01, 7.367531e-02
5.230000e+08, 2.163209e-01, 9.617904e-01, -2.983365e+00, -1.361533e+00, 2.183237e-10, 4.034255e-10, 6.169822e+01, 7.139579e-02
5.268000e+08, 2.164762e-01, 9.619890e-01, -2.988577e+00, -1.371165e+00, 2.167921e-10, 4.041448e-10, 6.174274e+01, 6.912425e-02
5.306000e+08, 2.166235e-01, 9.621910e-01, -2.993754e+00, -1.380814e+00, 2.153804e-10, 4.048541e-10, 6.178532e+01, 6.686008e-02
5.344000e+08, 2.167630e-01, 9.623951e-01, -2.998896e+00, -1.390481e+00, 2.140910e-10, 4.055505e-10, 6.182603e+01, 6.460258e-02
5.382000e+08, 2.168951e-01, 9.626004e-01, -3.004008e+00, -1.400164e+00, 2.129259e-10, 4.062313e-10, 6.186494e+01, 6.235098e-02
5.420000e+08, 2.170202e-01, 9.628058e-01, -3.009092e+00, -1.409863e+00, 2.118863e-10, 4.068939e-10, 6.190209e+01, 6.010442e-02
5.458000e+08, 2.171385e-01, 9.630104e-01, -3.014151e+00, -1.419578e+00, 2.109729e-10, 4.075359e-10, 6.193754e+01, 5.786202e-02
5.496000e+08, 2.172503e-01, 9.632132e-01, -3.019188e+00, -1.429308e+00, 2.101856e-10, 4.081551e-10, 6.197134e+01, 5.562282e-02
5.534000e+08, 2.173556e-01, 9.634133e-01, -3.024206e+00, -1.439054e+00, 2.095240e-10, 4.087494e-10, 6.200350e+01, 5.338585e-02
5.572000e+08, 2.174546e-01, 9.636100e-01, -3.029209e+00, -1.448813e+00, 2.089868e-10, 4.093168e-10, 6.203406e+01, 5.115012e-02
5.610000e+08, 2.175474e-01, 9.638023e-01, -3.034199e+00, -1.458586e+00, 2.085724e-10, 4.098557e-10, 6.206304e+01, 4.891459e-02
5.648000e+08, 2.176338e-01, 9.639896e-01, -3.039178e+00, -1.468372e+00, 2.082786e-10, 4.103645e-10, 6.209044e+01, 4.667825e-02
5.686000e+08, 2.177140e-01, 9.641712e-01, -3.044151e+00, -1.478169e+00, 2.081024e-10, 4.108419e-10, 6.211627e+01, 4.444010e-02
5.724000e+08, 2.177878e-01, 9.643464e-01, -3.049120e+00, -1.487979e+00, 2.080408e-10, 4.112866e-10, 6.214052e+01, 4.219912e-02
5.762000e+08, 2.178551e-01, 9.645148e-01, -3.054087e+00, -1.497799e+00, 2.080899e-10, 4.116977e-10, 6.216318e+01, 3.995435e-02
5.800000e+08, 2.179156e-01, 9.646758e-01, -3.059056e+00, -1.507628e+00, 2.082454e-10, 4.120743e-10, 6.218422e+01, 3.770485e-02
5.838000e+08, 2.179692e-01, 9.648290e-01, -3.064028e+00, -1.517467e+00, 2.085028e-10, 4.124159e-10, 6.220361e+01, 3.544972e-02
5.876000e+08, 2.180156e-01, 9.649741e-01, -3.069006e+00, -1.527314e+00, 2.088570e-10, 4.127218e-10, 6.222133e+01, 3.318813e-02
5.914000e+08, 2.180545e-01, 9.651105e-01, -3.073993e+00, -1.537168e+00, 2.093027e-10, 4.129919e-10, 6.223733e+01, 3.091928e-02
5.952000e+08, 2.180856e-01, 9.652383e-01, -3.078990e+00, -1.547029e+00, 2.098341e-10, 4.132261e-10, 6.225156e+01, 2.864246e-02
5.990000e+08, 2.181084e-01, 9.653570e-01, -3.084000e+00, -1.556895e+00, 2.104452e-10, 4.134243e-10, 6.226397e+01, 2.635702e-02
6.028000e+08, 2.181227e-01, 9.654667e-01, -3.089025e+00, -1.566766e+00, 2.111296e-10, 4.135868e-10, 6.227450e+01, 2.406240e-02
6.066000e+08, 2.181278e-01, 9.655672e-01, -3.094066e+00, -1.576641e+00, 2.118809e-10, 4.137140e-10, 6.228308e+01, 2.175813e-02
6.104000e+08, 2.181235e-01, 9.656585e-01, -3.099124e+00, -1.586519e+00, 2.126923e-10, 4.138064e-10, 6.228965e+01, 1.944381e-02
6.142000e+08, 2.181092e-01, 9.657406e-01, -3.104203e+00, -1.596399e+00, 2.135569e-10, 4.138647e-10, 6.229414e+01, 1.711917e-02
6.180000e+08, 2.180843e-01, 9.658136e-01, -3.109302e+00, -1.606280e+00, 2.144676e-10, 4.138897e-10, 6.229647e+01, 1.478400e-02
6.218000e+08, 2.180485e-01, 9.658777e-01, -3.114422e+00, -1.616162e+00, 2.154172e-10, 4.138824e-10, 6.229655e+01, 1.243823e-02
6.256000e+08, 2.180010e-01, 9.659331e-01, -3.119566e+00, -1.626044e+00, 2.163986e-10, 4.138438e-10, 6.229432e+01, 1.008187e-02
6.294000e+08, 2.179415e-01, 9.659800e-01, -3.124732e+00, -1.635925e+00, 2.174042e-10, 4.137752e-10, 6.228968e+01, 7.715075e-03
6.332000e+08, 2.178692e-01, 9.660187e-01, -3.129923e+00, -1.645805e+00, 2.184268e-10, 4.136779e-10, 6.228255e+01, 5.338081e-03
6.370000e+08, 2.177837e-01, 9.660495e-01, -3.135138e+00, -1.655682e+00, 2.194591e-10, 4.135533e-10, 6.227285e+01, 2.951252e-03
6.408000e+08, 2.176843e-01, 9.660727e-01, -3.140378e+00, -1.665556e+00, 2.204935e-10, 4.134031e-10, 6.226048e+01, 5.550662e-04
6.446000e+08, 2.175705e-01, 9.660890e-01, 3.137543e+00, -1.675426e+00, 2.215229e-10, 4.132287e-10, 6.224538e+01, -1.849885e-03
6.484000e+08, 2.174417e-01, 9.660985e-01, 3.132254e+00, -1.685292e+00, 2.225399e-10, 4.130320e-10, 6.222744e+01, -4.262893e-03
6.522000e+08, 2.172972e-01, 9.661019e-01, 3.126940e+00, -1.695154e+00, 2.235373e-10, 4.128147e-10, 6.220659e+01, -6.683135e-03
6.560000e+08, 2.171366e-01, 9.660997e-01, 3.121603e+00, -1.705010e+00, 2.245081e-10, 4.125786e-10, 6.218274e+01, -9.109676e-03
6.598000e+08, 2.169592e-01, 9.660924e-01, 3.116243e+00, -1.714861e+00, 2.254453e-10, 4.123257e-10, 6.215582e+01, -1.154147e-02
6.636000e+08, 2.167645e-01, 9.660805e-01, 3.110860e+00, -1.724706e+00, 2.263419e-10, 4.120579e-10, 6.212575e+01, -1.397736e-02
6.674000e+08, 2.165519e-01, 9.660647e-01, 3.105456e+00, -1.734544e+00, 2.271913e-10, 4.117771e-10, 6.209247e+01, -1.641609e-02
6.712000e+08, 2.163209e-01, 9.660455e-01, 3.100031e+00, -1.744376e+00, 2.279869e-10, 4.114854e-10, 6.205589e+01, -1.885628e-02
6.750000e+08, 2.160710e-01, 9.660235e-01, 3.094588e+00, -1.754201e+00, 2.287222e-10, 4.111847e-10, 6.201596e+01, -2.129649e-02
6.788000e+08, 2.158016e-01, 9.659995e-01, 3.089127e+00, -1.764018e+00, 2.293910e-10, 4.108772e-10, 6.197262e+01, -2.373515e-02
6.826000e+08, 2.155122e-01, 9.659739e-01, 3.083650e+00, -1.773828e+00, 2.299873e-10, 4.105648e-10, 6.192581e+01, -2.617061e-02
6.864000e+08, 2.152024e-01, 9.659475e-01, 3.078159e+00, -1.783631e+00, 2.305051e-10, 4.102494e-10, 6.187549e+01, -2.860115e-02
6.902000e+08, 2.148718e-01, 9.659208e-01, 3.072655e+00, -1.793426e+00, 2.309388e-10, 4.099331e-10, 6.182162e+01, -3.102495e-02
6.940000e+08, 2.145199e-01, 9.658945e-01, 3.067141e+00, -1.803214e+00, 2.312828e-10, 4.096178e-10, 6.176415e+01, -3.344014e-02
6.978000e+08, 2.141463e-01, 9.658693e-01, 3.061619e+00, -1.812994e+00, 2.315318e-10, 4.093054e-10, 6.170307e+01, -3.584476e-02
7.016000e+08, 2.137506e-01, 9.658457e-01, 3.056091e+00, -1.822766e+00, 2.316807e-10, 4.089978e-10, 6.163835e+01, -3.823680e-02
7.054000e+08, 2.133326e-01, 9.658244e-01, 3.050559e+00, -1.832532e+00, 2.317247e-10, 4.086966e-10, 6.156997e+01, -4.061419e-02
7.092000e+08, 2.128918e-01, 9.658059e-01, 3.045027e+00, -1.842290e+00, 2.316590e-10, 4.084037e-10, 6.149792e+01, -4.297483e-02
7.130000e+08, 2.124280e-01, 9.657908e-01, 3.039495e+00, -1.852041e+00, 2.314791e-10, 4.081207e-10, 6.142221e+01, -4.531656e-02
7.168000e+08, 2.119410e-01, 9.657797e-01, 3.033969e+00, -1.861785e+00, 2.311807e-10, 4.078491e-10, 6.134285e+01, -4.763721e-02
7.206000e+08, 2.114304e-01, 9.657730e-01, 3.028449e+00, -1.871523e+00, 2.307598e-10, 4.075904e-10, 6.125985e+01, -4.993454e-02
7.244000e+08, 2.108962e-01, 9.657714e-01, 3.022939e+00, -1.881255e+00, 2.302124e-10, 4.073461e-10, 6.117323e+01, -5.220634e-02
7.282000e+08, 2.103382e-01, 9.657753e-01, 3.017443e+00, -1.890980e+00, 2.295349e-10, 4.071173e-10, 6.108302e+01, -5.445037e-02
7.320000e+08, 2.097562e-01, 9.657852e-01, 3.011962e+00, -1.900701e+00, 2.287238e-10, 4.069053e-10, 6.098926e+01, -5.666438e-02
7.358000e+08, 2.091502e-01, 9.658014e-01, 3.006501e+00, -1.910416e+00, 2.277757e-10, 4.067111e-10, 6.089200e+01, -5.884613e-02
7.396000e+08, 2.085200e-01, 9.658244e-01, 3.001063e+00, -1.920127e+00, 2.266877e-10, 4.065358e-10, 6.079129e+01, -6.099339e-02
7.434000e+08, 2.078658e-01, 9.658545e-01, 2.995651e+00, -1.929833e+00, 2.254568e-10, 4.063803e-10, 6.068719e+01, -6.310394e-02
7.472000e+08, 2.071874e-01, 9.658922e-01, 2.990267e+00, -1.939536e+00, 2.240804e-10, 4.062452e-10, 6.057977e+01, -6.517560e-02
7.510000e+08, 2.064850e-01, 9.659376e-01, 2.984917e+00, -1.949236e+00, 2.225558e-10, 4.061313e-10, 6.046910e+01, -6.720621e-02
7.548000e+08, 2.057587e-01, 9.659910e-01, 2.979604e+00, -1.958932e+00, 2.208807e-10, 4.060390e-10, 6.035526e+01, -6.919364e-02
7.586000e+08, 2.050085e-01, 9.660527e-01, 2.974330e+00, -1.968627e+00, 2.190531e-10, 4.059689e-10, 6.023834e+01, -7.113583e-02
7.624000e+08, 2.042346e-01, 9.661229e-01, 2.969100e+00, -1.978320e+00, 2.170710e-10, 4.059213e-10, 6.011844e+01, -7.303074e-02
7.662000e+08, 2.034371e-01, 9.662018e-01, 2.963917e+00, -1.988012e+00, 2.149324e-10, 4.058963e-10, 5.999564e+01, -7.487640e-02
7.700000e+08, 2.026164e-01, 9.662894e-01, 2.958785e+00, -1.997703e+00, 2.126359e-10, 4.058942e-10, 5.987007e+01, -7.667091e-02
7.738000e+08, 2.017727e-01, 9.663858e-01, 2.953708e+00, -2.007394e+00, 2.101800e-10, 4.059149e-10, 5.974182e+01, -7.841243e-02
7.776000e+08, 2.009062e-01, 9.664912e-01, 2.948690e+00, -2.017086e+00, 2.075634e-10, 4.059583e-10, 5.961101e+01, -8.009917e-02
7.814000e+08, 2.000173e-01, 9.666055e-01, 2.943734e+00, -2.026779e+00, 2.047849e-10, 4.060244e-10, 5.947777e+01, -8.172945e-02
7.852000e+08, 1.991064e-01, 9.667288e-01, 2.938845e+00, -2.036473e+00, 2.018437e-10, 4.061127e-10, 5.934220e+01, -8.330166e-02
7.890000e+08, 1.981738e-01, 9.668609e-01, 2.934025e+00, -2.046169e+00, 1.987389e-10, 4.062231e-10, 5.920444e+01, -8.481425e-02
7.928000e+08, 1.972199e-01, 9.670019e-01, 2.929280e+00, -2.055868e+00, 1.954698e-10, 4.063550e-10, 5.906463e+01, -8.626579e-02
7.966000e+08, 1.962451e-01, 9.671516e-01, 2.924613e+00, -2.065571e+00, 1.920361e-10, 4.065080e-10, 5.892288e+01, -8.765492e-02
8.004000e+08, 1.952501e-01, 9.673099e-01, 2.920028e+00, -2.075276e+00, 1.884373e-10, 4.066815e-10, 5.877933e+01, -8.898037e-02
8.042000e+08, 1.942351e-01, 9.674767e-01, 2.915529e+00, -2.084986e+00, 1.846732e-10, 4.068749e-10, 5.863413e+01, -9.024099e-02
8.080000e+08, 1.932009e-01, 9.676517e-01, 2.911120e+00, -2.094701e+00, 1.807438e-10, 4.070874e-10, 5.848740e+01, -9.143569e-02
8.118000e+08, 1.921478e-01, 9.678348e-01, 2.906804e+00, -2.104421e+00, 1.766492e-10, 4.073184e-10, 5.833928e+01, -9.256351e-02
8.156000e+08, 1.910766e-01, 9.680256e-01, 2.902587e+00, -2.114146e+00, 1.723897e-10, 4.075670e-10, 5.818992e+01, -9.362357e-02
8.194000e+08, 1.899878e-01, 9.682241e-01, 2.898471e+00, -2.123877e+00, 1.679655e-10, 4.078324e-10, 5.803946e+01, -9.461510e-02
8.232000e+08, 1.888819e-01, 9.684298e-01, 2.894460e+00, -2.133614e+00, 1.633773e-10, 4.081137e-10, 5.788802e+01, -9.553742e-02
8.270000e+08, 1.877598e-01, 9.686425e-01, 2.890559e+00, -2.143358e+00, 1.586256e-10, 4.084100e-10, 5.773576e+01, -9.638996e-02
8.308000e+08, 1.866219e-01, 9.688619e-01, 2.886772e+00, -2.153110e+00, 1.537112e-10, 4.087204e-10, 5.758281e+01, -9.717224e-02
8.346000e+08, 1.854691e-01, 9.690877e-01, 2.883102e+00, -2.162868e+00, 1.486349e-10, 4.090438e-10, 5.742931e+01, -9.788389e-02
8.384000e+08, 1.843019e-01, 9.693195e-01, 2.879553e+00, -2.172635e+00, 1.433979e-10, 4.093794e-10, 5.727538e+01, -9.852462e-02
8.422000e+08, 1.831212e-01, 9.695569e-01, 2.876129e+00, -2.182409e+00, 1.380013e-10, 4.097261e-10, 5.712117e+01, -9.909426e-02
8.460000e+08, 1.819276e-01, 9.697997e-01, 2.872834e+00, -2.192192e+00, 1.324462e-10, 4.100829e-10, 5.696680e+01, -9.959271e-02
8.498000e+08, 1.807218e-01, 9.700473e-01, 2.869672e+00, -2.201983e+00, 1.267341e-10, 4.104488e-10, 5.681241e+01, -1.000200e-01
