Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
3.634000e+08, 1.375569e-01, 1.009194e+00, -2.560373e+00, -7.379007e-01, 7.431291e-11, 3.237776e-10, 5.032491e+01, 1.527632e-01
3.672000e+08, 1.385155e-01, 1.009115e+00, -2.562148e+00, -7.456313e-01, 7.705026e-11, 3.237592e-10, 5.041931e+01, 1.534426e-01
3.710000e+08, 1.394710e-01, 1.009030e+00, -2.563987e+00, -7.533614e-01, 7.974048e-11, 3.237290e-10, 5.051433e+01, 1.540978e-01
3.748000e+08, 1.404234e-01, 1.008941e+00, -2.565891e+00, -7.610908e-01, 8.238397e-11, 3.236869e-10, 5.060994e+01, 1.547285e-01
3.786000e+08, 1.413726e-01, 1.008847e+00, -2.567858e+00, -7.688191e-01, 8.498105e-11, 3.236330e-10, 5.070615e+01, 1.553345e-01
3.824000e+08, 1.423184e-01, 1.008749e+00, -2.569887e+00, -7.765462e-01, 8.753196e-11, 3.235672e-10, 5.080293e+01, 1.559156e-01
3.862000e+08, 1.432607e-01, 1.008645e+00, -2.571977e+00, -7.842718e-01, 9.003688e-11, 3.234895e-10, 5.090028e+01, 1.564715e-01
3.900000e+08, 1.441993e-01, 1.008537e+00, -2.574127e+00, -7.919954e-01, 9.249596e-11, 3.234000e-10, 5.099817e+01, 1.570022e-01
3.938000e+08, 1.451342e-01, 1.008424e+00, -2.576335e+00, -7.997170e-01, 9.490928e-11, 3.232990e-10, 5.109661e+01, 1.575073e-01
3.976000e+08, 1.460652e-01, 1.008306e+00, -2.578601e+00, -8.074361e-01, 9.727690e-11, 3.231865e-10, 5.119556e+01, 1.579866e-01
4.014000e+08, 1.469922e-01, 1.008183e+00, -2.580924e+00, -8.151525e-01, 9.959885e-11, 3.230628e-10, 5.129502e+01, 1.584400e-01
4.052000e+08, 1.479150e-01, 1.008056e+00, -2.583302e+00, -8.228660e-01, 1.018751e-10, 3.229283e-10, 5.139496e+01, 1.588673e-01
4.090000e+08, 1.488335e-01, 1.007924e+00, -2.585734e+00, -8.305763e-01, 1.041058e-10, 3.227833e-10, 5.149538e+01, 1.592684e-01
4.128000e+08, 1.497476e-01, 1.007788e+00, -2.588220e+00, -8.382831e-01, 1.062907e-10, 3.226280e-10, 5.159625e+01, 1.596429e-01
4.166000e+08, 1.506570e-01, 1.007648e+00, -2.590758e+00, -8.459862e-01, 1.084299e-10, 3.224630e-10, 5.169755e+01, 1.599909e-01
4.204000e+08, 1.515618e-01, 1.007504e+00, -2.593347e+00, -8.536853e-01, 1.105235e-10, 3.222887e-10, 5.179926e+01, 1.603121e-01
4.242000e+08, 1.524617e-01, 1.007356e+00, -2.595986e+00, -8.613803e-01, 1.125712e-10, 3.221056e-10, 5.190137e+01, 1.606064e-01
4.280000e+08, 1.533566e-01, 1.007204e+00, -2.598673e+00, -8.690710e-01, 1.145732e-10, 3.219142e-10, 5.200386e+01, 1.608737e-01
4.318000e+08, 1.542464e-01, 1.007048e+00, -2.601409e+00, -8.767570e-01, 1.165295e-10, 3.217150e-10, 5.210670e+01, 1.611139e-01
4.356000e+08, 1.551309e-01, 1.006890e+00, -2.604191e+00, -8.844383e-01, 1.184401e-10, 3.215086e-10, 5.220987e+01, 1.613269e-01
4.394000e+08, 1.560100e-01, 1.006728e+00, -2.607019e+00, -8.921147e-01, 1.203049e-10, 3.212957e-10, 5.231334e+01, 1.615125e-01
4.432000e+08, 1.568836e-01, 1.006564e+00, -2.609891e+00, -8.997860e-01, 1.221242e-10, 3.210767e-10, 5.241711e+01, 1.616708e-01
4.470000e+08, 1.577516e-01, 1.006396e+00, -2.612807e+00, -9.074520e-01, 1.238979e-10, 3.208524e-10, 5.252114e+01, 1.618017e-01
4.508000e+08, 1.586137e-01, 1.006227e+00, -2.615766e+00, -9.151127e-01, 1.256262e-10, 3.206235e-10, 5.262540e+01, 1.619051e-01
4.546000e+08, 1.594700e-01, 1.006055e+00, -2.618765e+00, -9.227680e-01, 1.273092e-10, 3.203905e-10, 5.272989e+01, 1.619809e-01
4.584000e+08, 1.603202e-01, 1.005882e+00, -2.621805e+00, -9.304177e-01, 1.289470e-10, 3.201541e-10, 5.283456e+01, 1.620293e-01
4.622000e+08, 1.611643e-01, 1.005706e+00, -2.624883e+00, -9.380617e-01, 1.305400e-10, 3.199151e-10, 5.293941e+01, 1.620501e-01
4.660000e+08, 1.620021e-01, 1.005530e+00, -2.628000e+00, -9.457000e-01, 1.320882e-10, 3.196740e-10, 5.304439e+01, 1.620433e-01
4.698000e+08, 1.628335e-01, 1.005353e+00, -2.631154e+00, -9.533326e-01, 1.335919e-10, 3.194317e-10, 5.314949e+01, 1.620091e-01
4.736000e+08, 1.636585e-01, 1.005174e+00, -2.634344e+00, -9.609594e-01, 1.350515e-10, 3.191887e-10, 5.325469e+01, 1.619474e-01
4.774000e+08, 1.644768e-01, 1.004996e+00, -2.637568e+00, -9.685804e-01, 1.364672e-10, 3.189458e-10, 5.335995e+01, 1.618582e-01
4.812000e+08, 1.652884e-01, 1.004817e+00, -2.640826e+00, -9.761955e-01, 1.378393e-10, 3.187035e-10, 5.346525e+01, 1.617417e-01
4.850000e+08, 1.660933e-01, 1.004638e+00, -2.644117e+00, -9.838049e-01, 1.391684e-10, 3.184627e-10, 5.357057e+01, 1.615979e-01
4.888000e+08, 1.668912e-01, 1.004459e+00, -2.647440e+00, -9.914086e-01, 1.404546e-10, 3.182238e-10, 5.367588e+01, 1.614269e-01
4.926000e+08, 1.676821e-01, 1.004281e+00, -2.650794e+00, -9.990065e-01, 1.416986e-10, 3.179877e-10, 5.378115e+01, 1.612288e-01
4.964000e+08, 1.684660e-01, 1.004103e+00, -2.654177e+00, -1.006599e+00, 1.429007e-10, 3.177547e-10, 5.388636e+01, 1.610037e-01
5.002000e+08, 1.692427e-01, 1.003927e+00, -2.657589e+00, -1.014186e+00, 1.440614e-10, 3.175257e-10, 5.399148e+01, 1.607517e-01
5.040000e+08, 1.700121e-01, 1.003752e+00, -2.661029e+00, -1.021767e+00, 1.451812e-10, 3.173010e-10, 5.409649e+01, 1.604730e-01
5.078000e+08, 1.707743e-01, 1.003579e+00, -2.664495e+00, -1.029343e+00, 1.462608e-10, 3.170813e-10, 5.420136e+01, 1.601677e-01
5.116000e+08, 1.715290e-01, 1.003407e+00, -2.667987e+00, -1.036913e+00, 1.473006e-10, 3.168672e-10, 5.430606e+01, 1.598361e-01
5.154000e+08, 1.722763e-01, 1.003238e+00, -2.671504e+00, -1.044479e+00, 1.483012e-10, 3.166590e-10, 5.441058e+01, 1.594781e-01
5.192000e+08, 1.730160e-01, 1.003070e+00, -2.675045e+00, -1.052040e+00, 1.492633e-10, 3.164573e-10, 5.451488e+01, 1.590942e-01
5.230000e+08, 1.737481e-01, 1.002905e+00, -2.678609e+00, -1.059595e+00, 1.501875e-10, 3.162626e-10, 5.461894e+01, 1.586843e-01
5.268000e+08, 1.744726e-01, 1.002743e+00, -2.682195e+00, -1.067146e+00, 1.510745e-10, 3.160751e-10, 5.472273e+01, 1.582488e-01
5.306000e+08, 1.751894e-01, 1.002584e+00, -2.685802e+00, -1.074693e+00, 1.519249e-10, 3.158953e-10, 5.482624e+01, 1.577878e-01
5.344000e+08, 1.758984e-01, 1.002427e+00, -2.689429e+00, -1.082235e+00, 1.527394e-10, 3.157236e-10, 5.492943e+01, 1.573016e-01
5.382000e+08, 1.765996e-01, 1.002274e+00, -2.693076e+00, -1.089774e+00, 1.535187e-10, 3.155601e-10, 5.503228e+01, 1.567904e-01
5.420000e+08, 1.772930e-01, 1.002123e+00, -2.696741e+00, -1.097308e+00, 1.542636e-10, 3.154053e-10, 5.513477e+01, 1.562544e-01
5.458000e+08, 1.779785e-01, 1.001977e+00, -2.700424e+00, -1.104839e+00, 1.549748e-10, 3.152593e-10, 5.523687e+01, 1.556939e-01
5.496000e+08, 1.786561e-01, 1.001834e+00, -2.704125e+00, -1.112366e+00, 1.556531e-10, 3.151224e-10, 5.533857e+01, 1.551092e-01
5.534000e+08, 1.793257e-01, 1.001694e+00, -2.707841e+00, -1.119890e+00, 1.562992e-10, 3.149947e-10, 5.543983e+01, 1.545004e-01
5.572000e+08, 1.799874e-01, 1.001558e+00, -2.711573e+00, -1.127411e+00, 1.569138e-10, 3.148763e-10, 5.554064e+01, 1.538679e-01
5.610000e+08, 1.806410e-01, 1.001426e+00, -2.715319e+00, -1.134929e+00, 1.574979e-10, 3.147673e-10, 5.564098e+01, 1.532119e-01
5.648000e+08, 1.812867e-01, 1.001298e+00, -2.719080e+00, -1.142444e+00, 1.580520e-10, 3.146678e-10, 5.574081e+01, 1.525327e-01
5.686000e+08, 1.819243e-01, 1.001174e+00, -2.722853e+00, -1.149957e+00, 1.585772e-10, 3.145778e-10, 5.584013e+01, 1.518306e-01
5.724000e+08, 1.825539e-01, 1.001053e+00, -2.726640e+00, -1.157468e+00, 1.590740e-10, 3.144972e-10, 5.593890e+01, 1.511058e-01
5.762000e+08, 1.831754e-01, 1.000937e+00, -2.730438e+00, -1.164977e+00, 1.595434e-10, 3.144261e-10, 5.603712e+01, 1.503588e-01
5.800000e+08, 1.837889e-01, 1.000825e+00, -2.734247e+00, -1.172484e+00, 1.599862e-10, 3.143643e-10, 5.613475e+01, 1.495897e-01
5.838000e+08, 1.843943e-01, 1.000717e+00, -2.738067e+00, -1.179990e+00, 1.604030e-10, 3.143117e-10, 5.623179e+01, 1.487988e-01
5.876000e+08, 1.849916e-01, 1.000612e+00, -2.741897e+00, -1.187495e+00, 1.607948e-10, 3.142681e-10, 5.632820e+01, 1.479865e-01
5.914000e+08, 1.855809e-01, 1.000512e+00, -2.745736e+00, -1.194998e+00, 1.611624e-10, 3.142335e-10, 5.642398e+01, 1.471530e-01
5.952000e+08, 1.861621e-01, 1.000415e+00, -2.749584e+00, -1.202501e+00, 1.615064e-10, 3.142075e-10, 5.651909e+01, 1.462987e-01
5.990000e+08, 1.867352e-01, 1.000323e+00, -2.753440e+00, -1.210003e+00, 1.618278e-10, 3.141899e-10, 5.661354e+01, 1.454239e-01
6.028000e+08, 1.873003e-01, 1.000234e+00, -2.757304e+00, -1.217504e+00, 1.621272e-10, 3.141804e-10, 5.670729e+01, 1.445288e-01
6.066000e+08, 1.878573e-01, 1.000149e+00, -2.761175e+00, -1.225006e+00, 1.624054e-10, 3.141788e-10, 5.680032e+01, 1.436138e-01
6.104000e+08, 1.884063e-01, 1.000068e+00, -2.765052e+00, -1.232507e+00, 1.626633e-10, 3.141847e-10, 5.689264e+01, 1.426792e-01
6.142000e+08, 1.889473e-01, 9.999898e-01, -2.768936e+00, -1.240009e+00, 1.629015e-10, 3.141978e-10, 5.698420e+01, 1.417253e-01
6.180000e+08, 1.894802e-01, 9.999155e-01, -2.772825e+00, -1.247510e+00, 1.631207e-10, 3.142177e-10, 5.707501e+01, 1.407524e-01
6.218000e+08, 1.900052e-01, 9.998444e-01, -2.776720e+00, -1.255013e+00, 1.633218e-10, 3.142441e-10, 5.716505e+01, 1.397608e-01
6.256000e+08, 1.905222e-01, 9.997766e-01, -2.780620e+00, -1.262516e+00, 1.635054e-10, 3.142764e-10, 5.725429e+01, 1.387508e-01
6.294000e+08, 1.910312e-01, 9.997119e-01, -2.784524e+00, -1.270019e+00, 1.636721e-10, 3.143144e-10, 5.734273e+01, 1.377227e-01
6.332000e+08, 1.915323e-01, 9.996501e-01, -2.788431e+00, -1.277524e+00, 1.638228e-10, 3.143576e-10, 5.743034e+01, 1.366768e-01
6.370000e+08, 1.920255e-01, 9.995912e-01, -2.792343e+00, -1.285030e+00, 1.639580e-10, 3.144055e-10, 5.751713e+01, 1.356135e-01
6.408000e+08, 1.925108e-01, 9.995349e-01, -2.796258e+00, -1.292536e+00, 1.640783e-10, 3.144576e-10, 5.760306e+01, 1.345330e-01
6.446000e+08, 1.929882e-01, 9.994812e-01, -2.800175e+00, -1.300044e+00, 1.641845e-10, 3.145136e-10, 5.768813e+01, 1.334357e-01
6.484000e+08, 1.934578e-01, 9.994299e-01, -2.804095e+00, -1.307554e+00, 1.642771e-10, 3.145730e-10, 5.777233e+01, 1.323218e-01
6.522000e+08, 1.939196e-01, 9.993808e-01, -2.808017e+00, -1.315065e+00, 1.643567e-10, 3.146352e-10, 5.785564e+01, 1.311916e-01
6.560000e+08, 1.943735e-01, 9.993337e-01, -2.811942e+00, -1.322577e+00, 1.644239e-10, 3.146999e-10, 5.793805e+01, 1.300454e-01
6.598000e+08, 1.948197e-01, 9.992886e-01, -2.815867e+00, -1.330091e+00, 1.644792e-10, 3.147665e-10, 5.801955e+01, 1.288836e-01
6.636000e+08, 1.952581e-01, 9.992452e-01, -2.819795e+00, -1.337606e+00, 1.645231e-10, 3.148345e-10, 5.810012e+01, 1.277064e-01
6.674000e+08, 1.956888e-01, 9.992034e-01, -2.823723e+00, -1.345123e+00, 1.645561e-10, 3.149036e-10, 5.817976e+01, 1.265141e-01
6.712000e+08, 1.961118e-01, 9.991630e-01, -2.827652e+00, -1.352642e+00, 1.645788e-10, 3.149732e-10, 5.825844e+01, 1.253070e-01
6.750000e+08, 1.965271e-01, 9.991238e-01, -2.831581e+00, -1.360162e+00, 1.645916e-10, 3.150429e-10, 5.833617e+01, 1.240853e-01
6.788000e+08, 1.969347e-01, 9.990858e-01, -2.835511e+00, -1.367684e+00, 1.645949e-10, 3.151122e-10, 5.841293e+01, 1.228495e-01
6.826000e+08, 1.973347e-01, 9.990487e-01, -2.839441e+00, -1.375208e+00, 1.645891e-10, 3.151808e-10, 5.848870e+01, 1.215996e-01
6.864000e+08, 1.977271e-01, 9.990125e-01, -2.843371e+00, -1.382733e+00, 1.645747e-10, 3.152482e-10, 5.856349e+01, 1.203361e-01
6.902000e+08, 1.981120e-01, 9.989769e-01, -2.847300e+00, -1.390260e+00, 1.645519e-10, 3.153139e-10, 5.863727e+01, 1.190592e-01
6.940000e+08, 1.984892e-01, 9.989417e-01, -2.851229e+00, -1.397788e+00, 1.645212e-10, 3.153776e-10, 5.871003e+01, 1.177691e-01
6.978000e+08, 1.988589e-01, 9.989070e-01, -2.855157e+00, -1.405318e+00, 1.644829e-10, 3.154390e-10, 5.878177e+01, 1.164663e-01
7.016000e+08, 1.992211e-01, 9.988725e-01, -2.859084e+00, -1.412850e+00, 1.644372e-10, 3.154977e-10, 5.885248e+01, 1.151508e-01
7.054000e+08, 1.995757e-01, 9.988381e-01, -2.863010e+00, -1.420383e+00, 1.643845e-10, 3.155532e-10, 5.892215e+01, 1.138230e-01
7.092000e+08, 1.999229e-01, 9.988037e-01, -2.866935e+00, -1.427917e+00, 1.643249e-10, 3.156055e-10, 5.899076e+01, 1.124832e-01
7.130000e+08, 2.002626e-01, 9.987691e-01, -2.870859e+00, -1.435452e+00, 1.642588e-10, 3.156540e-10, 5.905831e+01, 1.111316e-01
7.168000e+08, 2.005949e-01, 9.987343e-01, -2.874781e+00, -1.442989e+00, 1.641863e-10, 3.156986e-10, 5.912479e+01, 1.097685e-01
7.206000e+08, 2.009197e-01, 9.986992e-01, -2.878701e+00, -1.450527e+00, 1.641076e-10, 3.157390e-10, 5.919019e+01, 1.083942e-01
7.244000e+08, 2.012372e-01, 9.986637e-01, -2.882619e+00, -1.458065e+00, 1.640230e-10, 3.157751e-10, 5.925450e+01, 1.070089e-01
7.282000e+08, 2.015472e-01, 9.986277e-01, -2.886535e+00, -1.465605e+00, 1.639324e-10, 3.158065e-10, 5.931770e+01, 1.056129e-01
7.320000e+08, 2.018498e-01, 9.985911e-01, -2.890449e+00, -1.473145e+00, 1.638361e-10, 3.158332e-10, 5.937980e+01, 1.042064e-01
7.358000e+08, 2.021451e-01, 9.985539e-01, -2.894361e+00, -1.480686e+00, 1.637342e-10, 3.158550e-10, 5.944078e+01, 1.027898e-01
7.396000e+08, 2.024330e-01, 9.985159e-01, -2.898270e+00, -1.488227e+00, 1.636268e-10, 3.158717e-10, 5.950064e+01, 1.013632e-01
7.434000e+08, 2.027135e-01, 9.984773e-01, -2.902177e+00, -1.495769e+00, 1.635139e-10, 3.158833e-10, 5.955936e+01, 9.992698e-02
7.472000e+08, 2.029868e-01, 9.984378e-01, -2.906081e+00, -1.503311e+00, 1.633955e-10, 3.158898e-10, 5.961693e+01, 9.848137e-02
7.510000e+08, 2.032527e-01, 9.983976e-01, -2.909982e+00, -1.510853e+00, 1.632718e-10, 3.158910e-10, 5.967336e+01, 9.702662e-02
7.548000e+08, 2.035112e-01, 9.983565e-01, -2.913881e+00, -1.518395e+00, 1.631426e-10, 3.158870e-10, 5.972863e+01, 9.556301e-02
7.586000e+08, 2.037625e-01, 9.983146e-01, -2.917776e+00, -1.525938e+00, 1.630081e-10, 3.158777e-10, 5.978272e+01, 9.409079e-02
7.624000e+08, 2.040065e-01, 9.982719e-01, -2.921668e+00, -1.533480e+00, 1.628682e-10, 3.158633e-10, 5.983564e+01, 9.261024e-02
7.662000e+08, 2.042431e-01, 9.982283e-01, -2.925557e+00, -1.541021e+00, 1.627228e-10, 3.158438e-10, 5.988738e+01, 9.112161e-02
7.700000e+08, 2.044725e-01, 9.981840e-01, -2.929442e+00, -1.548562e+00, 1.625719e-10, 3.158192e-10, 5.993793e+01, 8.962517e-02
7.738000e+08, 2.046946e-01, 9.981389e-01, -2.933323e+00, -1.556103e+00, 1.624155e-10, 3.157897e-10, 5.998727e+01, 8.812120e-02
7.776000e+08, 2.049094e-01, 9.980930e-01, -2.937201e+00, -1.563643e+00, 1.622534e-10, 3.157554e-10, 6.003541e+01, 8.660995e-02
7.814000e+08, 2.051170e-01, 9.980465e-01, -2.941075e+00, -1.571182e+00, 1.620856e-10, 3.157165e-10, 6.008234e+01, 8.509171e-02
7.852000e+08, 2.053172e-01, 9.979993e-01, -2.944945e+00, -1.578720e+00, 1.619119e-10, 3.156732e-10, 6.012804e+01, 8.356674e-02
7.890000e+08, 2.055102e-01, 9.979515e-01, -2.948811e+00, -1.586257e+00, 1.617323e-10, 3.156256e-10, 6.017252e+01, 8.203532e-02
7.928000e+08, 2.056960e-01, 9.979033e-01, -2.952672e+00, -1.593793e+00, 1.615467e-10, 3.155740e-10, 6.021576e+01, 8.049772e-02
7.966000e+08, 2.058745e-01, 9.978546e-01, -2.956530e+00, -1.601327e+00, 1.613548e-10, 3.155185e-10, 6.025776e+01, 7.895423e-02
8.004000e+08, 2.060457e-01, 9.978055e-01, -2.960382e+00, -1.608861e+00, 1.611565e-10, 3.154595e-10, 6.029851e+01, 7.740511e-02
8.042000e+08, 2.062096e-01, 9.977562e-01, -2.964230e+00, -1.616393e+00, 1.609518e-10, 3.153973e-10, 6.033800e+01, 7.585066e-02
8.080000e+08, 2.063663e-01, 9.977067e-01, -2.968073e+00, -1.623923e+00, 1.607403e-10, 3.153320e-10, 6.037623e+01, 7.429116e-02
8.118000e+08, 2.065158e-01, 9.976572e-01, -2.971911e+00, -1.631452e+00, 1.605221e-10, 3.152641e-10, 6.041320e+01, 7.272689e-02
8.156000e+08, 2.066580e-01, 9.976077e-01, -2.975743e+00, -1.638979e+00, 1.602968e-10, 3.151937e-10, 6.044889e+01, 7.115815e-02
8.194000e+08, 2.067929e-01, 9.975583e-01, -2.979571e+00, -1.646505e+00, 1.600643e-10, 3.151213e-10, 6.048331e+01, 6.958522e-02
8.232000e+08, 2.069206e-01, 9.975092e-01, -2.983392e+00, -1.654029e+00, 1.598244e-10, 3.150471e-10, 6.051644e+01, 6.800839e-02
8.270000e+08, 2.070410e-01, 9.974605e-01, -2.987208e+00, -1.661551e+00, 1.595769e-10, 3.149714e-10, 6.054829e+01, 6.642798e-02
8.308000e+08, 2.071542e-01, 9.974122e-01, -2.991018e+00, -1.669071e+00, 1.593217e-10, 3.148947e-10, 6.057884e+01, 6.484426e-02
8.346000e+08, 2.072601e-01, 9.973646e-01, -2.994822e+00, -1.676590e+00, 1.590585e-10, 3.148172e-10, 6.060810e+01, 6.325755e-02
8.384000e+08, 2.073588e-01, 9.973177e-01, -2.998620e+00, -1.684106e+00, 1.587871e-10, 3.147393e-10, 6.063605e+01, 6.166814e-02
8.422000e+08, 2.074503e-01, 9.972717e-01, -3.002411e+00, -1.691621e+00, 1.585074e-10, 3.146614e-10, 6.066270e+01, 6.007635e-02
8.460000e+08, 2.075345e-01, 9.972266e-01, -3.006196e+00, -1.699134e+00, 1.582190e-10, 3.145837e-10, 6.068804e+01, 5.848247e-02
8.498000e+08, 2.076114e-01, 9.971827e-01, -3.009973e+00, -1.706645e+00, 1.579219e-10, 3.145066e-10, 6.071207e+01, 5.688683e-02
