Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
2.836000e+08, 7.826636e-02, 7.778704e-01, 2.953039e+00, -4.788968e-01, 6.476766e-11, 2.687452e-10, 3.428989e+01, 2.951249e-02
2.874000e+08, 7.817395e-02, 7.777841e-01, 2.951493e+00, -4.853133e-01, 6.531756e-11, 2.686065e-10, 3.429774e+01, 2.971594e-02
2.912000e+08, 7.807973e-02, 7.776983e-01, 2.949933e+00, -4.917266e-01, 6.583725e-11, 2.684709e-10, 3.430573e+01, 2.992007e-02
2.950000e+08, 7.798368e-02, 7.776131e-01, 2.948361e+00, -4.981367e-01, 6.632764e-11, 2.683383e-10, 3.431387e+01, 3.012474e-02
2.988000e+08, 7.788581e-02, 7.775285e-01, 2.946778e+00, -5.045435e-01, 6.678958e-11, 2.682087e-10, 3.432216e+01, 3.032981e-02
3.026000e+08, 7.778607e-02, 7.774445e-01, 2.945183e+00, -5.109473e-01, 6.722388e-11, 2.680821e-10, 3.433059e+01, 3.053513e-02
3.064000e+08, 7.768446e-02, 7.773612e-01, 2.943578e+00, -5.173481e-01, 6.763125e-11, 2.679584e-10, 3.433918e+01, 3.074058e-02
3.102000e+08, 7.758097e-02, 7.772786e-01, 2.941963e+00, -5.237459e-01, 6.801239e-11, 2.678375e-10, 3.434791e+01, 3.094602e-02
3.140000e+08, 7.747557e-02, 7.771968e-01, 2.940339e+00, -5.301408e-01, 6.836791e-11, 2.677195e-10, 3.435680e+01, 3.115133e-02
3.178000e+08, 7.736825e-02, 7.771157e-01, 2.938707e+00, -5.365329e-01, 6.869839e-11, 2.676043e-10, 3.436583e+01, 3.135638e-02
3.216000e+08, 7.725900e-02, 7.770354e-01, 2.937067e+00, -5.429222e-01, 6.900438e-11, 2.674919e-10, 3.437502e+01, 3.156105e-02
3.254000e+08, 7.714780e-02, 7.769559e-01, 2.935419e+00, -5.493089e-01, 6.928636e-11, 2.673822e-10, 3.438435e+01, 3.176522e-02
3.292000e+08, 7.703464e-02, 7.768773e-01, 2.933765e+00, -5.556929e-01, 6.954478e-11, 2.672752e-10, 3.439384e+01, 3.196877e-02
3.330000e+08, 7.691951e-02, 7.767996e-01, 2.932104e+00, -5.620744e-01, 6.978008e-11, 2.671709e-10, 3.440348e+01, 3.217159e-02
3.368000e+08, 7.680239e-02, 7.767227e-01, 2.930438e+00, -5.684534e-01, 6.999264e-11, 2.670692e-10, 3.441327e+01, 3.237356e-02
3.406000e+08, 7.668327e-02, 7.766468e-01, 2.928767e+00, -5.748300e-01, 7.018280e-11, 2.669702e-10, 3.442322e+01, 3.257457e-02
3.444000e+08, 7.656215e-02, 7.765719e-01, 2.927091e+00, -5.812042e-01, 7.035090e-11, 2.668738e-10, 3.443331e+01, 3.277451e-02
3.482000e+08, 7.643900e-02, 7.764979e-01, 2.925412e+00, -5.875761e-01, 7.049724e-11, 2.667800e-10, 3.444356e+01, 3.297327e-02
3.520000e+08, 7.631382e-02, 7.764249e-01, 2.923728e+00, -5.939458e-01, 7.062208e-11, 2.666887e-10, 3.445396e+01, 3.317075e-02
3.558000e+08, 7.618661e-02, 7.763530e-01, 2.922042e+00, -6.003133e-01, 7.072568e-11, 2.666000e-10, 3.446452e+01, 3.336684e-02
3.596000e+08, 7.605734e-02, 7.762821e-01, 2.920354e+00, -6.066786e-01, 7.080825e-11, 2.665138e-10, 3.447522e+01, 3.356144e-02
3.634000e+08, 7.592601e-02, 7.762122e-01, 2.918663e+00, -6.130420e-01, 7.086999e-11, 2.664301e-10, 3.448608e+01, 3.375445e-02
3.672000e+08, 7.579262e-02, 7.761434e-01, 2.916971e+00, -6.194033e-01, 7.091110e-11, 2.663488e-10, 3.449709e+01, 3.394577e-02
3.710000e+08, 7.565715e-02, 7.760758e-01, 2.915278e+00, -6.257626e-01, 7.093173e-11, 2.662700e-10, 3.450826e+01, 3.413529e-02
3.748000e+08, 7.551960e-02, 7.760092e-01, 2.913584e+00, -6.321201e-01, 7.093202e-11, 2.661936e-10, 3.451957e+01, 3.432293e-02
3.786000e+08, 7.537996e-02, 7.759437e-01, 2.911891e+00, -6.384758e-01, 7.091210e-11, 2.661196e-10, 3.453104e+01, 3.450858e-02
3.824000e+08, 7.523823e-02, 7.758794e-01, 2.910198e+00, -6.448297e-01, 7.087207e-11, 2.660479e-10, 3.454266e+01, 3.469215e-02
3.862000e+08, 7.509439e-02, 7.758162e-01, 2.908505e+00, -6.511819e-01, 7.081202e-11, 2.659787e-10, 3.455443e+01, 3.487355e-02
3.900000e+08, 7.494845e-02, 7.757542e-01, 2.906815e+00, -6.575324e-01, 7.073204e-11, 2.659117e-10, 3.456635e+01, 3.505269e-02
3.938000e+08, 7.480039e-02, 7.756934e-01, 2.905126e+00, -6.638814e-01, 7.063217e-11, 2.658471e-10, 3.457842e+01, 3.522946e-02
3.976000e+08, 7.465022e-02, 7.756338e-01, 2.903439e+00, -6.702287e-01, 7.051248e-11, 2.657848e-10, 3.459064e+01, 3.540379e-02
4.014000e+08, 7.449793e-02, 7.755754e-01, 2.901756e+00, -6.765747e-01, 7.037298e-11, 2.657247e-10, 3.460301e+01, 3.557559e-02
4.052000e+08, 7.434351e-02, 7.755181e-01, 2.900076e+00, -6.829191e-01, 7.021370e-11, 2.656668e-10, 3.461553e+01, 3.574475e-02
4.090000e+08, 7.418696e-02, 7.754621e-01, 2.898399e+00, -6.892622e-01, 7.003464e-11, 2.656112e-10, 3.462820e+01, 3.591121e-02
4.128000e+08, 7.402829e-02, 7.754073e-01, 2.896727e+00, -6.956040e-01, 6.983579e-11, 2.655578e-10, 3.464102e+01, 3.607487e-02
4.166000e+08, 7.386748e-02, 7.753538e-01, 2.895060e+00, -7.019445e-01, 6.961714e-11, 2.655066e-10, 3.465398e+01, 3.623565e-02
4.204000e+08, 7.370454e-02, 7.753015e-01, 2.893398e+00, -7.082837e-01, 6.937866e-11, 2.654574e-10, 3.466709e+01, 3.639346e-02
4.242000e+08, 7.353946e-02, 7.752504e-01, 2.891741e+00, -7.146218e-01, 6.912030e-11, 2.654105e-10, 3.468035e+01, 3.654822e-02
4.280000e+08, 7.337225e-02, 7.752006e-01, 2.890091e+00, -7.209588e-01, 6.884201e-11, 2.653656e-10, 3.469375e+01, 3.669986e-02
4.318000e+08, 7.320290e-02, 7.751520e-01, 2.888447e+00, -7.272947e-01, 6.854372e-11, 2.653228e-10, 3.470729e+01, 3.684827e-02
4.356000e+08, 7.303141e-02, 7.751046e-01, 2.886810e+00, -7.336295e-01, 6.822536e-11, 2.652820e-10, 3.472098e+01, 3.699340e-02
4.394000e+08, 7.285778e-02, 7.750586e-01, 2.885182e+00, -7.399634e-01, 6.788684e-11, 2.652433e-10, 3.473481e+01, 3.713516e-02
4.432000e+08, 7.268203e-02, 7.750138e-01, 2.883561e+00, -7.462964e-01, 6.752806e-11, 2.652065e-10, 3.474878e+01, 3.727346e-02
4.470000e+08, 7.250413e-02, 7.749702e-01, 2.881948e+00, -7.526285e-01, 6.714892e-11, 2.651717e-10, 3.476290e+01, 3.740824e-02
4.508000e+08, 7.232411e-02, 7.749279e-01, 2.880345e+00, -7.589598e-01, 6.674930e-11, 2.651389e-10, 3.477715e+01, 3.753942e-02
4.546000e+08, 7.214196e-02, 7.748869e-01, 2.878751e+00, -7.652903e-01, 6.632906e-11, 2.651080e-10, 3.479154e+01, 3.766692e-02
4.584000e+08, 7.195768e-02, 7.748471e-01, 2.877168e+00, -7.716200e-01, 6.588808e-11, 2.650790e-10, 3.480607e+01, 3.779066e-02
4.622000e+08, 7.177128e-02, 7.748086e-01, 2.875595e+00, -7.779491e-01, 6.542619e-11, 2.650519e-10, 3.482073e+01, 3.791058e-02
4.660000e+08, 7.158275e-02, 7.747713e-01, 2.874032e+00, -7.842775e-01, 6.494326e-11, 2.650266e-10, 3.483553e+01, 3.802660e-02
4.698000e+08, 7.139212e-02, 7.747353e-01, 2.872482e+00, -7.906053e-01, 6.443910e-11, 2.650031e-10, 3.485046e+01, 3.813865e-02
4.736000e+08, 7.119937e-02, 7.747005e-01, 2.870943e+00, -7.969325e-01, 6.391353e-11, 2.649814e-10, 3.486553e+01, 3.824665e-02
4.774000e+08, 7.100451e-02, 7.746670e-01, 2.869417e+00, -8.032592e-01, 6.336638e-11, 2.649614e-10, 3.488073e+01, 3.835055e-02
4.812000e+08, 7.080756e-02, 7.746347e-01, 2.867904e+00, -8.095855e-01, 6.279743e-11, 2.649432e-10, 3.489605e+01, 3.845026e-02
4.850000e+08, 7.060851e-02, 7.746037e-01, 2.866405e+00, -8.159113e-01, 6.220649e-11, 2.649267e-10, 3.491151e+01, 3.854572e-02
4.888000e+08, 7.040737e-02, 7.745739e-01, 2.864920e+00, -8.222367e-01, 6.159333e-11, 2.649118e-10, 3.492709e+01, 3.863687e-02
4.926000e+08, 7.020415e-02, 7.745453e-01, 2.863449e+00, -8.285618e-01, 6.095773e-11, 2.648987e-10, 3.494280e+01, 3.872363e-02
4.964000e+08, 6.999886e-02, 7.745179e-01, 2.861994e+00, -8.348865e-01, 6.029945e-11, 2.648871e-10, 3.495863e+01, 3.880595e-02
5.002000e+08, 6.979150e-02, 7.744918e-01, 2.860554e+00, -8.412110e-01, 5.961823e-11, 2.648771e-10, 3.497459e+01, 3.888375e-02
5.040000e+08, 6.958208e-02, 7.744668e-01, 2.859130e+00, -8.475352e-01, 5.891383e-11, 2.648687e-10, 3.499066e+01, 3.895698e-02
5.078000e+08, 6.937061e-02, 7.744430e-01, 2.857724e+00, -8.538593e-01, 5.818596e-11, 2.648618e-10, 3.500686e+01, 3.902556e-02
5.116000e+08, 6.915711e-02, 7.744205e-01, 2.856335e+00, -8.601831e-01, 5.743436e-11, 2.648565e-10, 3.502317e+01, 3.908945e-02
5.154000e+08, 6.894157e-02, 7.743990e-01, 2.854963e+00, -8.665069e-01, 5.665872e-11, 2.648526e-10, 3.503961e+01, 3.914857e-02
5.192000e+08, 6.872401e-02, 7.743788e-01, 2.853611e+00, -8.728305e-01, 5.585876e-11, 2.648502e-10, 3.505615e+01, 3.920287e-02
5.230000e+08, 6.850444e-02, 7.743597e-01, 2.852277e+00, -8.791541e-01, 5.503415e-11, 2.648492e-10, 3.507281e+01, 3.925229e-02
5.268000e+08, 6.828288e-02, 7.743418e-01, 2.850963e+00, -8.854777e-01, 5.418458e-11, 2.648496e-10, 3.508958e+01, 3.929677e-02
5.306000e+08, 6.805932e-02, 7.743250e-01, 2.849669e+00, -8.918013e-01, 5.330971e-11, 2.648513e-10, 3.510646e+01, 3.933626e-02
5.344000e+08, 6.783379e-02, 7.743094e-01, 2.848396e+00, -8.981249e-01, 5.240920e-11, 2.648544e-10, 3.512344e+01, 3.937069e-02
5.382000e+08, 6.760630e-02, 7.742948e-01, 2.847145e+00, -9.044486e-01, 5.148268e-11, 2.648588e-10, 3.514053e+01, 3.940001e-02
5.420000e+08, 6.737685e-02, 7.742814e-01, 2.845916e+00, -9.107724e-01, 5.052980e-11, 2.648645e-10, 3.515773e+01, 3.942416e-02
5.458000e+08, 6.714547e-02, 7.742691e-01, 2.844709e+00, -9.170963e-01, 4.955017e-11, 2.648715e-10, 3.517503e+01, 3.944310e-02
5.496000e+08, 6.691216e-02, 7.742578e-01, 2.843526e+00, -9.234204e-01, 4.854341e-11, 2.648797e-10, 3.519243e+01, 3.945678e-02
5.534000e+08, 6.667694e-02, 7.742476e-01, 2.842367e+00, -9.297447e-01, 4.750910e-11, 2.648890e-10, 3.520992e+01, 3.946513e-02
5.572000e+08, 6.643983e-02, 7.742385e-01, 2.841233e+00, -9.360692e-01, 4.644684e-11, 2.648996e-10, 3.522751e+01, 3.946810e-02
5.610000e+08, 6.620084e-02, 7.742304e-01, 2.840124e+00, -9.423940e-01, 4.535619e-11, 2.649113e-10, 3.524520e+01, 3.946566e-02
5.648000e+08, 6.595999e-02, 7.742234e-01, 2.839041e+00, -9.487190e-01, 4.423672e-11, 2.649241e-10, 3.526298e+01, 3.945774e-02
5.686000e+08, 6.571728e-02, 7.742173e-01, 2.837985e+00, -9.550444e-01, 4.308797e-11, 2.649380e-10, 3.528084e+01, 3.944431e-02
5.724000e+08, 6.547275e-02, 7.742123e-01, 2.836956e+00, -9.613701e-01, 4.190949e-11, 2.649530e-10, 3.529880e+01, 3.942531e-02
5.762000e+08, 6.522640e-02, 7.742083e-01, 2.835955e+00, -9.676961e-01, 4.070078e-11, 2.649690e-10, 3.531684e+01, 3.940070e-02
5.800000e+08, 6.497826e-02, 7.742052e-01, 2.834984e+00, -9.740225e-01, 3.946136e-11, 2.649860e-10, 3.533496e+01, 3.937043e-02
5.838000e+08, 6.472834e-02, 7.742031e-01, 2.834041e+00, -9.803494e-01, 3.819072e-11, 2.650040e-10, 3.535317e+01, 3.933445e-02
5.876000e+08, 6.447666e-02, 7.742020e-01, 2.833130e+00, -9.866766e-01, 3.688835e-11, 2.650230e-10, 3.537145e+01, 3.929274e-02
5.914000e+08, 6.422325e-02, 7.742018e-01, 2.832249e+00, -9.930044e-01, 3.555371e-11, 2.650429e-10, 3.538981e+01, 3.924523e-02
5.952000e+08, 6.396811e-02, 7.742025e-01, 2.831400e+00, -9.993326e-01, 3.418625e-11, 2.650637e-10, 3.540825e+01, 3.919190e-02
5.990000e+08, 6.371127e-02, 7.742041e-01, 2.830584e+00, -1.005661e+00, 3.278541e-11, 2.650853e-10, 3.542675e+01, 3.913270e-02
6.028000e+08, 6.345276e-02, 7.742066e-01, 2.829801e+00, -1.011990e+00, 3.135063e-11, 2.651079e-10, 3.544533e+01, 3.906759e-02
6.066000e+08, 6.319258e-02, 7.742100e-01, 2.829052e+00, -1.018320e+00, 2.988130e-11, 2.651312e-10, 3.546398e+01, 3.899654e-02
6.104000e+08, 6.293078e-02, 7.742142e-01, 2.828339e+00, -1.024650e+00, 2.837683e-11, 2.651554e-10, 3.548268e+01, 3.891950e-02
6.142000e+08, 6.266736e-02, 7.742193e-01, 2.827661e+00, -1.030981e+00, 2.683660e-11, 2.651803e-10, 3.550146e+01, 3.883644e-02
6.180000e+08, 6.240236e-02, 7.742252e-01, 2.827021e+00, -1.037313e+00, 2.525996e-11, 2.652060e-10, 3.552029e+01, 3.874732e-02
6.218000e+08, 6.213579e-02, 7.742320e-01, 2.826418e+00, -1.043645e+00, 2.364627e-11, 2.652324e-10, 3.553918e+01, 3.865212e-02
6.256000e+08, 6.186768e-02, 7.742395e-01, 2.825853e+00, -1.049978e+00, 2.199487e-11, 2.652595e-10, 3.555812e+01, 3.855079e-02
6.294000e+08, 6.159805e-02, 7.742478e-01, 2.825328e+00, -1.056311e+00, 2.030508e-11, 2.652873e-10, 3.557712e+01, 3.844330e-02
6.332000e+08, 6.132694e-02, 7.742569e-01, 2.824843e+00, -1.062645e+00, 1.857619e-11, 2.653158e-10, 3.559616e+01, 3.832962e-02
6.370000e+08, 6.105436e-02, 7.742667e-01, 2.824399e+00, -1.068980e+00, 1.680750e-11, 2.653448e-10, 3.561526e+01, 3.820973e-02
6.408000e+08, 6.078035e-02, 7.742773e-01, 2.823998e+00, -1.075315e+00, 1.499828e-11, 2.653745e-10, 3.563440e+01, 3.808359e-02
6.446000e+08, 6.050493e-02, 7.742886e-01, 2.823640e+00, -1.081651e+00, 1.314777e-11, 2.654048e-10, 3.565358e+01, 3.795117e-02
6.484000e+08, 6.022813e-02, 7.743006e-01, 2.823326e+00, -1.087988e+00, 1.125524e-11, 2.654356e-10, 3.567280e+01, 3.781244e-02
6.522000e+08, 5.994998e-02, 7.743133e-01, 2.823057e+00, -1.094326e+00, 9.319887e-12, 2.654670e-10, 3.569206e+01, 3.766739e-02
6.560000e+08, 5.967051e-02, 7.743266e-01, 2.822835e+00, -1.100664e+00, 7.340931e-12, 2.654989e-10, 3.571135e+01, 3.751597e-02
6.598000e+08, 5.938975e-02, 7.743406e-01, 2.822660e+00, -1.107003e+00, 5.317560e-12, 2.655313e-10, 3.573067e+01, 3.735818e-02
6.636000e+08, 5.910773e-02, 7.743553e-01, 2.822533e+00, -1.113343e+00, 3.248948e-12, 2.655642e-10, 3.575003e+01, 3.719398e-02
6.674000e+08, 5.882449e-02, 7.743706e-01, 2.822455e+00, -1.119684e+00, 1.134256e-12, 2.655975e-10, 3.576940e+01, 3.702335e-02
6.712000e+08, 5.854005e-02, 7.743865e-01, 2.822428e+00, -1.126025e+00, -1.027375e-12, 2.656312e-10, 3.578881e+01, 3.684628e-02
6.750000e+08, 5.825445e-02, 7.744029e-01, 2.822453e+00, -1.132367e+00, -3.236817e-12, 2.656654e-10, 3.580823e+01, 3.666273e-02
6.788000e+08, 5.796773e-02, 7.744200e-01, 2.822530e+00, -1.138710e+00, -5.494961e-12, 2.656999e-10, 3.582767e+01, 3.647270e-02
6.826000e+08, 5.767991e-02, 7.744376e-01, 2.822661e+00, -1.145054e+00, -7.802709e-12, 2.657348e-10, 3.584713e+01, 3.627616e-02
6.864000e+08, 5.739105e-02, 7.744558e-01, 2.822847e+00, -1.151399e+00, -1.016098e-11, 2.657701e-10, 3.586659e+01, 3.607309e-02
6.902000e+08, 5.710116e-02, 7.744745e-01, 2.823090e+00, -1.157744e+00, -1.257072e-11, 2.658057e-10, 3.588607e+01, 3.586348e-02
6.940000e+08, 5.681029e-02, 7.744937e-01, 2.823390e+00, -1.164091e+00, -1.503286e-11, 2.658416e-10, 3.590556e+01, 3.564731e-02
6.978000e+08, 5.651848e-02, 7.745134e-01, 2.823749e+00, -1.170438e+00, -1.754837e-11, 2.658778e-10, 3.592504e+01, 3.542458e-02
7.016000e+08, 5.622577e-02, 7.745335e-01, 2.824168e+00, -1.176786e+00, -2.011824e-11, 2.659142e-10, 3.594453e+01, 3.519525e-02
7.054000e+08, 5.593220e-02, 7.745542e-01, 2.824648e+00, -1.183135e+00, -2.274345e-11, 2.659509e-10, 3.596402e+01, 3.495933e-02
7.092000e+08, 5.563781e-02, 7.745753e-01, 2.825191e+00, -1.189485e+00, -2.542501e-11, 2.659879e-10, 3.598350e+01, 3.471680e-02
7.130000e+08, 5.534264e-02, 7.745968e-01, 2.825798e+00, -1.195836e+00, -2.816392e-11, 2.660251e-10, 3.600298e+01, 3.446765e-02
7.168000e+08, 5.504674e-02, 7.746188e-01, 2.826471e+00, -1.202187e+00, -3.096123e-11, 2.660624e-10, 3.602244e+01, 3.421188e-02
7.206000e+08, 5.475014e-02, 7.746411e-01, 2.827210e+00, -1.208540e+00, -3.381796e-11, 2.661000e-10, 3.604189e+01, 3.394946e-02
7.244000e+08, 5.445290e-02, 7.746638e-01, 2.828018e+00, -1.214893e+00, -3.673516e-11, 2.661377e-10, 3.606132e+01, 3.368040e-02
7.282000e+08, 5.415507e-02, 7.746870e-01, 2.828895e+00, -1.221248e+00, -3.971388e-11, 2.661755e-10, 3.608073e+01, 3.340469e-02
7.320000e+08, 5.385668e-02, 7.747104e-01, 2.829843e+00, -1.227603e+00, -4.275519e-11, 2.662135e-10, 3.610012e+01, 3.312233e-02
7.358000e+08, 5.355779e-02, 7.747342e-01, 2.830864e+00, -1.233959e+00, -4.586015e-11, 2.662516e-10, 3.611949e+01, 3.283330e-02
7.396000e+08, 5.325845e-02, 7.747584e-01, 2.831959e+00, -1.240316e+00, -4.902983e-11, 2.662898e-10, 3.613882e+01, 3.253762e-02
7.434000e+08, 5.295871e-02, 7.747828e-01, 2.833129e+00, -1.246674e+00, -5.226531e-11, 2.663281e-10, 3.615812e+01, 3.223526e-02
7.472000e+08, 5.265863e-02, 7.748076e-01, 2.834377e+00, -1.253033e+00, -5.556765e-11, 2.663665e-10, 3.617739e+01, 3.192625e-02
7.510000e+08, 5.235824e-02, 7.748326e-01, 2.835704e+00, -1.259393e+00, -5.893793e-11, 2.664049e-10, 3.619662e+01, 3.161056e-02
7.548000e+08, 5.205762e-02, 7.748579e-01, 2.837111e+00, -1.265754e+00, -6.237722e-11, 2.664433e-10, 3.621581e+01, 3.128821e-02
7.586000e+08, 5.175681e-02, 7.748835e-01, 2.838600e+00, -1.272115e+00, -6.588658e-11, 2.664818e-10, 3.623496e+01, 3.095920e-02
7.624000e+08, 5.145587e-02, 7.749093e-01, 2.840174e+00, -1.278478e+00, -6.946707e-11, 2.665203e-10, 3.625405e+01, 3.062352e-02
7.662000e+08, 5.115487e-02, 7.749353e-01, 2.841832e+00, -1.284841e+00, -7.311971e-11, 2.665587e-10, 3.627310e+01, 3.028120e-02
7.700000e+08, 5.085386e-02, 7.749615e-01, 2.843578e+00, -1.291206e+00, -7.684556e-11, 2.665972e-10, 3.629210e+01, 2.993222e-02
7.738000e+08, 5.055290e-02, 7.749880e-01, 2.845413e+00, -1.297571e+00, -8.064560e-11, 2.666356e-10, 3.631103e+01, 2.957659e-02
7.776000e+08, 5.025206e-02, 7.750146e-01, 2.847338e+00, -1.303937e+00, -8.452083e-11, 2.666740e-10, 3.632991e+01, 2.921433e-02
7.814000e+08, 4.995139e-02, 7.750414e-01, 2.849356e+00, -1.310304e+00, -8.847222e-11, 2.667123e-10, 3.634873e+01, 2.884544e-02
7.852000e+08, 4.965098e-02, 7.750683e-01, 2.851469e+00, -1.316672e+00, -9.250071e-11, 2.667505e-10, 3.636748e+01, 2.846993e-02
7.890000e+08, 4.935087e-02, 7.750954e-01, 2.853677e+00, -1.323041e+00, -9.660718e-11, 2.667887e-10, 3.638616e+01, 2.808781e-02
7.928000e+08, 4.905115e-02, 7.751226e-01, 2.855984e+00, -1.329411e+00, -1.007925e-10, 2.668268e-10, 3.640477e+01, 2.769909e-02
7.966000e+08, 4.875188e-02, 7.751500e-01, 2.858390e+00, -1.335782e+00, -1.050575e-10, 2.668647e-10, 3.642330e+01, 2.730378e-02
8.004000e+08, 4.845314e-02, 7.751774e-01, 2.860899e+00, -1.342154e+00, -1.094030e-10, 2.669025e-10, 3.644176e+01, 2.690190e-02
8.042000e+08, 4.815499e-02, 7.752049e-01, 2.863511e+00, -1.348526e+00, -1.138296e-10, 2.669402e-10, 3.646013e+01, 2.649347e-02
8.080000e+08, 4.785752e-02, 7.752325e-01, 2.866229e+00, -1.354900e+00, -1.183380e-10, 2.669778e-10, 3.647842e+01, 2.607849e-02
8.118000e+08, 4.756080e-02, 7.752602e-01, 2.869054e+00, -1.361274e+00, -1.229289e-10, 2.670152e-10, 3.649662e+01, 2.565698e-02
8.156000e+08, 4.726491e-02, 7.752879e-01, 2.871989e+00, -1.367649e+00, -1.276027e-10, 2.670525e-10, 3.651473e+01, 2.522897e-02
8.194000e+08, 4.696993e-02, 7.753157e-01, 2.875036e+00, -1.374026e+00, -1.323599e-10, 2.670895e-10, 3.653275e+01, 2.479447e-02
8.232000e+08, 4.667594e-02, 7.753435e-01, 2.878196e+00, -1.380403e+00, -1.372007e-10, 2.671264e-10, 3.655067e+01, 2.435349e-02
8.270000e+08, 4.638303e-02, 7.753713e-01, 2.881472e+00, -1.386781e+00, -1.421256e-10, 2.671631e-10, 3.656849e+01, 2.390607e-02
8.308000e+08, 4.609129e-02, 7.753991e-01, 2.884865e+00, -1.393159e+00, -1.471345e-10, 2.671996e-10, 3.658620e+01, 2.345222e-02
8.346000e+08, 4.580080e-02, 7.754269e-01, 2.888378e+00, -1.399539e+00, -1.522276e-10, 2.672359e-10, 3.660381e+01, 2.299196e-02
8.384000e+08, 4.551165e-02, 7.754547e-01, 2.892013e+00, -1.405920e+00, -1.574047e-10, 2.672720e-10, 3.662131e+01, 2.252532e-02
8.422000e+08, 4.522394e-02, 7.754824e-01, 2.895771e+00, -1.412301e+00, -1.626657e-10, 2.673078e-10, 3.663870e+01, 2.205233e-02
8.460000e+08, 4.493776e-02, 7.755101e-01, 2.899655e+00, -1.418683e+00, -1.680101e-10, 2.673434e-10, 3.665597e+01, 2.157300e-02
8.498000e+08, 4.465320e-02, 7.755378e-01, 2.903666e+00, -1.425066e+00, -1.734373e-10, 2.673788e-10, 3.667312e+01, 2.108737e-02
