Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
2.874000e+08, 1.603732e-01, 1.010317e+00, -2.565301e+00, -7.965737e-01, 1.814209e-10, 4.457371e-10, 5.231837e+01, 1.775065e-01
2.912000e+08, 1.620225e-01, 1.009962e+00, -2.569632e+00, -8.072162e-01, 1.890380e-10, 4.450336e-10, 5.250438e+01, 1.782170e-01
2.950000e+08, 1.636548e-01, 1.009596e+00, -2.574146e+00, -8.178418e-01, 1.962910e-10, 4.443095e-10, 5.269198e+01, 1.788329e-01
2.988000e+08, 1.652692e-01, 1.009220e+00, -2.578833e+00, -8.284502e-01, 2.031877e-10, 4.435671e-10, 5.288100e+01, 1.793536e-01
3.026000e+08, 1.668647e-01, 1.008833e+00, -2.583684e+00, -8.390409e-01, 2.097360e-10, 4.428089e-10, 5.307128e+01, 1.797789e-01
3.064000e+08, 1.684401e-01, 1.008438e+00, -2.588692e+00, -8.496134e-01, 2.159442e-10, 4.420370e-10, 5.326264e+01, 1.801083e-01
3.102000e+08, 1.699947e-01, 1.008035e+00, -2.593848e+00, -8.601675e-01, 2.218208e-10, 4.412539e-10, 5.345491e+01, 1.803420e-01
3.140000e+08, 1.715274e-01, 1.007625e+00, -2.599144e+00, -8.707030e-01, 2.273742e-10, 4.404619e-10, 5.364792e+01, 1.804799e-01
3.178000e+08, 1.730375e-01, 1.007210e+00, -2.604573e+00, -8.812195e-01, 2.326129e-10, 4.396634e-10, 5.384148e+01, 1.805221e-01
3.216000e+08, 1.745242e-01, 1.006790e+00, -2.610126e+00, -8.917169e-01, 2.375456e-10, 4.388609e-10, 5.403542e+01, 1.804692e-01
3.254000e+08, 1.759868e-01, 1.006366e+00, -2.615798e+00, -9.021952e-01, 2.421809e-10, 4.380564e-10, 5.422957e+01, 1.803216e-01
3.292000e+08, 1.774244e-01, 1.005940e+00, -2.621580e+00, -9.126543e-01, 2.465274e-10, 4.372525e-10, 5.442374e+01, 1.800798e-01
3.330000e+08, 1.788366e-01, 1.005512e+00, -2.627467e+00, -9.230942e-01, 2.505936e-10, 4.364514e-10, 5.461776e+01, 1.797448e-01
3.368000e+08, 1.802228e-01, 1.005083e+00, -2.633450e+00, -9.335149e-01, 2.543881e-10, 4.356553e-10, 5.481145e+01, 1.793173e-01
3.406000e+08, 1.815822e-01, 1.004655e+00, -2.639524e+00, -9.439167e-01, 2.579192e-10, 4.348663e-10, 5.500464e+01, 1.787984e-01
3.444000e+08, 1.829146e-01, 1.004228e+00, -2.645682e+00, -9.542996e-01, 2.611955e-10, 4.340867e-10, 5.519715e+01, 1.781892e-01
3.482000e+08, 1.842194e-01, 1.003803e+00, -2.651918e+00, -9.646639e-01, 2.642250e-10, 4.333184e-10, 5.538881e+01, 1.774909e-01
3.520000e+08, 1.854961e-01, 1.003381e+00, -2.658227e+00, -9.750099e-01, 2.670161e-10, 4.325636e-10, 5.557946e+01, 1.767050e-01
3.558000e+08, 1.867446e-01, 1.002963e+00, -2.664602e+00, -9.853378e-01, 2.695767e-10, 4.318240e-10, 5.576892e+01, 1.758329e-01
3.596000e+08, 1.879643e-01, 1.002550e+00, -2.671038e+00, -9.956481e-01, 2.719149e-10, 4.311016e-10, 5.595703e+01, 1.748761e-01
3.634000e+08, 1.891551e-01, 1.002143e+00, -2.677531e+00, -1.005941e+00, 2.740385e-10, 4.303981e-10, 5.614364e+01, 1.738364e-01
3.672000e+08, 1.903167e-01, 1.001742e+00, -2.684074e+00, -1.016217e+00, 2.759552e-10, 4.297152e-10, 5.632857e+01, 1.727154e-01
3.710000e+08, 1.914489e-01, 1.001348e+00, -2.690662e+00, -1.026477e+00, 2.776728e-10, 4.290545e-10, 5.651169e+01, 1.715150e-01
3.748000e+08, 1.925515e-01, 1.000963e+00, -2.697292e+00, -1.036721e+00, 2.791986e-10, 4.284173e-10, 5.669284e+01, 1.702370e-01
3.786000e+08, 1.936244e-01, 1.000586e+00, -2.703958e+00, -1.046950e+00, 2.805401e-10, 4.278051e-10, 5.687188e+01, 1.688835e-01
3.824000e+08, 1.946676e-01, 1.000218e+00, -2.710657e+00, -1.057165e+00, 2.817046e-10, 4.272191e-10, 5.704866e+01, 1.674565e-01
3.862000e+08, 1.956810e-01, 9.998601e-01, -2.717383e+00, -1.067365e+00, 2.826993e-10, 4.266605e-10, 5.722306e+01, 1.659581e-01
3.900000e+08, 1.966645e-01, 9.995127e-01, -2.724132e+00, -1.077552e+00, 2.835312e-10, 4.261301e-10, 5.739494e+01, 1.643904e-01
3.938000e+08, 1.976182e-01, 9.991763e-01, -2.730902e+00, -1.087726e+00, 2.842072e-10, 4.256290e-10, 5.756418e+01, 1.627556e-01
3.976000e+08, 1.985422e-01, 9.988514e-01, -2.737688e+00, -1.097889e+00, 2.847343e-10, 4.251578e-10, 5.773066e+01, 1.610559e-01
4.014000e+08, 1.994364e-01, 9.985383e-01, -2.744486e+00, -1.108040e+00, 2.851190e-10, 4.247173e-10, 5.789426e+01, 1.592937e-01
4.052000e+08, 2.003011e-01, 9.982374e-01, -2.751294e+00, -1.118180e+00, 2.853681e-10, 4.243078e-10, 5.805489e+01, 1.574711e-01
4.090000e+08, 2.011363e-01, 9.979492e-01, -2.758107e+00, -1.128311e+00, 2.854880e-10, 4.239298e-10, 5.821243e+01, 1.555904e-01
4.128000e+08, 2.019423e-01, 9.976738e-01, -2.764923e+00, -1.138433e+00, 2.854851e-10, 4.235836e-10, 5.836680e+01, 1.536541e-01
4.166000e+08, 2.027191e-01, 9.974114e-01, -2.771740e+00, -1.148547e+00, 2.853656e-10, 4.232692e-10, 5.851790e+01, 1.516644e-01
4.204000e+08, 2.034670e-01, 9.971624e-01, -2.778553e+00, -1.158653e+00, 2.851358e-10, 4.229867e-10, 5.866565e+01, 1.496236e-01
4.242000e+08, 2.041863e-01, 9.969268e-01, -2.785361e+00, -1.168752e+00, 2.848017e-10, 4.227359e-10, 5.880998e+01, 1.475341e-01
4.280000e+08, 2.048771e-01, 9.967048e-01, -2.792161e+00, -1.178845e+00, 2.843692e-10, 4.225166e-10, 5.895082e+01, 1.453982e-01
4.318000e+08, 2.055399e-01, 9.964963e-01, -2.798951e+00, -1.188933e+00, 2.838442e-10, 4.223285e-10, 5.908810e+01, 1.432181e-01
4.356000e+08, 2.061747e-01, 9.963014e-01, -2.805728e+00, -1.199017e+00, 2.832323e-10, 4.221710e-10, 5.922176e+01, 1.409963e-01
4.394000e+08, 2.067820e-01, 9.961201e-01, -2.812490e+00, -1.209096e+00, 2.825392e-10, 4.220436e-10, 5.935175e+01, 1.387348e-01
4.432000e+08, 2.073621e-01, 9.959523e-01, -2.819236e+00, -1.219173e+00, 2.817703e-10, 4.219457e-10, 5.947803e+01, 1.364361e-01
4.470000e+08, 2.079152e-01, 9.957979e-01, -2.825964e+00, -1.229248e+00, 2.809310e-10, 4.218764e-10, 5.960055e+01, 1.341021e-01
4.508000e+08, 2.084418e-01, 9.956568e-01, -2.832671e+00, -1.239320e+00, 2.800264e-10, 4.218348e-10, 5.971928e+01, 1.317352e-01
4.546000e+08, 2.089421e-01, 9.955287e-01, -2.839357e+00, -1.249392e+00, 2.790618e-10, 4.218201e-10, 5.983419e+01, 1.293375e-01
4.584000e+08, 2.094166e-01, 9.954135e-01, -2.846020e+00, -1.259464e+00, 2.780420e-10, 4.218311e-10, 5.994526e+01, 1.269109e-01
4.622000e+08, 2.098655e-01, 9.953108e-01, -2.852659e+00, -1.269535e+00, 2.769719e-10, 4.218668e-10, 6.005246e+01, 1.244577e-01
4.660000e+08, 2.102894e-01, 9.952205e-01, -2.859272e+00, -1.279608e+00, 2.758562e-10, 4.219260e-10, 6.015579e+01, 1.219796e-01
4.698000e+08, 2.106884e-01, 9.951422e-01, -2.865858e+00, -1.289682e+00, 2.746994e-10, 4.220075e-10, 6.025523e+01, 1.194787e-01
4.736000e+08, 2.110631e-01, 9.950756e-01, -2.872417e+00, -1.299758e+00, 2.735060e-10, 4.221100e-10, 6.035078e+01, 1.169569e-01
4.774000e+08, 2.114138e-01, 9.950203e-01, -2.878947e+00, -1.309836e+00, 2.722801e-10, 4.222322e-10, 6.044243e+01, 1.144159e-01
4.812000e+08, 2.117409e-01, 9.949760e-01, -2.885448e+00, -1.319917e+00, 2.710260e-10, 4.223727e-10, 6.053020e+01, 1.118575e-01
4.850000e+08, 2.120447e-01, 9.949422e-01, -2.891919e+00, -1.330002e+00, 2.697475e-10, 4.225302e-10, 6.061408e+01, 1.092835e-01
4.888000e+08, 2.123256e-01, 9.949186e-01, -2.898360e+00, -1.340090e+00, 2.684484e-10, 4.227032e-10, 6.069409e+01, 1.066954e-01
4.926000e+08, 2.125840e-01, 9.949046e-01, -2.904769e+00, -1.350183e+00, 2.671324e-10, 4.228903e-10, 6.077024e+01, 1.040949e-01
4.964000e+08, 2.128202e-01, 9.949000e-01, -2.911147e+00, -1.360280e+00, 2.658029e-10, 4.230901e-10, 6.084254e+01, 1.014835e-01
5.002000e+08, 2.130347e-01, 9.949042e-01, -2.917493e+00, -1.370382e+00, 2.644631e-10, 4.233012e-10, 6.091102e+01, 9.886272e-02
5.040000e+08, 2.132277e-01, 9.949168e-01, -2.923808e+00, -1.380488e+00, 2.631163e-10, 4.235221e-10, 6.097569e+01, 9.623385e-02
5.078000e+08, 2.133997e-01, 9.949373e-01, -2.930090e+00, -1.390600e+00, 2.617653e-10, 4.237515e-10, 6.103658e+01, 9.359831e-02
5.116000e+08, 2.135508e-01, 9.949653e-01, -2.936340e+00, -1.400718e+00, 2.604128e-10, 4.239880e-10, 6.109371e+01, 9.095738e-02
5.154000e+08, 2.136816e-01, 9.950003e-01, -2.942558e+00, -1.410841e+00, 2.590614e-10, 4.242302e-10, 6.114710e+01, 8.831230e-02
5.192000e+08, 2.137922e-01, 9.950418e-01, -2.948743e+00, -1.420970e+00, 2.577135e-10, 4.244769e-10, 6.119679e+01, 8.566426e-02
5.230000e+08, 2.138830e-01, 9.950895e-01, -2.954896e+00, -1.431105e+00, 2.563713e-10, 4.247267e-10, 6.124280e+01, 8.301438e-02
5.268000e+08, 2.139542e-01, 9.951428e-01, -2.961017e+00, -1.441246e+00, 2.550367e-10, 4.249784e-10, 6.128516e+01, 8.036374e-02
5.306000e+08, 2.140062e-01, 9.952014e-01, -2.967107e+00, -1.451393e+00, 2.537115e-10, 4.252308e-10, 6.132390e+01, 7.771337e-02
5.344000e+08, 2.140392e-01, 9.952648e-01, -2.973164e+00, -1.461545e+00, 2.523973e-10, 4.254828e-10, 6.135904e+01, 7.506426e-02
5.382000e+08, 2.140535e-01, 9.953325e-01, -2.979190e+00, -1.471704e+00, 2.510956e-10, 4.257333e-10, 6.139063e+01, 7.241734e-02
5.420000e+08, 2.140493e-01, 9.954042e-01, -2.985186e+00, -1.481869e+00, 2.498074e-10, 4.259813e-10, 6.141868e+01, 6.977351e-02
5.458000e+08, 2.140267e-01, 9.954796e-01, -2.991150e+00, -1.492040e+00, 2.485338e-10, 4.262258e-10, 6.144323e+01, 6.713363e-02
5.496000e+08, 2.139861e-01, 9.955581e-01, -2.997084e+00, -1.502216e+00, 2.472756e-10, 4.264659e-10, 6.146431e+01, 6.449853e-02
5.534000e+08, 2.139276e-01, 9.956395e-01, -3.002988e+00, -1.512399e+00, 2.460334e-10, 4.267009e-10, 6.148194e+01, 6.186899e-02
5.572000e+08, 2.138514e-01, 9.957235e-01, -3.008862e+00, -1.522587e+00, 2.448075e-10, 4.269299e-10, 6.149616e+01, 5.924577e-02
5.610000e+08, 2.137576e-01, 9.958097e-01, -3.014707e+00, -1.532780e+00, 2.435982e-10, 4.271523e-10, 6.150698e+01, 5.662961e-02
5.648000e+08, 2.136464e-01, 9.958978e-01, -3.020524e+00, -1.542979e+00, 2.424055e-10, 4.273675e-10, 6.151445e+01, 5.402122e-02
5.686000e+08, 2.135180e-01, 9.959875e-01, -3.026311e+00, -1.553183e+00, 2.412291e-10, 4.275749e-10, 6.151857e+01, 5.142129e-02
5.724000e+08, 2.133723e-01, 9.960786e-01, -3.032071e+00, -1.563392e+00, 2.400687e-10, 4.277741e-10, 6.151939e+01, 4.883049e-02
5.762000e+08, 2.132096e-01, 9.961709e-01, -3.037803e+00, -1.573605e+00, 2.389237e-10, 4.279647e-10, 6.151691e+01, 4.624947e-02
5.800000e+08, 2.130299e-01, 9.962641e-01, -3.043507e+00, -1.583823e+00, 2.377933e-10, 4.281463e-10, 6.151117e+01, 4.367889e-02
5.838000e+08, 2.128333e-01, 9.963581e-01, -3.049185e+00, -1.594046e+00, 2.366766e-10, 4.283187e-10, 6.150219e+01, 4.111938e-02
5.876000e+08, 2.126198e-01, 9.964526e-01, -3.054836e+00, -1.604272e+00, 2.355724e-10, 4.284817e-10, 6.148999e+01, 3.857158e-02
5.914000e+08, 2.123895e-01, 9.965476e-01, -3.060460e+00, -1.614503e+00, 2.344794e-10, 4.286353e-10, 6.147458e+01, 3.603611e-02
5.952000e+08, 2.121424e-01, 9.966429e-01, -3.066059e+00, -1.624737e+00, 2.333962e-10, 4.287793e-10, 6.145599e+01, 3.351362e-02
5.990000e+08, 2.118785e-01, 9.967384e-01, -3.071632e+00, -1.634975e+00, 2.323210e-10, 4.289139e-10, 6.143423e+01, 3.100473e-02
6.028000e+08, 2.115978e-01, 9.968341e-01, -3.077178e+00, -1.645215e+00, 2.312521e-10, 4.290390e-10, 6.140933e+01, 2.851009e-02
6.066000e+08, 2.113003e-01, 9.969298e-01, -3.082700e+00, -1.655459e+00, 2.301874e-10, 4.291549e-10, 6.138130e+01, 2.603034e-02
6.104000e+08, 2.109861e-01, 9.970255e-01, -3.088196e+00, -1.665706e+00, 2.291249e-10, 4.292617e-10, 6.135016e+01, 2.356616e-02
6.142000e+08, 2.106549e-01, 9.971213e-01, -3.093666e+00, -1.675955e+00, 2.280622e-10, 4.293598e-10, 6.131592e+01, 2.111820e-02
6.180000e+08, 2.103069e-01, 9.972171e-01, -3.099112e+00, -1.686206e+00, 2.269969e-10, 4.294493e-10, 6.127860e+01, 1.868716e-02
6.218000e+08, 2.099420e-01, 9.973129e-01, -3.104531e+00, -1.696460e+00, 2.259265e-10, 4.295308e-10, 6.123821e+01, 1.627374e-02
6.256000e+08, 2.095600e-01, 9.974087e-01, -3.109926e+00, -1.706715e+00, 2.248482e-10, 4.296046e-10, 6.119477e+01, 1.387867e-02
6.294000e+08, 2.091610e-01, 9.975047e-01, -3.115294e+00, -1.716973e+00, 2.237591e-10, 4.296711e-10, 6.114829e+01, 1.150269e-02
6.332000e+08, 2.087448e-01, 9.976009e-01, -3.120637e+00, -1.727231e+00, 2.226563e-10, 4.297308e-10, 6.109880e+01, 9.146570e-03
6.370000e+08, 2.083115e-01, 9.976973e-01, -3.125953e+00, -1.737492e+00, 2.215368e-10, 4.297843e-10, 6.104629e+01, 6.811089e-03
6.408000e+08, 2.078608e-01, 9.977941e-01, -3.131242e+00, -1.747753e+00, 2.203973e-10, 4.298321e-10, 6.099080e+01, 4.497063e-03
6.446000e+08, 2.073927e-01, 9.978913e-01, -3.136505e+00, -1.758016e+00, 2.192346e-10, 4.298749e-10, 6.093234e+01, 2.205325e-03
6.484000e+08, 2.069072e-01, 9.979891e-01, 3.141446e+00, -1.768280e+00, 2.180451e-10, 4.299131e-10, 6.087092e+01, -6.326488e-05
6.522000e+08, 2.064041e-01, 9.980876e-01, 3.136240e+00, -1.778544e+00, 2.168255e-10, 4.299474e-10, 6.080656e+01, -2.307821e-03
6.560000e+08, 2.058833e-01, 9.981869e-01, 3.131063e+00, -1.788810e+00, 2.155720e-10, 4.299785e-10, 6.073929e+01, -4.527435e-03
6.598000e+08, 2.053448e-01, 9.982872e-01, 3.125916e+00, -1.799076e+00, 2.142811e-10, 4.300069e-10, 6.066911e+01, -6.721170e-03
6.636000e+08, 2.047884e-01, 9.983886e-01, 3.120800e+00, -1.809343e+00, 2.129489e-10, 4.300335e-10, 6.059606e+01, -8.888066e-03
6.674000e+08, 2.042140e-01, 9.984913e-01, 3.115716e+00, -1.819611e+00, 2.115716e-10, 4.300587e-10, 6.052016e+01, -1.102714e-02
6.712000e+08, 2.036216e-01, 9.985953e-01, 3.110664e+00, -1.829879e+00, 2.101453e-10, 4.300833e-10, 6.044142e+01, -1.313738e-02
6.750000e+08, 2.030111e-01, 9.987010e-01, 3.105647e+00, -1.840147e+00, 2.086659e-10, 4.301080e-10, 6.035988e+01, -1.521775e-02
6.788000e+08, 2.023824e-01, 9.988084e-01, 3.100665e+00, -1.850417e+00, 2.071294e-10, 4.301333e-10, 6.027557e+01, -1.726720e-02
6.826000e+08, 2.017354e-01, 9.989177e-01, 3.095719e+00, -1.860687e+00, 2.055316e-10, 4.301599e-10, 6.018851e+01, -1.928466e-02
6.864000e+08, 2.010700e-01, 9.990290e-01, 3.090812e+00, -1.870957e+00, 2.038684e-10, 4.301885e-10, 6.009873e+01, -2.126902e-02
6.902000e+08, 2.003863e-01, 9.991426e-01, 3.085944e+00, -1.881228e+00, 2.021354e-10, 4.302196e-10, 6.000627e+01, -2.321918e-02
6.940000e+08, 1.996840e-01, 9.992584e-01, 3.081118e+00, -1.891500e+00, 2.003285e-10, 4.302538e-10, 5.991117e+01, -2.513400e-02
6.978000e+08, 1.989632e-01, 9.993768e-01, 3.076335e+00, -1.901773e+00, 1.984431e-10, 4.302918e-10, 5.981347e+01, -2.701232e-02
7.016000e+08, 1.982239e-01, 9.994978e-01, 3.071597e+00, -1.912047e+00, 1.964750e-10, 4.303339e-10, 5.971320e+01, -2.885300e-02
7.054000e+08, 1.974660e-01, 9.996215e-01, 3.066906e+00, -1.922322e+00, 1.944195e-10, 4.303808e-10, 5.961041e+01, -3.065486e-02
7.092000e+08, 1.966895e-01, 9.997482e-01, 3.062264e+00, -1.932597e+00, 1.922723e-10, 4.304329e-10, 5.950514e+01, -3.241671e-02
7.130000e+08, 1.958944e-01, 9.998778e-01, 3.057673e+00, -1.942874e+00, 1.900286e-10, 4.304908e-10, 5.939744e+01, -3.413737e-02
7.168000e+08, 1.950807e-01, 1.000011e+00, 3.053136e+00, -1.953153e+00, 1.876840e-10, 4.305547e-10, 5.928737e+01, -3.581563e-02
7.206000e+08, 1.942484e-01, 1.000147e+00, 3.048655e+00, -1.963433e+00, 1.852338e-10, 4.306251e-10, 5.917497e+01, -3.745030e-02
7.244000e+08, 1.933977e-01, 1.000286e+00, 3.044232e+00, -1.973714e+00, 1.826731e-10, 4.307024e-10, 5.906031e+01, -3.904018e-02
7.282000e+08, 1.925284e-01, 1.000429e+00, 3.039871e+00, -1.983998e+00, 1.799974e-10, 4.307868e-10, 5.894344e+01, -4.058408e-02
7.320000e+08, 1.916408e-01, 1.000575e+00, 3.035573e+00, -1.994283e+00, 1.772017e-10, 4.308787e-10, 5.882442e+01, -4.208078e-02
7.358000e+08, 1.907348e-01, 1.000724e+00, 3.031342e+00, -2.004571e+00, 1.742813e-10, 4.309783e-10, 5.870331e+01, -4.352911e-02
7.396000e+08, 1.898106e-01, 1.000877e+00, 3.027181e+00, -2.014861e+00, 1.712312e-10, 4.310857e-10, 5.858019e+01, -4.492789e-02
7.434000e+08, 1.888684e-01, 1.001034e+00, 3.023093e+00, -2.025154e+00, 1.680465e-10, 4.312013e-10, 5.845512e+01, -4.627594e-02
7.472000e+08, 1.879082e-01, 1.001195e+00, 3.019080e+00, -2.035449e+00, 1.647223e-10, 4.313250e-10, 5.832817e+01, -4.757212e-02
7.510000e+08, 1.869303e-01, 1.001358e+00, 3.015147e+00, -2.045748e+00, 1.612535e-10, 4.314570e-10, 5.819942e+01, -4.881528e-02
7.548000e+08, 1.859347e-01, 1.001526e+00, 3.011297e+00, -2.056049e+00, 1.576349e-10, 4.315974e-10, 5.806894e+01, -5.000430e-02
7.586000e+08, 1.849217e-01, 1.001697e+00, 3.007534e+00, -2.066354e+00, 1.538616e-10, 4.317462e-10, 5.793681e+01, -5.113809e-02
7.624000e+08, 1.838916e-01, 1.001872e+00, 3.003860e+00, -2.076662e+00, 1.499283e-10, 4.319033e-10, 5.780311e+01, -5.221556e-02
7.662000e+08, 1.828445e-01, 1.002050e+00, 3.000280e+00, -2.086975e+00, 1.458297e-10, 4.320688e-10, 5.766792e+01, -5.323566e-02
7.700000e+08, 1.817808e-01, 1.002232e+00, 2.996799e+00, -2.097291e+00, 1.415607e-10, 4.322425e-10, 5.753133e+01, -5.419738e-02
7.738000e+08, 1.807007e-01, 1.002417e+00, 2.993419e+00, -2.107611e+00, 1.371159e-10, 4.324243e-10, 5.739343e+01, -5.509972e-02
7.776000e+08, 1.796045e-01, 1.002605e+00, 2.990145e+00, -2.117936e+00, 1.324900e-10, 4.326141e-10, 5.725429e+01, -5.594172e-02
7.814000e+08, 1.784926e-01, 1.002796e+00, 2.986981e+00, -2.128265e+00, 1.276775e-10, 4.328117e-10, 5.711402e+01, -5.672245e-02
7.852000e+08, 1.773653e-01, 1.002991e+00, 2.983933e+00, -2.138599e+00, 1.226730e-10, 4.330169e-10, 5.697269e+01, -5.744103e-02
7.890000e+08, 1.762230e-01, 1.003189e+00, 2.981004e+00, -2.148937e+00, 1.174710e-10, 4.332295e-10, 5.683041e+01, -5.809659e-02
7.928000e+08, 1.750661e-01, 1.003389e+00, 2.978199e+00, -2.159281e+00, 1.120661e-10, 4.334492e-10, 5.668727e+01, -5.868834e-02
7.966000e+08, 1.738950e-01, 1.003592e+00, 2.975524e+00, -2.169630e+00, 1.064526e-10, 4.336758e-10, 5.654336e+01, -5.921548e-02
8.004000e+08, 1.727103e-01, 1.003798e+00, 2.972982e+00, -2.179985e+00, 1.006250e-10, 4.339090e-10, 5.639877e+01, -5.967731e-02
8.042000e+08, 1.715123e-01, 1.004006e+00, 2.970579e+00, -2.190345e+00, 9.457780e-11, 4.341485e-10, 5.625361e+01, -6.007314e-02
8.080000e+08, 1.703016e-01, 1.004217e+00, 2.968321e+00, -2.200711e+00, 8.830533e-11, 4.343938e-10, 5.610797e+01, -6.040232e-02
8.118000e+08, 1.690787e-01, 1.004430e+00, 2.966213e+00, -2.211082e+00, 8.180204e-11, 4.346448e-10, 5.596195e+01, -6.066427e-02
8.156000e+08, 1.678442e-01, 1.004644e+00, 2.964260e+00, -2.221460e+00, 7.506238e-11, 4.349010e-10, 5.581564e+01, -6.085845e-02
8.194000e+08, 1.665987e-01, 1.004860e+00, 2.962468e+00, -2.231844e+00, 6.808081e-11, 4.351621e-10, 5.566915e+01, -6.098436e-02
8.232000e+08, 1.653427e-01, 1.005078e+00, 2.960842e+00, -2.242234e+00, 6.085189e-11, 4.354276e-10, 5.552258e+01, -6.104157e-02
8.270000e+08, 1.640770e-01, 1.005297e+00, 2.959389e+00, -2.252630e+00, 5.337019e-11, 4.356972e-10, 5.537601e+01, -6.102967e-02
8.308000e+08, 1.628021e-01, 1.005518e+00, 2.958115e+00, -2.263033e+00, 4.563043e-11, 4.359705e-10, 5.522956e+01, -6.094835e-02
8.346000e+08, 1.615189e-01, 1.005739e+00, 2.957025e+00, -2.273442e+00, 3.762740e-11, 4.362471e-10, 5.508331e+01, -6.079730e-02
8.384000e+08, 1.602279e-01, 1.005961e+00, 2.956127e+00, -2.283858e+00, 2.935609e-11, 4.365265e-10, 5.493738e+01, -6.057629e-02
8.422000e+08, 1.589301e-01, 1.006183e+00, 2.955426e+00, -2.294280e+00, 2.081162e-11, 4.368085e-10, 5.479184e+01, -6.028515e-02
8.460000e+08, 1.576261e-01, 1.006406e+00, 2.954929e+00, -2.304710e+00, 1.198938e-11, 4.370924e-10, 5.464681e+01, -5.992375e-02
8.498000e+08, 1.563168e-01, 1.006629e+00, 2.954643e+00, -2.315146e+00, 2.884982e-12, 4.373781e-10, 5.450238e+01, -5.949202e-02
