Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
2.494000e+08, 7.640353e-02, 7.910678e-01, 2.868103e+00, -5.712147e-01, 2.219608e-10, 3.584684e-10, 3.452034e+01, 4.149063e-02
2.532000e+08, 7.605517e-02, 7.911543e-01, 2.862803e+00, -5.797736e-01, 2.184353e-10, 3.587488e-10, 3.455131e+01, 4.207821e-02
2.570000e+08, 7.570402e-02, 7.912405e-01, 2.857588e+00, -5.883391e-01, 2.149575e-10, 3.590216e-10, 3.458244e+01, 4.264352e-02
2.608000e+08, 7.535011e-02, 7.913265e-01, 2.852456e+00, -5.969111e-01, 2.115241e-10, 3.592873e-10, 3.461372e+01, 4.318690e-02
2.646000e+08, 7.499349e-02, 7.914122e-01, 2.847405e+00, -6.054895e-01, 2.081320e-10, 3.595459e-10, 3.464514e+01, 4.370867e-02
2.684000e+08, 7.463420e-02, 7.914976e-01, 2.842436e+00, -6.140741e-01, 2.047784e-10, 3.597979e-10, 3.467670e+01, 4.420915e-02
2.722000e+08, 7.427227e-02, 7.915827e-01, 2.837547e+00, -6.226646e-01, 2.014607e-10, 3.600435e-10, 3.470837e+01, 4.468863e-02
2.760000e+08, 7.390777e-02, 7.916674e-01, 2.832737e+00, -6.312611e-01, 1.981764e-10, 3.602829e-10, 3.474017e+01, 4.514743e-02
2.798000e+08, 7.354071e-02, 7.917517e-01, 2.828005e+00, -6.398632e-01, 1.949232e-10, 3.605162e-10, 3.477207e+01, 4.558582e-02
2.836000e+08, 7.317116e-02, 7.918355e-01, 2.823351e+00, -6.484710e-01, 1.916987e-10, 3.607438e-10, 3.480408e+01, 4.600409e-02
2.874000e+08, 7.279916e-02, 7.919188e-01, 2.818774e+00, -6.570841e-01, 1.885011e-10, 3.609657e-10, 3.483617e+01, 4.640252e-02
2.912000e+08, 7.242474e-02, 7.920016e-01, 2.814273e+00, -6.657026e-01, 1.853282e-10, 3.611822e-10, 3.486836e+01, 4.678138e-02
2.950000e+08, 7.204795e-02, 7.920838e-01, 2.809848e+00, -6.743262e-01, 1.821783e-10, 3.613934e-10, 3.490062e+01, 4.714093e-02
2.988000e+08, 7.166884e-02, 7.921654e-01, 2.805499e+00, -6.829549e-01, 1.790495e-10, 3.615995e-10, 3.493296e+01, 4.748144e-02
3.026000e+08, 7.128744e-02, 7.922465e-01, 2.801224e+00, -6.915884e-01, 1.759400e-10, 3.618005e-10, 3.496536e+01, 4.780316e-02
3.064000e+08, 7.090381e-02, 7.923269e-01, 2.797023e+00, -7.002268e-01, 1.728484e-10, 3.619967e-10, 3.499782e+01, 4.810634e-02
3.102000e+08, 7.051797e-02, 7.924066e-01, 2.792896e+00, -7.088699e-01, 1.697729e-10, 3.621882e-10, 3.503033e+01, 4.839124e-02
3.140000e+08, 7.012999e-02, 7.924856e-01, 2.788842e+00, -7.175175e-01, 1.667120e-10, 3.623750e-10, 3.506289e+01, 4.865809e-02
3.178000e+08, 6.973989e-02, 7.925639e-01, 2.784862e+00, -7.261696e-01, 1.636642e-10, 3.625573e-10, 3.509548e+01, 4.890713e-02
3.216000e+08, 6.934771e-02, 7.926414e-01, 2.780954e+00, -7.348261e-01, 1.606281e-10, 3.627351e-10, 3.512811e+01, 4.913860e-02
3.254000e+08, 6.895350e-02, 7.927182e-01, 2.777119e+00, -7.434868e-01, 1.576021e-10, 3.629087e-10, 3.516077e+01, 4.935272e-02
3.292000e+08, 6.855731e-02, 7.927941e-01, 2.773356e+00, -7.521517e-01, 1.545850e-10, 3.630780e-10, 3.519346e+01, 4.954973e-02
3.330000e+08, 6.815915e-02, 7.928693e-01, 2.769665e+00, -7.608205e-01, 1.515752e-10, 3.632432e-10, 3.522615e+01, 4.972985e-02
3.368000e+08, 6.775908e-02, 7.929436e-01, 2.766046e+00, -7.694934e-01, 1.485713e-10, 3.634044e-10, 3.525886e+01, 4.989330e-02
3.406000e+08, 6.735713e-02, 7.930170e-01, 2.762499e+00, -7.781701e-01, 1.455721e-10, 3.635616e-10, 3.529158e+01, 5.004029e-02
3.444000e+08, 6.695335e-02, 7.930896e-01, 2.759023e+00, -7.868505e-01, 1.425760e-10, 3.637149e-10, 3.532430e+01, 5.017104e-02
3.482000e+08, 6.654775e-02, 7.931613e-01, 2.755619e+00, -7.955346e-01, 1.395817e-10, 3.638644e-10, 3.535702e+01, 5.028576e-02
3.520000e+08, 6.614039e-02, 7.932320e-01, 2.752286e+00, -8.042222e-01, 1.365877e-10, 3.640101e-10, 3.538972e+01, 5.038464e-02
3.558000e+08, 6.573129e-02, 7.933019e-01, 2.749025e+00, -8.129134e-01, 1.335928e-10, 3.641522e-10, 3.542242e+01, 5.046791e-02
3.596000e+08, 6.532049e-02, 7.933707e-01, 2.745836e+00, -8.216079e-01, 1.305953e-10, 3.642907e-10, 3.545510e+01, 5.053574e-02
3.634000e+08, 6.490802e-02, 7.934386e-01, 2.742717e+00, -8.303058e-01, 1.275938e-10, 3.644256e-10, 3.548776e+01, 5.058834e-02
3.672000e+08, 6.449392e-02, 7.935056e-01, 2.739671e+00, -8.390068e-01, 1.245868e-10, 3.645571e-10, 3.552039e+01, 5.062590e-02
3.710000e+08, 6.407821e-02, 7.935715e-01, 2.736696e+00, -8.477110e-01, 1.215728e-10, 3.646851e-10, 3.555299e+01, 5.064861e-02
3.748000e+08, 6.366093e-02, 7.936365e-01, 2.733794e+00, -8.564183e-01, 1.185503e-10, 3.648098e-10, 3.558557e+01, 5.065665e-02
3.786000e+08, 6.324211e-02, 7.937004e-01, 2.730963e+00, -8.651285e-01, 1.155175e-10, 3.649312e-10, 3.561810e+01, 5.065019e-02
3.824000e+08, 6.282177e-02, 7.937634e-01, 2.728205e+00, -8.738417e-01, 1.124729e-10, 3.650493e-10, 3.565060e+01, 5.062943e-02
3.862000e+08, 6.239995e-02, 7.938252e-01, 2.725520e+00, -8.825576e-01, 1.094148e-10, 3.651643e-10, 3.568306e+01, 5.059453e-02
3.900000e+08, 6.197667e-02, 7.938861e-01, 2.722907e+00, -8.912763e-01, 1.063413e-10, 3.652762e-10, 3.571546e+01, 5.054567e-02
3.938000e+08, 6.155196e-02, 7.939459e-01, 2.720368e+00, -8.999977e-01, 1.032506e-10, 3.653849e-10, 3.574782e+01, 5.048300e-02
3.976000e+08, 6.112584e-02, 7.940046e-01, 2.717903e+00, -9.087217e-01, 1.001410e-10, 3.654907e-10, 3.578013e+01, 5.040669e-02
4.014000e+08, 6.069835e-02, 7.940623e-01, 2.715512e+00, -9.174482e-01, 9.701037e-11, 3.655935e-10, 3.581238e+01, 5.031690e-02
4.052000e+08, 6.026951e-02, 7.941189e-01, 2.713196e+00, -9.261771e-01, 9.385678e-11, 3.656934e-10, 3.584458e+01, 5.021379e-02
4.090000e+08, 5.983934e-02, 7.941745e-01, 2.710955e+00, -9.349084e-01, 9.067811e-11, 3.657904e-10, 3.587671e+01, 5.009751e-02
4.128000e+08, 5.940787e-02, 7.942289e-01, 2.708790e+00, -9.436421e-01, 8.747221e-11, 3.658845e-10, 3.590878e+01, 4.996820e-02
4.166000e+08, 5.897512e-02, 7.942823e-01, 2.706701e+00, -9.523780e-01, 8.423682e-11, 3.659760e-10, 3.594078e+01, 4.982601e-02
4.204000e+08, 5.854112e-02, 7.943346e-01, 2.704690e+00, -9.611161e-01, 8.096960e-11, 3.660646e-10, 3.597272e+01, 4.967107e-02
4.242000e+08, 5.810588e-02, 7.943859e-01, 2.702757e+00, -9.698563e-01, 7.766812e-11, 3.661507e-10, 3.600459e+01, 4.950354e-02
4.280000e+08, 5.766944e-02, 7.944360e-01, 2.700902e+00, -9.785985e-01, 7.432986e-11, 3.662341e-10, 3.603638e+01, 4.932353e-02
4.318000e+08, 5.723181e-02, 7.944850e-01, 2.699128e+00, -9.873428e-01, 7.095217e-11, 3.663149e-10, 3.606810e+01, 4.913118e-02
4.356000e+08, 5.679301e-02, 7.945330e-01, 2.697434e+00, -9.960889e-01, 6.753233e-11, 3.663931e-10, 3.609974e+01, 4.892662e-02
4.394000e+08, 5.635307e-02, 7.945798e-01, 2.695821e+00, -1.004837e+00, 6.406748e-11, 3.664689e-10, 3.613131e+01, 4.870996e-02
4.432000e+08, 5.591202e-02, 7.946256e-01, 2.694292e+00, -1.013587e+00, 6.055466e-11, 3.665423e-10, 3.616279e+01, 4.848133e-02
4.470000e+08, 5.546986e-02, 7.946703e-01, 2.692846e+00, -1.022338e+00, 5.699076e-11, 3.666132e-10, 3.619419e+01, 4.824083e-02
4.508000e+08, 5.502663e-02, 7.947139e-01, 2.691485e+00, -1.031092e+00, 5.337257e-11, 3.666818e-10, 3.622550e+01, 4.798858e-02
4.546000e+08, 5.458234e-02, 7.947565e-01, 2.690211e+00, -1.039847e+00, 4.969673e-11, 3.667481e-10, 3.625673e+01, 4.772470e-02
4.584000e+08, 5.413702e-02, 7.947979e-01, 2.689024e+00, -1.048603e+00, 4.595974e-11, 3.668121e-10, 3.628787e+01, 4.744927e-02
4.622000e+08, 5.369069e-02, 7.948383e-01, 2.687927e+00, -1.057361e+00, 4.215794e-11, 3.668739e-10, 3.631892e+01, 4.716240e-02
4.660000e+08, 5.324338e-02, 7.948776e-01, 2.686920e+00, -1.066121e+00, 3.828753e-11, 3.669335e-10, 3.634987e+01, 4.686419e-02
4.698000e+08, 5.279510e-02, 7.949158e-01, 2.686006e+00, -1.074882e+00, 3.434453e-11, 3.669909e-10, 3.638073e+01, 4.655473e-02
4.736000e+08, 5.234588e-02, 7.949530e-01, 2.685186e+00, -1.083644e+00, 3.032481e-11, 3.670463e-10, 3.641150e+01, 4.623411e-02
4.774000e+08, 5.189574e-02, 7.949891e-01, 2.684462e+00, -1.092408e+00, 2.622405e-11, 3.670996e-10, 3.644217e+01, 4.590243e-02
4.812000e+08, 5.144471e-02, 7.950241e-01, 2.683836e+00, -1.101173e+00, 2.203772e-11, 3.671509e-10, 3.647274e+01, 4.555975e-02
4.850000e+08, 5.099282e-02, 7.950581e-01, 2.683310e+00, -1.109939e+00, 1.776113e-11, 3.672002e-10, 3.650321e+01, 4.520616e-02
4.888000e+08, 5.054008e-02, 7.950911e-01, 2.682886e+00, -1.118706e+00, 1.338938e-11, 3.672476e-10, 3.653358e+01, 4.484173e-02
4.926000e+08, 5.008654e-02, 7.951230e-01, 2.682566e+00, -1.127474e+00, 8.917321e-12, 3.672931e-10, 3.656384e+01, 4.446655e-02
4.964000e+08, 4.963221e-02, 7.951539e-01, 2.682353e+00, -1.136244e+00, 4.339619e-12, 3.673367e-10, 3.659400e+01, 4.408068e-02
5.002000e+08, 4.917712e-02, 7.951838e-01, 2.682249e+00, -1.145015e+00, -3.493107e-13, 3.673785e-10, 3.662405e+01, 4.368419e-02
5.040000e+08, 4.872131e-02, 7.952127e-01, 2.682258e+00, -1.153786e+00, -5.155298e-12, 3.674186e-10, 3.665399e+01, 4.327714e-02
5.078000e+08, 4.826482e-02, 7.952405e-01, 2.682381e+00, -1.162559e+00, -1.008443e-11, 3.674569e-10, 3.668382e+01, 4.285960e-02
5.116000e+08, 4.780766e-02, 7.952674e-01, 2.682622e+00, -1.171332e+00, -1.514305e-11, 3.674935e-10, 3.671354e+01, 4.243161e-02
5.154000e+08, 4.734989e-02, 7.952933e-01, 2.682983e+00, -1.180106e+00, -2.033779e-11, 3.675284e-10, 3.674314e+01, 4.199325e-02
5.192000e+08, 4.689153e-02, 7.953182e-01, 2.683469e+00, -1.188882e+00, -2.567557e-11, 3.675617e-10, 3.677262e+01, 4.154456e-02
5.230000e+08, 4.643262e-02, 7.953421e-01, 2.684082e+00, -1.197657e+00, -3.116362e-11, 3.675935e-10, 3.680199e+01, 4.108559e-02
5.268000e+08, 4.597322e-02, 7.953650e-01, 2.684826e+00, -1.206434e+00, -3.680948e-11, 3.676236e-10, 3.683123e+01, 4.061639e-02
5.306000e+08, 4.551336e-02, 7.953871e-01, 2.685705e+00, -1.215212e+00, -4.262100e-11, 3.676523e-10, 3.686036e+01, 4.013701e-02
5.344000e+08, 4.505308e-02, 7.954081e-01, 2.686722e+00, -1.223990e+00, -4.860641e-11, 3.676795e-10, 3.688936e+01, 3.964749e-02
5.382000e+08, 4.459245e-02, 7.954282e-01, 2.687883e+00, -1.232768e+00, -5.477427e-11, 3.677052e-10, 3.691823e+01, 3.914788e-02
5.420000e+08, 4.413150e-02, 7.954474e-01, 2.689191e+00, -1.241548e+00, -6.113350e-11, 3.677295e-10, 3.694697e+01, 3.863820e-02
5.458000e+08, 4.367030e-02, 7.954657e-01, 2.690650e+00, -1.250328e+00, -6.769343e-11, 3.677525e-10, 3.697558e+01, 3.811850e-02
5.496000e+08, 4.320890e-02, 7.954831e-01, 2.692267e+00, -1.259108e+00, -7.446377e-11, 3.677741e-10, 3.700406e+01, 3.758881e-02
5.534000e+08, 4.274737e-02, 7.954996e-01, 2.694044e+00, -1.267889e+00, -8.145463e-11, 3.677944e-10, 3.703240e+01, 3.704917e-02
5.572000e+08, 4.228577e-02, 7.955152e-01, 2.695989e+00, -1.276671e+00, -8.867656e-11, 3.678134e-10, 3.706061e+01, 3.649961e-02
5.610000e+08, 4.182417e-02, 7.955299e-01, 2.698107e+00, -1.285453e+00, -9.614052e-11, 3.678311e-10, 3.708867e+01, 3.594016e-02
5.648000e+08, 4.136265e-02, 7.955437e-01, 2.700402e+00, -1.294235e+00, -1.038579e-10, 3.678477e-10, 3.711659e+01, 3.537084e-02
5.686000e+08, 4.090128e-02, 7.955567e-01, 2.702882e+00, -1.303018e+00, -1.118407e-10, 3.678631e-10, 3.714437e+01, 3.479168e-02
5.724000e+08, 4.044015e-02, 7.955689e-01, 2.705552e+00, -1.311801e+00, -1.201010e-10, 3.678773e-10, 3.717199e+01, 3.420272e-02
5.762000e+08, 3.997934e-02, 7.955802e-01, 2.708420e+00, -1.320584e+00, -1.286519e-10, 3.678904e-10, 3.719947e+01, 3.360397e-02
5.800000e+08, 3.951896e-02, 7.955907e-01, 2.711491e+00, -1.329368e+00, -1.375064e-10, 3.679024e-10, 3.722679e+01, 3.299545e-02
5.838000e+08, 3.905910e-02, 7.956004e-01, 2.714774e+00, -1.338152e+00, -1.466784e-10, 3.679134e-10, 3.725395e+01, 3.237719e-02
5.876000e+08, 3.859986e-02, 7.956093e-01, 2.718277e+00, -1.346937e+00, -1.561820e-10, 3.679233e-10, 3.728096e+01, 3.174922e-02
5.914000e+08, 3.814135e-02, 7.956173e-01, 2.722006e+00, -1.355721e+00, -1.660320e-10, 3.679323e-10, 3.730780e+01, 3.111154e-02
5.952000e+08, 3.768371e-02, 7.956246e-01, 2.725970e+00, -1.364506e+00, -1.762435e-10, 3.679402e-10, 3.733447e+01, 3.046419e-02
5.990000e+08, 3.722705e-02, 7.956312e-01, 2.730178e+00, -1.373291e+00, -1.868319e-10, 3.679472e-10, 3.736098e+01, 2.980717e-02
6.028000e+08, 3.677151e-02, 7.956370e-01, 2.734639e+00, -1.382076e+00, -1.978134e-10, 3.679533e-10, 3.738731e+01, 2.914052e-02
6.066000e+08, 3.631722e-02, 7.956420e-01, 2.739362e+00, -1.390861e+00, -2.092041e-10, 3.679585e-10, 3.741346e+01, 2.846424e-02
6.104000e+08, 3.586435e-02, 7.956463e-01, 2.744357e+00, -1.399647e+00, -2.210209e-10, 3.679629e-10, 3.743944e+01, 2.777835e-02
6.142000e+08, 3.541305e-02, 7.956499e-01, 2.749634e+00, -1.408432e+00, -2.332806e-10, 3.679664e-10, 3.746523e+01, 2.708288e-02
6.180000e+08, 3.496348e-02, 7.956527e-01, 2.755204e+00, -1.417218e+00, -2.460003e-10, 3.679690e-10, 3.749083e+01, 2.637785e-02
6.218000e+08, 3.451584e-02, 7.956549e-01, 2.761077e+00, -1.426004e+00, -2.591975e-10, 3.679709e-10, 3.751624e+01, 2.566326e-02
6.256000e+08, 3.407031e-02, 7.956563e-01, 2.767266e+00, -1.434789e+00, -2.728893e-10, 3.679721e-10, 3.754146e+01, 2.493914e-02
6.294000e+08, 3.362709e-02, 7.956571e-01, 2.773781e+00, -1.443575e+00, -2.870930e-10, 3.679724e-10, 3.756648e+01, 2.420551e-02
6.332000e+08, 3.318640e-02, 7.956572e-01, 2.780636e+00, -1.452361e+00, -3.018255e-10, 3.679721e-10, 3.759129e+01, 2.346238e-02
6.370000e+08, 3.274845e-02, 7.956566e-01, 2.787842e+00, -1.461147e+00, -3.171035e-10, 3.679711e-10, 3.761589e+01, 2.270979e-02
6.408000e+08, 3.231350e-02, 7.956553e-01, 2.795413e+00, -1.469932e+00, -3.329429e-10, 3.679693e-10, 3.764029e+01, 2.194773e-02
6.446000e+08, 3.188179e-02, 7.956535e-01, 2.803363e+00, -1.478718e+00, -3.493587e-10, 3.679670e-10, 3.766447e+01, 2.117625e-02
6.484000e+08, 3.145360e-02, 7.956510e-01, 2.811704e+00, -1.487504e+00, -3.663652e-10, 3.679640e-10, 3.768842e+01, 2.039535e-02
6.522000e+08, 3.102920e-02, 7.956478e-01, 2.820452e+00, -1.496289e+00, -3.839748e-10, 3.679604e-10, 3.771215e+01, 1.960507e-02
6.560000e+08, 3.060889e-02, 7.956441e-01, 2.829619e+00, -1.505075e+00, -4.021985e-10, 3.679562e-10, 3.773565e+01, 1.880542e-02
6.598000e+08, 3.019299e-02, 7.956397e-01, 2.839222e+00, -1.513860e+00, -4.210450e-10, 3.679514e-10, 3.775892e+01, 1.799644e-02
6.636000e+08, 2.978184e-02, 7.956348e-01, 2.849275e+00, -1.522645e+00, -4.405206e-10, 3.679461e-10, 3.778194e+01, 1.717814e-02
6.674000e+08, 2.937577e-02, 7.956292e-01, 2.859793e+00, -1.531430e+00, -4.606283e-10, 3.679402e-10, 3.780472e+01, 1.635055e-02
6.712000e+08, 2.897516e-02, 7.956231e-01, 2.870791e+00, -1.540215e+00, -4.813677e-10, 3.679339e-10, 3.782725e+01, 1.551371e-02
6.750000e+08, 2.858040e-02, 7.956164e-01, 2.882284e+00, -1.549000e+00, -5.027340e-10, 3.679270e-10, 3.784953e+01, 1.466765e-02
6.788000e+08, 2.819189e-02, 7.956092e-01, 2.894288e+00, -1.557785e+00, -5.247177e-10, 3.679197e-10, 3.787155e+01, 1.381239e-02
6.826000e+08, 2.781007e-02, 7.956014e-01, 2.906816e+00, -1.566569e+00, -5.473035e-10, 3.679118e-10, 3.789330e+01, 1.294797e-02
6.864000e+08, 2.743537e-02, 7.955931e-01, 2.919883e+00, -1.575354e+00, -5.704699e-10, 3.679036e-10, 3.791478e+01, 1.207444e-02
6.902000e+08, 2.706827e-02, 7.955842e-01, 2.933504e+00, -1.584138e+00, -5.941884e-10, 3.678949e-10, 3.793598e+01, 1.119181e-02
6.940000e+08, 2.670925e-02, 7.955749e-01, 2.947691e+00, -1.592922e+00, -6.184222e-10, 3.678858e-10, 3.795690e+01, 1.030014e-02
6.978000e+08, 2.635883e-02, 7.955650e-01, 2.962456e+00, -1.601705e+00, -6.431259e-10, 3.678763e-10, 3.797754e+01, 9.399472e-03
7.016000e+08, 2.601752e-02, 7.955546e-01, 2.977812e+00, -1.610489e+00, -6.682446e-10, 3.678664e-10, 3.799788e+01, 8.489842e-03
7.054000e+08, 2.568589e-02, 7.955437e-01, 2.993767e+00, -1.619272e+00, -6.937127e-10, 3.678561e-10, 3.801792e+01, 7.571300e-03
7.092000e+08, 2.536449e-02, 7.955323e-01, 3.010330e+00, -1.628055e+00, -7.194536e-10, 3.678455e-10, 3.803766e+01, 6.643895e-03
7.130000e+08, 2.505392e-02, 7.955204e-01, 3.027508e+00, -1.636838e+00, -7.453788e-10, 3.678345e-10, 3.805709e+01, 5.707677e-03
7.168000e+08, 2.475476e-02, 7.955081e-01, 3.045304e+00, -1.645620e+00, -7.713876e-10, 3.678232e-10, 3.807621e+01, 4.762702e-03
7.206000e+08, 2.446764e-02, 7.954953e-01, 3.063722e+00, -1.654402e+00, -7.973666e-10, 3.678116e-10, 3.809500e+01, 3.809025e-03
7.244000e+08, 2.419318e-02, 7.954820e-01, 3.082760e+00, -1.663184e+00, -8.231897e-10, 3.677996e-10, 3.811346e+01, 2.846706e-03
7.282000e+08, 2.393202e-02, 7.954683e-01, 3.102415e+00, -1.671966e+00, -8.487184e-10, 3.677874e-10, 3.813159e+01, 1.875805e-03
7.320000e+08, 2.368481e-02, 7.954542e-01, 3.122679e+00, -1.680747e+00, -8.738023e-10, 3.677748e-10, 3.814938e+01, 8.963892e-04
7.358000e+08, 2.345218e-02, 7.954396e-01, -3.139643e+00, -1.689528e+00, -8.982800e-10, 3.677620e-10, 3.816682e+01, -9.147543e-05
7.396000e+08, 2.323478e-02, 7.954246e-01, -3.118196e+00, -1.698309e+00, -9.219807e-10, 3.677490e-10, 3.818391e+01, -1.087718e-03
7.434000e+08, 2.303326e-02, 7.954091e-01, -3.096183e+00, -1.707089e+00, -9.447256e-10, 3.677356e-10, 3.820064e+01, -2.092265e-03
7.472000e+08, 2.284824e-02, 7.953933e-01, -3.073626e+00, -1.715869e+00, -9.663309e-10, 3.677221e-10, 3.821701e+01, -3.105040e-03
7.510000e+08, 2.268033e-02, 7.953770e-01, -3.050554e+00, -1.724649e+00, -9.866096e-10, 3.677083e-10, 3.823301e+01, -4.125963e-03
7.548000e+08, 2.253012e-02, 7.953603e-01, -3.026998e+00, -1.733429e+00, -1.005376e-09, 3.676942e-10, 3.824862e+01, -5.154951e-03
7.586000e+08, 2.239819e-02, 7.953433e-01, -3.002993e+00, -1.742208e+00, -1.022447e-09, 3.676800e-10, 3.826386e+01, -6.191918e-03
7.624000e+08, 2.228507e-02, 7.953258e-01, -2.978581e+00, -1.750986e+00, -1.037649e-09, 3.676655e-10, 3.827870e+01, -7.236775e-03
7.662000e+08, 2.219126e-02, 7.953080e-01, -2.953806e+00, -1.759765e+00, -1.050819e-09, 3.676508e-10, 3.829315e+01, -8.289430e-03
7.700000e+08, 2.211721e-02, 7.952898e-01, -2.928717e+00, -1.768543e+00, -1.061811e-09, 3.676359e-10, 3.830719e+01, -9.349785e-03
7.738000e+08, 2.206333e-02, 7.952712e-01, -2.903365e+00, -1.777321e+00, -1.070496e-09, 3.676209e-10, 3.832083e+01, -1.041774e-02
7.776000e+08, 2.202998e-02, 7.952523e-01, -2.877806e+00, -1.786098e+00, -1.076769e-09, 3.676056e-10, 3.833405e+01, -1.149320e-02
7.814000e+08, 2.201744e-02, 7.952330e-01, -2.852097e+00, -1.794875e+00, -1.080551e-09, 3.675902e-10, 3.834685e+01, -1.257604e-02
7.852000e+08, 2.202597e-02, 7.952133e-01, -2.826297e+00, -1.803652e+00, -1.081791e-09, 3.675746e-10, 3.835922e+01, -1.366617e-02
7.890000e+08, 2.205574e-02, 7.951933e-01, -2.800468e+00, -1.812428e+00, -1.080467e-09, 3.675588e-10, 3.837115e+01, -1.476347e-02
7.928000e+08, 2.210686e-02, 7.951729e-01, -2.774671e+00, -1.821204e+00, -1.076585e-09, 3.675428e-10, 3.838265e+01, -1.586782e-02
7.966000e+08, 2.217937e-02, 7.951523e-01, -2.748966e+00, -1.829979e+00, -1.070184e-09, 3.675268e-10, 3.839370e+01, -1.697910e-02
8.004000e+08, 2.227327e-02, 7.951312e-01, -2.723414e+00, -1.838754e+00, -1.061330e-09, 3.675105e-10, 3.840429e+01, -1.809719e-02
8.042000e+08, 2.238846e-02, 7.951099e-01, -2.698074e+00, -1.847529e+00, -1.050116e-09, 3.674941e-10, 3.841443e+01, -1.922195e-02
8.080000e+08, 2.252480e-02, 7.950882e-01, -2.673001e+00, -1.856303e+00, -1.036659e-09, 3.674776e-10, 3.842409e+01, -2.035326e-02
8.118000e+08, 2.268210e-02, 7.950662e-01, -2.648250e+00, -1.865077e+00, -1.021098e-09, 3.674609e-10, 3.843329e+01, -2.149099e-02
8.156000e+08, 2.286008e-02, 7.950439e-01, -2.623870e+00, -1.873851e+00, -1.003588e-09, 3.674441e-10, 3.844201e+01, -2.263498e-02
8.194000e+08, 2.305845e-02, 7.950213e-01, -2.599908e+00, -1.882624e+00, -9.842993e-10, 3.674272e-10, 3.845024e+01, -2.378511e-02
8.232000e+08, 2.327685e-02, 7.949983e-01, -2.576407e+00, -1.891397e+00, -9.634105e-10, 3.674101e-10, 3.845799e+01, -2.494122e-02
8.270000e+08, 2.351487e-02, 7.949751e-01, -2.553405e+00, -1.900169e+00, -9.411068e-10, 3.673929e-10, 3.846524e+01, -2.610317e-02
8.308000e+08, 2.377208e-02, 7.949516e-01, -2.530935e+00, -1.908941e+00, -9.175756e-10, 3.673756e-10, 3.847198e+01, -2.727079e-02
8.346000e+08, 2.404801e-02, 7.949278e-01, -2.509027e+00, -1.917712e+00, -8.930029e-10, 3.673582e-10, 3.847822e+01, -2.844394e-02
8.384000e+08, 2.434217e-02, 7.949037e-01, -2.487705e+00, -1.926484e+00, -8.675709e-10, 3.673406e-10, 3.848394e+01, -2.962244e-02
8.422000e+08, 2.465405e-02, 7.948793e-01, -2.466991e+00, -1.935254e+00, -8.414549e-10, 3.673230e-10, 3.848915e+01, -3.080615e-02
8.460000e+08, 2.498310e-02, 7.948546e-01, -2.446900e+00, -1.944024e+00, -8.148217e-10, 3.673052e-10, 3.849383e+01, -3.199488e-02
8.498000e+08, 2.532879e-02, 7.948296e-01, -2.427445e+00, -1.952794e+00, -7.878276e-10, 3.672873e-10, 3.849798e+01, -3.318847e-02
