Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
3.368000e+08, 6.993161e-02, 7.850897e-01, 2.704765e+00, -8.010077e-01, 1.678961e-10, 3.781129e-10, 3.523681e+01, 5.939245e-02
3.406000e+08, 6.942647e-02, 7.851697e-01, 2.700756e+00, -8.100356e-01, 1.642189e-10, 3.782763e-10, 3.527756e+01, 5.946482e-02
3.444000e+08, 6.891930e-02, 7.852484e-01, 2.696835e+00, -8.190673e-01, 1.605217e-10, 3.784350e-10, 3.531825e+01, 5.951622e-02
3.482000e+08, 6.841017e-02, 7.853259e-01, 2.693002e+00, -8.281029e-01, 1.568022e-10, 3.785890e-10, 3.535886e+01, 5.954693e-02
3.520000e+08, 6.789913e-02, 7.854021e-01, 2.689258e+00, -8.371421e-01, 1.530583e-10, 3.787384e-10, 3.539939e+01, 5.955720e-02
3.558000e+08, 6.738625e-02, 7.854770e-01, 2.685604e+00, -8.461849e-01, 1.492876e-10, 3.788833e-10, 3.543983e+01, 5.954732e-02
3.596000e+08, 6.687158e-02, 7.855506e-01, 2.682040e+00, -8.552312e-01, 1.454881e-10, 3.790238e-10, 3.548018e+01, 5.951754e-02
3.634000e+08, 6.635519e-02, 7.856228e-01, 2.678566e+00, -8.642808e-01, 1.416571e-10, 3.791601e-10, 3.552043e+01, 5.946812e-02
3.672000e+08, 6.583713e-02, 7.856937e-01, 2.675184e+00, -8.733336e-01, 1.377925e-10, 3.792921e-10, 3.556057e+01, 5.939932e-02
3.710000e+08, 6.531747e-02, 7.857633e-01, 2.671894e+00, -8.823897e-01, 1.338916e-10, 3.794199e-10, 3.560059e+01, 5.931139e-02
3.748000e+08, 6.479626e-02, 7.858316e-01, 2.668697e+00, -8.914487e-01, 1.299518e-10, 3.795438e-10, 3.564048e+01, 5.920459e-02
3.786000e+08, 6.427355e-02, 7.858985e-01, 2.665594e+00, -9.005107e-01, 1.259707e-10, 3.796636e-10, 3.568025e+01, 5.907915e-02
3.824000e+08, 6.374941e-02, 7.859640e-01, 2.662587e+00, -9.095756e-01, 1.219454e-10, 3.797796e-10, 3.571988e+01, 5.893533e-02
3.862000e+08, 6.322389e-02, 7.860282e-01, 2.659675e+00, -9.186433e-01, 1.178730e-10, 3.798918e-10, 3.575937e+01, 5.877336e-02
3.900000e+08, 6.269705e-02, 7.860910e-01, 2.656861e+00, -9.277136e-01, 1.137507e-10, 3.800002e-10, 3.579871e+01, 5.859349e-02
3.938000e+08, 6.216894e-02, 7.861525e-01, 2.654145e+00, -9.367866e-01, 1.095754e-10, 3.801050e-10, 3.583790e+01, 5.839594e-02
3.976000e+08, 6.163962e-02, 7.862126e-01, 2.651528e+00, -9.458620e-01, 1.053440e-10, 3.802062e-10, 3.587693e+01, 5.818095e-02
4.014000e+08, 6.110915e-02, 7.862713e-01, 2.649013e+00, -9.549398e-01, 1.010532e-10, 3.803039e-10, 3.591579e+01, 5.794875e-02
4.052000e+08, 6.057757e-02, 7.863286e-01, 2.646600e+00, -9.640200e-01, 9.669946e-11, 3.803981e-10, 3.595448e+01, 5.769955e-02
4.090000e+08, 6.004495e-02, 7.863846e-01, 2.644292e+00, -9.731024e-01, 9.227935e-11, 3.804890e-10, 3.599300e+01, 5.743357e-02
4.128000e+08, 5.951134e-02, 7.864393e-01, 2.642088e+00, -9.821870e-01, 8.778914e-11, 3.805767e-10, 3.603134e+01, 5.715105e-02
4.166000e+08, 5.897680e-02, 7.864926e-01, 2.639992e+00, -9.912737e-01, 8.322497e-11, 3.806611e-10, 3.606949e+01, 5.685217e-02
4.204000e+08, 5.844137e-02, 7.865445e-01, 2.638005e+00, -1.000362e+00, 7.858281e-11, 3.807423e-10, 3.610745e+01, 5.653717e-02
4.242000e+08, 5.790512e-02, 7.865951e-01, 2.636129e+00, -1.009453e+00, 7.385847e-11, 3.808205e-10, 3.614521e+01, 5.620624e-02
4.280000e+08, 5.736810e-02, 7.866443e-01, 2.634366e+00, -1.018546e+00, 6.904758e-11, 3.808957e-10, 3.618277e+01, 5.585958e-02
4.318000e+08, 5.683037e-02, 7.866922e-01, 2.632717e+00, -1.027640e+00, 6.414557e-11, 3.809679e-10, 3.622013e+01, 5.549740e-02
4.356000e+08, 5.629198e-02, 7.867388e-01, 2.631185e+00, -1.036736e+00, 5.914767e-11, 3.810372e-10, 3.625728e+01, 5.511989e-02
4.394000e+08, 5.575300e-02, 7.867841e-01, 2.629773e+00, -1.045834e+00, 5.404890e-11, 3.811037e-10, 3.629422e+01, 5.472724e-02
4.432000e+08, 5.521347e-02, 7.868280e-01, 2.628483e+00, -1.054933e+00, 4.884408e-11, 3.811675e-10, 3.633094e+01, 5.431964e-02
4.470000e+08, 5.467345e-02, 7.868707e-01, 2.627317e+00, -1.064034e+00, 4.352776e-11, 3.812286e-10, 3.636744e+01, 5.389727e-02
4.508000e+08, 5.413301e-02, 7.869121e-01, 2.626277e+00, -1.073136e+00, 3.809427e-11, 3.812871e-10, 3.640371e+01, 5.346032e-02
4.546000e+08, 5.359220e-02, 7.869522e-01, 2.625368e+00, -1.082240e+00, 3.253769e-11, 3.813430e-10, 3.643975e+01, 5.300897e-02
4.584000e+08, 5.305109e-02, 7.869910e-01, 2.624591e+00, -1.091345e+00, 2.685182e-11, 3.813965e-10, 3.647556e+01, 5.254338e-02
4.622000e+08, 5.250974e-02, 7.870285e-01, 2.623950e+00, -1.100451e+00, 2.103020e-11, 3.814475e-10, 3.651113e+01, 5.206372e-02
4.660000e+08, 5.196821e-02, 7.870649e-01, 2.623448e+00, -1.109558e+00, 1.506605e-11, 3.814961e-10, 3.654646e+01, 5.157018e-02
4.698000e+08, 5.142657e-02, 7.871000e-01, 2.623088e+00, -1.118667e+00, 8.952321e-12, 3.815424e-10, 3.658155e+01, 5.106290e-02
4.736000e+08, 5.088488e-02, 7.871338e-01, 2.622874e+00, -1.127777e+00, 2.681628e-12, 3.815865e-10, 3.661638e+01, 5.054205e-02
4.774000e+08, 5.034322e-02, 7.871665e-01, 2.622810e+00, -1.136887e+00, -3.753737e-12, 3.816284e-10, 3.665097e+01, 5.000779e-02
4.812000e+08, 4.980165e-02, 7.871980e-01, 2.622900e+00, -1.145999e+00, -1.036183e-11, 3.816681e-10, 3.668530e+01, 4.946028e-02
4.850000e+08, 4.926025e-02, 7.872283e-01, 2.623147e+00, -1.155112e+00, -1.715105e-11, 3.817058e-10, 3.671937e+01, 4.889965e-02
4.888000e+08, 4.871909e-02, 7.872574e-01, 2.623557e+00, -1.164226e+00, -2.413017e-11, 3.817414e-10, 3.675318e+01, 4.832607e-02
4.926000e+08, 4.817825e-02, 7.872854e-01, 2.624133e+00, -1.173340e+00, -3.130837e-11, 3.817751e-10, 3.678672e+01, 4.773966e-02
4.964000e+08, 4.763781e-02, 7.873123e-01, 2.624880e+00, -1.182455e+00, -3.869518e-11, 3.818069e-10, 3.681999e+01, 4.714059e-02
5.002000e+08, 4.709787e-02, 7.873381e-01, 2.625804e+00, -1.191572e+00, -4.630058e-11, 3.818368e-10, 3.685299e+01, 4.652898e-02
5.040000e+08, 4.655850e-02, 7.873627e-01, 2.626910e+00, -1.200688e+00, -5.413494e-11, 3.818650e-10, 3.688571e+01, 4.590498e-02
5.078000e+08, 4.601979e-02, 7.873863e-01, 2.628202e+00, -1.209806e+00, -6.220907e-11, 3.818914e-10, 3.691815e+01, 4.526870e-02
5.116000e+08, 4.548185e-02, 7.874088e-01, 2.629688e+00, -1.218924e+00, -7.053424e-11, 3.819161e-10, 3.695031e+01, 4.462030e-02
5.154000e+08, 4.494476e-02, 7.874302e-01, 2.631372e+00, -1.228042e+00, -7.912215e-11, 3.819391e-10, 3.698218e+01, 4.395988e-02
5.192000e+08, 4.440865e-02, 7.874507e-01, 2.633261e+00, -1.237162e+00, -8.798496e-11, 3.819606e-10, 3.701376e+01, 4.328759e-02
5.230000e+08, 4.387360e-02, 7.874701e-01, 2.635361e+00, -1.246281e+00, -9.713530e-11, 3.819805e-10, 3.704505e+01, 4.260353e-02
5.268000e+08, 4.333975e-02, 7.874884e-01, 2.637681e+00, -1.255402e+00, -1.065863e-10, 3.819990e-10, 3.707604e+01, 4.190784e-02
5.306000e+08, 4.280720e-02, 7.875059e-01, 2.640226e+00, -1.264522e+00, -1.163514e-10, 3.820160e-10, 3.710674e+01, 4.120062e-02
5.344000e+08, 4.227608e-02, 7.875223e-01, 2.643004e+00, -1.273643e+00, -1.264447e-10, 3.820316e-10, 3.713712e+01, 4.048200e-02
5.382000e+08, 4.174653e-02, 7.875378e-01, 2.646023e+00, -1.282765e+00, -1.368808e-10, 3.820459e-10, 3.716720e+01, 3.975209e-02
5.420000e+08, 4.121868e-02, 7.875524e-01, 2.649291e+00, -1.291887e+00, -1.476743e-10, 3.820589e-10, 3.719697e+01, 3.901100e-02
5.458000e+08, 4.069268e-02, 7.875660e-01, 2.652817e+00, -1.301009e+00, -1.588408e-10, 3.820706e-10, 3.722643e+01, 3.825884e-02
5.496000e+08, 4.016868e-02, 7.875788e-01, 2.656609e+00, -1.310131e+00, -1.703959e-10, 3.820811e-10, 3.725557e+01, 3.749573e-02
5.534000e+08, 3.964684e-02, 7.875906e-01, 2.660678e+00, -1.319254e+00, -1.823557e-10, 3.820904e-10, 3.728439e+01, 3.672175e-02
5.572000e+08, 3.912734e-02, 7.876016e-01, 2.665031e+00, -1.328376e+00, -1.947365e-10, 3.820987e-10, 3.731288e+01, 3.593703e-02
5.610000e+08, 3.861034e-02, 7.876118e-01, 2.669681e+00, -1.337499e+00, -2.075550e-10, 3.821058e-10, 3.734104e+01, 3.514167e-02
5.648000e+08, 3.809604e-02, 7.876211e-01, 2.674637e+00, -1.346623e+00, -2.208280e-10, 3.821119e-10, 3.736887e+01, 3.433576e-02
5.686000e+08, 3.758464e-02, 7.876296e-01, 2.679909e+00, -1.355746e+00, -2.345722e-10, 3.821171e-10, 3.739637e+01, 3.351941e-02
5.724000e+08, 3.707634e-02, 7.876373e-01, 2.685510e+00, -1.364869e+00, -2.488047e-10, 3.821212e-10, 3.742352e+01, 3.269272e-02
5.762000e+08, 3.657137e-02, 7.876442e-01, 2.691450e+00, -1.373993e+00, -2.635420e-10, 3.821245e-10, 3.745034e+01, 3.185579e-02
5.800000e+08, 3.606996e-02, 7.876504e-01, 2.697743e+00, -1.383117e+00, -2.788006e-10, 3.821268e-10, 3.747680e+01, 3.100871e-02
5.838000e+08, 3.557236e-02, 7.876558e-01, 2.704399e+00, -1.392240e+00, -2.945965e-10, 3.821284e-10, 3.750292e+01, 3.015159e-02
5.876000e+08, 3.507882e-02, 7.876605e-01, 2.711433e+00, -1.401364e+00, -3.109448e-10, 3.821291e-10, 3.752867e+01, 2.928451e-02
5.914000e+08, 3.458961e-02, 7.876645e-01, 2.718857e+00, -1.410488e+00, -3.278600e-10, 3.821290e-10, 3.755407e+01, 2.840758e-02
5.952000e+08, 3.410503e-02, 7.876677e-01, 2.726685e+00, -1.419612e+00, -3.453552e-10, 3.821283e-10, 3.757911e+01, 2.752090e-02
5.990000e+08, 3.362538e-02, 7.876703e-01, 2.734931e+00, -1.428735e+00, -3.634421e-10, 3.821268e-10, 3.760378e+01, 2.662455e-02
6.028000e+08, 3.315097e-02, 7.876722e-01, 2.743609e+00, -1.437859e+00, -3.821305e-10, 3.821246e-10, 3.762808e+01, 2.571863e-02
6.066000e+08, 3.268215e-02, 7.876735e-01, 2.752732e+00, -1.446983e+00, -4.014280e-10, 3.821218e-10, 3.765200e+01, 2.480324e-02
6.104000e+08, 3.221926e-02, 7.876741e-01, 2.762317e+00, -1.456106e+00, -4.213394e-10, 3.821184e-10, 3.767554e+01, 2.387847e-02
6.142000e+08, 3.176267e-02, 7.876741e-01, 2.772377e+00, -1.465230e+00, -4.418664e-10, 3.821144e-10, 3.769870e+01, 2.294441e-02
6.180000e+08, 3.131279e-02, 7.876735e-01, 2.782927e+00, -1.474353e+00, -4.630070e-10, 3.821099e-10, 3.772146e+01, 2.200118e-02
6.218000e+08, 3.087001e-02, 7.876724e-01, 2.793982e+00, -1.483476e+00, -4.847547e-10, 3.821049e-10, 3.774384e+01, 2.104885e-02
6.256000e+08, 3.043476e-02, 7.876706e-01, 2.805556e+00, -1.492600e+00, -5.070980e-10, 3.820994e-10, 3.776582e+01, 2.008753e-02
6.294000e+08, 3.000751e-02, 7.876682e-01, 2.817663e+00, -1.501723e+00, -5.300199e-10, 3.820934e-10, 3.778739e+01, 1.911731e-02
6.332000e+08, 2.958871e-02, 7.876654e-01, 2.830318e+00, -1.510846e+00, -5.534966e-10, 3.820870e-10, 3.780856e+01, 1.813829e-02
6.370000e+08, 2.917885e-02, 7.876619e-01, 2.843533e+00, -1.519968e+00, -5.774972e-10, 3.820801e-10, 3.782932e+01, 1.715057e-02
6.408000e+08, 2.877845e-02, 7.876580e-01, 2.857322e+00, -1.529091e+00, -6.019828e-10, 3.820729e-10, 3.784966e+01, 1.615425e-02
6.446000e+08, 2.838804e-02, 7.876535e-01, 2.871695e+00, -1.538213e+00, -6.269055e-10, 3.820653e-10, 3.786958e+01, 1.514942e-02
6.484000e+08, 2.800817e-02, 7.876486e-01, 2.886663e+00, -1.547336e+00, -6.522078e-10, 3.820574e-10, 3.788908e+01, 1.413621e-02
6.522000e+08, 2.763941e-02, 7.876431e-01, 2.902235e+00, -1.556458e+00, -6.778217e-10, 3.820492e-10, 3.790815e+01, 1.311469e-02
6.560000e+08, 2.728235e-02, 7.876372e-01, 2.918419e+00, -1.565579e+00, -7.036682e-10, 3.820407e-10, 3.792678e+01, 1.208499e-02
6.598000e+08, 2.693759e-02, 7.876308e-01, 2.935220e+00, -1.574701e+00, -7.296564e-10, 3.820318e-10, 3.794497e+01, 1.104719e-02
6.636000e+08, 2.660576e-02, 7.876240e-01, 2.952641e+00, -1.583823e+00, -7.556833e-10, 3.820228e-10, 3.796271e+01, 1.000143e-02
6.674000e+08, 2.628749e-02, 7.876168e-01, 2.970684e+00, -1.592944e+00, -7.816337e-10, 3.820135e-10, 3.798001e+01, 8.947791e-03
6.712000e+08, 2.598341e-02, 7.876091e-01, 2.989346e+00, -1.602065e+00, -8.073800e-10, 3.820039e-10, 3.799685e+01, 7.886398e-03
6.750000e+08, 2.569420e-02, 7.876010e-01, 3.008623e+00, -1.611186e+00, -8.327825e-10, 3.819942e-10, 3.801323e+01, 6.817360e-03
6.788000e+08, 2.542049e-02, 7.875925e-01, 3.028507e+00, -1.620306e+00, -8.576903e-10, 3.819843e-10, 3.802915e+01, 5.740793e-03
6.826000e+08, 2.516296e-02, 7.875836e-01, 3.048985e+00, -1.629426e+00, -8.819419e-10, 3.819742e-10, 3.804459e+01, 4.656812e-03
6.864000e+08, 2.492225e-02, 7.875743e-01, 3.070043e+00, -1.638546e+00, -9.053674e-10, 3.819640e-10, 3.805956e+01, 3.565538e-03
6.902000e+08, 2.469900e-02, 7.875646e-01, 3.091659e+00, -1.647666e+00, -9.277897e-10, 3.819536e-10, 3.807406e+01, 2.467090e-03
6.940000e+08, 2.449386e-02, 7.875546e-01, 3.113811e+00, -1.656786e+00, -9.490273e-10, 3.819431e-10, 3.808806e+01, 1.361593e-03
6.978000e+08, 2.430743e-02, 7.875442e-01, 3.136470e+00, -1.665905e+00, -9.688969e-10, 3.819325e-10, 3.810158e+01, 2.491716e-04
7.016000e+08, 2.414031e-02, 7.875335e-01, -3.123582e+00, -1.675024e+00, -9.872169e-10, 3.819218e-10, 3.811460e+01, -8.700453e-04
7.054000e+08, 2.399304e-02, 7.875224e-01, -3.100011e+00, -1.684143e+00, -1.003810e-09, 3.819110e-10, 3.812711e+01, -1.995927e-03
7.092000e+08, 2.386617e-02, 7.875110e-01, -3.076044e+00, -1.693261e+00, -1.018509e-09, 3.819001e-10, 3.813913e+01, -3.128341e-03
7.130000e+08, 2.376016e-02, 7.874992e-01, -3.051726e+00, -1.702380e+00, -1.031158e-09, 3.818891e-10, 3.815063e+01, -4.267150e-03
7.168000e+08, 2.367546e-02, 7.874872e-01, -3.027106e+00, -1.711498e+00, -1.041617e-09, 3.818781e-10, 3.816162e+01, -5.412216e-03
7.206000e+08, 2.361245e-02, 7.874748e-01, -3.002236e+00, -1.720616e+00, -1.049767e-09, 3.818670e-10, 3.817208e+01, -6.563398e-03
7.244000e+08, 2.357145e-02, 7.874622e-01, -2.977171e+00, -1.729733e+00, -1.055512e-09, 3.818559e-10, 3.818202e+01, -7.720551e-03
7.282000e+08, 2.355273e-02, 7.874492e-01, -2.951970e+00, -1.738850e+00, -1.058779e-09, 3.818447e-10, 3.819142e+01, -8.883529e-03
7.320000e+08, 2.355650e-02, 7.874360e-01, -2.926690e+00, -1.747967e+00, -1.059526e-09, 3.818336e-10, 3.820029e+01, -1.005218e-02
7.358000e+08, 2.358290e-02, 7.874225e-01, -2.901393e+00, -1.757084e+00, -1.057739e-09, 3.818224e-10, 3.820862e+01, -1.122635e-02
7.396000e+08, 2.363199e-02, 7.874087e-01, -2.876138e+00, -1.766200e+00, -1.053432e-09, 3.818112e-10, 3.821640e+01, -1.240589e-02
7.434000e+08, 2.370378e-02, 7.873946e-01, -2.850987e+00, -1.775317e+00, -1.046649e-09, 3.817999e-10, 3.822363e+01, -1.359063e-02
7.472000e+08, 2.379820e-02, 7.873803e-01, -2.825997e+00, -1.784432e+00, -1.037461e-09, 3.817887e-10, 3.823030e+01, -1.478041e-02
7.510000e+08, 2.391512e-02, 7.873657e-01, -2.801226e+00, -1.793548e+00, -1.025964e-09, 3.817775e-10, 3.823642e+01, -1.597508e-02
7.548000e+08, 2.405436e-02, 7.873508e-01, -2.776730e+00, -1.802663e+00, -1.012280e-09, 3.817662e-10, 3.824196e+01, -1.717445e-02
7.586000e+08, 2.421565e-02, 7.873357e-01, -2.752561e+00, -1.811779e+00, -9.965480e-10, 3.817550e-10, 3.824693e+01, -1.837835e-02
7.624000e+08, 2.439868e-02, 7.873204e-01, -2.728767e+00, -1.820893e+00, -9.789235e-10, 3.817438e-10, 3.825133e+01, -1.958662e-02
7.662000e+08, 2.460311e-02, 7.873048e-01, -2.705394e+00, -1.830008e+00, -9.595754e-10, 3.817326e-10, 3.825515e+01, -2.079907e-02
7.700000e+08, 2.482851e-02, 7.872890e-01, -2.682483e+00, -1.839122e+00, -9.386810e-10, 3.817214e-10, 3.825838e+01, -2.201552e-02
7.738000e+08, 2.507444e-02, 7.872729e-01, -2.660071e+00, -1.848236e+00, -9.164225e-10, 3.817102e-10, 3.826102e+01, -2.323579e-02
7.776000e+08, 2.534041e-02, 7.872566e-01, -2.638191e+00, -1.857350e+00, -8.929837e-10, 3.816991e-10, 3.826307e+01, -2.445968e-02
7.814000e+08, 2.562590e-02, 7.872401e-01, -2.616870e+00, -1.866463e+00, -8.685468e-10, 3.816880e-10, 3.826452e+01, -2.568701e-02
7.852000e+08, 2.593038e-02, 7.872233e-01, -2.596132e+00, -1.875577e+00, -8.432893e-10, 3.816768e-10, 3.826536e+01, -2.691757e-02
7.890000e+08, 2.625327e-02, 7.872064e-01, -2.575998e+00, -1.884690e+00, -8.173820e-10, 3.816657e-10, 3.826560e+01, -2.815118e-02
7.928000e+08, 2.659400e-02, 7.871892e-01, -2.556482e+00, -1.893802e+00, -7.909868e-10, 3.816546e-10, 3.826523e+01, -2.938763e-02
7.966000e+08, 2.695199e-02, 7.871718e-01, -2.537596e+00, -1.902915e+00, -7.642554e-10, 3.816436e-10, 3.826424e+01, -3.062671e-02
8.004000e+08, 2.732663e-02, 7.871542e-01, -2.519349e+00, -1.912027e+00, -7.373281e-10, 3.816325e-10, 3.826263e+01, -3.186822e-02
8.042000e+08, 2.771734e-02, 7.871364e-01, -2.501744e+00, -1.921139e+00, -7.103331e-10, 3.816214e-10, 3.826040e+01, -3.311194e-02
8.080000e+08, 2.812350e-02, 7.871183e-01, -2.484784e+00, -1.930250e+00, -6.833864e-10, 3.816104e-10, 3.825754e+01, -3.435766e-02
8.118000e+08, 2.854454e-02, 7.871001e-01, -2.468468e+00, -1.939362e+00, -6.565916e-10, 3.815994e-10, 3.825405e+01, -3.560516e-02
8.156000e+08, 2.897986e-02, 7.870817e-01, -2.452791e+00, -1.948473e+00, -6.300402e-10, 3.815883e-10, 3.824993e+01, -3.685421e-02
8.194000e+08, 2.942890e-02, 7.870630e-01, -2.437748e+00, -1.957584e+00, -6.038118e-10, 3.815773e-10, 3.824517e+01, -3.810460e-02
8.232000e+08, 2.989108e-02, 7.870442e-01, -2.423331e+00, -1.966694e+00, -5.779751e-10, 3.815663e-10, 3.823978e+01, -3.935610e-02
8.270000e+08, 3.036585e-02, 7.870251e-01, -2.409531e+00, -1.975805e+00, -5.525883e-10, 3.815553e-10, 3.823374e+01, -4.060846e-02
8.308000e+08, 3.085268e-02, 7.870058e-01, -2.396338e+00, -1.984915e+00, -5.276998e-10, 3.815442e-10, 3.822705e+01, -4.186147e-02
8.346000e+08, 3.135105e-02, 7.869864e-01, -2.383738e+00, -1.994024e+00, -5.033491e-10, 3.815332e-10, 3.821971e+01, -4.311487e-02
8.384000e+08, 3.186043e-02, 7.869667e-01, -2.371720e+00, -2.003134e+00, -4.795677e-10, 3.815221e-10, 3.821173e+01, -4.436844e-02
8.422000e+08, 3.238035e-02, 7.869469e-01, -2.360270e+00, -2.012243e+00, -4.563799e-10, 3.815111e-10, 3.820309e+01, -4.562192e-02
8.460000e+08, 3.291033e-02, 7.869268e-01, -2.349373e+00, -2.021352e+00, -4.338034e-10, 3.815000e-10, 3.819379e+01, -4.687507e-02
8.498000e+08, 3.344991e-02, 7.869065e-01, -2.339016e+00, -2.030461e+00, -4.118502e-10, 3.814888e-10, 3.818383e+01, -4.812763e-02
