Frequency [Hz], |S00| [-], |S10| [-], |S20| [-], |S30| [-], Arg(S00) [-], Arg(S10) [-], Arg(S20) [-], Arg(S30) [-], Delay 0>0 [s], Delay 0>1 [s], Delay 0>2 [s], Delay 0>3 [s], |Z0| [Ohm] , Arg(Z0) [-]
1.115800e+09, 1.448595e-01, 7.924807e-01, 7.441550e-02, 1.704905e-02, -4.037955e-01, -2.174498e+00, -7.512069e-01, -6.805303e-01, 3.184119e-10, 3.091854e-10, 1.487605e-10, 3.780405e-10, 6.530986e+01, -1.157540e-01
1.119600e+09, 1.455391e-01, 7.924237e-01, 7.491268e-02, 1.716079e-02, -4.113979e-01, -2.181880e+00, -7.547587e-01, -6.895564e-01, 3.189643e-10, 3.091712e-10, 1.440668e-10, 3.786708e-10, 6.533191e+01, -1.183625e-01
1.123400e+09, 1.462163e-01, 7.923662e-01, 7.541137e-02, 1.727263e-02, -4.190135e-01, -2.189262e+00, -7.581985e-01, -6.985976e-01, 3.195066e-10, 3.091564e-10, 1.390783e-10, 3.792999e-10, 6.535192e+01, -1.209845e-01
1.127200e+09, 1.468912e-01, 7.923084e-01, 7.591196e-02, 1.738457e-02, -4.266421e-01, -2.196643e+00, -7.615191e-01, -7.076538e-01, 3.200391e-10, 3.091409e-10, 1.337833e-10, 3.799281e-10, 6.536989e+01, -1.236193e-01
1.131000e+09, 1.475636e-01, 7.922502e-01, 7.641481e-02, 1.749661e-02, -4.342834e-01, -2.204024e+00, -7.647133e-01, -7.167250e-01, 3.205619e-10, 3.091248e-10, 1.281683e-10, 3.805555e-10, 6.538579e+01, -1.262667e-01
1.134800e+09, 1.482336e-01, 7.921917e-01, 7.692032e-02, 1.760874e-02, -4.419372e-01, -2.211405e+00, -7.677735e-01, -7.258112e-01, 3.210752e-10, 3.091080e-10, 1.222183e-10, 3.811824e-10, 6.539960e+01, -1.289260e-01
1.138600e+09, 1.489010e-01, 7.921328e-01, 7.742889e-02, 1.772095e-02, -4.496032e-01, -2.218785e+00, -7.706916e-01, -7.349123e-01, 3.215793e-10, 3.090906e-10, 1.159167e-10, 3.818090e-10, 6.541131e+01, -1.315969e-01
1.142400e+09, 1.495659e-01, 7.920735e-01, 7.794090e-02, 1.783325e-02, -4.572812e-01, -2.226165e+00, -7.734592e-01, -7.440284e-01, 3.220743e-10, 3.090725e-10, 1.092450e-10, 3.824354e-10, 6.542089e+01, -1.342789e-01
1.146200e+09, 1.502281e-01, 7.920138e-01, 7.845679e-02, 1.794564e-02, -4.649711e-01, -2.233545e+00, -7.760676e-01, -7.531595e-01, 3.225604e-10, 3.090538e-10, 1.021829e-10, 3.830618e-10, 6.542832e+01, -1.369714e-01
1.150000e+09, 1.508877e-01, 7.919539e-01, 7.897695e-02, 1.805811e-02, -4.726726e-01, -2.240924e+00, -7.785073e-01, -7.623055e-01, 3.230377e-10, 3.090345e-10, 9.470823e-11, 3.836883e-10, 6.543360e+01, -1.396739e-01
1.153800e+09, 1.515446e-01, 7.918935e-01, 7.950180e-02, 1.817065e-02, -4.803855e-01, -2.248302e+00, -7.807686e-01, -7.714665e-01, 3.235066e-10, 3.090146e-10, 8.679664e-11, 3.843151e-10, 6.543671e+01, -1.423861e-01
1.157600e+09, 1.521987e-01, 7.918329e-01, 8.003176e-02, 1.828326e-02, -4.881096e-01, -2.255680e+00, -7.828409e-01, -7.806425e-01, 3.239670e-10, 3.089940e-10, 7.842160e-11, 3.849424e-10, 6.543763e+01, -1.451073e-01
1.161400e+09, 1.528500e-01, 7.917719e-01, 8.056724e-02, 1.839595e-02, -4.958446e-01, -2.263058e+00, -7.847133e-01, -7.898334e-01, 3.244194e-10, 3.089729e-10, 6.955429e-11, 3.855702e-10, 6.543635e+01, -1.478371e-01
1.165200e+09, 1.534985e-01, 7.917106e-01, 8.110866e-02, 1.850871e-02, -5.035905e-01, -2.270435e+00, -7.863740e-01, -7.990393e-01, 3.248637e-10, 3.089512e-10, 6.016347e-11, 3.861986e-10, 6.543285e+01, -1.505750e-01
1.169000e+09, 1.541440e-01, 7.916489e-01, 8.165641e-02, 1.862152e-02, -5.113470e-01, -2.277811e+00, -7.878105e-01, -8.082602e-01, 3.253002e-10, 3.089289e-10, 5.021534e-11, 3.868277e-10, 6.542712e+01, -1.533205e-01
1.172800e+09, 1.547866e-01, 7.915870e-01, 8.221088e-02, 1.873440e-02, -5.191139e-01, -2.285187e+00, -7.890094e-01, -8.174962e-01, 3.257290e-10, 3.089060e-10, 3.967347e-11, 3.874577e-10, 6.541916e+01, -1.560729e-01
1.176600e+09, 1.554262e-01, 7.915248e-01, 8.277244e-02, 1.884733e-02, -5.268910e-01, -2.292563e+00, -7.899567e-01, -8.267471e-01, 3.261504e-10, 3.088826e-10, 2.849866e-11, 3.880886e-10, 6.540894e+01, -1.588320e-01
1.180400e+09, 1.560628e-01, 7.914623e-01, 8.334144e-02, 1.896032e-02, -5.346782e-01, -2.299938e+00, -7.906371e-01, -8.360132e-01, 3.265645e-10, 3.088586e-10, 1.664892e-11, 3.887204e-10, 6.539647e+01, -1.615970e-01
1.184200e+09, 1.566963e-01, 7.913995e-01, 8.391820e-02, 1.907335e-02, -5.424753e-01, -2.307312e+00, -7.910346e-01, -8.452943e-01, 3.269714e-10, 3.088341e-10, 4.079403e-12, 3.893533e-10, 6.538173e+01, -1.643675e-01
1.188000e+09, 1.573267e-01, 7.913364e-01, 8.450297e-02, 1.918642e-02, -5.502821e-01, -2.314686e+00, -7.911320e-01, -8.545905e-01, 3.273714e-10, 3.088090e-10, -9.257568e-12, 3.899872e-10, 6.536471e+01, -1.671429e-01
1.191800e+09, 1.579539e-01, 7.912731e-01, 8.509598e-02, 1.929954e-02, -5.580985e-01, -2.322059e+00, -7.909110e-01, -8.639019e-01, 3.277645e-10, 3.087834e-10, -2.341244e-11, 3.906222e-10, 6.534541e+01, -1.699228e-01
1.195600e+09, 1.585778e-01, 7.912095e-01, 8.569737e-02, 1.941269e-02, -5.659242e-01, -2.329432e+00, -7.903520e-01, -8.732285e-01, 3.281510e-10, 3.087573e-10, -3.843827e-11, 3.912584e-10, 6.532382e+01, -1.727065e-01
1.199400e+09, 1.591985e-01, 7.911456e-01, 8.630723e-02, 1.952587e-02, -5.737592e-01, -2.336804e+00, -7.894342e-01, -8.825702e-01, 3.285310e-10, 3.087307e-10, -5.439043e-11, 3.918957e-10, 6.529993e+01, -1.754936e-01
1.203200e+09, 1.598159e-01, 7.910816e-01, 8.692551e-02, 1.963908e-02, -5.816032e-01, -2.344175e+00, -7.881356e-01, -8.919271e-01, 3.289047e-10, 3.087036e-10, -7.132622e-11, 3.925342e-10, 6.527374e+01, -1.782835e-01
1.207000e+09, 1.604300e-01, 7.910173e-01, 8.755205e-02, 1.975230e-02, -5.894562e-01, -2.351545e+00, -7.864326e-01, -9.012993e-01, 3.292722e-10, 3.086760e-10, -8.930424e-11, 3.931739e-10, 6.524525e+01, -1.810757e-01
1.210800e+09, 1.610407e-01, 7.909528e-01, 8.818657e-02, 1.986555e-02, -5.973179e-01, -2.358915e+00, -7.843004e-01, -9.106868e-01, 3.296337e-10, 3.086480e-10, -1.083836e-10, 3.938148e-10, 6.521445e+01, -1.838696e-01
1.214600e+09, 1.616479e-01, 7.908881e-01, 8.882859e-02, 1.997880e-02, -6.051883e-01, -2.366285e+00, -7.817126e-01, -9.200895e-01, 3.299892e-10, 3.086195e-10, -1.286227e-10, 3.944569e-10, 6.518134e+01, -1.866648e-01
1.218400e+09, 1.622516e-01, 7.908232e-01, 8.947743e-02, 2.009206e-02, -6.130672e-01, -2.373653e+00, -7.786416e-01, -9.295076e-01, 3.303391e-10, 3.085905e-10, -1.500779e-10, 3.951001e-10, 6.514592e+01, -1.894605e-01
1.222200e+09, 1.628518e-01, 7.907581e-01, 9.013215e-02, 2.020532e-02, -6.209544e-01, -2.381021e+00, -7.750583e-01, -9.389411e-01, 3.306834e-10, 3.085611e-10, -1.728016e-10, 3.957444e-10, 6.510819e+01, -1.922564e-01
1.226000e+09, 1.634485e-01, 7.906928e-01, 9.079154e-02, 2.031857e-02, -6.288498e-01, -2.388389e+00, -7.709325e-01, -9.483899e-01, 3.310223e-10, 3.085313e-10, -1.968397e-10, 3.963899e-10, 6.506815e+01, -1.950518e-01
1.229800e+09, 1.640415e-01, 7.906274e-01, 9.145407e-02, 2.043181e-02, -6.367533e-01, -2.395755e+00, -7.662327e-01, -9.578542e-01, 3.313558e-10, 3.085010e-10, -2.222290e-10, 3.970365e-10, 6.502580e+01, -1.978463e-01
1.233600e+09, 1.646309e-01, 7.905618e-01, 9.211780e-02, 2.054504e-02, -6.446648e-01, -2.403121e+00, -7.609268e-01, -9.673339e-01, 3.316842e-10, 3.084704e-10, -2.489930e-10, 3.976841e-10, 6.498114e+01, -2.006392e-01
1.237400e+09, 1.652166e-01, 7.904961e-01, 9.278035e-02, 2.065824e-02, -6.525841e-01, -2.410486e+00, -7.549818e-01, -9.768290e-01, 3.320077e-10, 3.084393e-10, -2.771384e-10, 3.983328e-10, 6.493419e+01, -2.034301e-01
1.241200e+09, 1.657985e-01, 7.904303e-01, 9.343888e-02, 2.077142e-02, -6.605112e-01, -2.417850e+00, -7.483648e-01, -9.863396e-01, 3.323262e-10, 3.084079e-10, -3.066494e-10, 3.989824e-10, 6.488493e+01, -2.062183e-01
1.245000e+09, 1.663766e-01, 7.903643e-01, 9.408995e-02, 2.088456e-02, -6.684458e-01, -2.425214e+00, -7.410432e-01, -9.958658e-01, 3.326401e-10, 3.083761e-10, -3.374823e-10, 3.996329e-10, 6.483337e+01, -2.090033e-01
1.248800e+09, 1.669509e-01, 7.902983e-01, 9.472956e-02, 2.099766e-02, -6.763880e-01, -2.432577e+00, -7.329854e-01, -1.005407e+00, 3.329493e-10, 3.083440e-10, -3.695594e-10, 4.002843e-10, 6.477953e+01, -2.117846e-01
1.252600e+09, 1.675214e-01, 7.902321e-01, 9.535302e-02, 2.111071e-02, -6.843375e-01, -2.439939e+00, -7.241618e-01, -1.014965e+00, 3.332541e-10, 3.083115e-10, -4.027618e-10, 4.009364e-10, 6.472340e+01, -2.145617e-01
1.256400e+09, 1.680879e-01, 7.901659e-01, 9.595495e-02, 2.122370e-02, -6.922943e-01, -2.447300e+00, -7.145454e-01, -1.024537e+00, 3.335546e-10, 3.082787e-10, -4.369232e-10, 4.015893e-10, 6.466500e+01, -2.173340e-01
1.260200e+09, 1.686505e-01, 7.900996e-01, 9.652926e-02, 2.133664e-02, -7.002583e-01, -2.454660e+00, -7.041134e-01, -1.034126e+00, 3.338509e-10, 3.082456e-10, -4.718234e-10, 4.022428e-10, 6.460433e+01, -2.201009e-01
1.264000e+09, 1.692091e-01, 7.900333e-01, 9.706915e-02, 2.144951e-02, -7.082294e-01, -2.462020e+00, -6.928481e-01, -1.043730e+00, 3.341431e-10, 3.082121e-10, -5.071833e-10, 4.028969e-10, 6.454141e+01, -2.228619e-01
1.267800e+09, 1.697637e-01, 7.899669e-01, 9.756714e-02, 2.156230e-02, -7.162074e-01, -2.469379e+00, -6.807385e-01, -1.053349e+00, 3.344314e-10, 3.081784e-10, -5.426621e-10, 4.035516e-10, 6.447623e+01, -2.256165e-01
1.271600e+09, 1.703141e-01, 7.899005e-01, 9.801514e-02, 2.167501e-02, -7.241923e-01, -2.476737e+00, -6.677819e-01, -1.062985e+00, 3.347159e-10, 3.081444e-10, -5.778569e-10, 4.042066e-10, 6.440882e+01, -2.283641e-01
1.275400e+09, 1.708605e-01, 7.898341e-01, 9.840459e-02, 2.178763e-02, -7.321840e-01, -2.484094e+00, -6.539849e-01, -1.072636e+00, 3.349967e-10, 3.081101e-10, -6.123072e-10, 4.048620e-10, 6.433917e+01, -2.311042e-01
1.279200e+09, 1.714027e-01, 7.897677e-01, 9.872661e-02, 2.190016e-02, -7.401825e-01, -2.491451e+00, -6.393654e-01, -1.082302e+00, 3.352740e-10, 3.080756e-10, -6.455038e-10, 4.055177e-10, 6.426732e+01, -2.338362e-01
1.283000e+09, 1.719407e-01, 7.897012e-01, 9.897229e-02, 2.201258e-02, -7.481875e-01, -2.498807e+00, -6.239533e-01, -1.091984e+00, 3.355478e-10, 3.080409e-10, -6.769036e-10, 4.061735e-10, 6.419326e+01, -2.365597e-01
1.286800e+09, 1.724744e-01, 7.896349e-01, 9.913289e-02, 2.212489e-02, -7.561991e-01, -2.506161e+00, -6.077915e-01, -1.101682e+00, 3.358184e-10, 3.080059e-10, -7.059499e-10, 4.068294e-10, 6.411702e+01, -2.392740e-01
1.290600e+09, 1.730039e-01, 7.895685e-01, 9.920024e-02, 2.223708e-02, -7.642171e-01, -2.513515e+00, -5.909361e-01, -1.111396e+00, 3.360857e-10, 3.079707e-10, -7.320977e-10, 4.074853e-10, 6.403860e+01, -2.419787e-01
1.294400e+09, 1.735290e-01, 7.895022e-01, 9.916702e-02, 2.234914e-02, -7.722415e-01, -2.520869e+00, -5.734565e-01, -1.121125e+00, 3.363500e-10, 3.079353e-10, -7.548425e-10, 4.081411e-10, 6.395802e+01, -2.446732e-01
1.298200e+09, 1.740498e-01, 7.894360e-01, 9.902717e-02, 2.246107e-02, -7.802722e-01, -2.528221e+00, -5.554338e-01, -1.130870e+00, 3.366113e-10, 3.078997e-10, -7.737502e-10, 4.087966e-10, 6.387530e+01, -2.473570e-01
1.302000e+09, 1.745661e-01, 7.893698e-01, 9.877617e-02, 2.257286e-02, -7.883092e-01, -2.535572e+00, -5.369596e-01, -1.140630e+00, 3.368698e-10, 3.078639e-10, -7.884847e-10, 4.094519e-10, 6.379045e+01, -2.500296e-01
1.305800e+09, 1.750780e-01, 7.893037e-01, 9.841130e-02, 2.268449e-02, -7.963523e-01, -2.542923e+00, -5.181337e-01, -1.150406e+00, 3.371255e-10, 3.078280e-10, -7.988307e-10, 4.101068e-10, 6.370349e+01, -2.526905e-01
1.309600e+09, 1.755854e-01, 7.892378e-01, 9.793183e-02, 2.279596e-02, -8.044016e-01, -2.550273e+00, -4.990607e-01, -1.160198e+00, 3.373787e-10, 3.077919e-10, -8.047089e-10, 4.107611e-10, 6.361444e+01, -2.553390e-01
1.313400e+09, 1.760883e-01, 7.891720e-01, 9.733908e-02, 2.290727e-02, -8.124569e-01, -2.557621e+00, -4.798474e-01, -1.170005e+00, 3.376294e-10, 3.077557e-10, -8.061804e-10, 4.114149e-10, 6.352332e+01, -2.579748e-01
1.317200e+09, 1.765867e-01, 7.891062e-01, 9.663638e-02, 2.301839e-02, -8.205182e-01, -2.564969e+00, -4.605990e-01, -1.179828e+00, 3.378776e-10, 3.077194e-10, -8.034415e-10, 4.120680e-10, 6.343014e+01, -2.605973e-01
1.321000e+09, 1.770804e-01, 7.890407e-01, 9.582891e-02, 2.312933e-02, -8.285854e-01, -2.572317e+00, -4.414159e-01, -1.189667e+00, 3.381237e-10, 3.076830e-10, -7.968091e-10, 4.127202e-10, 6.333493e+01, -2.632061e-01
1.324800e+09, 1.775694e-01, 7.889753e-01, 9.492348e-02, 2.324008e-02, -8.366584e-01, -2.579663e+00, -4.223912e-01, -1.199521e+00, 3.383675e-10, 3.076465e-10, -7.866973e-10, 4.133715e-10, 6.323770e+01, -2.658005e-01
1.328600e+09, 1.780538e-01, 7.889101e-01, 9.392817e-02, 2.335062e-02, -8.447373e-01, -2.587008e+00, -4.036080e-01, -1.209391e+00, 3.386093e-10, 3.076099e-10, -7.735907e-10, 4.140218e-10, 6.313848e+01, -2.683801e-01
1.332400e+09, 1.785334e-01, 7.888450e-01, 9.285202e-02, 2.346095e-02, -8.528220e-01, -2.594353e+00, -3.851376e-01, -1.219276e+00, 3.388492e-10, 3.075732e-10, -7.580149e-10, 4.146709e-10, 6.303729e+01, -2.709444e-01
1.336200e+09, 1.790083e-01, 7.887802e-01, 9.170466e-02, 2.357106e-02, -8.609124e-01, -2.601696e+00, -3.670392e-01, -1.229177e+00, 3.390872e-10, 3.075365e-10, -7.405091e-10, 4.153188e-10, 6.293415e+01, -2.734930e-01
1.340000e+09, 1.794784e-01, 7.887156e-01, 9.049594e-02, 2.368093e-02, -8.690085e-01, -2.609039e+00, -3.493587e-01, -1.239093e+00, 3.393234e-10, 3.074998e-10, -7.216014e-10, 4.159654e-10, 6.282909e+01, -2.760252e-01
1.343800e+09, 1.799436e-01, 7.886512e-01, 8.923564e-02, 2.379057e-02, -8.771102e-01, -2.616381e+00, -3.321297e-01, -1.249025e+00, 3.395581e-10, 3.074630e-10, -7.017895e-10, 4.166104e-10, 6.272212e+01, -2.785407e-01
1.347600e+09, 1.804039e-01, 7.885871e-01, 8.793325e-02, 2.389995e-02, -8.852175e-01, -2.623722e+00, -3.153737e-01, -1.258972e+00, 3.397912e-10, 3.074263e-10, -6.815268e-10, 4.172540e-10, 6.261326e+01, -2.810390e-01
1.351400e+09, 1.808593e-01, 7.885232e-01, 8.659770e-02, 2.400907e-02, -8.933304e-01, -2.631062e+00, -2.991015e-01, -1.268934e+00, 3.400229e-10, 3.073895e-10, -6.612135e-10, 4.178958e-10, 6.250256e+01, -2.835195e-01
1.355200e+09, 1.813098e-01, 7.884597e-01, 8.523728e-02, 2.411793e-02, -9.014488e-01, -2.638402e+00, -2.833143e-01, -1.278912e+00, 3.402533e-10, 3.073527e-10, -6.411925e-10, 4.185358e-10, 6.239002e+01, -2.859818e-01
1.359000e+09, 1.817552e-01, 7.883964e-01, 8.385954e-02, 2.422650e-02, -9.095728e-01, -2.645740e+00, -2.680051e-01, -1.288905e+00, 3.404824e-10, 3.073160e-10, -6.217494e-10, 4.191740e-10, 6.227568e+01, -2.884255e-01
1.362800e+09, 1.821956e-01, 7.883334e-01, 8.247124e-02, 2.433479e-02, -9.177022e-01, -2.653077e+00, -2.531602e-01, -1.298913e+00, 3.407104e-10, 3.072794e-10, -6.031150e-10, 4.198101e-10, 6.215955e+01, -2.908501e-01
1.366600e+09, 1.826309e-01, 7.882707e-01, 8.107833e-02, 2.444277e-02, -9.258370e-01, -2.660414e+00, -2.387601e-01, -1.308936e+00, 3.409374e-10, 3.072428e-10, -5.854701e-10, 4.204442e-10, 6.204167e+01, -2.932551e-01
1.370400e+09, 1.830611e-01, 7.882084e-01, 7.968602e-02, 2.455044e-02, -9.339772e-01, -2.667750e+00, -2.247814e-01, -1.318975e+00, 3.411635e-10, 3.072062e-10, -5.689506e-10, 4.210760e-10, 6.192206e+01, -2.956400e-01
1.374200e+09, 1.834861e-01, 7.881464e-01, 7.829877e-02, 2.465780e-02, -9.421229e-01, -2.675085e+00, -2.111970e-01, -1.329029e+00, 3.413887e-10, 3.071698e-10, -5.536540e-10, 4.217055e-10, 6.180075e+01, -2.980044e-01
1.378000e+09, 1.839059e-01, 7.880848e-01, 7.692040e-02, 2.476482e-02, -9.502739e-01, -2.682419e+00, -1.979779e-01, -1.339097e+00, 3.416132e-10, 3.071335e-10, -5.396452e-10, 4.223326e-10, 6.167777e+01, -3.003479e-01
1.381800e+09, 1.843205e-01, 7.880235e-01, 7.555409e-02, 2.487151e-02, -9.584303e-01, -2.689752e+00, -1.850933e-01, -1.349181e+00, 3.418371e-10, 3.070973e-10, -5.269625e-10, 4.229571e-10, 6.155314e+01, -3.026701e-01
1.385600e+09, 1.847298e-01, 7.879627e-01, 7.420249e-02, 2.497784e-02, -9.665921e-01, -2.697084e+00, -1.725115e-01, -1.359279e+00, 3.420604e-10, 3.070612e-10, -5.156226e-10, 4.235789e-10, 6.142688e+01, -3.049704e-01
1.389400e+09, 1.851338e-01, 7.879022e-01, 7.286780e-02, 2.508381e-02, -9.747591e-01, -2.704416e+00, -1.602005e-01, -1.369393e+00, 3.422833e-10, 3.070253e-10, -5.056252e-10, 4.241981e-10, 6.129904e+01, -3.072485e-01
1.393200e+09, 1.855324e-01, 7.878422e-01, 7.155176e-02, 2.518941e-02, -9.829315e-01, -2.711746e+00, -1.481281e-01, -1.379521e+00, 3.425058e-10, 3.069895e-10, -4.969570e-10, 4.248143e-10, 6.116963e+01, -3.095039e-01
1.397000e+09, 1.859257e-01, 7.877826e-01, 7.025578e-02, 2.529462e-02, -9.911092e-01, -2.719076e+00, -1.362627e-01, -1.389664e+00, 3.427280e-10, 3.069539e-10, -4.895950e-10, 4.254276e-10, 6.103869e+01, -3.117362e-01
1.400800e+09, 1.863135e-01, 7.877235e-01, 6.898096e-02, 2.539944e-02, -9.992922e-01, -2.726405e+00, -1.245731e-01, -1.399822e+00, 3.429501e-10, 3.069186e-10, -4.835090e-10, 4.260379e-10, 6.090625e+01, -3.139450e-01
1.404600e+09, 1.866959e-01, 7.876648e-01, 6.772816e-02, 2.550386e-02, -1.007481e+00, -2.733733e+00, -1.130288e-01, -1.409994e+00, 3.431721e-10, 3.068834e-10, -4.786643e-10, 4.266450e-10, 6.077232e+01, -3.161299e-01
1.408400e+09, 1.870727e-01, 7.876066e-01, 6.649798e-02, 2.560786e-02, -1.015674e+00, -2.741060e+00, -1.016001e-01, -1.420180e+00, 3.433941e-10, 3.068484e-10, -4.750227e-10, 4.272488e-10, 6.063695e+01, -3.182905e-01
1.412200e+09, 1.874440e-01, 7.875489e-01, 6.529090e-02, 2.571143e-02, -1.023873e+00, -2.748386e+00, -9.025843e-02, -1.430381e+00, 3.436162e-10, 3.068137e-10, -4.725447e-10, 4.278492e-10, 6.050017e+01, -3.204264e-01
1.416000e+09, 1.878097e-01, 7.874917e-01, 6.410720e-02, 2.581457e-02, -1.032077e+00, -2.755712e+00, -7.897591e-02, -1.440597e+00, 3.438385e-10, 3.067792e-10, -4.711898e-10, 4.284462e-10, 6.036199e+01, -3.225371e-01
1.419800e+09, 1.881698e-01, 7.874350e-01, 6.294709e-02, 2.591725e-02, -1.040287e+00, -2.763037e+00, -6.772573e-02, -1.450826e+00, 3.440611e-10, 3.067450e-10, -4.709175e-10, 4.290396e-10, 6.022246e+01, -3.246223e-01
1.423600e+09, 1.885242e-01, 7.873789e-01, 6.181065e-02, 2.601948e-02, -1.048502e+00, -2.770360e+00, -5.648205e-02, -1.461070e+00, 3.442841e-10, 3.067110e-10, -4.716880e-10, 4.296293e-10, 6.008160e+01, -3.266816e-01
1.427400e+09, 1.888730e-01, 7.873233e-01, 6.069790e-02, 2.612123e-02, -1.056722e+00, -2.777683e+00, -4.521998e-02, -1.471328e+00, 3.445075e-10, 3.066774e-10, -4.734623e-10, 4.302153e-10, 5.993944e+01, -3.287146e-01
1.431200e+09, 1.892160e-01, 7.872683e-01, 5.960881e-02, 2.622250e-02, -1.064947e+00, -2.785006e+00, -3.391555e-02, -1.481600e+00, 3.447314e-10, 3.066440e-10, -4.762024e-10, 4.307975e-10, 5.979602e+01, -3.307210e-01
1.435000e+09, 1.895532e-01, 7.872139e-01, 5.854329e-02, 2.632328e-02, -1.073178e+00, -2.792327e+00, -2.254569e-02, -1.491886e+00, 3.449560e-10, 3.066110e-10, -4.798716e-10, 4.313756e-10, 5.965136e+01, -3.327003e-01
1.438800e+09, 1.898847e-01, 7.871601e-01, 5.750125e-02, 2.642355e-02, -1.081414e+00, -2.799648e+00, -1.108822e-02, -1.502185e+00, 3.451813e-10, 3.065783e-10, -4.844343e-10, 4.319498e-10, 5.950550e+01, -3.346522e-01
1.442600e+09, 1.902103e-01, 7.871068e-01, 5.648255e-02, 2.652330e-02, -1.089656e+00, -2.806968e+00, 4.781793e-04, -1.512498e+00, 3.454075e-10, 3.065460e-10, -4.898557e-10, 4.325198e-10, 5.935846e+01, -3.365764e-01
1.446400e+09, 1.905300e-01, 7.870542e-01, 5.548705e-02, 2.662252e-02, -1.097903e+00, -2.814287e+00, 1.217402e-02, -1.522825e+00, 3.456345e-10, 3.065140e-10, -4.961021e-10, 4.330855e-10, 5.921028e+01, -3.384724e-01
1.450200e+09, 1.908437e-01, 7.870023e-01, 5.451461e-02, 2.672121e-02, -1.106155e+00, -2.821605e+00, 2.401901e-02, -1.533166e+00, 3.458625e-10, 3.064824e-10, -5.031405e-10, 4.336470e-10, 5.906098e+01, -3.403400e-01
1.454000e+09, 1.911516e-01, 7.869510e-01, 5.356509e-02, 2.681933e-02, -1.114413e+00, -2.828923e+00, 3.603205e-02, -1.543520e+00, 3.460916e-10, 3.064512e-10, -5.109381e-10, 4.342040e-10, 5.891060e+01, -3.421787e-01
1.457800e+09, 1.914534e-01, 7.869003e-01, 5.263835e-02, 2.691690e-02, -1.122677e+00, -2.836240e+00, 4.823126e-02, -1.553887e+00, 3.463218e-10, 3.064204e-10, -5.194625e-10, 4.347565e-10, 5.875918e+01, -3.439883e-01
1.461600e+09, 1.917492e-01, 7.868503e-01, 5.173428e-02, 2.701389e-02, -1.130945e+00, -2.843556e+00, 6.063400e-02, -1.564267e+00, 3.465532e-10, 3.063900e-10, -5.286808e-10, 4.353045e-10, 5.860673e+01, -3.457683e-01
1.465400e+09, 1.920389e-01, 7.868010e-01, 5.085276e-02, 2.711029e-02, -1.139220e+00, -2.850871e+00, 7.325683e-02, -1.574660e+00, 3.467860e-10, 3.063601e-10, -5.385599e-10, 4.358477e-10, 5.845329e+01, -3.475186e-01
1.469200e+09, 1.923225e-01, 7.867525e-01, 4.999370e-02, 2.720609e-02, -1.147500e+00, -2.858186e+00, 8.611555e-02, -1.585067e+00, 3.470202e-10, 3.063306e-10, -5.490659e-10, 4.363862e-10, 5.829890e+01, -3.492387e-01
1.473000e+09, 1.926000e-01, 7.867046e-01, 4.915702e-02, 2.730128e-02, -1.155785e+00, -2.865500e+00, 9.922510e-02, -1.595486e+00, 3.472559e-10, 3.063016e-10, -5.601635e-10, 4.369199e-10, 5.814358e+01, -3.509282e-01
1.476800e+09, 1.928713e-01, 7.866575e-01, 4.834267e-02, 2.739585e-02, -1.164076e+00, -2.872813e+00, 1.125996e-01, -1.605918e+00, 3.474931e-10, 3.062730e-10, -5.718163e-10, 4.374486e-10, 5.798736e+01, -3.525870e-01
1.480600e+09, 1.931364e-01, 7.866111e-01, 4.755061e-02, 2.748978e-02, -1.172373e+00, -2.880126e+00, 1.262524e-01, -1.616362e+00, 3.477320e-10, 3.062450e-10, -5.839858e-10, 4.379723e-10, 5.783028e+01, -3.542147e-01
1.484400e+09, 1.933952e-01, 7.865655e-01, 4.678081e-02, 2.758306e-02, -1.180675e+00, -2.887438e+00, 1.401957e-01, -1.626819e+00, 3.479727e-10, 3.062174e-10, -5.966313e-10, 4.384909e-10, 5.767236e+01, -3.558109e-01
1.488200e+09, 1.936478e-01, 7.865206e-01, 4.603329e-02, 2.767569e-02, -1.188984e+00, -2.894749e+00, 1.544409e-01, -1.637289e+00, 3.482152e-10, 3.061904e-10, -6.097099e-10, 4.390043e-10, 5.751365e+01, -3.573754e-01
1.492000e+09, 1.938940e-01, 7.864765e-01, 4.530806e-02, 2.776764e-02, -1.197298e+00, -2.902060e+00, 1.689984e-01, -1.647771e+00, 3.484596e-10, 3.061639e-10, -6.231757e-10, 4.395124e-10, 5.735416e+01, -3.589079e-01
1.495800e+09, 1.941339e-01, 7.864332e-01, 4.460517e-02, 2.785891e-02, -1.205618e+00, -2.909370e+00, 1.838774e-01, -1.658264e+00, 3.487060e-10, 3.061379e-10, -6.369798e-10, 4.400152e-10, 5.719393e+01, -3.604080e-01
1.499600e+09, 1.943673e-01, 7.863908e-01, 4.392467e-02, 2.794948e-02, -1.213943e+00, -2.916679e+00, 1.990860e-01, -1.668770e+00, 3.489545e-10, 3.061125e-10, -6.510700e-10, 4.405126e-10, 5.703298e+01, -3.618755e-01
1.503400e+09, 1.945943e-01, 7.863491e-01, 4.326666e-02, 2.803935e-02, -1.222275e+00, -2.923988e+00, 2.146310e-01, -1.679288e+00, 3.492052e-10, 3.060877e-10, -6.653906e-10, 4.410045e-10, 5.687136e+01, -3.633101e-01
