Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
2.532000e+08, 7.214125e-02, 7.814913e-01, 2.652953e+00, -6.366683e-01, 3.419292e-10, 3.972924e-10, 3.521445e+01, 6.797930e-02
2.570000e+08, 7.154704e-02, 7.815662e-01, 2.644789e+00, -6.461541e-01, 3.400159e-10, 3.974953e-10, 3.527114e+01, 6.844509e-02
2.608000e+08, 7.094582e-02, 7.816409e-01, 2.636671e+00, -6.556447e-01, 3.381275e-10, 3.976935e-10, 3.532820e+01, 6.887666e-02
2.646000e+08, 7.033762e-02, 7.817153e-01, 2.628597e+00, -6.651401e-01, 3.362614e-10, 3.978870e-10, 3.538561e+01, 6.927413e-02
2.684000e+08, 6.972249e-02, 7.817894e-01, 2.620569e+00, -6.746401e-01, 3.344153e-10, 3.980760e-10, 3.544337e+01, 6.963760e-02
2.722000e+08, 6.910050e-02, 7.818632e-01, 2.612584e+00, -6.841446e-01, 3.325867e-10, 3.982607e-10, 3.550145e+01, 6.996718e-02
2.760000e+08, 6.847169e-02, 7.819367e-01, 2.604643e+00, -6.936535e-01, 3.307733e-10, 3.984412e-10, 3.555984e+01, 7.026297e-02
2.798000e+08, 6.783610e-02, 7.820097e-01, 2.596746e+00, -7.031667e-01, 3.289728e-10, 3.986177e-10, 3.561851e+01, 7.052508e-02
2.836000e+08, 6.719379e-02, 7.820823e-01, 2.588891e+00, -7.126842e-01, 3.271830e-10, 3.987903e-10, 3.567746e+01, 7.075361e-02
2.874000e+08, 6.654481e-02, 7.821545e-01, 2.581079e+00, -7.222057e-01, 3.254017e-10, 3.989590e-10, 3.573666e+01, 7.094866e-02
2.912000e+08, 6.588920e-02, 7.822262e-01, 2.573310e+00, -7.317313e-01, 3.236267e-10, 3.991240e-10, 3.579611e+01, 7.111035e-02
2.950000e+08, 6.522702e-02, 7.822974e-01, 2.565583e+00, -7.412608e-01, 3.218557e-10, 3.992855e-10, 3.585577e+01, 7.123878e-02
2.988000e+08, 6.455831e-02, 7.823680e-01, 2.557898e+00, -7.507942e-01, 3.200864e-10, 3.994434e-10, 3.591564e+01, 7.133407e-02
3.026000e+08, 6.388313e-02, 7.824380e-01, 2.550256e+00, -7.603314e-01, 3.183168e-10, 3.995979e-10, 3.597571e+01, 7.139633e-02
3.064000e+08, 6.320153e-02, 7.825074e-01, 2.542656e+00, -7.698722e-01, 3.165443e-10, 3.997490e-10, 3.603594e+01, 7.142566e-02
3.102000e+08, 6.251355e-02, 7.825762e-01, 2.535098e+00, -7.794166e-01, 3.147666e-10, 3.998969e-10, 3.609633e+01, 7.142220e-02
3.140000e+08, 6.181924e-02, 7.826444e-01, 2.527583e+00, -7.889646e-01, 3.129814e-10, 4.000416e-10, 3.615686e+01, 7.138604e-02
3.178000e+08, 6.111865e-02, 7.827119e-01, 2.520110e+00, -7.985161e-01, 3.111860e-10, 4.001832e-10, 3.621752e+01, 7.131732e-02
3.216000e+08, 6.041184e-02, 7.827786e-01, 2.512680e+00, -8.080709e-01, 3.093778e-10, 4.003217e-10, 3.627828e+01, 7.121616e-02
3.254000e+08, 5.969884e-02, 7.828447e-01, 2.505293e+00, -8.176290e-01, 3.075540e-10, 4.004573e-10, 3.633913e+01, 7.108268e-02
3.292000e+08, 5.897972e-02, 7.829100e-01, 2.497950e+00, -8.271904e-01, 3.057118e-10, 4.005899e-10, 3.640006e+01, 7.091700e-02
3.330000e+08, 5.825451e-02, 7.829745e-01, 2.490651e+00, -8.367549e-01, 3.038481e-10, 4.007196e-10, 3.646104e+01, 7.071926e-02
3.368000e+08, 5.752326e-02, 7.830382e-01, 2.483396e+00, -8.463225e-01, 3.019597e-10, 4.008465e-10, 3.652207e+01, 7.048959e-02
3.406000e+08, 5.678602e-02, 7.831011e-01, 2.476186e+00, -8.558932e-01, 3.000431e-10, 4.009706e-10, 3.658312e+01, 7.022812e-02
3.444000e+08, 5.604285e-02, 7.831632e-01, 2.469023e+00, -8.654668e-01, 2.980948e-10, 4.010920e-10, 3.664417e+01, 6.993499e-02
3.482000e+08, 5.529378e-02, 7.832244e-01, 2.461905e+00, -8.750433e-01, 2.961107e-10, 4.012108e-10, 3.670522e+01, 6.961032e-02
3.520000e+08, 5.453887e-02, 7.832847e-01, 2.454835e+00, -8.846226e-01, 2.940868e-10, 4.013269e-10, 3.676624e+01, 6.925428e-02
3.558000e+08, 5.377815e-02, 7.833442e-01, 2.447814e+00, -8.942048e-01, 2.920186e-10, 4.014404e-10, 3.682722e+01, 6.886699e-02
3.596000e+08, 5.301169e-02, 7.834027e-01, 2.440841e+00, -9.037896e-01, 2.899011e-10, 4.015514e-10, 3.688814e+01, 6.844861e-02
3.634000e+08, 5.223953e-02, 7.834604e-01, 2.433920e+00, -9.133771e-01, 2.877293e-10, 4.016599e-10, 3.694899e+01, 6.799927e-02
3.672000e+08, 5.146170e-02, 7.835171e-01, 2.427050e+00, -9.229672e-01, 2.854975e-10, 4.017660e-10, 3.700974e+01, 6.751914e-02
3.710000e+08, 5.067827e-02, 7.835728e-01, 2.420233e+00, -9.325598e-01, 2.831995e-10, 4.018696e-10, 3.707039e+01, 6.700836e-02
3.748000e+08, 4.988927e-02, 7.836276e-01, 2.413471e+00, -9.421548e-01, 2.808286e-10, 4.019709e-10, 3.713092e+01, 6.646709e-02
3.786000e+08, 4.909476e-02, 7.836814e-01, 2.406766e+00, -9.517523e-01, 2.783777e-10, 4.020698e-10, 3.719130e+01, 6.589549e-02
3.824000e+08, 4.829478e-02, 7.837342e-01, 2.400120e+00, -9.613522e-01, 2.758387e-10, 4.021664e-10, 3.725152e+01, 6.529371e-02
3.862000e+08, 4.748937e-02, 7.837860e-01, 2.393534e+00, -9.709544e-01, 2.732030e-10, 4.022608e-10, 3.731158e+01, 6.466193e-02
3.900000e+08, 4.667859e-02, 7.838368e-01, 2.387011e+00, -9.805588e-01, 2.704609e-10, 4.023529e-10, 3.737144e+01, 6.400029e-02
3.938000e+08, 4.586248e-02, 7.838865e-01, 2.380553e+00, -9.901654e-01, 2.676021e-10, 4.024428e-10, 3.743109e+01, 6.330898e-02
3.976000e+08, 4.504108e-02, 7.839352e-01, 2.374164e+00, -9.997742e-01, 2.646148e-10, 4.025305e-10, 3.749052e+01, 6.258815e-02
4.014000e+08, 4.421445e-02, 7.839829e-01, 2.367846e+00, -1.009385e+00, 2.614863e-10, 4.026161e-10, 3.754972e+01, 6.183800e-02
4.052000e+08, 4.338264e-02, 7.840295e-01, 2.361603e+00, -1.018998e+00, 2.582025e-10, 4.026997e-10, 3.760865e+01, 6.105867e-02
4.090000e+08, 4.254568e-02, 7.840750e-01, 2.355438e+00, -1.028613e+00, 2.547474e-10, 4.027811e-10, 3.766732e+01, 6.025037e-02
4.128000e+08, 4.170363e-02, 7.841195e-01, 2.349356e+00, -1.038230e+00, 2.511035e-10, 4.028605e-10, 3.772569e+01, 5.941326e-02
4.166000e+08, 4.085655e-02, 7.841629e-01, 2.343360e+00, -1.047848e+00, 2.472513e-10, 4.029379e-10, 3.778376e+01, 5.854753e-02
4.204000e+08, 4.000447e-02, 7.842051e-01, 2.337457e+00, -1.057469e+00, 2.431687e-10, 4.030133e-10, 3.784150e+01, 5.765336e-02
4.242000e+08, 3.914745e-02, 7.842463e-01, 2.331651e+00, -1.067091e+00, 2.388311e-10, 4.030868e-10, 3.789891e+01, 5.673094e-02
4.280000e+08, 3.828554e-02, 7.842864e-01, 2.325948e+00, -1.076716e+00, 2.342108e-10, 4.031583e-10, 3.795596e+01, 5.578047e-02
4.318000e+08, 3.741879e-02, 7.843254e-01, 2.320356e+00, -1.086341e+00, 2.292764e-10, 4.032279e-10, 3.801263e+01, 5.480214e-02
4.356000e+08, 3.654725e-02, 7.843632e-01, 2.314882e+00, -1.095969e+00, 2.239923e-10, 4.032957e-10, 3.806892e+01, 5.379613e-02
4.394000e+08, 3.567099e-02, 7.843999e-01, 2.309534e+00, -1.105598e+00, 2.183183e-10, 4.033616e-10, 3.812481e+01, 5.276266e-02
4.432000e+08, 3.479005e-02, 7.844355e-01, 2.304322e+00, -1.115229e+00, 2.122083e-10, 4.034258e-10, 3.818027e+01, 5.170193e-02
4.470000e+08, 3.390450e-02, 7.844699e-01, 2.299255e+00, -1.124861e+00, 2.056097e-10, 4.034881e-10, 3.823529e+01, 5.061414e-02
4.508000e+08, 3.301439e-02, 7.845032e-01, 2.294346e+00, -1.134495e+00, 1.984619e-10, 4.035487e-10, 3.828986e+01, 4.949949e-02
4.546000e+08, 3.211978e-02, 7.845354e-01, 2.289607e+00, -1.144130e+00, 1.906951e-10, 4.036075e-10, 3.834395e+01, 4.835821e-02
4.584000e+08, 3.122075e-02, 7.845664e-01, 2.285054e+00, -1.153766e+00, 1.822285e-10, 4.036647e-10, 3.839755e+01, 4.719050e-02
4.622000e+08, 3.031736e-02, 7.845963e-01, 2.280703e+00, -1.163404e+00, 1.729681e-10, 4.037201e-10, 3.845065e+01, 4.599659e-02
4.660000e+08, 2.940969e-02, 7.846250e-01, 2.276573e+00, -1.173044e+00, 1.628039e-10, 4.037739e-10, 3.850323e+01, 4.477669e-02
4.698000e+08, 2.849780e-02, 7.846525e-01, 2.272686e+00, -1.182684e+00, 1.516069e-10, 4.038261e-10, 3.855527e+01, 4.353102e-02
4.736000e+08, 2.758179e-02, 7.846789e-01, 2.269066e+00, -1.192326e+00, 1.392244e-10, 4.038766e-10, 3.860675e+01, 4.225983e-02
4.774000e+08, 2.666173e-02, 7.847042e-01, 2.265742e+00, -1.201969e+00, 1.254756e-10, 4.039256e-10, 3.865767e+01, 4.096333e-02
4.812000e+08, 2.573774e-02, 7.847282e-01, 2.262746e+00, -1.211613e+00, 1.101439e-10, 4.039729e-10, 3.870799e+01, 3.964177e-02
4.850000e+08, 2.480990e-02, 7.847511e-01, 2.260117e+00, -1.221258e+00, 9.296947e-11, 4.040188e-10, 3.875770e+01, 3.829538e-02
4.888000e+08, 2.387834e-02, 7.847729e-01, 2.257897e+00, -1.230905e+00, 7.363728e-11, 4.040631e-10, 3.880680e+01, 3.692441e-02
4.926000e+08, 2.294319e-02, 7.847934e-01, 2.256139e+00, -1.240552e+00, 5.176337e-11, 4.041059e-10, 3.885526e+01, 3.552909e-02
4.964000e+08, 2.200459e-02, 7.848128e-01, 2.254903e+00, -1.250201e+00, 2.687572e-11, 4.041472e-10, 3.890306e+01, 3.410969e-02
5.002000e+08, 2.106270e-02, 7.848310e-01, 2.254261e+00, -1.259850e+00, -1.610863e-12, 4.041871e-10, 3.895018e+01, 3.266646e-02
5.040000e+08, 2.011771e-02, 7.848481e-01, 2.254300e+00, -1.269501e+00, -3.442862e-11, 4.042255e-10, 3.899662e+01, 3.119964e-02
5.078000e+08, 1.916984e-02, 7.848640e-01, 2.255122e+00, -1.279152e+00, -7.250296e-11, 4.042625e-10, 3.904236e+01, 2.970952e-02
5.116000e+08, 1.821935e-02, 7.848787e-01, 2.256853e+00, -1.288804e+00, -1.170162e-10, 4.042981e-10, 3.908737e+01, 2.819634e-02
5.154000e+08, 1.726654e-02, 7.848922e-01, 2.259647e+00, -1.298457e+00, -1.694968e-10, 4.043323e-10, 3.913165e+01, 2.666039e-02
5.192000e+08, 1.631179e-02, 7.849046e-01, 2.263694e+00, -1.308111e+00, -2.319462e-10, 4.043652e-10, 3.917517e+01, 2.510194e-02
5.230000e+08, 1.535553e-02, 7.849158e-01, 2.269232e+00, -1.317766e+00, -3.070225e-10, 4.043967e-10, 3.921792e+01, 2.352126e-02
5.268000e+08, 1.439835e-02, 7.849258e-01, 2.276562e+00, -1.327421e+00, -3.983102e-10, 4.044269e-10, 3.925988e+01, 2.191864e-02
5.306000e+08, 1.344096e-02, 7.849346e-01, 2.286072e+00, -1.337077e+00, -5.107250e-10, 4.044557e-10, 3.930104e+01, 2.029438e-02
5.344000e+08, 1.248428e-02, 7.849423e-01, 2.298266e+00, -1.346734e+00, -6.511318e-10, 4.044833e-10, 3.934138e+01, 1.864875e-02
5.382000e+08, 1.152955e-02, 7.849488e-01, 2.313813e+00, -1.356392e+00, -8.293085e-10, 4.045096e-10, 3.938088e+01, 1.698207e-02
5.420000e+08, 1.057841e-02, 7.849541e-01, 2.333613e+00, -1.366050e+00, -1.059475e-09, 4.045346e-10, 3.941954e+01, 1.529463e-02
5.458000e+08, 9.633160e-03, 7.849583e-01, 2.358910e+00, -1.375708e+00, -1.362762e-09, 4.045584e-10, 3.945732e+01, 1.358673e-02
5.496000e+08, 8.697060e-03, 7.849613e-01, 2.391447e+00, -1.385368e+00, -1.771210e-09, 4.045809e-10, 3.949422e+01, 1.185870e-02
5.534000e+08, 7.774902e-03, 7.849631e-01, 2.433737e+00, -1.395028e+00, -2.334161e-09, 4.046023e-10, 3.953022e+01, 1.011085e-02
5.572000e+08, 6.873961e-03, 7.849638e-01, 2.489467e+00, -1.404688e+00, -3.127726e-09, 4.046224e-10, 3.956531e+01, 8.343498e-03
5.610000e+08, 6.005668e-03, 7.849633e-01, 2.564145e+00, -1.414349e+00, -4.265202e-09, 4.046413e-10, 3.959947e+01, 6.556975e-03
5.648000e+08, 5.188589e-03, 7.849617e-01, 2.665982e+00, -1.424010e+00, -5.892354e-09, 4.046591e-10, 3.963268e+01, 4.751613e-03
5.686000e+08, 4.453478e-03, 7.849589e-01, 2.806668e+00, -1.433672e+00, -8.102968e-09, 4.046757e-10, 3.966493e+01, 2.927748e-03
5.724000e+08, 3.850414e-03, 7.849549e-01, 3.000135e+00, -1.443334e+00, -1.062999e-08, 4.046911e-10, 3.969620e+01, 1.085724e-03
5.762000e+08, 3.452444e-03, 7.849498e-01, -3.029247e+00, -1.452996e+00, -1.240558e-08, 4.047055e-10, 3.972648e+01, -7.741107e-04
5.800000e+08, 3.336984e-03, 7.849435e-01, -2.733050e+00, -1.462659e+00, -1.214094e-08, 4.047186e-10, 3.975576e+01, -2.651404e-03
5.838000e+08, 3.534765e-03, 7.849361e-01, -2.443172e+00, -1.472322e+00, -1.005626e-08, 4.047307e-10, 3.978402e+01, -4.545796e-03
5.876000e+08, 4.002115e-03, 7.849276e-01, -2.203068e+00, -1.481985e+00, -7.540714e-09, 4.047417e-10, 3.981124e+01, -6.456924e-03
5.914000e+08, 4.660733e-03, 7.849179e-01, -2.023025e+00, -1.491649e+00, -5.462761e-09, 4.047516e-10, 3.983741e+01, -8.384417e-03
5.952000e+08, 5.443402e-03, 7.849070e-01, -1.892595e+00, -1.501313e+00, -3.962277e-09, 4.047604e-10, 3.986251e+01, -1.032790e-02
5.990000e+08, 6.305604e-03, 7.848950e-01, -1.797992e+00, -1.510977e+00, -2.916788e-09, 4.047681e-10, 3.988654e+01, -1.228700e-02
6.028000e+08, 7.220198e-03, 7.848819e-01, -1.728350e+00, -1.520641e+00, -2.185264e-09, 4.047748e-10, 3.990948e+01, -1.426131e-02
6.066000e+08, 8.170730e-03, 7.848676e-01, -1.676174e+00, -1.530306e+00, -1.663699e-09, 4.047804e-10, 3.993131e+01, -1.625047e-02
6.104000e+08, 9.146984e-03, 7.848523e-01, -1.636452e+00, -1.539970e+00, -1.283188e-09, 4.047849e-10, 3.995202e+01, -1.825405e-02
6.142000e+08, 1.014240e-02, 7.848357e-01, -1.605814e+00, -1.549635e+00, -9.991368e-10, 4.047885e-10, 3.997161e+01, -2.027167e-02
6.180000e+08, 1.115262e-02, 7.848181e-01, -1.581959e+00, -1.559300e+00, -7.825062e-10, 4.047910e-10, 3.999004e+01, -2.230292e-02
6.218000e+08, 1.217463e-02, 7.847993e-01, -1.563276e+00, -1.568965e+00, -6.140604e-10, 4.047925e-10, 4.000732e+01, -2.434738e-02
6.256000e+08, 1.320633e-02, 7.847794e-01, -1.548614e+00, -1.578630e+00, -4.807888e-10, 4.047930e-10, 4.002344e+01, -2.640463e-02
6.294000e+08, 1.424615e-02, 7.847585e-01, -1.537135e+00, -1.588294e+00, -3.737018e-10, 4.047925e-10, 4.003837e+01, -2.847425e-02
6.332000e+08, 1.529295e-02, 7.847363e-01, -1.528212e+00, -1.597959e+00, -2.864578e-10, 4.047910e-10, 4.005210e+01, -3.055580e-02
6.370000e+08, 1.634583e-02, 7.847131e-01, -1.521373e+00, -1.607624e+00, -2.144965e-10, 4.047886e-10, 4.006464e+01, -3.264886e-02
6.408000e+08, 1.740411e-02, 7.846888e-01, -1.516252e+00, -1.617289e+00, -1.544791e-10, 4.047851e-10, 4.007596e+01, -3.475298e-02
6.446000e+08, 1.846723e-02, 7.846634e-01, -1.512563e+00, -1.626954e+00, -1.039205e-10, 4.047807e-10, 4.008605e+01, -3.686772e-02
6.484000e+08, 1.953474e-02, 7.846369e-01, -1.510082e+00, -1.636618e+00, -6.094333e-11, 4.047753e-10, 4.009490e+01, -3.899261e-02
6.522000e+08, 2.060628e-02, 7.846092e-01, -1.508627e+00, -1.646283e+00, -2.410968e-11, 4.047690e-10, 4.010251e+01, -4.112722e-02
6.560000e+08, 2.168153e-02, 7.845805e-01, -1.508051e+00, -1.655947e+00, 7.695963e-12, 4.047617e-10, 4.010886e+01, -4.327106e-02
6.598000e+08, 2.276023e-02, 7.845507e-01, -1.508235e+00, -1.665611e+00, 3.534887e-11, 4.047534e-10, 4.011394e+01, -4.542368e-02
6.636000e+08, 2.384214e-02, 7.845199e-01, -1.509079e+00, -1.675275e+00, 5.954320e-11, 4.047443e-10, 4.011775e+01, -4.758461e-02
6.674000e+08, 2.492705e-02, 7.844879e-01, -1.510501e+00, -1.684939e+00, 8.083490e-11, 4.047341e-10, 4.012027e+01, -4.975336e-02
6.712000e+08, 2.601480e-02, 7.844549e-01, -1.512431e+00, -1.694602e+00, 9.967325e-11, 4.047231e-10, 4.012150e+01, -5.192945e-02
6.750000e+08, 2.710521e-02, 7.844208e-01, -1.514810e+00, -1.704265e+00, 1.164244e-10, 4.047111e-10, 4.012143e+01, -5.411240e-02
6.788000e+08, 2.819813e-02, 7.843857e-01, -1.517590e+00, -1.713928e+00, 1.313890e-10, 4.046983e-10, 4.012005e+01, -5.630170e-02
6.826000e+08, 2.929343e-02, 7.843494e-01, -1.520727e+00, -1.723591e+00, 1.448157e-10, 4.046845e-10, 4.011736e+01, -5.849687e-02
6.864000e+08, 3.039097e-02, 7.843122e-01, -1.524185e+00, -1.733253e+00, 1.569118e-10, 4.046698e-10, 4.011334e+01, -6.069740e-02
6.902000e+08, 3.149064e-02, 7.842739e-01, -1.527931e+00, -1.742915e+00, 1.678508e-10, 4.046542e-10, 4.010799e+01, -6.290279e-02
6.940000e+08, 3.259231e-02, 7.842345e-01, -1.531939e+00, -1.752577e+00, 1.777791e-10, 4.046377e-10, 4.010131e+01, -6.511251e-02
6.978000e+08, 3.369589e-02, 7.841941e-01, -1.536184e+00, -1.762238e+00, 1.868206e-10, 4.046203e-10, 4.009329e+01, -6.732607e-02
7.016000e+08, 3.480127e-02, 7.841527e-01, -1.540644e+00, -1.771899e+00, 1.950811e-10, 4.046020e-10, 4.008392e+01, -6.954293e-02
7.054000e+08, 3.590833e-02, 7.841102e-01, -1.545302e+00, -1.781559e+00, 2.026509e-10, 4.045828e-10, 4.007320e+01, -7.176257e-02
7.092000e+08, 3.701699e-02, 7.840667e-01, -1.550140e+00, -1.791219e+00, 2.096078e-10, 4.045628e-10, 4.006113e+01, -7.398447e-02
7.130000e+08, 3.812715e-02, 7.840222e-01, -1.555145e+00, -1.800878e+00, 2.160192e-10, 4.045418e-10, 4.004770e+01, -7.620809e-02
7.168000e+08, 3.923871e-02, 7.839767e-01, -1.560303e+00, -1.810537e+00, 2.219431e-10, 4.045200e-10, 4.003290e+01, -7.843289e-02
7.206000e+08, 4.035159e-02, 7.839301e-01, -1.565602e+00, -1.820196e+00, 2.274304e-10, 4.044973e-10, 4.001674e+01, -8.065834e-02
7.244000e+08, 4.146569e-02, 7.838826e-01, -1.571032e+00, -1.829853e+00, 2.325254e-10, 4.044738e-10, 3.999922e+01, -8.288389e-02
7.282000e+08, 4.258091e-02, 7.838341e-01, -1.576584e+00, -1.839511e+00, 2.372670e-10, 4.044494e-10, 3.998033e+01, -8.510899e-02
7.320000e+08, 4.369718e-02, 7.837846e-01, -1.582249e+00, -1.849167e+00, 2.416893e-10, 4.044241e-10, 3.996006e+01, -8.733310e-02
7.358000e+08, 4.481440e-02, 7.837341e-01, -1.588019e+00, -1.858823e+00, 2.458225e-10, 4.043980e-10, 3.993843e+01, -8.955566e-02
7.396000e+08, 4.593249e-02, 7.836826e-01, -1.593889e+00, -1.868479e+00, 2.496933e-10, 4.043710e-10, 3.991542e+01, -9.177612e-02
7.434000e+08, 4.705136e-02, 7.836302e-01, -1.599850e+00, -1.878134e+00, 2.533255e-10, 4.043432e-10, 3.989104e+01, -9.399392e-02
7.472000e+08, 4.817092e-02, 7.835768e-01, -1.605899e+00, -1.887788e+00, 2.567400e-10, 4.043145e-10, 3.986529e+01, -9.620848e-02
7.510000e+08, 4.929108e-02, 7.835224e-01, -1.612029e+00, -1.897441e+00, 2.599557e-10, 4.042850e-10, 3.983818e+01, -9.841926e-02
7.548000e+08, 5.041177e-02, 7.834671e-01, -1.618236e+00, -1.907094e+00, 2.629895e-10, 4.042547e-10, 3.980969e+01, -1.006257e-01
7.586000e+08, 5.153288e-02, 7.834109e-01, -1.624515e+00, -1.916746e+00, 2.658564e-10, 4.042235e-10, 3.977984e+01, -1.028272e-01
7.624000e+08, 5.265435e-02, 7.833537e-01, -1.630862e+00, -1.926397e+00, 2.685700e-10, 4.041915e-10, 3.974862e+01, -1.050232e-01
7.662000e+08, 5.377607e-02, 7.832956e-01, -1.637275e+00, -1.936048e+00, 2.711426e-10, 4.041587e-10, 3.971605e+01, -1.072131e-01
7.700000e+08, 5.489797e-02, 7.832366e-01, -1.643749e+00, -1.945698e+00, 2.735850e-10, 4.041251e-10, 3.968211e+01, -1.093964e-01
7.738000e+08, 5.601996e-02, 7.831767e-01, -1.650281e+00, -1.955346e+00, 2.759074e-10, 4.040906e-10, 3.964683e+01, -1.115725e-01
7.776000e+08, 5.714195e-02, 7.831158e-01, -1.656868e+00, -1.964995e+00, 2.781187e-10, 4.040554e-10, 3.961020e+01, -1.137408e-01
7.814000e+08, 5.826385e-02, 7.830541e-01, -1.663509e+00, -1.974642e+00, 2.802270e-10, 4.040193e-10, 3.957222e+01, -1.159007e-01
7.852000e+08, 5.938558e-02, 7.829915e-01, -1.670199e+00, -1.984288e+00, 2.822400e-10, 4.039824e-10, 3.953291e+01, -1.180517e-01
7.890000e+08, 6.050705e-02, 7.829280e-01, -1.676938e+00, -1.993934e+00, 2.841643e-10, 4.039447e-10, 3.949227e+01, -1.201931e-01
7.928000e+08, 6.162818e-02, 7.828637e-01, -1.683723e+00, -2.003578e+00, 2.860061e-10, 4.039063e-10, 3.945030e+01, -1.223244e-01
7.966000e+08, 6.274887e-02, 7.827985e-01, -1.690552e+00, -2.013222e+00, 2.877711e-10, 4.038670e-10, 3.940702e+01, -1.244450e-01
8.004000e+08, 6.386904e-02, 7.827324e-01, -1.697423e+00, -2.022865e+00, 2.894645e-10, 4.038270e-10, 3.936243e+01, -1.265544e-01
8.042000e+08, 6.498860e-02, 7.826655e-01, -1.704334e+00, -2.032507e+00, 2.910910e-10, 4.037862e-10, 3.931654e+01, -1.286519e-01
8.080000e+08, 6.610746e-02, 7.825978e-01, -1.711284e+00, -2.042148e+00, 2.926549e-10, 4.037446e-10, 3.926935e+01, -1.307370e-01
8.118000e+08, 6.722554e-02, 7.825292e-01, -1.718271e+00, -2.051787e+00, 2.941603e-10, 4.037023e-10, 3.922089e+01, -1.328090e-01
8.156000e+08, 6.834274e-02, 7.824599e-01, -1.725295e+00, -2.061426e+00, 2.956109e-10, 4.036592e-10, 3.917115e+01, -1.348675e-01
8.194000e+08, 6.945898e-02, 7.823897e-01, -1.732353e+00, -2.071064e+00, 2.970100e-10, 4.036153e-10, 3.912014e+01, -1.369118e-01
8.232000e+08, 7.057417e-02, 7.823188e-01, -1.739444e+00, -2.080701e+00, 2.983608e-10, 4.035707e-10, 3.906789e+01, -1.389413e-01
8.270000e+08, 7.168821e-02, 7.822471e-01, -1.746568e+00, -2.090336e+00, 2.996661e-10, 4.035254e-10, 3.901439e+01, -1.409555e-01
8.308000e+08, 7.280102e-02, 7.821746e-01, -1.753723e+00, -2.099971e+00, 3.009286e-10, 4.034793e-10, 3.895966e+01, -1.429538e-01
8.346000e+08, 7.391251e-02, 7.821013e-01, -1.760908e+00, -2.109605e+00, 3.021509e-10, 4.034325e-10, 3.890372e+01, -1.449356e-01
8.384000e+08, 7.502259e-02, 7.820274e-01, -1.768122e+00, -2.119237e+00, 3.033352e-10, 4.033849e-10, 3.884657e+01, -1.469004e-01
8.422000e+08, 7.613117e-02, 7.819526e-01, -1.775364e+00, -2.128868e+00, 3.044836e-10, 4.033367e-10, 3.878823e+01, -1.488475e-01
8.460000e+08, 7.723815e-02, 7.818772e-01, -1.782634e+00, -2.138498e+00, 3.055982e-10, 4.032877e-10, 3.872871e+01, -1.507765e-01
8.498000e+08, 7.834345e-02, 7.818010e-01, -1.789931e+00, -2.148127e+00, 3.066807e-10, 4.032380e-10, 3.866802e+01, -1.526867e-01
