Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
3.140000e+08, 8.404338e-02, 7.824968e-01, 2.817162e+00, -4.847688e-01, 1.704447e-10, 2.445240e-10, 3.410141e+01, 5.390982e-02
3.178000e+08, 8.383335e-02, 7.825185e-01, 2.813092e+00, -4.906071e-01, 1.698329e-10, 2.445550e-10, 3.412265e+01, 5.442241e-02
3.216000e+08, 8.362161e-02, 7.825402e-01, 2.809037e+00, -4.964461e-01, 1.692304e-10, 2.445853e-10, 3.414404e+01, 5.492733e-02
3.254000e+08, 8.340814e-02, 7.825619e-01, 2.804996e+00, -5.022858e-01, 1.686370e-10, 2.446149e-10, 3.416557e+01, 5.542461e-02
3.292000e+08, 8.319298e-02, 7.825838e-01, 2.800970e+00, -5.081263e-01, 1.680523e-10, 2.446438e-10, 3.418725e+01, 5.591426e-02
3.330000e+08, 8.297613e-02, 7.826057e-01, 2.796958e+00, -5.139674e-01, 1.674761e-10, 2.446721e-10, 3.420907e+01, 5.639633e-02
3.368000e+08, 8.275761e-02, 7.826276e-01, 2.792959e+00, -5.198093e-01, 1.669081e-10, 2.446999e-10, 3.423103e+01, 5.687084e-02
3.406000e+08, 8.253743e-02, 7.826496e-01, 2.788974e+00, -5.256517e-01, 1.663481e-10, 2.447270e-10, 3.425312e+01, 5.733782e-02
3.444000e+08, 8.231560e-02, 7.826716e-01, 2.785002e+00, -5.314949e-01, 1.657957e-10, 2.447537e-10, 3.427535e+01, 5.779729e-02
3.482000e+08, 8.209214e-02, 7.826937e-01, 2.781044e+00, -5.373386e-01, 1.652508e-10, 2.447797e-10, 3.429772e+01, 5.824928e-02
3.520000e+08, 8.186705e-02, 7.827158e-01, 2.777098e+00, -5.431830e-01, 1.647131e-10, 2.448053e-10, 3.432021e+01, 5.869381e-02
3.558000e+08, 8.164035e-02, 7.827379e-01, 2.773165e+00, -5.490280e-01, 1.641824e-10, 2.448304e-10, 3.434283e+01, 5.913090e-02
3.596000e+08, 8.141205e-02, 7.827600e-01, 2.769245e+00, -5.548736e-01, 1.636586e-10, 2.448550e-10, 3.436558e+01, 5.956059e-02
3.634000e+08, 8.118216e-02, 7.827822e-01, 2.765338e+00, -5.607198e-01, 1.631413e-10, 2.448792e-10, 3.438845e+01, 5.998289e-02
3.672000e+08, 8.095069e-02, 7.828044e-01, 2.761443e+00, -5.665666e-01, 1.626304e-10, 2.449030e-10, 3.441145e+01, 6.039783e-02
3.710000e+08, 8.071766e-02, 7.828267e-01, 2.757560e+00, -5.724139e-01, 1.621257e-10, 2.449263e-10, 3.443456e+01, 6.080542e-02
3.748000e+08, 8.048306e-02, 7.828489e-01, 2.753689e+00, -5.782618e-01, 1.616271e-10, 2.449492e-10, 3.445780e+01, 6.120569e-02
3.786000e+08, 8.024692e-02, 7.828712e-01, 2.749830e+00, -5.841102e-01, 1.611343e-10, 2.449717e-10, 3.448115e+01, 6.159866e-02
3.824000e+08, 8.000924e-02, 7.828934e-01, 2.745982e+00, -5.899592e-01, 1.606471e-10, 2.449939e-10, 3.450462e+01, 6.198434e-02
3.862000e+08, 7.977003e-02, 7.829157e-01, 2.742147e+00, -5.958087e-01, 1.601655e-10, 2.450157e-10, 3.452820e+01, 6.236277e-02
3.900000e+08, 7.952929e-02, 7.829380e-01, 2.738323e+00, -6.016587e-01, 1.596892e-10, 2.450371e-10, 3.455189e+01, 6.273395e-02
3.938000e+08, 7.928705e-02, 7.829603e-01, 2.734510e+00, -6.075092e-01, 1.592180e-10, 2.450582e-10, 3.457569e+01, 6.309791e-02
3.976000e+08, 7.904330e-02, 7.829826e-01, 2.730708e+00, -6.133603e-01, 1.587519e-10, 2.450790e-10, 3.459960e+01, 6.345466e-02
4.014000e+08, 7.879805e-02, 7.830048e-01, 2.726918e+00, -6.192118e-01, 1.582906e-10, 2.450994e-10, 3.462361e+01, 6.380423e-02
4.052000e+08, 7.855132e-02, 7.830271e-01, 2.723139e+00, -6.250638e-01, 1.578339e-10, 2.451196e-10, 3.464773e+01, 6.414662e-02
4.090000e+08, 7.830310e-02, 7.830494e-01, 2.719370e+00, -6.309163e-01, 1.573819e-10, 2.451394e-10, 3.467195e+01, 6.448186e-02
4.128000e+08, 7.805341e-02, 7.830717e-01, 2.715612e+00, -6.367693e-01, 1.569341e-10, 2.451590e-10, 3.469628e+01, 6.480996e-02
4.166000e+08, 7.780225e-02, 7.830939e-01, 2.711866e+00, -6.426227e-01, 1.564906e-10, 2.451783e-10, 3.472070e+01, 6.513093e-02
4.204000e+08, 7.754963e-02, 7.831162e-01, 2.708129e+00, -6.484766e-01, 1.560512e-10, 2.451973e-10, 3.474522e+01, 6.544480e-02
4.242000e+08, 7.729555e-02, 7.831384e-01, 2.704403e+00, -6.543310e-01, 1.556157e-10, 2.452160e-10, 3.476983e+01, 6.575158e-02
4.280000e+08, 7.704003e-02, 7.831606e-01, 2.700688e+00, -6.601858e-01, 1.551839e-10, 2.452346e-10, 3.479454e+01, 6.605127e-02
4.318000e+08, 7.678306e-02, 7.831828e-01, 2.696983e+00, -6.660410e-01, 1.547558e-10, 2.452528e-10, 3.481934e+01, 6.634391e-02
4.356000e+08, 7.652466e-02, 7.832050e-01, 2.693288e+00, -6.718967e-01, 1.543311e-10, 2.452709e-10, 3.484424e+01, 6.662949e-02
4.394000e+08, 7.626482e-02, 7.832272e-01, 2.689603e+00, -6.777528e-01, 1.539097e-10, 2.452887e-10, 3.486922e+01, 6.690803e-02
4.432000e+08, 7.600355e-02, 7.832493e-01, 2.685928e+00, -6.836094e-01, 1.534915e-10, 2.453062e-10, 3.489429e+01, 6.717954e-02
4.470000e+08, 7.574086e-02, 7.832714e-01, 2.682263e+00, -6.894663e-01, 1.530762e-10, 2.453236e-10, 3.491945e+01, 6.744404e-02
4.508000e+08, 7.547675e-02, 7.832935e-01, 2.678608e+00, -6.953237e-01, 1.526638e-10, 2.453408e-10, 3.494469e+01, 6.770153e-02
4.546000e+08, 7.521123e-02, 7.833155e-01, 2.674963e+00, -7.011815e-01, 1.522541e-10, 2.453577e-10, 3.497002e+01, 6.795203e-02
4.584000e+08, 7.494430e-02, 7.833376e-01, 2.671328e+00, -7.070397e-01, 1.518469e-10, 2.453745e-10, 3.499543e+01, 6.819555e-02
4.622000e+08, 7.467596e-02, 7.833596e-01, 2.667703e+00, -7.128982e-01, 1.514421e-10, 2.453911e-10, 3.502092e+01, 6.843210e-02
4.660000e+08, 7.440622e-02, 7.833815e-01, 2.664087e+00, -7.187572e-01, 1.510395e-10, 2.454075e-10, 3.504649e+01, 6.866169e-02
4.698000e+08, 7.413507e-02, 7.834035e-01, 2.660480e+00, -7.246166e-01, 1.506389e-10, 2.454237e-10, 3.507214e+01, 6.888432e-02
4.736000e+08, 7.386253e-02, 7.834254e-01, 2.656884e+00, -7.304764e-01, 1.502402e-10, 2.454398e-10, 3.509786e+01, 6.910000e-02
4.774000e+08, 7.358860e-02, 7.834472e-01, 2.653297e+00, -7.363365e-01, 1.498432e-10, 2.454557e-10, 3.512366e+01, 6.930875e-02
4.812000e+08, 7.331327e-02, 7.834691e-01, 2.649719e+00, -7.421970e-01, 1.494478e-10, 2.454714e-10, 3.514953e+01, 6.951057e-02
4.850000e+08, 7.303656e-02, 7.834908e-01, 2.646151e+00, -7.480579e-01, 1.490537e-10, 2.454870e-10, 3.517547e+01, 6.970547e-02
4.888000e+08, 7.275846e-02, 7.835126e-01, 2.642592e+00, -7.539192e-01, 1.486609e-10, 2.455024e-10, 3.520149e+01, 6.989345e-02
4.926000e+08, 7.247898e-02, 7.835343e-01, 2.639043e+00, -7.597809e-01, 1.482691e-10, 2.455177e-10, 3.522757e+01, 7.007453e-02
4.964000e+08, 7.219812e-02, 7.835560e-01, 2.635502e+00, -7.656429e-01, 1.478781e-10, 2.455328e-10, 3.525373e+01, 7.024870e-02
5.002000e+08, 7.191587e-02, 7.835776e-01, 2.631972e+00, -7.715052e-01, 1.474879e-10, 2.455478e-10, 3.527995e+01, 7.041597e-02
5.040000e+08, 7.163225e-02, 7.835992e-01, 2.628450e+00, -7.773680e-01, 1.470981e-10, 2.455627e-10, 3.530623e+01, 7.057636e-02
5.078000e+08, 7.134725e-02, 7.836207e-01, 2.624938e+00, -7.832310e-01, 1.467086e-10, 2.455774e-10, 3.533258e+01, 7.072985e-02
5.116000e+08, 7.106087e-02, 7.836422e-01, 2.621435e+00, -7.890945e-01, 1.463193e-10, 2.455920e-10, 3.535899e+01, 7.087646e-02
5.154000e+08, 7.077312e-02, 7.836637e-01, 2.617942e+00, -7.949582e-01, 1.459299e-10, 2.456065e-10, 3.538547e+01, 7.101619e-02
5.192000e+08, 7.048400e-02, 7.836851e-01, 2.614457e+00, -8.008224e-01, 1.455402e-10, 2.456209e-10, 3.541200e+01, 7.114905e-02
5.230000e+08, 7.019351e-02, 7.837064e-01, 2.610983e+00, -8.066868e-01, 1.451501e-10, 2.456352e-10, 3.543859e+01, 7.127504e-02
5.268000e+08, 6.990164e-02, 7.837277e-01, 2.607517e+00, -8.125517e-01, 1.447593e-10, 2.456494e-10, 3.546524e+01, 7.139415e-02
5.306000e+08, 6.960841e-02, 7.837490e-01, 2.604061e+00, -8.184168e-01, 1.443677e-10, 2.456634e-10, 3.549194e+01, 7.150640e-02
5.344000e+08, 6.931380e-02, 7.837702e-01, 2.600614e+00, -8.242823e-01, 1.439750e-10, 2.456774e-10, 3.551870e+01, 7.161178e-02
5.382000e+08, 6.901783e-02, 7.837914e-01, 2.597176e+00, -8.301481e-01, 1.435810e-10, 2.456912e-10, 3.554551e+01, 7.171029e-02
5.420000e+08, 6.872048e-02, 7.838125e-01, 2.593748e+00, -8.360143e-01, 1.431855e-10, 2.457050e-10, 3.557238e+01, 7.180195e-02
5.458000e+08, 6.842177e-02, 7.838335e-01, 2.590329e+00, -8.418807e-01, 1.427884e-10, 2.457186e-10, 3.559929e+01, 7.188674e-02
5.496000e+08, 6.812169e-02, 7.838545e-01, 2.586920e+00, -8.477475e-01, 1.423892e-10, 2.457322e-10, 3.562625e+01, 7.196467e-02
5.534000e+08, 6.782025e-02, 7.838755e-01, 2.583520e+00, -8.536147e-01, 1.419879e-10, 2.457457e-10, 3.565326e+01, 7.203574e-02
5.572000e+08, 6.751743e-02, 7.838964e-01, 2.580130e+00, -8.594821e-01, 1.415842e-10, 2.457591e-10, 3.568032e+01, 7.209994e-02
5.610000e+08, 6.721325e-02, 7.839172e-01, 2.576750e+00, -8.653499e-01, 1.411779e-10, 2.457724e-10, 3.570742e+01, 7.215729e-02
5.648000e+08, 6.690770e-02, 7.839380e-01, 2.573379e+00, -8.712180e-01, 1.407687e-10, 2.457857e-10, 3.573457e+01, 7.220777e-02
5.686000e+08, 6.660079e-02, 7.839587e-01, 2.570018e+00, -8.770864e-01, 1.403563e-10, 2.457989e-10, 3.576175e+01, 7.225139e-02
5.724000e+08, 6.629250e-02, 7.839794e-01, 2.566667e+00, -8.829551e-01, 1.399406e-10, 2.458119e-10, 3.578898e+01, 7.228814e-02
5.762000e+08, 6.598285e-02, 7.840000e-01, 2.563326e+00, -8.888241e-01, 1.395212e-10, 2.458250e-10, 3.581625e+01, 7.231803e-02
5.800000e+08, 6.567183e-02, 7.840206e-01, 2.559994e+00, -8.946935e-01, 1.390979e-10, 2.458379e-10, 3.584355e+01, 7.234105e-02
5.838000e+08, 6.535944e-02, 7.840411e-01, 2.556673e+00, -9.005631e-01, 1.386704e-10, 2.458508e-10, 3.587090e+01, 7.235720e-02
5.876000e+08, 6.504568e-02, 7.840615e-01, 2.553362e+00, -9.064331e-01, 1.382385e-10, 2.458637e-10, 3.589827e+01, 7.236648e-02
5.914000e+08, 6.473056e-02, 7.840819e-01, 2.550062e+00, -9.123033e-01, 1.378018e-10, 2.458764e-10, 3.592568e+01, 7.236888e-02
5.952000e+08, 6.441406e-02, 7.841022e-01, 2.546772e+00, -9.181739e-01, 1.373601e-10, 2.458891e-10, 3.595312e+01, 7.236440e-02
5.990000e+08, 6.409620e-02, 7.841225e-01, 2.543492e+00, -9.240448e-01, 1.369131e-10, 2.459018e-10, 3.598059e+01, 7.235304e-02
6.028000e+08, 6.377696e-02, 7.841427e-01, 2.540223e+00, -9.299160e-01, 1.364605e-10, 2.459144e-10, 3.600810e+01, 7.233480e-02
6.066000e+08, 6.345636e-02, 7.841628e-01, 2.536965e+00, -9.357874e-01, 1.360019e-10, 2.459269e-10, 3.603563e+01, 7.230967e-02
6.104000e+08, 6.313438e-02, 7.841829e-01, 2.533718e+00, -9.416592e-01, 1.355370e-10, 2.459394e-10, 3.606318e+01, 7.227765e-02
6.142000e+08, 6.281104e-02, 7.842029e-01, 2.530482e+00, -9.475313e-01, 1.350656e-10, 2.459518e-10, 3.609076e+01, 7.223873e-02
6.180000e+08, 6.248632e-02, 7.842228e-01, 2.527257e+00, -9.534037e-01, 1.345872e-10, 2.459642e-10, 3.611836e+01, 7.219292e-02
6.218000e+08, 6.216023e-02, 7.842427e-01, 2.524043e+00, -9.592763e-01, 1.341015e-10, 2.459765e-10, 3.614599e+01, 7.214021e-02
6.256000e+08, 6.183277e-02, 7.842625e-01, 2.520841e+00, -9.651493e-01, 1.336082e-10, 2.459888e-10, 3.617363e+01, 7.208059e-02
6.294000e+08, 6.150394e-02, 7.842822e-01, 2.517651e+00, -9.710226e-01, 1.331070e-10, 2.460011e-10, 3.620129e+01, 7.201406e-02
6.332000e+08, 6.117374e-02, 7.843019e-01, 2.514473e+00, -9.768961e-01, 1.325973e-10, 2.460133e-10, 3.622897e+01, 7.194061e-02
6.370000e+08, 6.084217e-02, 7.843215e-01, 2.511307e+00, -9.827699e-01, 1.320789e-10, 2.460254e-10, 3.625666e+01, 7.186025e-02
6.408000e+08, 6.050922e-02, 7.843411e-01, 2.508154e+00, -9.886441e-01, 1.315514e-10, 2.460375e-10, 3.628437e+01, 7.177296e-02
6.446000e+08, 6.017490e-02, 7.843606e-01, 2.505013e+00, -9.945185e-01, 1.310142e-10, 2.460496e-10, 3.631209e+01, 7.167875e-02
6.484000e+08, 5.983921e-02, 7.843800e-01, 2.501885e+00, -1.000393e+00, 1.304672e-10, 2.460617e-10, 3.633982e+01, 7.157760e-02
6.522000e+08, 5.950215e-02, 7.843993e-01, 2.498770e+00, -1.006268e+00, 1.299097e-10, 2.460737e-10, 3.636756e+01, 7.146952e-02
6.560000e+08, 5.916371e-02, 7.844186e-01, 2.495668e+00, -1.012143e+00, 1.293413e-10, 2.460856e-10, 3.639530e+01, 7.135450e-02
6.598000e+08, 5.882390e-02, 7.844378e-01, 2.492580e+00, -1.018019e+00, 1.287616e-10, 2.460976e-10, 3.642305e+01, 7.123253e-02
6.636000e+08, 5.848272e-02, 7.844569e-01, 2.489506e+00, -1.023895e+00, 1.281702e-10, 2.461095e-10, 3.645080e+01, 7.110361e-02
6.674000e+08, 5.814017e-02, 7.844759e-01, 2.486445e+00, -1.029771e+00, 1.275665e-10, 2.461213e-10, 3.647856e+01, 7.096774e-02
6.712000e+08, 5.779625e-02, 7.844949e-01, 2.483400e+00, -1.035647e+00, 1.269500e-10, 2.461332e-10, 3.650631e+01, 7.082491e-02
6.750000e+08, 5.745096e-02, 7.845138e-01, 2.480369e+00, -1.041524e+00, 1.263202e-10, 2.461450e-10, 3.653406e+01, 7.067512e-02
6.788000e+08, 5.710430e-02, 7.845326e-01, 2.477352e+00, -1.047401e+00, 1.256766e-10, 2.461568e-10, 3.656181e+01, 7.051836e-02
6.826000e+08, 5.675627e-02, 7.845514e-01, 2.474352e+00, -1.053278e+00, 1.250186e-10, 2.461685e-10, 3.658956e+01, 7.035463e-02
6.864000e+08, 5.640687e-02, 7.845701e-01, 2.471367e+00, -1.059156e+00, 1.243456e-10, 2.461802e-10, 3.661729e+01, 7.018393e-02
6.902000e+08, 5.605611e-02, 7.845887e-01, 2.468398e+00, -1.065034e+00, 1.236571e-10, 2.461919e-10, 3.664502e+01, 7.000625e-02
6.940000e+08, 5.570398e-02, 7.846072e-01, 2.465446e+00, -1.070912e+00, 1.229524e-10, 2.462035e-10, 3.667273e+01, 6.982158e-02
6.978000e+08, 5.535048e-02, 7.846257e-01, 2.462510e+00, -1.076790e+00, 1.222309e-10, 2.462152e-10, 3.670044e+01, 6.962993e-02
7.016000e+08, 5.499562e-02, 7.846440e-01, 2.459592e+00, -1.082669e+00, 1.214920e-10, 2.462268e-10, 3.672812e+01, 6.943129e-02
7.054000e+08, 5.463940e-02, 7.846623e-01, 2.456691e+00, -1.088548e+00, 1.207350e-10, 2.462384e-10, 3.675579e+01, 6.922566e-02
7.092000e+08, 5.428182e-02, 7.846805e-01, 2.453808e+00, -1.094427e+00, 1.199591e-10, 2.462499e-10, 3.678345e+01, 6.901303e-02
7.130000e+08, 5.392288e-02, 7.846986e-01, 2.450944e+00, -1.100307e+00, 1.191637e-10, 2.462614e-10, 3.681108e+01, 6.879340e-02
7.168000e+08, 5.356258e-02, 7.847167e-01, 2.448099e+00, -1.106186e+00, 1.183479e-10, 2.462729e-10, 3.683868e+01, 6.856677e-02
7.206000e+08, 5.320093e-02, 7.847346e-01, 2.445273e+00, -1.112066e+00, 1.175111e-10, 2.462844e-10, 3.686627e+01, 6.833313e-02
7.244000e+08, 5.283793e-02, 7.847525e-01, 2.442467e+00, -1.117947e+00, 1.166523e-10, 2.462958e-10, 3.689382e+01, 6.809249e-02
7.282000e+08, 5.247357e-02, 7.847703e-01, 2.439682e+00, -1.123827e+00, 1.157708e-10, 2.463073e-10, 3.692135e+01, 6.784484e-02
7.320000e+08, 5.210787e-02, 7.847880e-01, 2.436918e+00, -1.129708e+00, 1.148656e-10, 2.463187e-10, 3.694885e+01, 6.759018e-02
7.358000e+08, 5.174082e-02, 7.848057e-01, 2.434175e+00, -1.135589e+00, 1.139359e-10, 2.463300e-10, 3.697631e+01, 6.732851e-02
7.396000e+08, 5.137243e-02, 7.848232e-01, 2.431455e+00, -1.141471e+00, 1.129807e-10, 2.463414e-10, 3.700374e+01, 6.705982e-02
7.434000e+08, 5.100270e-02, 7.848406e-01, 2.428758e+00, -1.147352e+00, 1.119990e-10, 2.463527e-10, 3.703113e+01, 6.678412e-02
7.472000e+08, 5.063163e-02, 7.848580e-01, 2.426083e+00, -1.153234e+00, 1.109898e-10, 2.463640e-10, 3.705848e+01, 6.650141e-02
7.510000e+08, 5.025923e-02, 7.848753e-01, 2.423433e+00, -1.159116e+00, 1.099520e-10, 2.463753e-10, 3.708579e+01, 6.621168e-02
7.548000e+08, 4.988551e-02, 7.848924e-01, 2.420808e+00, -1.164999e+00, 1.088845e-10, 2.463866e-10, 3.711306e+01, 6.591494e-02
7.586000e+08, 4.951045e-02, 7.849095e-01, 2.418209e+00, -1.170882e+00, 1.077861e-10, 2.463978e-10, 3.714028e+01, 6.561118e-02
7.624000e+08, 4.913408e-02, 7.849265e-01, 2.415635e+00, -1.176765e+00, 1.066557e-10, 2.464090e-10, 3.716745e+01, 6.530041e-02
7.662000e+08, 4.875639e-02, 7.849434e-01, 2.413088e+00, -1.182648e+00, 1.054919e-10, 2.464202e-10, 3.719457e+01, 6.498262e-02
7.700000e+08, 4.837739e-02, 7.849602e-01, 2.410570e+00, -1.188532e+00, 1.042935e-10, 2.464313e-10, 3.722164e+01, 6.465782e-02
7.738000e+08, 4.799708e-02, 7.849769e-01, 2.408080e+00, -1.194415e+00, 1.030591e-10, 2.464425e-10, 3.724866e+01, 6.432602e-02
7.776000e+08, 4.761547e-02, 7.849935e-01, 2.405619e+00, -1.200299e+00, 1.017872e-10, 2.464536e-10, 3.727561e+01, 6.398720e-02
7.814000e+08, 4.723257e-02, 7.850100e-01, 2.403189e+00, -1.206184e+00, 1.004764e-10, 2.464647e-10, 3.730251e+01, 6.364139e-02
7.852000e+08, 4.684837e-02, 7.850265e-01, 2.400790e+00, -1.212068e+00, 9.912498e-11, 2.464757e-10, 3.732935e+01, 6.328857e-02
7.890000e+08, 4.646289e-02, 7.850428e-01, 2.398423e+00, -1.217953e+00, 9.773144e-11, 2.464868e-10, 3.735612e+01, 6.292875e-02
7.928000e+08, 4.607613e-02, 7.850590e-01, 2.396090e+00, -1.223838e+00, 9.629402e-11, 2.464978e-10, 3.738282e+01, 6.256195e-02
7.966000e+08, 4.568809e-02, 7.850751e-01, 2.393790e+00, -1.229724e+00, 9.481092e-11, 2.465088e-10, 3.740945e+01, 6.218815e-02
8.004000e+08, 4.529880e-02, 7.850911e-01, 2.391527e+00, -1.235610e+00, 9.328026e-11, 2.465197e-10, 3.743602e+01, 6.180737e-02
8.042000e+08, 4.490824e-02, 7.851070e-01, 2.389300e+00, -1.241495e+00, 9.170006e-11, 2.465306e-10, 3.746251e+01, 6.141961e-02
8.080000e+08, 4.451643e-02, 7.851228e-01, 2.387110e+00, -1.247382e+00, 9.006826e-11, 2.465415e-10, 3.748892e+01, 6.102487e-02
8.118000e+08, 4.412338e-02, 7.851385e-01, 2.384960e+00, -1.253268e+00, 8.838270e-11, 2.465524e-10, 3.751525e+01, 6.062318e-02
8.156000e+08, 4.372910e-02, 7.851541e-01, 2.382849e+00, -1.259155e+00, 8.664109e-11, 2.465632e-10, 3.754151e+01, 6.021452e-02
8.194000e+08, 4.333359e-02, 7.851696e-01, 2.380781e+00, -1.265042e+00, 8.484104e-11, 2.465741e-10, 3.756767e+01, 5.979891e-02
8.232000e+08, 4.293687e-02, 7.851849e-01, 2.378755e+00, -1.270929e+00, 8.298006e-11, 2.465848e-10, 3.759376e+01, 5.937636e-02
8.270000e+08, 4.253894e-02, 7.852002e-01, 2.376774e+00, -1.276816e+00, 8.105549e-11, 2.465956e-10, 3.761975e+01, 5.894688e-02
8.308000e+08, 4.213981e-02, 7.852153e-01, 2.374839e+00, -1.282704e+00, 7.906457e-11, 2.466063e-10, 3.764565e+01, 5.851047e-02
8.346000e+08, 4.173949e-02, 7.852303e-01, 2.372951e+00, -1.288592e+00, 7.700438e-11, 2.466170e-10, 3.767146e+01, 5.806714e-02
8.384000e+08, 4.133800e-02, 7.852453e-01, 2.371112e+00, -1.294480e+00, 7.487185e-11, 2.466277e-10, 3.769717e+01, 5.761691e-02
8.422000e+08, 4.093534e-02, 7.852601e-01, 2.369325e+00, -1.300369e+00, 7.266375e-11, 2.466383e-10, 3.772278e+01, 5.715978e-02
8.460000e+08, 4.053153e-02, 7.852747e-01, 2.367590e+00, -1.306258e+00, 7.037666e-11, 2.466489e-10, 3.774829e+01, 5.669578e-02
8.498000e+08, 4.012658e-02, 7.852893e-01, 2.365909e+00, -1.312147e+00, 6.800700e-11, 2.466595e-10, 3.777369e+01, 5.622490e-02
