Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
8.536000e+08, 2.208351e-01, 9.618892e-01, 3.055512e+00, -1.607400e+00, 2.127376e-10, 2.940006e-10, 6.255543e+01, -3.989810e-02
8.574000e+08, 2.207661e-01, 9.618773e-01, 3.050432e+00, -1.614420e+00, 2.129921e-10, 2.939274e-10, 6.253205e+01, -4.222876e-02
8.612000e+08, 2.206870e-01, 9.618678e-01, 3.045347e+00, -1.621438e+00, 2.132434e-10, 2.938569e-10, 6.250653e+01, -4.455682e-02
8.650000e+08, 2.205978e-01, 9.618611e-01, 3.040255e+00, -1.628454e+00, 2.134912e-10, 2.937895e-10, 6.247888e+01, -4.688178e-02
8.688000e+08, 2.204984e-01, 9.618571e-01, 3.035158e+00, -1.635468e+00, 2.137354e-10, 2.937256e-10, 6.244909e+01, -4.920316e-02
8.726000e+08, 2.203888e-01, 9.618560e-01, 3.030055e+00, -1.642481e+00, 2.139757e-10, 2.936654e-10, 6.241718e+01, -5.152047e-02
8.764000e+08, 2.202691e-01, 9.618578e-01, 3.024946e+00, -1.649493e+00, 2.142120e-10, 2.936091e-10, 6.238314e+01, -5.383322e-02
8.802000e+08, 2.201391e-01, 9.618628e-01, 3.019831e+00, -1.656503e+00, 2.144441e-10, 2.935571e-10, 6.234699e+01, -5.614090e-02
8.840000e+08, 2.199989e-01, 9.618709e-01, 3.014711e+00, -1.663512e+00, 2.146718e-10, 2.935096e-10, 6.230872e+01, -5.844302e-02
8.878000e+08, 2.198484e-01, 9.618822e-01, 3.009586e+00, -1.670520e+00, 2.148949e-10, 2.934667e-10, 6.226835e+01, -6.073908e-02
8.916000e+08, 2.196877e-01, 9.618969e-01, 3.004455e+00, -1.677527e+00, 2.151133e-10, 2.934288e-10, 6.222587e+01, -6.302859e-02
8.954000e+08, 2.195166e-01, 9.619150e-01, 2.999319e+00, -1.684533e+00, 2.153268e-10, 2.933960e-10, 6.218131e+01, -6.531103e-02
8.992000e+08, 2.193353e-01, 9.619365e-01, 2.994178e+00, -1.691538e+00, 2.155352e-10, 2.933684e-10, 6.213466e+01, -6.758590e-02
9.030000e+08, 2.191436e-01, 9.619615e-01, 2.989032e+00, -1.698542e+00, 2.157384e-10, 2.933461e-10, 6.208594e+01, -6.985271e-02
9.068000e+08, 2.189416e-01, 9.619901e-01, 2.983881e+00, -1.705546e+00, 2.159361e-10, 2.933294e-10, 6.203515e+01, -7.211094e-02
9.106000e+08, 2.187292e-01, 9.620223e-01, 2.978725e+00, -1.712550e+00, 2.161283e-10, 2.933183e-10, 6.198232e+01, -7.436009e-02
9.144000e+08, 2.185065e-01, 9.620582e-01, 2.973565e+00, -1.719553e+00, 2.163148e-10, 2.933129e-10, 6.192744e+01, -7.659966e-02
9.182000e+08, 2.182734e-01, 9.620977e-01, 2.968400e+00, -1.726556e+00, 2.164954e-10, 2.933132e-10, 6.187053e+01, -7.882914e-02
9.220000e+08, 2.180299e-01, 9.621409e-01, 2.963231e+00, -1.733560e+00, 2.166700e-10, 2.933193e-10, 6.181161e+01, -8.104803e-02
9.258000e+08, 2.177760e-01, 9.621878e-01, 2.958058e+00, -1.740563e+00, 2.168385e-10, 2.933311e-10, 6.175069e+01, -8.325583e-02
9.296000e+08, 2.175118e-01, 9.622384e-01, 2.952880e+00, -1.747567e+00, 2.170008e-10, 2.933488e-10, 6.168778e+01, -8.545204e-02
9.334000e+08, 2.172371e-01, 9.622927e-01, 2.947699e+00, -1.754571e+00, 2.171566e-10, 2.933721e-10, 6.162290e+01, -8.763615e-02
9.372000e+08, 2.169519e-01, 9.623507e-01, 2.942514e+00, -1.761575e+00, 2.173060e-10, 2.934012e-10, 6.155606e+01, -8.980768e-02
9.410000e+08, 2.166564e-01, 9.624124e-01, 2.937326e+00, -1.768580e+00, 2.174488e-10, 2.934360e-10, 6.148729e+01, -9.196611e-02
9.448000e+08, 2.163504e-01, 9.624778e-01, 2.932134e+00, -1.775587e+00, 2.175849e-10, 2.934762e-10, 6.141659e+01, -9.411097e-02
9.486000e+08, 2.160340e-01, 9.625467e-01, 2.926939e+00, -1.782594e+00, 2.177141e-10, 2.935220e-10, 6.134400e+01, -9.624176e-02
9.524000e+08, 2.157072e-01, 9.626193e-01, 2.921741e+00, -1.789602e+00, 2.178364e-10, 2.935730e-10, 6.126951e+01, -9.835799e-02
9.562000e+08, 2.153700e-01, 9.626955e-01, 2.916540e+00, -1.796611e+00, 2.179518e-10, 2.936293e-10, 6.119317e+01, -1.004592e-01
9.600000e+08, 2.150223e-01, 9.627751e-01, 2.911336e+00, -1.803622e+00, 2.180601e-10, 2.936906e-10, 6.111498e+01, -1.025449e-01
9.638000e+08, 2.146641e-01, 9.628582e-01, 2.906129e+00, -1.810634e+00, 2.181612e-10, 2.937568e-10, 6.103497e+01, -1.046145e-01
9.676000e+08, 2.142956e-01, 9.629446e-01, 2.900921e+00, -1.817648e+00, 2.182551e-10, 2.938276e-10, 6.095315e+01, -1.066677e-01
9.714000e+08, 2.139166e-01, 9.630344e-01, 2.895710e+00, -1.824663e+00, 2.183417e-10, 2.939030e-10, 6.086956e+01, -1.087040e-01
9.752000e+08, 2.135273e-01, 9.631274e-01, 2.890496e+00, -1.831681e+00, 2.184210e-10, 2.939827e-10, 6.078421e+01, -1.107228e-01
9.790000e+08, 2.131275e-01, 9.632236e-01, 2.885281e+00, -1.838700e+00, 2.184928e-10, 2.940664e-10, 6.069712e+01, -1.127238e-01
9.828000e+08, 2.127173e-01, 9.633229e-01, 2.880065e+00, -1.845721e+00, 2.185572e-10, 2.941540e-10, 6.060833e+01, -1.147065e-01
9.866000e+08, 2.122967e-01, 9.634253e-01, 2.874846e+00, -1.852744e+00, 2.186141e-10, 2.942453e-10, 6.051785e+01, -1.166704e-01
9.904000e+08, 2.118657e-01, 9.635305e-01, 2.869627e+00, -1.859770e+00, 2.186634e-10, 2.943399e-10, 6.042571e+01, -1.186151e-01
9.942000e+08, 2.114244e-01, 9.636385e-01, 2.864406e+00, -1.866797e+00, 2.187051e-10, 2.944376e-10, 6.033193e+01, -1.205402e-01
9.980000e+08, 2.109727e-01, 9.637493e-01, 2.859184e+00, -1.873827e+00, 2.187393e-10, 2.945383e-10, 6.023654e+01, -1.224452e-01
1.001800e+09, 2.105107e-01, 9.638628e-01, 2.853961e+00, -1.880860e+00, 2.187657e-10, 2.946415e-10, 6.013957e+01, -1.243296e-01
1.005600e+09, 2.100383e-01, 9.639788e-01, 2.848738e+00, -1.887895e+00, 2.187845e-10, 2.947472e-10, 6.004104e+01, -1.261932e-01
1.009400e+09, 2.095556e-01, 9.640972e-01, 2.843514e+00, -1.894932e+00, 2.187956e-10, 2.948550e-10, 5.994098e+01, -1.280354e-01
1.013200e+09, 2.090626e-01, 9.642180e-01, 2.838290e+00, -1.901972e+00, 2.187989e-10, 2.949646e-10, 5.983942e+01, -1.298558e-01
1.017000e+09, 2.085594e-01, 9.643410e-01, 2.833066e+00, -1.909015e+00, 2.187945e-10, 2.950758e-10, 5.973639e+01, -1.316541e-01
1.020800e+09, 2.080459e-01, 9.644661e-01, 2.827842e+00, -1.916060e+00, 2.187823e-10, 2.951884e-10, 5.963190e+01, -1.334298e-01
1.024600e+09, 2.075221e-01, 9.645933e-01, 2.822619e+00, -1.923108e+00, 2.187623e-10, 2.953021e-10, 5.952600e+01, -1.351826e-01
1.028400e+09, 2.069881e-01, 9.647224e-01, 2.817395e+00, -1.930158e+00, 2.187345e-10, 2.954166e-10, 5.941871e+01, -1.369121e-01
1.032200e+09, 2.064440e-01, 9.648533e-01, 2.812173e+00, -1.937212e+00, 2.186989e-10, 2.955318e-10, 5.931005e+01, -1.386179e-01
1.036000e+09, 2.058896e-01, 9.649859e-01, 2.806951e+00, -1.944268e+00, 2.186555e-10, 2.956473e-10, 5.920006e+01, -1.402997e-01
1.039800e+09, 2.053251e-01, 9.651202e-01, 2.801731e+00, -1.951327e+00, 2.186042e-10, 2.957629e-10, 5.908877e+01, -1.419570e-01
1.043600e+09, 2.047504e-01, 9.652560e-01, 2.796511e+00, -1.958389e+00, 2.185450e-10, 2.958785e-10, 5.897621e+01, -1.435896e-01
1.047400e+09, 2.041657e-01, 9.653933e-01, 2.791293e+00, -1.965453e+00, 2.184780e-10, 2.959937e-10, 5.886240e+01, -1.451970e-01
1.051200e+09, 2.035709e-01, 9.655318e-01, 2.786077e+00, -1.972520e+00, 2.184030e-10, 2.961085e-10, 5.874738e+01, -1.467790e-01
1.055000e+09, 2.029660e-01, 9.656717e-01, 2.780862e+00, -1.979590e+00, 2.183201e-10, 2.962225e-10, 5.863118e+01, -1.483351e-01
1.058800e+09, 2.023511e-01, 9.658126e-01, 2.775650e+00, -1.986663e+00, 2.182292e-10, 2.963357e-10, 5.851382e+01, -1.498652e-01
1.062600e+09, 2.017261e-01, 9.659547e-01, 2.770439e+00, -1.993738e+00, 2.181303e-10, 2.964478e-10, 5.839533e+01, -1.513688e-01
1.066400e+09, 2.010912e-01, 9.660977e-01, 2.765231e+00, -2.000816e+00, 2.180234e-10, 2.965587e-10, 5.827576e+01, -1.528457e-01
1.070200e+09, 2.004464e-01, 9.662416e-01, 2.760025e+00, -2.007897e+00, 2.179085e-10, 2.966683e-10, 5.815511e+01, -1.542955e-01
1.074000e+09, 1.997916e-01, 9.663864e-01, 2.754823e+00, -2.014980e+00, 2.177854e-10, 2.967764e-10, 5.803344e+01, -1.557179e-01
1.077800e+09, 1.991270e-01, 9.665319e-01, 2.749623e+00, -2.022066e+00, 2.176542e-10, 2.968828e-10, 5.791076e+01, -1.571127e-01
1.081600e+09, 1.984525e-01, 9.666782e-01, 2.744426e+00, -2.029154e+00, 2.175148e-10, 2.969875e-10, 5.778712e+01, -1.584796e-01
1.085400e+09, 1.977681e-01, 9.668250e-01, 2.739233e+00, -2.036245e+00, 2.173671e-10, 2.970904e-10, 5.766253e+01, -1.598183e-01
1.089200e+09, 1.970740e-01, 9.669724e-01, 2.734043e+00, -2.043339e+00, 2.172110e-10, 2.971914e-10, 5.753702e+01, -1.611285e-01
1.093000e+09, 1.963700e-01, 9.671204e-01, 2.728857e+00, -2.050434e+00, 2.170466e-10, 2.972904e-10, 5.741064e+01, -1.624100e-01
1.096800e+09, 1.956564e-01, 9.672688e-01, 2.723674e+00, -2.057532e+00, 2.168737e-10, 2.973873e-10, 5.728340e+01, -1.636624e-01
1.100600e+09, 1.949330e-01, 9.674176e-01, 2.718496e+00, -2.064633e+00, 2.166921e-10, 2.974822e-10, 5.715534e+01, -1.648856e-01
1.104400e+09, 1.942000e-01, 9.675668e-01, 2.713323e+00, -2.071736e+00, 2.165019e-10, 2.975750e-10, 5.702649e+01, -1.660793e-01
1.108200e+09, 1.934573e-01, 9.677163e-01, 2.708153e+00, -2.078841e+00, 2.163029e-10, 2.976657e-10, 5.689688e+01, -1.672433e-01
1.112000e+09, 1.927050e-01, 9.678661e-01, 2.702989e+00, -2.085948e+00, 2.160950e-10, 2.977542e-10, 5.676654e+01, -1.683773e-01
1.115800e+09, 1.919431e-01, 9.680162e-01, 2.697829e+00, -2.093057e+00, 2.158779e-10, 2.978407e-10, 5.663550e+01, -1.694811e-01
1.119600e+09, 1.911716e-01, 9.681665e-01, 2.692675e+00, -2.100168e+00, 2.156517e-10, 2.979251e-10, 5.650378e+01, -1.705545e-01
1.123400e+09, 1.903906e-01, 9.683171e-01, 2.687526e+00, -2.107281e+00, 2.154161e-10, 2.980074e-10, 5.637142e+01, -1.715973e-01
1.127200e+09, 1.896002e-01, 9.684679e-01, 2.682383e+00, -2.114397e+00, 2.151710e-10, 2.980877e-10, 5.623844e+01, -1.726092e-01
1.131000e+09, 1.888003e-01, 9.686188e-01, 2.677245e+00, -2.121514e+00, 2.149161e-10, 2.981661e-10, 5.610488e+01, -1.735901e-01
1.134800e+09, 1.879909e-01, 9.687700e-01, 2.672114e+00, -2.128633e+00, 2.146513e-10, 2.982426e-10, 5.597076e+01, -1.745397e-01
1.138600e+09, 1.871722e-01, 9.689214e-01, 2.666989e+00, -2.135754e+00, 2.143763e-10, 2.983173e-10, 5.583611e+01, -1.754579e-01
1.142400e+09, 1.863441e-01, 9.690729e-01, 2.661870e+00, -2.142876e+00, 2.140909e-10, 2.983903e-10, 5.570097e+01, -1.763445e-01
1.146200e+09, 1.855066e-01, 9.692246e-01, 2.656759e+00, -2.150001e+00, 2.137949e-10, 2.984617e-10, 5.556535e+01, -1.771992e-01
1.150000e+09, 1.846599e-01, 9.693765e-01, 2.651654e+00, -2.157127e+00, 2.134880e-10, 2.985315e-10, 5.542929e+01, -1.780220e-01
1.153800e+09, 1.838039e-01, 9.695286e-01, 2.646557e+00, -2.164255e+00, 2.131699e-10, 2.986000e-10, 5.529282e+01, -1.788126e-01
1.157600e+09, 1.829387e-01, 9.696809e-01, 2.641467e+00, -2.171384e+00, 2.128403e-10, 2.986673e-10, 5.515595e+01, -1.795709e-01
1.161400e+09, 1.820642e-01, 9.698334e-01, 2.636385e+00, -2.178515e+00, 2.124989e-10, 2.987334e-10, 5.501873e+01, -1.802967e-01
1.165200e+09, 1.811806e-01, 9.699862e-01, 2.631312e+00, -2.185648e+00, 2.121453e-10, 2.987985e-10, 5.488118e+01, -1.809898e-01
1.169000e+09, 1.802879e-01, 9.701392e-01, 2.626247e+00, -2.192782e+00, 2.117792e-10, 2.988627e-10, 5.474332e+01, -1.816502e-01
1.172800e+09, 1.793861e-01, 9.702926e-01, 2.621190e+00, -2.199918e+00, 2.114001e-10, 2.989262e-10, 5.460518e+01, -1.822775e-01
1.176600e+09, 1.784751e-01, 9.704462e-01, 2.616143e+00, -2.207055e+00, 2.110077e-10, 2.989891e-10, 5.446678e+01, -1.828718e-01
1.180400e+09, 1.775552e-01, 9.706001e-01, 2.611105e+00, -2.214193e+00, 2.106016e-10, 2.990515e-10, 5.432817e+01, -1.834328e-01
1.184200e+09, 1.766262e-01, 9.707543e-01, 2.606076e+00, -2.221334e+00, 2.101812e-10, 2.991137e-10, 5.418935e+01, -1.839604e-01
1.188000e+09, 1.756883e-01, 9.709090e-01, 2.601058e+00, -2.228475e+00, 2.097461e-10, 2.991758e-10, 5.405036e+01, -1.844545e-01
1.191800e+09, 1.747414e-01, 9.710640e-01, 2.596050e+00, -2.235618e+00, 2.092958e-10, 2.992378e-10, 5.391122e+01, -1.849150e-01
1.195600e+09, 1.737856e-01, 9.712195e-01, 2.591053e+00, -2.242763e+00, 2.088297e-10, 2.993001e-10, 5.377196e+01, -1.853417e-01
1.199400e+09, 1.728210e-01, 9.713754e-01, 2.586067e+00, -2.249909e+00, 2.083473e-10, 2.993626e-10, 5.363261e+01, -1.857345e-01
1.203200e+09, 1.718474e-01, 9.715318e-01, 2.581092e+00, -2.257057e+00, 2.078480e-10, 2.994256e-10, 5.349318e+01, -1.860932e-01
1.207000e+09, 1.708651e-01, 9.716886e-01, 2.576130e+00, -2.264206e+00, 2.073312e-10, 2.994892e-10, 5.335371e+01, -1.864178e-01
1.210800e+09, 1.698740e-01, 9.718460e-01, 2.571180e+00, -2.271357e+00, 2.067962e-10, 2.995536e-10, 5.321421e+01, -1.867082e-01
1.214600e+09, 1.688742e-01, 9.720040e-01, 2.566242e+00, -2.278509e+00, 2.062423e-10, 2.996188e-10, 5.307472e+01, -1.869643e-01
1.218400e+09, 1.678657e-01, 9.721625e-01, 2.561318e+00, -2.285662e+00, 2.056688e-10, 2.996851e-10, 5.293525e+01, -1.871858e-01
1.222200e+09, 1.668484e-01, 9.723216e-01, 2.556407e+00, -2.292818e+00, 2.050750e-10, 2.997525e-10, 5.279584e+01, -1.873728e-01
1.226000e+09, 1.658226e-01, 9.724813e-01, 2.551511e+00, -2.299975e+00, 2.044601e-10, 2.998212e-10, 5.265651e+01, -1.875252e-01
1.229800e+09, 1.647881e-01, 9.726416e-01, 2.546629e+00, -2.307133e+00, 2.038231e-10, 2.998913e-10, 5.251727e+01, -1.876428e-01
1.233600e+09, 1.637451e-01, 9.728026e-01, 2.541763e+00, -2.314293e+00, 2.031634e-10, 2.999629e-10, 5.237816e+01, -1.877256e-01
1.237400e+09, 1.626936e-01, 9.729643e-01, 2.536912e+00, -2.321455e+00, 2.024799e-10, 3.000361e-10, 5.223919e+01, -1.877734e-01
1.241200e+09, 1.616335e-01, 9.731266e-01, 2.532077e+00, -2.328619e+00, 2.017718e-10, 3.001110e-10, 5.210039e+01, -1.877862e-01
1.245000e+09, 1.605650e-01, 9.732896e-01, 2.527260e+00, -2.335785e+00, 2.010380e-10, 3.001877e-10, 5.196179e+01, -1.877640e-01
1.248800e+09, 1.594881e-01, 9.734533e-01, 2.522460e+00, -2.342952e+00, 2.002775e-10, 3.002663e-10, 5.182341e+01, -1.877066e-01
1.252600e+09, 1.584028e-01, 9.736176e-01, 2.517678e+00, -2.350121e+00, 1.994892e-10, 3.003468e-10, 5.168526e+01, -1.876139e-01
1.256400e+09, 1.573092e-01, 9.737827e-01, 2.512915e+00, -2.357292e+00, 1.986720e-10, 3.004294e-10, 5.154737e+01, -1.874860e-01
1.260200e+09, 1.562072e-01, 9.739485e-01, 2.508172e+00, -2.364465e+00, 1.978247e-10, 3.005140e-10, 5.140977e+01, -1.873227e-01
1.264000e+09, 1.550971e-01, 9.741149e-01, 2.503448e+00, -2.371640e+00, 1.969460e-10, 3.006007e-10, 5.127248e+01, -1.871240e-01
1.267800e+09, 1.539787e-01, 9.742820e-01, 2.498746e+00, -2.378818e+00, 1.960348e-10, 3.006896e-10, 5.113552e+01, -1.868898e-01
1.271600e+09, 1.528521e-01, 9.744498e-01, 2.494065e+00, -2.385997e+00, 1.950896e-10, 3.007807e-10, 5.099890e+01, -1.866201e-01
1.275400e+09, 1.517174e-01, 9.746183e-01, 2.489407e+00, -2.393178e+00, 1.941090e-10, 3.008740e-10, 5.086266e+01, -1.863148e-01
1.279200e+09, 1.505746e-01, 9.747873e-01, 2.484773e+00, -2.400362e+00, 1.930915e-10, 3.009695e-10, 5.072682e+01, -1.859739e-01
1.283000e+09, 1.494238e-01, 9.749570e-01, 2.480163e+00, -2.407548e+00, 1.920357e-10, 3.010672e-10, 5.059139e+01, -1.855973e-01
1.286800e+09, 1.482650e-01, 9.751273e-01, 2.475578e+00, -2.414736e+00, 1.909398e-10, 3.011671e-10, 5.045640e+01, -1.851851e-01
1.290600e+09, 1.470983e-01, 9.752982e-01, 2.471019e+00, -2.421927e+00, 1.898022e-10, 3.012692e-10, 5.032187e+01, -1.847371e-01
1.294400e+09, 1.459237e-01, 9.754695e-01, 2.466487e+00, -2.429120e+00, 1.886211e-10, 3.013734e-10, 5.018782e+01, -1.842534e-01
1.298200e+09, 1.447413e-01, 9.756414e-01, 2.461983e+00, -2.436316e+00, 1.873947e-10, 3.014798e-10, 5.005427e+01, -1.837340e-01
1.302000e+09, 1.435510e-01, 9.758137e-01, 2.457509e+00, -2.443514e+00, 1.861210e-10, 3.015882e-10, 4.992124e+01, -1.831787e-01
1.305800e+09, 1.423531e-01, 9.759865e-01, 2.453065e+00, -2.450715e+00, 1.847980e-10, 3.016987e-10, 4.978875e+01, -1.825877e-01
1.309600e+09, 1.411475e-01, 9.761596e-01, 2.448653e+00, -2.457918e+00, 1.834236e-10, 3.018112e-10, 4.965683e+01, -1.819609e-01
1.313400e+09, 1.399342e-01, 9.763331e-01, 2.444274e+00, -2.465124e+00, 1.819955e-10, 3.019255e-10, 4.952549e+01, -1.812984e-01
1.317200e+09, 1.387134e-01, 9.765068e-01, 2.439928e+00, -2.472333e+00, 1.805113e-10, 3.020417e-10, 4.939476e+01, -1.806000e-01
1.321000e+09, 1.374851e-01, 9.766808e-01, 2.435618e+00, -2.479545e+00, 1.789687e-10, 3.021596e-10, 4.926465e+01, -1.798659e-01
1.324800e+09, 1.362494e-01, 9.768549e-01, 2.431345e+00, -2.486759e+00, 1.773649e-10, 3.022792e-10, 4.913519e+01, -1.790960e-01
1.328600e+09, 1.350063e-01, 9.770291e-01, 2.427110e+00, -2.493976e+00, 1.756973e-10, 3.024003e-10, 4.900639e+01, -1.782905e-01
1.332400e+09, 1.337559e-01, 9.772034e-01, 2.422915e+00, -2.501196e+00, 1.739631e-10, 3.025229e-10, 4.887827e+01, -1.774492e-01
1.336200e+09, 1.324983e-01, 9.773777e-01, 2.418762e+00, -2.508419e+00, 1.721591e-10, 3.026468e-10, 4.875086e+01, -1.765722e-01
1.340000e+09, 1.312335e-01, 9.775519e-01, 2.414651e+00, -2.515645e+00, 1.702823e-10, 3.027719e-10, 4.862417e+01, -1.756597e-01
1.343800e+09, 1.299617e-01, 9.777260e-01, 2.410586e+00, -2.522874e+00, 1.683293e-10, 3.028981e-10, 4.849823e+01, -1.747116e-01
1.347600e+09, 1.286828e-01, 9.778998e-01, 2.406567e+00, -2.530106e+00, 1.662965e-10, 3.030254e-10, 4.837304e+01, -1.737279e-01
1.351400e+09, 1.273970e-01, 9.780734e-01, 2.402596e+00, -2.537342e+00, 1.641802e-10, 3.031534e-10, 4.824864e+01, -1.727089e-01
1.355200e+09, 1.261043e-01, 9.782466e-01, 2.398676e+00, -2.544580e+00, 1.619764e-10, 3.032822e-10, 4.812504e+01, -1.716544e-01
1.359000e+09, 1.248048e-01, 9.784194e-01, 2.394809e+00, -2.551821e+00, 1.596811e-10, 3.034116e-10, 4.800225e+01, -1.705646e-01
1.362800e+09, 1.234986e-01, 9.785916e-01, 2.390996e+00, -2.559065e+00, 1.572899e-10, 3.035415e-10, 4.788031e+01, -1.694396e-01
1.366600e+09, 1.221859e-01, 9.787633e-01, 2.387241e+00, -2.566313e+00, 1.547980e-10, 3.036717e-10, 4.775921e+01, -1.682795e-01
1.370400e+09, 1.208666e-01, 9.789344e-01, 2.383545e+00, -2.573563e+00, 1.522005e-10, 3.038020e-10, 4.763900e+01, -1.670843e-01
1.374200e+09, 1.195409e-01, 9.791047e-01, 2.379911e+00, -2.580817e+00, 1.494922e-10, 3.039324e-10, 4.751967e+01, -1.658541e-01
1.378000e+09, 1.182088e-01, 9.792741e-01, 2.376342e+00, -2.588073e+00, 1.466676e-10, 3.040627e-10, 4.740125e+01, -1.645892e-01
1.381800e+09, 1.168706e-01, 9.794427e-01, 2.372840e+00, -2.595333e+00, 1.437208e-10, 3.041928e-10, 4.728376e+01, -1.632895e-01
1.385600e+09, 1.155262e-01, 9.796104e-01, 2.369408e+00, -2.602596e+00, 1.406455e-10, 3.043225e-10, 4.716721e+01, -1.619552e-01
1.389400e+09, 1.141757e-01, 9.797769e-01, 2.366050e+00, -2.609862e+00, 1.374350e-10, 3.044517e-10, 4.705163e+01, -1.605864e-01
1.393200e+09, 1.128193e-01, 9.799424e-01, 2.362769e+00, -2.617131e+00, 1.340823e-10, 3.045802e-10, 4.693703e+01, -1.591834e-01
1.397000e+09, 1.114571e-01, 9.801066e-01, 2.359567e+00, -2.624403e+00, 1.305798e-10, 3.047080e-10, 4.682342e+01, -1.577461e-01
1.400800e+09, 1.100893e-01, 9.802696e-01, 2.356450e+00, -2.631679e+00, 1.269195e-10, 3.048348e-10, 4.671082e+01, -1.562748e-01
1.404600e+09, 1.087158e-01, 9.804312e-01, 2.353419e+00, -2.638957e+00, 1.230928e-10, 3.049605e-10, 4.659926e+01, -1.547697e-01
1.408400e+09, 1.073369e-01, 9.805914e-01, 2.350480e+00, -2.646238e+00, 1.190905e-10, 3.050851e-10, 4.648874e+01, -1.532309e-01
1.412200e+09, 1.059526e-01, 9.807501e-01, 2.347637e+00, -2.653523e+00, 1.149028e-10, 3.052084e-10, 4.637928e+01, -1.516585e-01
1.416000e+09, 1.045631e-01, 9.809072e-01, 2.344893e+00, -2.660810e+00, 1.105192e-10, 3.053303e-10, 4.627090e+01, -1.500528e-01
1.419800e+09, 1.031686e-01, 9.810626e-01, 2.342255e+00, -2.668100e+00, 1.059285e-10, 3.054506e-10, 4.616362e+01, -1.484140e-01
1.423600e+09, 1.017691e-01, 9.812163e-01, 2.339726e+00, -2.675393e+00, 1.011186e-10, 3.055693e-10, 4.605744e+01, -1.467422e-01
1.427400e+09, 1.003648e-01, 9.813682e-01, 2.337311e+00, -2.682689e+00, 9.607671e-11, 3.056862e-10, 4.595240e+01, -1.450377e-01
1.431200e+09, 9.895590e-02, 9.815183e-01, 2.335017e+00, -2.689987e+00, 9.078884e-11, 3.058013e-10, 4.584849e+01, -1.433007e-01
1.435000e+09, 9.754250e-02, 9.816665e-01, 2.332850e+00, -2.697289e+00, 8.524012e-11, 3.059145e-10, 4.574573e+01, -1.415314e-01
1.438800e+09, 9.612477e-02, 9.818126e-01, 2.330814e+00, -2.704593e+00, 7.941451e-11, 3.060256e-10, 4.564415e+01, -1.397300e-01
1.442600e+09, 9.470289e-02, 9.819568e-01, 2.328918e+00, -2.711899e+00, 7.329473e-11, 3.061346e-10, 4.554375e+01, -1.378968e-01
1.446400e+09, 9.327702e-02, 9.820988e-01, 2.327168e+00, -2.719209e+00, 6.686218e-11, 3.062414e-10, 4.544456e+01, -1.360320e-01
1.450200e+09, 9.184734e-02, 9.822387e-01, 2.325572e+00, -2.726520e+00, 6.009678e-11, 3.063459e-10, 4.534657e+01, -1.341359e-01
1.454000e+09, 9.041405e-02, 9.823763e-01, 2.324137e+00, -2.733835e+00, 5.297683e-11, 3.064481e-10, 4.524981e+01, -1.322088e-01
1.457800e+09, 8.897734e-02, 9.825117e-01, 2.322872e+00, -2.741152e+00, 4.547892e-11, 3.065479e-10, 4.515430e+01, -1.302508e-01
1.461600e+09, 8.753742e-02, 9.826448e-01, 2.321786e+00, -2.748471e+00, 3.757768e-11, 3.066452e-10, 4.506004e+01, -1.282624e-01
1.465400e+09, 8.609449e-02, 9.827756e-01, 2.320889e+00, -2.755792e+00, 2.924565e-11, 3.067401e-10, 4.496704e+01, -1.262437e-01
1.469200e+09, 8.464879e-02, 9.829039e-01, 2.320191e+00, -2.763116e+00, 2.045309e-11, 3.068324e-10, 4.487533e+01, -1.241950e-01
1.473000e+09, 8.320056e-02, 9.830298e-01, 2.319702e+00, -2.770442e+00, 1.116768e-11, 3.069222e-10, 4.478491e+01, -1.221167e-01
1.476800e+09, 8.175004e-02, 9.831532e-01, 2.319436e+00, -2.777770e+00, 1.354387e-12, 3.070094e-10, 4.469580e+01, -1.200091e-01
1.480600e+09, 8.029749e-02, 9.832742e-01, 2.319404e+00, -2.785100e+00, -9.024922e-12, 3.070940e-10, 4.460800e+01, -1.178725e-01
1.484400e+09, 7.884319e-02, 9.833925e-01, 2.319619e+00, -2.792432e+00, -2.001171e-11, 3.071760e-10, 4.452154e+01, -1.157072e-01
1.488200e+09, 7.738744e-02, 9.835084e-01, 2.320097e+00, -2.799767e+00, -3.165113e-11, 3.072553e-10, 4.443642e+01, -1.135135e-01
1.492000e+09, 7.593053e-02, 9.836216e-01, 2.320852e+00, -2.807103e+00, -4.399240e-11, 3.073321e-10, 4.435265e+01, -1.112918e-01
1.495800e+09, 7.447280e-02, 9.837321e-01, 2.321903e+00, -2.814441e+00, -5.708919e-11, 3.074062e-10, 4.427025e+01, -1.090424e-01
1.499600e+09, 7.301460e-02, 9.838401e-01, 2.323266e+00, -2.821780e+00, -7.100012e-11, 3.074777e-10, 4.418923e+01, -1.067656e-01
1.503400e+09, 7.155629e-02, 9.839454e-01, 2.324961e+00, -2.829122e+00, -8.578920e-11, 3.075466e-10, 4.410959e+01, -1.044619e-01
1.507200e+09, 7.009826e-02, 9.840479e-01, 2.327009e+00, -2.836465e+00, -1.015264e-10, 3.076130e-10, 4.403135e+01, -1.021315e-01
