Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
8.536000e+08, 1.075659e-01, 9.902245e-01, -2.988454e+00, -2.261498e+00, -3.765853e-11, 4.102897e-10, 6.189164e+01, 3.318833e-02
8.574000e+08, 1.070191e-01, 9.900708e-01, -2.987555e+00, -2.271294e+00, -5.005623e-11, 4.094733e-10, 6.182220e+01, 3.320800e-02
8.612000e+08, 1.064216e-01, 9.899673e-01, -2.986360e+00, -2.281070e+00, -6.596655e-11, 4.089853e-10, 6.174598e+01, 3.327242e-02
8.650000e+08, 1.057771e-01, 9.899158e-01, -2.984785e+00, -2.290835e+00, -8.525354e-11, 4.088284e-10, 6.166329e+01, 3.339901e-02
8.688000e+08, 1.050906e-01, 9.899167e-01, -2.982749e+00, -2.300597e+00, -1.077195e-10, 4.089981e-10, 6.157460e+01, 3.360431e-02
8.726000e+08, 1.043682e-01, 9.899697e-01, -2.980177e+00, -2.310362e+00, -1.331030e-10, 4.094837e-10, 6.148051e+01, 3.390360e-02
8.764000e+08, 1.036170e-01, 9.900730e-01, -2.976999e+00, -2.320139e+00, -1.610770e-10, 4.102678e-10, 6.138175e+01, 3.431059e-02
8.802000e+08, 1.028451e-01, 9.902242e-01, -2.973153e+00, -2.329934e+00, -1.912485e-10, 4.113277e-10, 6.127916e+01, 3.483721e-02
8.840000e+08, 1.020611e-01, 9.904196e-01, -2.968587e+00, -2.339755e+00, -2.231584e-10, 4.126358e-10, 6.117364e+01, 3.549333e-02
8.878000e+08, 1.012747e-01, 9.906550e-01, -2.963259e+00, -2.349607e+00, -2.562847e-10, 4.141601e-10, 6.106620e+01, 3.628662e-02
8.916000e+08, 1.004955e-01, 9.909252e-01, -2.957140e+00, -2.359496e+00, -2.900479e-10, 4.158655e-10, 6.095786e+01, 3.722238e-02
8.954000e+08, 9.973378e-02, 9.912247e-01, -2.950215e+00, -2.369425e+00, -3.238194e-10, 4.177141e-10, 6.084968e+01, 3.830353e-02
8.992000e+08, 9.899950e-02, 9.915472e-01, -2.942483e+00, -2.379398e+00, -3.569346e-10, 4.196666e-10, 6.074271e+01, 3.953054e-02
9.030000e+08, 9.830260e-02, 9.918863e-01, -2.933961e+00, -2.389418e+00, -3.887095e-10, 4.216826e-10, 6.063800e+01, 4.090144e-02
9.068000e+08, 9.765256e-02, 9.922354e-01, -2.924680e+00, -2.399487e+00, -4.184606e-10, 4.237216e-10, 6.053654e+01, 4.241194e-02
9.106000e+08, 9.705821e-02, 9.925877e-01, -2.914689e+00, -2.409603e+00, -4.455293e-10, 4.257442e-10, 6.043926e+01, 4.405553e-02
9.144000e+08, 9.652749e-02, 9.929367e-01, -2.904051e+00, -2.419769e+00, -4.693070e-10, 4.277120e-10, 6.034704e+01, 4.582364e-02
9.182000e+08, 9.606729e-02, 9.932758e-01, -2.892846e+00, -2.429981e+00, -4.892613e-10, 4.295889e-10, 6.026063e+01, 4.770585e-02
9.220000e+08, 9.568323e-02, 9.935989e-01, -2.881165e+00, -2.440238e+00, -5.049603e-10, 4.313418e-10, 6.018072e+01, 4.969013e-02
9.258000e+08, 9.537955e-02, 9.939004e-01, -2.869108e+00, -2.450536e+00, -5.160942e-10, 4.329404e-10, 6.010785e+01, 5.176313e-02
9.296000e+08, 9.515900e-02, 9.941750e-01, -2.856786e+00, -2.460873e+00, -5.224905e-10, 4.343584e-10, 6.004245e+01, 5.391042e-02
9.334000e+08, 9.502274e-02, 9.944182e-01, -2.844311e+00, -2.471244e+00, -5.241229e-10, 4.355737e-10, 5.998484e+01, 5.611684e-02
9.372000e+08, 9.497038e-02, 9.946262e-01, -2.831797e+00, -2.481644e+00, -5.211118e-10, 4.365684e-10, 5.993517e+01, 5.836683e-02
9.410000e+08, 9.500000e-02, 9.947957e-01, -2.819355e+00, -2.492067e+00, -5.137180e-10, 4.373295e-10, 5.989350e+01, 6.064468e-02
9.448000e+08, 9.510823e-02, 9.949245e-01, -2.807089e+00, -2.502509e+00, -5.023276e-10, 4.378487e-10, 5.985975e+01, 6.293496e-02
9.486000e+08, 9.529041e-02, 9.950110e-01, -2.795095e+00, -2.512963e+00, -4.874320e-10, 4.381226e-10, 5.983369e+01, 6.522271e-02
9.524000e+08, 9.554071e-02, 9.950546e-01, -2.783457e+00, -2.523424e+00, -4.696037e-10, 4.381525e-10, 5.981502e+01, 6.749382e-02
9.562000e+08, 9.585237e-02, 9.950553e-01, -2.772245e+00, -2.533885e+00, -4.494695e-10, 4.379447e-10, 5.980331e+01, 6.973526e-02
9.600000e+08, 9.621791e-02, 9.950141e-01, -2.761513e+00, -2.544342e+00, -4.276843e-10, 4.375097e-10, 5.979801e+01, 7.193532e-02
9.638000e+08, 9.662934e-02, 9.949326e-01, -2.751302e+00, -2.554788e+00, -4.049056e-10, 4.368624e-10, 5.979854e+01, 7.408383e-02
9.676000e+08, 9.707839e-02, 9.948134e-01, -2.741634e+00, -2.565218e+00, -3.817720e-10, 4.360215e-10, 5.980421e+01, 7.617233e-02
9.714000e+08, 9.755677e-02, 9.946594e-01, -2.732519e+00, -2.575629e+00, -3.588843e-10, 4.350092e-10, 5.981429e+01, 7.819420e-02
9.752000e+08, 9.805633e-02, 9.944743e-01, -2.723950e+00, -2.586015e+00, -3.367914e-10, 4.338504e-10, 5.982801e+01, 8.014476e-02
9.790000e+08, 9.856928e-02, 9.942623e-01, -2.715909e+00, -2.596374e+00, -3.159800e-10, 4.325728e-10, 5.984460e+01, 8.202132e-02
9.828000e+08, 9.908836e-02, 9.940277e-01, -2.708365e+00, -2.606702e+00, -2.968674e-10, 4.312054e-10, 5.986325e+01, 8.382318e-02
9.866000e+08, 9.960701e-02, 9.937754e-01, -2.701277e+00, -2.616997e+00, -2.797984e-10, 4.297788e-10, 5.988320e+01, 8.555159e-02
9.904000e+08, 1.001195e-01, 9.935105e-01, -2.694596e+00, -2.627259e+00, -2.650437e-10, 4.283239e-10, 5.990370e+01, 8.720970e-02
9.942000e+08, 1.006208e-01, 9.932380e-01, -2.688268e+00, -2.637486e+00, -2.528006e-10, 4.268714e-10, 5.992405e+01, 8.880244e-02
9.980000e+08, 1.011073e-01, 9.929628e-01, -2.682232e+00, -2.647678e+00, -2.431952e-10, 4.254513e-10, 5.994362e+01, 9.033636e-02
1.001800e+09, 1.015760e-01, 9.926901e-01, -2.676426e+00, -2.657836e+00, -2.362844e-10, 4.240924e-10, 5.996184e+01, 9.181945e-02
1.005600e+09, 1.020252e-01, 9.924243e-01, -2.670784e+00, -2.667961e+00, -2.320600e-10, 4.228213e-10, 5.997823e+01, 9.326096e-02
1.009400e+09, 1.024542e-01, 9.921699e-01, -2.665243e+00, -2.678057e+00, -2.304513e-10, 4.216621e-10, 5.999240e+01, 9.467114e-02
1.013200e+09, 1.028634e-01, 9.919309e-01, -2.659741e+00, -2.688124e+00, -2.313293e-10, 4.206361e-10, 6.000408e+01, 9.606102e-02
1.017000e+09, 1.032542e-01, 9.917106e-01, -2.654218e+00, -2.698168e+00, -2.345103e-10, 4.197613e-10, 6.001309e+01, 9.744214e-02
1.020800e+09, 1.036291e-01, 9.915122e-01, -2.648619e+00, -2.708190e+00, -2.397598e-10, 4.190517e-10, 6.001936e+01, 9.882625e-02
1.024600e+09, 1.039913e-01, 9.913379e-01, -2.642894e+00, -2.718195e+00, -2.467968e-10, 4.185180e-10, 6.002293e+01, 1.002251e-01
1.028400e+09, 1.043451e-01, 9.911894e-01, -2.637002e+00, -2.728188e+00, -2.552993e-10, 4.181665e-10, 6.002395e+01, 1.016502e-01
1.032200e+09, 1.046953e-01, 9.910680e-01, -2.630906e+00, -2.738172e+00, -2.649098e-10, 4.179997e-10, 6.002269e+01, 1.031124e-01
1.036000e+09, 1.050473e-01, 9.909740e-01, -2.624581e+00, -2.748152e+00, -2.752420e-10, 4.180160e-10, 6.001948e+01, 1.046219e-01
1.039800e+09, 1.054072e-01, 9.909073e-01, -2.618009e+00, -2.758133e+00, -2.858890e-10, 4.182104e-10, 6.001477e+01, 1.061877e-01
1.043600e+09, 1.057812e-01, 9.908671e-01, -2.611183e+00, -2.768118e+00, -2.964323e-10, 4.185739e-10, 6.000908e+01, 1.078179e-01
1.047400e+09, 1.061757e-01, 9.908521e-01, -2.604106e+00, -2.778112e+00, -3.064519e-10, 4.190944e-10, 6.000298e+01, 1.095190e-01
1.051200e+09, 1.065971e-01, 9.908603e-01, -2.596789e+00, -2.788118e+00, -3.155372e-10, 4.197571e-10, 5.999712e+01, 1.112961e-01
1.055000e+09, 1.070519e-01, 9.908895e-01, -2.589255e+00, -2.798140e+00, -3.232992e-10, 4.205443e-10, 5.999217e+01, 1.131526e-01
1.058800e+09, 1.075460e-01, 9.909367e-01, -2.581536e+00, -2.808181e+00, -3.293815e-10, 4.214366e-10, 5.998882e+01, 1.150904e-01
1.062600e+09, 1.080848e-01, 9.909988e-01, -2.573672e+00, -2.818244e+00, -3.334721e-10, 4.224127e-10, 5.998780e+01, 1.171095e-01
1.066400e+09, 1.086734e-01, 9.910724e-01, -2.565710e+00, -2.828329e+00, -3.353133e-10, 4.234502e-10, 5.998981e+01, 1.192084e-01
1.070200e+09, 1.093158e-01, 9.911539e-01, -2.557704e+00, -2.838439e+00, -3.347100e-10, 4.245263e-10, 5.999553e+01, 1.213836e-01
1.074000e+09, 1.100155e-01, 9.912394e-01, -2.549712e+00, -2.848575e+00, -3.315365e-10, 4.256175e-10, 6.000562e+01, 1.236305e-01
1.077800e+09, 1.107748e-01, 9.913252e-01, -2.541796e+00, -2.858738e+00, -3.257393e-10, 4.267011e-10, 6.002068e+01, 1.259426e-01
1.081600e+09, 1.115952e-01, 9.914074e-01, -2.534019e+00, -2.868926e+00, -3.173379e-10, 4.277546e-10, 6.004128e+01, 1.283122e-01
1.085400e+09, 1.124771e-01, 9.914824e-01, -2.526442e+00, -2.879139e+00, -3.064226e-10, 4.287570e-10, 6.006790e+01, 1.307304e-01
1.089200e+09, 1.134200e-01, 9.915465e-01, -2.519126e+00, -2.889376e+00, -2.931491e-10, 4.296884e-10, 6.010095e+01, 1.331873e-01
1.093000e+09, 1.144221e-01, 9.915967e-01, -2.512127e+00, -2.899635e+00, -2.777304e-10, 4.305310e-10, 6.014075e+01, 1.356723e-01
1.096800e+09, 1.154811e-01, 9.916297e-01, -2.505496e+00, -2.909914e+00, -2.604282e-10, 4.312690e-10, 6.018755e+01, 1.381739e-01
1.100600e+09, 1.165936e-01, 9.916431e-01, -2.499278e+00, -2.920211e+00, -2.415412e-10, 4.318889e-10, 6.024150e+01, 1.406806e-01
1.104400e+09, 1.177553e-01, 9.916345e-01, -2.493510e+00, -2.930523e+00, -2.213940e-10, 4.323799e-10, 6.030265e+01, 1.431805e-01
1.108200e+09, 1.189615e-01, 9.916022e-01, -2.488224e+00, -2.940847e+00, -2.003259e-10, 4.327337e-10, 6.037096e+01, 1.456620e-01
1.112000e+09, 1.202069e-01, 9.915448e-01, -2.483441e+00, -2.951179e+00, -1.786799e-10, 4.329449e-10, 6.044630e+01, 1.481137e-01
1.115800e+09, 1.214857e-01, 9.914613e-01, -2.479175e+00, -2.961516e+00, -1.567927e-10, 4.330111e-10, 6.052847e+01, 1.505246e-01
1.119600e+09, 1.227918e-01, 9.913515e-01, -2.475432e+00, -2.971854e+00, -1.349869e-10, 4.329327e-10, 6.061716e+01, 1.528848e-01
1.123400e+09, 1.241193e-01, 9.912153e-01, -2.472209e+00, -2.982191e+00, -1.135632e-10, 4.327128e-10, 6.071199e+01, 1.551850e-01
1.127200e+09, 1.254618e-01, 9.910534e-01, -2.469497e+00, -2.992523e+00, -9.279570e-11, 4.323572e-10, 6.081253e+01, 1.574170e-01
1.131000e+09, 1.268133e-01, 9.908667e-01, -2.467282e+00, -3.002846e+00, -7.292735e-11, 4.318745e-10, 6.091829e+01, 1.595739e-01
1.134800e+09, 1.281680e-01, 9.906567e-01, -2.465540e+00, -3.013157e+00, -5.416778e-11, 4.312754e-10, 6.102871e+01, 1.616501e-01
1.138600e+09, 1.295205e-01, 9.904253e-01, -2.464247e+00, -3.023454e+00, -3.669167e-11, 4.305728e-10, 6.114322e+01, 1.636413e-01
1.142400e+09, 1.308656e-01, 9.901745e-01, -2.463371e+00, -3.033735e+00, -2.063840e-11, 4.297814e-10, 6.126122e+01, 1.655448e-01
1.146200e+09, 1.321988e-01, 9.899069e-01, -2.462878e+00, -3.043996e+00, -6.112402e-12, 4.289175e-10, 6.138209e+01, 1.673591e-01
1.150000e+09, 1.335161e-01, 9.896251e-01, -2.462732e+00, -3.054237e+00, 6.815815e-12, 4.279983e-10, 6.150522e+01, 1.690845e-01
1.153800e+09, 1.348141e-01, 9.893321e-01, -2.462895e+00, -3.064456e+00, 1.810828e-11, 4.270420e-10, 6.163001e+01, 1.707222e-01
1.157600e+09, 1.360901e-01, 9.890307e-01, -2.463327e+00, -3.074652e+00, 2.775778e-11, 4.260671e-10, 6.175589e+01, 1.722753e-01
1.161400e+09, 1.373420e-01, 9.887242e-01, -2.463990e+00, -3.084825e+00, 3.578596e-11, 4.250921e-10, 6.188232e+01, 1.737478e-01
1.165200e+09, 1.385686e-01, 9.884155e-01, -2.464845e+00, -3.094975e+00, 4.224116e-11, 4.241351e-10, 6.200881e+01, 1.751449e-01
1.169000e+09, 1.397691e-01, 9.881076e-01, -2.465853e+00, -3.105101e+00, 4.719630e-11, 4.232135e-10, 6.213492e+01, 1.764727e-01
1.172800e+09, 1.409437e-01, 9.878034e-01, -2.466980e+00, -3.115206e+00, 5.074657e-11, 4.223435e-10, 6.226030e+01, 1.777382e-01
1.176600e+09, 1.420929e-01, 9.875055e-01, -2.468192e+00, -3.125290e+00, 5.300711e-11, 4.215398e-10, 6.238464e+01, 1.789492e-01
1.180400e+09, 1.432183e-01, 9.872162e-01, -2.469457e+00, -3.135355e+00, 5.411059e-11, 4.208154e-10, 6.250773e+01, 1.801137e-01
1.184200e+09, 1.443216e-01, 9.869378e-01, -2.470749e+00, 3.137783e+00, 5.420467e-11, 4.201812e-10, 6.262943e+01, 1.812401e-01
1.188000e+09, 1.454053e-01, 9.866721e-01, -2.472043e+00, 3.127751e+00, 5.344933e-11, 4.196460e-10, 6.274968e+01, 1.823370e-01
1.191800e+09, 1.464722e-01, 9.864204e-01, -2.473320e+00, 3.117732e+00, 5.201407e-11, 4.192162e-10, 6.286852e+01, 1.834125e-01
1.195600e+09, 1.475257e-01, 9.861840e-01, -2.474561e+00, 3.107722e+00, 5.007495e-11, 4.188959e-10, 6.298605e+01, 1.844750e-01
1.199400e+09, 1.485693e-01, 9.859634e-01, -2.475757e+00, 3.097721e+00, 4.781144e-11, 4.186865e-10, 6.310246e+01, 1.855318e-01
1.203200e+09, 1.496068e-01, 9.857590e-01, -2.476899e+00, 3.087724e+00, 4.540320e-11, 4.185871e-10, 6.321801e+01, 1.865899e-01
1.207000e+09, 1.506422e-01, 9.855707e-01, -2.477983e+00, 3.077730e+00, 4.302671e-11, 4.185945e-10, 6.333303e+01, 1.876555e-01
1.210800e+09, 1.516793e-01, 9.853980e-01, -2.479010e+00, 3.067735e+00, 4.085190e-11, 4.187031e-10, 6.344789e+01, 1.887337e-01
1.214600e+09, 1.527222e-01, 9.852402e-01, -2.479985e+00, 3.057738e+00, 3.903878e-11, 4.189055e-10, 6.356304e+01, 1.898287e-01
1.218400e+09, 1.537745e-01, 9.850960e-01, -2.480917e+00, 3.047737e+00, 3.773423e-11, 4.191921e-10, 6.367895e+01, 1.909435e-01
1.222200e+09, 1.548399e-01, 9.849642e-01, -2.481818e+00, 3.037728e+00, 3.706902e-11, 4.195521e-10, 6.379611e+01, 1.920798e-01
1.226000e+09, 1.559216e-01, 9.848429e-01, -2.482703e+00, 3.027711e+00, 3.715512e-11, 4.199733e-10, 6.391504e+01, 1.932382e-01
1.229800e+09, 1.570225e-01, 9.847304e-01, -2.483591e+00, 3.017683e+00, 3.808345e-11, 4.204423e-10, 6.403628e+01, 1.944180e-01
1.233600e+09, 1.581450e-01, 9.846245e-01, -2.484500e+00, 3.007645e+00, 3.992223e-11, 4.209452e-10, 6.416033e+01, 1.956172e-01
1.237400e+09, 1.592909e-01, 9.845230e-01, -2.485453e+00, 2.997594e+00, 4.271576e-11, 4.214677e-10, 6.428770e+01, 1.968328e-01
1.241200e+09, 1.604618e-01, 9.844239e-01, -2.486473e+00, 2.987531e+00, 4.648400e-11, 4.219953e-10, 6.441885e+01, 1.980603e-01
1.245000e+09, 1.616584e-01, 9.843246e-01, -2.487583e+00, 2.977456e+00, 5.122273e-11, 4.225137e-10, 6.455424e+01, 1.992946e-01
1.248800e+09, 1.628810e-01, 9.842232e-01, -2.488806e+00, 2.967368e+00, 5.690437e-11, 4.230092e-10, 6.469423e+01, 2.005294e-01
1.252600e+09, 1.641291e-01, 9.841173e-01, -2.490164e+00, 2.957268e+00, 6.347940e-11, 4.234689e-10, 6.483916e+01, 2.017576e-01
1.256400e+09, 1.654020e-01, 9.840050e-01, -2.491680e+00, 2.947157e+00, 7.087840e-11, 4.238808e-10, 6.498931e+01, 2.029714e-01
1.260200e+09, 1.666980e-01, 9.838844e-01, -2.493372e+00, 2.937036e+00, 7.901444e-11, 4.242341e-10, 6.514488e+01, 2.041628e-01
1.264000e+09, 1.680152e-01, 9.837538e-01, -2.495259e+00, 2.926907e+00, 8.778592e-11, 4.245195e-10, 6.530598e+01, 2.053231e-01
1.267800e+09, 1.693512e-01, 9.836119e-01, -2.497355e+00, 2.916772e+00, 9.707958e-11, 4.247292e-10, 6.547267e+01, 2.064436e-01
1.271600e+09, 1.707029e-01, 9.834574e-01, -2.499673e+00, 2.906631e+00, 1.067737e-10, 4.248571e-10, 6.564494e+01, 2.075156e-01
1.275400e+09, 1.720671e-01, 9.832895e-01, -2.502222e+00, 2.896487e+00, 1.167412e-10, 4.248991e-10, 6.582268e+01, 2.085305e-01
1.279200e+09, 1.734403e-01, 9.831075e-01, -2.505009e+00, 2.886342e+00, 1.268528e-10, 4.248526e-10, 6.600570e+01, 2.094801e-01
1.283000e+09, 1.748188e-01, 9.829112e-01, -2.508038e+00, 2.876198e+00, 1.369801e-10, 4.247172e-10, 6.619378e+01, 2.103567e-01
1.286800e+09, 1.761985e-01, 9.827005e-01, -2.511309e+00, 2.866057e+00, 1.469978e-10, 4.244942e-10, 6.638658e+01, 2.111532e-01
1.290600e+09, 1.775756e-01, 9.824758e-01, -2.514819e+00, 2.855922e+00, 1.567867e-10, 4.241868e-10, 6.658373e+01, 2.118633e-01
1.294400e+09, 1.789461e-01, 9.822377e-01, -2.518562e+00, 2.845794e+00, 1.662352e-10, 4.237998e-10, 6.678480e+01, 2.124815e-01
1.298200e+09, 1.803060e-01, 9.819871e-01, -2.522531e+00, 2.835676e+00, 1.752415e-10, 4.233397e-10, 6.698932e+01, 2.130033e-01
1.302000e+09, 1.816517e-01, 9.817251e-01, -2.526715e+00, 2.825568e+00, 1.837148e-10, 4.228147e-10, 6.719675e+01, 2.134253e-01
1.305800e+09, 1.829796e-01, 9.814530e-01, -2.531101e+00, 2.815473e+00, 1.915763e-10, 4.222338e-10, 6.740657e+01, 2.137452e-01
1.309600e+09, 1.842865e-01, 9.811725e-01, -2.535676e+00, 2.805391e+00, 1.987604e-10, 4.216076e-10, 6.761821e+01, 2.139617e-01
1.313400e+09, 1.855694e-01, 9.808852e-01, -2.540421e+00, 2.795325e+00, 2.052148e-10, 4.209473e-10, 6.783109e+01, 2.140747e-01
1.317200e+09, 1.868258e-01, 9.805930e-01, -2.545321e+00, 2.785274e+00, 2.109008e-10, 4.202648e-10, 6.804465e+01, 2.140852e-01
1.321000e+09, 1.880535e-01, 9.802979e-01, -2.550356e+00, 2.775240e+00, 2.157936e-10, 4.195722e-10, 6.825834e+01, 2.139954e-01
1.324800e+09, 1.892509e-01, 9.800018e-01, -2.555509e+00, 2.765222e+00, 2.198821e-10, 4.188818e-10, 6.847162e+01, 2.138083e-01
1.328600e+09, 1.904166e-01, 9.797066e-01, -2.560759e+00, 2.755221e+00, 2.231685e-10, 4.182058e-10, 6.868400e+01, 2.135278e-01
1.332400e+09, 1.915498e-01, 9.794144e-01, -2.566087e+00, 2.745236e+00, 2.256677e-10, 4.175559e-10, 6.889503e+01, 2.131590e-01
1.336200e+09, 1.926503e-01, 9.791269e-01, -2.571475e+00, 2.735266e+00, 2.274071e-10, 4.169428e-10, 6.910430e+01, 2.127073e-01
1.340000e+09, 1.937182e-01, 9.788458e-01, -2.576905e+00, 2.725311e+00, 2.284254e-10, 4.163766e-10, 6.931148e+01, 2.121790e-01
1.343800e+09, 1.947539e-01, 9.785728e-01, -2.582359e+00, 2.715370e+00, 2.287722e-10, 4.158660e-10, 6.951627e+01, 2.115805e-01
1.347600e+09, 1.957586e-01, 9.783091e-01, -2.587821e+00, 2.705441e+00, 2.285066e-10, 4.154184e-10, 6.971848e+01, 2.109189e-01
1.351400e+09, 1.967337e-01, 9.780560e-01, -2.593277e+00, 2.695522e+00, 2.276964e-10, 4.150396e-10, 6.991795e+01, 2.102013e-01
1.355200e+09, 1.976810e-01, 9.778142e-01, -2.598713e+00, 2.685613e+00, 2.264169e-10, 4.147337e-10, 7.011463e+01, 2.094346e-01
1.359000e+09, 1.986025e-01, 9.775845e-01, -2.604119e+00, 2.675710e+00, 2.247494e-10, 4.145032e-10, 7.030851e+01, 2.086259e-01
1.362800e+09, 1.995007e-01, 9.773673e-01, -2.609485e+00, 2.665814e+00, 2.227802e-10, 4.143487e-10, 7.049968e+01, 2.077817e-01
1.366600e+09, 2.003781e-01, 9.771625e-01, -2.614804e+00, 2.655921e+00, 2.205985e-10, 4.142691e-10, 7.068828e+01, 2.069082e-01
1.370400e+09, 2.012376e-01, 9.769702e-01, -2.620071e+00, 2.646029e+00, 2.182956e-10, 4.142617e-10, 7.087452e+01, 2.060111e-01
1.374200e+09, 2.020820e-01, 9.767897e-01, -2.625283e+00, 2.636139e+00, 2.159627e-10, 4.143219e-10, 7.105866e+01, 2.050952e-01
1.378000e+09, 2.029143e-01, 9.766206e-01, -2.630440e+00, 2.626246e+00, 2.136895e-10, 4.144438e-10, 7.124102e+01, 2.041648e-01
1.381800e+09, 2.037375e-01, 9.764618e-01, -2.635542e+00, 2.616351e+00, 2.115624e-10, 4.146202e-10, 7.142195e+01, 2.032230e-01
1.385600e+09, 2.045543e-01, 9.763124e-01, -2.640593e+00, 2.606451e+00, 2.096634e-10, 4.148427e-10, 7.160183e+01, 2.022723e-01
1.389400e+09, 2.053675e-01, 9.761711e-01, -2.645599e+00, 2.596546e+00, 2.080678e-10, 4.151021e-10, 7.178109e+01, 2.013139e-01
1.393200e+09, 2.061797e-01, 9.760364e-01, -2.650567e+00, 2.586635e+00, 2.068434e-10, 4.153883e-10, 7.196014e+01, 2.003483e-01
1.397000e+09, 2.069931e-01, 9.759069e-01, -2.655506e+00, 2.576718e+00, 2.060488e-10, 4.156910e-10, 7.213940e+01, 1.993748e-01
1.400800e+09, 2.078097e-01, 9.757811e-01, -2.660425e+00, 2.566793e+00, 2.057328e-10, 4.159994e-10, 7.231929e+01, 1.983919e-01
1.404600e+09, 2.086313e-01, 9.756575e-01, -2.665337e+00, 2.556860e+00, 2.059329e-10, 4.163031e-10, 7.250020e+01, 1.973969e-01
1.408400e+09, 2.094592e-01, 9.755343e-01, -2.670254e+00, 2.546920e+00, 2.066751e-10, 4.165916e-10, 7.268249e+01, 1.963864e-01
1.412200e+09, 2.102942e-01, 9.754102e-01, -2.675189e+00, 2.536974e+00, 2.079734e-10, 4.168553e-10, 7.286648e+01, 1.953562e-01
1.416000e+09, 2.111369e-01, 9.752837e-01, -2.680154e+00, 2.527021e+00, 2.098298e-10, 4.170848e-10, 7.305245e+01, 1.943014e-01
1.419800e+09, 2.119874e-01, 9.751536e-01, -2.685164e+00, 2.517063e+00, 2.122343e-10, 4.172722e-10, 7.324063e+01, 1.932165e-01
1.423600e+09, 2.128455e-01, 9.750186e-01, -2.690232e+00, 2.507100e+00, 2.151656e-10, 4.174101e-10, 7.343118e+01, 1.920954e-01
1.427400e+09, 2.137102e-01, 9.748778e-01, -2.695369e+00, 2.497134e+00, 2.185916e-10, 4.174926e-10, 7.362418e+01, 1.909318e-01
1.431200e+09, 2.145806e-01, 9.747303e-01, -2.700588e+00, 2.487166e+00, 2.224704e-10, 4.175151e-10, 7.381966e+01, 1.897192e-01
1.435000e+09, 2.154552e-01, 9.745757e-01, -2.705900e+00, 2.477197e+00, 2.267515e-10, 4.174744e-10, 7.401757e+01, 1.884509e-01
1.438800e+09, 2.163320e-01, 9.744135e-01, -2.711314e+00, 2.467229e+00, 2.313769e-10, 4.173688e-10, 7.421780e+01, 1.871205e-01
1.442600e+09, 2.172090e-01, 9.742436e-01, -2.716838e+00, 2.457264e+00, 2.362828e-10, 4.171978e-10, 7.442015e+01, 1.857217e-01
1.446400e+09, 2.180838e-01, 9.740661e-01, -2.722480e+00, 2.447303e+00, 2.414009e-10, 4.169629e-10, 7.462436e+01, 1.842484e-01
1.450200e+09, 2.189537e-01, 9.738815e-01, -2.728243e+00, 2.437348e+00, 2.466598e-10, 4.166667e-10, 7.483008e+01, 1.826953e-01
1.454000e+09, 2.198160e-01, 9.736901e-01, -2.734133e+00, 2.427399e+00, 2.519866e-10, 4.163132e-10, 7.503694e+01, 1.810574e-01
1.457800e+09, 2.206678e-01, 9.734929e-01, -2.740149e+00, 2.417459e+00, 2.573086e-10, 4.159080e-10, 7.524449e+01, 1.793305e-01
1.461600e+09, 2.215061e-01, 9.732908e-01, -2.746293e+00, 2.407529e+00, 2.625542e-10, 4.154577e-10, 7.545222e+01, 1.775113e-01
1.465400e+09, 2.223280e-01, 9.730850e-01, -2.752561e+00, 2.397609e+00, 2.676544e-10, 4.149700e-10, 7.565959e+01, 1.755973e-01
1.469200e+09, 2.231306e-01, 9.728767e-01, -2.758952e+00, 2.387702e+00, 2.725444e-10, 4.144535e-10, 7.586605e+01, 1.735867e-01
1.473000e+09, 2.239112e-01, 9.726674e-01, -2.765459e+00, 2.377806e+00, 2.771639e-10, 4.139174e-10, 7.607099e+01, 1.714790e-01
1.476800e+09, 2.246670e-01, 9.724586e-01, -2.772077e+00, 2.367923e+00, 2.814586e-10, 4.133717e-10, 7.627381e+01, 1.692745e-01
1.480600e+09, 2.253957e-01, 9.722518e-01, -2.778797e+00, 2.358054e+00, 2.853805e-10, 4.128263e-10, 7.647393e+01, 1.669744e-01
1.484400e+09, 2.260951e-01, 9.720487e-01, -2.785611e+00, 2.348197e+00, 2.888891e-10, 4.122915e-10, 7.667073e+01, 1.645809e-01
1.488200e+09, 2.267631e-01, 9.718509e-01, -2.792508e+00, 2.338353e+00, 2.919515e-10, 4.117772e-10, 7.686364e+01, 1.620972e-01
1.492000e+09, 2.273982e-01, 9.716598e-01, -2.799479e+00, 2.328521e+00, 2.945425e-10, 4.112929e-10, 7.705214e+01, 1.595273e-01
1.495800e+09, 2.279991e-01, 9.714770e-01, -2.806511e+00, 2.318701e+00, 2.966457e-10, 4.108476e-10, 7.723571e+01, 1.568759e-01
1.499600e+09, 2.285647e-01, 9.713037e-01, -2.813594e+00, 2.308892e+00, 2.982528e-10, 4.104493e-10, 7.741390e+01, 1.541485e-01
1.503400e+09, 2.290946e-01, 9.711411e-01, -2.820715e+00, 2.299092e+00, 2.993637e-10, 4.101050e-10, 7.758632e+01, 1.513509e-01
1.507200e+09, 2.295885e-01, 9.709903e-01, -2.827863e+00, 2.289300e+00, 2.999869e-10, 4.098204e-10, 7.775262e+01, 1.484899e-01
