Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
3.558000e+08, 6.918149e-02, 7.699599e-01, 2.793050e+00, -6.606233e-01, 9.309072e-11, 2.972195e-10, 3.511841e+01, 4.744656e-02
3.596000e+08, 6.877911e-02, 7.699913e-01, 2.790827e+00, -6.677197e-01, 9.132548e-11, 2.972227e-10, 3.514878e+01, 4.745634e-02
3.634000e+08, 6.837434e-02, 7.700228e-01, 2.788646e+00, -6.748162e-01, 8.952368e-11, 2.972265e-10, 3.517923e+01, 4.745544e-02
3.672000e+08, 6.796722e-02, 7.700542e-01, 2.786509e+00, -6.819129e-01, 8.768431e-11, 2.972309e-10, 3.520977e+01, 4.744387e-02
3.710000e+08, 6.755779e-02, 7.700857e-01, 2.784415e+00, -6.890096e-01, 8.580634e-11, 2.972358e-10, 3.524040e+01, 4.742161e-02
3.748000e+08, 6.714608e-02, 7.701171e-01, 2.782367e+00, -6.961064e-01, 8.388866e-11, 2.972412e-10, 3.527110e+01, 4.738867e-02
3.786000e+08, 6.673212e-02, 7.701485e-01, 2.780364e+00, -7.032034e-01, 8.193013e-11, 2.972470e-10, 3.530187e+01, 4.734506e-02
3.824000e+08, 6.631595e-02, 7.701798e-01, 2.778408e+00, -7.103005e-01, 7.992952e-11, 2.972534e-10, 3.533271e+01, 4.729076e-02
3.862000e+08, 6.589760e-02, 7.702111e-01, 2.776499e+00, -7.173977e-01, 7.788557e-11, 2.972601e-10, 3.536362e+01, 4.722580e-02
3.900000e+08, 6.547711e-02, 7.702424e-01, 2.774640e+00, -7.244951e-01, 7.579693e-11, 2.972673e-10, 3.539459e+01, 4.715016e-02
3.938000e+08, 6.505451e-02, 7.702736e-01, 2.772830e+00, -7.315927e-01, 7.366219e-11, 2.972749e-10, 3.542561e+01, 4.706385e-02
3.976000e+08, 6.462983e-02, 7.703047e-01, 2.771071e+00, -7.386905e-01, 7.147990e-11, 2.972829e-10, 3.545669e+01, 4.696689e-02
4.014000e+08, 6.420311e-02, 7.703358e-01, 2.769364e+00, -7.457884e-01, 6.924851e-11, 2.972913e-10, 3.548781e+01, 4.685928e-02
4.052000e+08, 6.377439e-02, 7.703668e-01, 2.767711e+00, -7.528866e-01, 6.696641e-11, 2.973000e-10, 3.551898e+01, 4.674102e-02
4.090000e+08, 6.334370e-02, 7.703976e-01, 2.766112e+00, -7.599850e-01, 6.463192e-11, 2.973091e-10, 3.555019e+01, 4.661212e-02
4.128000e+08, 6.291106e-02, 7.704284e-01, 2.764569e+00, -7.670836e-01, 6.224328e-11, 2.973185e-10, 3.558143e+01, 4.647260e-02
4.166000e+08, 6.247653e-02, 7.704591e-01, 2.763083e+00, -7.741824e-01, 5.979864e-11, 2.973283e-10, 3.561271e+01, 4.632245e-02
4.204000e+08, 6.204013e-02, 7.704897e-01, 2.761655e+00, -7.812814e-01, 5.729610e-11, 2.973383e-10, 3.564401e+01, 4.616169e-02
4.242000e+08, 6.160190e-02, 7.705202e-01, 2.760287e+00, -7.883807e-01, 5.473364e-11, 2.973486e-10, 3.567534e+01, 4.599034e-02
4.280000e+08, 6.116187e-02, 7.705505e-01, 2.758980e+00, -7.954802e-01, 5.210916e-11, 2.973592e-10, 3.570669e+01, 4.580839e-02
4.318000e+08, 6.072008e-02, 7.705807e-01, 2.757736e+00, -8.025800e-01, 4.942050e-11, 2.973701e-10, 3.573806e+01, 4.561587e-02
4.356000e+08, 6.027657e-02, 7.706108e-01, 2.756556e+00, -8.096800e-01, 4.666535e-11, 2.973812e-10, 3.576944e+01, 4.541277e-02
4.394000e+08, 5.983137e-02, 7.706407e-01, 2.755442e+00, -8.167803e-01, 4.384136e-11, 2.973926e-10, 3.580082e+01, 4.519913e-02
4.432000e+08, 5.938452e-02, 7.706705e-01, 2.754395e+00, -8.238809e-01, 4.094602e-11, 2.974041e-10, 3.583221e+01, 4.497493e-02
4.470000e+08, 5.893605e-02, 7.707001e-01, 2.753418e+00, -8.309818e-01, 3.797677e-11, 2.974159e-10, 3.586361e+01, 4.474021e-02
4.508000e+08, 5.848602e-02, 7.707296e-01, 2.752511e+00, -8.380829e-01, 3.493090e-11, 2.974280e-10, 3.589500e+01, 4.449497e-02
4.546000e+08, 5.803445e-02, 7.707589e-01, 2.751677e+00, -8.451843e-01, 3.180560e-11, 2.974401e-10, 3.592638e+01, 4.423922e-02
4.584000e+08, 5.758138e-02, 7.707880e-01, 2.750917e+00, -8.522860e-01, 2.859793e-11, 2.974525e-10, 3.595775e+01, 4.397299e-02
4.622000e+08, 5.712686e-02, 7.708169e-01, 2.750235e+00, -8.593880e-01, 2.530485e-11, 2.974651e-10, 3.598911e+01, 4.369627e-02
4.660000e+08, 5.667093e-02, 7.708456e-01, 2.749630e+00, -8.664903e-01, 2.192317e-11, 2.974778e-10, 3.602045e+01, 4.340909e-02
4.698000e+08, 5.621363e-02, 7.708741e-01, 2.749107e+00, -8.735930e-01, 1.844957e-11, 2.974907e-10, 3.605176e+01, 4.311146e-02
4.736000e+08, 5.575499e-02, 7.709024e-01, 2.748667e+00, -8.806959e-01, 1.488060e-11, 2.975037e-10, 3.608305e+01, 4.280340e-02
4.774000e+08, 5.529508e-02, 7.709305e-01, 2.748311e+00, -8.877991e-01, 1.121265e-11, 2.975168e-10, 3.611431e+01, 4.248491e-02
4.812000e+08, 5.483392e-02, 7.709584e-01, 2.748044e+00, -8.949026e-01, 7.441970e-12, 2.975300e-10, 3.614554e+01, 4.215602e-02
4.850000e+08, 5.437158e-02, 7.709861e-01, 2.747866e+00, -9.020065e-01, 3.564656e-12, 2.975434e-10, 3.617673e+01, 4.181674e-02
4.888000e+08, 5.390809e-02, 7.710135e-01, 2.747781e+00, -9.091107e-01, -4.233638e-13, 2.975569e-10, 3.620788e+01, 4.146708e-02
4.926000e+08, 5.344350e-02, 7.710407e-01, 2.747791e+00, -9.162152e-01, -4.526327e-12, 2.975704e-10, 3.623898e+01, 4.110707e-02
4.964000e+08, 5.297787e-02, 7.710677e-01, 2.747899e+00, -9.233200e-01, -8.748647e-12, 2.975841e-10, 3.627003e+01, 4.073671e-02
5.002000e+08, 5.251125e-02, 7.710944e-01, 2.748108e+00, -9.304251e-01, -1.309492e-11, 2.975978e-10, 3.630104e+01, 4.035602e-02
5.040000e+08, 5.204369e-02, 7.711208e-01, 2.748420e+00, -9.375306e-01, -1.756992e-11, 2.976116e-10, 3.633198e+01, 3.996503e-02
5.078000e+08, 5.157525e-02, 7.711470e-01, 2.748840e+00, -9.446364e-01, -2.217863e-11, 2.976255e-10, 3.636286e+01, 3.956374e-02
5.116000e+08, 5.110598e-02, 7.711729e-01, 2.749369e+00, -9.517426e-01, -2.692624e-11, 2.976394e-10, 3.639368e+01, 3.915217e-02
5.154000e+08, 5.063594e-02, 7.711986e-01, 2.750012e+00, -9.588490e-01, -3.181811e-11, 2.976533e-10, 3.642443e+01, 3.873035e-02
5.192000e+08, 5.016520e-02, 7.712239e-01, 2.750772e+00, -9.659558e-01, -3.685986e-11, 2.976673e-10, 3.645511e+01, 3.829828e-02
5.230000e+08, 4.969382e-02, 7.712490e-01, 2.751652e+00, -9.730630e-01, -4.205732e-11, 2.976813e-10, 3.648571e+01, 3.785600e-02
5.268000e+08, 4.922186e-02, 7.712738e-01, 2.752656e+00, -9.801704e-01, -4.741652e-11, 2.976953e-10, 3.651624e+01, 3.740351e-02
5.306000e+08, 4.874939e-02, 7.712983e-01, 2.753788e+00, -9.872783e-01, -5.294378e-11, 2.977094e-10, 3.654667e+01, 3.694083e-02
5.344000e+08, 4.827649e-02, 7.713225e-01, 2.755053e+00, -9.943864e-01, -5.864561e-11, 2.977234e-10, 3.657703e+01, 3.646799e-02
5.382000e+08, 4.780322e-02, 7.713464e-01, 2.756453e+00, -1.001495e+00, -6.452880e-11, 2.977375e-10, 3.660728e+01, 3.598500e-02
5.420000e+08, 4.732966e-02, 7.713700e-01, 2.757993e+00, -1.008604e+00, -7.060039e-11, 2.977515e-10, 3.663745e+01, 3.549188e-02
5.458000e+08, 4.685590e-02, 7.713933e-01, 2.759679e+00, -1.015713e+00, -7.686767e-11, 2.977655e-10, 3.666751e+01, 3.498866e-02
5.496000e+08, 4.638202e-02, 7.714163e-01, 2.761514e+00, -1.022822e+00, -8.333820e-11, 2.977795e-10, 3.669747e+01, 3.447535e-02
5.534000e+08, 4.590809e-02, 7.714389e-01, 2.763504e+00, -1.029932e+00, -9.001982e-11, 2.977935e-10, 3.672732e+01, 3.395198e-02
5.572000e+08, 4.543421e-02, 7.714612e-01, 2.765654e+00, -1.037042e+00, -9.692062e-11, 2.978074e-10, 3.675706e+01, 3.341857e-02
5.610000e+08, 4.496048e-02, 7.714832e-01, 2.767968e+00, -1.044153e+00, -1.040490e-10, 2.978213e-10, 3.678668e+01, 3.287514e-02
5.648000e+08, 4.448700e-02, 7.715048e-01, 2.770452e+00, -1.051264e+00, -1.114136e-10, 2.978351e-10, 3.681618e+01, 3.232171e-02
5.686000e+08, 4.401385e-02, 7.715261e-01, 2.773112e+00, -1.058375e+00, -1.190233e-10, 2.978489e-10, 3.684556e+01, 3.175831e-02
5.724000e+08, 4.354116e-02, 7.715471e-01, 2.775954e+00, -1.065486e+00, -1.268873e-10, 2.978626e-10, 3.687481e+01, 3.118496e-02
5.762000e+08, 4.306902e-02, 7.715677e-01, 2.778983e+00, -1.072598e+00, -1.350152e-10, 2.978763e-10, 3.690392e+01, 3.060169e-02
5.800000e+08, 4.259757e-02, 7.715879e-01, 2.782207e+00, -1.079710e+00, -1.434165e-10, 2.978898e-10, 3.693290e+01, 3.000852e-02
5.838000e+08, 4.212691e-02, 7.716078e-01, 2.785631e+00, -1.086823e+00, -1.521013e-10, 2.979033e-10, 3.696174e+01, 2.940547e-02
5.876000e+08, 4.165717e-02, 7.716273e-01, 2.789263e+00, -1.093935e+00, -1.610798e-10, 2.979167e-10, 3.699043e+01, 2.879259e-02
5.914000e+08, 4.118849e-02, 7.716464e-01, 2.793109e+00, -1.101048e+00, -1.703623e-10, 2.979300e-10, 3.701898e+01, 2.816988e-02
5.952000e+08, 4.072101e-02, 7.716652e-01, 2.797176e+00, -1.108162e+00, -1.799595e-10, 2.979432e-10, 3.704737e+01, 2.753739e-02
5.990000e+08, 4.025486e-02, 7.716835e-01, 2.801473e+00, -1.115276e+00, -1.898821e-10, 2.979564e-10, 3.707560e+01, 2.689513e-02
6.028000e+08, 3.979021e-02, 7.717015e-01, 2.806007e+00, -1.122390e+00, -2.001410e-10, 2.979694e-10, 3.710367e+01, 2.624315e-02
6.066000e+08, 3.932720e-02, 7.717191e-01, 2.810785e+00, -1.129504e+00, -2.107471e-10, 2.979822e-10, 3.713157e+01, 2.558146e-02
6.104000e+08, 3.886600e-02, 7.717364e-01, 2.815817e+00, -1.136619e+00, -2.217115e-10, 2.979950e-10, 3.715930e+01, 2.491011e-02
6.142000e+08, 3.840680e-02, 7.717532e-01, 2.821111e+00, -1.143734e+00, -2.330451e-10, 2.980077e-10, 3.718685e+01, 2.422913e-02
6.180000e+08, 3.794976e-02, 7.717696e-01, 2.826675e+00, -1.150849e+00, -2.447587e-10, 2.980202e-10, 3.721423e+01, 2.353854e-02
6.218000e+08, 3.749508e-02, 7.717857e-01, 2.832519e+00, -1.157964e+00, -2.568632e-10, 2.980325e-10, 3.724142e+01, 2.283838e-02
6.256000e+08, 3.704296e-02, 7.718013e-01, 2.838652e+00, -1.165080e+00, -2.693688e-10, 2.980448e-10, 3.726842e+01, 2.212869e-02
6.294000e+08, 3.659360e-02, 7.718165e-01, 2.845083e+00, -1.172196e+00, -2.822857e-10, 2.980569e-10, 3.729523e+01, 2.140951e-02
6.332000e+08, 3.614722e-02, 7.718313e-01, 2.851823e+00, -1.179313e+00, -2.956234e-10, 2.980688e-10, 3.732184e+01, 2.068087e-02
6.370000e+08, 3.570406e-02, 7.718457e-01, 2.858881e+00, -1.186430e+00, -3.093909e-10, 2.980806e-10, 3.734825e+01, 1.994281e-02
6.408000e+08, 3.526435e-02, 7.718597e-01, 2.866268e+00, -1.193547e+00, -3.235962e-10, 2.980923e-10, 3.737445e+01, 1.919537e-02
6.446000e+08, 3.482833e-02, 7.718732e-01, 2.873995e+00, -1.200664e+00, -3.382466e-10, 2.981037e-10, 3.740044e+01, 1.843859e-02
6.484000e+08, 3.439627e-02, 7.718863e-01, 2.882071e+00, -1.207781e+00, -3.533481e-10, 2.981150e-10, 3.742621e+01, 1.767251e-02
6.522000e+08, 3.396845e-02, 7.718990e-01, 2.890507e+00, -1.214899e+00, -3.689053e-10, 2.981262e-10, 3.745176e+01, 1.689718e-02
6.560000e+08, 3.354514e-02, 7.719113e-01, 2.899315e+00, -1.222017e+00, -3.849212e-10, 2.981371e-10, 3.747709e+01, 1.611264e-02
6.598000e+08, 3.312665e-02, 7.719231e-01, 2.908506e+00, -1.229136e+00, -4.013969e-10, 2.981479e-10, 3.750219e+01, 1.531894e-02
6.636000e+08, 3.271328e-02, 7.719345e-01, 2.918090e+00, -1.236254e+00, -4.183313e-10, 2.981585e-10, 3.752705e+01, 1.451611e-02
6.674000e+08, 3.230536e-02, 7.719455e-01, 2.928078e+00, -1.243373e+00, -4.357208e-10, 2.981689e-10, 3.755167e+01, 1.370422e-02
6.712000e+08, 3.190322e-02, 7.719560e-01, 2.938481e+00, -1.250492e+00, -4.535591e-10, 2.981792e-10, 3.757605e+01, 1.288331e-02
6.750000e+08, 3.150722e-02, 7.719660e-01, 2.949310e+00, -1.257612e+00, -4.718364e-10, 2.981892e-10, 3.760018e+01, 1.205343e-02
6.788000e+08, 3.111772e-02, 7.719757e-01, 2.960576e+00, -1.264731e+00, -4.905394e-10, 2.981990e-10, 3.762406e+01, 1.121463e-02
6.826000e+08, 3.073510e-02, 7.719848e-01, 2.972288e+00, -1.271851e+00, -5.096510e-10, 2.982086e-10, 3.764768e+01, 1.036697e-02
6.864000e+08, 3.035976e-02, 7.719936e-01, 2.984456e+00, -1.278971e+00, -5.291494e-10, 2.982180e-10, 3.767103e+01, 9.510498e-03
6.902000e+08, 2.999210e-02, 7.720018e-01, 2.997090e+00, -1.286091e+00, -5.490079e-10, 2.982273e-10, 3.769412e+01, 8.645275e-03
6.940000e+08, 2.963254e-02, 7.720096e-01, 3.010199e+00, -1.293212e+00, -5.691946e-10, 2.982362e-10, 3.771693e+01, 7.771357e-03
6.978000e+08, 2.928153e-02, 7.720170e-01, 3.023789e+00, -1.300333e+00, -5.896719e-10, 2.982450e-10, 3.773947e+01, 6.888805e-03
7.016000e+08, 2.893950e-02, 7.720239e-01, 3.037868e+00, -1.307454e+00, -6.103960e-10, 2.982536e-10, 3.776173e+01, 5.997678e-03
7.054000e+08, 2.860692e-02, 7.720303e-01, 3.052442e+00, -1.314575e+00, -6.313164e-10, 2.982619e-10, 3.778370e+01, 5.098039e-03
7.092000e+08, 2.828426e-02, 7.720362e-01, 3.067515e+00, -1.321696e+00, -6.523761e-10, 2.982700e-10, 3.780538e+01, 4.189951e-03
7.130000e+08, 2.797200e-02, 7.720417e-01, 3.083091e+00, -1.328818e+00, -6.735107e-10, 2.982779e-10, 3.782676e+01, 3.273482e-03
7.168000e+08, 2.767065e-02, 7.720468e-01, 3.099172e+00, -1.335939e+00, -6.946486e-10, 2.982856e-10, 3.784784e+01, 2.348696e-03
7.206000e+08, 2.738070e-02, 7.720513e-01, 3.115758e+00, -1.343061e+00, -7.157108e-10, 2.982930e-10, 3.786862e+01, 1.415664e-03
7.244000e+08, 2.710266e-02, 7.720554e-01, 3.132846e+00, -1.350183e+00, -7.366113e-10, 2.983001e-10, 3.788908e+01, 4.744561e-04
7.282000e+08, 2.683705e-02, 7.720590e-01, -3.132752e+00, -1.357305e+00, -7.572565e-10, 2.983071e-10, 3.790923e+01, -4.748567e-04
7.320000e+08, 2.658437e-02, 7.720622e-01, -3.114672e+00, -1.364428e+00, -7.775467e-10, 2.983138e-10, 3.792906e+01, -1.432200e-03
7.358000e+08, 2.634515e-02, 7.720648e-01, -3.096107e+00, -1.371550e+00, -7.973756e-10, 2.983202e-10, 3.794856e+01, -2.397499e-03
7.396000e+08, 2.611990e-02, 7.720670e-01, -3.077069e+00, -1.378673e+00, -8.166319e-10, 2.983264e-10, 3.796773e+01, -3.370676e-03
7.434000e+08, 2.590913e-02, 7.720687e-01, -3.057571e+00, -1.385796e+00, -8.351998e-10, 2.983324e-10, 3.798657e+01, -4.351653e-03
7.472000e+08, 2.571334e-02, 7.720699e-01, -3.037629e+00, -1.392919e+00, -8.529603e-10, 2.983380e-10, 3.800507e+01, -5.340348e-03
7.510000e+08, 2.553301e-02, 7.720707e-01, -3.017264e+00, -1.400042e+00, -8.697930e-10, 2.983435e-10, 3.802323e+01, -6.336680e-03
7.548000e+08, 2.536863e-02, 7.720709e-01, -2.996497e+00, -1.407165e+00, -8.855770e-10, 2.983486e-10, 3.804104e+01, -7.340565e-03
7.586000e+08, 2.522063e-02, 7.720707e-01, -2.975352e+00, -1.414289e+00, -9.001934e-10, 2.983536e-10, 3.805849e+01, -8.351916e-03
7.624000e+08, 2.508947e-02, 7.720700e-01, -2.953859e+00, -1.421412e+00, -9.135269e-10, 2.983582e-10, 3.807559e+01, -9.370646e-03
7.662000e+08, 2.497554e-02, 7.720688e-01, -2.932048e+00, -1.428536e+00, -9.254676e-10, 2.983626e-10, 3.809232e+01, -1.039667e-02
7.700000e+08, 2.487921e-02, 7.720671e-01, -2.909951e+00, -1.435660e+00, -9.359136e-10, 2.983667e-10, 3.810868e+01, -1.142988e-02
7.738000e+08, 2.480084e-02, 7.720650e-01, -2.887605e+00, -1.442784e+00, -9.447723e-10, 2.983706e-10, 3.812468e+01, -1.247021e-02
7.776000e+08, 2.474073e-02, 7.720623e-01, -2.865048e+00, -1.449908e+00, -9.519630e-10, 2.983741e-10, 3.814029e+01, -1.351754e-02
7.814000e+08, 2.469915e-02, 7.720592e-01, -2.842319e+00, -1.457032e+00, -9.574182e-10, 2.983775e-10, 3.815553e+01, -1.457179e-02
7.852000e+08, 2.467633e-02, 7.720555e-01, -2.819459e+00, -1.464156e+00, -9.610850e-10, 2.983805e-10, 3.817038e+01, -1.563285e-02
7.890000e+08, 2.467245e-02, 7.720514e-01, -2.796512e+00, -1.471280e+00, -9.629268e-10, 2.983832e-10, 3.818483e+01, -1.670063e-02
7.928000e+08, 2.468766e-02, 7.720468e-01, -2.773521e+00, -1.478404e+00, -9.629236e-10, 2.983857e-10, 3.819890e+01, -1.777502e-02
7.966000e+08, 2.472204e-02, 7.720417e-01, -2.750531e+00, -1.485528e+00, -9.610729e-10, 2.983879e-10, 3.821256e+01, -1.885592e-02
8.004000e+08, 2.477563e-02, 7.720362e-01, -2.727584e+00, -1.492653e+00, -9.573895e-10, 2.983898e-10, 3.822582e+01, -1.994322e-02
8.042000e+08, 2.484845e-02, 7.720301e-01, -2.704725e+00, -1.499777e+00, -9.519051e-10, 2.983915e-10, 3.823867e+01, -2.103681e-02
8.080000e+08, 2.494044e-02, 7.720235e-01, -2.681997e+00, -1.506901e+00, -9.446680e-10, 2.983928e-10, 3.825111e+01, -2.213659e-02
8.118000e+08, 2.505151e-02, 7.720165e-01, -2.659442e+00, -1.514026e+00, -9.357414e-10, 2.983939e-10, 3.826313e+01, -2.324244e-02
8.156000e+08, 2.518151e-02, 7.720090e-01, -2.637100e+00, -1.521150e+00, -9.252023e-10, 2.983946e-10, 3.827474e+01, -2.435425e-02
8.194000e+08, 2.533028e-02, 7.720009e-01, -2.615010e+00, -1.528275e+00, -9.131401e-10, 2.983951e-10, 3.828591e+01, -2.547191e-02
8.232000e+08, 2.549759e-02, 7.719924e-01, -2.593208e+00, -1.535399e+00, -8.996541e-10, 2.983953e-10, 3.829666e+01, -2.659529e-02
8.270000e+08, 2.568318e-02, 7.719834e-01, -2.571728e+00, -1.542524e+00, -8.848522e-10, 2.983952e-10, 3.830697e+01, -2.772428e-02
8.308000e+08, 2.588677e-02, 7.719739e-01, -2.550601e+00, -1.549648e+00, -8.688483e-10, 2.983949e-10, 3.831685e+01, -2.885876e-02
8.346000e+08, 2.610803e-02, 7.719640e-01, -2.529856e+00, -1.556773e+00, -8.517606e-10, 2.983942e-10, 3.832628e+01, -2.999860e-02
8.384000e+08, 2.634660e-02, 7.719535e-01, -2.509520e+00, -1.563897e+00, -8.337096e-10, 2.983932e-10, 3.833527e+01, -3.114368e-02
8.422000e+08, 2.660213e-02, 7.719426e-01, -2.489614e+00, -1.571022e+00, -8.148163e-10, 2.983920e-10, 3.834380e+01, -3.229387e-02
8.460000e+08, 2.687420e-02, 7.719312e-01, -2.470159e+00, -1.578146e+00, -7.952002e-10, 2.983904e-10, 3.835189e+01, -3.344905e-02
8.498000e+08, 2.716242e-02, 7.719192e-01, -2.451173e+00, -1.585271e+00, -7.749784e-10, 2.983885e-10, 3.835951e+01, -3.460909e-02
