Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
8.536000e+08, 3.351321e-02, 7.849756e-01, -1.822185e+00, -2.101309e+00, -1.769786e-10, 3.935563e-10, 3.933929e+01, -6.490136e-02
8.574000e+08, 3.435687e-02, 7.849462e-01, -1.817959e+00, -2.110705e+00, -1.545914e-10, 3.935358e-10, 3.933389e+01, -6.660563e-02
8.612000e+08, 3.520532e-02, 7.849160e-01, -1.814268e+00, -2.120101e+00, -1.335971e-10, 3.935145e-10, 3.932753e+01, -6.831235e-02
8.650000e+08, 3.605822e-02, 7.848848e-01, -1.811078e+00, -2.129497e+00, -1.138895e-10, 3.934926e-10, 3.932019e+01, -7.002113e-02
8.688000e+08, 3.691524e-02, 7.848529e-01, -1.808359e+00, -2.138892e+00, -9.537131e-11, 3.934699e-10, 3.931187e+01, -7.173155e-02
8.726000e+08, 3.777609e-02, 7.848201e-01, -1.806082e+00, -2.148286e+00, -7.795350e-11, 3.934465e-10, 3.930257e+01, -7.344322e-02
8.764000e+08, 3.864049e-02, 7.847864e-01, -1.804221e+00, -2.157680e+00, -6.155446e-11, 3.934224e-10, 3.929229e+01, -7.515572e-02
8.802000e+08, 3.950816e-02, 7.847520e-01, -1.802751e+00, -2.167074e+00, -4.609947e-11, 3.933976e-10, 3.928102e+01, -7.686864e-02
8.840000e+08, 4.037886e-02, 7.847167e-01, -1.801650e+00, -2.176467e+00, -3.152005e-11, 3.933722e-10, 3.926876e+01, -7.858157e-02
8.878000e+08, 4.125235e-02, 7.846807e-01, -1.800898e+00, -2.185859e+00, -1.775343e-11, 3.933460e-10, 3.925551e+01, -8.029408e-02
8.916000e+08, 4.212840e-02, 7.846438e-01, -1.800474e+00, -2.195250e+00, -4.742036e-12, 3.933192e-10, 3.924127e+01, -8.200574e-02
8.954000e+08, 4.300679e-02, 7.846062e-01, -1.800361e+00, -2.204641e+00, 7.566987e-12, 3.932918e-10, 3.922602e+01, -8.371614e-02
8.992000e+08, 4.388731e-02, 7.845678e-01, -1.800541e+00, -2.214032e+00, 1.922218e-11, 3.932637e-10, 3.920979e+01, -8.542484e-02
9.030000e+08, 4.476978e-02, 7.845286e-01, -1.801000e+00, -2.223421e+00, 3.026815e-11, 3.932349e-10, 3.919255e+01, -8.713141e-02
9.068000e+08, 4.565399e-02, 7.844887e-01, -1.801723e+00, -2.232810e+00, 4.074596e-11, 3.932055e-10, 3.917432e+01, -8.883541e-02
9.106000e+08, 4.653977e-02, 7.844480e-01, -1.802696e+00, -2.242198e+00, 5.069338e-11, 3.931755e-10, 3.915508e+01, -9.053641e-02
9.144000e+08, 4.742694e-02, 7.844066e-01, -1.803906e+00, -2.251586e+00, 6.014523e-11, 3.931449e-10, 3.913485e+01, -9.223396e-02
9.182000e+08, 4.831533e-02, 7.843645e-01, -1.805342e+00, -2.260973e+00, 6.913360e-11, 3.931136e-10, 3.911363e+01, -9.392762e-02
9.220000e+08, 4.920477e-02, 7.843217e-01, -1.806993e+00, -2.270359e+00, 7.768814e-11, 3.930818e-10, 3.909140e+01, -9.561695e-02
9.258000e+08, 5.009511e-02, 7.842782e-01, -1.808848e+00, -2.279744e+00, 8.583621e-11, 3.930493e-10, 3.906818e+01, -9.730150e-02
9.296000e+08, 5.098618e-02, 7.842340e-01, -1.810897e+00, -2.289128e+00, 9.360312e-11, 3.930163e-10, 3.904397e+01, -9.898082e-02
9.334000e+08, 5.187784e-02, 7.841892e-01, -1.813132e+00, -2.298512e+00, 1.010123e-10, 3.929827e-10, 3.901877e+01, -1.006545e-01
9.372000e+08, 5.276995e-02, 7.841437e-01, -1.815544e+00, -2.307895e+00, 1.080854e-10, 3.929486e-10, 3.899258e+01, -1.023220e-01
9.410000e+08, 5.366235e-02, 7.840975e-01, -1.818124e+00, -2.317277e+00, 1.148425e-10, 3.929139e-10, 3.896541e+01, -1.039829e-01
9.448000e+08, 5.455490e-02, 7.840507e-01, -1.820866e+00, -2.326658e+00, 1.213024e-10, 3.928786e-10, 3.893725e+01, -1.056368e-01
9.486000e+08, 5.544748e-02, 7.840033e-01, -1.823763e+00, -2.336039e+00, 1.274822e-10, 3.928429e-10, 3.890812e+01, -1.072832e-01
9.524000e+08, 5.633993e-02, 7.839552e-01, -1.826806e+00, -2.345418e+00, 1.333982e-10, 3.928066e-10, 3.887802e+01, -1.089217e-01
9.562000e+08, 5.723214e-02, 7.839066e-01, -1.829992e+00, -2.354797e+00, 1.390652e-10, 3.927697e-10, 3.884694e+01, -1.105518e-01
9.600000e+08, 5.812397e-02, 7.838574e-01, -1.833312e+00, -2.364175e+00, 1.444973e-10, 3.927324e-10, 3.881491e+01, -1.121730e-01
9.638000e+08, 5.901530e-02, 7.838076e-01, -1.836762e+00, -2.373552e+00, 1.497074e-10, 3.926946e-10, 3.878191e+01, -1.137849e-01
9.676000e+08, 5.990599e-02, 7.837573e-01, -1.840336e+00, -2.382928e+00, 1.547076e-10, 3.926563e-10, 3.874797e+01, -1.153871e-01
9.714000e+08, 6.079592e-02, 7.837064e-01, -1.844030e+00, -2.392303e+00, 1.595092e-10, 3.926176e-10, 3.871308e+01, -1.169790e-01
9.752000e+08, 6.168498e-02, 7.836550e-01, -1.847839e+00, -2.401677e+00, 1.641227e-10, 3.925784e-10, 3.867725e+01, -1.185603e-01
9.790000e+08, 6.257304e-02, 7.836031e-01, -1.851757e+00, -2.411050e+00, 1.685581e-10, 3.925387e-10, 3.864049e+01, -1.201304e-01
9.828000e+08, 6.345997e-02, 7.835507e-01, -1.855782e+00, -2.420423e+00, 1.728246e-10, 3.924986e-10, 3.860280e+01, -1.216890e-01
9.866000e+08, 6.434567e-02, 7.834978e-01, -1.859908e+00, -2.429794e+00, 1.769308e-10, 3.924581e-10, 3.856420e+01, -1.232355e-01
9.904000e+08, 6.523002e-02, 7.834444e-01, -1.864133e+00, -2.439164e+00, 1.808847e-10, 3.924171e-10, 3.852469e+01, -1.247695e-01
9.942000e+08, 6.611290e-02, 7.833906e-01, -1.868451e+00, -2.448534e+00, 1.846941e-10, 3.923758e-10, 3.848428e+01, -1.262906e-01
9.980000e+08, 6.699419e-02, 7.833363e-01, -1.872861e+00, -2.457902e+00, 1.883659e-10, 3.923340e-10, 3.844298e+01, -1.277984e-01
1.001800e+09, 6.787379e-02, 7.832816e-01, -1.877359e+00, -2.467269e+00, 1.919069e-10, 3.922919e-10, 3.840080e+01, -1.292923e-01
1.005600e+09, 6.875157e-02, 7.832265e-01, -1.881941e+00, -2.476636e+00, 1.953234e-10, 3.922495e-10, 3.835775e+01, -1.307719e-01
1.009400e+09, 6.962744e-02, 7.831710e-01, -1.886604e+00, -2.486001e+00, 1.986213e-10, 3.922066e-10, 3.831384e+01, -1.322368e-01
1.013200e+09, 7.050127e-02, 7.831151e-01, -1.891346e+00, -2.495366e+00, 2.018060e-10, 3.921634e-10, 3.826907e+01, -1.336865e-01
1.017000e+09, 7.137296e-02, 7.830588e-01, -1.896165e+00, -2.504729e+00, 2.048829e-10, 3.921199e-10, 3.822347e+01, -1.351206e-01
1.020800e+09, 7.224240e-02, 7.830022e-01, -1.901057e+00, -2.514091e+00, 2.078569e-10, 3.920761e-10, 3.817703e+01, -1.365387e-01
1.024600e+09, 7.310949e-02, 7.829452e-01, -1.906019e+00, -2.523452e+00, 2.107327e-10, 3.920320e-10, 3.812978e+01, -1.379404e-01
1.028400e+09, 7.397410e-02, 7.828879e-01, -1.911051e+00, -2.532813e+00, 2.135145e-10, 3.919876e-10, 3.808172e+01, -1.393251e-01
1.032200e+09, 7.483614e-02, 7.828303e-01, -1.916149e+00, -2.542172e+00, 2.162066e-10, 3.919429e-10, 3.803286e+01, -1.406925e-01
1.036000e+09, 7.569550e-02, 7.827724e-01, -1.921311e+00, -2.551530e+00, 2.188128e-10, 3.918979e-10, 3.798323e+01, -1.420422e-01
1.039800e+09, 7.655208e-02, 7.827143e-01, -1.926535e+00, -2.560887e+00, 2.213369e-10, 3.918527e-10, 3.793282e+01, -1.433737e-01
1.043600e+09, 7.740576e-02, 7.826559e-01, -1.931820e+00, -2.570243e+00, 2.237823e-10, 3.918072e-10, 3.788166e+01, -1.446866e-01
1.047400e+09, 7.825645e-02, 7.825972e-01, -1.937163e+00, -2.579598e+00, 2.261523e-10, 3.917615e-10, 3.782976e+01, -1.459805e-01
1.051200e+09, 7.910404e-02, 7.825383e-01, -1.942563e+00, -2.588951e+00, 2.284501e-10, 3.917156e-10, 3.777712e+01, -1.472549e-01
1.055000e+09, 7.994843e-02, 7.824792e-01, -1.948017e+00, -2.598304e+00, 2.306787e-10, 3.916695e-10, 3.772377e+01, -1.485096e-01
1.058800e+09, 8.078951e-02, 7.824199e-01, -1.953525e+00, -2.607656e+00, 2.328408e-10, 3.916232e-10, 3.766972e+01, -1.497440e-01
1.062600e+09, 8.162718e-02, 7.823604e-01, -1.959084e+00, -2.617006e+00, 2.349391e-10, 3.915767e-10, 3.761498e+01, -1.509578e-01
1.066400e+09, 8.246134e-02, 7.823008e-01, -1.964694e+00, -2.626355e+00, 2.369761e-10, 3.915301e-10, 3.755957e+01, -1.521506e-01
1.070200e+09, 8.329188e-02, 7.822410e-01, -1.970352e+00, -2.635704e+00, 2.389543e-10, 3.914833e-10, 3.750350e+01, -1.533219e-01
1.074000e+09, 8.411872e-02, 7.821810e-01, -1.976057e+00, -2.645051e+00, 2.408758e-10, 3.914364e-10, 3.744679e+01, -1.544715e-01
1.077800e+09, 8.494174e-02, 7.821210e-01, -1.981808e+00, -2.654397e+00, 2.427430e-10, 3.913894e-10, 3.738945e+01, -1.555989e-01
1.081600e+09, 8.576084e-02, 7.820609e-01, -1.987604e+00, -2.663741e+00, 2.445578e-10, 3.913423e-10, 3.733150e+01, -1.567037e-01
1.085400e+09, 8.657594e-02, 7.820006e-01, -1.993443e+00, -2.673085e+00, 2.463223e-10, 3.912950e-10, 3.727296e+01, -1.577856e-01
1.089200e+09, 8.738692e-02, 7.819404e-01, -1.999324e+00, -2.682428e+00, 2.480382e-10, 3.912477e-10, 3.721383e+01, -1.588442e-01
1.093000e+09, 8.819368e-02, 7.818800e-01, -2.005246e+00, -2.691769e+00, 2.497073e-10, 3.912003e-10, 3.715414e+01, -1.598792e-01
1.096800e+09, 8.899614e-02, 7.818197e-01, -2.011208e+00, -2.701110e+00, 2.513314e-10, 3.911529e-10, 3.709391e+01, -1.608902e-01
1.100600e+09, 8.979419e-02, 7.817593e-01, -2.017209e+00, -2.710449e+00, 2.529121e-10, 3.911055e-10, 3.703314e+01, -1.618768e-01
1.104400e+09, 9.058773e-02, 7.816989e-01, -2.023248e+00, -2.719787e+00, 2.544509e-10, 3.910580e-10, 3.697186e+01, -1.628387e-01
1.108200e+09, 9.137667e-02, 7.816385e-01, -2.029323e+00, -2.729124e+00, 2.559492e-10, 3.910105e-10, 3.691009e+01, -1.637756e-01
1.112000e+09, 9.216091e-02, 7.815782e-01, -2.035434e+00, -2.738460e+00, 2.574085e-10, 3.909630e-10, 3.684783e+01, -1.646871e-01
1.115800e+09, 9.294036e-02, 7.815179e-01, -2.041580e+00, -2.747794e+00, 2.588301e-10, 3.909155e-10, 3.678512e+01, -1.655729e-01
1.119600e+09, 9.371491e-02, 7.814577e-01, -2.047760e+00, -2.757128e+00, 2.602154e-10, 3.908681e-10, 3.672196e+01, -1.664327e-01
1.123400e+09, 9.448448e-02, 7.813976e-01, -2.053973e+00, -2.766460e+00, 2.615654e-10, 3.908207e-10, 3.665837e+01, -1.672662e-01
1.127200e+09, 9.524896e-02, 7.813375e-01, -2.060218e+00, -2.775792e+00, 2.628815e-10, 3.907734e-10, 3.659437e+01, -1.680730e-01
1.131000e+09, 9.600827e-02, 7.812776e-01, -2.066495e+00, -2.785122e+00, 2.641646e-10, 3.907261e-10, 3.652999e+01, -1.688529e-01
1.134800e+09, 9.676231e-02, 7.812179e-01, -2.072802e+00, -2.794451e+00, 2.654160e-10, 3.906790e-10, 3.646523e+01, -1.696056e-01
1.138600e+09, 9.751098e-02, 7.811582e-01, -2.079139e+00, -2.803779e+00, 2.666365e-10, 3.906320e-10, 3.640011e+01, -1.703307e-01
1.142400e+09, 9.825420e-02, 7.810988e-01, -2.085505e+00, -2.813105e+00, 2.678273e-10, 3.905850e-10, 3.633466e+01, -1.710281e-01
1.146200e+09, 9.899187e-02, 7.810395e-01, -2.091900e+00, -2.822431e+00, 2.689892e-10, 3.905382e-10, 3.626889e+01, -1.716973e-01
1.150000e+09, 9.972390e-02, 7.809804e-01, -2.098322e+00, -2.831756e+00, 2.701231e-10, 3.904916e-10, 3.620283e+01, -1.723383e-01
1.153800e+09, 1.004502e-01, 7.809216e-01, -2.104772e+00, -2.841079e+00, 2.712299e-10, 3.904451e-10, 3.613648e+01, -1.729506e-01
1.157600e+09, 1.011707e-01, 7.808629e-01, -2.111248e+00, -2.850401e+00, 2.723105e-10, 3.903988e-10, 3.606987e+01, -1.735340e-01
1.161400e+09, 1.018852e-01, 7.808046e-01, -2.117749e+00, -2.859722e+00, 2.733656e-10, 3.903527e-10, 3.600301e+01, -1.740884e-01
1.165200e+09, 1.025938e-01, 7.807465e-01, -2.124276e+00, -2.869043e+00, 2.743960e-10, 3.903068e-10, 3.593594e+01, -1.746134e-01
1.169000e+09, 1.032962e-01, 7.806886e-01, -2.130828e+00, -2.878362e+00, 2.754024e-10, 3.902612e-10, 3.586865e+01, -1.751088e-01
1.172800e+09, 1.039925e-01, 7.806311e-01, -2.137403e+00, -2.887679e+00, 2.763856e-10, 3.902157e-10, 3.580118e+01, -1.755744e-01
1.176600e+09, 1.046825e-01, 7.805739e-01, -2.144002e+00, -2.896996e+00, 2.773462e-10, 3.901705e-10, 3.573354e+01, -1.760100e-01
1.180400e+09, 1.053661e-01, 7.805170e-01, -2.150624e+00, -2.906312e+00, 2.782849e-10, 3.901256e-10, 3.566575e+01, -1.764154e-01
1.184200e+09, 1.060433e-01, 7.804605e-01, -2.157269e+00, -2.915627e+00, 2.792023e-10, 3.900810e-10, 3.559784e+01, -1.767904e-01
1.188000e+09, 1.067140e-01, 7.804043e-01, -2.163935e+00, -2.924940e+00, 2.800990e-10, 3.900366e-10, 3.552981e+01, -1.771348e-01
1.191800e+09, 1.073780e-01, 7.803486e-01, -2.170623e+00, -2.934253e+00, 2.809756e-10, 3.899926e-10, 3.546169e+01, -1.774483e-01
1.195600e+09, 1.080353e-01, 7.802932e-01, -2.177331e+00, -2.943564e+00, 2.818326e-10, 3.899489e-10, 3.539350e+01, -1.777309e-01
1.199400e+09, 1.086858e-01, 7.802382e-01, -2.184060e+00, -2.952875e+00, 2.826707e-10, 3.899055e-10, 3.532525e+01, -1.779823e-01
1.203200e+09, 1.093295e-01, 7.801836e-01, -2.190809e+00, -2.962184e+00, 2.834902e-10, 3.898625e-10, 3.525697e+01, -1.782024e-01
1.207000e+09, 1.099661e-01, 7.801295e-01, -2.197578e+00, -2.971493e+00, 2.842918e-10, 3.898198e-10, 3.518868e+01, -1.783911e-01
1.210800e+09, 1.105958e-01, 7.800759e-01, -2.204366e+00, -2.980800e+00, 2.850758e-10, 3.897775e-10, 3.512039e+01, -1.785481e-01
1.214600e+09, 1.112183e-01, 7.800227e-01, -2.211172e+00, -2.990106e+00, 2.858428e-10, 3.897356e-10, 3.505212e+01, -1.786734e-01
1.218400e+09, 1.118335e-01, 7.799701e-01, -2.217997e+00, -2.999412e+00, 2.865933e-10, 3.896942e-10, 3.498389e+01, -1.787669e-01
1.222200e+09, 1.124415e-01, 7.799179e-01, -2.224840e+00, -3.008716e+00, 2.873275e-10, 3.896531e-10, 3.491573e+01, -1.788284e-01
1.226000e+09, 1.130421e-01, 7.798662e-01, -2.231700e+00, -3.018020e+00, 2.880461e-10, 3.896125e-10, 3.484765e+01, -1.788577e-01
1.229800e+09, 1.136353e-01, 7.798151e-01, -2.238577e+00, -3.027322e+00, 2.887492e-10, 3.895723e-10, 3.477966e+01, -1.788549e-01
1.233600e+09, 1.142209e-01, 7.797645e-01, -2.245472e+00, -3.036623e+00, 2.894375e-10, 3.895326e-10, 3.471180e+01, -1.788198e-01
1.237400e+09, 1.147989e-01, 7.797145e-01, -2.252382e+00, -3.045924e+00, 2.901111e-10, 3.894934e-10, 3.464407e+01, -1.787524e-01
1.241200e+09, 1.153691e-01, 7.796651e-01, -2.259309e+00, -3.055224e+00, 2.907706e-10, 3.894546e-10, 3.457649e+01, -1.786525e-01
1.245000e+09, 1.159316e-01, 7.796163e-01, -2.266252e+00, -3.064522e+00, 2.914162e-10, 3.894164e-10, 3.450910e+01, -1.785200e-01
1.248800e+09, 1.164863e-01, 7.795681e-01, -2.273209e+00, -3.073820e+00, 2.920483e-10, 3.893787e-10, 3.444189e+01, -1.783551e-01
1.252600e+09, 1.170330e-01, 7.795205e-01, -2.280182e+00, -3.083117e+00, 2.926672e-10, 3.893415e-10, 3.437490e+01, -1.781575e-01
1.256400e+09, 1.175717e-01, 7.794735e-01, -2.287170e+00, -3.092413e+00, 2.932732e-10, 3.893048e-10, 3.430814e+01, -1.779273e-01
1.260200e+09, 1.181023e-01, 7.794272e-01, -2.294172e+00, -3.101708e+00, 2.938666e-10, 3.892687e-10, 3.424163e+01, -1.776644e-01
1.264000e+09, 1.186247e-01, 7.793816e-01, -2.301189e+00, -3.111002e+00, 2.944478e-10, 3.892332e-10, 3.417539e+01, -1.773688e-01
1.267800e+09, 1.191389e-01, 7.793366e-01, -2.308219e+00, -3.120295e+00, 2.950170e-10, 3.891983e-10, 3.410943e+01, -1.770405e-01
1.271600e+09, 1.196448e-01, 7.792923e-01, -2.315263e+00, -3.129588e+00, 2.955745e-10, 3.891639e-10, 3.404378e+01, -1.766795e-01
1.275400e+09, 1.201423e-01, 7.792488e-01, -2.322320e+00, -3.138880e+00, 2.961205e-10, 3.891302e-10, 3.397845e+01, -1.762859e-01
1.279200e+09, 1.206313e-01, 7.792059e-01, -2.329390e+00, 3.135015e+00, 2.966554e-10, 3.890971e-10, 3.391346e+01, -1.758595e-01
1.283000e+09, 1.211118e-01, 7.791638e-01, -2.336473e+00, 3.125725e+00, 2.971793e-10, 3.890647e-10, 3.384883e+01, -1.754006e-01
1.286800e+09, 1.215837e-01, 7.791225e-01, -2.343569e+00, 3.116435e+00, 2.976925e-10, 3.890328e-10, 3.378458e+01, -1.749090e-01
1.290600e+09, 1.220469e-01, 7.790819e-01, -2.350676e+00, 3.107147e+00, 2.981953e-10, 3.890017e-10, 3.372072e+01, -1.743849e-01
1.294400e+09, 1.225013e-01, 7.790420e-01, -2.357796e+00, 3.097859e+00, 2.986878e-10, 3.889712e-10, 3.365728e+01, -1.738283e-01
1.298200e+09, 1.229470e-01, 7.790030e-01, -2.364928e+00, 3.088572e+00, 2.991703e-10, 3.889414e-10, 3.359427e+01, -1.732393e-01
1.302000e+09, 1.233837e-01, 7.789647e-01, -2.372071e+00, 3.079285e+00, 2.996431e-10, 3.889123e-10, 3.353170e+01, -1.726179e-01
1.305800e+09, 1.238115e-01, 7.789273e-01, -2.379225e+00, 3.070000e+00, 3.001062e-10, 3.888839e-10, 3.346960e+01, -1.719643e-01
1.309600e+09, 1.242303e-01, 7.788907e-01, -2.386390e+00, 3.060715e+00, 3.005600e-10, 3.888562e-10, 3.340798e+01, -1.712786e-01
1.313400e+09, 1.246400e-01, 7.788549e-01, -2.393567e+00, 3.051430e+00, 3.010045e-10, 3.888292e-10, 3.334687e+01, -1.705608e-01
1.317200e+09, 1.250405e-01, 7.788199e-01, -2.400753e+00, 3.042146e+00, 3.014400e-10, 3.888030e-10, 3.328627e+01, -1.698111e-01
1.321000e+09, 1.254318e-01, 7.787858e-01, -2.407951e+00, 3.032863e+00, 3.018667e-10, 3.887776e-10, 3.322620e+01, -1.690296e-01
1.324800e+09, 1.258138e-01, 7.787526e-01, -2.415158e+00, 3.023581e+00, 3.022848e-10, 3.887529e-10, 3.316669e+01, -1.682165e-01
1.328600e+09, 1.261865e-01, 7.787202e-01, -2.422375e+00, 3.014299e+00, 3.026943e-10, 3.887290e-10, 3.310774e+01, -1.673719e-01
1.332400e+09, 1.265497e-01, 7.786888e-01, -2.429603e+00, 3.005018e+00, 3.030955e-10, 3.887059e-10, 3.304937e+01, -1.664960e-01
1.336200e+09, 1.269035e-01, 7.786582e-01, -2.436839e+00, 2.995737e+00, 3.034886e-10, 3.886836e-10, 3.299161e+01, -1.655889e-01
1.340000e+09, 1.272477e-01, 7.786285e-01, -2.444085e+00, 2.986457e+00, 3.038736e-10, 3.886620e-10, 3.293447e+01, -1.646508e-01
1.343800e+09, 1.275823e-01, 7.785998e-01, -2.451341e+00, 2.977177e+00, 3.042508e-10, 3.886414e-10, 3.287795e+01, -1.636820e-01
1.347600e+09, 1.279072e-01, 7.785719e-01, -2.458605e+00, 2.967898e+00, 3.046202e-10, 3.886215e-10, 3.282209e+01, -1.626826e-01
1.351400e+09, 1.282224e-01, 7.785451e-01, -2.465878e+00, 2.958619e+00, 3.049820e-10, 3.886025e-10, 3.276689e+01, -1.616529e-01
1.355200e+09, 1.285279e-01, 7.785191e-01, -2.473160e+00, 2.949340e+00, 3.053364e-10, 3.885843e-10, 3.271237e+01, -1.605930e-01
1.359000e+09, 1.288234e-01, 7.784941e-01, -2.480450e+00, 2.940063e+00, 3.056834e-10, 3.885670e-10, 3.265855e+01, -1.595032e-01
1.362800e+09, 1.291091e-01, 7.784701e-01, -2.487749e+00, 2.930785e+00, 3.060233e-10, 3.885505e-10, 3.260544e+01, -1.583838e-01
1.366600e+09, 1.293849e-01, 7.784471e-01, -2.495055e+00, 2.921508e+00, 3.063560e-10, 3.885350e-10, 3.255305e+01, -1.572350e-01
1.370400e+09, 1.296506e-01, 7.784250e-01, -2.502370e+00, 2.912231e+00, 3.066817e-10, 3.885203e-10, 3.250141e+01, -1.560571e-01
1.374200e+09, 1.299062e-01, 7.784039e-01, -2.509692e+00, 2.902955e+00, 3.070006e-10, 3.885065e-10, 3.245052e+01, -1.548504e-01
1.378000e+09, 1.301517e-01, 7.783838e-01, -2.517022e+00, 2.893679e+00, 3.073127e-10, 3.884936e-10, 3.240041e+01, -1.536151e-01
1.381800e+09, 1.303870e-01, 7.783647e-01, -2.524360e+00, 2.884403e+00, 3.076182e-10, 3.884817e-10, 3.235108e+01, -1.523516e-01
1.385600e+09, 1.306121e-01, 7.783466e-01, -2.531704e+00, 2.875128e+00, 3.079171e-10, 3.884706e-10, 3.230255e+01, -1.510601e-01
1.389400e+09, 1.308269e-01, 7.783296e-01, -2.539056e+00, 2.865853e+00, 3.082095e-10, 3.884605e-10, 3.225484e+01, -1.497411e-01
1.393200e+09, 1.310314e-01, 7.783136e-01, -2.546415e+00, 2.856578e+00, 3.084955e-10, 3.884513e-10, 3.220796e+01, -1.483947e-01
1.397000e+09, 1.312255e-01, 7.782986e-01, -2.553781e+00, 2.847303e+00, 3.087753e-10, 3.884431e-10, 3.216192e+01, -1.470215e-01
1.400800e+09, 1.314091e-01, 7.782846e-01, -2.561153e+00, 2.838029e+00, 3.090488e-10, 3.884359e-10, 3.211673e+01, -1.456217e-01
1.404600e+09, 1.315822e-01, 7.782717e-01, -2.568532e+00, 2.828754e+00, 3.093162e-10, 3.884296e-10, 3.207242e+01, -1.441957e-01
1.408400e+09, 1.317449e-01, 7.782598e-01, -2.575917e+00, 2.819480e+00, 3.095775e-10, 3.884242e-10, 3.202899e+01, -1.427439e-01
1.412200e+09, 1.318969e-01, 7.782490e-01, -2.583309e+00, 2.810206e+00, 3.098328e-10, 3.884199e-10, 3.198646e+01, -1.412666e-01
1.416000e+09, 1.320382e-01, 7.782392e-01, -2.590706e+00, 2.800932e+00, 3.100821e-10, 3.884165e-10, 3.194484e+01, -1.397643e-01
1.419800e+09, 1.321689e-01, 7.782305e-01, -2.598110e+00, 2.791658e+00, 3.103256e-10, 3.884141e-10, 3.190414e+01, -1.382374e-01
1.423600e+09, 1.322889e-01, 7.782229e-01, -2.605519e+00, 2.782384e+00, 3.105633e-10, 3.884127e-10, 3.186438e+01, -1.366863e-01
1.427400e+09, 1.323981e-01, 7.782163e-01, -2.612934e+00, 2.773111e+00, 3.107952e-10, 3.884123e-10, 3.182557e+01, -1.351114e-01
1.431200e+09, 1.324965e-01, 7.782109e-01, -2.620355e+00, 2.763837e+00, 3.110214e-10, 3.884130e-10, 3.178771e+01, -1.335131e-01
1.435000e+09, 1.325840e-01, 7.782065e-01, -2.627781e+00, 2.754563e+00, 3.112420e-10, 3.884146e-10, 3.175083e+01, -1.318920e-01
1.438800e+09, 1.326606e-01, 7.782032e-01, -2.635212e+00, 2.745289e+00, 3.114569e-10, 3.884173e-10, 3.171494e+01, -1.302485e-01
1.442600e+09, 1.327263e-01, 7.782009e-01, -2.642649e+00, 2.736015e+00, 3.116662e-10, 3.884209e-10, 3.168004e+01, -1.285831e-01
1.446400e+09, 1.327810e-01, 7.781998e-01, -2.650090e+00, 2.726741e+00, 3.118700e-10, 3.884257e-10, 3.164615e+01, -1.268961e-01
1.450200e+09, 1.328247e-01, 7.781998e-01, -2.657536e+00, 2.717467e+00, 3.120683e-10, 3.884314e-10, 3.161328e+01, -1.251882e-01
1.454000e+09, 1.328573e-01, 7.782008e-01, -2.664987e+00, 2.708193e+00, 3.122611e-10, 3.884382e-10, 3.158143e+01, -1.234599e-01
1.457800e+09, 1.328787e-01, 7.782030e-01, -2.672443e+00, 2.698919e+00, 3.124484e-10, 3.884461e-10, 3.155064e+01, -1.217116e-01
1.461600e+09, 1.328891e-01, 7.782062e-01, -2.679903e+00, 2.689644e+00, 3.126303e-10, 3.884550e-10, 3.152089e+01, -1.199438e-01
1.465400e+09, 1.328883e-01, 7.782106e-01, -2.687367e+00, 2.680369e+00, 3.128067e-10, 3.884649e-10, 3.149220e+01, -1.181572e-01
1.469200e+09, 1.328762e-01, 7.782160e-01, -2.694836e+00, 2.671094e+00, 3.129778e-10, 3.884759e-10, 3.146459e+01, -1.163522e-01
1.473000e+09, 1.328529e-01, 7.782226e-01, -2.702309e+00, 2.661819e+00, 3.131434e-10, 3.884880e-10, 3.143806e+01, -1.145294e-01
1.476800e+09, 1.328183e-01, 7.782302e-01, -2.709785e+00, 2.652543e+00, 3.133036e-10, 3.885011e-10, 3.141263e+01, -1.126893e-01
1.480600e+09, 1.327724e-01, 7.782390e-01, -2.717266e+00, 2.643267e+00, 3.134584e-10, 3.885153e-10, 3.138830e+01, -1.108326e-01
1.484400e+09, 1.327152e-01, 7.782488e-01, -2.724750e+00, 2.633991e+00, 3.136078e-10, 3.885306e-10, 3.136508e+01, -1.089598e-01
1.488200e+09, 1.326465e-01, 7.782598e-01, -2.732238e+00, 2.624715e+00, 3.137518e-10, 3.885469e-10, 3.134298e+01, -1.070715e-01
1.492000e+09, 1.325665e-01, 7.782718e-01, -2.739729e+00, 2.615438e+00, 3.138903e-10, 3.885643e-10, 3.132201e+01, -1.051682e-01
1.495800e+09, 1.324750e-01, 7.782850e-01, -2.747223e+00, 2.606160e+00, 3.140234e-10, 3.885828e-10, 3.130219e+01, -1.032507e-01
1.499600e+09, 1.323720e-01, 7.782992e-01, -2.754721e+00, 2.596882e+00, 3.141510e-10, 3.886024e-10, 3.128351e+01, -1.013195e-01
1.503400e+09, 1.322575e-01, 7.783146e-01, -2.762222e+00, 2.587604e+00, 3.142732e-10, 3.886231e-10, 3.126598e+01, -9.937514e-02
1.507200e+09, 1.321315e-01, 7.783310e-01, -2.769725e+00, 2.578325e+00, 3.143898e-10, 3.886448e-10, 3.124962e+01, -9.741838e-02
