Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
2.836000e+08, 2.814441e-02, 7.910651e-01, 5.916864e-01, -5.638279e-01, -6.941249e-11, 3.168126e-10, 5.239126e+01, 3.141029e-02
2.874000e+08, 2.829957e-02, 7.909294e-01, 5.933437e-01, -5.713921e-01, -7.047485e-11, 3.165189e-10, 5.240200e+01, 3.166142e-02
2.912000e+08, 2.846263e-02, 7.907960e-01, 5.950264e-01, -5.789493e-01, -7.111469e-11, 3.162348e-10, 5.241336e+01, 3.192337e-02
2.950000e+08, 2.863353e-02, 7.906651e-01, 5.967243e-01, -5.864998e-01, -7.134739e-11, 3.159602e-10, 5.242533e+01, 3.219570e-02
2.988000e+08, 2.881222e-02, 7.905366e-01, 5.984278e-01, -5.940437e-01, -7.118875e-11, 3.156950e-10, 5.243792e+01, 3.247794e-02
3.026000e+08, 2.899864e-02, 7.904108e-01, 6.001275e-01, -6.015813e-01, -7.065494e-11, 3.154391e-10, 5.245115e+01, 3.276966e-02
3.064000e+08, 2.919271e-02, 7.902875e-01, 6.018145e-01, -6.091127e-01, -6.976242e-11, 3.151923e-10, 5.246503e+01, 3.307040e-02
3.102000e+08, 2.939438e-02, 7.901668e-01, 6.034801e-01, -6.166383e-01, -6.852787e-11, 3.149545e-10, 5.247955e+01, 3.337974e-02
3.140000e+08, 2.960358e-02, 7.900489e-01, 6.051163e-01, -6.241582e-01, -6.696813e-11, 3.147255e-10, 5.249474e+01, 3.369723e-02
3.178000e+08, 2.982023e-02, 7.899337e-01, 6.067152e-01, -6.316726e-01, -6.510015e-11, 3.145053e-10, 5.251059e+01, 3.402246e-02
3.216000e+08, 3.004427e-02, 7.898212e-01, 6.082696e-01, -6.391818e-01, -6.294087e-11, 3.142938e-10, 5.252711e+01, 3.435499e-02
3.254000e+08, 3.027560e-02, 7.897115e-01, 6.097724e-01, -6.466859e-01, -6.050721e-11, 3.140907e-10, 5.254431e+01, 3.469441e-02
3.292000e+08, 3.051417e-02, 7.896046e-01, 6.112170e-01, -6.541851e-01, -5.781599e-11, 3.138961e-10, 5.256220e+01, 3.504029e-02
3.330000e+08, 3.075988e-02, 7.895006e-01, 6.125975e-01, -6.616797e-01, -5.488385e-11, 3.137098e-10, 5.258078e+01, 3.539224e-02
3.368000e+08, 3.101264e-02, 7.893994e-01, 6.139079e-01, -6.691699e-01, -5.172722e-11, 3.135316e-10, 5.260006e+01, 3.574983e-02
3.406000e+08, 3.127238e-02, 7.893011e-01, 6.151429e-01, -6.766558e-01, -4.836227e-11, 3.133615e-10, 5.262005e+01, 3.611266e-02
3.444000e+08, 3.153900e-02, 7.892057e-01, 6.162976e-01, -6.841377e-01, -4.480482e-11, 3.131994e-10, 5.264074e+01, 3.648032e-02
3.482000e+08, 3.181240e-02, 7.891131e-01, 6.173674e-01, -6.916157e-01, -4.107037e-11, 3.130450e-10, 5.266215e+01, 3.685242e-02
3.520000e+08, 3.209251e-02, 7.890235e-01, 6.183480e-01, -6.990900e-01, -3.717399e-11, 3.128984e-10, 5.268428e+01, 3.722855e-02
3.558000e+08, 3.237921e-02, 7.889368e-01, 6.192356e-01, -7.065607e-01, -3.313031e-11, 3.127594e-10, 5.270713e+01, 3.760833e-02
3.596000e+08, 3.267242e-02, 7.888530e-01, 6.200266e-01, -7.140282e-01, -2.895353e-11, 3.126279e-10, 5.273071e+01, 3.799135e-02
3.634000e+08, 3.297203e-02, 7.887721e-01, 6.207179e-01, -7.214926e-01, -2.465731e-11, 3.125038e-10, 5.275503e+01, 3.837723e-02
3.672000e+08, 3.327795e-02, 7.886942e-01, 6.213066e-01, -7.289539e-01, -2.025485e-11, 3.123869e-10, 5.278007e+01, 3.876558e-02
3.710000e+08, 3.359006e-02, 7.886191e-01, 6.217902e-01, -7.364125e-01, -1.575877e-11, 3.122771e-10, 5.280586e+01, 3.915602e-02
3.748000e+08, 3.390828e-02, 7.885469e-01, 6.221665e-01, -7.438685e-01, -1.118120e-11, 3.121743e-10, 5.283239e+01, 3.954816e-02
3.786000e+08, 3.423250e-02, 7.884776e-01, 6.224334e-01, -7.513220e-01, -6.533687e-12, 3.120784e-10, 5.285966e+01, 3.994162e-02
3.824000e+08, 3.456260e-02, 7.884111e-01, 6.225894e-01, -7.587732e-01, -1.827233e-12, 3.119892e-10, 5.288767e+01, 4.033604e-02
3.862000e+08, 3.489849e-02, 7.883475e-01, 6.226331e-01, -7.662223e-01, 2.927712e-12, 3.119066e-10, 5.291643e+01, 4.073103e-02
3.900000e+08, 3.524006e-02, 7.882867e-01, 6.225632e-01, -7.736694e-01, 7.721256e-12, 3.118305e-10, 5.294595e+01, 4.112622e-02
3.938000e+08, 3.558721e-02, 7.882286e-01, 6.223788e-01, -7.811147e-01, 1.254406e-11, 3.117607e-10, 5.297621e+01, 4.152125e-02
3.976000e+08, 3.593982e-02, 7.881734e-01, 6.220793e-01, -7.885583e-01, 1.738731e-11, 3.116972e-10, 5.300723e+01, 4.191576e-02
4.014000e+08, 3.629780e-02, 7.881209e-01, 6.216642e-01, -7.960004e-01, 2.224276e-11, 3.116398e-10, 5.303900e+01, 4.230937e-02
4.052000e+08, 3.666103e-02, 7.880710e-01, 6.211331e-01, -8.034412e-01, 2.710265e-11, 3.115882e-10, 5.307152e+01, 4.270173e-02
4.090000e+08, 3.702941e-02, 7.880239e-01, 6.204860e-01, -8.108807e-01, 3.195976e-11, 3.115425e-10, 5.310480e+01, 4.309249e-02
4.128000e+08, 3.740283e-02, 7.879794e-01, 6.197229e-01, -8.183191e-01, 3.680736e-11, 3.115025e-10, 5.313882e+01, 4.348129e-02
4.166000e+08, 3.778119e-02, 7.879375e-01, 6.188441e-01, -8.257566e-01, 4.163918e-11, 3.114680e-10, 5.317361e+01, 4.386778e-02
4.204000e+08, 3.816438e-02, 7.878981e-01, 6.178499e-01, -8.331932e-01, 4.644945e-11, 3.114388e-10, 5.320914e+01, 4.425161e-02
4.242000e+08, 3.855230e-02, 7.878613e-01, 6.167409e-01, -8.406292e-01, 5.123281e-11, 3.114149e-10, 5.324542e+01, 4.463244e-02
4.280000e+08, 3.894484e-02, 7.878269e-01, 6.155176e-01, -8.480646e-01, 5.598437e-11, 3.113961e-10, 5.328246e+01, 4.500993e-02
4.318000e+08, 3.934190e-02, 7.877949e-01, 6.141809e-01, -8.554995e-01, 6.069961e-11, 3.113823e-10, 5.332024e+01, 4.538374e-02
4.356000e+08, 3.974337e-02, 7.877654e-01, 6.127317e-01, -8.629341e-01, 6.537443e-11, 3.113732e-10, 5.335877e+01, 4.575354e-02
4.394000e+08, 4.014917e-02, 7.877381e-01, 6.111708e-01, -8.703685e-01, 7.000511e-11, 3.113688e-10, 5.339805e+01, 4.611900e-02
4.432000e+08, 4.055917e-02, 7.877132e-01, 6.094993e-01, -8.778027e-01, 7.458826e-11, 3.113690e-10, 5.343807e+01, 4.647978e-02
4.470000e+08, 4.097329e-02, 7.876904e-01, 6.077185e-01, -8.852370e-01, 7.912084e-11, 3.113735e-10, 5.347883e+01, 4.683557e-02
4.508000e+08, 4.139142e-02, 7.876699e-01, 6.058294e-01, -8.926714e-01, 8.360015e-11, 3.113822e-10, 5.352032e+01, 4.718605e-02
4.546000e+08, 4.181348e-02, 7.876514e-01, 6.038333e-01, -9.001060e-01, 8.802375e-11, 3.113950e-10, 5.356255e+01, 4.753090e-02
4.584000e+08, 4.223935e-02, 7.876350e-01, 6.017317e-01, -9.075409e-01, 9.238953e-11, 3.114117e-10, 5.360551e+01, 4.786980e-02
4.622000e+08, 4.266894e-02, 7.876207e-01, 5.995258e-01, -9.149762e-01, 9.669561e-11, 3.114322e-10, 5.364920e+01, 4.820244e-02
4.660000e+08, 4.310216e-02, 7.876082e-01, 5.972170e-01, -9.224120e-01, 1.009404e-10, 3.114563e-10, 5.369361e+01, 4.852853e-02
4.698000e+08, 4.353892e-02, 7.875977e-01, 5.948070e-01, -9.298483e-01, 1.051224e-10, 3.114840e-10, 5.373874e+01, 4.884776e-02
4.736000e+08, 4.397913e-02, 7.875890e-01, 5.922971e-01, -9.372854e-01, 1.092407e-10, 3.115149e-10, 5.378458e+01, 4.915982e-02
4.774000e+08, 4.442269e-02, 7.875821e-01, 5.896888e-01, -9.447231e-01, 1.132941e-10, 3.115491e-10, 5.383114e+01, 4.946444e-02
4.812000e+08, 4.486951e-02, 7.875768e-01, 5.869838e-01, -9.521617e-01, 1.172819e-10, 3.115863e-10, 5.387840e+01, 4.976130e-02
4.850000e+08, 4.531950e-02, 7.875732e-01, 5.841836e-01, -9.596012e-01, 1.212035e-10, 3.116265e-10, 5.392636e+01, 5.005014e-02
4.888000e+08, 4.577259e-02, 7.875712e-01, 5.812897e-01, -9.670416e-01, 1.250585e-10, 3.116694e-10, 5.397502e+01, 5.033066e-02
4.926000e+08, 4.622868e-02, 7.875708e-01, 5.783038e-01, -9.744830e-01, 1.288467e-10, 3.117149e-10, 5.402436e+01, 5.060259e-02
4.964000e+08, 4.668768e-02, 7.875717e-01, 5.752274e-01, -9.819256e-01, 1.325678e-10, 3.117629e-10, 5.407440e+01, 5.086565e-02
5.002000e+08, 4.714952e-02, 7.875741e-01, 5.720622e-01, -9.893693e-01, 1.362219e-10, 3.118133e-10, 5.412511e+01, 5.111957e-02
5.040000e+08, 4.761412e-02, 7.875778e-01, 5.688098e-01, -9.968141e-01, 1.398090e-10, 3.118659e-10, 5.417649e+01, 5.136408e-02
5.078000e+08, 4.808139e-02, 7.875828e-01, 5.654717e-01, -1.004260e+00, 1.433294e-10, 3.119206e-10, 5.422854e+01, 5.159893e-02
5.116000e+08, 4.855125e-02, 7.875890e-01, 5.620495e-01, -1.011708e+00, 1.467835e-10, 3.119772e-10, 5.428125e+01, 5.182384e-02
5.154000e+08, 4.902363e-02, 7.875963e-01, 5.585449e-01, -1.019157e+00, 1.501714e-10, 3.120356e-10, 5.433461e+01, 5.203857e-02
5.192000e+08, 4.949845e-02, 7.876047e-01, 5.549594e-01, -1.026607e+00, 1.534939e-10, 3.120957e-10, 5.438862e+01, 5.224287e-02
5.230000e+08, 4.997563e-02, 7.876141e-01, 5.512946e-01, -1.034058e+00, 1.567513e-10, 3.121573e-10, 5.444327e+01, 5.243649e-02
5.268000e+08, 5.045511e-02, 7.876244e-01, 5.475520e-01, -1.041511e+00, 1.599444e-10, 3.122204e-10, 5.449855e+01, 5.261918e-02
5.306000e+08, 5.093681e-02, 7.876356e-01, 5.437331e-01, -1.048966e+00, 1.630738e-10, 3.122848e-10, 5.455445e+01, 5.279072e-02
5.344000e+08, 5.142065e-02, 7.876477e-01, 5.398395e-01, -1.056422e+00, 1.661402e-10, 3.123503e-10, 5.461097e+01, 5.295085e-02
5.382000e+08, 5.190657e-02, 7.876605e-01, 5.358728e-01, -1.063880e+00, 1.691444e-10, 3.124169e-10, 5.466810e+01, 5.309936e-02
5.420000e+08, 5.239450e-02, 7.876740e-01, 5.318343e-01, -1.071339e+00, 1.720872e-10, 3.124844e-10, 5.472583e+01, 5.323602e-02
5.458000e+08, 5.288437e-02, 7.876881e-01, 5.277255e-01, -1.078800e+00, 1.749694e-10, 3.125528e-10, 5.478416e+01, 5.336060e-02
5.496000e+08, 5.337612e-02, 7.877029e-01, 5.235479e-01, -1.086263e+00, 1.777921e-10, 3.126218e-10, 5.484307e+01, 5.347289e-02
5.534000e+08, 5.386968e-02, 7.877181e-01, 5.193029e-01, -1.093727e+00, 1.805559e-10, 3.126915e-10, 5.490255e+01, 5.357267e-02
5.572000e+08, 5.436499e-02, 7.877338e-01, 5.149919e-01, -1.101193e+00, 1.832619e-10, 3.127616e-10, 5.496260e+01, 5.365973e-02
5.610000e+08, 5.486199e-02, 7.877498e-01, 5.106164e-01, -1.108660e+00, 1.859111e-10, 3.128322e-10, 5.502321e+01, 5.373387e-02
5.648000e+08, 5.536061e-02, 7.877662e-01, 5.061775e-01, -1.116129e+00, 1.885043e-10, 3.129029e-10, 5.508437e+01, 5.379489e-02
5.686000e+08, 5.586079e-02, 7.877829e-01, 5.016768e-01, -1.123600e+00, 1.910426e-10, 3.129739e-10, 5.514607e+01, 5.384259e-02
5.724000e+08, 5.636248e-02, 7.877998e-01, 4.971154e-01, -1.131073e+00, 1.935270e-10, 3.130449e-10, 5.520830e+01, 5.387677e-02
5.762000e+08, 5.686562e-02, 7.878169e-01, 4.924948e-01, -1.138547e+00, 1.959583e-10, 3.131160e-10, 5.527105e+01, 5.389725e-02
5.800000e+08, 5.737015e-02, 7.878340e-01, 4.878160e-01, -1.146023e+00, 1.983377e-10, 3.131869e-10, 5.533431e+01, 5.390384e-02
5.838000e+08, 5.787601e-02, 7.878512e-01, 4.830805e-01, -1.153501e+00, 2.006661e-10, 3.132575e-10, 5.539807e+01, 5.389636e-02
5.876000e+08, 5.838316e-02, 7.878684e-01, 4.782894e-01, -1.160980e+00, 2.029445e-10, 3.133279e-10, 5.546233e+01, 5.387463e-02
5.914000e+08, 5.889153e-02, 7.878856e-01, 4.734439e-01, -1.168461e+00, 2.051739e-10, 3.133979e-10, 5.552706e+01, 5.383849e-02
5.952000e+08, 5.940108e-02, 7.879026e-01, 4.685451e-01, -1.175944e+00, 2.073553e-10, 3.134675e-10, 5.559227e+01, 5.378775e-02
5.990000e+08, 5.991176e-02, 7.879195e-01, 4.635943e-01, -1.183428e+00, 2.094897e-10, 3.135365e-10, 5.565794e+01, 5.372227e-02
6.028000e+08, 6.042351e-02, 7.879362e-01, 4.585925e-01, -1.190914e+00, 2.115781e-10, 3.136049e-10, 5.572406e+01, 5.364186e-02
6.066000e+08, 6.093629e-02, 7.879527e-01, 4.535408e-01, -1.198402e+00, 2.136213e-10, 3.136726e-10, 5.579062e+01, 5.354639e-02
6.104000e+08, 6.145004e-02, 7.879688e-01, 4.484404e-01, -1.205891e+00, 2.156205e-10, 3.137395e-10, 5.585760e+01, 5.343569e-02
6.142000e+08, 6.196473e-02, 7.879846e-01, 4.432922e-01, -1.213382e+00, 2.175764e-10, 3.138055e-10, 5.592501e+01, 5.330962e-02
6.180000e+08, 6.248030e-02, 7.879999e-01, 4.380973e-01, -1.220875e+00, 2.194901e-10, 3.138707e-10, 5.599282e+01, 5.316803e-02
6.218000e+08, 6.299670e-02, 7.880149e-01, 4.328567e-01, -1.228369e+00, 2.213625e-10, 3.139349e-10, 5.606102e+01, 5.301079e-02
6.256000e+08, 6.351391e-02, 7.880294e-01, 4.275715e-01, -1.235864e+00, 2.231945e-10, 3.139981e-10, 5.612961e+01, 5.283774e-02
6.294000e+08, 6.403186e-02, 7.880433e-01, 4.222424e-01, -1.243361e+00, 2.249870e-10, 3.140602e-10, 5.619857e+01, 5.264877e-02
6.332000e+08, 6.455052e-02, 7.880567e-01, 4.168706e-01, -1.250860e+00, 2.267409e-10, 3.141211e-10, 5.626789e+01, 5.244374e-02
6.370000e+08, 6.506985e-02, 7.880695e-01, 4.114569e-01, -1.258360e+00, 2.284571e-10, 3.141809e-10, 5.633757e+01, 5.222253e-02
6.408000e+08, 6.558980e-02, 7.880817e-01, 4.060023e-01, -1.265861e+00, 2.301364e-10, 3.142394e-10, 5.640757e+01, 5.198501e-02
6.446000e+08, 6.611034e-02, 7.880931e-01, 4.005075e-01, -1.273364e+00, 2.317796e-10, 3.142966e-10, 5.647790e+01, 5.173106e-02
6.484000e+08, 6.663143e-02, 7.881039e-01, 3.949735e-01, -1.280868e+00, 2.333876e-10, 3.143525e-10, 5.654855e+01, 5.146058e-02
6.522000e+08, 6.715302e-02, 7.881139e-01, 3.894011e-01, -1.288374e+00, 2.349613e-10, 3.144070e-10, 5.661949e+01, 5.117346e-02
6.560000e+08, 6.767509e-02, 7.881232e-01, 3.837912e-01, -1.295881e+00, 2.365013e-10, 3.144600e-10, 5.669073e+01, 5.086958e-02
6.598000e+08, 6.819758e-02, 7.881317e-01, 3.781444e-01, -1.303389e+00, 2.380086e-10, 3.145117e-10, 5.676223e+01, 5.054884e-02
6.636000e+08, 6.872048e-02, 7.881393e-01, 3.724617e-01, -1.310898e+00, 2.394837e-10, 3.145618e-10, 5.683400e+01, 5.021115e-02
6.674000e+08, 6.924373e-02, 7.881460e-01, 3.667438e-01, -1.318409e+00, 2.409276e-10, 3.146104e-10, 5.690603e+01, 4.985641e-02
6.712000e+08, 6.976731e-02, 7.881519e-01, 3.609914e-01, -1.325920e+00, 2.423410e-10, 3.146574e-10, 5.697828e+01, 4.948452e-02
6.750000e+08, 7.029119e-02, 7.881569e-01, 3.552052e-01, -1.333433e+00, 2.437245e-10, 3.147029e-10, 5.705076e+01, 4.909541e-02
6.788000e+08, 7.081532e-02, 7.881609e-01, 3.493860e-01, -1.340947e+00, 2.450789e-10, 3.147468e-10, 5.712346e+01, 4.868899e-02
6.826000e+08, 7.133968e-02, 7.881639e-01, 3.435345e-01, -1.348462e+00, 2.464049e-10, 3.147890e-10, 5.719634e+01, 4.826517e-02
6.864000e+08, 7.186423e-02, 7.881660e-01, 3.376513e-01, -1.355978e+00, 2.477031e-10, 3.148296e-10, 5.726942e+01, 4.782389e-02
6.902000e+08, 7.238895e-02, 7.881670e-01, 3.317371e-01, -1.363495e+00, 2.489742e-10, 3.148685e-10, 5.734266e+01, 4.736506e-02
6.940000e+08, 7.291379e-02, 7.881671e-01, 3.257926e-01, -1.371012e+00, 2.502189e-10, 3.149057e-10, 5.741606e+01, 4.688862e-02
6.978000e+08, 7.343874e-02, 7.881661e-01, 3.198183e-01, -1.378531e+00, 2.514377e-10, 3.149412e-10, 5.748961e+01, 4.639450e-02
7.016000e+08, 7.396376e-02, 7.881640e-01, 3.138150e-01, -1.386051e+00, 2.526314e-10, 3.149751e-10, 5.756328e+01, 4.588264e-02
7.054000e+08, 7.448882e-02, 7.881608e-01, 3.077831e-01, -1.393571e+00, 2.538005e-10, 3.150072e-10, 5.763708e+01, 4.535298e-02
7.092000e+08, 7.501389e-02, 7.881566e-01, 3.017234e-01, -1.401092e+00, 2.549456e-10, 3.150375e-10, 5.771097e+01, 4.480547e-02
7.130000e+08, 7.553895e-02, 7.881513e-01, 2.956363e-01, -1.408614e+00, 2.560673e-10, 3.150662e-10, 5.778495e+01, 4.424005e-02
7.168000e+08, 7.606397e-02, 7.881448e-01, 2.895224e-01, -1.416137e+00, 2.571661e-10, 3.150931e-10, 5.785900e+01, 4.365668e-02
7.206000e+08, 7.658892e-02, 7.881372e-01, 2.833822e-01, -1.423660e+00, 2.582426e-10, 3.151182e-10, 5.793312e+01, 4.305531e-02
7.244000e+08, 7.711377e-02, 7.881285e-01, 2.772164e-01, -1.431184e+00, 2.592974e-10, 3.151416e-10, 5.800727e+01, 4.243591e-02
7.282000e+08, 7.763850e-02, 7.881186e-01, 2.710254e-01, -1.438708e+00, 2.603309e-10, 3.151633e-10, 5.808146e+01, 4.179843e-02
7.320000e+08, 7.816308e-02, 7.881076e-01, 2.648097e-01, -1.446233e+00, 2.613437e-10, 3.151832e-10, 5.815567e+01, 4.114283e-02
7.358000e+08, 7.868749e-02, 7.880954e-01, 2.585698e-01, -1.453758e+00, 2.623362e-10, 3.152014e-10, 5.822987e+01, 4.046910e-02
7.396000e+08, 7.921170e-02, 7.880821e-01, 2.523063e-01, -1.461284e+00, 2.633090e-10, 3.152179e-10, 5.830407e+01, 3.977720e-02
7.434000e+08, 7.973568e-02, 7.880676e-01, 2.460195e-01, -1.468810e+00, 2.642626e-10, 3.152327e-10, 5.837823e+01, 3.906711e-02
7.472000e+08, 8.025942e-02, 7.880519e-01, 2.397099e-01, -1.476337e+00, 2.651973e-10, 3.152457e-10, 5.845235e+01, 3.833881e-02
7.510000e+08, 8.078289e-02, 7.880350e-01, 2.333780e-01, -1.483864e+00, 2.661137e-10, 3.152570e-10, 5.852641e+01, 3.759228e-02
7.548000e+08, 8.130607e-02, 7.880170e-01, 2.270243e-01, -1.491391e+00, 2.670122e-10, 3.152667e-10, 5.860040e+01, 3.682751e-02
7.586000e+08, 8.182893e-02, 7.879978e-01, 2.206491e-01, -1.498918e+00, 2.678932e-10, 3.152747e-10, 5.867430e+01, 3.604449e-02
7.624000e+08, 8.235145e-02, 7.879775e-01, 2.142528e-01, -1.506446e+00, 2.687572e-10, 3.152810e-10, 5.874810e+01, 3.524321e-02
7.662000e+08, 8.287361e-02, 7.879559e-01, 2.078360e-01, -1.513973e+00, 2.696045e-10, 3.152857e-10, 5.882178e+01, 3.442368e-02
7.700000e+08, 8.339539e-02, 7.879332e-01, 2.013989e-01, -1.521501e+00, 2.704355e-10, 3.152887e-10, 5.889532e+01, 3.358588e-02
7.738000e+08, 8.391676e-02, 7.879093e-01, 1.949419e-01, -1.529029e+00, 2.712507e-10, 3.152902e-10, 5.896871e+01, 3.272983e-02
7.776000e+08, 8.443771e-02, 7.878843e-01, 1.884655e-01, -1.536557e+00, 2.720505e-10, 3.152900e-10, 5.904194e+01, 3.185553e-02
7.814000e+08, 8.495821e-02, 7.878581e-01, 1.819700e-01, -1.544085e+00, 2.728351e-10, 3.152883e-10, 5.911498e+01, 3.096299e-02
7.852000e+08, 8.547825e-02, 7.878308e-01, 1.754557e-01, -1.551613e+00, 2.736050e-10, 3.152850e-10, 5.918783e+01, 3.005223e-02
7.890000e+08, 8.599779e-02, 7.878023e-01, 1.689231e-01, -1.559140e+00, 2.743604e-10, 3.152802e-10, 5.926047e+01, 2.912326e-02
7.928000e+08, 8.651683e-02, 7.877727e-01, 1.623725e-01, -1.566668e+00, 2.751019e-10, 3.152739e-10, 5.933287e+01, 2.817611e-02
7.966000e+08, 8.703535e-02, 7.877419e-01, 1.558041e-01, -1.574196e+00, 2.758296e-10, 3.152662e-10, 5.940504e+01, 2.721079e-02
8.004000e+08, 8.755331e-02, 7.877101e-01, 1.492184e-01, -1.581723e+00, 2.765439e-10, 3.152569e-10, 5.947694e+01, 2.622735e-02
8.042000e+08, 8.807071e-02, 7.876771e-01, 1.426156e-01, -1.589250e+00, 2.772452e-10, 3.152463e-10, 5.954856e+01, 2.522579e-02
8.080000e+08, 8.858752e-02, 7.876431e-01, 1.359960e-01, -1.596777e+00, 2.779337e-10, 3.152342e-10, 5.961989e+01, 2.420617e-02
8.118000e+08, 8.910373e-02, 7.876080e-01, 1.293601e-01, -1.604303e+00, 2.786097e-10, 3.152208e-10, 5.969092e+01, 2.316852e-02
8.156000e+08, 8.961932e-02, 7.875718e-01, 1.227080e-01, -1.611830e+00, 2.792736e-10, 3.152060e-10, 5.976161e+01, 2.211288e-02
8.194000e+08, 9.013426e-02, 7.875345e-01, 1.160400e-01, -1.619356e+00, 2.799256e-10, 3.151899e-10, 5.983197e+01, 2.103929e-02
8.232000e+08, 9.064855e-02, 7.874962e-01, 1.093565e-01, -1.626881e+00, 2.805661e-10, 3.151724e-10, 5.990197e+01, 1.994781e-02
8.270000e+08, 9.116215e-02, 7.874569e-01, 1.026576e-01, -1.634406e+00, 2.811952e-10, 3.151538e-10, 5.997159e+01, 1.883847e-02
8.308000e+08, 9.167506e-02, 7.874166e-01, 9.594379e-02, -1.641931e+00, 2.818132e-10, 3.151339e-10, 6.004082e+01, 1.771134e-02
8.346000e+08, 9.218726e-02, 7.873753e-01, 8.921519e-02, -1.649455e+00, 2.824205e-10, 3.151127e-10, 6.010965e+01, 1.656648e-02
8.384000e+08, 9.269872e-02, 7.873329e-01, 8.247209e-02, -1.656979e+00, 2.830172e-10, 3.150905e-10, 6.017805e+01, 1.540395e-02
8.422000e+08, 9.320943e-02, 7.872897e-01, 7.571474e-02, -1.664502e+00, 2.836036e-10, 3.150670e-10, 6.024601e+01, 1.422380e-02
8.460000e+08, 9.371938e-02, 7.872454e-01, 6.894339e-02, -1.672024e+00, 2.841800e-10, 3.150425e-10, 6.031352e+01, 1.302611e-02
8.498000e+08, 9.422854e-02, 7.872003e-01, 6.215828e-02, -1.679546e+00, 2.847466e-10, 3.150168e-10, 6.038055e+01, 1.181095e-02
