Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
2.532000e+08, 1.312295e-01, 9.768679e-01, -2.595919e+00, -4.941437e-01, -3.109570e-11, 3.107452e-10, 5.005435e+01, 1.377242e-01
2.570000e+08, 1.324979e-01, 9.767234e-01, -2.595176e+00, -5.015631e-01, -2.344748e-11, 3.105689e-10, 5.015753e+01, 1.392530e-01
2.608000e+08, 1.337657e-01, 9.765780e-01, -2.594616e+00, -5.089783e-01, -1.603402e-11, 3.103950e-10, 5.026206e+01, 1.407434e-01
2.646000e+08, 1.350323e-01, 9.764315e-01, -2.594233e+00, -5.163893e-01, -8.850932e-12, 3.102231e-10, 5.036792e+01, 1.421950e-01
2.684000e+08, 1.362972e-01, 9.762841e-01, -2.594022e+00, -5.237962e-01, -1.893761e-12, 3.100531e-10, 5.047507e+01, 1.436074e-01
2.722000e+08, 1.375599e-01, 9.761357e-01, -2.593977e+00, -5.311991e-01, 4.841974e-12, 3.098847e-10, 5.058347e+01, 1.449804e-01
2.760000e+08, 1.388201e-01, 9.759863e-01, -2.594093e+00, -5.385979e-01, 1.136079e-11, 3.097176e-10, 5.069309e+01, 1.463136e-01
2.798000e+08, 1.400773e-01, 9.758359e-01, -2.594364e+00, -5.459928e-01, 1.766723e-11, 3.095517e-10, 5.080390e+01, 1.476069e-01
2.836000e+08, 1.413311e-01, 9.756844e-01, -2.594786e+00, -5.533837e-01, 2.376586e-11, 3.093868e-10, 5.091586e+01, 1.488599e-01
2.874000e+08, 1.425811e-01, 9.755319e-01, -2.595353e+00, -5.607706e-01, 2.966126e-11, 3.092227e-10, 5.102894e+01, 1.500725e-01
2.912000e+08, 1.438269e-01, 9.753784e-01, -2.596061e+00, -5.681536e-01, 3.535803e-11, 3.090592e-10, 5.114309e+01, 1.512445e-01
2.950000e+08, 1.450681e-01, 9.752238e-01, -2.596905e+00, -5.755328e-01, 4.086075e-11, 3.088961e-10, 5.125829e+01, 1.523756e-01
2.988000e+08, 1.463044e-01, 9.750682e-01, -2.597881e+00, -5.829080e-01, 4.617403e-11, 3.087333e-10, 5.137449e+01, 1.534659e-01
3.026000e+08, 1.475355e-01, 9.749116e-01, -2.598983e+00, -5.902794e-01, 5.130247e-11, 3.085707e-10, 5.149166e+01, 1.545152e-01
3.064000e+08, 1.487609e-01, 9.747540e-01, -2.600208e+00, -5.976468e-01, 5.625066e-11, 3.084080e-10, 5.160976e+01, 1.555234e-01
3.102000e+08, 1.499805e-01, 9.745953e-01, -2.601551e+00, -6.050104e-01, 6.102317e-11, 3.082453e-10, 5.172874e+01, 1.564904e-01
3.140000e+08, 1.511940e-01, 9.744356e-01, -2.603008e+00, -6.123701e-01, 6.562458e-11, 3.080823e-10, 5.184858e+01, 1.574164e-01
3.178000e+08, 1.524009e-01, 9.742749e-01, -2.604575e+00, -6.197259e-01, 7.005942e-11, 3.079190e-10, 5.196924e+01, 1.583012e-01
3.216000e+08, 1.536011e-01, 9.741132e-01, -2.606248e+00, -6.270778e-01, 7.433224e-11, 3.077552e-10, 5.209067e+01, 1.591448e-01
3.254000e+08, 1.547944e-01, 9.739506e-01, -2.608023e+00, -6.344258e-01, 7.844752e-11, 3.075910e-10, 5.221283e+01, 1.599475e-01
3.292000e+08, 1.559804e-01, 9.737870e-01, -2.609896e+00, -6.417699e-01, 8.240974e-11, 3.074263e-10, 5.233570e+01, 1.607091e-01
3.330000e+08, 1.571590e-01, 9.736224e-01, -2.611863e+00, -6.491100e-01, 8.622335e-11, 3.072609e-10, 5.245923e+01, 1.614299e-01
3.368000e+08, 1.583299e-01, 9.734570e-01, -2.613922e+00, -6.564462e-01, 8.989276e-11, 3.070949e-10, 5.258339e+01, 1.621099e-01
3.406000e+08, 1.594931e-01, 9.732907e-01, -2.616068e+00, -6.637784e-01, 9.342235e-11, 3.069283e-10, 5.270813e+01, 1.627493e-01
3.444000e+08, 1.606482e-01, 9.731236e-01, -2.618299e+00, -6.711067e-01, 9.681645e-11, 3.067610e-10, 5.283342e+01, 1.633483e-01
3.482000e+08, 1.617951e-01, 9.729557e-01, -2.620611e+00, -6.784310e-01, 1.000794e-10, 3.065930e-10, 5.295923e+01, 1.639070e-01
3.520000e+08, 1.629336e-01, 9.727870e-01, -2.623000e+00, -6.857512e-01, 1.032153e-10, 3.064243e-10, 5.308552e+01, 1.644256e-01
3.558000e+08, 1.640637e-01, 9.726176e-01, -2.625464e+00, -6.930674e-01, 1.062286e-10, 3.062550e-10, 5.321226e+01, 1.649044e-01
3.596000e+08, 1.651852e-01, 9.724475e-01, -2.628001e+00, -7.003796e-01, 1.091233e-10, 3.060850e-10, 5.333940e+01, 1.653436e-01
3.634000e+08, 1.662979e-01, 9.722769e-01, -2.630606e+00, -7.076877e-01, 1.119036e-10, 3.059145e-10, 5.346692e+01, 1.657435e-01
3.672000e+08, 1.674019e-01, 9.721056e-01, -2.633278e+00, -7.149918e-01, 1.145734e-10, 3.057434e-10, 5.359478e+01, 1.661043e-01
3.710000e+08, 1.684969e-01, 9.719338e-01, -2.636014e+00, -7.222917e-01, 1.171370e-10, 3.055719e-10, 5.372294e+01, 1.664262e-01
3.748000e+08, 1.695828e-01, 9.717616e-01, -2.638810e+00, -7.295876e-01, 1.195981e-10, 3.054000e-10, 5.385139e+01, 1.667096e-01
3.786000e+08, 1.706597e-01, 9.715890e-01, -2.641666e+00, -7.368794e-01, 1.219606e-10, 3.052278e-10, 5.398008e+01, 1.669548e-01
3.824000e+08, 1.717275e-01, 9.714160e-01, -2.644578e+00, -7.441670e-01, 1.242286e-10, 3.050553e-10, 5.410898e+01, 1.671621e-01
3.862000e+08, 1.727861e-01, 9.712428e-01, -2.647544e+00, -7.514505e-01, 1.264056e-10, 3.048827e-10, 5.423807e+01, 1.673317e-01
3.900000e+08, 1.738354e-01, 9.710694e-01, -2.650562e+00, -7.587299e-01, 1.284954e-10, 3.047101e-10, 5.436732e+01, 1.674641e-01
3.938000e+08, 1.748755e-01, 9.708958e-01, -2.653630e+00, -7.660052e-01, 1.305017e-10, 3.045376e-10, 5.449669e+01, 1.675595e-01
3.976000e+08, 1.759062e-01, 9.707222e-01, -2.656746e+00, -7.732764e-01, 1.324281e-10, 3.043653e-10, 5.462616e+01, 1.676183e-01
4.014000e+08, 1.769277e-01, 9.705486e-01, -2.659908e+00, -7.805435e-01, 1.342780e-10, 3.041933e-10, 5.475571e+01, 1.676408e-01
4.052000e+08, 1.779398e-01, 9.703751e-01, -2.663114e+00, -7.878064e-01, 1.360550e-10, 3.040217e-10, 5.488529e+01, 1.676273e-01
4.090000e+08, 1.789426e-01, 9.702017e-01, -2.666362e+00, -7.950653e-01, 1.377623e-10, 3.038508e-10, 5.501491e+01, 1.675782e-01
4.128000e+08, 1.799360e-01, 9.700286e-01, -2.669651e+00, -8.023200e-01, 1.394032e-10, 3.036805e-10, 5.514451e+01, 1.674938e-01
4.166000e+08, 1.809202e-01, 9.698558e-01, -2.672980e+00, -8.095707e-01, 1.409811e-10, 3.035111e-10, 5.527409e+01, 1.673745e-01
4.204000e+08, 1.818951e-01, 9.696834e-01, -2.676346e+00, -8.168174e-01, 1.424990e-10, 3.033427e-10, 5.540362e+01, 1.672205e-01
4.242000e+08, 1.828606e-01, 9.695114e-01, -2.679748e+00, -8.240601e-01, 1.439600e-10, 3.031755e-10, 5.553307e+01, 1.670322e-01
4.280000e+08, 1.838169e-01, 9.693400e-01, -2.683185e+00, -8.312987e-01, 1.453671e-10, 3.030095e-10, 5.566243e+01, 1.668100e-01
4.318000e+08, 1.847640e-01, 9.691692e-01, -2.686656e+00, -8.385334e-01, 1.467232e-10, 3.028449e-10, 5.579167e+01, 1.665541e-01
4.356000e+08, 1.857019e-01, 9.689992e-01, -2.690159e+00, -8.457641e-01, 1.480310e-10, 3.026819e-10, 5.592078e+01, 1.662649e-01
4.394000e+08, 1.866307e-01, 9.688299e-01, -2.693694e+00, -8.529910e-01, 1.492933e-10, 3.025206e-10, 5.604972e+01, 1.659427e-01
4.432000e+08, 1.875503e-01, 9.686615e-01, -2.697258e+00, -8.602140e-01, 1.505128e-10, 3.023611e-10, 5.617849e+01, 1.655877e-01
4.470000e+08, 1.884608e-01, 9.684940e-01, -2.700852e+00, -8.674332e-01, 1.516920e-10, 3.022035e-10, 5.630707e+01, 1.652003e-01
4.508000e+08, 1.893623e-01, 9.683275e-01, -2.704474e+00, -8.746487e-01, 1.528333e-10, 3.020481e-10, 5.643543e+01, 1.647808e-01
4.546000e+08, 1.902548e-01, 9.681620e-01, -2.708123e+00, -8.818604e-01, 1.539392e-10, 3.018948e-10, 5.656355e+01, 1.643294e-01
4.584000e+08, 1.911383e-01, 9.679978e-01, -2.711798e+00, -8.890685e-01, 1.550119e-10, 3.017439e-10, 5.669142e+01, 1.638464e-01
4.622000e+08, 1.920129e-01, 9.678347e-01, -2.715500e+00, -8.962729e-01, 1.560535e-10, 3.015954e-10, 5.681903e+01, 1.633321e-01
4.660000e+08, 1.928787e-01, 9.676730e-01, -2.719225e+00, -9.034739e-01, 1.570663e-10, 3.014495e-10, 5.694635e+01, 1.627867e-01
4.698000e+08, 1.937356e-01, 9.675126e-01, -2.722976e+00, -9.106713e-01, 1.580521e-10, 3.013062e-10, 5.707336e+01, 1.622105e-01
4.736000e+08, 1.945837e-01, 9.673536e-01, -2.726749e+00, -9.178653e-01, 1.590129e-10, 3.011657e-10, 5.720006e+01, 1.616036e-01
4.774000e+08, 1.954232e-01, 9.671960e-01, -2.730546e+00, -9.250560e-01, 1.599504e-10, 3.010280e-10, 5.732642e+01, 1.609663e-01
4.812000e+08, 1.962539e-01, 9.670400e-01, -2.734365e+00, -9.322434e-01, 1.608665e-10, 3.008933e-10, 5.745242e+01, 1.602989e-01
4.850000e+08, 1.970759e-01, 9.668856e-01, -2.738206e+00, -9.394275e-01, 1.617628e-10, 3.007615e-10, 5.757805e+01, 1.596015e-01
4.888000e+08, 1.978893e-01, 9.667329e-01, -2.742068e+00, -9.466085e-01, 1.626406e-10, 3.006328e-10, 5.770330e+01, 1.588742e-01
4.926000e+08, 1.986941e-01, 9.665818e-01, -2.745951e+00, -9.537865e-01, 1.635016e-10, 3.005073e-10, 5.782814e+01, 1.581174e-01
4.964000e+08, 1.994904e-01, 9.664324e-01, -2.749855e+00, -9.609614e-01, 1.643470e-10, 3.003849e-10, 5.795255e+01, 1.573312e-01
5.002000e+08, 2.002781e-01, 9.662849e-01, -2.753779e+00, -9.681334e-01, 1.651781e-10, 3.002657e-10, 5.807653e+01, 1.565156e-01
5.040000e+08, 2.010574e-01, 9.661391e-01, -2.757723e+00, -9.753026e-01, 1.659960e-10, 3.001497e-10, 5.820005e+01, 1.556710e-01
5.078000e+08, 2.018281e-01, 9.659952e-01, -2.761686e+00, -9.824690e-01, 1.668018e-10, 3.000371e-10, 5.832309e+01, 1.547974e-01
5.116000e+08, 2.025904e-01, 9.658532e-01, -2.765669e+00, -9.896327e-01, 1.675965e-10, 2.999277e-10, 5.844564e+01, 1.538949e-01
5.154000e+08, 2.033442e-01, 9.657132e-01, -2.769670e+00, -9.967938e-01, 1.683810e-10, 2.998216e-10, 5.856767e+01, 1.529638e-01
5.192000e+08, 2.040895e-01, 9.655750e-01, -2.773691e+00, -1.003952e+00, 1.691561e-10, 2.997188e-10, 5.868918e+01, 1.520041e-01
5.230000e+08, 2.048264e-01, 9.654389e-01, -2.777729e+00, -1.011109e+00, 1.699225e-10, 2.996193e-10, 5.881013e+01, 1.510160e-01
5.268000e+08, 2.055549e-01, 9.653047e-01, -2.781786e+00, -1.018262e+00, 1.706808e-10, 2.995231e-10, 5.893051e+01, 1.499995e-01
5.306000e+08, 2.062749e-01, 9.651726e-01, -2.785862e+00, -1.025414e+00, 1.714317e-10, 2.994301e-10, 5.905029e+01, 1.489548e-01
5.344000e+08, 2.069865e-01, 9.650425e-01, -2.789955e+00, -1.032563e+00, 1.721755e-10, 2.993403e-10, 5.916947e+01, 1.478820e-01
5.382000e+08, 2.076896e-01, 9.649144e-01, -2.794066e+00, -1.039710e+00, 1.729128e-10, 2.992538e-10, 5.928800e+01, 1.467812e-01
5.420000e+08, 2.083842e-01, 9.647884e-01, -2.798194e+00, -1.046855e+00, 1.736438e-10, 2.991704e-10, 5.940588e+01, 1.456525e-01
5.458000e+08, 2.090703e-01, 9.646645e-01, -2.802340e+00, -1.053998e+00, 1.743688e-10, 2.990900e-10, 5.952307e+01, 1.444961e-01
5.496000e+08, 2.097479e-01, 9.645426e-01, -2.806503e+00, -1.061139e+00, 1.750881e-10, 2.990127e-10, 5.963956e+01, 1.433119e-01
5.534000e+08, 2.104170e-01, 9.644228e-01, -2.810684e+00, -1.068278e+00, 1.758017e-10, 2.989384e-10, 5.975532e+01, 1.421001e-01
5.572000e+08, 2.110774e-01, 9.643051e-01, -2.814881e+00, -1.075416e+00, 1.765097e-10, 2.988669e-10, 5.987032e+01, 1.408609e-01
5.610000e+08, 2.117293e-01, 9.641895e-01, -2.819095e+00, -1.082552e+00, 1.772122e-10, 2.987983e-10, 5.998454e+01, 1.395943e-01
5.648000e+08, 2.123725e-01, 9.640759e-01, -2.823327e+00, -1.089686e+00, 1.779091e-10, 2.987324e-10, 6.009795e+01, 1.383004e-01
5.686000e+08, 2.130069e-01, 9.639643e-01, -2.827574e+00, -1.096818e+00, 1.786003e-10, 2.986692e-10, 6.021053e+01, 1.369794e-01
5.724000e+08, 2.136326e-01, 9.638548e-01, -2.831839e+00, -1.103949e+00, 1.792856e-10, 2.986085e-10, 6.032223e+01, 1.356313e-01
5.762000e+08, 2.142495e-01, 9.637474e-01, -2.836119e+00, -1.111079e+00, 1.799649e-10, 2.985503e-10, 6.043305e+01, 1.342563e-01
5.800000e+08, 2.148575e-01, 9.636420e-01, -2.840416e+00, -1.118207e+00, 1.806380e-10, 2.984945e-10, 6.054294e+01, 1.328546e-01
5.838000e+08, 2.154566e-01, 9.635385e-01, -2.844729e+00, -1.125334e+00, 1.813046e-10, 2.984410e-10, 6.065188e+01, 1.314262e-01
5.876000e+08, 2.160467e-01, 9.634371e-01, -2.849058e+00, -1.132460e+00, 1.819643e-10, 2.983897e-10, 6.075983e+01, 1.299713e-01
5.914000e+08, 2.166278e-01, 9.633377e-01, -2.853403e+00, -1.139584e+00, 1.826168e-10, 2.983405e-10, 6.086677e+01, 1.284901e-01
5.952000e+08, 2.171997e-01, 9.632402e-01, -2.857763e+00, -1.146707e+00, 1.832618e-10, 2.982932e-10, 6.097266e+01, 1.269827e-01
5.990000e+08, 2.177624e-01, 9.631447e-01, -2.862138e+00, -1.153829e+00, 1.838988e-10, 2.982478e-10, 6.107747e+01, 1.254493e-01
6.028000e+08, 2.183158e-01, 9.630510e-01, -2.866529e+00, -1.160950e+00, 1.845274e-10, 2.982042e-10, 6.118116e+01, 1.238902e-01
6.066000e+08, 2.188599e-01, 9.629593e-01, -2.870935e+00, -1.168070e+00, 1.851473e-10, 2.981622e-10, 6.128371e+01, 1.223054e-01
6.104000e+08, 2.193946e-01, 9.628695e-01, -2.875355e+00, -1.175189e+00, 1.857578e-10, 2.981218e-10, 6.138507e+01, 1.206952e-01
6.142000e+08, 2.199198e-01, 9.627815e-01, -2.879791e+00, -1.182307e+00, 1.863586e-10, 2.980829e-10, 6.148522e+01, 1.190598e-01
6.180000e+08, 2.204354e-01, 9.626954e-01, -2.884240e+00, -1.189424e+00, 1.869491e-10, 2.980453e-10, 6.158411e+01, 1.173996e-01
6.218000e+08, 2.209413e-01, 9.626111e-01, -2.888704e+00, -1.196541e+00, 1.875289e-10, 2.980090e-10, 6.168171e+01, 1.157146e-01
6.256000e+08, 2.214375e-01, 9.625286e-01, -2.893181e+00, -1.203656e+00, 1.880974e-10, 2.979738e-10, 6.177800e+01, 1.140052e-01
6.294000e+08, 2.219238e-01, 9.624479e-01, -2.897672e+00, -1.210770e+00, 1.886541e-10, 2.979396e-10, 6.187292e+01, 1.122717e-01
6.332000e+08, 2.224002e-01, 9.623689e-01, -2.902177e+00, -1.217884e+00, 1.891986e-10, 2.979065e-10, 6.196644e+01, 1.105144e-01
6.370000e+08, 2.228666e-01, 9.622917e-01, -2.906694e+00, -1.224997e+00, 1.897303e-10, 2.978742e-10, 6.205854e+01, 1.087335e-01
6.408000e+08, 2.233230e-01, 9.622162e-01, -2.911224e+00, -1.232109e+00, 1.902487e-10, 2.978426e-10, 6.214916e+01, 1.069295e-01
6.446000e+08, 2.237691e-01, 9.621424e-01, -2.915766e+00, -1.239220e+00, 1.907532e-10, 2.978118e-10, 6.223828e+01, 1.051026e-01
6.484000e+08, 2.242051e-01, 9.620703e-01, -2.920321e+00, -1.246331e+00, 1.912435e-10, 2.977815e-10, 6.232586e+01, 1.032532e-01
6.522000e+08, 2.246306e-01, 9.619999e-01, -2.924887e+00, -1.253441e+00, 1.917191e-10, 2.977518e-10, 6.241187e+01, 1.013817e-01
6.560000e+08, 2.250458e-01, 9.619311e-01, -2.929464e+00, -1.260550e+00, 1.921794e-10, 2.977226e-10, 6.249626e+01, 9.948848e-02
6.598000e+08, 2.254505e-01, 9.618640e-01, -2.934053e+00, -1.267658e+00, 1.926240e-10, 2.976938e-10, 6.257900e+01, 9.757395e-02
6.636000e+08, 2.258446e-01, 9.617985e-01, -2.938652e+00, -1.274766e+00, 1.930525e-10, 2.976653e-10, 6.266005e+01, 9.563854e-02
6.674000e+08, 2.262281e-01, 9.617346e-01, -2.943261e+00, -1.281873e+00, 1.934644e-10, 2.976370e-10, 6.273939e+01, 9.368269e-02
6.712000e+08, 2.266008e-01, 9.616723e-01, -2.947881e+00, -1.288979e+00, 1.938594e-10, 2.976090e-10, 6.281698e+01, 9.170686e-02
6.750000e+08, 2.269628e-01, 9.616117e-01, -2.952509e+00, -1.296085e+00, 1.942371e-10, 2.975812e-10, 6.289278e+01, 8.971151e-02
6.788000e+08, 2.273139e-01, 9.615526e-01, -2.957147e+00, -1.303190e+00, 1.945971e-10, 2.975534e-10, 6.296675e+01, 8.769713e-02
6.826000e+08, 2.276540e-01, 9.614952e-01, -2.961793e+00, -1.310295e+00, 1.949390e-10, 2.975258e-10, 6.303887e+01, 8.566424e-02
6.864000e+08, 2.279832e-01, 9.614393e-01, -2.966447e+00, -1.317398e+00, 1.952626e-10, 2.974983e-10, 6.310911e+01, 8.361334e-02
6.902000e+08, 2.283013e-01, 9.613850e-01, -2.971110e+00, -1.324502e+00, 1.955676e-10, 2.974708e-10, 6.317743e+01, 8.154496e-02
6.940000e+08, 2.286083e-01, 9.613323e-01, -2.975779e+00, -1.331604e+00, 1.958537e-10, 2.974433e-10, 6.324380e+01, 7.945966e-02
6.978000e+08, 2.289041e-01, 9.612812e-01, -2.980455e+00, -1.338706e+00, 1.961207e-10, 2.974159e-10, 6.330820e+01, 7.735800e-02
7.016000e+08, 2.291887e-01, 9.612317e-01, -2.985138e+00, -1.345807e+00, 1.963684e-10, 2.973884e-10, 6.337059e+01, 7.524053e-02
7.054000e+08, 2.294620e-01, 9.611839e-01, -2.989826e+00, -1.352907e+00, 1.965965e-10, 2.973610e-10, 6.343094e+01, 7.310785e-02
7.092000e+08, 2.297240e-01, 9.611376e-01, -2.994520e+00, -1.360007e+00, 1.968050e-10, 2.973336e-10, 6.348924e+01, 7.096055e-02
7.130000e+08, 2.299746e-01, 9.610930e-01, -2.999219e+00, -1.367106e+00, 1.969937e-10, 2.973062e-10, 6.354544e+01, 6.879924e-02
7.168000e+08, 2.302138e-01, 9.610500e-01, -3.003923e+00, -1.374205e+00, 1.971625e-10, 2.972789e-10, 6.359954e+01, 6.662454e-02
7.206000e+08, 2.304416e-01, 9.610087e-01, -3.008630e+00, -1.381303e+00, 1.973113e-10, 2.972517e-10, 6.365151e+01, 6.443706e-02
7.244000e+08, 2.306579e-01, 9.609690e-01, -3.013341e+00, -1.388400e+00, 1.974402e-10, 2.972245e-10, 6.370131e+01, 6.223744e-02
7.282000e+08, 2.308627e-01, 9.609310e-01, -3.018055e+00, -1.395497e+00, 1.975490e-10, 2.971975e-10, 6.374895e+01, 6.002633e-02
7.320000e+08, 2.310560e-01, 9.608948e-01, -3.022772e+00, -1.402592e+00, 1.976379e-10, 2.971707e-10, 6.379438e+01, 5.780436e-02
7.358000e+08, 2.312378e-01, 9.608602e-01, -3.027491e+00, -1.409688e+00, 1.977068e-10, 2.971441e-10, 6.383760e+01, 5.557221e-02
7.396000e+08, 2.314080e-01, 9.608274e-01, -3.032211e+00, -1.416782e+00, 1.977558e-10, 2.971178e-10, 6.387859e+01, 5.333053e-02
7.434000e+08, 2.315666e-01, 9.607964e-01, -3.036933e+00, -1.423876e+00, 1.977850e-10, 2.970918e-10, 6.391733e+01, 5.107998e-02
7.472000e+08, 2.317136e-01, 9.607672e-01, -3.041655e+00, -1.430970e+00, 1.977945e-10, 2.970662e-10, 6.395381e+01, 4.882124e-02
7.510000e+08, 2.318491e-01, 9.607398e-01, -3.046378e+00, -1.438063e+00, 1.977845e-10, 2.970411e-10, 6.398801e+01, 4.655497e-02
7.548000e+08, 2.319730e-01, 9.607143e-01, -3.051100e+00, -1.445155e+00, 1.977551e-10, 2.970165e-10, 6.401993e+01, 4.428186e-02
7.586000e+08, 2.320852e-01, 9.606907e-01, -3.055822e+00, -1.452246e+00, 1.977065e-10, 2.969925e-10, 6.404955e+01, 4.200258e-02
7.624000e+08, 2.321859e-01, 9.606689e-01, -3.060542e+00, -1.459337e+00, 1.976389e-10, 2.969692e-10, 6.407686e+01, 3.971781e-02
7.662000e+08, 2.322750e-01, 9.606491e-01, -3.065261e+00, -1.466428e+00, 1.975526e-10, 2.969466e-10, 6.410186e+01, 3.742823e-02
7.700000e+08, 2.323526e-01, 9.606313e-01, -3.069978e+00, -1.473518e+00, 1.974477e-10, 2.969248e-10, 6.412455e+01, 3.513452e-02
7.738000e+08, 2.324186e-01, 9.606155e-01, -3.074692e+00, -1.480607e+00, 1.973247e-10, 2.969039e-10, 6.414491e+01, 3.283735e-02
7.776000e+08, 2.324731e-01, 9.606018e-01, -3.079403e+00, -1.487696e+00, 1.971837e-10, 2.968840e-10, 6.416294e+01, 3.053740e-02
7.814000e+08, 2.325161e-01, 9.605901e-01, -3.084111e+00, -1.494785e+00, 1.970250e-10, 2.968652e-10, 6.417864e+01, 2.823533e-02
7.852000e+08, 2.325475e-01, 9.605805e-01, -3.088816e+00, -1.501873e+00, 1.968490e-10, 2.968476e-10, 6.419201e+01, 2.593183e-02
7.890000e+08, 2.325676e-01, 9.605730e-01, -3.093516e+00, -1.508960e+00, 1.966560e-10, 2.968312e-10, 6.420305e+01, 2.362754e-02
7.928000e+08, 2.325762e-01, 9.605677e-01, -3.098211e+00, -1.516047e+00, 1.964463e-10, 2.968161e-10, 6.421177e+01, 2.132313e-02
7.966000e+08, 2.325734e-01, 9.605646e-01, -3.102901e+00, -1.523134e+00, 1.962203e-10, 2.968025e-10, 6.421816e+01, 1.901926e-02
8.004000e+08, 2.325593e-01, 9.605638e-01, -3.107586e+00, -1.530221e+00, 1.959783e-10, 2.967903e-10, 6.422223e+01, 1.671658e-02
8.042000e+08, 2.325338e-01, 9.605652e-01, -3.112265e+00, -1.537307e+00, 1.957207e-10, 2.967797e-10, 6.422399e+01, 1.441571e-02
8.080000e+08, 2.324971e-01, 9.605689e-01, -3.116939e+00, -1.544393e+00, 1.954479e-10, 2.967709e-10, 6.422344e+01, 1.211731e-02
8.118000e+08, 2.324491e-01, 9.605749e-01, -3.121605e+00, -1.551478e+00, 1.951602e-10, 2.967637e-10, 6.422059e+01, 9.821991e-03
8.156000e+08, 2.323900e-01, 9.605833e-01, -3.126265e+00, -1.558564e+00, 1.948581e-10, 2.967584e-10, 6.421545e+01, 7.530382e-03
8.194000e+08, 2.323196e-01, 9.605941e-01, -3.130917e+00, -1.565649e+00, 1.945418e-10, 2.967550e-10, 6.420804e+01, 5.243091e-03
8.232000e+08, 2.322382e-01, 9.606073e-01, -3.135562e+00, -1.572735e+00, 1.942118e-10, 2.967536e-10, 6.419835e+01, 2.960723e-03
8.270000e+08, 2.321457e-01, 9.606229e-01, -3.140199e+00, -1.579820e+00, 1.938685e-10, 2.967543e-10, 6.418640e+01, 6.838727e-04
8.308000e+08, 2.320422e-01, 9.606410e-01, 3.138357e+00, -1.586905e+00, 1.935122e-10, 2.967571e-10, 6.417221e+01, -1.586875e-03
8.346000e+08, 2.319278e-01, 9.606616e-01, 3.133737e+00, -1.593991e+00, 1.931433e-10, 2.967620e-10, 6.415579e+01, -3.850944e-03
8.384000e+08, 2.318024e-01, 9.606847e-01, 3.129126e+00, -1.601076e+00, 1.927621e-10, 2.967693e-10, 6.413715e+01, -6.107767e-03
8.422000e+08, 2.316662e-01, 9.607103e-01, 3.124523e+00, -1.608162e+00, 1.923690e-10, 2.967788e-10, 6.411632e+01, -8.356786e-03
8.460000e+08, 2.315192e-01, 9.607385e-01, 3.119930e+00, -1.615248e+00, 1.919644e-10, 2.967908e-10, 6.409330e+01, -1.059745e-02
8.498000e+08, 2.313614e-01, 9.607692e-01, 3.115347e+00, -1.622334e+00, 1.915485e-10, 2.968051e-10, 6.406811e+01, -1.282923e-02
