Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
3.672000e+08, 1.437436e-01, 9.902236e-01, -2.663236e+00, -7.830913e-01, 9.229833e-11, 3.353513e-10, 5.164258e+01, 1.343148e-01
3.710000e+08, 1.446246e-01, 9.901182e-01, -2.665440e+00, -7.910982e-01, 9.458735e-11, 3.353569e-10, 5.173949e+01, 1.345948e-01
3.748000e+08, 1.455006e-01, 9.900136e-01, -2.667698e+00, -7.991052e-01, 9.681937e-11, 3.353631e-10, 5.183666e+01, 1.348487e-01
3.786000e+08, 1.463716e-01, 9.899097e-01, -2.670010e+00, -8.071124e-01, 9.899593e-11, 3.353697e-10, 5.193408e+01, 1.350764e-01
3.824000e+08, 1.472374e-01, 9.898065e-01, -2.672374e+00, -8.151197e-01, 1.011185e-10, 3.353766e-10, 5.203173e+01, 1.352779e-01
3.862000e+08, 1.480980e-01, 9.897038e-01, -2.674788e+00, -8.231272e-01, 1.031885e-10, 3.353837e-10, 5.212959e+01, 1.354532e-01
3.900000e+08, 1.489531e-01, 9.896017e-01, -2.677252e+00, -8.311348e-01, 1.052073e-10, 3.353909e-10, 5.222763e+01, 1.356023e-01
3.938000e+08, 1.498029e-01, 9.895001e-01, -2.679764e+00, -8.391426e-01, 1.071763e-10, 3.353980e-10, 5.232584e+01, 1.357252e-01
3.976000e+08, 1.506470e-01, 9.893990e-01, -2.682323e+00, -8.471506e-01, 1.090967e-10, 3.354049e-10, 5.242420e+01, 1.358219e-01
4.014000e+08, 1.514855e-01, 9.892983e-01, -2.684927e+00, -8.551588e-01, 1.109698e-10, 3.354114e-10, 5.252269e+01, 1.358924e-01
4.052000e+08, 1.523182e-01, 9.891979e-01, -2.687577e+00, -8.631671e-01, 1.127968e-10, 3.354175e-10, 5.262128e+01, 1.359367e-01
4.090000e+08, 1.531450e-01, 9.890978e-01, -2.690270e+00, -8.711756e-01, 1.145788e-10, 3.354230e-10, 5.271997e+01, 1.359548e-01
4.128000e+08, 1.539659e-01, 9.889980e-01, -2.693006e+00, -8.791842e-01, 1.163170e-10, 3.354279e-10, 5.281872e+01, 1.359467e-01
4.166000e+08, 1.547808e-01, 9.888984e-01, -2.695783e+00, -8.871929e-01, 1.180124e-10, 3.354319e-10, 5.291752e+01, 1.359126e-01
4.204000e+08, 1.555895e-01, 9.887990e-01, -2.698601e+00, -8.952017e-01, 1.196662e-10, 3.354350e-10, 5.301634e+01, 1.358524e-01
4.242000e+08, 1.563920e-01, 9.886998e-01, -2.701458e+00, -9.032106e-01, 1.212792e-10, 3.354371e-10, 5.311517e+01, 1.357661e-01
4.280000e+08, 1.571882e-01, 9.886006e-01, -2.704353e+00, -9.112195e-01, 1.228526e-10, 3.354381e-10, 5.321398e+01, 1.356538e-01
4.318000e+08, 1.579781e-01, 9.885014e-01, -2.707287e+00, -9.192285e-01, 1.243872e-10, 3.354379e-10, 5.331276e+01, 1.355155e-01
4.356000e+08, 1.587614e-01, 9.884023e-01, -2.710257e+00, -9.272374e-01, 1.258839e-10, 3.354363e-10, 5.341148e+01, 1.353514e-01
4.394000e+08, 1.595382e-01, 9.883031e-01, -2.713262e+00, -9.352463e-01, 1.273437e-10, 3.354333e-10, 5.351012e+01, 1.351614e-01
4.432000e+08, 1.603083e-01, 9.882039e-01, -2.716303e+00, -9.432552e-01, 1.287673e-10, 3.354288e-10, 5.360865e+01, 1.349456e-01
4.470000e+08, 1.610718e-01, 9.881046e-01, -2.719377e+00, -9.512639e-01, 1.301557e-10, 3.354227e-10, 5.370707e+01, 1.347041e-01
4.508000e+08, 1.618284e-01, 9.880051e-01, -2.722485e+00, -9.592725e-01, 1.315095e-10, 3.354149e-10, 5.380534e+01, 1.344370e-01
4.546000e+08, 1.625781e-01, 9.879055e-01, -2.725625e+00, -9.672809e-01, 1.328296e-10, 3.354054e-10, 5.390344e+01, 1.341443e-01
4.584000e+08, 1.633210e-01, 9.878057e-01, -2.728796e+00, -9.752891e-01, 1.341166e-10, 3.353941e-10, 5.400135e+01, 1.338262e-01
4.622000e+08, 1.640567e-01, 9.877057e-01, -2.731998e+00, -9.832970e-01, 1.353714e-10, 3.353808e-10, 5.409906e+01, 1.334827e-01
4.660000e+08, 1.647854e-01, 9.876054e-01, -2.735230e+00, -9.913046e-01, 1.365946e-10, 3.353657e-10, 5.419653e+01, 1.331139e-01
4.698000e+08, 1.655070e-01, 9.875049e-01, -2.738492e+00, -9.993118e-01, 1.377868e-10, 3.353485e-10, 5.429374e+01, 1.327199e-01
4.736000e+08, 1.662213e-01, 9.874041e-01, -2.741782e+00, -1.007319e+00, 1.389488e-10, 3.353293e-10, 5.439068e+01, 1.323009e-01
4.774000e+08, 1.669283e-01, 9.873030e-01, -2.745099e+00, -1.015325e+00, 1.400811e-10, 3.353080e-10, 5.448732e+01, 1.318569e-01
4.812000e+08, 1.676279e-01, 9.872016e-01, -2.748444e+00, -1.023331e+00, 1.411843e-10, 3.352845e-10, 5.458363e+01, 1.313881e-01
4.850000e+08, 1.683200e-01, 9.870998e-01, -2.751815e+00, -1.031336e+00, 1.422591e-10, 3.352589e-10, 5.467960e+01, 1.308946e-01
4.888000e+08, 1.690047e-01, 9.869978e-01, -2.755211e+00, -1.039341e+00, 1.433059e-10, 3.352311e-10, 5.477520e+01, 1.303765e-01
4.926000e+08, 1.696818e-01, 9.868954e-01, -2.758633e+00, -1.047345e+00, 1.443254e-10, 3.352011e-10, 5.487041e+01, 1.298340e-01
4.964000e+08, 1.703513e-01, 9.867927e-01, -2.762079e+00, -1.055348e+00, 1.453180e-10, 3.351688e-10, 5.496521e+01, 1.292672e-01
5.002000e+08, 1.710131e-01, 9.866896e-01, -2.765548e+00, -1.063351e+00, 1.462843e-10, 3.351343e-10, 5.505957e+01, 1.286762e-01
5.040000e+08, 1.716671e-01, 9.865862e-01, -2.769041e+00, -1.071352e+00, 1.472248e-10, 3.350975e-10, 5.515347e+01, 1.280613e-01
5.078000e+08, 1.723133e-01, 9.864825e-01, -2.772556e+00, -1.079353e+00, 1.481400e-10, 3.350584e-10, 5.524689e+01, 1.274225e-01
5.116000e+08, 1.729516e-01, 9.863784e-01, -2.776093e+00, -1.087353e+00, 1.490302e-10, 3.350172e-10, 5.533981e+01, 1.267600e-01
5.154000e+08, 1.735820e-01, 9.862741e-01, -2.779652e+00, -1.095352e+00, 1.498960e-10, 3.349736e-10, 5.543220e+01, 1.260741e-01
5.192000e+08, 1.742044e-01, 9.861694e-01, -2.783231e+00, -1.103350e+00, 1.507378e-10, 3.349278e-10, 5.552404e+01, 1.253649e-01
5.230000e+08, 1.748188e-01, 9.860644e-01, -2.786830e+00, -1.111347e+00, 1.515560e-10, 3.348799e-10, 5.561530e+01, 1.246325e-01
5.268000e+08, 1.754251e-01, 9.859592e-01, -2.790448e+00, -1.119342e+00, 1.523510e-10, 3.348297e-10, 5.570597e+01, 1.238772e-01
5.306000e+08, 1.760233e-01, 9.858537e-01, -2.794086e+00, -1.127337e+00, 1.531233e-10, 3.347774e-10, 5.579602e+01, 1.230991e-01
5.344000e+08, 1.766132e-01, 9.857480e-01, -2.797742e+00, -1.135330e+00, 1.538731e-10, 3.347229e-10, 5.588543e+01, 1.222985e-01
5.382000e+08, 1.771949e-01, 9.856421e-01, -2.801416e+00, -1.143322e+00, 1.546009e-10, 3.346664e-10, 5.597418e+01, 1.214755e-01
5.420000e+08, 1.777684e-01, 9.855361e-01, -2.805107e+00, -1.151312e+00, 1.553071e-10, 3.346079e-10, 5.606224e+01, 1.206305e-01
5.458000e+08, 1.783334e-01, 9.854299e-01, -2.808815e+00, -1.159301e+00, 1.559919e-10, 3.345473e-10, 5.614959e+01, 1.197635e-01
5.496000e+08, 1.788901e-01, 9.853235e-01, -2.812539e+00, -1.167289e+00, 1.566558e-10, 3.344849e-10, 5.623621e+01, 1.188748e-01
5.534000e+08, 1.794384e-01, 9.852171e-01, -2.816280e+00, -1.175275e+00, 1.572990e-10, 3.344205e-10, 5.632208e+01, 1.179646e-01
5.572000e+08, 1.799782e-01, 9.851107e-01, -2.820035e+00, -1.183260e+00, 1.579219e-10, 3.343544e-10, 5.640717e+01, 1.170333e-01
5.610000e+08, 1.805095e-01, 9.850043e-01, -2.823806e+00, -1.191243e+00, 1.585247e-10, 3.342865e-10, 5.649146e+01, 1.160809e-01
5.648000e+08, 1.810322e-01, 9.848979e-01, -2.827591e+00, -1.199224e+00, 1.591079e-10, 3.342169e-10, 5.657494e+01, 1.151078e-01
5.686000e+08, 1.815463e-01, 9.847916e-01, -2.831390e+00, -1.207204e+00, 1.596716e-10, 3.341458e-10, 5.665757e+01, 1.141143e-01
5.724000e+08, 1.820518e-01, 9.846854e-01, -2.835202e+00, -1.215182e+00, 1.602161e-10, 3.340731e-10, 5.673934e+01, 1.131004e-01
5.762000e+08, 1.825486e-01, 9.845794e-01, -2.839027e+00, -1.223159e+00, 1.607418e-10, 3.339990e-10, 5.682022e+01, 1.120666e-01
5.800000e+08, 1.830367e-01, 9.844736e-01, -2.842865e+00, -1.231133e+00, 1.612489e-10, 3.339236e-10, 5.690020e+01, 1.110131e-01
5.838000e+08, 1.835160e-01, 9.843681e-01, -2.846715e+00, -1.239106e+00, 1.617376e-10, 3.338469e-10, 5.697925e+01, 1.099402e-01
5.876000e+08, 1.839866e-01, 9.842629e-01, -2.850577e+00, -1.247077e+00, 1.622083e-10, 3.337690e-10, 5.705735e+01, 1.088481e-01
5.914000e+08, 1.844483e-01, 9.841581e-01, -2.854450e+00, -1.255046e+00, 1.626610e-10, 3.336900e-10, 5.713448e+01, 1.077372e-01
5.952000e+08, 1.849012e-01, 9.840538e-01, -2.858334e+00, -1.263013e+00, 1.630962e-10, 3.336101e-10, 5.721062e+01, 1.066076e-01
5.990000e+08, 1.853452e-01, 9.839500e-01, -2.862228e+00, -1.270979e+00, 1.635139e-10, 3.335293e-10, 5.728576e+01, 1.054597e-01
6.028000e+08, 1.857803e-01, 9.838467e-01, -2.866132e+00, -1.278942e+00, 1.639145e-10, 3.334477e-10, 5.735986e+01, 1.042939e-01
6.066000e+08, 1.862065e-01, 9.837440e-01, -2.870045e+00, -1.286903e+00, 1.642981e-10, 3.333654e-10, 5.743291e+01, 1.031103e-01
6.104000e+08, 1.866237e-01, 9.836419e-01, -2.873968e+00, -1.294863e+00, 1.646649e-10, 3.332826e-10, 5.750490e+01, 1.019094e-01
6.142000e+08, 1.870319e-01, 9.835407e-01, -2.877900e+00, -1.302820e+00, 1.650152e-10, 3.331993e-10, 5.757579e+01, 1.006914e-01
6.180000e+08, 1.874311e-01, 9.834402e-01, -2.881840e+00, -1.310776e+00, 1.653491e-10, 3.331157e-10, 5.764558e+01, 9.945656e-02
6.218000e+08, 1.878212e-01, 9.833405e-01, -2.885788e+00, -1.318729e+00, 1.656669e-10, 3.330318e-10, 5.771424e+01, 9.820531e-02
6.256000e+08, 1.882023e-01, 9.832418e-01, -2.889743e+00, -1.326681e+00, 1.659686e-10, 3.329477e-10, 5.778175e+01, 9.693794e-02
6.294000e+08, 1.885743e-01, 9.831440e-01, -2.893706e+00, -1.334630e+00, 1.662545e-10, 3.328637e-10, 5.784810e+01, 9.565478e-02
6.332000e+08, 1.889372e-01, 9.830473e-01, -2.897675e+00, -1.342578e+00, 1.665248e-10, 3.327797e-10, 5.791327e+01, 9.435616e-02
6.370000e+08, 1.892910e-01, 9.829517e-01, -2.901651e+00, -1.350523e+00, 1.667796e-10, 3.326959e-10, 5.797724e+01, 9.304241e-02
6.408000e+08, 1.896356e-01, 9.828573e-01, -2.905633e+00, -1.358467e+00, 1.670191e-10, 3.326125e-10, 5.804000e+01, 9.171387e-02
6.446000e+08, 1.899710e-01, 9.827641e-01, -2.909621e+00, -1.366408e+00, 1.672434e-10, 3.325294e-10, 5.810152e+01, 9.037090e-02
6.484000e+08, 1.902972e-01, 9.826722e-01, -2.913614e+00, -1.374348e+00, 1.674526e-10, 3.324469e-10, 5.816179e+01, 8.901384e-02
6.522000e+08, 1.906143e-01, 9.825817e-01, -2.917612e+00, -1.382285e+00, 1.676470e-10, 3.323650e-10, 5.822080e+01, 8.764303e-02
6.560000e+08, 1.909221e-01, 9.824926e-01, -2.921615e+00, -1.390221e+00, 1.678265e-10, 3.322838e-10, 5.827852e+01, 8.625885e-02
6.598000e+08, 1.912207e-01, 9.824049e-01, -2.925622e+00, -1.398155e+00, 1.679915e-10, 3.322035e-10, 5.833495e+01, 8.486165e-02
6.636000e+08, 1.915100e-01, 9.823189e-01, -2.929633e+00, -1.406086e+00, 1.681419e-10, 3.321242e-10, 5.839006e+01, 8.345179e-02
6.674000e+08, 1.917901e-01, 9.822344e-01, -2.933648e+00, -1.414016e+00, 1.682780e-10, 3.320459e-10, 5.844385e+01, 8.202963e-02
6.712000e+08, 1.920610e-01, 9.821516e-01, -2.937665e+00, -1.421944e+00, 1.683997e-10, 3.319689e-10, 5.849630e+01, 8.059556e-02
6.750000e+08, 1.923225e-01, 9.820705e-01, -2.941686e+00, -1.429870e+00, 1.685073e-10, 3.318930e-10, 5.854739e+01, 7.914993e-02
6.788000e+08, 1.925748e-01, 9.819912e-01, -2.945710e+00, -1.437795e+00, 1.686008e-10, 3.318186e-10, 5.859712e+01, 7.769313e-02
6.826000e+08, 1.928178e-01, 9.819138e-01, -2.949735e+00, -1.445717e+00, 1.686804e-10, 3.317456e-10, 5.864546e+01, 7.622553e-02
6.864000e+08, 1.930514e-01, 9.818383e-01, -2.953762e+00, -1.453638e+00, 1.687460e-10, 3.316742e-10, 5.869241e+01, 7.474752e-02
6.902000e+08, 1.932758e-01, 9.817647e-01, -2.957791e+00, -1.461557e+00, 1.687979e-10, 3.316044e-10, 5.873796e+01, 7.325949e-02
6.940000e+08, 1.934908e-01, 9.816931e-01, -2.961822e+00, -1.469474e+00, 1.688360e-10, 3.315364e-10, 5.878208e+01, 7.176181e-02
6.978000e+08, 1.936966e-01, 9.816236e-01, -2.965853e+00, -1.477390e+00, 1.688605e-10, 3.314703e-10, 5.882478e+01, 7.025487e-02
7.016000e+08, 1.938930e-01, 9.815562e-01, -2.969885e+00, -1.485304e+00, 1.688714e-10, 3.314060e-10, 5.886604e+01, 6.873908e-02
7.054000e+08, 1.940801e-01, 9.814910e-01, -2.973917e+00, -1.493217e+00, 1.688687e-10, 3.313438e-10, 5.890585e+01, 6.721481e-02
7.092000e+08, 1.942578e-01, 9.814280e-01, -2.977948e+00, -1.501128e+00, 1.688527e-10, 3.312837e-10, 5.894420e+01, 6.568248e-02
7.130000e+08, 1.944262e-01, 9.813673e-01, -2.981980e+00, -1.509038e+00, 1.688232e-10, 3.312257e-10, 5.898108e+01, 6.414247e-02
7.168000e+08, 1.945853e-01, 9.813089e-01, -2.986011e+00, -1.516946e+00, 1.687804e-10, 3.311700e-10, 5.901649e+01, 6.259518e-02
7.206000e+08, 1.947351e-01, 9.812528e-01, -2.990041e+00, -1.524854e+00, 1.687243e-10, 3.311165e-10, 5.905041e+01, 6.104103e-02
7.244000e+08, 1.948756e-01, 9.811991e-01, -2.994069e+00, -1.532759e+00, 1.686549e-10, 3.310655e-10, 5.908283e+01, 5.948040e-02
7.282000e+08, 1.950067e-01, 9.811478e-01, -2.998096e+00, -1.540664e+00, 1.685722e-10, 3.310169e-10, 5.911376e+01, 5.791371e-02
7.320000e+08, 1.951285e-01, 9.810990e-01, -3.002121e+00, -1.548567e+00, 1.684764e-10, 3.309707e-10, 5.914318e+01, 5.634135e-02
7.358000e+08, 1.952411e-01, 9.810528e-01, -3.006143e+00, -1.556470e+00, 1.683674e-10, 3.309272e-10, 5.917108e+01, 5.476375e-02
7.396000e+08, 1.953443e-01, 9.810090e-01, -3.010163e+00, -1.564371e+00, 1.682453e-10, 3.308862e-10, 5.919746e+01, 5.318130e-02
7.434000e+08, 1.954382e-01, 9.809678e-01, -3.014180e+00, -1.572271e+00, 1.681100e-10, 3.308479e-10, 5.922232e+01, 5.159442e-02
7.472000e+08, 1.955228e-01, 9.809293e-01, -3.018194e+00, -1.580170e+00, 1.679615e-10, 3.308123e-10, 5.924565e+01, 5.000351e-02
7.510000e+08, 1.955981e-01, 9.808933e-01, -3.022204e+00, -1.588069e+00, 1.678000e-10, 3.307794e-10, 5.926744e+01, 4.840899e-02
7.548000e+08, 1.956642e-01, 9.808600e-01, -3.026211e+00, -1.595967e+00, 1.676253e-10, 3.307492e-10, 5.928770e+01, 4.681126e-02
7.586000e+08, 1.957210e-01, 9.808294e-01, -3.030213e+00, -1.603864e+00, 1.674375e-10, 3.307219e-10, 5.930642e+01, 4.521075e-02
7.624000e+08, 1.957685e-01, 9.808014e-01, -3.034211e+00, -1.611760e+00, 1.672365e-10, 3.306974e-10, 5.932359e+01, 4.360786e-02
7.662000e+08, 1.958068e-01, 9.807762e-01, -3.038204e+00, -1.619656e+00, 1.670224e-10, 3.306758e-10, 5.933922e+01, 4.200300e-02
7.700000e+08, 1.958359e-01, 9.807537e-01, -3.042192e+00, -1.627551e+00, 1.667951e-10, 3.306570e-10, 5.935330e+01, 4.039660e-02
7.738000e+08, 1.958557e-01, 9.807339e-01, -3.046174e+00, -1.635446e+00, 1.665545e-10, 3.306411e-10, 5.936583e+01, 3.878905e-02
7.776000e+08, 1.958664e-01, 9.807169e-01, -3.050151e+00, -1.643340e+00, 1.663008e-10, 3.306282e-10, 5.937681e+01, 3.718078e-02
7.814000e+08, 1.958678e-01, 9.807026e-01, -3.054121e+00, -1.651234e+00, 1.660338e-10, 3.306181e-10, 5.938624e+01, 3.557219e-02
7.852000e+08, 1.958601e-01, 9.806911e-01, -3.058086e+00, -1.659128e+00, 1.657535e-10, 3.306109e-10, 5.939413e+01, 3.396371e-02
7.890000e+08, 1.958433e-01, 9.806824e-01, -3.062043e+00, -1.667022e+00, 1.654598e-10, 3.306067e-10, 5.940046e+01, 3.235573e-02
7.928000e+08, 1.958173e-01, 9.806764e-01, -3.065994e+00, -1.674916e+00, 1.651528e-10, 3.306054e-10, 5.940526e+01, 3.074868e-02
7.966000e+08, 1.957822e-01, 9.806732e-01, -3.069937e+00, -1.682809e+00, 1.648322e-10, 3.306070e-10, 5.940850e+01, 2.914295e-02
8.004000e+08, 1.957380e-01, 9.806728e-01, -3.073872e+00, -1.690703e+00, 1.644982e-10, 3.306114e-10, 5.941021e+01, 2.753897e-02
8.042000e+08, 1.956847e-01, 9.806752e-01, -3.077800e+00, -1.698596e+00, 1.641506e-10, 3.306188e-10, 5.941038e+01, 2.593714e-02
8.080000e+08, 1.956223e-01, 9.806803e-01, -3.081719e+00, -1.706490e+00, 1.637894e-10, 3.306290e-10, 5.940901e+01, 2.433787e-02
8.118000e+08, 1.955510e-01, 9.806881e-01, -3.085630e+00, -1.714384e+00, 1.634145e-10, 3.306421e-10, 5.940612e+01, 2.274156e-02
8.156000e+08, 1.954706e-01, 9.806987e-01, -3.089532e+00, -1.722279e+00, 1.630257e-10, 3.306579e-10, 5.940170e+01, 2.114861e-02
8.194000e+08, 1.953812e-01, 9.807120e-01, -3.093424e+00, -1.730174e+00, 1.626231e-10, 3.306766e-10, 5.939576e+01, 1.955944e-02
8.232000e+08, 1.952829e-01, 9.807280e-01, -3.097307e+00, -1.738069e+00, 1.622066e-10, 3.306980e-10, 5.938830e+01, 1.797445e-02
8.270000e+08, 1.951757e-01, 9.807467e-01, -3.101180e+00, -1.745965e+00, 1.617760e-10, 3.307221e-10, 5.937934e+01, 1.639402e-02
8.308000e+08, 1.950595e-01, 9.807681e-01, -3.105042e+00, -1.753861e+00, 1.613313e-10, 3.307489e-10, 5.936887e+01, 1.481857e-02
8.346000e+08, 1.949345e-01, 9.807921e-01, -3.108894e+00, -1.761758e+00, 1.608723e-10, 3.307784e-10, 5.935692e+01, 1.324848e-02
8.384000e+08, 1.948006e-01, 9.808188e-01, -3.112735e+00, -1.769656e+00, 1.603990e-10, 3.308104e-10, 5.934347e+01, 1.168416e-02
8.422000e+08, 1.946578e-01, 9.808481e-01, -3.116565e+00, -1.777554e+00, 1.599112e-10, 3.308450e-10, 5.932855e+01, 1.012599e-02
8.460000e+08, 1.945063e-01, 9.808799e-01, -3.120383e+00, -1.785454e+00, 1.594088e-10, 3.308821e-10, 5.931216e+01, 8.574365e-03
8.498000e+08, 1.943461e-01, 9.809143e-01, -3.124189e+00, -1.793354e+00, 1.588918e-10, 3.309217e-10, 5.929431e+01, 7.029669e-03
