Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
2.646000e+08, 1.383722e-01, 1.006979e+00, -2.600659e+00, -6.981899e-01, 2.031418e-10, 4.057869e-10, 5.070387e+01, 1.442780e-01
2.684000e+08, 1.396354e-01, 1.006788e+00, -2.605510e+00, -7.078785e-01, 2.047457e-10, 4.060208e-10, 5.085029e+01, 1.444668e-01
2.722000e+08, 1.408885e-01, 1.006605e+00, -2.610398e+00, -7.175727e-01, 2.062860e-10, 4.062728e-10, 5.099696e+01, 1.446120e-01
2.760000e+08, 1.421317e-01, 1.006432e+00, -2.615324e+00, -7.272730e-01, 2.077706e-10, 4.065411e-10, 5.114387e+01, 1.447139e-01
2.798000e+08, 1.433652e-01, 1.006267e+00, -2.620284e+00, -7.369796e-01, 2.092070e-10, 4.068239e-10, 5.129100e+01, 1.447726e-01
2.836000e+08, 1.445890e-01, 1.006109e+00, -2.625279e+00, -7.466929e-01, 2.106019e-10, 4.071193e-10, 5.143835e+01, 1.447885e-01
2.874000e+08, 1.458032e-01, 1.005959e+00, -2.630308e+00, -7.564134e-01, 2.119616e-10, 4.074255e-10, 5.158589e+01, 1.447618e-01
2.912000e+08, 1.470079e-01, 1.005815e+00, -2.635369e+00, -7.661411e-01, 2.132919e-10, 4.077406e-10, 5.173361e+01, 1.446926e-01
2.950000e+08, 1.482033e-01, 1.005677e+00, -2.640461e+00, -7.758764e-01, 2.145978e-10, 4.080627e-10, 5.188151e+01, 1.445811e-01
2.988000e+08, 1.493894e-01, 1.005544e+00, -2.645585e+00, -7.856193e-01, 2.158843e-10, 4.083899e-10, 5.202956e+01, 1.444274e-01
3.026000e+08, 1.505662e-01, 1.005415e+00, -2.650739e+00, -7.953701e-01, 2.171556e-10, 4.087205e-10, 5.217775e+01, 1.442315e-01
3.064000e+08, 1.517339e-01, 1.005290e+00, -2.655924e+00, -8.051287e-01, 2.184155e-10, 4.090525e-10, 5.232607e+01, 1.439934e-01
3.102000e+08, 1.528925e-01, 1.005169e+00, -2.661139e+00, -8.148953e-01, 2.196675e-10, 4.093842e-10, 5.247450e+01, 1.437133e-01
3.140000e+08, 1.540420e-01, 1.005050e+00, -2.666384e+00, -8.246698e-01, 2.209146e-10, 4.097138e-10, 5.262303e+01, 1.433910e-01
3.178000e+08, 1.551825e-01, 1.004933e+00, -2.671658e+00, -8.344522e-01, 2.221596e-10, 4.100396e-10, 5.277163e+01, 1.430265e-01
3.216000e+08, 1.563139e-01, 1.004818e+00, -2.676963e+00, -8.442423e-01, 2.234048e-10, 4.103599e-10, 5.292028e+01, 1.426197e-01
3.254000e+08, 1.574363e-01, 1.004703e+00, -2.682297e+00, -8.540401e-01, 2.246520e-10, 4.106731e-10, 5.306898e+01, 1.421705e-01
3.292000e+08, 1.585496e-01, 1.004589e+00, -2.687661e+00, -8.638454e-01, 2.259030e-10, 4.109777e-10, 5.321768e+01, 1.416788e-01
3.330000e+08, 1.596539e-01, 1.004474e+00, -2.693054e+00, -8.736579e-01, 2.271592e-10, 4.112721e-10, 5.336638e+01, 1.411444e-01
3.368000e+08, 1.607490e-01, 1.004359e+00, -2.698478e+00, -8.834775e-01, 2.284216e-10, 4.115549e-10, 5.351505e+01, 1.405672e-01
3.406000e+08, 1.618350e-01, 1.004242e+00, -2.703932e+00, -8.933038e-01, 2.296911e-10, 4.118249e-10, 5.366366e+01, 1.399470e-01
3.444000e+08, 1.629118e-01, 1.004123e+00, -2.709416e+00, -9.031366e-01, 2.309681e-10, 4.120807e-10, 5.381218e+01, 1.392837e-01
3.482000e+08, 1.639793e-01, 1.004002e+00, -2.714931e+00, -9.129755e-01, 2.322531e-10, 4.123211e-10, 5.396059e+01, 1.385769e-01
3.520000e+08, 1.650374e-01, 1.003878e+00, -2.720476e+00, -9.228201e-01, 2.335462e-10, 4.125452e-10, 5.410884e+01, 1.378265e-01
3.558000e+08, 1.660860e-01, 1.003751e+00, -2.726052e+00, -9.326701e-01, 2.348472e-10, 4.127518e-10, 5.425691e+01, 1.370323e-01
3.596000e+08, 1.671250e-01, 1.003621e+00, -2.731659e+00, -9.425250e-01, 2.361560e-10, 4.129400e-10, 5.440476e+01, 1.361941e-01
3.634000e+08, 1.681543e-01, 1.003486e+00, -2.737298e+00, -9.523844e-01, 2.374721e-10, 4.131092e-10, 5.455235e+01, 1.353116e-01
3.672000e+08, 1.691738e-01, 1.003348e+00, -2.742968e+00, -9.622478e-01, 2.387950e-10, 4.132585e-10, 5.469965e+01, 1.343847e-01
3.710000e+08, 1.701833e-01, 1.003205e+00, -2.748669e+00, -9.721148e-01, 2.401239e-10, 4.133874e-10, 5.484660e+01, 1.334130e-01
3.748000e+08, 1.711826e-01, 1.003057e+00, -2.754402e+00, -9.819849e-01, 2.414580e-10, 4.134953e-10, 5.499317e+01, 1.323965e-01
3.786000e+08, 1.721716e-01, 1.002905e+00, -2.760167e+00, -9.918576e-01, 2.427964e-10, 4.135819e-10, 5.513931e+01, 1.313349e-01
3.824000e+08, 1.731501e-01, 1.002747e+00, -2.765964e+00, -1.001732e+00, 2.441380e-10, 4.136469e-10, 5.528496e+01, 1.302280e-01
3.862000e+08, 1.741179e-01, 1.002585e+00, -2.771794e+00, -1.011609e+00, 2.454817e-10, 4.136900e-10, 5.543009e+01, 1.290757e-01
3.900000e+08, 1.750749e-01, 1.002417e+00, -2.777655e+00, -1.021486e+00, 2.468264e-10, 4.137111e-10, 5.557462e+01, 1.278778e-01
3.938000e+08, 1.760209e-01, 1.002243e+00, -2.783548e+00, -1.031364e+00, 2.481709e-10, 4.137103e-10, 5.571852e+01, 1.266341e-01
3.976000e+08, 1.769555e-01, 1.002065e+00, -2.789473e+00, -1.041241e+00, 2.495137e-10, 4.136877e-10, 5.586171e+01, 1.253447e-01
4.014000e+08, 1.778787e-01, 1.001881e+00, -2.795431e+00, -1.051119e+00, 2.508537e-10, 4.136435e-10, 5.600415e+01, 1.240093e-01
4.052000e+08, 1.787903e-01, 1.001692e+00, -2.801420e+00, -1.060995e+00, 2.521894e-10, 4.135778e-10, 5.614577e+01, 1.226279e-01
4.090000e+08, 1.796899e-01, 1.001498e+00, -2.807441e+00, -1.070870e+00, 2.535195e-10, 4.134913e-10, 5.628650e+01, 1.212005e-01
4.128000e+08, 1.805773e-01, 1.001299e+00, -2.813494e+00, -1.080742e+00, 2.548426e-10, 4.133842e-10, 5.642628e+01, 1.197271e-01
4.166000e+08, 1.814524e-01, 1.001095e+00, -2.819579e+00, -1.090612e+00, 2.561574e-10, 4.132572e-10, 5.656505e+01, 1.182077e-01
4.204000e+08, 1.823149e-01, 1.000886e+00, -2.825695e+00, -1.100479e+00, 2.574624e-10, 4.131109e-10, 5.670273e+01, 1.166423e-01
4.242000e+08, 1.831646e-01, 1.000673e+00, -2.831842e+00, -1.110343e+00, 2.587563e-10, 4.129461e-10, 5.683926e+01, 1.150310e-01
4.280000e+08, 1.840012e-01, 1.000455e+00, -2.838020e+00, -1.120202e+00, 2.600378e-10, 4.127635e-10, 5.697455e+01, 1.133740e-01
4.318000e+08, 1.848245e-01, 1.000234e+00, -2.844229e+00, -1.130057e+00, 2.613055e-10, 4.125639e-10, 5.710855e+01, 1.116714e-01
4.356000e+08, 1.856342e-01, 1.000009e+00, -2.850468e+00, -1.139908e+00, 2.625581e-10, 4.123484e-10, 5.724118e+01, 1.099234e-01
4.394000e+08, 1.864301e-01, 9.997808e-01, -2.856737e+00, -1.149753e+00, 2.637945e-10, 4.121179e-10, 5.737235e+01, 1.081303e-01
4.432000e+08, 1.872119e-01, 9.995495e-01, -2.863035e+00, -1.159593e+00, 2.650133e-10, 4.118734e-10, 5.750199e+01, 1.062922e-01
4.470000e+08, 1.879795e-01, 9.993155e-01, -2.869363e+00, -1.169427e+00, 2.662134e-10, 4.116161e-10, 5.763003e+01, 1.044096e-01
4.508000e+08, 1.887326e-01, 9.990794e-01, -2.875719e+00, -1.179254e+00, 2.673937e-10, 4.113471e-10, 5.775639e+01, 1.024828e-01
4.546000e+08, 1.894708e-01, 9.988415e-01, -2.882103e+00, -1.189076e+00, 2.685531e-10, 4.110675e-10, 5.788098e+01, 1.005122e-01
4.584000e+08, 1.901941e-01, 9.986021e-01, -2.888515e+00, -1.198891e+00, 2.696905e-10, 4.107786e-10, 5.800374e+01, 9.849815e-02
4.622000e+08, 1.909022e-01, 9.983618e-01, -2.894954e+00, -1.208698e+00, 2.708050e-10, 4.104816e-10, 5.812457e+01, 9.644121e-02
4.660000e+08, 1.915948e-01, 9.981210e-01, -2.901420e+00, -1.218499e+00, 2.718956e-10, 4.101777e-10, 5.824340e+01, 9.434190e-02
4.698000e+08, 1.922716e-01, 9.978801e-01, -2.907912e+00, -1.228292e+00, 2.729615e-10, 4.098683e-10, 5.836014e+01, 9.220076e-02
4.736000e+08, 1.929326e-01, 9.976396e-01, -2.914429e+00, -1.238079e+00, 2.740018e-10, 4.095546e-10, 5.847473e+01, 9.001840e-02
4.774000e+08, 1.935774e-01, 9.974000e-01, -2.920971e+00, -1.247857e+00, 2.750157e-10, 4.092380e-10, 5.858708e+01, 8.779547e-02
4.812000e+08, 1.942059e-01, 9.971617e-01, -2.927538e+00, -1.257628e+00, 2.760026e-10, 4.089196e-10, 5.869710e+01, 8.553265e-02
4.850000e+08, 1.948178e-01, 9.969252e-01, -2.934128e+00, -1.267392e+00, 2.769617e-10, 4.086008e-10, 5.880473e+01, 8.323068e-02
4.888000e+08, 1.954130e-01, 9.966910e-01, -2.940740e+00, -1.277147e+00, 2.778925e-10, 4.082828e-10, 5.890988e+01, 8.089032e-02
4.926000e+08, 1.959911e-01, 9.964596e-01, -2.947375e+00, -1.286896e+00, 2.787945e-10, 4.079669e-10, 5.901248e+01, 7.851239e-02
4.964000e+08, 1.965521e-01, 9.962313e-01, -2.954032e+00, -1.296636e+00, 2.796671e-10, 4.076544e-10, 5.911244e+01, 7.609774e-02
5.002000e+08, 1.970958e-01, 9.960068e-01, -2.960709e+00, -1.306369e+00, 2.805098e-10, 4.073464e-10, 5.920971e+01, 7.364724e-02
5.040000e+08, 1.976219e-01, 9.957863e-01, -2.967407e+00, -1.316095e+00, 2.813223e-10, 4.070441e-10, 5.930419e+01, 7.116183e-02
5.078000e+08, 1.981303e-01, 9.955704e-01, -2.974124e+00, -1.325814e+00, 2.821043e-10, 4.067487e-10, 5.939582e+01, 6.864248e-02
5.116000e+08, 1.986209e-01, 9.953594e-01, -2.980859e+00, -1.335525e+00, 2.828554e-10, 4.064612e-10, 5.948453e+01, 6.609017e-02
5.154000e+08, 1.990934e-01, 9.951538e-01, -2.987613e+00, -1.345230e+00, 2.835754e-10, 4.061826e-10, 5.957025e+01, 6.350594e-02
5.192000e+08, 1.995476e-01, 9.949541e-01, -2.994383e+00, -1.354928e+00, 2.842641e-10, 4.059140e-10, 5.965291e+01, 6.089086e-02
5.230000e+08, 1.999836e-01, 9.947604e-01, -3.001170e+00, -1.364620e+00, 2.849214e-10, 4.056563e-10, 5.973245e+01, 5.824603e-02
5.268000e+08, 2.004011e-01, 9.945733e-01, -3.007973e+00, -1.374305e+00, 2.855471e-10, 4.054105e-10, 5.980880e+01, 5.557258e-02
5.306000e+08, 2.007999e-01, 9.943931e-01, -3.014791e+00, -1.383985e+00, 2.861412e-10, 4.051772e-10, 5.988190e+01, 5.287166e-02
5.344000e+08, 2.011800e-01, 9.942201e-01, -3.021623e+00, -1.393659e+00, 2.867036e-10, 4.049573e-10, 5.995170e+01, 5.014446e-02
5.382000e+08, 2.015412e-01, 9.940545e-01, -3.028468e+00, -1.403328e+00, 2.872345e-10, 4.047516e-10, 6.001814e+01, 4.739220e-02
5.420000e+08, 2.018834e-01, 9.938967e-01, -3.035326e+00, -1.412992e+00, 2.877337e-10, 4.045605e-10, 6.008116e+01, 4.461612e-02
5.458000e+08, 2.022066e-01, 9.937470e-01, -3.042196e+00, -1.422651e+00, 2.882015e-10, 4.043847e-10, 6.014072e+01, 4.181747e-02
5.496000e+08, 2.025106e-01, 9.936055e-01, -3.049077e+00, -1.432306e+00, 2.886379e-10, 4.042248e-10, 6.019676e+01, 3.899754e-02
5.534000e+08, 2.027953e-01, 9.934725e-01, -3.055969e+00, -1.441957e+00, 2.890431e-10, 4.040810e-10, 6.024924e+01, 3.615764e-02
5.572000e+08, 2.030606e-01, 9.933482e-01, -3.062870e+00, -1.451605e+00, 2.894173e-10, 4.039538e-10, 6.029813e+01, 3.329909e-02
5.610000e+08, 2.033065e-01, 9.932327e-01, -3.069780e+00, -1.461250e+00, 2.897606e-10, 4.038434e-10, 6.034337e+01, 3.042323e-02
5.648000e+08, 2.035329e-01, 9.931261e-01, -3.076699e+00, -1.470892e+00, 2.900735e-10, 4.037500e-10, 6.038493e+01, 2.753142e-02
5.686000e+08, 2.037398e-01, 9.930286e-01, -3.083625e+00, -1.480532e+00, 2.903560e-10, 4.036739e-10, 6.042278e+01, 2.462501e-02
5.724000e+08, 2.039270e-01, 9.929402e-01, -3.090557e+00, -1.490171e+00, 2.906085e-10, 4.036150e-10, 6.045688e+01, 2.170540e-02
5.762000e+08, 2.040945e-01, 9.928611e-01, -3.097496e+00, -1.499807e+00, 2.908313e-10, 4.035733e-10, 6.048722e+01, 1.877397e-02
5.800000e+08, 2.042423e-01, 9.927912e-01, -3.104440e+00, -1.509443e+00, 2.910248e-10, 4.035488e-10, 6.051377e+01, 1.583213e-02
5.838000e+08, 2.043704e-01, 9.927305e-01, -3.111388e+00, -1.519078e+00, 2.911892e-10, 4.035414e-10, 6.053650e+01, 1.288128e-02
5.876000e+08, 2.044787e-01, 9.926791e-01, -3.118341e+00, -1.528713e+00, 2.913251e-10, 4.035508e-10, 6.055540e+01, 9.922821e-03
5.914000e+08, 2.045673e-01, 9.926368e-01, -3.125296e+00, -1.538348e+00, 2.914326e-10, 4.035767e-10, 6.057045e+01, 6.958179e-03
5.952000e+08, 2.046360e-01, 9.926037e-01, -3.132255e+00, -1.547984e+00, 2.915124e-10, 4.036188e-10, 6.058165e+01, 3.988767e-03
5.990000e+08, 2.046849e-01, 9.925797e-01, -3.139215e+00, -1.557621e+00, 2.915647e-10, 4.036768e-10, 6.058898e+01, 1.016001e-03
6.028000e+08, 2.047139e-01, 9.925645e-01, 3.137009e+00, -1.567259e+00, 2.915899e-10, 4.037502e-10, 6.059244e+01, -1.958705e-03
6.066000e+08, 2.047232e-01, 9.925582e-01, 3.130047e+00, -1.576899e+00, 2.915886e-10, 4.038385e-10, 6.059203e+01, -4.933938e-03
6.104000e+08, 2.047126e-01, 9.925606e-01, 3.123085e+00, -1.586541e+00, 2.915611e-10, 4.039412e-10, 6.058774e+01, -7.908291e-03
6.142000e+08, 2.046822e-01, 9.925714e-01, 3.116124e+00, -1.596186e+00, 2.915080e-10, 4.040576e-10, 6.057960e+01, -1.088036e-02
6.180000e+08, 2.046321e-01, 9.925905e-01, 3.109164e+00, -1.605833e+00, 2.914295e-10, 4.041872e-10, 6.056759e+01, -1.384876e-02
6.218000e+08, 2.045622e-01, 9.926178e-01, 3.102205e+00, -1.615484e+00, 2.913262e-10, 4.043292e-10, 6.055173e+01, -1.681209e-02
6.256000e+08, 2.044725e-01, 9.926530e-01, 3.095250e+00, -1.625138e+00, 2.911985e-10, 4.044830e-10, 6.053205e+01, -1.976898e-02
6.294000e+08, 2.043632e-01, 9.926958e-01, 3.088297e+00, -1.634795e+00, 2.910469e-10, 4.046478e-10, 6.050854e+01, -2.271807e-02
6.332000e+08, 2.042341e-01, 9.927460e-01, 3.081348e+00, -1.644456e+00, 2.908718e-10, 4.048229e-10, 6.048124e+01, -2.565800e-02
6.370000e+08, 2.040855e-01, 9.928034e-01, 3.074403e+00, -1.654122e+00, 2.906736e-10, 4.050075e-10, 6.045016e+01, -2.858743e-02
6.408000e+08, 2.039173e-01, 9.928676e-01, 3.067463e+00, -1.663792e+00, 2.904528e-10, 4.052007e-10, 6.041533e+01, -3.150504e-02
6.446000e+08, 2.037296e-01, 9.929385e-01, 3.060528e+00, -1.673467e+00, 2.902097e-10, 4.054019e-10, 6.037678e+01, -3.440951e-02
6.484000e+08, 2.035223e-01, 9.930158e-01, 3.053599e+00, -1.683146e+00, 2.899449e-10, 4.056101e-10, 6.033453e+01, -3.729956e-02
6.522000e+08, 2.032957e-01, 9.930990e-01, 3.046676e+00, -1.692830e+00, 2.896587e-10, 4.058245e-10, 6.028862e+01, -4.017390e-02
6.560000e+08, 2.030497e-01, 9.931881e-01, 3.039760e+00, -1.702520e+00, 2.893514e-10, 4.060443e-10, 6.023909e+01, -4.303128e-02
6.598000e+08, 2.027844e-01, 9.932825e-01, 3.032852e+00, -1.712215e+00, 2.890236e-10, 4.062688e-10, 6.018597e+01, -4.587046e-02
6.636000e+08, 2.024999e-01, 9.933822e-01, 3.025951e+00, -1.721915e+00, 2.886754e-10, 4.064969e-10, 6.012929e+01, -4.869021e-02
6.674000e+08, 2.021962e-01, 9.934866e-01, 3.019059e+00, -1.731620e+00, 2.883073e-10, 4.067280e-10, 6.006911e+01, -5.148934e-02
6.712000e+08, 2.018734e-01, 9.935957e-01, 3.012175e+00, -1.741331e+00, 2.879196e-10, 4.069613e-10, 6.000547e+01, -5.426665e-02
6.750000e+08, 2.015316e-01, 9.937089e-01, 3.005300e+00, -1.751048e+00, 2.875125e-10, 4.071959e-10, 5.993841e+01, -5.702100e-02
6.788000e+08, 2.011709e-01, 9.938261e-01, 2.998436e+00, -1.760770e+00, 2.870864e-10, 4.074311e-10, 5.986797e+01, -5.975124e-02
6.826000e+08, 2.007912e-01, 9.939470e-01, 2.991581e+00, -1.770498e+00, 2.866416e-10, 4.076662e-10, 5.979421e+01, -6.245625e-02
6.864000e+08, 2.003928e-01, 9.940712e-01, 2.984737e+00, -1.780232e+00, 2.861782e-10, 4.079005e-10, 5.971718e+01, -6.513495e-02
6.902000e+08, 1.999757e-01, 9.941986e-01, 2.977905e+00, -1.789971e+00, 2.856964e-10, 4.081332e-10, 5.963693e+01, -6.778624e-02
6.940000e+08, 1.995399e-01, 9.943287e-01, 2.971083e+00, -1.799715e+00, 2.851965e-10, 4.083638e-10, 5.955351e+01, -7.040909e-02
6.978000e+08, 1.990856e-01, 9.944614e-01, 2.964274e+00, -1.809466e+00, 2.846785e-10, 4.085915e-10, 5.946698e+01, -7.300247e-02
7.016000e+08, 1.986128e-01, 9.945964e-01, 2.957477e+00, -1.819221e+00, 2.841426e-10, 4.088160e-10, 5.937739e+01, -7.556536e-02
7.054000e+08, 1.981216e-01, 9.947334e-01, 2.950693e+00, -1.828982e+00, 2.835889e-10, 4.090365e-10, 5.928480e+01, -7.809678e-02
7.092000e+08, 1.976121e-01, 9.948722e-01, 2.943922e+00, -1.838748e+00, 2.830174e-10, 4.092526e-10, 5.918928e+01, -8.059577e-02
7.130000e+08, 1.970844e-01, 9.950126e-01, 2.937164e+00, -1.848520e+00, 2.824281e-10, 4.094639e-10, 5.909087e+01, -8.306138e-02
7.168000e+08, 1.965385e-01, 9.951543e-01, 2.930421e+00, -1.858296e+00, 2.818210e-10, 4.096698e-10, 5.898964e+01, -8.549271e-02
7.206000e+08, 1.959746e-01, 9.952972e-01, 2.923692e+00, -1.868077e+00, 2.811960e-10, 4.098702e-10, 5.888565e+01, -8.788885e-02
7.244000e+08, 1.953928e-01, 9.954411e-01, 2.916978e+00, -1.877863e+00, 2.805530e-10, 4.100645e-10, 5.877896e+01, -9.024893e-02
7.282000e+08, 1.947931e-01, 9.955857e-01, 2.910280e+00, -1.887654e+00, 2.798919e-10, 4.102526e-10, 5.866964e+01, -9.257209e-02
7.320000e+08, 1.941755e-01, 9.957310e-01, 2.903597e+00, -1.897449e+00, 2.792125e-10, 4.104341e-10, 5.855774e+01, -9.485750e-02
7.358000e+08, 1.935403e-01, 9.958768e-01, 2.896931e+00, -1.907249e+00, 2.785145e-10, 4.106089e-10, 5.844333e+01, -9.710436e-02
7.396000e+08, 1.928874e-01, 9.960229e-01, 2.890281e+00, -1.917053e+00, 2.777976e-10, 4.107768e-10, 5.832648e+01, -9.931186e-02
7.434000e+08, 1.922170e-01, 9.961693e-01, 2.883648e+00, -1.926860e+00, 2.770615e-10, 4.109378e-10, 5.820725e+01, -1.014792e-01
7.472000e+08, 1.915292e-01, 9.963157e-01, 2.877033e+00, -1.936672e+00, 2.763058e-10, 4.110917e-10, 5.808569e+01, -1.036058e-01
7.510000e+08, 1.908240e-01, 9.964622e-01, 2.870436e+00, -1.946487e+00, 2.755301e-10, 4.112385e-10, 5.796189e+01, -1.056907e-01
7.548000e+08, 1.901015e-01, 9.966087e-01, 2.863857e+00, -1.956306e+00, 2.747338e-10, 4.113783e-10, 5.783590e+01, -1.077332e-01
7.586000e+08, 1.893618e-01, 9.967550e-01, 2.857298e+00, -1.966128e+00, 2.739165e-10, 4.115110e-10, 5.770779e+01, -1.097328e-01
7.624000e+08, 1.886050e-01, 9.969012e-01, 2.850758e+00, -1.975953e+00, 2.730774e-10, 4.116369e-10, 5.757762e+01, -1.116887e-01
7.662000e+08, 1.878312e-01, 9.970472e-01, 2.844238e+00, -1.985782e+00, 2.722159e-10, 4.117559e-10, 5.744546e+01, -1.136002e-01
7.700000e+08, 1.870404e-01, 9.971930e-01, 2.837738e+00, -1.995613e+00, 2.713312e-10, 4.118684e-10, 5.731138e+01, -1.154668e-01
7.738000e+08, 1.862328e-01, 9.973385e-01, 2.831260e+00, -2.005447e+00, 2.704226e-10, 4.119744e-10, 5.717543e+01, -1.172877e-01
7.776000e+08, 1.854084e-01, 9.974838e-01, 2.824803e+00, -2.015283e+00, 2.694892e-10, 4.120742e-10, 5.703769e+01, -1.190624e-01
7.814000e+08, 1.845672e-01, 9.976288e-01, 2.818369e+00, -2.025122e+00, 2.685299e-10, 4.121681e-10, 5.689822e+01, -1.207903e-01
7.852000e+08, 1.837095e-01, 9.977737e-01, 2.811957e+00, -2.034963e+00, 2.675439e-10, 4.122564e-10, 5.675709e+01, -1.224708e-01
7.890000e+08, 1.828352e-01, 9.979184e-01, 2.805569e+00, -2.044806e+00, 2.665300e-10, 4.123394e-10, 5.661435e+01, -1.241034e-01
7.928000e+08, 1.819444e-01, 9.980629e-01, 2.799206e+00, -2.054651e+00, 2.654870e-10, 4.124174e-10, 5.647008e+01, -1.256875e-01
7.966000e+08, 1.810373e-01, 9.982074e-01, 2.792867e+00, -2.064498e+00, 2.644136e-10, 4.124908e-10, 5.632434e+01, -1.272225e-01
8.004000e+08, 1.801138e-01, 9.983518e-01, 2.786554e+00, -2.074346e+00, 2.633086e-10, 4.125600e-10, 5.617720e+01, -1.287080e-01
8.042000e+08, 1.791742e-01, 9.984964e-01, 2.780267e+00, -2.084197e+00, 2.621705e-10, 4.126253e-10, 5.602871e+01, -1.301434e-01
8.080000e+08, 1.782184e-01, 9.986410e-01, 2.774007e+00, -2.094049e+00, 2.609978e-10, 4.126872e-10, 5.587894e+01, -1.315283e-01
8.118000e+08, 1.772465e-01, 9.987858e-01, 2.767776e+00, -2.103902e+00, 2.597888e-10, 4.127461e-10, 5.572795e+01, -1.328621e-01
8.156000e+08, 1.762587e-01, 9.989309e-01, 2.761573e+00, -2.113757e+00, 2.585419e-10, 4.128024e-10, 5.557582e+01, -1.341445e-01
8.194000e+08, 1.752549e-01, 9.990764e-01, 2.755400e+00, -2.123613e+00, 2.572552e-10, 4.128566e-10, 5.542259e+01, -1.353749e-01
8.232000e+08, 1.742353e-01, 9.992224e-01, 2.749258e+00, -2.133470e+00, 2.559269e-10, 4.129090e-10, 5.526834e+01, -1.365530e-01
8.270000e+08, 1.732000e-01, 9.993689e-01, 2.743147e+00, -2.143329e+00, 2.545549e-10, 4.129603e-10, 5.511312e+01, -1.376782e-01
8.308000e+08, 1.721491e-01, 9.995160e-01, 2.737069e+00, -2.153189e+00, 2.531371e-10, 4.130107e-10, 5.495700e+01, -1.387502e-01
8.346000e+08, 1.710825e-01, 9.996640e-01, 2.731026e+00, -2.163050e+00, 2.516711e-10, 4.130608e-10, 5.480003e+01, -1.397686e-01
8.384000e+08, 1.700005e-01, 9.998128e-01, 2.725017e+00, -2.172912e+00, 2.501547e-10, 4.131110e-10, 5.464229e+01, -1.407329e-01
8.422000e+08, 1.689031e-01, 9.999625e-01, 2.719044e+00, -2.182776e+00, 2.485854e-10, 4.131616e-10, 5.448383e+01, -1.416429e-01
8.460000e+08, 1.677904e-01, 1.000113e+00, 2.713109e+00, -2.192640e+00, 2.469604e-10, 4.132132e-10, 5.432471e+01, -1.424980e-01
8.498000e+08, 1.666624e-01, 1.000265e+00, 2.707212e+00, -2.202506e+00, 2.452770e-10, 4.132662e-10, 5.416499e+01, -1.432980e-01
