Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
3.938000e+08, 6.315726e-02, 7.835902e-01, 2.663442e+00, -1.022174e+00, 7.039738e-11, 4.201164e-10, 3.575567e+01, 5.828879e-02
3.976000e+08, 6.251319e-02, 7.837309e-01, 2.661761e+00, -1.032204e+00, 6.396137e-11, 4.202513e-10, 3.580011e+01, 5.787763e-02
4.014000e+08, 6.186985e-02, 7.838673e-01, 2.660234e+00, -1.042238e+00, 5.741323e-11, 4.203782e-10, 3.584417e+01, 5.744636e-02
4.052000e+08, 6.122733e-02, 7.839995e-01, 2.658863e+00, -1.052275e+00, 5.074769e-11, 4.204972e-10, 3.588786e+01, 5.699538e-02
4.090000e+08, 6.058574e-02, 7.841274e-01, 2.657651e+00, -1.062315e+00, 4.395930e-11, 4.206085e-10, 3.593116e+01, 5.652505e-02
4.128000e+08, 5.994519e-02, 7.842511e-01, 2.656602e+00, -1.072358e+00, 3.704239e-11, 4.207124e-10, 3.597408e+01, 5.603577e-02
4.166000e+08, 5.930578e-02, 7.843706e-01, 2.655717e+00, -1.082403e+00, 2.999114e-11, 4.208089e-10, 3.601659e+01, 5.552788e-02
4.204000e+08, 5.866763e-02, 7.844859e-01, 2.655001e+00, -1.092450e+00, 2.279948e-11, 4.208982e-10, 3.605871e+01, 5.500176e-02
4.242000e+08, 5.803084e-02, 7.845971e-01, 2.654457e+00, -1.102499e+00, 1.546115e-11, 4.209806e-10, 3.610041e+01, 5.445776e-02
4.280000e+08, 5.739553e-02, 7.847041e-01, 2.654088e+00, -1.112551e+00, 7.969669e-12, 4.210562e-10, 3.614171e+01, 5.389623e-02
4.318000e+08, 5.676182e-02, 7.848071e-01, 2.653898e+00, -1.122604e+00, 3.183300e-13, 4.211251e-10, 3.618259e+01, 5.331751e-02
4.356000e+08, 5.612980e-02, 7.849061e-01, 2.653890e+00, -1.132659e+00, -7.499801e-12, 4.211875e-10, 3.622304e+01, 5.272194e-02
4.394000e+08, 5.549961e-02, 7.850010e-01, 2.654069e+00, -1.142715e+00, -1.549189e-11, 4.212437e-10, 3.626307e+01, 5.210985e-02
4.432000e+08, 5.487135e-02, 7.850920e-01, 2.654439e+00, -1.152773e+00, -2.366533e-11, 4.212937e-10, 3.630267e+01, 5.148156e-02
4.470000e+08, 5.424516e-02, 7.851792e-01, 2.655004e+00, -1.162832e+00, -3.202777e-11, 4.213378e-10, 3.634184e+01, 5.083739e-02
4.508000e+08, 5.362115e-02, 7.852624e-01, 2.655769e+00, -1.172891e+00, -4.058706e-11, 4.213760e-10, 3.638056e+01, 5.017765e-02
4.546000e+08, 5.299944e-02, 7.853418e-01, 2.656738e+00, -1.182952e+00, -4.935131e-11, 4.214087e-10, 3.641884e+01, 4.950265e-02
4.584000e+08, 5.238017e-02, 7.854175e-01, 2.657916e+00, -1.193014e+00, -5.832885e-11, 4.214358e-10, 3.645668e+01, 4.881268e-02
4.622000e+08, 5.176346e-02, 7.854895e-01, 2.659309e+00, -1.203076e+00, -6.752824e-11, 4.214577e-10, 3.649407e+01, 4.810804e-02
4.660000e+08, 5.114946e-02, 7.855578e-01, 2.660921e+00, -1.213139e+00, -7.695823e-11, 4.214745e-10, 3.653100e+01, 4.738902e-02
4.698000e+08, 5.053830e-02, 7.856225e-01, 2.662758e+00, -1.223202e+00, -8.662781e-11, 4.214863e-10, 3.656748e+01, 4.665589e-02
4.736000e+08, 4.993013e-02, 7.856836e-01, 2.664827e+00, -1.233266e+00, -9.654613e-11, 4.214932e-10, 3.660349e+01, 4.590893e-02
4.774000e+08, 4.932508e-02, 7.857413e-01, 2.667132e+00, -1.243329e+00, -1.067225e-10, 4.214956e-10, 3.663905e+01, 4.514842e-02
4.812000e+08, 4.872333e-02, 7.857955e-01, 2.669680e+00, -1.253393e+00, -1.171664e-10, 4.214934e-10, 3.667414e+01, 4.437460e-02
4.850000e+08, 4.812501e-02, 7.858464e-01, 2.672478e+00, -1.263456e+00, -1.278875e-10, 4.214869e-10, 3.670876e+01, 4.358775e-02
4.888000e+08, 4.753029e-02, 7.858939e-01, 2.675531e+00, -1.273520e+00, -1.388954e-10, 4.214762e-10, 3.674291e+01, 4.278811e-02
4.926000e+08, 4.693935e-02, 7.859382e-01, 2.678847e+00, -1.283583e+00, -1.501998e-10, 4.214615e-10, 3.677659e+01, 4.197593e-02
4.964000e+08, 4.635236e-02, 7.859793e-01, 2.682433e+00, -1.293646e+00, -1.618104e-10, 4.214430e-10, 3.680979e+01, 4.115144e-02
5.002000e+08, 4.576949e-02, 7.860172e-01, 2.686297e+00, -1.303708e+00, -1.737370e-10, 4.214207e-10, 3.684252e+01, 4.031490e-02
5.040000e+08, 4.519094e-02, 7.860521e-01, 2.690445e+00, -1.313770e+00, -1.859890e-10, 4.213948e-10, 3.687476e+01, 3.946652e-02
5.078000e+08, 4.461691e-02, 7.860840e-01, 2.694886e+00, -1.323832e+00, -1.985758e-10, 4.213655e-10, 3.690652e+01, 3.860653e-02
5.116000e+08, 4.404760e-02, 7.861129e-01, 2.699627e+00, -1.333892e+00, -2.115064e-10, 4.213330e-10, 3.693780e+01, 3.773515e-02
5.154000e+08, 4.348321e-02, 7.861390e-01, 2.704677e+00, -1.343952e+00, -2.247896e-10, 4.212973e-10, 3.696859e+01, 3.685260e-02
5.192000e+08, 4.292398e-02, 7.861623e-01, 2.710044e+00, -1.354011e+00, -2.384334e-10, 4.212586e-10, 3.699888e+01, 3.595909e-02
5.230000e+08, 4.237013e-02, 7.861828e-01, 2.715737e+00, -1.364069e+00, -2.524456e-10, 4.212170e-10, 3.702869e+01, 3.505482e-02
5.268000e+08, 4.182191e-02, 7.862006e-01, 2.721764e+00, -1.374126e+00, -2.668329e-10, 4.211727e-10, 3.705801e+01, 3.414000e-02
5.306000e+08, 4.127955e-02, 7.862158e-01, 2.728135e+00, -1.384182e+00, -2.816013e-10, 4.211259e-10, 3.708683e+01, 3.321482e-02
5.344000e+08, 4.074334e-02, 7.862284e-01, 2.734859e+00, -1.394237e+00, -2.967555e-10, 4.210765e-10, 3.711515e+01, 3.227948e-02
5.382000e+08, 4.021353e-02, 7.862386e-01, 2.741944e+00, -1.404290e+00, -3.122993e-10, 4.210249e-10, 3.714297e+01, 3.133416e-02
5.420000e+08, 3.969041e-02, 7.862464e-01, 2.749401e+00, -1.414343e+00, -3.282347e-10, 4.209711e-10, 3.717029e+01, 3.037906e-02
5.458000e+08, 3.917428e-02, 7.862518e-01, 2.757238e+00, -1.424394e+00, -3.445620e-10, 4.209152e-10, 3.719710e+01, 2.941435e-02
5.496000e+08, 3.866544e-02, 7.862549e-01, 2.765464e+00, -1.434444e+00, -3.612797e-10, 4.208573e-10, 3.722341e+01, 2.844021e-02
5.534000e+08, 3.816423e-02, 7.862557e-01, 2.774090e+00, -1.444492e+00, -3.783839e-10, 4.207976e-10, 3.724922e+01, 2.745682e-02
5.572000e+08, 3.767096e-02, 7.862545e-01, 2.783125e+00, -1.454539e+00, -3.958682e-10, 4.207362e-10, 3.727451e+01, 2.646435e-02
5.610000e+08, 3.718599e-02, 7.862511e-01, 2.792576e+00, -1.464585e+00, -4.137235e-10, 4.206733e-10, 3.729929e+01, 2.546296e-02
5.648000e+08, 3.670969e-02, 7.862457e-01, 2.802455e+00, -1.474629e+00, -4.319373e-10, 4.206088e-10, 3.732355e+01, 2.445283e-02
5.686000e+08, 3.624241e-02, 7.862383e-01, 2.812767e+00, -1.484671e+00, -4.504937e-10, 4.205430e-10, 3.734730e+01, 2.343412e-02
5.724000e+08, 3.578456e-02, 7.862290e-01, 2.823524e+00, -1.494712e+00, -4.693729e-10, 4.204759e-10, 3.737053e+01, 2.240698e-02
5.762000e+08, 3.533653e-02, 7.862179e-01, 2.834730e+00, -1.504751e+00, -4.885509e-10, 4.204076e-10, 3.739324e+01, 2.137158e-02
5.800000e+08, 3.489875e-02, 7.862050e-01, 2.846395e+00, -1.514789e+00, -5.079989e-10, 4.203383e-10, 3.741543e+01, 2.032807e-02
5.838000e+08, 3.447163e-02, 7.861904e-01, 2.858524e+00, -1.524825e+00, -5.276833e-10, 4.202681e-10, 3.743709e+01, 1.927661e-02
5.876000e+08, 3.405562e-02, 7.861741e-01, 2.871123e+00, -1.534860e+00, -5.475653e-10, 4.201970e-10, 3.745822e+01, 1.821735e-02
5.914000e+08, 3.365118e-02, 7.861562e-01, 2.884197e+00, -1.544892e+00, -5.676004e-10, 4.201251e-10, 3.747882e+01, 1.715043e-02
5.952000e+08, 3.325876e-02, 7.861368e-01, 2.897749e+00, -1.554923e+00, -5.877380e-10, 4.200526e-10, 3.749889e+01, 1.607602e-02
5.990000e+08, 3.287885e-02, 7.861159e-01, 2.911782e+00, -1.564952e+00, -6.079218e-10, 4.199795e-10, 3.751843e+01, 1.499425e-02
6.028000e+08, 3.251193e-02, 7.860936e-01, 2.926297e+00, -1.574980e+00, -6.280890e-10, 4.199059e-10, 3.753743e+01, 1.390528e-02
6.066000e+08, 3.215849e-02, 7.860699e-01, 2.941293e+00, -1.585006e+00, -6.481705e-10, 4.198319e-10, 3.755588e+01, 1.280925e-02
6.104000e+08, 3.181904e-02, 7.860449e-01, 2.956769e+00, -1.595030e+00, -6.680911e-10, 4.197576e-10, 3.757380e+01, 1.170631e-02
6.142000e+08, 3.149407e-02, 7.860186e-01, 2.972720e+00, -1.605052e+00, -6.877695e-10, 4.196830e-10, 3.759117e+01, 1.059660e-02
6.180000e+08, 3.118409e-02, 7.859912e-01, 2.989141e+00, -1.615072e+00, -7.071184e-10, 4.196083e-10, 3.760799e+01, 9.480258e-03
6.218000e+08, 3.088962e-02, 7.859626e-01, 3.006025e+00, -1.625091e+00, -7.260453e-10, 4.195335e-10, 3.762426e+01, 8.357440e-03
6.256000e+08, 3.061115e-02, 7.859329e-01, 3.023360e+00, -1.635108e+00, -7.444530e-10, 4.194586e-10, 3.763997e+01, 7.228286e-03
6.294000e+08, 3.034919e-02, 7.859022e-01, 3.041134e+00, -1.645123e+00, -7.622403e-10, 4.193839e-10, 3.765513e+01, 6.092940e-03
6.332000e+08, 3.010422e-02, 7.858705e-01, 3.059334e+00, -1.655136e+00, -7.793031e-10, 4.193092e-10, 3.766973e+01, 4.951547e-03
6.370000e+08, 2.987673e-02, 7.858378e-01, 3.077940e+00, -1.665147e+00, -7.955353e-10, 4.192347e-10, 3.768377e+01, 3.804251e-03
6.408000e+08, 2.966718e-02, 7.858043e-01, 3.096935e+00, -1.675157e+00, -8.108305e-10, 4.191605e-10, 3.769724e+01, 2.651198e-03
6.446000e+08, 2.947603e-02, 7.857699e-01, 3.116294e+00, -1.685165e+00, -8.250828e-10, 4.190866e-10, 3.771015e+01, 1.492534e-03
6.484000e+08, 2.930369e-02, 7.857347e-01, 3.135994e+00, -1.695171e+00, -8.381892e-10, 4.190130e-10, 3.772248e+01, 3.284064e-04
6.522000e+08, 2.915057e-02, 7.856988e-01, -3.127179e+00, -1.705176e+00, -8.500504e-10, 4.189399e-10, 3.773424e+01, -8.410366e-04
6.560000e+08, 2.901705e-02, 7.856622e-01, -3.106883e+00, -1.715178e+00, -8.605732e-10, 4.188672e-10, 3.774542e+01, -2.015646e-03
6.598000e+08, 2.890346e-02, 7.856249e-01, -3.086336e+00, -1.725179e+00, -8.696717e-10, 4.187951e-10, 3.775602e+01, -3.195270e-03
6.636000e+08, 2.881011e-02, 7.855869e-01, -3.065571e+00, -1.735178e+00, -8.772691e-10, 4.187235e-10, 3.776603e+01, -4.379758e-03
6.674000e+08, 2.873728e-02, 7.855484e-01, -3.044626e+00, -1.745176e+00, -8.832994e-10, 4.186525e-10, 3.777546e+01, -5.568955e-03
6.712000e+08, 2.868518e-02, 7.855094e-01, -3.023536e+00, -1.755172e+00, -8.877084e-10, 4.185822e-10, 3.778430e+01, -6.762707e-03
6.750000e+08, 2.865401e-02, 7.854699e-01, -3.002341e+00, -1.765166e+00, -8.904551e-10, 4.185126e-10, 3.779254e+01, -7.960855e-03
6.788000e+08, 2.864391e-02, 7.854299e-01, -2.981080e+00, -1.775158e+00, -8.915126e-10, 4.184437e-10, 3.780019e+01, -9.163239e-03
6.826000e+08, 2.865497e-02, 7.853895e-01, -2.959794e+00, -1.785149e+00, -8.908685e-10, 4.183755e-10, 3.780724e+01, -1.036970e-02
6.864000e+08, 2.868724e-02, 7.853487e-01, -2.938524e+00, -1.795138e+00, -8.885255e-10, 4.183082e-10, 3.781368e+01, -1.158007e-02
6.902000e+08, 2.874073e-02, 7.853075e-01, -2.917309e+00, -1.805126e+00, -8.845010e-10, 4.182417e-10, 3.781952e+01, -1.279419e-02
6.940000e+08, 2.881538e-02, 7.852661e-01, -2.896191e+00, -1.815112e+00, -8.788270e-10, 4.181761e-10, 3.782474e+01, -1.401189e-02
6.978000e+08, 2.891110e-02, 7.852243e-01, -2.875208e+00, -1.825096e+00, -8.715491e-10, 4.181114e-10, 3.782936e+01, -1.523299e-02
7.016000e+08, 2.902777e-02, 7.851823e-01, -2.854399e+00, -1.835079e+00, -8.627261e-10, 4.180476e-10, 3.783335e+01, -1.645732e-02
7.054000e+08, 2.916518e-02, 7.851401e-01, -2.833800e+00, -1.845060e+00, -8.524280e-10, 4.179847e-10, 3.783673e+01, -1.768471e-02
7.092000e+08, 2.932313e-02, 7.850977e-01, -2.813448e+00, -1.855040e+00, -8.407352e-10, 4.179228e-10, 3.783949e+01, -1.891498e-02
7.130000e+08, 2.950135e-02, 7.850551e-01, -2.793374e+00, -1.865018e+00, -8.277370e-10, 4.178619e-10, 3.784161e+01, -2.014794e-02
7.168000e+08, 2.969953e-02, 7.850124e-01, -2.773611e+00, -1.874995e+00, -8.135292e-10, 4.178020e-10, 3.784311e+01, -2.138341e-02
7.206000e+08, 2.991735e-02, 7.849695e-01, -2.754187e+00, -1.884971e+00, -7.982132e-10, 4.177431e-10, 3.784398e+01, -2.262120e-02
7.244000e+08, 3.015444e-02, 7.849266e-01, -2.735129e+00, -1.894945e+00, -7.818940e-10, 4.176852e-10, 3.784421e+01, -2.386112e-02
7.282000e+08, 3.041041e-02, 7.848837e-01, -2.716460e+00, -1.904918e+00, -7.646784e-10, 4.176284e-10, 3.784380e+01, -2.510298e-02
7.320000e+08, 3.068485e-02, 7.848407e-01, -2.698203e+00, -1.914889e+00, -7.466739e-10, 4.175727e-10, 3.784275e+01, -2.634657e-02
7.358000e+08, 3.097731e-02, 7.847977e-01, -2.680375e+00, -1.924859e+00, -7.279870e-10, 4.175180e-10, 3.784106e+01, -2.759169e-02
7.396000e+08, 3.128735e-02, 7.847546e-01, -2.662993e+00, -1.934828e+00, -7.087218e-10, 4.174644e-10, 3.783872e+01, -2.883815e-02
7.434000e+08, 3.161449e-02, 7.847117e-01, -2.646072e+00, -1.944795e+00, -6.889793e-10, 4.174118e-10, 3.783573e+01, -3.008573e-02
7.472000e+08, 3.195826e-02, 7.846688e-01, -2.629622e+00, -1.954761e+00, -6.688563e-10, 4.173604e-10, 3.783208e+01, -3.133423e-02
7.510000e+08, 3.231818e-02, 7.846259e-01, -2.613652e+00, -1.964726e+00, -6.484446e-10, 4.173100e-10, 3.782778e+01, -3.258342e-02
7.548000e+08, 3.269374e-02, 7.845831e-01, -2.598170e+00, -1.974690e+00, -6.278305e-10, 4.172608e-10, 3.782283e+01, -3.383309e-02
7.586000e+08, 3.308445e-02, 7.845405e-01, -2.583180e+00, -1.984653e+00, -6.070945e-10, 4.172126e-10, 3.781721e+01, -3.508301e-02
7.624000e+08, 3.348982e-02, 7.844979e-01, -2.568685e+00, -1.994614e+00, -5.863109e-10, 4.171655e-10, 3.781093e+01, -3.633297e-02
7.662000e+08, 3.390935e-02, 7.844555e-01, -2.554686e+00, -2.004574e+00, -5.655475e-10, 4.171195e-10, 3.780399e+01, -3.758273e-02
7.700000e+08, 3.434255e-02, 7.844132e-01, -2.541183e+00, -2.014533e+00, -5.448660e-10, 4.170746e-10, 3.779638e+01, -3.883205e-02
7.738000e+08, 3.478893e-02, 7.843711e-01, -2.528173e+00, -2.024492e+00, -5.243220e-10, 4.170308e-10, 3.778810e+01, -4.008072e-02
7.776000e+08, 3.524802e-02, 7.843292e-01, -2.515655e+00, -2.034449e+00, -5.039648e-10, 4.169881e-10, 3.777915e+01, -4.132847e-02
7.814000e+08, 3.571933e-02, 7.842875e-01, -2.503622e+00, -2.044405e+00, -4.838380e-10, 4.169464e-10, 3.776953e+01, -4.257508e-02
7.852000e+08, 3.620240e-02, 7.842459e-01, -2.492070e+00, -2.054360e+00, -4.639795e-10, 4.169058e-10, 3.775923e+01, -4.382029e-02
7.890000e+08, 3.669678e-02, 7.842046e-01, -2.480992e+00, -2.064314e+00, -4.444224e-10, 4.168663e-10, 3.774826e+01, -4.506386e-02
7.928000e+08, 3.720202e-02, 7.841635e-01, -2.470381e+00, -2.074267e+00, -4.251944e-10, 4.168278e-10, 3.773661e+01, -4.630552e-02
7.966000e+08, 3.771769e-02, 7.841226e-01, -2.460229e+00, -2.084219e+00, -4.063190e-10, 4.167903e-10, 3.772428e+01, -4.754503e-02
8.004000e+08, 3.824336e-02, 7.840819e-01, -2.450527e+00, -2.094171e+00, -3.878156e-10, 4.167539e-10, 3.771128e+01, -4.878213e-02
8.042000e+08, 3.877862e-02, 7.840415e-01, -2.441268e+00, -2.104121e+00, -3.696995e-10, 4.167185e-10, 3.769760e+01, -5.001654e-02
8.080000e+08, 3.932307e-02, 7.840014e-01, -2.432441e+00, -2.114071e+00, -3.519828e-10, 4.166841e-10, 3.768323e+01, -5.124800e-02
8.118000e+08, 3.987632e-02, 7.839615e-01, -2.424037e+00, -2.124019e+00, -3.346744e-10, 4.166506e-10, 3.766819e+01, -5.247625e-02
8.156000e+08, 4.043798e-02, 7.839218e-01, -2.416046e+00, -2.133967e+00, -3.177806e-10, 4.166182e-10, 3.765246e+01, -5.370101e-02
8.194000e+08, 4.100770e-02, 7.838824e-01, -2.408459e+00, -2.143915e+00, -3.013050e-10, 4.165866e-10, 3.763605e+01, -5.492200e-02
8.232000e+08, 4.158511e-02, 7.838433e-01, -2.401265e+00, -2.153861e+00, -2.852490e-10, 4.165561e-10, 3.761897e+01, -5.613894e-02
8.270000e+08, 4.216987e-02, 7.838045e-01, -2.394454e+00, -2.163807e+00, -2.696124e-10, 4.165264e-10, 3.760120e+01, -5.735155e-02
8.308000e+08, 4.276164e-02, 7.837659e-01, -2.388017e+00, -2.173752e+00, -2.543930e-10, 4.164977e-10, 3.758275e+01, -5.855954e-02
8.346000e+08, 4.336010e-02, 7.837276e-01, -2.381943e+00, -2.183696e+00, -2.395874e-10, 4.164698e-10, 3.756362e+01, -5.976263e-02
8.384000e+08, 4.396494e-02, 7.836896e-01, -2.376223e+00, -2.193640e+00, -2.251908e-10, 4.164429e-10, 3.754381e+01, -6.096052e-02
8.422000e+08, 4.457585e-02, 7.836519e-01, -2.370846e+00, -2.203583e+00, -2.111974e-10, 4.164167e-10, 3.752333e+01, -6.215292e-02
8.460000e+08, 4.519254e-02, 7.836144e-01, -2.365803e+00, -2.213525e+00, -1.976005e-10, 4.163914e-10, 3.750217e+01, -6.333954e-02
8.498000e+08, 4.581471e-02, 7.835772e-01, -2.361085e+00, -2.223467e+00, -1.843928e-10, 4.163670e-10, 3.748033e+01, -6.452006e-02
