Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
2.874000e+08, 7.746345e-02, 7.671926e-01, 2.733300e+00, -7.012343e-01, 2.361767e-10, 3.850476e-10, 3.469456e+01, 6.180521e-02
2.912000e+08, 7.689857e-02, 7.673144e-01, 2.727661e+00, -7.104277e-01, 2.323257e-10, 3.853111e-10, 3.474284e+01, 6.214697e-02
2.950000e+08, 7.633006e-02, 7.674351e-01, 2.722114e+00, -7.196274e-01, 2.284650e-10, 3.855672e-10, 3.479119e+01, 6.245918e-02
2.988000e+08, 7.575800e-02, 7.675547e-01, 2.716659e+00, -7.288333e-01, 2.245913e-10, 3.858160e-10, 3.483959e+01, 6.274219e-02
3.026000e+08, 7.518245e-02, 7.676731e-01, 2.711296e+00, -7.380451e-01, 2.207013e-10, 3.860578e-10, 3.488803e+01, 6.299632e-02
3.064000e+08, 7.460351e-02, 7.677903e-01, 2.706027e+00, -7.472626e-01, 2.167918e-10, 3.862927e-10, 3.493649e+01, 6.322192e-02
3.102000e+08, 7.402126e-02, 7.679062e-01, 2.700851e+00, -7.564858e-01, 2.128595e-10, 3.865209e-10, 3.498497e+01, 6.341931e-02
3.140000e+08, 7.343578e-02, 7.680209e-01, 2.695768e+00, -7.657144e-01, 2.089010e-10, 3.867426e-10, 3.503345e+01, 6.358880e-02
3.178000e+08, 7.284715e-02, 7.681342e-01, 2.690781e+00, -7.749483e-01, 2.049133e-10, 3.869579e-10, 3.508191e+01, 6.373073e-02
3.216000e+08, 7.225544e-02, 7.682462e-01, 2.685888e+00, -7.841873e-01, 2.008928e-10, 3.871670e-10, 3.513035e+01, 6.384541e-02
3.254000e+08, 7.166075e-02, 7.683569e-01, 2.681092e+00, -7.934314e-01, 1.968364e-10, 3.873700e-10, 3.517875e+01, 6.393316e-02
3.292000e+08, 7.106316e-02, 7.684661e-01, 2.676392e+00, -8.026803e-01, 1.927405e-10, 3.875670e-10, 3.522709e+01, 6.399429e-02
3.330000e+08, 7.046274e-02, 7.685738e-01, 2.671790e+00, -8.119339e-01, 1.886017e-10, 3.877583e-10, 3.527538e+01, 6.402911e-02
3.368000e+08, 6.985958e-02, 7.686801e-01, 2.667287e+00, -8.211920e-01, 1.844165e-10, 3.879438e-10, 3.532359e+01, 6.403793e-02
3.406000e+08, 6.925376e-02, 7.687850e-01, 2.662884e+00, -8.304546e-01, 1.801813e-10, 3.881238e-10, 3.537171e+01, 6.402107e-02
3.444000e+08, 6.864536e-02, 7.688883e-01, 2.658582e+00, -8.397215e-01, 1.758924e-10, 3.882984e-10, 3.541973e+01, 6.397881e-02
3.482000e+08, 6.803446e-02, 7.689901e-01, 2.654382e+00, -8.489925e-01, 1.715458e-10, 3.884677e-10, 3.546764e+01, 6.391147e-02
3.520000e+08, 6.742114e-02, 7.690903e-01, 2.650286e+00, -8.582676e-01, 1.671378e-10, 3.886317e-10, 3.551543e+01, 6.381934e-02
3.558000e+08, 6.680549e-02, 7.691890e-01, 2.646296e+00, -8.675466e-01, 1.626642e-10, 3.887906e-10, 3.556309e+01, 6.370273e-02
3.596000e+08, 6.618758e-02, 7.692861e-01, 2.642412e+00, -8.768295e-01, 1.581208e-10, 3.889446e-10, 3.561061e+01, 6.356193e-02
3.634000e+08, 6.556751e-02, 7.693816e-01, 2.638637e+00, -8.861159e-01, 1.535032e-10, 3.890937e-10, 3.565797e+01, 6.339723e-02
3.672000e+08, 6.494534e-02, 7.694755e-01, 2.634972e+00, -8.954060e-01, 1.488070e-10, 3.892380e-10, 3.570517e+01, 6.320892e-02
3.710000e+08, 6.432117e-02, 7.695678e-01, 2.631419e+00, -9.046995e-01, 1.440274e-10, 3.893776e-10, 3.575220e+01, 6.299730e-02
3.748000e+08, 6.369507e-02, 7.696585e-01, 2.627980e+00, -9.139963e-01, 1.391595e-10, 3.895127e-10, 3.579904e+01, 6.276266e-02
3.786000e+08, 6.306712e-02, 7.697475e-01, 2.624657e+00, -9.232963e-01, 1.341983e-10, 3.896432e-10, 3.584568e+01, 6.250526e-02
3.824000e+08, 6.243742e-02, 7.698349e-01, 2.621453e+00, -9.325995e-01, 1.291383e-10, 3.897694e-10, 3.589213e+01, 6.222541e-02
3.862000e+08, 6.180604e-02, 7.699206e-01, 2.618370e+00, -9.419057e-01, 1.239741e-10, 3.898913e-10, 3.593836e+01, 6.192338e-02
3.900000e+08, 6.117307e-02, 7.700047e-01, 2.615410e+00, -9.512148e-01, 1.186998e-10, 3.900090e-10, 3.598436e+01, 6.159944e-02
3.938000e+08, 6.053859e-02, 7.700871e-01, 2.612576e+00, -9.605267e-01, 1.133093e-10, 3.901226e-10, 3.603014e+01, 6.125388e-02
3.976000e+08, 5.990269e-02, 7.701679e-01, 2.609870e+00, -9.698413e-01, 1.077963e-10, 3.902321e-10, 3.607567e+01, 6.088697e-02
4.014000e+08, 5.926546e-02, 7.702470e-01, 2.607297e+00, -9.791585e-01, 1.021540e-10, 3.903377e-10, 3.612096e+01, 6.049897e-02
4.052000e+08, 5.862697e-02, 7.703245e-01, 2.604857e+00, -9.884782e-01, 9.637562e-11, 3.904395e-10, 3.616598e+01, 6.009016e-02
4.090000e+08, 5.798733e-02, 7.704003e-01, 2.602556e+00, -9.978004e-01, 9.045366e-11, 3.905375e-10, 3.621074e+01, 5.966081e-02
4.128000e+08, 5.734661e-02, 7.704744e-01, 2.600397e+00, -1.007125e+00, 8.438045e-11, 3.906318e-10, 3.625523e+01, 5.921117e-02
4.166000e+08, 5.670492e-02, 7.705469e-01, 2.598382e+00, -1.016452e+00, 7.814790e-11, 3.907226e-10, 3.629943e+01, 5.874152e-02
4.204000e+08, 5.606233e-02, 7.706178e-01, 2.596516e+00, -1.025781e+00, 7.174752e-11, 3.908098e-10, 3.634333e+01, 5.825210e-02
4.242000e+08, 5.541896e-02, 7.706870e-01, 2.594803e+00, -1.035112e+00, 6.517038e-11, 3.908935e-10, 3.638694e+01, 5.774318e-02
4.280000e+08, 5.477489e-02, 7.707545e-01, 2.593247e+00, -1.044445e+00, 5.840707e-11, 3.909740e-10, 3.643024e+01, 5.721501e-02
4.318000e+08, 5.413022e-02, 7.708205e-01, 2.591853e+00, -1.053780e+00, 5.144774e-11, 3.910511e-10, 3.647323e+01, 5.666784e-02
4.356000e+08, 5.348505e-02, 7.708848e-01, 2.590624e+00, -1.063116e+00, 4.428199e-11, 3.911250e-10, 3.651589e+01, 5.610192e-02
4.394000e+08, 5.283949e-02, 7.709475e-01, 2.589567e+00, -1.072455e+00, 3.689889e-11, 3.911959e-10, 3.655822e+01, 5.551750e-02
4.432000e+08, 5.219364e-02, 7.710086e-01, 2.588686e+00, -1.081795e+00, 2.928694e-11, 3.912636e-10, 3.660022e+01, 5.491482e-02
4.470000e+08, 5.154761e-02, 7.710681e-01, 2.587987e+00, -1.091137e+00, 2.143405e-11, 3.913284e-10, 3.664187e+01, 5.429413e-02
4.508000e+08, 5.090151e-02, 7.711260e-01, 2.587475e+00, -1.100480e+00, 1.332747e-11, 3.913903e-10, 3.668316e+01, 5.365566e-02
4.546000e+08, 5.025545e-02, 7.711824e-01, 2.587157e+00, -1.109825e+00, 4.953812e-12, 3.914494e-10, 3.672410e+01, 5.299966e-02
4.584000e+08, 4.960957e-02, 7.712372e-01, 2.587038e+00, -1.119172e+00, -3.701030e-12, 3.915057e-10, 3.676467e+01, 5.232635e-02
4.622000e+08, 4.896397e-02, 7.712904e-01, 2.587127e+00, -1.128519e+00, -1.265189e-11, 3.915594e-10, 3.680487e+01, 5.163597e-02
4.660000e+08, 4.831879e-02, 7.713422e-01, 2.587429e+00, -1.137868e+00, -2.191437e-11, 3.916104e-10, 3.684469e+01, 5.092875e-02
4.698000e+08, 4.767415e-02, 7.713924e-01, 2.587952e+00, -1.147218e+00, -3.150489e-11, 3.916589e-10, 3.688413e+01, 5.020492e-02
4.736000e+08, 4.703021e-02, 7.714410e-01, 2.588704e+00, -1.156570e+00, -4.144068e-11, 3.917049e-10, 3.692317e+01, 4.946470e-02
4.774000e+08, 4.638709e-02, 7.714882e-01, 2.589694e+00, -1.165922e+00, -5.173987e-11, 3.917485e-10, 3.696181e+01, 4.870832e-02
4.812000e+08, 4.574496e-02, 7.715340e-01, 2.590929e+00, -1.175275e+00, -6.242148e-11, 3.917898e-10, 3.700004e+01, 4.793600e-02
4.850000e+08, 4.510397e-02, 7.715782e-01, 2.592419e+00, -1.184630e+00, -7.350548e-11, 3.918287e-10, 3.703787e+01, 4.714795e-02
4.888000e+08, 4.446427e-02, 7.716210e-01, 2.594175e+00, -1.193985e+00, -8.501278e-11, 3.918655e-10, 3.707527e+01, 4.634440e-02
4.926000e+08, 4.382605e-02, 7.716624e-01, 2.596204e+00, -1.203341e+00, -9.696531e-11, 3.919001e-10, 3.711225e+01, 4.552556e-02
4.964000e+08, 4.318948e-02, 7.717024e-01, 2.598519e+00, -1.212698e+00, -1.093860e-10, 3.919327e-10, 3.714880e+01, 4.469165e-02
5.002000e+08, 4.255475e-02, 7.717410e-01, 2.601131e+00, -1.222056e+00, -1.222987e-10, 3.919632e-10, 3.718491e+01, 4.384287e-02
5.040000e+08, 4.192205e-02, 7.717782e-01, 2.604051e+00, -1.231415e+00, -1.357286e-10, 3.919917e-10, 3.722059e+01, 4.297944e-02
5.078000e+08, 4.129160e-02, 7.718140e-01, 2.607292e+00, -1.240774e+00, -1.497014e-10, 3.920184e-10, 3.725581e+01, 4.210155e-02
5.116000e+08, 4.066362e-02, 7.718485e-01, 2.610866e+00, -1.250134e+00, -1.642442e-10, 3.920431e-10, 3.729058e+01, 4.120943e-02
5.154000e+08, 4.003833e-02, 7.718817e-01, 2.614788e+00, -1.259494e+00, -1.793850e-10, 3.920661e-10, 3.732488e+01, 4.030327e-02
5.192000e+08, 3.941597e-02, 7.719136e-01, 2.619071e+00, -1.268855e+00, -1.951527e-10, 3.920874e-10, 3.735872e+01, 3.938328e-02
5.230000e+08, 3.879682e-02, 7.719442e-01, 2.623730e+00, -1.278217e+00, -2.115768e-10, 3.921070e-10, 3.739209e+01, 3.844966e-02
5.268000e+08, 3.818113e-02, 7.719735e-01, 2.628782e+00, -1.287579e+00, -2.286877e-10, 3.921250e-10, 3.742499e+01, 3.750260e-02
5.306000e+08, 3.756919e-02, 7.720015e-01, 2.634242e+00, -1.296941e+00, -2.465166e-10, 3.921414e-10, 3.745740e+01, 3.654232e-02
5.344000e+08, 3.696132e-02, 7.720283e-01, 2.640128e+00, -1.306304e+00, -2.650948e-10, 3.921563e-10, 3.748932e+01, 3.556900e-02
5.382000e+08, 3.635782e-02, 7.720539e-01, 2.646457e+00, -1.315667e+00, -2.844538e-10, 3.921697e-10, 3.752074e+01, 3.458284e-02
5.420000e+08, 3.575904e-02, 7.720783e-01, 2.653249e+00, -1.325031e+00, -3.046252e-10, 3.921817e-10, 3.755167e+01, 3.358403e-02
5.458000e+08, 3.516535e-02, 7.721016e-01, 2.660522e+00, -1.334394e+00, -3.256400e-10, 3.921923e-10, 3.758209e+01, 3.257278e-02
5.496000e+08, 3.457711e-02, 7.721236e-01, 2.668297e+00, -1.343758e+00, -3.475283e-10, 3.922017e-10, 3.761200e+01, 3.154928e-02
5.534000e+08, 3.399474e-02, 7.721445e-01, 2.676595e+00, -1.353123e+00, -3.703190e-10, 3.922097e-10, 3.764139e+01, 3.051371e-02
5.572000e+08, 3.341867e-02, 7.721643e-01, 2.685437e+00, -1.362487e+00, -3.940388e-10, 3.922166e-10, 3.767027e+01, 2.946627e-02
5.610000e+08, 3.284935e-02, 7.721830e-01, 2.694845e+00, -1.371852e+00, -4.187121e-10, 3.922222e-10, 3.769861e+01, 2.840715e-02
5.648000e+08, 3.228725e-02, 7.722006e-01, 2.704842e+00, -1.381217e+00, -4.443594e-10, 3.922268e-10, 3.772642e+01, 2.733655e-02
5.686000e+08, 3.173290e-02, 7.722171e-01, 2.715451e+00, -1.390581e+00, -4.709970e-10, 3.922302e-10, 3.775370e+01, 2.625465e-02
5.724000e+08, 3.118683e-02, 7.722326e-01, 2.726697e+00, -1.399946e+00, -4.986357e-10, 3.922326e-10, 3.778043e+01, 2.516164e-02
5.762000e+08, 3.064960e-02, 7.722471e-01, 2.738603e+00, -1.409311e+00, -5.272792e-10, 3.922340e-10, 3.780661e+01, 2.405771e-02
5.800000e+08, 3.012182e-02, 7.722605e-01, 2.751192e+00, -1.418676e+00, -5.569233e-10, 3.922344e-10, 3.783224e+01, 2.294306e-02
5.838000e+08, 2.960413e-02, 7.722729e-01, 2.764489e+00, -1.428041e+00, -5.875537e-10, 3.922339e-10, 3.785731e+01, 2.181787e-02
5.876000e+08, 2.909719e-02, 7.722844e-01, 2.778518e+00, -1.437406e+00, -6.191448e-10, 3.922325e-10, 3.788182e+01, 2.068233e-02
5.914000e+08, 2.860171e-02, 7.722949e-01, 2.793300e+00, -1.446771e+00, -6.516576e-10, 3.922302e-10, 3.790575e+01, 1.953664e-02
5.952000e+08, 2.811842e-02, 7.723044e-01, 2.808859e+00, -1.456136e+00, -6.850375e-10, 3.922272e-10, 3.792911e+01, 1.838097e-02
5.990000e+08, 2.764810e-02, 7.723131e-01, 2.825215e+00, -1.465501e+00, -7.192124e-10, 3.922234e-10, 3.795190e+01, 1.721553e-02
6.028000e+08, 2.719156e-02, 7.723208e-01, 2.842387e+00, -1.474866e+00, -7.540907e-10, 3.922188e-10, 3.797409e+01, 1.604050e-02
6.066000e+08, 2.674963e-02, 7.723276e-01, 2.860392e+00, -1.484231e+00, -7.895591e-10, 3.922135e-10, 3.799570e+01, 1.485608e-02
6.104000e+08, 2.632319e-02, 7.723335e-01, 2.879244e+00, -1.493595e+00, -8.254805e-10, 3.922075e-10, 3.801671e+01, 1.366245e-02
6.142000e+08, 2.591315e-02, 7.723386e-01, 2.898953e+00, -1.502959e+00, -8.616926e-10, 3.922009e-10, 3.803712e+01, 1.245981e-02
6.180000e+08, 2.552042e-02, 7.723429e-01, 2.919527e+00, -1.512324e+00, -8.980064e-10, 3.921936e-10, 3.805693e+01, 1.124835e-02
6.218000e+08, 2.514596e-02, 7.723463e-01, 2.940968e+00, -1.521688e+00, -9.342056e-10, 3.921858e-10, 3.807613e+01, 1.002827e-02
6.256000e+08, 2.479074e-02, 7.723489e-01, 2.963273e+00, -1.531052e+00, -9.700466e-10, 3.921774e-10, 3.809471e+01, 8.799758e-03
6.294000e+08, 2.445574e-02, 7.723506e-01, 2.986434e+00, -1.540415e+00, -1.005259e-09, 3.921685e-10, 3.811267e+01, 7.563013e-03
6.332000e+08, 2.414193e-02, 7.723517e-01, 3.010436e+00, -1.549779e+00, -1.039548e-09, 3.921590e-10, 3.813001e+01, 6.318231e-03
6.370000e+08, 2.385029e-02, 7.723519e-01, 3.035256e+00, -1.559142e+00, -1.072599e-09, 3.921491e-10, 3.814672e+01, 5.065611e-03
6.408000e+08, 2.358179e-02, 7.723514e-01, 3.060865e+00, -1.568505e+00, -1.104077e-09, 3.921388e-10, 3.816279e+01, 3.805352e-03
6.446000e+08, 2.333736e-02, 7.723501e-01, 3.087226e+00, -1.577868e+00, -1.133641e-09, 3.921280e-10, 3.817823e+01, 2.537656e-03
6.484000e+08, 2.311790e-02, 7.723482e-01, 3.114293e+00, -1.587230e+00, -1.160942e-09, 3.921167e-10, 3.819302e+01, 1.262723e-03
6.522000e+08, 2.292428e-02, 7.723455e-01, -3.141173e+00, -1.596592e+00, -1.185639e-09, 3.921051e-10, 3.820716e+01, -1.924216e-05
6.560000e+08, 2.275727e-02, 7.723421e-01, -3.112865e+00, -1.605954e+00, -1.207403e-09, 3.920932e-10, 3.822065e+01, -1.308034e-03
6.598000e+08, 2.261762e-02, 7.723380e-01, -3.084037e+00, -1.615316e+00, -1.225929e-09, 3.920808e-10, 3.823348e+01, -2.603447e-03
6.636000e+08, 2.250596e-02, 7.723333e-01, -3.054766e+00, -1.624677e+00, -1.240948e-09, 3.920682e-10, 3.824565e+01, -3.905272e-03
6.674000e+08, 2.242284e-02, 7.723279e-01, -3.025137e+00, -1.634038e+00, -1.252232e-09, 3.920552e-10, 3.825715e+01, -5.213299e-03
6.712000e+08, 2.236871e-02, 7.723218e-01, -2.995239e+00, -1.643399e+00, -1.259604e-09, 3.920420e-10, 3.826798e+01, -6.527316e-03
6.750000e+08, 2.234390e-02, 7.723152e-01, -2.965164e+00, -1.652760e+00, -1.262946e-09, 3.920285e-10, 3.827814e+01, -7.847110e-03
6.788000e+08, 2.234864e-02, 7.723079e-01, -2.935010e+00, -1.662120e+00, -1.262202e-09, 3.920147e-10, 3.828762e+01, -9.172464e-03
6.826000e+08, 2.238304e-02, 7.723000e-01, -2.904874e+00, -1.671480e+00, -1.257382e-09, 3.920006e-10, 3.829641e+01, -1.050316e-02
6.864000e+08, 2.244706e-02, 7.722914e-01, -2.874852e+00, -1.680839e+00, -1.248559e-09, 3.919864e-10, 3.830451e+01, -1.183898e-02
6.902000e+08, 2.254057e-02, 7.722823e-01, -2.845042e+00, -1.690198e+00, -1.235868e-09, 3.919719e-10, 3.831193e+01, -1.317971e-02
6.940000e+08, 2.266332e-02, 7.722727e-01, -2.815534e+00, -1.699557e+00, -1.219501e-09, 3.919572e-10, 3.831865e+01, -1.452511e-02
6.978000e+08, 2.281495e-02, 7.722624e-01, -2.786417e+00, -1.708915e+00, -1.199699e-09, 3.919423e-10, 3.832467e+01, -1.587496e-02
7.016000e+08, 2.299497e-02, 7.722516e-01, -2.757773e+00, -1.718273e+00, -1.176742e-09, 3.919273e-10, 3.832998e+01, -1.722904e-02
7.054000e+08, 2.320284e-02, 7.722403e-01, -2.729677e+00, -1.727631e+00, -1.150944e-09, 3.919121e-10, 3.833459e+01, -1.858711e-02
7.092000e+08, 2.343790e-02, 7.722284e-01, -2.702197e+00, -1.736988e+00, -1.122637e-09, 3.918967e-10, 3.833849e+01, -1.994894e-02
7.130000e+08, 2.369943e-02, 7.722160e-01, -2.675393e+00, -1.746345e+00, -1.092167e-09, 3.918812e-10, 3.834167e+01, -2.131430e-02
7.168000e+08, 2.398665e-02, 7.722030e-01, -2.649316e+00, -1.755702e+00, -1.059881e-09, 3.918655e-10, 3.834414e+01, -2.268295e-02
7.206000e+08, 2.429872e-02, 7.721896e-01, -2.624010e+00, -1.765058e+00, -1.026121e-09, 3.918497e-10, 3.834589e+01, -2.405465e-02
7.244000e+08, 2.463479e-02, 7.721756e-01, -2.599510e+00, -1.774414e+00, -9.912154e-10, 3.918338e-10, 3.834691e+01, -2.542916e-02
7.282000e+08, 2.499394e-02, 7.721612e-01, -2.575844e+00, -1.783769e+00, -9.554754e-10, 3.918177e-10, 3.834720e+01, -2.680623e-02
7.320000e+08, 2.537526e-02, 7.721463e-01, -2.553031e+00, -1.793125e+00, -9.191897e-10, 3.918016e-10, 3.834677e+01, -2.818562e-02
7.358000e+08, 2.577784e-02, 7.721309e-01, -2.531084e+00, -1.802479e+00, -8.826218e-10, 3.917853e-10, 3.834561e+01, -2.956709e-02
7.396000e+08, 2.620073e-02, 7.721150e-01, -2.510011e+00, -1.811834e+00, -8.460083e-10, 3.917690e-10, 3.834370e+01, -3.095037e-02
7.434000e+08, 2.664303e-02, 7.720987e-01, -2.489811e+00, -1.821187e+00, -8.095586e-10, 3.917525e-10, 3.834107e+01, -3.233521e-02
7.472000e+08, 2.710383e-02, 7.720819e-01, -2.470482e+00, -1.830541e+00, -7.734547e-10, 3.917360e-10, 3.833769e+01, -3.372136e-02
7.510000e+08, 2.758225e-02, 7.720646e-01, -2.452015e+00, -1.839894e+00, -7.378522e-10, 3.917193e-10, 3.833357e+01, -3.510857e-02
7.548000e+08, 2.807740e-02, 7.720470e-01, -2.434398e+00, -1.849247e+00, -7.028819e-10, 3.917026e-10, 3.832870e+01, -3.649656e-02
7.586000e+08, 2.858846e-02, 7.720288e-01, -2.417616e+00, -1.858599e+00, -6.686515e-10, 3.916858e-10, 3.832309e+01, -3.788508e-02
7.624000e+08, 2.911462e-02, 7.720103e-01, -2.401651e+00, -1.867951e+00, -6.352475e-10, 3.916690e-10, 3.831673e+01, -3.927386e-02
7.662000e+08, 2.965508e-02, 7.719913e-01, -2.386484e+00, -1.877303e+00, -6.027372e-10, 3.916520e-10, 3.830962e+01, -4.066264e-02
7.700000e+08, 3.020910e-02, 7.719719e-01, -2.372093e+00, -1.886654e+00, -5.711713e-10, 3.916350e-10, 3.830176e+01, -4.205114e-02
7.738000e+08, 3.077596e-02, 7.719521e-01, -2.358456e+00, -1.896004e+00, -5.405853e-10, 3.916179e-10, 3.829315e+01, -4.343909e-02
7.776000e+08, 3.135496e-02, 7.719319e-01, -2.345548e+00, -1.905355e+00, -5.110020e-10, 3.916007e-10, 3.828378e+01, -4.482622e-02
7.814000e+08, 3.194545e-02, 7.719113e-01, -2.333348e+00, -1.914705e+00, -4.824332e-10, 3.915835e-10, 3.827366e+01, -4.621224e-02
7.852000e+08, 3.254680e-02, 7.718903e-01, -2.321829e+00, -1.924054e+00, -4.548810e-10, 3.915662e-10, 3.826279e+01, -4.759689e-02
7.890000e+08, 3.315841e-02, 7.718689e-01, -2.310968e+00, -1.933403e+00, -4.283401e-10, 3.915488e-10, 3.825116e+01, -4.897988e-02
7.928000e+08, 3.377971e-02, 7.718471e-01, -2.300741e+00, -1.942752e+00, -4.027985e-10, 3.915313e-10, 3.823877e+01, -5.036093e-02
7.966000e+08, 3.441016e-02, 7.718250e-01, -2.291124e+00, -1.952100e+00, -3.782390e-10, 3.915138e-10, 3.822562e+01, -5.173975e-02
8.004000e+08, 3.504926e-02, 7.718024e-01, -2.282093e+00, -1.961448e+00, -3.546403e-10, 3.914962e-10, 3.821172e+01, -5.311605e-02
8.042000e+08, 3.569650e-02, 7.717795e-01, -2.273626e+00, -1.970795e+00, -3.319777e-10, 3.914785e-10, 3.819706e+01, -5.448955e-02
8.080000e+08, 3.635144e-02, 7.717562e-01, -2.265699e+00, -1.980142e+00, -3.102242e-10, 3.914608e-10, 3.818165e+01, -5.585995e-02
8.118000e+08, 3.701362e-02, 7.717326e-01, -2.258292e+00, -1.989489e+00, -2.893508e-10, 3.914429e-10, 3.816547e+01, -5.722696e-02
8.156000e+08, 3.768263e-02, 7.717086e-01, -2.251384e+00, -1.998835e+00, -2.693276e-10, 3.914250e-10, 3.814855e+01, -5.859028e-02
8.194000e+08, 3.835808e-02, 7.716842e-01, -2.244953e+00, -2.008181e+00, -2.501236e-10, 3.914070e-10, 3.813087e+01, -5.994963e-02
8.232000e+08, 3.903959e-02, 7.716595e-01, -2.238981e+00, -2.017526e+00, -2.317076e-10, 3.913889e-10, 3.811243e+01, -6.130469e-02
8.270000e+08, 3.972680e-02, 7.716344e-01, -2.233449e+00, -2.026871e+00, -2.140485e-10, 3.913707e-10, 3.809325e+01, -6.265518e-02
8.308000e+08, 4.041937e-02, 7.716090e-01, -2.228338e+00, -2.036215e+00, -1.971152e-10, 3.913524e-10, 3.807331e+01, -6.400078e-02
8.346000e+08, 4.111697e-02, 7.715832e-01, -2.223632e+00, -2.045559e+00, -1.808772e-10, 3.913341e-10, 3.805262e+01, -6.534119e-02
8.384000e+08, 4.181930e-02, 7.715571e-01, -2.219313e+00, -2.054903e+00, -1.653047e-10, 3.913156e-10, 3.803119e+01, -6.667612e-02
8.422000e+08, 4.252607e-02, 7.715306e-01, -2.215367e+00, -2.064246e+00, -1.503684e-10, 3.912970e-10, 3.800902e+01, -6.800525e-02
8.460000e+08, 4.323698e-02, 7.715039e-01, -2.211776e+00, -2.073588e+00, -1.360402e-10, 3.912784e-10, 3.798610e+01, -6.932828e-02
8.498000e+08, 4.395178e-02, 7.714768e-01, -2.208528e+00, -2.082931e+00, -1.222925e-10, 3.912596e-10, 3.796244e+01, -7.064490e-02
