Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
2.532000e+08, 8.196783e-02, 7.733015e-01, 2.879949e+00, -4.115416e-01, 9.442172e-11, 2.630401e-10, 3.413295e+01, 4.266601e-02
2.570000e+08, 8.184823e-02, 7.732328e-01, 2.877694e+00, -4.178220e-01, 9.553264e-11, 2.628525e-10, 3.414421e+01, 4.296111e-02
2.608000e+08, 8.172693e-02, 7.731643e-01, 2.875413e+00, -4.240979e-01, 9.659554e-11, 2.626700e-10, 3.415564e+01, 4.325822e-02
2.646000e+08, 8.160392e-02, 7.730960e-01, 2.873107e+00, -4.303694e-01, 9.761282e-11, 2.624924e-10, 3.416725e+01, 4.355711e-02
2.684000e+08, 8.147918e-02, 7.730280e-01, 2.870776e+00, -4.366367e-01, 9.858671e-11, 2.623195e-10, 3.417903e+01, 4.385753e-02
2.722000e+08, 8.135269e-02, 7.729602e-01, 2.868422e+00, -4.428999e-01, 9.951928e-11, 2.621512e-10, 3.419098e+01, 4.415928e-02
2.760000e+08, 8.122444e-02, 7.728928e-01, 2.866046e+00, -4.491590e-01, 1.004125e-10, 2.619873e-10, 3.420311e+01, 4.446212e-02
2.798000e+08, 8.109441e-02, 7.728257e-01, 2.863649e+00, -4.554143e-01, 1.012680e-10, 2.618276e-10, 3.421541e+01, 4.476587e-02
2.836000e+08, 8.096260e-02, 7.727590e-01, 2.861231e+00, -4.616657e-01, 1.020877e-10, 2.616720e-10, 3.422788e+01, 4.507033e-02
2.874000e+08, 8.082899e-02, 7.726927e-01, 2.858793e+00, -4.679134e-01, 1.028729e-10, 2.615203e-10, 3.424052e+01, 4.537530e-02
2.912000e+08, 8.069356e-02, 7.726269e-01, 2.856337e+00, -4.741575e-01, 1.036252e-10, 2.613725e-10, 3.425334e+01, 4.568060e-02
2.950000e+08, 8.055631e-02, 7.725614e-01, 2.853863e+00, -4.803980e-01, 1.043459e-10, 2.612285e-10, 3.426633e+01, 4.598606e-02
2.988000e+08, 8.041723e-02, 7.724965e-01, 2.851372e+00, -4.866352e-01, 1.050362e-10, 2.610881e-10, 3.427950e+01, 4.629151e-02
3.026000e+08, 8.027631e-02, 7.724321e-01, 2.848864e+00, -4.928689e-01, 1.056973e-10, 2.609513e-10, 3.429283e+01, 4.659678e-02
3.064000e+08, 8.013353e-02, 7.723683e-01, 2.846340e+00, -4.990994e-01, 1.063303e-10, 2.608179e-10, 3.430634e+01, 4.690170e-02
3.102000e+08, 7.998888e-02, 7.723050e-01, 2.843801e+00, -5.053267e-01, 1.069362e-10, 2.606879e-10, 3.432002e+01, 4.720614e-02
3.140000e+08, 7.984237e-02, 7.722423e-01, 2.841248e+00, -5.115509e-01, 1.075160e-10, 2.605611e-10, 3.433387e+01, 4.750992e-02
3.178000e+08, 7.969397e-02, 7.721802e-01, 2.838681e+00, -5.177721e-01, 1.080706e-10, 2.604376e-10, 3.434789e+01, 4.781292e-02
3.216000e+08, 7.954369e-02, 7.721187e-01, 2.836101e+00, -5.239904e-01, 1.086007e-10, 2.603172e-10, 3.436208e+01, 4.811498e-02
3.254000e+08, 7.939150e-02, 7.720579e-01, 2.833508e+00, -5.302057e-01, 1.091072e-10, 2.602000e-10, 3.437644e+01, 4.841597e-02
3.292000e+08, 7.923742e-02, 7.719978e-01, 2.830903e+00, -5.364183e-01, 1.095908e-10, 2.600857e-10, 3.439098e+01, 4.871575e-02
3.330000e+08, 7.908142e-02, 7.719384e-01, 2.828286e+00, -5.426281e-01, 1.100521e-10, 2.599744e-10, 3.440568e+01, 4.901419e-02
3.368000e+08, 7.892351e-02, 7.718797e-01, 2.825659e+00, -5.488353e-01, 1.104918e-10, 2.598660e-10, 3.442054e+01, 4.931116e-02
3.406000e+08, 7.876367e-02, 7.718217e-01, 2.823021e+00, -5.550399e-01, 1.109105e-10, 2.597604e-10, 3.443558e+01, 4.960654e-02
3.444000e+08, 7.860191e-02, 7.717645e-01, 2.820372e+00, -5.612420e-01, 1.113087e-10, 2.596577e-10, 3.445079e+01, 4.990021e-02
3.482000e+08, 7.843820e-02, 7.717081e-01, 2.817715e+00, -5.674416e-01, 1.116870e-10, 2.595577e-10, 3.446616e+01, 5.019204e-02
3.520000e+08, 7.827256e-02, 7.716524e-01, 2.815048e+00, -5.736388e-01, 1.120458e-10, 2.594604e-10, 3.448170e+01, 5.048192e-02
3.558000e+08, 7.810497e-02, 7.715976e-01, 2.812373e+00, -5.798337e-01, 1.123856e-10, 2.593657e-10, 3.449740e+01, 5.076973e-02
3.596000e+08, 7.793543e-02, 7.715436e-01, 2.809690e+00, -5.860263e-01, 1.127068e-10, 2.592737e-10, 3.451327e+01, 5.105537e-02
3.634000e+08, 7.776393e-02, 7.714904e-01, 2.806999e+00, -5.922168e-01, 1.130098e-10, 2.591842e-10, 3.452930e+01, 5.133872e-02
3.672000e+08, 7.759047e-02, 7.714381e-01, 2.804300e+00, -5.984051e-01, 1.132949e-10, 2.590973e-10, 3.454550e+01, 5.161967e-02
3.710000e+08, 7.741505e-02, 7.713867e-01, 2.801595e+00, -6.045913e-01, 1.135625e-10, 2.590129e-10, 3.456186e+01, 5.189812e-02
3.748000e+08, 7.723766e-02, 7.713361e-01, 2.798884e+00, -6.107755e-01, 1.138130e-10, 2.589309e-10, 3.457838e+01, 5.217396e-02
3.786000e+08, 7.705830e-02, 7.712864e-01, 2.796166e+00, -6.169578e-01, 1.140465e-10, 2.588514e-10, 3.459507e+01, 5.244710e-02
3.824000e+08, 7.687696e-02, 7.712376e-01, 2.793443e+00, -6.231382e-01, 1.142634e-10, 2.587742e-10, 3.461191e+01, 5.271743e-02
3.862000e+08, 7.669364e-02, 7.711898e-01, 2.790715e+00, -6.293167e-01, 1.144639e-10, 2.586994e-10, 3.462892e+01, 5.298486e-02
3.900000e+08, 7.650834e-02, 7.711428e-01, 2.787982e+00, -6.354934e-01, 1.146483e-10, 2.586269e-10, 3.464608e+01, 5.324929e-02
3.938000e+08, 7.632106e-02, 7.710968e-01, 2.785245e+00, -6.416684e-01, 1.148168e-10, 2.585567e-10, 3.466340e+01, 5.351062e-02
3.976000e+08, 7.613179e-02, 7.710517e-01, 2.782504e+00, -6.478417e-01, 1.149695e-10, 2.584887e-10, 3.468088e+01, 5.376877e-02
4.014000e+08, 7.594053e-02, 7.710076e-01, 2.779759e+00, -6.540135e-01, 1.151067e-10, 2.584230e-10, 3.469851e+01, 5.402364e-02
4.052000e+08, 7.574729e-02, 7.709644e-01, 2.777010e+00, -6.601836e-01, 1.152284e-10, 2.583594e-10, 3.471630e+01, 5.427513e-02
4.090000e+08, 7.555204e-02, 7.709222e-01, 2.774259e+00, -6.663522e-01, 1.153349e-10, 2.582980e-10, 3.473425e+01, 5.452317e-02
4.128000e+08, 7.535481e-02, 7.708810e-01, 2.771505e+00, -6.725194e-01, 1.154263e-10, 2.582387e-10, 3.475234e+01, 5.476767e-02
4.166000e+08, 7.515557e-02, 7.708407e-01, 2.768749e+00, -6.786851e-01, 1.155027e-10, 2.581815e-10, 3.477059e+01, 5.500853e-02
4.204000e+08, 7.495434e-02, 7.708014e-01, 2.765992e+00, -6.848495e-01, 1.155642e-10, 2.581264e-10, 3.478899e+01, 5.524568e-02
4.242000e+08, 7.475112e-02, 7.707631e-01, 2.763232e+00, -6.910125e-01, 1.156109e-10, 2.580733e-10, 3.480754e+01, 5.547903e-02
4.280000e+08, 7.454589e-02, 7.707258e-01, 2.760472e+00, -6.971743e-01, 1.156429e-10, 2.580222e-10, 3.482624e+01, 5.570850e-02
4.318000e+08, 7.433866e-02, 7.706895e-01, 2.757711e+00, -7.033349e-01, 1.156602e-10, 2.579731e-10, 3.484508e+01, 5.593401e-02
4.356000e+08, 7.412944e-02, 7.706541e-01, 2.754949e+00, -7.094942e-01, 1.156629e-10, 2.579259e-10, 3.486407e+01, 5.615549e-02
4.394000e+08, 7.391821e-02, 7.706198e-01, 2.752188e+00, -7.156525e-01, 1.156510e-10, 2.578806e-10, 3.488321e+01, 5.637284e-02
4.432000e+08, 7.370498e-02, 7.705864e-01, 2.749427e+00, -7.218097e-01, 1.156246e-10, 2.578373e-10, 3.490249e+01, 5.658600e-02
4.470000e+08, 7.348975e-02, 7.705541e-01, 2.746666e+00, -7.279658e-01, 1.155837e-10, 2.577958e-10, 3.492191e+01, 5.679489e-02
4.508000e+08, 7.327252e-02, 7.705227e-01, 2.743906e+00, -7.341210e-01, 1.155283e-10, 2.577561e-10, 3.494147e+01, 5.699944e-02
4.546000e+08, 7.305330e-02, 7.704924e-01, 2.741148e+00, -7.402752e-01, 1.154583e-10, 2.577182e-10, 3.496118e+01, 5.719957e-02
4.584000e+08, 7.283207e-02, 7.704630e-01, 2.738391e+00, -7.464285e-01, 1.153739e-10, 2.576821e-10, 3.498102e+01, 5.739520e-02
4.622000e+08, 7.260885e-02, 7.704346e-01, 2.735637e+00, -7.525810e-01, 1.152749e-10, 2.576477e-10, 3.500099e+01, 5.758628e-02
4.660000e+08, 7.238363e-02, 7.704073e-01, 2.732884e+00, -7.587326e-01, 1.151613e-10, 2.576151e-10, 3.502111e+01, 5.777272e-02
4.698000e+08, 7.215641e-02, 7.703809e-01, 2.730135e+00, -7.648834e-01, 1.150332e-10, 2.575841e-10, 3.504135e+01, 5.795446e-02
4.736000e+08, 7.192720e-02, 7.703555e-01, 2.727388e+00, -7.710335e-01, 1.148903e-10, 2.575548e-10, 3.506173e+01, 5.813143e-02
4.774000e+08, 7.169600e-02, 7.703311e-01, 2.724645e+00, -7.771830e-01, 1.147328e-10, 2.575272e-10, 3.508224e+01, 5.830357e-02
4.812000e+08, 7.146281e-02, 7.703077e-01, 2.721906e+00, -7.833317e-01, 1.145604e-10, 2.575012e-10, 3.510288e+01, 5.847080e-02
4.850000e+08, 7.122763e-02, 7.702852e-01, 2.719170e+00, -7.894798e-01, 1.143732e-10, 2.574767e-10, 3.512365e+01, 5.863306e-02
4.888000e+08, 7.099046e-02, 7.702637e-01, 2.716440e+00, -7.956274e-01, 1.141710e-10, 2.574538e-10, 3.514454e+01, 5.879029e-02
4.926000e+08, 7.075131e-02, 7.702432e-01, 2.713714e+00, -8.017744e-01, 1.139537e-10, 2.574324e-10, 3.516556e+01, 5.894243e-02
4.964000e+08, 7.051018e-02, 7.702237e-01, 2.710993e+00, -8.079208e-01, 1.137213e-10, 2.574125e-10, 3.518670e+01, 5.908940e-02
5.002000e+08, 7.026707e-02, 7.702051e-01, 2.708278e+00, -8.140668e-01, 1.134735e-10, 2.573941e-10, 3.520796e+01, 5.923116e-02
5.040000e+08, 7.002199e-02, 7.701875e-01, 2.705568e+00, -8.202124e-01, 1.132104e-10, 2.573772e-10, 3.522934e+01, 5.936764e-02
5.078000e+08, 6.977493e-02, 7.701709e-01, 2.702865e+00, -8.263576e-01, 1.129317e-10, 2.573617e-10, 3.525084e+01, 5.949878e-02
5.116000e+08, 6.952591e-02, 7.701551e-01, 2.700169e+00, -8.325024e-01, 1.126372e-10, 2.573475e-10, 3.527245e+01, 5.962452e-02
5.154000e+08, 6.927492e-02, 7.701403e-01, 2.697480e+00, -8.386468e-01, 1.123269e-10, 2.573348e-10, 3.529418e+01, 5.974481e-02
5.192000e+08, 6.902197e-02, 7.701265e-01, 2.694798e+00, -8.447910e-01, 1.120006e-10, 2.573233e-10, 3.531602e+01, 5.985959e-02
5.230000e+08, 6.876706e-02, 7.701135e-01, 2.692123e+00, -8.509349e-01, 1.116581e-10, 2.573132e-10, 3.533797e+01, 5.996880e-02
5.268000e+08, 6.851020e-02, 7.701015e-01, 2.689457e+00, -8.570785e-01, 1.112992e-10, 2.573044e-10, 3.536003e+01, 6.007239e-02
5.306000e+08, 6.825139e-02, 7.700904e-01, 2.686800e+00, -8.632219e-01, 1.109237e-10, 2.572969e-10, 3.538220e+01, 6.017030e-02
5.344000e+08, 6.799064e-02, 7.700802e-01, 2.684152e+00, -8.693652e-01, 1.105313e-10, 2.572906e-10, 3.540447e+01, 6.026249e-02
5.382000e+08, 6.772795e-02, 7.700709e-01, 2.681513e+00, -8.755083e-01, 1.101220e-10, 2.572855e-10, 3.542684e+01, 6.034889e-02
5.420000e+08, 6.746332e-02, 7.700624e-01, 2.678883e+00, -8.816512e-01, 1.096954e-10, 2.572816e-10, 3.544932e+01, 6.042947e-02
5.458000e+08, 6.719676e-02, 7.700549e-01, 2.676264e+00, -8.877941e-01, 1.092513e-10, 2.572788e-10, 3.547189e+01, 6.050416e-02
5.496000e+08, 6.692828e-02, 7.700481e-01, 2.673656e+00, -8.939369e-01, 1.087895e-10, 2.572772e-10, 3.549456e+01, 6.057293e-02
5.534000e+08, 6.665788e-02, 7.700423e-01, 2.671058e+00, -9.000797e-01, 1.083096e-10, 2.572767e-10, 3.551733e+01, 6.063572e-02
5.572000e+08, 6.638557e-02, 7.700373e-01, 2.668472e+00, -9.062225e-01, 1.078115e-10, 2.572773e-10, 3.554019e+01, 6.069248e-02
5.610000e+08, 6.611135e-02, 7.700331e-01, 2.665898e+00, -9.123653e-01, 1.072949e-10, 2.572790e-10, 3.556314e+01, 6.074317e-02
5.648000e+08, 6.583523e-02, 7.700298e-01, 2.663336e+00, -9.185081e-01, 1.067593e-10, 2.572817e-10, 3.558617e+01, 6.078774e-02
5.686000e+08, 6.555721e-02, 7.700272e-01, 2.660787e+00, -9.246510e-01, 1.062046e-10, 2.572855e-10, 3.560930e+01, 6.082616e-02
5.724000e+08, 6.527731e-02, 7.700255e-01, 2.658252e+00, -9.307939e-01, 1.056304e-10, 2.572902e-10, 3.563250e+01, 6.085836e-02
5.762000e+08, 6.499552e-02, 7.700246e-01, 2.655730e+00, -9.369370e-01, 1.050363e-10, 2.572959e-10, 3.565579e+01, 6.088432e-02
5.800000e+08, 6.471186e-02, 7.700244e-01, 2.653222e+00, -9.430803e-01, 1.044221e-10, 2.573025e-10, 3.567916e+01, 6.090399e-02
5.838000e+08, 6.442634e-02, 7.700250e-01, 2.650729e+00, -9.492236e-01, 1.037873e-10, 2.573101e-10, 3.570261e+01, 6.091733e-02
5.876000e+08, 6.413895e-02, 7.700264e-01, 2.648250e+00, -9.553672e-01, 1.031315e-10, 2.573186e-10, 3.572613e+01, 6.092430e-02
5.914000e+08, 6.384972e-02, 7.700285e-01, 2.645788e+00, -9.615110e-01, 1.024545e-10, 2.573279e-10, 3.574973e+01, 6.092485e-02
5.952000e+08, 6.355864e-02, 7.700314e-01, 2.643342e+00, -9.676550e-01, 1.017557e-10, 2.573381e-10, 3.577339e+01, 6.091896e-02
5.990000e+08, 6.326572e-02, 7.700350e-01, 2.640912e+00, -9.737992e-01, 1.010347e-10, 2.573492e-10, 3.579713e+01, 6.090659e-02
6.028000e+08, 6.297098e-02, 7.700393e-01, 2.638500e+00, -9.799437e-01, 1.002911e-10, 2.573610e-10, 3.582093e+01, 6.088769e-02
6.066000e+08, 6.267441e-02, 7.700443e-01, 2.636105e+00, -9.860885e-01, 9.952451e-11, 2.573737e-10, 3.584479e+01, 6.086224e-02
6.104000e+08, 6.237604e-02, 7.700501e-01, 2.633729e+00, -9.922335e-01, 9.873435e-11, 2.573871e-10, 3.586872e+01, 6.083019e-02
6.142000e+08, 6.207587e-02, 7.700565e-01, 2.631372e+00, -9.983789e-01, 9.792017e-11, 2.574012e-10, 3.589270e+01, 6.079152e-02
6.180000e+08, 6.177390e-02, 7.700635e-01, 2.629034e+00, -1.004525e+00, 9.708146e-11, 2.574161e-10, 3.591674e+01, 6.074619e-02
6.218000e+08, 6.147015e-02, 7.700712e-01, 2.626716e+00, -1.010671e+00, 9.621768e-11, 2.574317e-10, 3.594084e+01, 6.069417e-02
6.256000e+08, 6.116463e-02, 7.700796e-01, 2.624419e+00, -1.016817e+00, 9.532829e-11, 2.574480e-10, 3.596498e+01, 6.063543e-02
6.294000e+08, 6.085735e-02, 7.700886e-01, 2.622143e+00, -1.022964e+00, 9.441272e-11, 2.574649e-10, 3.598918e+01, 6.056994e-02
6.332000e+08, 6.054831e-02, 7.700982e-01, 2.619888e+00, -1.029111e+00, 9.347038e-11, 2.574825e-10, 3.601342e+01, 6.049767e-02
6.370000e+08, 6.023754e-02, 7.701085e-01, 2.617657e+00, -1.035259e+00, 9.250066e-11, 2.575007e-10, 3.603770e+01, 6.041859e-02
6.408000e+08, 5.992503e-02, 7.701193e-01, 2.615448e+00, -1.041407e+00, 9.150293e-11, 2.575195e-10, 3.606203e+01, 6.033268e-02
6.446000e+08, 5.961081e-02, 7.701307e-01, 2.613263e+00, -1.047556e+00, 9.047653e-11, 2.575388e-10, 3.608639e+01, 6.023990e-02
6.484000e+08, 5.929487e-02, 7.701427e-01, 2.611103e+00, -1.053705e+00, 8.942079e-11, 2.575588e-10, 3.611080e+01, 6.014024e-02
6.522000e+08, 5.897724e-02, 7.701552e-01, 2.608968e+00, -1.059854e+00, 8.833499e-11, 2.575793e-10, 3.613523e+01, 6.003367e-02
6.560000e+08, 5.865793e-02, 7.701683e-01, 2.606859e+00, -1.066004e+00, 8.721841e-11, 2.576003e-10, 3.615970e+01, 5.992016e-02
6.598000e+08, 5.833695e-02, 7.701820e-01, 2.604777e+00, -1.072155e+00, 8.607030e-11, 2.576218e-10, 3.618419e+01, 5.979969e-02
6.636000e+08, 5.801431e-02, 7.701961e-01, 2.602722e+00, -1.078306e+00, 8.488987e-11, 2.576438e-10, 3.620871e+01, 5.967225e-02
6.674000e+08, 5.769002e-02, 7.702108e-01, 2.600695e+00, -1.084457e+00, 8.367630e-11, 2.576663e-10, 3.623325e+01, 5.953780e-02
6.712000e+08, 5.736410e-02, 7.702259e-01, 2.598697e+00, -1.090609e+00, 8.242876e-11, 2.576892e-10, 3.625781e+01, 5.939633e-02
6.750000e+08, 5.703656e-02, 7.702416e-01, 2.596729e+00, -1.096762e+00, 8.114638e-11, 2.577126e-10, 3.628239e+01, 5.924783e-02
6.788000e+08, 5.670741e-02, 7.702577e-01, 2.594791e+00, -1.102915e+00, 7.982825e-11, 2.577364e-10, 3.630698e+01, 5.909227e-02
6.826000e+08, 5.637668e-02, 7.702743e-01, 2.592885e+00, -1.109069e+00, 7.847343e-11, 2.577605e-10, 3.633159e+01, 5.892963e-02
6.864000e+08, 5.604437e-02, 7.702913e-01, 2.591012e+00, -1.115223e+00, 7.708096e-11, 2.577851e-10, 3.635620e+01, 5.875991e-02
6.902000e+08, 5.571050e-02, 7.703088e-01, 2.589171e+00, -1.121378e+00, 7.564983e-11, 2.578100e-10, 3.638082e+01, 5.858308e-02
6.940000e+08, 5.537508e-02, 7.703267e-01, 2.587365e+00, -1.127534e+00, 7.417899e-11, 2.578353e-10, 3.640545e+01, 5.839913e-02
6.978000e+08, 5.503814e-02, 7.703450e-01, 2.585594e+00, -1.133690e+00, 7.266737e-11, 2.578609e-10, 3.643007e+01, 5.820805e-02
7.016000e+08, 5.469968e-02, 7.703637e-01, 2.583859e+00, -1.139846e+00, 7.111384e-11, 2.578869e-10, 3.645469e+01, 5.800982e-02
7.054000e+08, 5.435973e-02, 7.703828e-01, 2.582161e+00, -1.146004e+00, 6.951725e-11, 2.579131e-10, 3.647931e+01, 5.780444e-02
7.092000e+08, 5.401829e-02, 7.704023e-01, 2.580501e+00, -1.152162e+00, 6.787638e-11, 2.579396e-10, 3.650392e+01, 5.759189e-02
7.130000e+08, 5.367540e-02, 7.704221e-01, 2.578881e+00, -1.158320e+00, 6.618998e-11, 2.579664e-10, 3.652851e+01, 5.737216e-02
7.168000e+08, 5.333106e-02, 7.704423e-01, 2.577300e+00, -1.164479e+00, 6.445677e-11, 2.579935e-10, 3.655310e+01, 5.714525e-02
7.206000e+08, 5.298530e-02, 7.704628e-01, 2.575761e+00, -1.170639e+00, 6.267540e-11, 2.580207e-10, 3.657766e+01, 5.691115e-02
7.244000e+08, 5.263813e-02, 7.704836e-01, 2.574265e+00, -1.176800e+00, 6.084447e-11, 2.580483e-10, 3.660221e+01, 5.666985e-02
7.282000e+08, 5.228958e-02, 7.705048e-01, 2.572812e+00, -1.182961e+00, 5.896253e-11, 2.580760e-10, 3.662673e+01, 5.642134e-02
7.320000e+08, 5.193966e-02, 7.705263e-01, 2.571404e+00, -1.189123e+00, 5.702809e-11, 2.581039e-10, 3.665123e+01, 5.616562e-02
7.358000e+08, 5.158839e-02, 7.705480e-01, 2.570043e+00, -1.195285e+00, 5.503959e-11, 2.581320e-10, 3.667570e+01, 5.590269e-02
7.396000e+08, 5.123580e-02, 7.705700e-01, 2.568729e+00, -1.201449e+00, 5.299541e-11, 2.581603e-10, 3.670014e+01, 5.563255e-02
7.434000e+08, 5.088191e-02, 7.705923e-01, 2.567463e+00, -1.207613e+00, 5.089388e-11, 2.581888e-10, 3.672454e+01, 5.535518e-02
7.472000e+08, 5.052673e-02, 7.706149e-01, 2.566248e+00, -1.213777e+00, 4.873326e-11, 2.582173e-10, 3.674891e+01, 5.507060e-02
7.510000e+08, 5.017029e-02, 7.706377e-01, 2.565085e+00, -1.219942e+00, 4.651174e-11, 2.582461e-10, 3.677323e+01, 5.477879e-02
7.548000e+08, 4.981262e-02, 7.706607e-01, 2.563974e+00, -1.226108e+00, 4.422744e-11, 2.582749e-10, 3.679751e+01, 5.447977e-02
7.586000e+08, 4.945374e-02, 7.706840e-01, 2.562918e+00, -1.232275e+00, 4.187843e-11, 2.583038e-10, 3.682175e+01, 5.417353e-02
7.624000e+08, 4.909368e-02, 7.707075e-01, 2.561918e+00, -1.238442e+00, 3.946267e-11, 2.583329e-10, 3.684593e+01, 5.386008e-02
7.662000e+08, 4.873245e-02, 7.707311e-01, 2.560976e+00, -1.244610e+00, 3.697808e-11, 2.583620e-10, 3.687006e+01, 5.353942e-02
7.700000e+08, 4.837008e-02, 7.707550e-01, 2.560093e+00, -1.250779e+00, 3.442248e-11, 2.583912e-10, 3.689414e+01, 5.321155e-02
7.738000e+08, 4.800661e-02, 7.707790e-01, 2.559271e+00, -1.256948e+00, 3.179360e-11, 2.584205e-10, 3.691815e+01, 5.287648e-02
7.776000e+08, 4.764206e-02, 7.708032e-01, 2.558512e+00, -1.263118e+00, 2.908910e-11, 2.584498e-10, 3.694211e+01, 5.253423e-02
7.814000e+08, 4.727646e-02, 7.708276e-01, 2.557818e+00, -1.269289e+00, 2.630653e-11, 2.584791e-10, 3.696599e+01, 5.218478e-02
7.852000e+08, 4.690983e-02, 7.708521e-01, 2.557189e+00, -1.275460e+00, 2.344337e-11, 2.585085e-10, 3.698981e+01, 5.182816e-02
7.890000e+08, 4.654221e-02, 7.708767e-01, 2.556630e+00, -1.281633e+00, 2.049699e-11, 2.585379e-10, 3.701356e+01, 5.146437e-02
7.928000e+08, 4.617362e-02, 7.709015e-01, 2.556140e+00, -1.287805e+00, 1.746464e-11, 2.585673e-10, 3.703723e+01, 5.109343e-02
7.966000e+08, 4.580411e-02, 7.709264e-01, 2.555723e+00, -1.293979e+00, 1.434351e-11, 2.585967e-10, 3.706083e+01, 5.071534e-02
8.004000e+08, 4.543370e-02, 7.709513e-01, 2.555381e+00, -1.300153e+00, 1.113062e-11, 2.586260e-10, 3.708434e+01, 5.033012e-02
8.042000e+08, 4.506242e-02, 7.709764e-01, 2.555115e+00, -1.306328e+00, 7.822936e-12, 2.586554e-10, 3.710777e+01, 4.993779e-02
8.080000e+08, 4.469032e-02, 7.710016e-01, 2.554928e+00, -1.312504e+00, 4.417265e-12, 2.586847e-10, 3.713111e+01, 4.953834e-02
8.118000e+08, 4.431742e-02, 7.710268e-01, 2.554823e+00, -1.318680e+00, 9.103059e-13, 2.587140e-10, 3.715436e+01, 4.913181e-02
8.156000e+08, 4.394377e-02, 7.710521e-01, 2.554801e+00, -1.324857e+00, -2.701370e-12, 2.587432e-10, 3.717752e+01, 4.871821e-02
8.194000e+08, 4.356940e-02, 7.710774e-01, 2.554866e+00, -1.331035e+00, -6.421327e-12, 2.587724e-10, 3.720058e+01, 4.829755e-02
8.232000e+08, 4.319434e-02, 7.711028e-01, 2.555019e+00, -1.337214e+00, -1.025326e-11, 2.588015e-10, 3.722354e+01, 4.786985e-02
8.270000e+08, 4.281866e-02, 7.711282e-01, 2.555264e+00, -1.343393e+00, -1.420102e-11, 2.588305e-10, 3.724640e+01, 4.743513e-02
8.308000e+08, 4.244237e-02, 7.711536e-01, 2.555603e+00, -1.349573e+00, -1.826858e-11, 2.588594e-10, 3.726915e+01, 4.699342e-02
8.346000e+08, 4.206553e-02, 7.711791e-01, 2.556039e+00, -1.355753e+00, -2.246010e-11, 2.588883e-10, 3.729179e+01, 4.654473e-02
8.384000e+08, 4.168819e-02, 7.712046e-01, 2.556575e+00, -1.361935e+00, -2.677985e-11, 2.589170e-10, 3.731432e+01, 4.608908e-02
8.422000e+08, 4.131038e-02, 7.712300e-01, 2.557215e+00, -1.368116e+00, -3.123232e-11, 2.589456e-10, 3.733674e+01, 4.562651e-02
8.460000e+08, 4.093216e-02, 7.712554e-01, 2.557960e+00, -1.374299e+00, -3.582211e-11, 2.589741e-10, 3.735903e+01, 4.515702e-02
8.498000e+08, 4.055357e-02, 7.712809e-01, 2.558816e+00, -1.380482e+00, -4.055403e-11, 2.590025e-10, 3.738120e+01, 4.468065e-02
