Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
3.862000e+08, 6.080053e-02, 7.932348e-01, 2.514290e+00, -1.009689e+00, 1.909941e-10, 4.266925e-10, 3.625132e+01, 7.151795e-02
3.900000e+08, 6.003125e-02, 7.933514e-01, 2.509730e+00, -1.019877e+00, 1.876206e-10, 4.267162e-10, 3.630821e+01, 7.105143e-02
3.938000e+08, 5.926102e-02, 7.934620e-01, 2.505251e+00, -1.030065e+00, 1.842104e-10, 4.267299e-10, 3.636481e+01, 7.056348e-02
3.976000e+08, 5.848987e-02, 7.935666e-01, 2.500852e+00, -1.040254e+00, 1.807592e-10, 4.267342e-10, 3.642111e+01, 7.005444e-02
4.014000e+08, 5.771783e-02, 7.936653e-01, 2.496536e+00, -1.050443e+00, 1.772624e-10, 4.267292e-10, 3.647710e+01, 6.952467e-02
4.052000e+08, 5.694493e-02, 7.937582e-01, 2.492304e+00, -1.060631e+00, 1.737151e-10, 4.267153e-10, 3.653279e+01, 6.897450e-02
4.090000e+08, 5.617118e-02, 7.938455e-01, 2.488156e+00, -1.070820e+00, 1.701116e-10, 4.266929e-10, 3.658816e+01, 6.840426e-02
4.128000e+08, 5.539662e-02, 7.939272e-01, 2.484095e+00, -1.081007e+00, 1.664463e-10, 4.266624e-10, 3.664322e+01, 6.781426e-02
4.166000e+08, 5.462124e-02, 7.940035e-01, 2.480121e+00, -1.091194e+00, 1.627129e-10, 4.266240e-10, 3.669796e+01, 6.720480e-02
4.204000e+08, 5.384507e-02, 7.940745e-01, 2.476236e+00, -1.101381e+00, 1.589043e-10, 4.265782e-10, 3.675238e+01, 6.657619e-02
4.242000e+08, 5.306812e-02, 7.941402e-01, 2.472442e+00, -1.111566e+00, 1.550134e-10, 4.265251e-10, 3.680648e+01, 6.592870e-02
4.280000e+08, 5.229040e-02, 7.942009e-01, 2.468741e+00, -1.121749e+00, 1.510319e-10, 4.264653e-10, 3.686025e+01, 6.526261e-02
4.318000e+08, 5.151190e-02, 7.942566e-01, 2.465135e+00, -1.131932e+00, 1.469513e-10, 4.263991e-10, 3.691369e+01, 6.457818e-02
4.356000e+08, 5.073265e-02, 7.943075e-01, 2.461626e+00, -1.142112e+00, 1.427620e-10, 4.263266e-10, 3.696680e+01, 6.387565e-02
4.394000e+08, 4.995263e-02, 7.943537e-01, 2.458217e+00, -1.152291e+00, 1.384538e-10, 4.262484e-10, 3.701957e+01, 6.315527e-02
4.432000e+08, 4.917185e-02, 7.943953e-01, 2.454912e+00, -1.162469e+00, 1.340155e-10, 4.261647e-10, 3.707201e+01, 6.241726e-02
4.470000e+08, 4.839030e-02, 7.944324e-01, 2.451712e+00, -1.172644e+00, 1.294350e-10, 4.260759e-10, 3.712411e+01, 6.166185e-02
4.508000e+08, 4.760799e-02, 7.944653e-01, 2.448622e+00, -1.182817e+00, 1.246989e-10, 4.259822e-10, 3.717587e+01, 6.088924e-02
4.546000e+08, 4.682491e-02, 7.944939e-01, 2.445644e+00, -1.192988e+00, 1.197929e-10, 4.258840e-10, 3.722729e+01, 6.009964e-02
4.584000e+08, 4.604105e-02, 7.945185e-01, 2.442784e+00, -1.203156e+00, 1.147011e-10, 4.257816e-10, 3.727837e+01, 5.929322e-02
4.622000e+08, 4.525640e-02, 7.945391e-01, 2.440045e+00, -1.213322e+00, 1.094063e-10, 4.256752e-10, 3.732910e+01, 5.847017e-02
4.660000e+08, 4.447097e-02, 7.945560e-01, 2.437433e+00, -1.223485e+00, 1.038896e-10, 4.255653e-10, 3.737949e+01, 5.763064e-02
4.698000e+08, 4.368474e-02, 7.945692e-01, 2.434953e+00, -1.233646e+00, 9.813026e-11, 4.254521e-10, 3.742953e+01, 5.677482e-02
4.736000e+08, 4.289771e-02, 7.945789e-01, 2.432610e+00, -1.243804e+00, 9.210552e-11, 4.253358e-10, 3.747921e+01, 5.590282e-02
4.774000e+08, 4.210987e-02, 7.945852e-01, 2.430411e+00, -1.253960e+00, 8.579040e-11, 4.252168e-10, 3.752855e+01, 5.501481e-02
4.812000e+08, 4.132121e-02, 7.945882e-01, 2.428362e+00, -1.264112e+00, 7.915737e-11, 4.250954e-10, 3.757753e+01, 5.411090e-02
4.850000e+08, 4.053173e-02, 7.945881e-01, 2.426472e+00, -1.274262e+00, 7.217608e-11, 4.249718e-10, 3.762616e+01, 5.319123e-02
4.888000e+08, 3.974142e-02, 7.945850e-01, 2.424749e+00, -1.284409e+00, 6.481301e-11, 4.248462e-10, 3.767443e+01, 5.225589e-02
4.926000e+08, 3.895028e-02, 7.945790e-01, 2.423202e+00, -1.294552e+00, 5.703104e-11, 4.247190e-10, 3.772234e+01, 5.130499e-02
4.964000e+08, 3.815832e-02, 7.945703e-01, 2.421840e+00, -1.304693e+00, 4.878906e-11, 4.245904e-10, 3.776989e+01, 5.033863e-02
5.002000e+08, 3.736553e-02, 7.945589e-01, 2.420675e+00, -1.314831e+00, 4.004138e-11, 4.244607e-10, 3.781708e+01, 4.935690e-02
5.040000e+08, 3.657192e-02, 7.945451e-01, 2.419719e+00, -1.324965e+00, 3.073715e-11, 4.243300e-10, 3.786390e+01, 4.835987e-02
5.078000e+08, 3.577750e-02, 7.945288e-01, 2.418985e+00, -1.335096e+00, 2.081969e-11, 4.241987e-10, 3.791036e+01, 4.734762e-02
5.116000e+08, 3.498228e-02, 7.945104e-01, 2.418488e+00, -1.345225e+00, 1.022562e-11, 4.240668e-10, 3.795644e+01, 4.632021e-02
5.154000e+08, 3.418629e-02, 7.944898e-01, 2.418244e+00, -1.355350e+00, -1.116050e-12, 4.239348e-10, 3.800215e+01, 4.527771e-02
5.192000e+08, 3.338955e-02, 7.944671e-01, 2.418270e+00, -1.365472e+00, -1.328501e-11, 4.238027e-10, 3.804749e+01, 4.422015e-02
5.230000e+08, 3.259210e-02, 7.944426e-01, 2.418588e+00, -1.375590e+00, -2.637096e-11, 4.236708e-10, 3.809245e+01, 4.314760e-02
5.268000e+08, 3.179398e-02, 7.944163e-01, 2.419217e+00, -1.385706e+00, -4.047512e-11, 4.235393e-10, 3.813702e+01, 4.206008e-02
5.306000e+08, 3.099524e-02, 7.943884e-01, 2.420184e+00, -1.395818e+00, -5.571197e-11, 4.234083e-10, 3.818121e+01, 4.095764e-02
5.344000e+08, 3.019594e-02, 7.943588e-01, 2.421514e+00, -1.405928e+00, -7.221138e-11, 4.232781e-10, 3.822500e+01, 3.984031e-02
5.382000e+08, 2.939616e-02, 7.943278e-01, 2.423238e+00, -1.416034e+00, -9.012106e-11, 4.231488e-10, 3.826841e+01, 3.870810e-02
5.420000e+08, 2.859599e-02, 7.942955e-01, 2.425390e+00, -1.426137e+00, -1.096095e-10, 4.230206e-10, 3.831141e+01, 3.756104e-02
5.458000e+08, 2.779555e-02, 7.942619e-01, 2.428007e+00, -1.436237e+00, -1.308694e-10, 4.228937e-10, 3.835402e+01, 3.639915e-02
5.496000e+08, 2.699496e-02, 7.942272e-01, 2.431131e+00, -1.446334e+00, -1.541219e-10, 4.227682e-10, 3.839621e+01, 3.522244e-02
5.534000e+08, 2.619437e-02, 7.941914e-01, 2.434811e+00, -1.456428e+00, -1.796216e-10, 4.226442e-10, 3.843799e+01, 3.403091e-02
5.572000e+08, 2.539396e-02, 7.941546e-01, 2.439100e+00, -1.466519e+00, -2.076622e-10, 4.225219e-10, 3.847936e+01, 3.282459e-02
5.610000e+08, 2.459395e-02, 7.941170e-01, 2.444058e+00, -1.476608e+00, -2.385839e-10, 4.224014e-10, 3.852030e+01, 3.160346e-02
5.648000e+08, 2.379458e-02, 7.940786e-01, 2.449755e+00, -1.486693e+00, -2.727821e-10, 4.222828e-10, 3.856081e+01, 3.036754e-02
5.686000e+08, 2.299614e-02, 7.940395e-01, 2.456268e+00, -1.496775e+00, -3.107171e-10, 4.221663e-10, 3.860089e+01, 2.911682e-02
5.724000e+08, 2.219898e-02, 7.939998e-01, 2.463686e+00, -1.506855e+00, -3.529273e-10, 4.220520e-10, 3.864053e+01, 2.785131e-02
5.762000e+08, 2.140349e-02, 7.939595e-01, 2.472113e+00, -1.516932e+00, -4.000434e-10, 4.219400e-10, 3.867972e+01, 2.657100e-02
5.800000e+08, 2.061016e-02, 7.939188e-01, 2.481664e+00, -1.527006e+00, -4.528065e-10, 4.218303e-10, 3.871845e+01, 2.527589e-02
5.838000e+08, 1.981954e-02, 7.938777e-01, 2.492475e+00, -1.537078e+00, -5.120895e-10, 4.217231e-10, 3.875672e+01, 2.396599e-02
5.876000e+08, 1.903229e-02, 7.938363e-01, 2.504702e+00, -1.547147e+00, -5.789218e-10, 4.216184e-10, 3.879452e+01, 2.264127e-02
5.914000e+08, 1.824919e-02, 7.937947e-01, 2.518525e+00, -1.557214e+00, -6.545187e-10, 4.215164e-10, 3.883184e+01, 2.130176e-02
5.952000e+08, 1.747119e-02, 7.937529e-01, 2.534152e+00, -1.567278e+00, -7.403145e-10, 4.214170e-10, 3.886868e+01, 1.994744e-02
5.990000e+08, 1.669940e-02, 7.937109e-01, 2.551828e+00, -1.577340e+00, -8.379985e-10, 4.213203e-10, 3.890502e+01, 1.857831e-02
6.028000e+08, 1.593516e-02, 7.936689e-01, 2.571836e+00, -1.587399e+00, -9.495519e-10, 4.212265e-10, 3.894086e+01, 1.719439e-02
6.066000e+08, 1.518007e-02, 7.936269e-01, 2.594508e+00, -1.597456e+00, -1.077280e-09, 4.211355e-10, 3.897618e+01, 1.579567e-02
6.104000e+08, 1.443608e-02, 7.935849e-01, 2.620229e+00, -1.607511e+00, -1.223827e-09, 4.210473e-10, 3.901098e+01, 1.438217e-02
6.142000e+08, 1.370554e-02, 7.935430e-01, 2.649449e+00, -1.617564e+00, -1.392168e-09, 4.209622e-10, 3.904525e+01, 1.295389e-02
6.180000e+08, 1.299131e-02, 7.935013e-01, 2.682689e+00, -1.627615e+00, -1.585519e-09, 4.208799e-10, 3.907898e+01, 1.151085e-02
6.218000e+08, 1.229686e-02, 7.934598e-01, 2.720545e+00, -1.637664e+00, -1.807157e-09, 4.208007e-10, 3.911216e+01, 1.005306e-02
6.256000e+08, 1.162643e-02, 7.934185e-01, 2.763692e+00, -1.647711e+00, -2.060027e-09, 4.207244e-10, 3.914477e+01, 8.580551e-03
6.294000e+08, 1.098516e-02, 7.933774e-01, 2.812878e+00, -1.657757e+00, -2.346070e-09, 4.206512e-10, 3.917681e+01, 7.093346e-03
6.332000e+08, 1.037924e-02, 7.933367e-01, 2.868893e+00, -1.667800e+00, -2.665117e-09, 4.205810e-10, 3.920826e+01, 5.591476e-03
6.370000e+08, 9.816081e-03, 7.932963e-01, 2.932525e+00, -1.677842e+00, -3.013283e-09, 4.205138e-10, 3.923912e+01, 4.074976e-03
6.408000e+08, 9.304367e-03, 7.932563e-01, 3.004471e+00, -1.687882e+00, -3.380909e-09, 4.204497e-10, 3.926937e+01, 2.543888e-03
6.446000e+08, 8.854000e-03, 7.932166e-01, 3.085194e+00, -1.697921e+00, -3.750504e-09, 4.203886e-10, 3.929900e+01, 9.982584e-04
6.484000e+08, 8.475796e-03, 7.931774e-01, -3.108444e+00, -1.707958e+00, -4.095735e-09, 4.203305e-10, 3.932800e+01, -5.618594e-04
6.522000e+08, 8.180855e-03, 7.931386e-01, -3.010654e+00, -1.717994e+00, -4.383041e-09, 4.202753e-10, 3.935636e+01, -2.136406e-03
6.560000e+08, 7.979537e-03, 7.931003e-01, -2.906004e+00, -1.728029e+00, -4.577209e-09, 4.202232e-10, 3.938405e+01, -3.725316e-03
6.598000e+08, 7.880167e-03, 7.930625e-01, -2.796718e+00, -1.738062e+00, -4.650385e-09, 4.201740e-10, 3.941108e+01, -5.328515e-03
6.636000e+08, 7.887755e-03, 7.930252e-01, -2.685685e+00, -1.748094e+00, -4.591089e-09, 4.201277e-10, 3.943742e+01, -6.945923e-03
6.674000e+08, 8.003142e-03, 7.929884e-01, -2.576068e+00, -1.758125e+00, -4.408373e-09, 4.200844e-10, 3.946307e+01, -8.577453e-03
6.712000e+08, 8.222910e-03, 7.929521e-01, -2.470813e+00, -1.768155e+00, -4.128522e-09, 4.200439e-10, 3.948801e+01, -1.022301e-02
6.750000e+08, 8.540091e-03, 7.929163e-01, -2.372240e+00, -1.778184e+00, -3.786381e-09, 4.200061e-10, 3.951222e+01, -1.188249e-02
6.788000e+08, 8.945366e-03, 7.928810e-01, -2.281836e+00, -1.788212e+00, -3.416096e-09, 4.199712e-10, 3.953570e+01, -1.355577e-02
6.826000e+08, 9.428368e-03, 7.928463e-01, -2.200273e+00, -1.798239e+00, -3.045042e-09, 4.199390e-10, 3.955842e+01, -1.524275e-02
6.864000e+08, 9.978750e-03, 7.928121e-01, -2.127569e+00, -1.808266e+00, -2.691775e-09, 4.199095e-10, 3.958038e+01, -1.694329e-02
6.902000e+08, 1.058689e-02, 7.927785e-01, -2.063300e+00, -1.818292e+00, -2.366810e-09, 4.198826e-10, 3.960156e+01, -1.865724e-02
6.940000e+08, 1.124425e-02, 7.927454e-01, -2.006790e+00, -1.828317e+00, -2.074623e-09, 4.198583e-10, 3.962195e+01, -2.038447e-02
6.978000e+08, 1.194347e-02, 7.927128e-01, -1.957256e+00, -1.838341e+00, -1.815741e-09, 4.198364e-10, 3.964153e+01, -2.212481e-02
7.016000e+08, 1.267837e-02, 7.926808e-01, -1.913903e+00, -1.848365e+00, -1.588414e-09, 4.198171e-10, 3.966028e+01, -2.387811e-02
7.054000e+08, 1.344378e-02, 7.926492e-01, -1.875978e+00, -1.858389e+00, -1.389777e-09, 4.198001e-10, 3.967820e+01, -2.564417e-02
7.092000e+08, 1.423542e-02, 7.926182e-01, -1.842795e+00, -1.868412e+00, -1.216570e-09, 4.197854e-10, 3.969527e+01, -2.742282e-02
7.130000e+08, 1.504975e-02, 7.925877e-01, -1.813748e+00, -1.878435e+00, -1.065556e-09, 4.197730e-10, 3.971147e+01, -2.921385e-02
7.168000e+08, 1.588385e-02, 7.925576e-01, -1.788307e+00, -1.888458e+00, -9.337284e-10, 4.197628e-10, 3.972678e+01, -3.101706e-02
7.206000e+08, 1.673530e-02, 7.925280e-01, -1.766013e+00, -1.898480e+00, -8.184005e-10, 4.197547e-10, 3.974121e+01, -3.283224e-02
7.244000e+08, 1.760207e-02, 7.924989e-01, -1.746473e+00, -1.908502e+00, -7.172277e-10, 4.197486e-10, 3.975472e+01, -3.465914e-02
7.282000e+08, 1.848247e-02, 7.924702e-01, -1.729348e+00, -1.918524e+00, -6.281921e-10, 4.197446e-10, 3.976730e+01, -3.649754e-02
7.320000e+08, 1.937509e-02, 7.924419e-01, -1.714350e+00, -1.928546e+00, -5.495720e-10, 4.197424e-10, 3.977895e+01, -3.834718e-02
7.358000e+08, 2.027872e-02, 7.924141e-01, -1.701228e+00, -1.938568e+00, -4.799051e-10, 4.197420e-10, 3.978964e+01, -4.020781e-02
7.396000e+08, 2.119235e-02, 7.923866e-01, -1.689770e+00, -1.948589e+00, -4.179524e-10, 4.197433e-10, 3.979936e+01, -4.207914e-02
7.434000e+08, 2.211509e-02, 7.923594e-01, -1.679791e+00, -1.958611e+00, -3.626647e-10, 4.197464e-10, 3.980810e+01, -4.396089e-02
7.472000e+08, 2.304619e-02, 7.923326e-01, -1.671132e+00, -1.968633e+00, -3.131527e-10, 4.197510e-10, 3.981584e+01, -4.585278e-02
7.510000e+08, 2.398500e-02, 7.923061e-01, -1.663655e+00, -1.978655e+00, -2.686615e-10, 4.197571e-10, 3.982257e+01, -4.775449e-02
7.548000e+08, 2.493094e-02, 7.922799e-01, -1.657240e+00, -1.988677e+00, -2.285490e-10, 4.197646e-10, 3.982828e+01, -4.966571e-02
7.586000e+08, 2.588350e-02, 7.922539e-01, -1.651783e+00, -1.998700e+00, -1.922678e-10, 4.197735e-10, 3.983295e+01, -5.158611e-02
7.624000e+08, 2.684224e-02, 7.922281e-01, -1.647193e+00, -2.008722e+00, -1.593496e-10, 4.197836e-10, 3.983656e+01, -5.351535e-02
7.662000e+08, 2.780677e-02, 7.922026e-01, -1.643388e+00, -2.018745e+00, -1.293929e-10, 4.197949e-10, 3.983911e+01, -5.545308e-02
7.700000e+08, 2.877671e-02, 7.921773e-01, -1.640299e+00, -2.028768e+00, -1.020524e-10, 4.198072e-10, 3.984057e+01, -5.739893e-02
7.738000e+08, 2.975175e-02, 7.921521e-01, -1.637862e+00, -2.038792e+00, -7.703005e-11, 4.198206e-10, 3.984095e+01, -5.935254e-02
7.776000e+08, 3.073159e-02, 7.921270e-01, -1.636023e+00, -2.048815e+00, -5.406787e-11, 4.198350e-10, 3.984022e+01, -6.131352e-02
7.814000e+08, 3.171597e-02, 7.921020e-01, -1.634732e+00, -2.058839e+00, -3.294194e-11, 4.198501e-10, 3.983838e+01, -6.328147e-02
7.852000e+08, 3.270463e-02, 7.920770e-01, -1.633945e+00, -2.068864e+00, -1.345726e-11, 4.198660e-10, 3.983540e+01, -6.525599e-02
7.890000e+08, 3.369734e-02, 7.920521e-01, -1.633624e+00, -2.078888e+00, 4.556474e-12, 4.198827e-10, 3.983129e+01, -6.723666e-02
7.928000e+08, 3.469388e-02, 7.920272e-01, -1.633733e+00, -2.088914e+00, 2.124843e-11, 4.198999e-10, 3.982602e+01, -6.922305e-02
7.966000e+08, 3.569405e-02, 7.920023e-01, -1.634240e+00, -2.098939e+00, 3.674963e-11, 4.199176e-10, 3.981959e+01, -7.121473e-02
8.004000e+08, 3.669766e-02, 7.919773e-01, -1.635118e+00, -2.108965e+00, 5.117548e-11, 4.199358e-10, 3.981199e+01, -7.321123e-02
8.042000e+08, 3.770452e-02, 7.919522e-01, -1.636340e+00, -2.118992e+00, 6.462790e-11, 4.199543e-10, 3.980320e+01, -7.521211e-02
8.080000e+08, 3.871447e-02, 7.919270e-01, -1.637883e+00, -2.129018e+00, 7.719712e-11, 4.199731e-10, 3.979322e+01, -7.721689e-02
8.118000e+08, 3.972732e-02, 7.919017e-01, -1.639726e+00, -2.139046e+00, 8.896324e-11, 4.199921e-10, 3.978204e+01, -7.922510e-02
8.156000e+08, 4.074293e-02, 7.918762e-01, -1.641850e+00, -2.149073e+00, 9.999754e-11, 4.200112e-10, 3.976965e+01, -8.123623e-02
8.194000e+08, 4.176113e-02, 7.918504e-01, -1.644237e+00, -2.159102e+00, 1.103636e-10, 4.200304e-10, 3.975603e+01, -8.324979e-02
8.232000e+08, 4.278177e-02, 7.918244e-01, -1.646872e+00, -2.169130e+00, 1.201182e-10, 4.200496e-10, 3.974119e+01, -8.526527e-02
8.270000e+08, 4.380471e-02, 7.917982e-01, -1.649740e+00, -2.179160e+00, 1.293122e-10, 4.200686e-10, 3.972511e+01, -8.728214e-02
8.308000e+08, 4.482979e-02, 7.917716e-01, -1.652828e+00, -2.189189e+00, 1.379915e-10, 4.200875e-10, 3.970779e+01, -8.929989e-02
8.346000e+08, 4.585687e-02, 7.917447e-01, -1.656123e+00, -2.199219e+00, 1.461970e-10, 4.201062e-10, 3.968922e+01, -9.131796e-02
8.384000e+08, 4.688582e-02, 7.917174e-01, -1.659613e+00, -2.209250e+00, 1.539659e-10, 4.201245e-10, 3.966939e+01, -9.333582e-02
8.422000e+08, 4.791649e-02, 7.916898e-01, -1.663289e+00, -2.219281e+00, 1.613316e-10, 4.201425e-10, 3.964831e+01, -9.535290e-02
8.460000e+08, 4.894875e-02, 7.916617e-01, -1.667141e+00, -2.229312e+00, 1.683244e-10, 4.201600e-10, 3.962596e+01, -9.736865e-02
8.498000e+08, 4.998246e-02, 7.916331e-01, -1.671160e+00, -2.239344e+00, 1.749719e-10, 4.201770e-10, 3.960233e+01, -9.938248e-02
